Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/03/2025 10:10:05.461,1,139.986,27.8573,29.5903,20.7413,28.5735,27.8573,487.063,4993.4,0.371218,11960,15168,0,100,14.603,1023
11/03/2025 10:10:06.454,1,139.994,27.8996,29.6301,20.7555,28.6419,27.8996,486.741,5019.38,0.3709,11960,15168,0,100,14.600,1023
11/03/2025 10:10:07.447,1,140.004,27.9417,29.6689,20.6937,28.6615,27.9417,486.324,5042.06,0.370818,11960,15168,0,100,14.600,1023
11/03/2025 10:10:08.440,1,139.997,27.9836,29.6509,20.7015,28.7494,27.9836,485.387,5048.66,0.370539,11960,15168,0,100,14.598,1023
11/03/2025 10:10:09.434,1,139.977,28.0255,29.684,20.7151,28.7494,28.0255,486.385,5094.33,0.370531,11960,15168,0,100,14.595,1023
11/03/2025 10:10:10.427,1,140.004,28.0675,29.7233,20.6841,28.8178,28.0675,486.33,5092.9,0.370782,11961,15168,0,100,14.591,1023
11/03/2025 10:10:11.420,1,140.001,28.0376,29.763,20.7367,28.8471,28.0376,486.305,5110.97,0.37076,11960,15104,19,100,14.591,1023
11/03/2025 10:10:12.414,1,139.983,28.0617,29.8021,20.7951,28.8959,28.0617,487.395,5110.57,0.371391,11960,15104,0,100,14.588,1023
11/03/2025 10:10:13.407,1,139.984,28.1039,29.842,20.7486,28.9448,28.1039,487.646,5111.18,0.371633,11961,15104,0,100,14.587,1023
11/03/2025 10:10:14.400,1,140.009,28.1456,29.8811,20.5801,28.9643,28.1456,488.632,5103.98,0.372518,11960,15168,0,100,14.587,1023
11/03/2025 10:10:15.393,1,140.004,28.1868,29.9204,20.5105,29.0327,28.1868,487.985,5097.67,0.372205,11960,15104,19,100,14.588,1023
11/03/2025 10:10:16.387,1,139.997,28.2294,29.9171,20.4804,29.0425,28.2294,488.819,5076.19,0.373309,11961,15104,0,100,14.589,1023
11/03/2025 10:10:17.380,1,139.969,28.2707,29.9148,20.4855,29.1207,28.2707,489.814,5064.4,0.373795,11961,15168,20,100,14.589,1023
11/03/2025 10:10:18.373,1,140.022,28.3121,29.9543,20.5747,29.1402,28.3121,489.91,5043.07,0.374219,11960,15168,16,100,14.588,1023
11/03/2025 10:10:19.367,1,139.997,28.3403,29.9929,20.6344,29.2086,28.3403,490.243,5003.24,0.374615,11961,15104,0,100,14.585,1023
11/03/2025 10:10:20.360,1,139.995,28.3298,30.0322,20.7178,29.2379,28.3298,491.257,4979.98,0.375099,11960,15168,0,100,14.582,1023
11/03/2025 10:10:21.353,1,139.996,28.3714,30.0712,20.7706,29.3063,28.3714,492.538,4935.06,0.375589,11960,15104,0,100,14.580,1023
11/03/2025 10:10:22.346,1,139.998,28.4129,30.1099,20.794,29.3356,28.4129,493.078,4904.73,0.375777,11961,15168,0,100,14.579,1023
11/03/2025 10:10:23.340,1,140.015,28.4541,30.1489,20.8798,29.4138,28.4541,492.419,4874.63,0.375475,11961,15104,0,100,14.577,1023
11/03/2025 10:10:24.333,1,139.987,28.4953,30.1873,20.9415,29.4333,28.4953,492.671,4836.88,0.375737,11961,15104,0,100,14.575,1023
11/03/2025 10:10:25.326,1,139.98,28.5363,30.184,20.8641,29.4919,28.5363,493.211,4800.99,0.376468,11961,15104,0,100,14.574,1023
11/03/2025 10:10:26.319,1,140.005,28.5773,30.1808,20.7074,29.531,28.5773,492.496,4768.74,0.376195,11961,15104,0,100,14.573,1023
11/03/2025 10:10:27.313,1,139.991,28.6097,30.2197,20.6758,29.5799,28.6097,492.33,4738.1,0.376197,11961,15168,12,100,14.571,1023
11/03/2025 10:10:28.306,1,139.992,28.5677,30.2582,20.7018,29.6287,28.5677,492.185,4737.01,0.375985,11961,15104,0,100,14.567,1023
11/03/2025 10:10:29.299,1,140.01,28.6091,30.2973,20.7672,29.6287,28.6091,491.264,4745.26,0.375983,11961,15104,0,100,14.564,1023
11/03/2025 10:10:30.293,1,139.994,28.6497,30.3349,20.785,29.6776,28.6497,490.55,4730.18,0.375657,11961,15104,0,100,14.564,1023
11/03/2025 10:10:31.286,1,139.992,28.6905,30.3738,20.7453,29.7264,28.6905,490.967,4783.66,0.376463,11960,15168,13,100,14.563,1023
11/03/2025 10:10:32.279,1,139.998,28.7315,30.4126,20.7538,29.7264,28.7315,490.364,4809.87,0.376825,11961,15104,0,100,14.561,1023
11/03/2025 10:10:33.272,1,139.999,28.7721,30.4509,20.7795,29.8241,28.7721,489.811,4825.15,0.377282,11960,15104,0,100,14.560,1023
11/03/2025 10:10:34.266,1,139.989,28.8132,30.4891,20.8622,29.8241,28.8132,489.535,4871.97,0.377827,11961,15104,0,100,14.557,1023
11/03/2025 10:10:35.259,1,140.007,28.8527,30.5274,20.8881,29.9023,28.8527,489.601,4926.4,0.378489,11961,15168,12,100,14.554,1023
11/03/2025 10:10:36.252,1,139.99,28.8748,30.566,20.8666,29.9218,28.8748,489.202,4987.39,0.379111,11960,15104,0,100,14.551,1023
11/03/2025 10:10:37.246,1,139.983,28.8411,30.6039,20.9093,29.9414,28.8411,489.085,5047.38,0.379692,11960,15104,0,100,14.551,1023
11/03/2025 10:10:38.239,1,139.997,28.8818,30.5664,20.9267,30.0195,28.8818,489.581,5123.18,0.380547,11961,15104,0,100,14.549,1023
11/03/2025 10:10:39.232,1,139.994,28.9222,30.596,20.8939,30.0586,28.9222,489.351,5152.67,0.381605,11960,15104,11,100,14.547,1023
11/03/2025 10:10:40.225,1,140.004,28.962,30.6339,20.9529,30.1172,28.962,488.705,5212.07,0.382094,11961,15168,0,100,14.544,1023
11/03/2025 10:10:41.219,1,139.982,29.0018,30.6722,21.0585,30.1172,29.0018,488.905,5237.19,0.383197,11961,15168,0,100,14.543,1023
11/03/2025 10:10:42.212,1,139.994,29.0418,30.7098,21.1141,30.2052,29.0418,489.538,5292.11,0.383998,11960,15104,0,100,14.542,1023
11/03/2025 10:10:43.205,1,140.003,29.0823,30.7482,21.1533,30.215,29.0823,489.146,5294.82,0.385016,11960,15104,14,100,14.542,1023
11/03/2025 10:10:44.199,1,139.972,29.1221,30.7858,21.1913,30.2638,29.1221,489.827,5339.74,0.385255,11960,15104,14,100,14.543,1023
11/03/2025 10:10:45.192,1,139.993,29.1344,30.824,21.2066,30.3224,29.1344,490.289,5323.5,0.385846,11961,15104,0,100,14.543,1023
11/03/2025 10:10:46.185,1,139.99,29.1091,30.8612,21.2372,30.4104,29.1091,491.483,5363.83,0.386311,11960,15168,0,100,14.544,1023
11/03/2025 10:10:47.178,1,140.011,29.1494,30.8536,21.2209,30.4104,29.1494,491.697,5370.05,0.386432,11959,15104,0,100,14.544,1023
11/03/2025 10:10:48.172,1,139.991,29.189,30.8724,21.1634,30.4885,29.189,491.413,5381.75,0.386211,11961,15104,17,100,14.543,1023
11/03/2025 10:10:49.165,1,140.005,29.229,30.9103,20.9578,30.5081,29.229,491.939,5392.66,0.386286,11960,15168,0,100,14.541,1023
11/03/2025 10:10:50.158,1,139.99,29.2687,30.9477,20.863,30.5569,29.2687,492.242,5432.45,0.386237,11961,15104,0,100,14.541,1023
11/03/2025 10:10:51.151,1,139.986,29.3084,30.9851,20.9197,30.6058,29.3084,492.509,5431.36,0.386324,11961,15104,0,100,14.539,1023
11/03/2025 10:10:52.145,1,139.994,29.3485,31.0228,20.9966,30.6155,29.3485,492.342,5429.29,0.385848,11961,15104,16,100,14.539,1023
11/03/2025 10:10:53.138,1,140.003,29.3884,31.0599,21.0842,30.7035,29.3884,492.599,5456.13,0.385132,11961,15168,0,100,14.538,1023
11/03/2025 10:10:54.131,1,139.999,29.4078,31.0974,21.0799,30.7035,29.4078,492.242,5470.66,0.384521,11961,15104,0,100,14.538,1023
11/03/2025 10:10:55.125,1,139.987,29.4008,31.1345,21.0402,30.7035,29.4008,492.382,5471.19,0.383932,11961,15168,0,100,14.537,1023
11/03/2025 10:10:56.118,1,139.998,29.4398,31.0953,20.9636,30.8012,29.4398,491.785,5468.95,0.383149,11961,15104,16,100,14.536,1023
11/03/2025 10:10:57.111,1,139.994,29.4792,31.124,21.0561,30.8012,29.4792,491.748,5484.08,0.382606,11961,15104,16,100,14.536,1023
11/03/2025 10:10:58.104,1,139.978,29.5188,31.1619,21.0565,30.8403,29.5188,492.383,5499.75,0.382055,11961,15104,0,100,14.536,1023
11/03/2025 10:10:59.098,1,140.002,29.5579,31.1985,21.0985,30.8989,29.5579,492.051,5491.53,0.381244,11961,15168,17,100,14.536,1023
11/03/2025 10:11:00.091,1,140,29.5976,31.2357,21.18,30.8989,29.5976,491.016,5476.11,0.38019,11960,15168,0,100,14.536,1023
11/03/2025 10:11:01.084,1,139.988,29.6363,31.2727,21.23,30.9966,29.6363,491.587,5480.75,0.379574,11961,15104,0,100,14.535,1023
11/03/2025 10:11:02.078,1,140.001,29.6749,31.3102,21.2764,30.9966,29.6749,491.597,5480.43,0.37908,11961,15104,0,100,14.533,1023
11/03/2025 10:11:03.071,1,140.003,29.6473,31.3463,21.2945,31.0747,29.6473,491.023,5465.73,0.377855,11961,15168,13,100,14.531,1023
11/03/2025 10:11:04.064,1,139.999,29.6581,31.3835,21.3064,31.0943,29.6581,491.034,5457.01,0.377628,11961,15168,13,100,14.528,1023
11/03/2025 10:11:05.057,1,139.984,29.6974,31.3075,21.33,31.1334,29.6974,491.05,5464.45,0.377728,11961,15168,0,100,14.526,1023
11/03/2025 10:11:06.051,1,139.998,29.7366,31.1743,21.2688,31.192,29.7366,490.803,5408.75,0.377402,11961,15104,14,100,14.525,1023
11/03/2025 10:11:07.044,1,139.998,29.7759,31.2115,21.0906,31.2018,29.7759,490.974,5404.47,0.377753,11961,15104,0,100,14.527,1023
11/03/2025 10:11:08.037,1,139.986,29.8141,31.2489,20.8751,31.2897,29.8141,490.618,5366.83,0.37744,11961,15104,13,100,14.527,1023
11/03/2025 10:11:09.031,1,139.978,29.8531,31.2854,20.712,31.2995,29.8531,491.486,5356.84,0.377542,11960,15168,0,100,14.527,1023
11/03/2025 10:11:10.024,1,140.005,29.8915,31.3223,20.7002,31.3776,29.8915,491.86,5310.37,0.37832,11961,15168,17,100,14.526,1023
11/03/2025 10:11:11.017,1,140.002,29.9303,31.3592,20.8109,31.3874,29.9303,491.285,5236.32,0.378593,11960,15104,0,100,14.525,1023
11/03/2025 10:11:12.010,1,139.987,29.9301,31.3955,20.9052,31.4558,29.9301,491.907,5210.6,0.379258,11960,15104,0,100,14.522,1023
11/03/2025 10:11:13.004,1,139.999,29.9112,31.4322,21.0386,31.4851,29.9112,491.325,5116.24,0.379776,11961,15104,0,100,14.522,1023
11/03/2025 10:11:13.997,1,140,29.9499,31.4686,21.0656,31.5242,29.9499,489.895,5047.8,0.379774,11961,15104,0,100,14.521,1023
11/03/2025 10:11:14.990,1,139.996,29.9886,31.5053,21.1133,31.5828,29.9886,489.515,4980.08,0.38045,11961,15168,0,100,14.522,1023
11/03/2025 10:11:15.983,1,139.987,30.0271,31.5418,21.1823,31.5926,30.0271,489.13,4922.37,0.381035,11961,15104,0,100,14.523,1023
11/03/2025 10:11:16.977,1,139.994,30.0659,31.5783,21.1274,31.6707,30.0659,489.326,4850.09,0.381741,11961,15104,0,100,14.522,1023
11/03/2025 10:11:17.970,1,140.007,30.1038,31.6143,20.9462,31.6805,30.1038,488.704,4780.34,0.382224,11961,15168,0,100,14.521,1023
11/03/2025 10:11:18.963,1,139.979,30.1428,31.6506,20.8179,31.7587,30.1428,489.908,4724.86,0.383997,11960,15168,17,100,14.520,1023
11/03/2025 10:11:19.957,1,140.008,30.1812,31.6871,20.7875,31.7782,30.1812,490.068,4666.23,0.384748,11961,15168,0,100,14.518,1023
11/03/2025 10:11:20.950,1,140.005,30.2189,31.7234,20.8222,31.8075,30.2189,490.043,4635.46,0.385926,11961,15168,0,100,14.518,1023
11/03/2025 10:11:21.943,1,139.988,30.1606,31.7595,20.7583,31.8759,30.1606,490.049,4596.45,0.386427,11959,15104,0,100,14.517,1023
11/03/2025 10:11:22.936,1,139.997,30.1985,31.7955,20.7738,31.8759,30.1985,490.39,4573.71,0.387821,11959,15104,0,100,14.517,1023
11/03/2025 10:11:23.930,1,140.003,30.2367,31.7681,20.743,31.8759,30.2367,489.539,4550.94,0.388314,11961,15104,12,100,14.518,1023
11/03/2025 10:11:24.923,1,139.993,30.2747,31.7776,20.7578,31.9736,30.2747,489.735,4537.08,0.389595,11961,15168,0,100,14.516,1023
11/03/2025 10:11:25.916,1,139.995,30.3128,31.814,20.8123,31.9736,30.3128,489.53,4556.8,0.390403,11959,15168,0,100,14.517,1023
11/03/2025 10:11:26.910,1,139.979,30.3506,31.8491,20.7516,32.0029,30.3506,490.162,4580.07,0.392265,11961,15104,0,100,14.517,1023
11/03/2025 10:11:27.903,1,140,30.3893,31.8858,20.8006,32.0713,30.3893,489.877,4590.11,0.39333,11961,15104,0,100,14.516,1023
11/03/2025 10:11:28.896,1,140.014,30.4268,31.9217,20.8675,32.0909,30.4268,489.539,4609.42,0.394073,11960,15168,0,100,14.516,1023
11/03/2025 10:11:29.889,1,139.995,30.4644,31.9571,20.9677,32.1495,30.4644,488.552,4651.85,0.39427,11961,15168,0,100,14.516,1023
11/03/2025 10:11:30.883,1,140.006,30.4681,31.9928,20.9909,32.169,30.4681,488.593,4697.59,0.394907,11961,15168,11,100,14.518,1023
11/03/2025 10:11:31.876,1,139.996,30.4709,32.0291,20.9154,32.2179,30.4709,488.931,4749.82,0.395592,11960,15104,0,100,14.519,1023
11/03/2025 10:11:32.869,1,139.986,30.509,32.0643,20.9697,32.2667,30.509,488.632,4824.37,0.396202,11961,15104,0,100,14.520,1023
11/03/2025 10:11:33.863,1,139.989,30.5466,32.0371,21.0013,32.2863,30.5466,489.658,4879.69,0.3971,11961,15168,0,100,14.519,1023
11/03/2025 10:11:34.856,1,140.004,30.5841,32.066,20.9616,32.3644,30.5841,488.682,4932.47,0.396795,11960,15168,0,100,14.520,1023
11/03/2025 10:11:35.849,1,139.984,30.6214,32.1016,20.8862,32.3937,30.6214,488.808,5016.88,0.396818,11961,15168,0,100,14.523,1023
11/03/2025 10:11:36.842,1,139.998,30.6595,32.1368,20.8367,32.4621,30.6595,488.866,5066.8,0.39688,11960,15168,12,100,14.524,1023
11/03/2025 10:11:37.836,1,140.006,30.6965,32.1724,20.8119,32.4621,30.6965,488.431,5112.5,0.396708,11961,15104,0,100,14.523,1023
11/03/2025 10:11:38.829,1,139.995,30.7347,32.2087,20.8285,32.5501,30.7347,488.622,5173.11,0.396867,11961,15104,0,100,14.522,1023
11/03/2025 10:11:39.822,1,139.996,30.7718,32.2437,20.7874,32.5598,30.7718,487.529,5204.58,0.396268,11960,15104,12,100,14.521,1023
11/03/2025 10:11:40.815,1,139.995,30.8097,32.2792,20.7471,32.5794,30.8097,487.447,5260.02,0.396207,11961,15168,0,100,14.520,1023
11/03/2025 10:11:41.809,1,139.987,30.847,32.3143,20.7021,32.6575,30.847,486.674,5284.99,0.395899,11961,15168,0,100,14.521,1023
11/03/2025 10:11:42.802,1,140,30.8747,32.3134,20.6527,32.6575,30.8747,486.407,5334.79,0.395983,11961,15104,0,100,14.522,1023
11/03/2025 10:11:43.795,1,139.983,30.8229,32.2943,20.7111,32.7357,30.8229,486.151,5344.06,0.395167,11961,15104,0,100,14.523,1023
11/03/2025 10:11:44.789,1,140.012,30.8603,32.33,20.7851,32.7552,30.8603,485.424,5366.53,0.394423,11961,15104,9,100,14.521,1023
11/03/2025 10:11:45.782,1,139.992,30.8975,32.3655,20.7708,32.7943,30.8975,485.546,5392.57,0.393864,11961,15104,0,100,14.521,1023
11/03/2025 10:11:46.775,1,140.002,30.9351,32.4005,20.7397,32.853,30.9351,485.107,5400.42,0.39264,11961,15104,9,100,14.521,1023
11/03/2025 10:11:47.768,1,139.989,30.9723,32.4357,20.8669,32.853,30.9723,486.025,5417.51,0.391716,11961,15104,0,100,14.522,1023
11/03/2025 10:11:48.762,1,139.997,31.0093,32.471,20.9618,32.9214,31.0093,486.049,5404.93,0.390179,11961,15104,0,100,14.523,1023
11/03/2025 10:11:49.755,1,140.002,31.0459,32.5058,21.0971,32.9507,31.0459,485.778,5407.72,0.388985,11961,15104,0,100,14.524,1023
11/03/2025 10:11:50.748,1,139.99,31.0831,32.5406,21.2412,32.9507,31.0831,486.571,5425.14,0.387683,11961,15104,0,100,14.525,1023
11/03/2025 10:11:51.742,1,140.01,31.1194,32.5766,21.3852,33.0093,31.1194,486.11,5403.77,0.386267,11961,15104,7,100,14.528,1023
11/03/2025 10:11:52.735,1,139.997,31.1359,32.6114,21.4197,33.0484,31.1359,486.625,5387.73,0.385053,11961,15168,0,100,14.531,1023
11/03/2025 10:11:53.728,1,140.003,31.0924,32.6458,21.3244,33.0581,31.0924,487.043,5380.05,0.383539,11961,15168,0,100,14.534,1023
11/03/2025 10:11:54.721,1,139.978,31.1298,32.681,21.3488,33.1265,31.1298,487.629,5371.45,0.382662,11961,15168,0,100,14.537,1023
11/03/2025 10:11:55.715,1,140.002,31.1665,32.7157,21.3781,33.1461,31.1665,488.401,5389.57,0.381853,11960,15104,0,100,14.539,1023
11/03/2025 10:11:56.708,1,139.997,31.2028,32.6959,21.3595,33.1754,31.2028,488.111,5389.23,0.380331,11960,15104,0,100,14.539,1023
11/03/2025 10:11:57.701,1,139.989,31.2395,32.6947,21.3513,33.2438,31.2395,488.674,5403.38,0.379268,11961,15232,0,100,14.539,1023
11/03/2025 10:11:58.695,1,140.002,31.2763,32.729,21.3743,33.2535,31.2763,488.678,5404.62,0.378485,11960,15168,0,100,14.539,1023
11/03/2025 10:11:59.688,1,139.983,31.3124,32.7641,21.3947,33.3317,31.3124,489.038,5441,0.377476,11960,15168,0,100,14.541,1023
11/03/2025 10:12:00.681,1,140.001,31.3493,32.7987,21.3871,33.3512,31.3493,489.536,5449.31,0.376019,11960,15168,0,100,14.543,1023
11/03/2025 10:12:01.674,1,139.993,31.3855,32.833,21.2905,33.4196,31.3855,489.122,5454.8,0.374452,11961,15104,20,100,14.544,1023
11/03/2025 10:12:02.668,1,139.997,31.4016,32.8674,21.1614,33.4392,31.4016,489.728,5465.34,0.37395,11961,15104,0,100,14.545,1023
11/03/2025 10:12:03.661,1,139.994,31.3566,32.9021,21.028,33.4685,31.3566,490.126,5471.62,0.373056,11960,15104,19,100,14.546,1023
11/03/2025 10:12:04.654,1,139.995,31.3933,32.9368,21.0976,33.5369,31.3933,489.404,5465.38,0.371923,11961,15168,0,100,14.546,1023
11/03/2025 10:12:05.647,1,139.991,31.4297,32.9712,21.1786,33.5467,31.4297,489.308,5453.15,0.371349,11961,15104,0,100,14.546,1023
11/03/2025 10:12:06.641,1,140.006,31.4656,32.969,21.2286,33.615,31.4656,488.769,5464.49,0.371133,11960,15168,0,100,14.544,1023
11/03/2025 10:12:07.634,1,139.987,31.5023,32.9481,21.3442,33.6346,31.5023,488.197,5451.06,0.370347,11961,15104,0,100,14.543,1023
11/03/2025 10:12:08.627,1,139.988,31.5381,32.9827,21.4223,33.6541,31.5381,488.569,5454.02,0.370478,11961,15104,0,100,14.542,1023
11/03/2025 10:12:09.621,1,140.002,31.5743,33.0169,21.4268,33.7323,31.5743,488.862,5420,0.370826,11960,15104,0,100,14.542,1023
11/03/2025 10:12:10.614,1,139.989,31.61,33.0511,21.4858,33.7323,31.61,488.717,5372.53,0.37102,11961,15168,0,100,14.543,1023
11/03/2025 10:12:11.607,1,139.986,31.6461,33.0859,21.5431,33.7909,31.6461,488.417,5338.13,0.371161,11961,15104,0,100,14.542,1023
11/03/2025 10:12:12.600,1,139.991,31.675,33.1195,21.5756,33.83,31.675,487.939,5317.54,0.371191,11960,15168,0,100,14.540,1023
11/03/2025 10:12:13.594,1,139.986,31.6469,33.1535,21.5858,33.8398,31.6469,488.035,5272.86,0.371754,11961,15168,0,100,14.538,1023
11/03/2025 10:12:14.587,1,139.992,31.683,33.1878,21.5905,33.9277,31.683,487.614,5212.81,0.372117,11962,15104,0,100,14.539,1023
11/03/2025 10:12:15.580,1,140.006,31.7188,33.2221,21.6461,33.9277,31.7188,486.857,5147.03,0.37319,11959,15168,13,100,14.541,1023
11/03/2025 10:12:16.574,1,140.002,31.7546,33.2563,21.6689,33.9766,31.7546,486.235,5066.19,0.37395,11961,15168,0,100,14.544,1023
11/03/2025 10:12:17.567,1,139.981,31.7909,33.2896,21.6678,34.0254,31.7909,486.011,4987.86,0.374826,11962,15104,0,100,14.547,1023
11/03/2025 10:12:18.560,1,140.003,31.826,33.3239,21.6757,34.0254,31.826,485.975,4906.03,0.375864,11960,15168,0,100,14.548,1023
11/03/2025 10:12:19.553,1,140.002,31.8621,33.3576,21.6336,34.1133,31.8621,485.141,4785.22,0.376939,11960,15168,0,100,14.547,1023
11/03/2025 10:12:20.547,1,140,31.8974,33.3847,21.5326,34.1231,31.8974,484.974,4719.6,0.377944,11962,15104,0,100,14.548,1023
11/03/2025 10:12:21.540,1,139.993,31.9328,33.3552,21.4096,34.1231,31.9328,485.296,4645.71,0.378993,11960,15104,0,100,14.547,1023
11/03/2025 10:12:22.533,1,139.983,31.9686,33.3891,21.2992,34.1915,31.9686,485.864,4567.82,0.380264,11962,15168,13,100,14.548,1023
11/03/2025 10:12:23.527,1,140.014,32.0042,33.4232,21.3544,34.2208,32.0042,485.342,4480.36,0.381393,11961,15168,0,100,14.547,1023
11/03/2025 10:12:24.520,1,139.992,32.0399,33.4564,21.4192,34.2306,32.0399,485.525,4419.81,0.382517,11960,15168,11,100,14.547,1023
11/03/2025 10:12:25.513,1,139.99,32.075,33.4899,21.3574,34.3087,32.075,485.567,4360.62,0.383388,11961,15104,0,100,14.548,1023
11/03/2025 10:12:26.506,1,139.991,32.0069,33.5237,21.3618,34.3185,32.0069,485.697,4305.81,0.384574,11960,15104,11,100,14.548,1023
11/03/2025 10:12:27.500,1,140.001,32.0425,33.5574,21.3581,34.3967,32.0425,486.189,4266.62,0.385835,11960,15104,0,100,14.548,1023
11/03/2025 10:12:28.493,1,139.993,32.0783,33.5907,21.3274,34.4162,32.0783,485.956,4284.29,0.386576,11961,15168,9,100,14.550,1023
11/03/2025 10:12:29.486,1,140.007,32.1136,33.624,21.3745,34.4553,32.1136,485.978,4269.93,0.387327,11960,15168,12,100,14.551,1023
11/03/2025 10:12:30.479,1,139.997,32.1482,33.6391,21.4868,34.5139,32.1482,486.198,4287.8,0.387706,11961,15168,0,100,14.553,1023
11/03/2025 10:12:31.473,1,139.996,32.1839,33.5983,21.6131,34.5237,32.1839,485.86,4332.46,0.388532,11961,15168,0,100,14.555,1023
11/03/2025 10:12:32.466,1,139.99,32.2188,33.6322,21.7032,34.5823,32.2188,485.885,4364.35,0.388555,11960,15168,9,100,14.556,1023
11/03/2025 10:12:33.459,1,139.982,32.254,33.6655,21.7245,34.6116,32.254,486.49,4428.4,0.389578,11961,15104,0,100,14.558,1023
11/03/2025 10:12:34.453,1,140.002,32.2886,33.6984,21.7679,34.6312,32.2886,486.187,4494.61,0.389482,11961,15168,0,100,14.561,1023
11/03/2025 10:12:35.446,1,140.008,32.3238,33.7314,21.8129,34.7093,32.3238,486.439,4570.04,0.389303,11961,15104,0,100,14.562,1023
11/03/2025 10:12:36.439,1,139.99,32.2965,33.7654,21.8266,34.7093,32.2965,487.009,4657.57,0.388845,11961,15168,12,100,14.563,1023
11/03/2025 10:12:37.432,1,140.001,32.2895,33.7986,21.8377,34.7973,32.2895,486.927,4761.59,0.388006,11961,15104,0,100,14.563,1023
11/03/2025 10:12:38.426,1,139.993,32.3244,33.832,21.9161,34.807,32.3244,487.72,4847.53,0.38725,11960,15104,0,100,14.563,1023
11/03/2025 10:12:39.419,1,140.006,32.3591,33.8648,21.8954,34.8266,32.3591,487.945,4949.34,0.38614,11960,15104,0,100,14.563,1023
11/03/2025 10:12:40.412,1,139.996,32.3945,33.8977,21.8647,34.9047,32.3945,487.563,5017.32,0.384666,11961,15104,0,100,14.564,1023
11/03/2025 10:12:41.406,1,139.993,32.4292,33.9313,21.8189,34.9047,32.4292,487.608,5103.89,0.383689,11961,15104,17,100,14.566,1023
11/03/2025 10:12:42.399,1,139.988,32.4642,33.9645,21.8376,34.9438,32.4642,487.808,5211.27,0.382195,11961,15168,0,100,14.566,1023
11/03/2025 10:12:43.392,1,140.012,32.4995,33.9971,21.8037,35.0024,32.4995,487.969,5302.04,0.381317,11961,15168,0,100,14.566,1023
11/03/2025 10:12:44.385,1,139.994,32.534,34.0297,21.7371,35.0024,32.534,487.492,5337.22,0.380326,11961,15168,17,100,14.566,1023
11/03/2025 10:12:45.379,1,139.992,32.5692,33.8738,21.7504,35.0611,32.5692,487.295,5427.73,0.379452,11961,15168,0,100,14.567,1023
11/03/2025 10:12:46.372,1,139.992,32.6038,33.7803,21.7715,35.1001,32.6038,486.934,5475.95,0.378247,11961,15104,0,100,14.568,1023
11/03/2025 10:12:47.365,1,140,32.6385,33.8138,21.8181,35.1295,32.6385,487.539,5533.53,0.377497,11961,15104,0,100,14.571,1023
11/03/2025 10:12:48.359,1,139.983,32.6728,33.8467,21.8851,35.1979,32.6728,487.14,5582.27,0.376692,11960,15168,0,100,14.574,1023
11/03/2025 10:12:49.352,1,139.98,32.7073,33.8797,21.7509,35.1979,32.7073,488.161,5644.85,0.376619,11961,15168,0,100,14.576,1023
11/03/2025 10:12:50.345,1,139.993,32.7208,33.9123,21.6678,35.1979,32.7208,488.657,5689.53,0.376018,11961,15168,18,100,14.577,1023
11/03/2025 10:12:51.338,1,140.008,32.6706,33.946,21.6617,35.2565,32.6706,488.108,5714.57,0.375327,11961,15168,17,100,14.577,1023
11/03/2025 10:12:52.332,1,139.993,32.7051,33.9786,21.6705,35.2956,32.7051,488.36,5735.13,0.374634,11961,15168,0,100,14.577,1023
11/03/2025 10:12:53.325,1,139.998,32.7396,34.0111,21.7052,35.3053,32.7396,488.884,5782.16,0.374356,11960,15104,12,100,14.580,1023
11/03/2025 10:12:54.318,1,139.989,32.7743,34.0447,21.774,35.3639,32.7743,489.057,5816.9,0.374181,11962,15104,12,100,14.583,1023
