Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/06/2025 09:42:20.434,1,140.003,23.7202,25.6898,16.6101,22.7895,23.7202,109600,41087,-2.72457,0.0326946,-4.94293e-05,3.44785e-08,0.0721982,-1.96387,1.02692,0.0214789,-1.04188,0.913913,-10.0565,0.0827821,-0.00016145,1.15963e-07,0.055261,-1.26364,0.829784,0.196628,-2.14318,0.927647,2.57424,5.02107,0.00320328,0.00200223,0.0010057,0.000137787,550,527.973,532.098,6371.74,0.363646,0.366499,11849,14912,15,100,17.25,20.05,25.463,15.480,9.873,1023
11/06/2025 09:42:21.427,1,139.988,23.7713,25.7381,16.6115,22.8481,23.7713,109660,41336,-2.71276,0.0325864,-4.91275e-05,3.41903e-08,0.0722053,-1.91494,1.02692,0.021481,-0.988036,0.913913,-9.97252,0.0822251,-0.000160253,1.15112e-07,0.0551939,-1.22502,0.829784,0.194976,-2.08698,0.927647,2.57442,5.01931,0.00247918,0.0019726,0.000324878,0.000132981,550,527.876,531.964,6318.02,0.363769,0.366599,11849,14912,15,100,17.25,20.05,25.501,15.474,9.883,1023
11/06/2025 09:42:22.420,1,139.995,23.8229,25.7862,16.6131,22.8872,23.8229,109655,41580,-2.71589,0.0326191,-4.92531e-05,3.43328e-08,0.0720889,-1.9166,1.02692,0.0214927,-0.975288,0.913913,-9.8211,0.0812018,-0.000157977,1.13431e-07,0.0551183,-1.22071,0.829784,0.193464,-2.06921,0.927647,2.57457,5.0181,0.0020358,0.00195069,0.000218697,0.000133835,550,526.875,530.922,6268.88,0.364056,0.366866,11849,14912,0,100,17.25,20.15,25.542,15.466,9.915,1023
11/06/2025 09:42:23.413,1,139.987,23.8732,25.8352,16.6155,22.8969,23.8732,109668,41828,-2.70311,0.0324967,-4.88699e-05,3.39376e-08,0.0720391,-1.92842,1.02692,0.0215346,-0.974841,0.913913,-9.9686,0.0823379,-0.000160881,1.15893e-07,0.0550993,-1.22309,0.829784,0.191568,-2.04395,0.927647,2.57455,5.01792,0.00191306,0.00189444,0.000133905,0.000130844,550,526.364,530.366,6207.28,0.36485,0.367639,11849,14848,16,100,17.25,20.15,25.580,15.461,9.919,1023
11/06/2025 09:42:24.407,1,139.993,23.9247,25.883,16.6197,22.9849,23.9247,109720,42070,-2.6877,0.0323509,-4.84512e-05,3.35299e-08,0.0718831,-1.86668,1.02692,0.0215759,-0.915865,0.913913,-9.76868,0.0809047,-0.000157489,1.13214e-07,0.055029,-1.17605,0.829784,0.190416,-1.96282,0.927647,2.57454,5.01566,0.00266083,0.00185406,0.000432778,0.000128355,550,525.075,529.041,6169.8,0.365637,0.368416,11849,14976,16,100,17.25,20.25,25.617,15.454,9.899,1023
11/06/2025 09:42:25.400,1,139.985,23.9764,25.9187,16.6212,23.0044,23.9764,109678,42312,-2.68197,0.0322901,-4.82508e-05,3.33095e-08,0.071859,-1.91407,1.02692,0.0216686,-0.945212,0.913913,-9.68503,0.0803753,-0.000156401,1.12486e-07,0.055009,-1.20263,0.829784,0.189158,-1.97101,0.927647,2.57446,5.01499,0.00209808,0.00180899,0.000163387,0.000130126,550,524.749,528.685,6128.86,0.367298,0.370072,11849,14848,0,100,17.25,20.15,25.617,15.454,9.899,1023
11/06/2025 09:42:26.393,1,140.014,23.9657,25.9193,16.6216,23.0826,23.9657,109746,42556,-2.68869,0.0323596,-4.8546e-05,3.36719e-08,0.0716694,-1.85912,1.02692,0.0217061,-0.893414,0.913913,-9.527,0.0792165,-0.000153615,1.10239e-07,0.0548383,-1.16187,0.829784,0.187462,-1.9039,0.927647,2.57455,5.0112,0.00306175,0.00176938,0.000903094,0.000128702,550,523.396,527.284,6073.93,0.367915,0.370669,11850,14912,14,100,17.25,20.25,25.654,15.446,9.876,1023
11/06/2025 09:42:27.387,1,139.984,24.0014,25.9672,16.6207,23.1021,24.0014,109740,42801,-2.69497,0.0324246,-4.87755e-05,3.39332e-08,0.0716615,-1.85561,1.02692,0.0217877,-0.888001,0.913913,-9.3156,0.0777223,-0.000150104,1.0749e-07,0.0548423,-1.15381,0.829784,0.186889,-1.86943,0.927647,2.57455,5.01054,0.00175646,0.00173406,0.000152631,0.000129811,550,523.235,527.11,6055.27,0.369359,0.372117,11850,14976,0,100,17.25,20.25,25.695,15.441,9.871,1023
11/06/2025 09:42:28.380,1,139.985,24.0517,26.0144,16.6216,23.1803,24.0517,109746,43040,-2.71153,0.0325853,-4.93066e-05,3.45057e-08,0.0716696,-1.869,1.02692,0.0218717,-0.898209,0.913913,-9.15138,0.0765286,-0.000147225,1.05172e-07,0.0548553,-1.16159,0.829784,0.186773,-1.861,0.927647,2.57468,5.00937,0.00179708,0.00170284,0.000202759,0.000131811,550,523.149,527.02,6051.36,0.370871,0.37364,11849,14848,0,100,17.25,20.25,25.732,15.435,9.871,1023
11/06/2025 09:42:29.373,1,139.981,24.1029,26.0626,16.6235,23.2487,24.1029,109795,43282,-2.71408,0.0326105,-4.9426e-05,3.4661e-08,0.0717311,-1.81505,1.02692,0.0219814,-0.85927,0.913913,-8.74659,0.0736064,-0.000140229,9.95869e-08,0.0548249,-1.11998,0.829784,0.18644,-1.80074,0.927647,2.57449,5.00722,0.0023471,0.00166198,0.000401902,0.000130913,550,523.45,527.317,6040.41,0.372819,0.375599,11849,14912,21,100,17.25,20.35,25.769,15.429,9.885,1023
11/06/2025 09:42:30.366,1,139.987,24.1068,26.1104,16.6244,23.278,24.1068,109764,43517,-2.75204,0.0329806,-5.06306e-05,3.59471e-08,0.0716883,-1.85677,1.02692,0.0220448,-0.896607,0.913913,-8.63119,0.0727522,-0.00013813,9.78615e-08,0.0548077,-1.14573,0.829784,0.186166,-1.815,0.927647,2.57469,5.00595,0.00193307,0.00166371,0.000213614,0.000135028,550,523.127,526.985,6031.51,0.373902,0.376687,11850,14848,22,100,17.25,20.35,25.806,15.423,9.938,1023
11/06/2025 09:42:31.360,1,139.986,24.1263,26.1579,16.6262,23.3366,24.1263,109827,43760,-2.76911,0.0331494,-5.12229e-05,3.66109e-08,0.0716514,-1.79461,1.02692,0.0221132,-0.853308,0.913913,-8.32432,0.0705101,-0.000132705,9.34795e-08,0.0547151,-1.09753,0.829784,0.185848,-1.75929,0.927647,2.57462,5.00332,0.00254495,0.00165566,0.000519646,0.000137045,550,522.801,526.65,6021.17,0.375095,0.377885,11849,14912,0,100,17.25,20.45,25.846,15.416,9.942,1023
11/06/2025 09:42:32.353,1,139.994,24.1771,26.1902,16.6253,23.3757,24.1771,109810,43994,-2.79661,0.0334151,-5.21111e-05,3.7573e-08,0.0716237,-1.8182,1.02692,0.0221784,-0.880978,0.913913,-8.17647,0.0694331,-0.000130121,9.1404e-08,0.0546185,-1.11087,0.829784,0.184632,-1.76589,0.927647,2.57473,5.00066,0.0021672,0.00165548,0.000515059,0.000140457,550,522.453,526.273,5981.61,0.376291,0.379072,11849,14912,19,100,17.25,20.35,25.883,15.411,9.943,1023
11/06/2025 09:42:33.346,1,139.987,24.2272,26.1784,16.6244,23.4538,24.2272,109844,44232,-2.81986,0.0336431,-5.28803e-05,3.84179e-08,0.0716335,-1.80138,1.02692,0.0222655,-0.879373,0.913913,-8.28788,0.0702242,-0.000132007,9.28889e-08,0.0546458,-1.09457,0.829784,0.18424,-1.73607,0.927647,2.57461,4.99879,0.00190595,0.00164792,0.000327498,0.000141915,550,522.38,526.191,5968.74,0.377858,0.380646,11850,14912,20,100,17.25,20.45,25.920,15.405,9.922,1023
11/06/2025 09:42:34.339,1,139.991,24.2774,26.2256,16.6237,23.4734,24.2774,109867,44468,-2.84561,0.0338927,-5.37023e-05,3.93001e-08,0.0716476,-1.77299,1.02692,0.0223023,-0.868637,0.913913,-8.30784,0.0703453,-0.000132256,9.30449e-08,0.0546542,-1.06967,0.829784,0.18441,-1.7074,0.927647,2.57486,4.99713,0.00190688,0.00165084,0.000287991,0.000141695,550,522.338,526.152,5974.11,0.378571,0.381367,11849,14912,0,100,17.25,20.45,25.960,15.398,9.934,1023
11/06/2025 09:42:35.333,1,139.977,24.3273,26.2727,16.627,23.5515,24.3273,109847,44704,-2.8847,0.0342731,-5.49342e-05,4.06155e-08,0.0717497,-1.80407,1.02692,0.0223859,-0.906186,0.913913,-8.29688,0.0702825,-0.000132148,9.29885e-08,0.0547308,-1.0837,0.829784,0.183363,-1.70484,0.927647,2.57473,4.99647,0.00177514,0.00163017,0.000166745,0.00014185,550,522.938,526.736,5940.04,0.380078,0.38287,11849,14848,16,100,17.25,20.45,25.997,15.390,9.912,1023
11/06/2025 09:42:36.326,1,139.981,24.378,26.3197,16.6263,23.5711,24.378,109910,44940,-2.90042,0.034428,-5.5484e-05,4.12323e-08,0.0717543,-1.73908,1.02692,0.0224383,-0.872591,0.913913,-9.09553,0.0761057,-0.00014631,1.04436e-07,0.0547691,-1.03579,0.829784,0.1823,-1.6279,0.927647,2.57471,4.99359,0.00274374,0.00163948,0.000639489,0.000142486,550,522.826,526.601,5905.44,0.381058,0.383842,11849,14912,0,100,17.25,20.45,26.034,15.383,9.928,1023
11/06/2025 09:42:37.319,1,139.992,24.3812,26.3142,16.6304,23.6688,24.3812,109879,45171,-2.92901,0.0347053,-5.64006e-05,4.22155e-08,0.0717839,-1.77735,1.02692,0.022499,-0.917747,0.913913,-9.35857,0.0779799,-0.000150768,1.07951e-07,0.0549048,-1.05445,0.829784,0.182024,-1.63214,0.927647,2.5748,4.9914,0.00210703,0.00165244,0.000396209,0.000145915,550,523.033,526.803,5896.5,0.382094,0.384882,11849,14912,19,100,17.25,20.55,26.070,15.377,9.925,1023
11/06/2025 09:42:38.313,1,139.985,24.4002,26.3382,16.6326,23.6786,24.4002,109936,45406,-2.94359,0.034846,-5.6883e-05,4.27423e-08,0.0717997,-1.72591,1.02692,0.0225199,-0.894262,0.913913,-9.87706,0.0817297,-0.000159817,1.15208e-07,0.0549775,-1.01213,0.829784,0.181692,-1.56422,0.927647,2.57487,4.98921,0.00228729,0.00163691,0.000428158,0.000144228,550,523.094,526.857,5885.69,0.382483,0.385269,11849,14912,0,100,17.25,20.45,26.110,15.370,9.936,1023
11/06/2025 09:42:39.306,1,139.993,24.4495,26.3859,16.6335,23.7567,24.4495,109926,45646,-2.97156,0.0351202,-5.77821e-05,4.37026e-08,0.0718634,-1.73122,1.02692,0.0225087,-0.91299,0.913913,-10.3974,0.0854879,-0.000168859,1.2244e-07,0.0551027,-1.01173,0.829784,0.182169,-1.53837,0.927647,2.57495,4.98798,0.0017376,0.00164081,0.000228393,0.000145111,550,523.415,527.192,5901.01,0.382382,0.385174,11849,14912,0,100,17.25,20.55,26.146,15.364,9.979,1023
11/06/2025 09:42:40.299,1,140,24.4997,26.4326,16.6355,23.7665,24.4997,109941,45878,-2.99307,0.0353273,-5.84347e-05,4.43811e-08,0.0719993,-1.73672,1.02692,0.0225075,-0.935871,0.913913,-11.0254,0.0900193,-0.000179732,1.31119e-07,0.0553961,-1.00857,0.829784,0.182704,-1.51101,0.927647,2.57491,4.98811,0.00163076,0.00161941,0.000149967,0.000147852,550,524.26,528.055,5918.19,0.38245,0.385252,11849,14912,0,100,17.25,20.55,26.183,15.358,9.986,1023
11/06/2025 09:42:41.292,1,139.998,24.5308,26.4795,16.6335,23.8642,24.5308,109985,46110,-3.01536,0.035532,-5.91491e-05,4.51504e-08,0.0719157,-1.68519,1.02692,0.0224575,-0.905285,0.913913,-11.6935,0.0948308,-0.000191332,1.404e-07,0.0553749,-0.969716,0.829784,0.182771,-1.44591,0.927647,2.57495,4.98193,0.00459361,0.00160685,0.00227852,0.000147372,550,523.562,527.352,5920.25,0.381655,0.384451,11849,14848,0,100,17.25,20.55,26.219,15.352,10.015,1023
11/06/2025 09:42:42.286,1,140.001,24.538,26.5262,16.635,23.8837,24.538,109947,46337,-3.04335,0.0358074,-6.00523e-05,4.6115e-08,0.0719683,-1.72478,1.02692,0.0224142,-0.950249,0.913913,-12.1211,0.0978832,-0.000198591,1.46138e-07,0.0555765,-0.995935,0.829784,0.183624,-1.45369,0.927647,2.57492,4.98086,0.00187497,0.00161661,0.000218808,0.00014898,550,523.924,527.735,5947.87,0.380933,0.383736,11849,14912,0,100,17.25,20.55,26.259,15.346,9.987,1023
11/06/2025 09:42:43.279,1,139.997,24.5874,26.5728,16.6377,23.9619,24.5874,110020,46570,-3.04335,0.035806,-6.00407e-05,4.60911e-08,0.0720388,-1.65677,1.02692,0.0223545,-0.902155,0.913913,-12.664,0.101805,-0.000208015,1.53671e-07,0.0558579,-0.946791,0.829784,0.185221,-1.38294,0.927647,2.57496,4.98077,0.00218753,0.00163035,0.00017614,0.000150965,550,524.295,528.143,5999.46,0.380005,0.382825,11849,14976,0,100,17.25,20.55,26.295,15.341,10.002,1023
11/06/2025 09:42:44.272,1,140.004,24.6363,26.5963,16.6339,23.9619,24.6363,109992,46798,-3.05996,0.0359667,-6.05867e-05,4.66787e-08,0.0719895,-1.6826,1.02692,0.0223076,-0.931624,0.913913,-13.073,0.10471,-0.000214902,1.5909e-07,0.0559996,-0.964503,0.829784,0.186652,-1.38974,0.927647,2.57499,4.97834,0.00210019,0.00162695,0.000479481,0.000154296,550,523.795,527.669,6045.64,0.379295,0.382131,11849,14848,0,100,17.25,20.65,26.295,15.341,10.002,1023
11/06/2025 09:42:45.266,1,139.99,24.6854,26.5901,16.632,24.0303,24.6854,110026,47029,-3.06352,0.0359957,-6.06924e-05,4.67826e-08,0.0719432,-1.65723,1.02692,0.022243,-0.915202,0.913913,-13.3358,0.106555,-0.00021923,1.62456e-07,0.0561414,-0.947371,0.829784,0.188358,-1.36118,0.927647,2.57506,4.97599,0.00205022,0.00161242,0.000465097,0.000157798,550,523.317,527.221,6100.77,0.378284,0.381137,11849,14976,0,100,17.25,20.65,26.331,15.334,9.991,1023
11/06/2025 09:42:46.259,1,139.969,24.735,26.636,16.6342,24.0596,24.735,110044,47257,-3.06929,0.0360464,-6.0849e-05,4.69316e-08,0.0719994,-1.63143,1.02692,0.022194,-0.894505,0.913913,-13.6313,0.108658,-0.000224216,1.66382e-07,0.0564246,-0.932596,0.829784,0.190745,-1.33858,0.927647,2.57493,4.97504,0.00176435,0.00161826,0.000220133,0.000161439,550,523.583,527.54,6177.93,0.377537,0.38042,11849,15104,0,100,17.25,20.75,26.367,15.327,9.964,1023
11/06/2025 09:42:47.252,1,140.003,24.7836,26.6828,16.6366,24.1378,24.7836,110029,47482,-3.10287,0.0363638,-6.18739e-05,4.79967e-08,0.0718995,-1.65717,1.02692,0.0220968,-0.91736,0.913913,-13.7882,0.109689,-0.000226472,1.67997e-07,0.056495,-0.95286,0.829784,0.19348,-1.37341,0.927647,2.57506,4.97223,0.00220003,0.00162569,0.000594764,0.000167407,550,522.717,526.722,6266.36,0.375969,0.37888,11849,14976,0,100,17.25,20.75,26.407,15.322,9.971,1023
11/06/2025 09:42:48.245,1,139.992,24.8008,26.729,16.639,24.1866,24.8008,110030,47710,-3.09785,0.0363111,-6.17044e-05,4.78048e-08,0.0718657,-1.65224,1.02692,0.0220317,-0.914452,0.913913,-13.6752,0.108777,-0.000224054,1.65874e-07,0.0566477,-0.956285,0.829784,0.19583,-1.39003,0.927647,2.57504,4.97103,0.00168342,0.0016061,0.000246562,0.000177764,550,522.421,526.473,6342.41,0.374891,0.377829,11849,14976,13,100,17.25,20.75,26.443,15.316,9.958,1023
11/06/2025 09:42:49.239,1,139.988,24.8029,26.7747,16.6462,24.255,24.8029,109925,47938,-3.13419,0.0366543,-6.27991e-05,4.89315e-08,0.0717746,-1.76142,1.02692,0.0219438,-0.994659,0.913913,-13.6521,0.108531,-0.000223301,1.6513e-07,0.0567099,-1.03911,0.829784,0.197621,-1.49518,0.927647,2.57502,4.96863,0.00335444,0.00161692,0.000577969,0.00019299,550,521.753,525.836,6400.39,0.3734,0.376352,11849,14976,0,100,17.25,20.75,26.479,15.312,10.011,1023
11/06/2025 09:42:50.232,1,139.985,24.8518,26.8213,16.6505,24.2843,24.8518,109790,48167,-3.17492,0.0370404,-6.39981e-05,5.01543e-08,0.0717911,-1.91882,1.02692,0.021865,-1.11616,0.913913,-13.3176,0.106028,-0.00021707,1.59973e-07,0.0567707,-1.15464,0.829784,0.200265,-1.65406,0.927647,2.57515,4.96849,0.00451094,0.00160107,0.000335306,0.000202852,550,521.733,525.87,6485.88,0.372143,0.375123,11850,14976,14,100,17.25,20.75,26.518,15.305,10.050,1023
11/06/2025 09:42:51.225,1,140.012,24.9009,26.8674,16.6513,24.3527,24.9009,109936,48395,-3.17642,0.0370468,-6.40552e-05,5.0218e-08,0.0717939,-1.7884,1.02692,0.0217764,-1.00371,0.913913,-13.5256,0.107466,-0.000220424,1.62557e-07,0.0567675,-1.06925,0.829784,0.201053,-1.58404,0.927647,2.5751,4.96436,0.0048821,0.00162481,0.00123962,0.000214567,550,521.613,525.765,6511.24,0.370721,0.3737,11849,14976,0,100,17.25,20.75,26.554,15.299,10.053,1023
11/06/2025 09:42:52.218,1,139.984,24.9491,26.8648,16.6579,24.3723,24.9491,109982,48618,-3.17935,0.0370602,-6.40936e-05,5.0232e-08,0.072015,-1.72836,1.02692,0.0217106,-0.944348,0.913913,-13.5559,0.107649,-0.000220812,1.6282e-07,0.0569665,-1.03335,0.829784,0.202918,-1.57797,0.927647,2.57489,4.96171,0.00268317,0.00164268,0.000670216,0.000223645,550,523.081,527.287,6571.48,0.369684,0.372682,11849,15040,14,100,17.25,20.85,26.590,15.293,10.063,1023
11/06/2025 09:42:53.212,1,139.977,24.9988,26.8987,16.6584,24.4504,24.9988,109907,48841,-3.22027,0.0374435,-6.52942e-05,5.14566e-08,0.0721798,-1.80632,1.02692,0.021658,-0.992848,0.913913,-13.4346,0.10672,-0.000218469,1.60849e-07,0.0570653,-1.09057,0.829784,0.203899,-1.68737,0.927647,2.57516,4.95998,0.00256417,0.00165226,0.000431415,0.000231804,550,524.134,528.371,6603.1,0.368873,0.371878,11850,14976,0,100,17.25,20.85,26.625,15.288,10.068,1023
11/06/2025 09:42:54.205,1,139.989,25.0478,26.9453,16.6632,24.47,25.0478,109910,49065,-3.23169,0.0375424,-6.55707e-05,5.17005e-08,0.0723451,-1.83313,1.02692,0.0216118,-1.00184,0.913913,-13.3991,0.106408,-0.00021759,1.60046e-07,0.0572192,-1.11615,0.829784,0.205065,-1.75376,0.927647,2.57518,4.95975,0.00176808,0.00167222,0.000249107,0.000236553,550,525.194,529.465,6640.69,0.368169,0.371185,11849,14976,14,100,17.25,20.85,26.665,15.281,10.011,1023
11/06/2025 09:42:55.198,1,140.014,25.08,26.9908,16.667,24.5481,25.08,110010,49290,-3.23048,0.0375243,-6.55607e-05,5.17046e-08,0.0723238,-1.71734,1.02692,0.0215838,-0.897763,0.913913,-13.3432,0.105966,-0.000216489,1.59118e-07,0.0571494,-1.04368,0.829784,0.205291,-1.71321,0.927647,2.57523,4.95531,0.00471214,0.00171297,0.00139178,0.000237977,550,524.947,529.221,6647.91,0.367748,0.370763,11849,14976,13,100,17.25,20.85,26.700,15.276,10.023,1023
11/06/2025 09:42:56.192,1,139.986,25.0647,27.036,16.6706,24.5872,25.0647,109962,49514,-3.25017,0.037701,-6.61039e-05,5.224e-08,0.0723951,-1.76472,1.02692,0.0215785,-0.924689,0.913913,-13.2052,0.104948,-0.000214014,1.57113e-07,0.0571793,-1.0834,0.829784,0.205707,-1.79906,0.927647,2.5751,4.95356,0.00220615,0.00172919,0.000446892,0.000242563,550,525.508,529.797,6661.43,0.367632,0.370652,11850,14976,0,100,17.25,20.95,26.735,15.271,9.993,1023
11/06/2025 09:42:57.185,1,139.976,25.1132,27.0816,16.6725,24.6458,25.1132,109949,49734,-3.24644,0.0376609,-6.59627e-05,5.20712e-08,0.0725769,-1.80687,1.02692,0.0215972,-0.95123,0.913913,-13.2041,0.104917,-0.000213893,1.56978e-07,0.0572248,-1.12356,0.829784,0.205746,-1.88937,0.927647,2.57509,4.95322,0.00194239,0.00171193,0.000261367,0.000236148,550,526.687,530.989,6662.53,0.368033,0.371058,11849,14976,0,100,17.25,20.95,26.771,15.265,10.030,1023
11/06/2025 09:42:58.178,1,139.98,25.1611,27.1273,16.6771,24.6751,25.1611,110047,49957,-3.2408,0.0375954,-6.57761e-05,5.18725e-08,0.072682,-1.69584,1.02692,0.0216202,-0.853607,0.913913,-13.1297,0.104374,-0.000212621,1.5598e-07,0.0571851,-1.05497,0.829784,0.204835,-1.85942,0.927647,2.5751,4.9498,0.00409211,0.00169457,0.00096445,0.000231342,550,527.312,531.6,6632.87,0.368508,0.371523,11850,15104,16,100,17.25,20.95,26.806,15.259,10.031,1023
11/06/2025 09:42:59.171,1,140.005,25.2089,27.1275,16.6805,24.7435,25.2089,110001,50178,-3.25627,0.0377343,-6.62061e-05,5.22974e-08,0.0728466,-1.74196,1.02692,0.0216436,-0.880029,0.913913,-12.6293,0.100721,-0.000203768,1.48834e-07,0.0571007,-1.0911,0.829784,0.203652,-1.9471,0.927647,2.57523,4.94803,0.00215571,0.00169143,0.000400745,0.000220355,550,528.367,532.641,6594.43,0.368989,0.371992,11850,15104,16,100,17.25,20.95,26.845,15.253,10.047,1023
11/06/2025 09:43:00.165,1,139.992,25.2007,27.1423,16.6845,24.7728,25.2007,110014,50399,-3.26043,0.037763,-6.6286e-05,5.23517e-08,0.0729765,-1.76019,1.02692,0.021654,-0.888848,0.913913,-12.5032,0.0998362,-0.000201733,1.47277e-07,0.0570188,-1.10925,0.829784,0.2021,-2.00034,0.927647,2.57523,4.94613,0.00200107,0.00169252,0.000432032,0.00021,550,529.333,533.584,6544.21,0.369152,0.372133,11850,14976,0,100,17.25,20.95,26.881,15.247,10.086,1023
11/06/2025 09:43:01.158,1,139.992,25.2249,27.188,16.6911,24.8412,25.2249,110092,50627,-3.24886,0.0376428,-6.59262e-05,5.19732e-08,0.0730377,-1.66918,1.02692,0.0216821,-0.808753,0.913913,-12.4749,0.0996434,-0.00020134,1.47011e-07,0.056926,-1.0497,0.829784,0.199892,-1.97252,0.927647,2.5753,4.94298,0.00347779,0.00171238,0.000800693,0.00019336,550,529.707,533.915,6472.61,0.369673,0.372626,11849,14976,16,100,17.25,20.95,26.916,15.241,10.109,1023
11/06/2025 09:43:02.151,1,139.98,25.2727,27.2332,16.6955,24.8999,25.2727,110027,50843,-3.24083,0.0375528,-6.56152e-05,5.16104e-08,0.0731089,-1.73083,1.02692,0.0217141,-0.857011,0.913913,-12.0163,0.0963796,-0.000193632,1.40951e-07,0.0567872,-1.09251,0.829784,0.197271,-2.0595,0.927647,2.57516,4.94175,0.00227899,0.00171875,0.000290554,0.000181484,550,530.085,534.24,6387.6,0.3703,0.373219,11852,14976,0,100,17.25,20.95,26.951,15.235,10.115,1023
11/06/2025 09:43:03.145,1,139.981,25.3205,27.2776,16.7025,24.9389,25.3205,110080,51062,-3.21917,0.0373345,-6.49399e-05,5.08971e-08,0.0730437,-1.70381,1.02692,0.0217331,-0.836517,0.913913,-11.7369,0.0943401,-0.000188718,1.37003e-07,0.0566448,-1.0767,0.829784,0.194794,-2.06647,0.927647,2.57521,4.93856,0.00248901,0.00170058,0.000736058,0.000171336,550,529.473,533.57,6307.25,0.370708,0.373593,11851,14976,13,100,17.25,21.05,26.990,15.229,10.087,1023
11/06/2025 09:43:04.138,1,139.991,25.369,27.323,16.7146,24.9976,25.369,110123,51283,-3.18495,0.0369945,-6.3878e-05,4.97784e-08,0.0729405,-1.64622,1.02692,0.0217903,-0.789028,0.913913,-11.6961,0.0940782,-0.000188211,1.36685e-07,0.0564862,-1.03533,0.829784,0.191985,-2.04067,0.927647,2.57528,4.93526,0.00285327,0.00170188,0.000789028,0.000159658,550,528.584,532.613,6216.17,0.371768,0.37462,11849,15040,13,100,17.25,21.05,26.990,15.229,10.087,1023
11/06/2025 09:43:05.131,1,139.985,25.4168,27.3681,16.7265,25.0366,25.4168,110045,51498,-3.18594,0.0369954,-6.38763e-05,4.97557e-08,0.0729285,-1.72761,1.02692,0.0218324,-0.857986,0.913913,-11.2823,0.0910816,-0.000181011,1.30919e-07,0.0563695,-1.09005,0.829784,0.189563,-2.12058,0.927647,2.57529,4.93334,0.00271444,0.00170159,0.000369352,0.000147399,550,528.359,532.335,6137.58,0.372568,0.375391,11851,14976,0,100,17.25,21.05,27.025,15.223,10.074,1023
11/06/2025 09:43:06.124,1,139.989,25.4648,27.4127,16.7473,25.0757,25.4648,110142,51716,-3.14674,0.0366111,-6.26578e-05,4.84689e-08,0.0729993,-1.63883,1.02692,0.0218976,-0.788581,0.913913,-11.0563,0.0894898,-0.000177304,1.28047e-07,0.0563327,-1.02455,0.829784,0.186684,-2.0447,0.927647,2.57533,4.93184,0.00278244,0.00167285,0.000310796,0.000139516,550,528.733,532.651,6044.23,0.373765,0.376554,11851,14976,0,100,17.25,21.05,27.060,15.216,10.058,1023
11/06/2025 09:43:07.118,1,140.014,25.4925,27.3889,16.7665,25.1343,25.4925,110165,51933,-3.12997,0.0364408,-6.21251e-05,4.78982e-08,0.0729396,-1.6102,1.02692,0.0219444,-0.770571,0.913913,-10.5494,0.085823,-0.000168507,1.21011e-07,0.0561844,-1.00291,0.829784,0.18336,-2.01306,0.927647,2.57524,4.9292,0.00219941,0.0016647,0.000501295,0.000132122,550,528.221,532.064,5936.55,0.374612,0.377359,11849,14976,0,100,17.25,21.15,27.099,15.209,10.059,1023
11/06/2025 09:43:08.111,1,140.007,25.4977,27.426,16.7917,25.1343,25.4977,110088,52151,-3.13314,0.0364635,-6.22288e-05,4.80051e-08,0.0727849,-1.70183,1.02692,0.0219589,-0.849002,0.913913,-10.3894,0.0846615,-0.000165749,1.18816e-07,0.055992,-1.0632,0.829784,0.181557,-2.06153,0.927647,2.57536,4.92505,0.00380914,0.0016696,0.00110127,0.000129989,550,527.086,530.88,5878.14,0.374869,0.37759,11850,15040,0,100,17.25,21.15,27.133,15.203,10.042,1023
11/06/2025 09:43:09.104,1,140,25.5451,27.4713,16.8084,25.2223,25.5451,110200,52362,-3.09398,0.0360796,-6.10085e-05,4.6713e-08,0.0728121,-1.59364,1.02692,0.0219698,-0.762739,0.913913,-9.9826,0.0817218,-0.000158693,1.13172e-07,0.0559337,-0.980867,0.829784,0.179662,-1.94353,0.927647,2.57535,4.92355,0.00316196,0.00164733,0.000302348,0.000126743,550,527.146,530.901,5816.66,0.375137,0.377832,11848,14976,0,100,17.25,21.15,27.168,15.198,10.085,1023
11/06/2025 09:43:10.098,1,140.004,25.5926,27.5155,16.8256,25.2418,25.5926,110195,52581,-3.07609,0.0358958,-6.04618e-05,4.61395e-08,0.0726962,-1.59078,1.02692,0.0219914,-0.766989,0.913913,-9.42482,0.0776551,-0.000148884,1.0528e-07,0.0557156,-0.974847,0.829784,0.177029,-1.90553,0.927647,2.57534,4.91852,0.00335886,0.00164692,0.00148983,0.000122982,550,526.169,529.86,5731.29,0.37559,0.378248,11851,15040,0,100,17.25,21.15,27.203,15.190,10.080,1023
