Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
10/30/2025 09:44:35.474,1,139.992,27.8861,29.6365,17.4042,28.554,27.8861,592.19,6195.42,0.371773,11908,14848,582,99,14.652,1023
10/30/2025 09:44:36.467,1,140.002,27.9271,29.6112,17.4184,28.554,27.9271,586.341,6212.64,0.370775,11911,14848,600,99,14.652,1023
10/30/2025 09:44:37.461,1,139.984,27.9697,29.6509,17.46,28.6419,27.9697,580.078,6199.39,0.370165,11905,14848,587,99,14.652,1023
10/30/2025 09:44:38.454,1,140.01,28.0111,29.6905,17.4696,28.6517,28.0111,572.905,6203.64,0.369476,11906,14848,590,99,14.651,1023
10/30/2025 09:44:39.447,1,139.995,28.0531,29.7299,17.4476,28.7201,28.0531,565.29,6208.7,0.369182,11908,14848,587,99,14.650,1023
10/30/2025 09:44:40.440,1,139.996,28.068,29.7697,17.4623,28.7494,28.068,557.406,6194.36,0.368543,11907,14848,587,99,14.647,1023
10/30/2025 09:44:41.434,1,139.999,28.0471,29.8089,17.4746,28.7592,28.0471,551.712,6194.49,0.368456,11907,14848,587,99,14.646,1023
10/30/2025 09:44:42.427,1,139.997,28.0885,29.8478,17.4886,28.8471,28.0885,546.591,6194.36,0.368176,11905,14848,589,99,14.644,1023
10/30/2025 09:44:43.420,1,139.99,28.1306,29.887,17.541,28.8569,28.1306,542.706,6166.55,0.368343,11908,14848,592,99,14.641,1023
10/30/2025 09:44:44.414,1,139.993,28.1722,29.9261,17.6069,28.9448,28.1722,540.814,6171.06,0.368241,11908,14912,606,99,14.639,1023
10/30/2025 09:44:45.407,1,140.005,28.2137,29.9656,17.6482,28.9448,28.2137,540.103,6156.74,0.367867,11913,14848,620,99,14.637,1023
10/30/2025 09:44:46.400,1,139.988,28.2548,30.0045,17.6644,29.023,28.2548,540.87,6156.77,0.367749,11911,14848,616,99,14.637,1023
10/30/2025 09:44:47.393,1,139.981,28.2968,30.0263,17.687,29.0425,28.2968,540.04,6142.75,0.368116,11913,14848,618,99,14.637,1023
10/30/2025 09:44:48.387,1,140.004,28.3381,29.9982,17.731,29.1011,28.3381,537.941,6125.39,0.368226,11912,14848,621,99,14.634,1023
10/30/2025 09:44:49.380,1,139.994,28.3333,30.0378,17.782,29.1402,28.3333,536.9,6109.23,0.367812,11914,14848,624,99,14.633,1023
10/30/2025 09:44:50.373,1,139.986,28.3556,30.0764,17.7935,29.1695,28.3556,539.78,6091.61,0.36811,11919,14848,637,99,14.632,1023
10/30/2025 09:44:51.367,1,139.999,28.3969,30.1149,17.8008,29.2379,28.3969,544.712,6085.81,0.368323,11917,14848,632,99,14.631,1023
10/30/2025 09:44:52.360,1,140.002,28.4383,30.1535,17.8742,29.2868,28.4383,550.63,6084.47,0.368942,11920,14848,633,99,14.629,1023
10/30/2025 09:44:53.353,1,140.009,28.48,30.1925,17.9082,29.3356,28.48,554.346,6034.63,0.369271,11917,14848,637,99,14.628,1023
10/30/2025 09:44:54.346,1,139.999,28.5213,30.2308,17.8985,29.3649,28.5213,556.838,6008.33,0.369207,11921,14848,631,99,14.627,1023
10/30/2025 09:44:55.340,1,139.998,28.5621,30.2694,17.9061,29.4333,28.5621,558.609,6004.69,0.36957,11922,14912,633,99,14.625,1023
10/30/2025 09:44:56.333,1,139.994,28.6036,30.2992,17.9391,29.4529,28.6036,558.907,5984.66,0.369705,11911,14848,636,99,14.622,1023
10/30/2025 09:44:57.326,1,139.988,28.5891,30.2622,17.9865,29.531,28.5891,560.261,5973.24,0.370685,11923,14848,635,99,14.620,1023
10/30/2025 09:44:58.319,1,140.005,28.5932,30.3005,18.048,29.531,28.5932,559.098,5927,0.370866,11920,14848,626,99,14.618,1023
10/30/2025 09:44:59.313,1,140.004,28.6333,30.3384,18.0596,29.619,28.6333,558.001,5914.38,0.371397,11916,14848,625,99,14.616,1023
10/30/2025 09:45:00.306,1,140.001,28.6744,30.3773,18.0755,29.6287,28.6744,557.718,5902.87,0.371486,11916,14848,625,99,14.614,1023
10/30/2025 09:45:01.299,1,139.999,28.715,30.4154,18.1629,29.6385,28.715,557.665,5892.04,0.372197,11919,14848,609,99,14.613,1023
10/30/2025 09:45:02.293,1,139.993,28.7557,30.453,18.2578,29.7167,28.7557,558.957,5883.44,0.373017,11920,14912,615,99,14.612,1023
10/30/2025 09:45:03.286,1,139.998,28.7963,30.4914,18.3185,29.7264,28.7963,559.381,5891.21,0.373997,11922,14848,606,99,14.613,1023
10/30/2025 09:45:04.279,1,139.984,28.8371,30.5296,18.3514,29.7948,28.8371,559.91,5891.57,0.375437,11918,14912,595,99,14.612,1023
10/30/2025 09:45:05.272,1,140.003,28.8766,30.5678,18.3648,29.8241,28.8766,559.253,5903.94,0.376001,11914,14848,589,99,14.612,1023
10/30/2025 09:45:06.266,1,140.002,28.8524,30.5293,18.3894,29.8632,28.8524,557.265,5891.97,0.377494,11912,14912,585,99,14.610,1023
10/30/2025 09:45:07.259,1,140,28.8648,30.5592,18.4679,29.9218,28.8648,552.471,5922.54,0.378683,11915,14848,591,99,14.610,1023
10/30/2025 09:45:08.252,1,139.994,28.9057,30.5971,18.4623,29.9316,28.9057,545.773,5934.93,0.380183,11917,14912,601,99,14.608,1023
10/30/2025 09:45:09.246,1,139.978,28.9456,30.6348,18.5043,30.0195,28.9456,539.294,5939.68,0.381049,11913,14912,604,99,14.609,1023
10/30/2025 09:45:10.239,1,140.027,28.9858,30.6723,18.6255,30.0195,28.9858,534.741,5959.93,0.38279,11920,14848,624,99,14.607,1023
10/30/2025 09:45:11.232,1,140.003,29.0261,30.7107,18.662,30.1075,29.0261,531.527,5968.46,0.383835,11920,14848,624,99,14.605,1023
10/30/2025 09:45:12.225,1,139.997,29.0665,30.7481,18.6349,30.1172,29.0665,531.929,5984.5,0.384684,11919,14912,627,100,14.604,1023
10/30/2025 09:45:13.219,1,140,29.106,30.7859,18.6519,30.1856,29.106,535.34,6017.43,0.385704,11925,14912,623,100,14.602,1023
10/30/2025 09:45:14.212,1,139.99,29.1465,30.8235,18.6548,30.215,29.1465,538.876,6017.47,0.386873,11915,14912,610,100,14.601,1023
10/30/2025 09:45:15.205,1,139.994,29.1202,30.8155,18.6389,30.2345,29.1202,542.072,6042.49,0.387482,11925,14912,608,100,14.599,1023
10/30/2025 09:45:16.199,1,139.989,29.1329,30.8336,18.6956,30.3127,29.1329,545.51,6100.67,0.388534,11926,14912,615,100,14.598,1023
10/30/2025 09:45:17.192,1,139.999,29.1725,30.8714,18.7699,30.342,29.1725,546.917,6133.78,0.389157,11920,14912,595,100,14.596,1023
10/30/2025 09:45:18.185,1,140.002,29.2124,30.9081,18.8471,30.4104,29.2124,545.544,6141.79,0.389708,11917,14912,586,100,14.594,1023
10/30/2025 09:45:19.178,1,139.994,29.2524,30.9463,18.8658,30.4104,29.2524,544.105,6197.73,0.389627,11917,14912,586,100,14.592,1023
10/30/2025 09:45:20.172,1,140.007,29.2918,30.9836,18.9414,30.5081,29.2918,542.33,6221.73,0.389309,11921,14912,581,100,14.592,1023
10/30/2025 09:45:21.165,1,139.997,29.3308,31.0205,18.9437,30.5081,29.3308,540.661,6269.84,0.388899,11925,14912,598,100,14.591,1023
10/30/2025 09:45:22.158,1,139.962,29.3709,31.0585,18.9868,30.596,29.3709,539.414,6305.24,0.388359,11926,14912,586,100,14.591,1023
10/30/2025 09:45:23.151,1,139.969,29.4103,31.0958,19.0428,30.6058,29.4103,538.267,6315.63,0.387713,11914,14848,587,100,14.588,1023
10/30/2025 09:45:24.145,1,140.002,29.4093,31.0646,19.0998,30.6448,29.4093,536.336,6315.75,0.386893,11925,14912,589,100,14.588,1023
10/30/2025 09:45:25.138,1,139.971,29.4221,31.0849,19.1103,30.7035,29.4221,535.182,6331.91,0.385443,11917,14848,590,100,14.587,1023
10/30/2025 09:45:26.131,1,139.976,29.4613,31.1224,19.0735,30.7035,29.4613,535.439,6383.23,0.384908,11914,14912,592,100,14.587,1023
10/30/2025 09:45:27.125,1,139.995,29.5007,31.1594,19.0928,30.7621,29.5007,534.342,6387.68,0.384544,11926,14912,599,100,14.585,1023
10/30/2025 09:45:28.118,1,139.978,29.5395,31.1964,19.0804,30.8012,29.5395,533.877,6397.7,0.384043,11917,14912,605,100,14.585,1023
10/30/2025 09:45:29.111,1,140.002,29.5781,31.2335,19.0326,30.8109,29.5781,533.596,6389.92,0.383516,11926,14912,603,100,14.585,1023
10/30/2025 09:45:30.104,1,139.977,29.6181,31.27,19.0516,30.8989,29.6181,533.964,6422.72,0.382756,11926,14912,593,100,14.585,1023
10/30/2025 09:45:31.098,1,140.006,29.6571,31.3071,19.0517,30.8989,29.6571,533.038,6400.53,0.382002,11925,14912,594,100,14.583,1023
10/30/2025 09:45:32.091,1,139.999,29.686,31.344,19.0316,30.977,29.686,532.011,6389.68,0.380738,11923,14912,592,100,14.582,1023
10/30/2025 09:45:33.084,1,139.98,29.6391,31.3814,19.0431,30.9966,29.6391,532.04,6387.85,0.380092,11926,14912,585,100,14.580,1023
10/30/2025 09:45:34.078,1,139.996,29.6781,31.4176,19.0759,31.0454,29.6781,530.203,6404.94,0.378878,11926,14912,590,100,14.580,1023
10/30/2025 09:45:35.071,1,139.998,29.7167,31.4542,19.0722,31.0943,29.7167,529.844,6403.05,0.378545,11920,14912,590,100,14.580,1023
10/30/2025 09:45:36.064,1,139.99,29.7558,31.4908,19.0664,31.1041,29.7558,529.192,6393.28,0.377928,11925,14912,601,100,14.580,1023
10/30/2025 09:45:37.057,1,139.989,29.7942,31.3023,19.1352,31.192,29.7942,528.486,6366.67,0.377698,11928,14912,603,100,14.580,1023
10/30/2025 09:45:38.051,1,139.994,29.8329,31.2819,19.1688,31.192,29.8329,528.387,6374.32,0.37788,11928,14912,603,100,14.580,1023
10/30/2025 09:45:39.044,1,140.011,29.8724,31.3185,19.1484,31.2702,29.8724,527.314,6329.67,0.377882,11914,14912,607,100,14.579,1023
10/30/2025 09:45:40.037,1,139.999,29.9106,31.3551,19.1846,31.2995,29.9106,527.05,6301.54,0.3773,11928,14912,595,100,14.578,1023
10/30/2025 09:45:41.031,1,139.999,29.9497,31.3916,19.2433,31.3776,29.9497,526.969,6280.95,0.377369,11929,14912,606,100,14.580,1023
10/30/2025 09:45:42.024,1,139.988,29.9208,31.4285,19.2866,31.3874,29.9208,527.938,6255.66,0.377509,11914,14912,606,100,14.581,1023
10/30/2025 09:45:43.017,1,139.988,29.9305,31.4646,19.3287,31.4167,29.9305,527.515,6186.23,0.377319,11927,14912,604,100,14.581,1023
10/30/2025 09:45:44.010,1,139.972,29.9693,31.5013,19.3616,31.4851,29.9693,526.989,6153.06,0.377888,11931,14912,607,100,14.579,1023
10/30/2025 09:45:45.004,1,140.007,30.0084,31.538,19.3235,31.4949,30.0084,526.346,6107.45,0.378166,11915,14912,600,100,14.578,1023
10/30/2025 09:45:45.997,1,140.007,30.0471,31.5738,19.2999,31.573,30.0471,524.571,6040.45,0.378464,11928,14912,581,100,14.577,1023
10/30/2025 09:45:46.990,1,139.997,30.0853,31.6103,19.2993,31.5828,30.0853,522.799,5957.46,0.378726,11922,14912,584,100,14.576,1023
10/30/2025 09:45:47.983,1,139.993,30.1236,31.6466,19.3282,31.6512,30.1236,522.151,5906.12,0.379172,11923,14912,582,100,14.577,1023
10/30/2025 09:45:48.977,1,140.013,30.1615,31.6826,19.4151,31.6805,30.1615,521.077,5831.66,0.379697,11925,14912,583,100,14.577,1023
10/30/2025 09:45:49.970,1,139.972,30.1996,31.7188,19.5029,31.6903,30.1996,521.006,5761.88,0.38027,11928,14912,584,100,14.576,1023
10/30/2025 09:45:50.963,1,139.976,30.2086,31.7548,19.537,31.7782,30.2086,520.991,5703.54,0.381639,11923,14848,587,100,14.575,1023
10/30/2025 09:45:51.957,1,140.009,30.1792,31.7277,19.5135,31.7782,30.1792,521.529,5651.17,0.382901,11925,14912,612,100,14.574,1023
10/30/2025 09:45:52.950,1,140.013,30.2172,31.7367,19.5157,31.8564,30.2172,520.761,5564.78,0.383824,11928,14912,605,100,14.575,1023
10/30/2025 09:45:53.943,1,139.991,30.2554,31.7724,19.5441,31.8759,30.2554,520.07,5533.81,0.384953,11917,14912,607,100,14.574,1023
10/30/2025 09:45:54.936,1,140.009,30.2928,31.8089,19.5766,31.8759,30.2928,518.86,5467.08,0.38577,11923,14912,603,100,14.574,1023
10/30/2025 09:45:55.930,1,139.995,30.331,31.8446,19.5891,31.9443,30.331,517.846,5434.31,0.386863,11932,14912,608,100,14.573,1023
10/30/2025 09:45:56.923,1,139.993,30.3687,31.8803,19.5669,31.9736,30.3687,516.439,5397.24,0.388068,11918,14912,604,100,14.571,1023
10/30/2025 09:45:57.916,1,139.988,30.4067,31.9156,19.5782,31.9834,30.4067,515.627,5384.35,0.389452,11918,14912,604,100,14.570,1023
10/30/2025 09:45:58.910,1,140.001,30.4445,31.9517,19.6082,32.0713,30.4445,514.447,5381.09,0.390288,11922,14912,579,100,14.568,1023
10/30/2025 09:45:59.903,1,139.999,30.4819,31.9866,19.6176,32.0713,30.4819,512.955,5365,0.391003,11930,14912,598,100,14.567,1023
10/30/2025 09:46:00.896,1,139.989,30.4715,32.0227,19.5565,32.1593,30.4715,512.005,5407.63,0.391821,11926,14912,593,100,14.567,1023
10/30/2025 09:46:01.889,1,140.003,30.4888,32.0021,19.5652,32.169,30.4888,510.794,5429.66,0.392512,11929,14912,591,100,14.568,1023
10/30/2025 09:46:02.883,1,140.002,30.5264,32.0237,19.6649,32.2081,30.5264,510.226,5470.19,0.393331,11927,14912,585,100,14.568,1023
10/30/2025 09:46:03.876,1,139.995,30.5641,32.0593,19.6646,32.2667,30.5641,509.544,5487.75,0.394083,11930,14912,576,100,14.570,1023
10/30/2025 09:46:04.869,1,139.987,30.6018,32.0946,19.6124,32.2863,30.6018,509.074,5499.74,0.395192,11931,14912,576,100,14.569,1023
10/30/2025 09:46:05.863,1,139.994,30.6392,32.1298,19.5838,32.3644,30.6392,509.195,5569.41,0.395261,11921,14912,572,100,14.570,1023
10/30/2025 09:46:06.856,1,139.995,30.6765,32.1652,19.595,32.384,30.6765,509.125,5629.04,0.396226,11927,14912,552,100,14.570,1023
10/30/2025 09:46:07.849,1,139.996,30.7139,32.2007,19.6579,32.4524,30.7139,509.355,5666.42,0.396133,11929,14912,576,100,14.572,1023
10/30/2025 09:46:08.842,1,139.99,30.7514,32.2359,19.6341,32.4621,30.7514,508.647,5700.25,0.396174,11923,14912,579,100,14.570,1023
10/30/2025 09:46:09.836,1,139.998,30.7885,32.2712,19.6038,32.5208,30.7885,508.017,5754.6,0.395853,11932,14912,587,100,14.570,1023
10/30/2025 09:46:10.829,1,140.01,30.8255,32.3063,19.6584,32.5598,30.8255,507.33,5760.56,0.395604,11926,14912,588,100,14.570,1023
10/30/2025 09:46:11.822,1,139.993,30.8628,32.3415,19.6195,32.5696,30.8628,506.614,5776.48,0.395539,11922,14912,585,100,14.572,1023
10/30/2025 09:46:12.815,1,139.989,30.8796,32.3761,19.5782,32.6478,30.8796,506.428,5828.72,0.395189,11928,14848,582,100,14.574,1023
10/30/2025 09:46:13.809,1,139.987,30.8371,32.4109,19.5609,32.6575,30.8371,506.006,5840.95,0.39501,11925,14912,560,100,14.575,1023
10/30/2025 09:46:14.802,1,139.978,30.8738,32.3923,19.5751,32.7162,30.8738,506.43,5895.06,0.395011,11926,14912,563,100,14.575,1023
10/30/2025 09:46:15.795,1,139.997,30.9107,32.391,19.628,32.7552,30.9107,506.028,5917.05,0.395232,11924,14912,565,100,14.574,1023
10/30/2025 09:46:16.789,1,139.998,30.9478,32.4262,19.6136,32.7552,30.9478,505.142,5901.22,0.394266,11925,14912,547,100,14.574,1023
10/30/2025 09:46:17.782,1,139.99,30.9846,32.4613,19.56,32.8236,30.9846,505.21,5924.63,0.393889,11925,14912,547,100,14.574,1023
10/30/2025 09:46:18.775,1,139.994,31.0213,32.4962,19.5333,32.853,31.0213,505.392,5924.2,0.393428,11919,14912,524,100,14.576,1023
10/30/2025 09:46:19.768,1,139.988,31.0576,32.5306,19.6344,32.892,31.0576,505.37,5911.82,0.392672,11925,14912,565,100,14.575,1023
10/30/2025 09:46:20.762,1,139.992,31.0946,32.5664,19.7345,32.9507,31.0946,505.848,5937.58,0.39219,11923,14912,570,100,14.575,1023
10/30/2025 09:46:21.755,1,139.996,31.1311,32.6008,19.8374,32.9507,31.1311,505.847,5935,0.39117,11926,14912,582,100,14.576,1023
10/30/2025 09:46:22.748,1,140.003,31.1376,32.6359,19.7555,32.9897,31.1376,505.76,5957.76,0.390204,11926,14912,582,100,14.576,1023
10/30/2025 09:46:23.742,1,139.988,31.1039,32.67,19.8431,33.0484,31.1039,505.473,5948,0.389336,11923,14912,593,100,14.575,1023
10/30/2025 09:46:24.735,1,139.996,31.1404,32.668,19.8845,33.0484,31.1404,505.324,5975.65,0.388913,11929,14912,601,100,14.575,1023
10/30/2025 09:46:25.728,1,139.995,31.1772,32.6481,19.8976,33.1265,31.1772,504.768,6017.91,0.388113,11931,14912,601,100,14.576,1023
10/30/2025 09:46:26.721,1,139.996,31.2138,32.6828,19.894,33.1461,31.2138,504.079,6038.44,0.387397,11926,14912,601,100,14.576,1023
10/30/2025 09:46:27.715,1,139.997,31.2507,32.7177,19.9177,33.1656,31.2507,503.749,6068.35,0.386202,11932,14912,604,100,14.577,1023
10/30/2025 09:46:28.708,1,139.999,31.2869,32.7522,19.8677,33.2438,31.2869,503.254,6116.7,0.385519,11933,14912,587,100,14.579,1023
10/30/2025 09:46:29.701,1,139.996,31.3234,32.7868,19.8599,33.2438,31.3234,502.648,6121.65,0.384586,11933,14912,601,100,14.579,1023
10/30/2025 09:46:30.695,1,139.999,31.3598,32.8209,19.9263,33.3122,31.3598,503.045,6194.71,0.383424,11932,14912,601,100,14.582,1023
10/30/2025 09:46:31.688,1,139.995,31.3961,32.8554,19.9762,33.3415,31.3961,503.34,6214.15,0.382581,11932,14912,590,100,14.584,1023
10/30/2025 09:46:32.681,1,140,31.4115,32.8905,20.007,33.4294,31.4115,503.329,6224.65,0.381499,11933,14912,585,100,14.586,1023
10/30/2025 09:46:33.674,1,139.991,31.3676,32.9249,19.9968,33.4392,31.3676,504.691,6285.24,0.380998,11930,14912,582,100,14.586,1023
10/30/2025 09:46:34.668,1,139.996,31.4032,32.9496,19.9972,33.4587,31.4032,504.369,6265.99,0.380084,11933,14912,572,100,14.586,1023
10/30/2025 09:46:35.661,1,139.993,31.4393,32.9006,20.032,33.5369,31.4393,504.044,6279.23,0.378772,11930,14912,570,100,14.587,1023
10/30/2025 09:46:36.654,1,139.993,31.4756,32.935,19.9937,33.5369,31.4756,503.767,6279.51,0.378191,11930,14912,570,100,14.588,1023
10/30/2025 09:46:37.647,1,139.99,31.5122,32.9694,19.9688,33.615,31.5122,503.655,6287,0.377341,11926,14912,552,100,14.589,1023
10/30/2025 09:46:38.641,1,139.994,31.5478,33.0039,20.038,33.6346,31.5478,503.137,6292.14,0.376277,11925,14912,561,100,14.590,1023
10/30/2025 09:46:39.634,1,140,31.5843,33.0381,20.0824,33.6444,31.5843,503.297,6293.55,0.375665,11930,14912,558,100,14.589,1023
10/30/2025 09:46:40.627,1,140,31.6204,33.0722,20.1766,33.7323,31.6204,502.788,6260.39,0.375175,11926,14912,566,100,14.589,1023
10/30/2025 09:46:41.621,1,139.981,31.6561,33.106,20.2114,33.7323,31.6561,501.956,6222.66,0.374449,11929,14912,570,100,14.590,1023
10/30/2025 09:46:42.614,1,139.992,31.6846,33.1404,20.2196,33.7909,31.6846,502.533,6226.06,0.374411,11926,14912,592,100,14.592,1023
10/30/2025 09:46:43.607,1,140.006,31.6565,33.1746,20.1596,33.83,31.6565,501.872,6182.72,0.373583,11931,14912,589,100,14.594,1023
10/30/2025 09:46:44.600,1,139.997,31.6925,33.2085,20.212,33.83,31.6925,502.2,6166.52,0.373858,11932,14912,592,100,14.595,1023
10/30/2025 09:46:45.594,1,140.002,31.7286,33.2422,20.2466,33.9082,31.7286,501.601,6107.68,0.373414,11929,14912,604,100,14.592,1023
10/30/2025 09:46:46.587,1,139.992,31.7643,33.2756,20.1777,33.9277,31.7643,501.899,6095.2,0.373411,11933,14912,605,100,14.593,1023
10/30/2025 09:46:47.580,1,140.003,31.7992,33.3103,20.1519,33.9766,31.7992,501.256,6018.05,0.373849,11936,14912,593,100,14.595,1023
10/30/2025 09:46:48.574,1,139.986,31.835,33.3436,20.2091,34.0254,31.835,501.077,5938.98,0.374118,11921,14912,597,100,14.598,1023
10/30/2025 09:46:49.567,1,140.004,31.8708,33.3147,20.2879,34.0352,31.8708,500.05,5890.29,0.373998,11935,14912,598,100,14.601,1023
10/30/2025 09:46:50.560,1,140,31.9066,33.3411,20.3755,34.1231,31.9066,499.608,5836.05,0.374246,11930,14912,580,100,14.603,1023
10/30/2025 09:46:51.553,1,139.992,31.9422,33.3753,20.4021,34.1231,31.9422,499.484,5790.67,0.37478,11932,14912,573,100,14.604,1023
10/30/2025 09:46:52.547,1,139.997,31.9771,33.4088,20.4022,34.1231,31.9771,499.546,5729.89,0.375357,11926,14912,551,100,14.607,1023
10/30/2025 09:46:53.540,1,139.991,32.0123,33.4426,20.3997,34.1817,32.0123,499.519,5684.15,0.37641,11927,14912,561,100,14.609,1023
10/30/2025 09:46:54.533,1,140.011,32.0476,33.4764,20.4088,34.2208,32.0476,498.709,5612.95,0.376569,11935,14912,549,100,14.611,1023
10/30/2025 09:46:55.527,1,139.989,32.0827,33.5092,20.3973,34.2306,32.0827,498.809,5576.54,0.3773,11926,14912,555,100,14.614,1023
10/30/2025 09:46:56.520,1,139.995,32.014,33.5432,20.4271,34.3087,32.014,499.73,5558.53,0.378435,11926,14912,555,100,14.614,1023
10/30/2025 09:46:57.513,1,139.985,32.0493,33.5766,20.4661,34.3185,32.0493,499.996,5526.36,0.379558,11933,14912,582,100,14.615,1023
10/30/2025 09:46:58.506,1,139.993,32.0839,33.6104,20.4587,34.4065,32.0839,499.906,5502.95,0.380596,11925,14912,592,100,14.616,1023
10/30/2025 09:46:59.500,1,140.004,32.1195,33.5506,20.4699,34.4162,32.1195,499.508,5469.85,0.381316,11933,14912,586,100,14.616,1023
10/30/2025 09:47:00.493,1,139.991,32.1541,33.5838,20.5038,34.4553,32.1541,499.458,5484.15,0.381972,11929,14912,589,100,14.617,1023
10/30/2025 09:47:01.486,1,139.997,32.1897,33.6175,20.5709,34.5042,32.1897,499.215,5495.32,0.382808,11934,14912,588,100,14.620,1023
10/30/2025 09:47:02.479,1,139.998,32.225,33.6508,20.6135,34.5237,32.225,498.596,5469.94,0.383489,11936,14912,582,100,14.622,1023
10/30/2025 09:47:03.473,1,139.996,32.2606,33.6842,20.5852,34.5921,32.2606,497.56,5476.7,0.383965,11926,14912,580,100,14.623,1023
10/30/2025 09:47:04.466,1,139.97,32.2952,33.7174,20.4991,34.6116,32.2952,498.55,5523.73,0.38538,11932,14912,579,100,14.623,1023
10/30/2025 09:47:05.459,1,140.012,32.3302,33.7509,20.5027,34.6409,32.3302,498.562,5535.6,0.385872,11934,14912,571,100,14.624,1023
10/30/2025 09:47:06.453,1,139.993,32.3125,33.7841,20.4346,34.7093,32.3125,498.337,5534.59,0.385753,11933,14912,562,100,14.626,1023
10/30/2025 09:47:07.446,1,139.989,32.2949,33.817,20.4244,34.7093,32.2949,498.482,5578.89,0.386116,11929,14912,537,100,14.628,1023
10/30/2025 09:47:08.439,1,139.993,32.3297,33.8501,20.4684,34.7484,32.3297,498.459,5626.01,0.385938,11928,14912,563,100,14.627,1023
10/30/2025 09:47:09.432,1,139.998,32.3644,33.8832,20.4062,34.807,32.3644,499.164,5660.28,0.386353,11936,14912,559,100,14.627,1023
10/30/2025 09:47:10.426,1,139.999,32.3995,33.9165,20.2982,34.807,32.3995,499.27,5706.31,0.385735,11932,14912,571,100,14.629,1023
10/30/2025 09:47:11.419,1,140,32.4342,33.9491,20.3527,34.895,32.4342,499.102,5750.74,0.385118,11934,14912,582,100,14.631,1023
10/30/2025 09:47:12.412,1,139.987,32.4693,33.9816,20.4475,34.9047,32.4693,499.424,5780.31,0.384723,11931,14912,585,100,14.632,1023
10/30/2025 09:47:13.406,1,139.993,32.5035,33.9202,20.5411,34.934,32.5035,499.344,5814.63,0.38392,11937,14912,587,100,14.635,1023
10/30/2025 09:47:14.399,1,139.99,32.5386,33.7317,20.6171,35.0024,32.5386,499.459,5843.56,0.383099,11937,14912,584,100,14.637,1023
10/30/2025 09:47:15.392,1,140.002,32.5728,33.7643,20.6514,35.0024,32.5728,499.355,5881.7,0.382602,11937,14912,584,100,14.638,1023
10/30/2025 09:47:16.385,1,139.995,32.6074,33.7974,20.6994,35.0806,32.6074,499.439,5925.99,0.38185,11926,14912,582,100,14.640,1023
10/30/2025 09:47:17.379,1,140.005,32.6426,33.8304,20.7753,35.1001,32.6426,498.946,5961.71,0.381126,11937,14912,579,100,14.641,1023
10/30/2025 09:47:18.372,1,139.982,32.6767,33.8629,20.8234,35.1001,32.6767,498.243,5991.83,0.380423,11937,14912,572,100,14.641,1023
10/30/2025 09:47:19.365,1,140.004,32.7107,33.8962,20.8032,35.1881,32.7107,499.476,6054.86,0.380304,11932,14912,560,100,14.643,1023
10/30/2025 09:47:20.359,1,139.998,32.7452,33.9287,20.7981,35.1979,32.7452,499.155,6078.94,0.380198,11926,14912,557,100,14.645,1023
10/30/2025 09:47:21.352,1,139.992,32.6742,33.9618,20.7266,35.1979,32.6742,499.579,6145.88,0.379697,11937,14912,555,100,14.649,1023
10/30/2025 09:47:22.345,1,140,32.7082,33.9938,20.666,35.2174,32.7082,499.845,6188.22,0.3795,11929,14912,563,100,14.650,1023
