Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/12/2025 09:32:54.560,1,140.007,28.5895,30.3003,21.1193,29.3552,28.5895,509.254,4731.62,0.374371,11893,15104,0,100,15.171,1023
11/12/2025 09:32:55.553,1,139.999,28.5766,30.34,21.075,29.4333,28.5766,508.401,4752.02,0.374307,11894,15104,0,100,15.167,1023
11/12/2025 09:32:56.546,1,139.996,28.6187,30.3792,21.054,29.4333,28.6187,508.007,4800.67,0.374322,11894,15104,0,100,15.166,1023
11/12/2025 09:32:57.540,1,139.975,28.6609,30.4193,21.104,29.5115,28.6609,508.841,4864.83,0.37516,11894,15104,0,100,15.165,1023
11/12/2025 09:32:58.533,1,139.986,28.7033,30.4581,21.1624,29.531,28.7033,508.638,4895.65,0.376121,11894,15104,0,100,15.164,1023
11/12/2025 09:32:59.526,1,139.989,28.7445,30.4982,21.2004,29.5896,28.7445,509.499,4961.57,0.377171,11894,15104,0,100,15.162,1023
11/12/2025 09:33:00.520,1,140.01,28.7869,30.5374,21.2378,29.6287,28.7869,509.135,5003.81,0.377497,11893,15168,16,100,15.160,1023
11/12/2025 09:33:01.513,1,139.991,28.8285,30.5766,21.2414,29.6287,28.8285,509.505,5058.38,0.378395,11894,15104,0,100,15.157,1023
11/12/2025 09:33:02.506,1,139.991,28.8696,30.5654,21.2423,29.7069,28.8696,510.017,5137.16,0.379631,11893,15104,0,100,15.155,1023
11/12/2025 09:33:03.499,1,139.999,28.8371,30.5715,21.3078,29.7264,28.8371,510.003,5167.13,0.380349,11893,15104,14,100,15.155,1023
11/12/2025 09:33:04.493,1,139.99,28.8604,30.6103,21.2742,29.7851,28.8604,510.504,5214.54,0.381435,11894,15104,0,100,15.153,1023
11/12/2025 09:33:05.486,1,140.006,28.9015,30.6492,21.2107,29.8241,28.9015,509.398,5223.58,0.381714,11893,15104,0,100,15.151,1023
11/12/2025 09:33:06.479,1,139.981,28.9432,30.6883,21.1978,29.8632,28.9432,509.669,5250.14,0.382147,11893,15040,0,100,15.149,1023
11/12/2025 09:33:07.473,1,140.007,28.984,30.7276,21.0442,29.9218,28.984,509.679,5244.92,0.382811,11894,15104,12,100,15.148,1023
11/12/2025 09:33:08.466,1,139.993,29.0253,30.7662,21.0092,29.9316,29.0253,509.143,5253.12,0.383067,11892,15104,0,100,15.147,1023
11/12/2025 09:33:09.459,1,140.005,29.066,30.8054,21.0424,30,29.066,509.169,5240.65,0.383771,11893,15104,0,100,15.146,1023
11/12/2025 09:33:10.452,1,139.984,29.1073,30.8444,21.0394,30.0293,29.1073,508.751,5223.47,0.383717,11894,15104,0,100,15.144,1023
11/12/2025 09:33:11.446,1,139.986,29.1482,30.8439,21.0542,30.0977,29.1482,510.057,5244.16,0.384028,11893,15104,14,100,15.142,1023
11/12/2025 09:33:12.439,1,139.999,29.0964,30.8568,21.1493,30.1172,29.0964,510.071,5200.88,0.383542,11893,15104,0,100,15.140,1023
11/12/2025 09:33:13.432,1,139.997,29.138,30.8962,21.1665,30.1856,29.138,509.855,5190.51,0.383337,11894,15104,0,100,15.139,1023
11/12/2025 09:33:14.426,1,139.996,29.1787,30.9347,21.1475,30.215,29.1787,509.885,5162.96,0.382669,11893,15104,0,100,15.137,1023
11/12/2025 09:33:15.419,1,139.995,29.219,30.9733,21.2278,30.2736,29.219,510.203,5160.23,0.382158,11894,15104,0,100,15.136,1023
11/12/2025 09:33:16.412,1,139.988,29.26,31.012,21.3934,30.3127,29.26,510.207,5165.84,0.381694,11895,15104,0,100,15.135,1023
11/12/2025 09:33:17.405,1,139.991,29.3008,31.0505,21.4545,30.3713,29.3008,510.321,5171.78,0.381301,11895,15104,0,100,15.133,1023
11/12/2025 09:33:18.399,1,139.992,29.3415,31.0894,21.4869,30.4104,29.3415,510.097,5182.44,0.380852,11893,15104,0,100,15.132,1023
11/12/2025 09:33:19.392,1,140.018,29.3825,31.1275,21.5262,30.469,29.3825,509.26,5145.3,0.379952,11894,15104,0,100,15.129,1023
11/12/2025 09:33:20.385,1,139.977,29.4095,31.08,21.5006,30.5081,29.4095,509.581,5180.7,0.379755,11894,15104,0,100,15.129,1023
11/12/2025 09:33:21.378,1,139.993,29.3963,31.1193,21.5211,30.5276,29.3963,510.014,5206.68,0.379516,11893,15104,17,100,15.128,1023
11/12/2025 09:33:22.372,1,139.996,29.437,31.1574,21.5615,30.596,29.437,510.601,5213.74,0.379178,11894,15104,0,100,15.128,1023
11/12/2025 09:33:23.365,1,139.987,29.4779,31.1952,21.6095,30.6058,29.4779,510.017,5213.63,0.378908,11893,15104,0,100,15.126,1023
11/12/2025 09:33:24.358,1,139.996,29.518,31.2337,21.5947,30.6839,29.518,510.306,5210.43,0.378403,11894,15104,0,100,15.125,1023
11/12/2025 09:33:25.352,1,139.997,29.5586,31.2718,21.4576,30.7035,29.5586,510.189,5211.01,0.37824,11894,15104,0,100,15.123,1023
11/12/2025 09:33:26.345,1,139.995,29.5989,31.3102,21.307,30.7035,29.5989,510.357,5217.71,0.37795,11893,15104,0,100,15.122,1023
11/12/2025 09:33:27.338,1,139.982,29.6395,31.3484,21.3136,30.7914,29.6395,510.637,5202.3,0.377975,11894,15104,0,100,15.121,1023
11/12/2025 09:33:28.331,1,139.989,29.68,31.3868,21.4062,30.8012,29.68,511.095,5218.04,0.378552,11895,15104,0,100,15.119,1023
11/12/2025 09:33:29.325,1,139.998,29.6245,31.1698,21.3986,30.8598,29.6245,510.604,5179.76,0.378338,11894,15104,0,100,15.117,1023
11/12/2025 09:33:30.318,1,139.993,29.6654,31.1789,21.3553,30.8989,29.6654,510.235,5150.04,0.378194,11894,15104,0,100,15.116,1023
11/12/2025 09:33:31.311,1,140.003,29.7054,31.2168,21.2736,30.938,29.7054,509.507,5121.04,0.378109,11894,15104,0,100,15.114,1023
11/12/2025 09:33:32.305,1,139.974,29.7453,31.2554,21.2406,30.9966,29.7453,510.16,5106.61,0.378645,11893,15104,0,100,15.112,1023
11/12/2025 09:33:33.298,1,140.005,29.7855,31.2933,21.3138,30.9966,29.7855,511.489,5094.67,0.379793,11894,15104,0,100,15.112,1023
11/12/2025 09:33:34.291,1,140.011,29.8251,31.3305,21.3241,31.0845,29.8251,511.607,5032.03,0.380026,11894,15104,10,100,15.111,1023
11/12/2025 09:33:35.284,1,140.008,29.8654,31.3686,21.4037,31.0943,29.8654,510.917,4967.95,0.380188,11894,15104,0,100,15.111,1023
11/12/2025 09:33:36.278,1,139.981,29.9051,31.4066,21.5149,31.1627,29.9051,512.057,4944.23,0.381216,11895,15104,0,100,15.111,1023
11/12/2025 09:33:37.271,1,139.999,29.9447,31.4442,21.6047,31.192,29.9447,512.355,4890.16,0.381802,11895,15104,0,100,15.110,1023
11/12/2025 09:33:38.264,1,140.007,29.8984,31.4821,21.5368,31.2115,29.8984,511.396,4787.68,0.381582,11894,15104,0,100,15.109,1023
11/12/2025 09:33:39.258,1,140.009,29.9281,31.5191,21.5931,31.2897,29.9281,510.763,4720.07,0.381718,11893,15104,9,100,15.108,1023
11/12/2025 09:33:40.251,1,139.988,29.968,31.5569,21.6546,31.3483,29.968,510.655,4659.27,0.381868,11894,15104,0,100,15.107,1023
11/12/2025 09:33:41.244,1,139.998,30.0079,31.5938,21.6655,31.3874,30.0079,510.52,4597.61,0.382312,11894,15104,18,100,15.107,1023
11/12/2025 09:33:42.237,1,139.993,30.048,31.6317,21.7192,31.3874,30.048,510.947,4521.76,0.383025,11893,15168,0,100,15.107,1023
11/12/2025 09:33:43.231,1,139.994,30.087,31.6692,21.7819,31.4851,30.087,510.349,4451.41,0.383237,11894,15104,0,100,15.107,1023
11/12/2025 09:33:44.224,1,139.993,30.1267,31.7067,21.8378,31.4851,30.1267,510.227,4395.26,0.383613,11894,15104,13,100,15.107,1023
11/12/2025 09:33:45.217,1,139.993,30.1663,31.7436,21.8984,31.573,30.1663,511.196,4350.68,0.384513,11894,15104,0,100,15.106,1023
11/12/2025 09:33:46.210,1,140,30.2054,31.7811,21.8824,31.5828,30.2054,511.07,4306.11,0.385157,11894,15104,0,100,15.104,1023
11/12/2025 09:33:47.204,1,140.003,30.1671,31.7371,21.8573,31.6317,30.1671,511.144,4271.73,0.386253,11894,15104,0,100,15.103,1023
11/12/2025 09:33:48.197,1,139.987,30.1872,31.7652,21.9301,31.6805,30.1872,510.539,4271.1,0.386533,11894,15104,14,100,15.102,1023
11/12/2025 09:33:49.190,1,139.993,30.2265,31.8019,21.9122,31.6805,30.2265,510.217,4278.9,0.387207,11894,15104,12,100,15.100,1023
11/12/2025 09:33:50.184,1,139.995,30.2649,31.8391,21.8313,31.7587,30.2649,510.327,4287.85,0.388768,11893,15104,0,100,15.098,1023
11/12/2025 09:33:51.177,1,139.988,30.3046,31.8759,21.8453,31.7782,30.3046,509.166,4353.4,0.38946,11894,15104,0,100,15.097,1023
11/12/2025 09:33:52.170,1,139.994,30.3438,31.9134,21.8772,31.8564,30.3438,508.681,4373.17,0.390857,11894,15104,14,100,15.096,1023
11/12/2025 09:33:53.163,1,139.994,30.3829,31.9499,21.8852,31.8759,30.3829,507.383,4436.56,0.391758,11894,15104,0,100,15.096,1023
11/12/2025 09:33:54.157,1,140.006,30.4218,31.9869,21.8751,31.8759,30.4218,506.577,4483.73,0.392438,11894,15104,0,100,15.096,1023
11/12/2025 09:33:55.150,1,139.997,30.4603,32.0233,21.8951,31.9248,30.4603,505.458,4567.09,0.393206,11894,15104,13,100,15.095,1023
11/12/2025 09:33:56.143,1,139.974,30.4998,32.0392,21.7899,31.9736,30.4998,505.583,4664.75,0.394566,11894,15104,13,100,15.095,1023
11/12/2025 09:33:57.137,1,140.007,30.5385,32.0263,21.6669,32.0029,30.5385,505.769,4783.67,0.396048,11894,15104,0,100,15.094,1023
11/12/2025 09:33:58.130,1,139.997,30.5766,32.0632,21.639,32.0713,30.5766,504.791,4853.02,0.396418,11893,15104,0,100,15.093,1023
11/12/2025 09:33:59.123,1,139.992,30.6088,32.0998,21.6385,32.0811,30.6088,504.667,4949.18,0.396911,11894,15104,0,100,15.093,1023
11/12/2025 09:34:00.116,1,140.002,30.5857,32.1373,21.5787,32.1495,30.5857,504.312,5046.15,0.397044,11894,15104,13,100,15.093,1023
11/12/2025 09:34:01.110,1,139.987,30.6247,32.1735,21.5149,32.169,30.6247,505.038,5150.62,0.397447,11894,15104,0,100,15.093,1023
11/12/2025 09:34:02.103,1,139.997,30.6633,32.2099,21.5918,32.2081,30.6633,505.291,5244.1,0.397826,11894,15104,0,100,15.093,1023
11/12/2025 09:34:03.096,1,140.001,30.701,32.2461,21.6812,32.2667,30.701,504.645,5314.94,0.397215,11894,15104,0,100,15.093,1023
11/12/2025 09:34:04.090,1,139.992,30.7402,32.2832,21.6836,32.2765,30.7402,504.698,5391.34,0.396936,11894,15168,0,100,15.093,1023
11/12/2025 09:34:05.083,1,139.99,30.7788,32.3104,21.6896,32.3644,30.7788,503.565,5407.49,0.396167,11894,15104,0,100,15.092,1023
11/12/2025 09:34:06.076,1,139.994,30.8166,32.2645,21.7423,32.3742,30.8166,503.885,5479.8,0.395956,11893,15104,0,100,15.090,1023
11/12/2025 09:34:07.069,1,140.002,30.8555,32.3013,21.7747,32.4524,30.8555,503.378,5504.15,0.395056,11894,15104,0,100,15.092,1023
11/12/2025 09:34:08.063,1,139.996,30.8634,32.3374,21.7973,32.4621,30.8634,503.173,5529.5,0.394029,11893,15104,0,100,15.091,1023
11/12/2025 09:34:09.056,1,139.983,30.8316,32.3738,21.7147,32.511,30.8316,503.801,5560.47,0.393014,11893,15104,0,100,15.090,1023
11/12/2025 09:34:10.049,1,139.999,30.8701,32.4101,21.6493,32.5598,30.8701,503.594,5574.98,0.391787,11893,15104,0,100,15.091,1023
11/12/2025 09:34:11.042,1,139.991,30.9088,32.4462,21.6633,32.5794,30.9088,504.659,5605.21,0.39053,11893,15104,0,100,15.091,1023
11/12/2025 09:34:12.036,1,140.005,30.9464,32.4829,21.7204,32.6575,30.9464,505.126,5593.05,0.389512,11893,15104,0,100,15.090,1023
11/12/2025 09:34:13.029,1,139.999,30.9849,32.5183,21.8696,32.6575,30.9849,504.801,5563.21,0.387294,11894,15104,0,100,15.091,1023
11/12/2025 09:34:14.022,1,140.002,31.0231,32.5549,21.9127,32.7455,31.0231,504.717,5528.45,0.385273,11893,15104,0,100,15.091,1023
11/12/2025 09:34:15.016,1,140.003,31.0611,32.5908,21.8645,32.7552,31.0611,504.466,5489.74,0.383342,11893,15104,0,100,15.090,1023
11/12/2025 09:34:16.009,1,139.981,31.0989,32.6269,21.9291,32.7943,31.0989,505.665,5474.53,0.38175,11893,15104,0,100,15.091,1023
11/12/2025 09:34:17.002,1,139.998,31.1371,32.6624,21.9657,32.853,31.1371,505.368,5436.01,0.379614,11893,15104,0,100,15.091,1023
11/12/2025 09:34:17.995,1,139.981,31.1042,32.6987,21.9058,32.853,31.1042,505.894,5378.4,0.378253,11893,15104,0,100,15.091,1023
11/12/2025 09:34:18.989,1,139.992,31.1119,32.67,22.0083,32.9507,31.1119,505.886,5349.38,0.376716,11893,15104,0,100,15.091,1023
11/12/2025 09:34:19.982,1,139.999,31.1504,32.6784,22.0988,32.9507,31.1504,506.042,5310.4,0.375118,11894,15104,0,100,15.091,1023
11/12/2025 09:34:20.975,1,140.005,31.1884,32.7141,22.1706,32.9507,31.1884,506.283,5286.12,0.373832,11893,15104,0,100,15.092,1023
11/12/2025 09:34:21.969,1,139.999,31.2255,32.7501,22.2418,33.0093,31.2255,506.703,5239.94,0.372988,11893,15104,0,100,15.090,1023
11/12/2025 09:34:22.962,1,140.003,31.2632,32.786,22.1728,33.0484,31.2632,506.766,5203.69,0.371991,11894,15104,0,100,15.091,1023
11/12/2025 09:34:23.955,1,139.983,31.3006,32.8216,22.1208,33.0679,31.3006,507.075,5180.71,0.371279,11894,15168,0,100,15.091,1023
11/12/2025 09:34:24.948,1,139.972,31.3382,32.857,22.1147,33.1461,31.3382,508.105,5160.3,0.371153,11894,15104,0,100,15.093,1023
11/12/2025 09:34:25.942,1,140.026,31.3747,32.8931,22.1854,33.1461,31.3747,507.383,5118.54,0.3709,11893,15104,0,100,15.093,1023
11/12/2025 09:34:26.935,1,139.993,31.4124,32.9287,22.2544,33.2242,31.4124,506.461,5093.1,0.370211,11893,15104,0,100,15.093,1023
11/12/2025 09:34:27.928,1,139.991,31.3484,32.9642,22.2205,33.2438,31.3484,507.343,5062.59,0.370359,11894,15104,0,100,15.095,1023
11/12/2025 09:34:28.922,1,139.986,31.3855,32.9342,22.268,33.2633,31.3855,506.701,5019.5,0.370464,11894,15104,12,100,15.096,1023
11/12/2025 09:34:29.915,1,139.986,31.4231,32.942,22.294,33.3415,31.4231,506.918,4992.46,0.371265,11893,15104,0,100,15.097,1023
11/12/2025 09:34:30.908,1,140.01,31.4601,32.9776,22.3104,33.3806,31.4601,505.907,4947.49,0.371553,11893,15104,0,100,15.096,1023
11/12/2025 09:34:31.901,1,139.998,31.4976,33.013,22.3126,33.4392,31.4976,505.03,4884.44,0.372158,11893,15104,0,100,15.095,1023
11/12/2025 09:34:32.895,1,139.981,31.5349,33.0483,22.2363,33.4392,31.5349,505.662,4853.52,0.373018,11894,15104,0,100,15.096,1023
11/12/2025 09:34:33.888,1,139.999,31.5716,33.0834,22.2011,33.5173,31.5716,506.436,4818.28,0.374773,11893,15104,0,100,15.096,1023
11/12/2025 09:34:34.881,1,140.009,31.6093,33.1185,22.231,33.5369,31.6093,505.698,4768.77,0.375506,11893,15104,0,100,15.095,1023
11/12/2025 09:34:35.874,1,139.991,31.6461,33.1537,22.2944,33.5857,31.6461,505.831,4732.27,0.376766,11894,15104,0,100,15.095,1023
11/12/2025 09:34:36.868,1,140.001,31.6693,33.1889,22.3765,33.6346,31.6693,505.411,4672.08,0.377737,11894,15104,14,100,15.097,1023
11/12/2025 09:34:37.861,1,140.005,31.6493,33.2242,22.3311,33.6541,31.6493,504.903,4622.46,0.378369,11893,15104,0,100,15.098,1023
11/12/2025 09:34:38.854,1,139.993,31.6864,33.2588,22.319,33.7323,31.6864,504.958,4576.91,0.379848,11894,15104,0,100,15.098,1023
11/12/2025 09:34:39.848,1,139.991,31.7232,33.2942,22.2686,33.7323,31.7232,504.153,4528.75,0.380755,11893,15104,0,100,15.099,1023
11/12/2025 09:34:40.841,1,139.997,31.7596,33.3288,22.3102,33.7909,31.7596,504.213,4495.4,0.38204,11893,15104,0,100,15.100,1023
11/12/2025 09:34:41.834,1,140.02,31.7966,33.3637,22.3693,33.83,31.7966,502.935,4403.24,0.382034,11894,15104,0,100,15.099,1023
11/12/2025 09:34:42.827,1,139.984,31.8334,33.3354,22.2695,33.83,31.8334,502.297,4366.28,0.382737,11893,15104,0,100,15.099,1023
11/12/2025 09:34:43.821,1,139.981,31.8703,33.3636,22.3042,33.9277,31.8703,502.543,4313.71,0.383657,11894,15104,0,100,15.101,1023
11/12/2025 09:34:44.814,1,140,31.9069,33.398,22.3041,33.9277,31.9069,502.389,4294.91,0.383779,11894,15104,0,100,15.102,1023
11/12/2025 09:34:45.807,1,139.996,31.9431,33.4324,22.1492,33.957,31.9431,502.62,4260.49,0.3849,11893,15104,0,100,15.102,1023
11/12/2025 09:34:46.801,1,139.988,31.9795,33.4673,21.9904,34.0254,31.9795,503.566,4246.16,0.385514,11894,15104,0,100,15.103,1023
11/12/2025 09:34:47.794,1,139.998,32.0165,33.5023,22.0008,34.0254,32.0165,503.892,4220.96,0.385783,11894,15168,0,100,15.104,1023
11/12/2025 09:34:48.787,1,139.996,32.0527,33.5366,22.0542,34.1231,32.0527,503.927,4217.01,0.385922,11893,15104,0,100,15.105,1023
11/12/2025 09:34:49.780,1,140.003,32.0476,33.5712,22.123,34.1231,32.0476,503.36,4220.06,0.385607,11894,15104,0,100,15.104,1023
11/12/2025 09:34:50.774,1,139.986,32.0218,33.6056,22.1446,34.1231,32.0218,503.739,4246.06,0.385792,11893,15104,0,100,15.103,1023
11/12/2025 09:34:51.767,1,140.005,32.0582,33.6124,22.1458,34.1622,32.0582,504.178,4304.08,0.385892,11894,15104,0,100,15.106,1023
11/12/2025 09:34:52.760,1,140.004,32.0951,33.5817,22.1378,34.2208,32.0951,504.103,4340.45,0.385771,11894,15104,0,100,15.106,1023
11/12/2025 09:34:53.754,1,139.998,32.1313,33.6162,22.1357,34.2208,32.1313,503.525,4377.17,0.385304,11894,15104,0,100,15.107,1023
11/12/2025 09:34:54.747,1,139.992,32.1675,33.6504,22.1327,34.299,32.1675,503.784,4461.58,0.38517,11893,15104,0,100,15.108,1023
11/12/2025 09:34:55.740,1,139.981,32.204,33.6851,22.2635,34.3185,32.204,503.622,4531.63,0.385287,11894,15104,0,100,15.108,1023
11/12/2025 09:34:56.733,1,139.989,32.24,33.7196,22.3625,34.4065,32.24,504.258,4646.82,0.385537,11894,15104,13,100,15.109,1023
11/12/2025 09:34:57.727,1,140.011,32.2761,33.7537,22.3899,34.4162,32.2761,503.739,4698.05,0.385114,11893,15104,0,100,15.110,1023
11/12/2025 09:34:58.720,1,139.989,32.3123,33.7876,22.3513,34.426,32.3123,503.82,4821.4,0.384929,11894,15104,0,100,15.110,1023
11/12/2025 09:34:59.713,1,140.002,32.3171,33.8225,22.452,34.5139,32.3171,504.209,4886.01,0.384841,11894,15104,0,100,15.111,1023
11/12/2025 09:35:00.706,1,140.008,32.2791,33.856,22.5065,34.5237,32.2791,504.073,4986.44,0.383895,11894,15104,0,100,15.113,1023
11/12/2025 09:35:01.700,1,139.98,32.3158,33.8904,22.5194,34.5921,32.3158,504.807,5075.27,0.38308,11894,15104,0,100,15.114,1023
11/12/2025 09:35:02.693,1,139.978,32.3517,33.9244,22.479,34.6116,32.3517,504.733,5160.45,0.38283,11894,15104,0,100,15.114,1023
11/12/2025 09:35:03.686,1,140.012,32.3877,33.9582,22.3966,34.6214,32.3877,505.069,5244.44,0.381925,11893,15104,0,100,15.115,1023
11/12/2025 09:35:04.680,1,140.006,32.4235,33.9926,22.4415,34.7093,32.4235,505.221,5322.01,0.380792,11894,15104,0,100,15.116,1023
11/12/2025 09:35:05.673,1,139.993,32.4592,33.9943,22.4907,34.7093,32.4592,504.71,5371.2,0.379761,11893,15104,17,100,15.117,1023
11/12/2025 09:35:06.666,1,139.978,32.4949,33.7438,22.525,34.7875,32.4949,505.939,5472.06,0.379373,11894,15104,0,100,15.118,1023
11/12/2025 09:35:07.659,1,140.013,32.5308,33.7776,22.4872,34.807,32.5308,505.662,5521.22,0.379257,11894,15104,0,100,15.119,1023
11/12/2025 09:35:08.653,1,140.004,32.5666,33.8118,22.3957,34.8461,32.5666,505.387,5564.83,0.378488,11893,15104,0,100,15.119,1023
11/12/2025 09:35:09.646,1,139.996,32.6022,33.8456,22.3339,34.9047,32.6022,504.712,5623.28,0.377724,11894,15104,0,100,15.120,1023
11/12/2025 09:35:10.639,1,139.982,32.6377,33.8803,22.2732,34.9047,32.6377,504.787,5671.8,0.377632,11893,15104,0,100,15.120,1023
11/12/2025 09:35:11.633,1,140.001,32.6735,33.9133,22.2847,34.9536,32.6735,505.632,5706.19,0.377758,11894,15104,20,100,15.121,1023
11/12/2025 09:35:12.626,1,139.994,32.7089,33.9472,22.2359,35.0024,32.7089,505.12,5713.24,0.377373,11894,15104,20,100,15.122,1023
11/12/2025 09:35:13.619,1,139.991,32.7132,33.9819,22.1808,35.0024,32.7132,505.569,5754.68,0.376693,11893,15104,0,100,15.125,1023
11/12/2025 09:35:14.612,1,139.987,32.6743,34.0152,22.1312,35.0806,32.6743,506.399,5790.12,0.37658,11894,15104,0,100,15.128,1023
11/12/2025 09:35:15.606,1,140.006,32.7099,34.0489,22.1493,35.1001,32.7099,506.335,5820.78,0.375728,11894,15104,0,100,15.130,1023
11/12/2025 09:35:16.599,1,139.987,32.7456,34.083,22.2109,35.1295,32.7456,506.607,5828.75,0.375374,11893,15104,0,100,15.131,1023
11/12/2025 09:35:17.592,1,139.99,32.7806,34.1164,22.2757,35.1979,32.7806,507.316,5854.76,0.375188,11894,15104,0,100,15.131,1023
11/12/2025 09:35:18.586,1,139.996,32.8161,34.1498,22.2707,35.1979,32.8161,506.487,5825.41,0.374345,11894,15104,7,100,15.132,1023
11/12/2025 09:35:19.579,1,139.992,32.851,34.1839,22.1817,35.2174,32.851,507.367,5846.21,0.374672,11894,15104,0,100,15.134,1023
11/12/2025 09:35:20.572,1,139.997,32.8861,34.2171,22.2105,35.2565,32.8861,507.25,5835.77,0.374226,11893,15104,0,100,15.135,1023
11/12/2025 09:35:21.565,1,140.02,32.921,34.2505,22.2543,35.2956,32.921,505.973,5815.21,0.373511,11894,15104,0,100,15.136,1023
11/12/2025 09:35:22.559,1,139.988,32.9564,34.2839,22.3145,35.3151,32.9564,506.353,5810.9,0.37359,11894,15104,0,100,15.136,1023
11/12/2025 09:35:23.552,1,139.989,32.991,34.3173,22.3159,35.3933,32.991,506.677,5756.19,0.373137,11893,15104,0,100,15.137,1023
11/12/2025 09:35:24.545,1,139.985,32.9759,34.3508,22.2381,35.4226,32.9759,507.053,5732.9,0.37236,11893,15104,0,100,15.137,1023
11/12/2025 09:35:25.538,1,140.003,32.9893,34.3847,22.2901,35.491,32.9893,507.973,5689.71,0.371849,11894,15104,0,100,15.139,1023
11/12/2025 09:35:26.532,1,139.995,33.0242,34.4175,22.3189,35.491,33.0242,507.591,5589.1,0.37052,11893,15104,5,100,15.141,1023
11/12/2025 09:35:27.525,1,139.996,33.0599,34.3764,22.3032,35.5691,33.0599,507.816,5498.71,0.369624,11894,15104,0,100,15.144,1023
11/12/2025 09:35:28.518,1,139.989,33.0943,34.4091,22.2815,35.5887,33.0943,508.055,5419.41,0.369027,11894,15104,0,100,15.147,1023
11/12/2025 09:35:29.512,1,139.99,33.1294,34.4428,22.3122,35.5984,33.1294,507.93,5310.68,0.369784,11893,15104,0,100,15.149,1023
11/12/2025 09:35:30.505,1,139.999,33.1643,34.4756,22.3703,35.6766,33.1643,507.607,5180.98,0.37143,11893,15104,0,100,15.150,1023
11/12/2025 09:35:31.498,1,139.995,33.1988,34.5096,22.3194,35.6864,33.1988,507.332,5042.14,0.372761,11893,15104,0,100,15.152,1023
11/12/2025 09:35:32.491,1,140.008,33.2341,34.5419,22.278,35.7059,33.2341,507.342,4979.41,0.37338,11894,15104,8,100,15.154,1023
11/12/2025 09:35:33.485,1,139.992,33.2682,34.5751,22.3186,35.7841,33.2682,507.23,5010.69,0.373507,11892,15104,0,100,15.155,1023
11/12/2025 09:35:34.478,1,139.978,33.3035,34.6083,22.37,35.7841,33.3035,506.939,5085.22,0.372823,11893,15104,0,100,15.157,1023
11/12/2025 09:35:35.471,1,140,33.3379,34.6417,22.3997,35.8427,33.3379,507.215,5099.79,0.373432,11892,15104,0,100,15.158,1023
11/12/2025 09:35:36.465,1,139.986,33.3726,34.6742,22.3275,35.8818,33.3726,507.748,5031.85,0.373579,11893,15104,0,100,15.158,1023
11/12/2025 09:35:37.458,1,139.998,33.3638,34.6278,22.3637,35.8915,33.3638,507.287,4831.29,0.373033,11894,15104,0,100,15.161,1023
11/12/2025 09:35:38.451,1,139.998,33.3329,34.6414,22.3803,35.9599,33.3329,507.703,4729.27,0.373225,11892,15104,8,100,15.164,1023
11/12/2025 09:35:39.444,1,140.009,33.3679,34.6742,22.363,35.9795,33.3679,507.975,4747.18,0.375066,11893,15104,0,100,15.167,1023
11/12/2025 09:35:40.438,1,139.973,33.4027,34.707,22.4282,36.0088,33.4027,508.035,4796.2,0.377316,11894,15104,0,100,15.169,1023
11/12/2025 09:35:41.431,1,139.992,33.4374,34.7401,22.4786,36.0772,33.4374,508.221,4788.93,0.379965,11892,15104,0,100,15.170,1023
11/12/2025 09:35:42.424,1,139.99,33.4725,34.773,22.4225,36.0772,33.4725,508.012,4752.07,0.382259,11892,15104,0,100,15.171,1023
11/12/2025 09:35:43.418,1,140,33.5062,34.8058,22.3961,36.1065,33.5062,508.006,4742.84,0.384128,11895,15104,0,100,15.171,1023
