Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/07/2025 10:02:08.420,1,139.982,23.1521,25.2384,19.5488,22.1348,23.1521,109592,37399,-2.83139,0.0337222,-5.26118e-05,3.7858e-08,0.0806268,-1.86662,1.02692,0.0219626,-1.02094,0.913913,-9.68995,0.07965,-0.000152614,1.07884e-07,0.0622803,-1.19756,0.829784,0.158228,-2.14028,0.927647,2.57413,5.03192,0.00335983,0.00212162,0.000565395,0.000288628,550,591.467,595.267,5128.9,0.370851,0.373195,11926,15104,0,100,16.95,19.75,24.865,14.881,9.869,1023
11/07/2025 10:02:09.413,1,140.008,23.2025,25.2865,19.567,22.2032,23.2025,109652,37645,-2.80524,0.03347,-5.18596e-05,3.70979e-08,0.0790961,-1.81084,1.02692,0.0219568,-0.972374,0.913913,-9.90424,0.081271,-0.000156727,1.11339e-07,0.0610217,-1.1584,0.829784,0.155546,-2.13778,0.927647,2.5741,5.02878,0.00350595,0.0021157,0.000779554,0.000272192,550,580.077,583.727,5041.83,0.37084,0.373144,11927,15040,0,100,16.95,19.75,24.903,14.875,9.885,1023
11/07/2025 10:02:10.407,1,139.987,23.2543,25.2783,19.4353,22.2716,23.2543,109651,37890,-2.79812,0.0334026,-5.16788e-05,3.69236e-08,0.0779072,-1.80677,1.02692,0.0219412,-0.968933,0.913913,-10.2896,0.0841596,-0.000163959,1.17351e-07,0.0600423,-1.15624,0.829784,0.153422,-2.16597,0.927647,2.57406,5.02669,0.00264868,0.0021543,0.000504294,0.00026051,550,571.193,574.728,4972.86,0.370666,0.372937,11927,15040,0,100,16.95,19.85,24.903,14.875,9.885,1023
11/07/2025 10:02:11.400,1,139.993,23.3061,25.3124,19.3384,22.3009,23.3061,109648,38138,-2.77768,0.0332062,-5.10618e-05,3.62738e-08,0.0771232,-1.82743,1.02692,0.0219189,-0.981136,0.913913,-10.6597,0.0869373,-0.000170901,1.23119e-07,0.0593973,-1.17217,0.829784,0.150184,-2.22215,0.927647,2.57419,5.0261,0.00237454,0.0021697,0.000273645,0.000247042,550,565.283,568.7,4867.77,0.370378,0.372599,11926,15104,0,100,16.95,19.85,24.940,14.870,9.888,1023
11/07/2025 10:02:12.393,1,140.048,23.356,25.3597,19.3384,22.3889,23.356,109707,38387,-2.76689,0.0331032,-5.07825e-05,3.60078e-08,0.0764468,-1.75901,1.02692,0.0219118,-0.931543,0.913913,-11.0744,0.0900453,-0.000178683,1.29584e-07,0.058868,-1.12259,0.829784,0.148386,-2.19307,0.927647,2.57413,5.0232,0.00341192,0.00217955,0.000736785,0.000233393,550,560.17,563.509,4809.35,0.370345,0.372538,11927,15040,0,100,16.95,19.85,24.977,14.864,9.846,1023
11/07/2025 10:02:13.387,1,139.994,23.407,25.4078,19.4611,22.3986,23.407,109672,38631,-2.7842,0.033274,-5.13678e-05,3.6641e-08,0.0758418,-1.80428,1.02692,0.0218737,-0.968331,0.913913,-11.9416,0.0964247,-0.000194332,1.4235e-07,0.058354,-1.15595,0.829784,0.145762,-2.23792,0.927647,2.57421,5.02076,0.0028713,0.00219862,0.000580551,0.000223494,550,555.58,558.827,4724.18,0.36979,0.371941,11926,15104,0,100,16.95,19.95,25.018,14.861,9.844,1023
11/07/2025 10:02:14.380,1,140,23.3904,25.4196,19.5955,22.4866,23.3904,109731,38880,-2.77493,0.0331832,-5.10738e-05,3.63225e-08,0.0755542,-1.75094,1.02692,0.0218686,-0.923673,0.913913,-12.3279,0.0993489,-0.000201694,1.48511e-07,0.0580223,-1.11757,0.829784,0.143642,-2.20313,0.927647,2.57431,5.02071,0.00254874,0.00216122,0.000229424,0.000211516,550,553.524,556.71,4655.5,0.369674,0.371793,11926,15040,0,100,16.95,19.95,25.055,14.858,9.876,1023
11/07/2025 10:02:15.373,1,140.017,23.4335,25.4346,19.6548,22.5061,23.4335,109737,39125,-2.76753,0.0331122,-5.09002e-05,3.61662e-08,0.075112,-1.74228,1.02692,0.0218333,-0.916061,0.913913,-12.9165,0.103714,-0.000212512,1.57416e-07,0.0576049,-1.11048,0.829784,0.140717,-2.19849,0.927647,2.57426,5.01737,0.00297225,0.0021871,0.000852904,0.000197767,550,550.153,553.251,4560.61,0.369152,0.371224,11927,15104,0,100,16.95,19.95,25.092,14.854,9.850,1023
11/07/2025 10:02:16.366,1,140.001,23.4843,25.4799,19.6304,22.594,23.4843,109722,39367,-2.76224,0.0330578,-5.07476e-05,3.60074e-08,0.0747364,-1.77751,1.02692,0.0217982,-0.935599,0.913913,-13.5056,0.108091,-0.000223355,1.66345e-07,0.0572555,-1.13229,0.829784,0.138429,-2.21916,0.927647,2.57412,5.01523,0.00265561,0.00217813,0.000469817,0.00018991,550,547.248,550.276,4486.34,0.368646,0.370681,11926,15040,0,100,16.95,19.95,25.133,14.850,9.868,1023
11/07/2025 10:02:17.360,1,139.99,23.5348,25.5281,19.6178,22.594,23.5348,109786,39613,-2.73194,0.0327655,-4.98375e-05,3.50584e-08,0.0744893,-1.71368,1.02692,0.0217748,-0.875784,0.913913,-13.9116,0.11111,-0.000230846,1.72525e-07,0.0570538,-1.08336,0.829784,0.13644,-2.14818,0.927647,2.57425,5.01386,0.00283306,0.00215704,0.000329204,0.000183311,550,545.287,548.257,4421.75,0.368338,0.370342,11926,15104,22,100,16.95,19.95,25.170,14.846,9.866,1023
11/07/2025 10:02:18.353,1,140.004,23.5399,25.5746,19.6058,22.6917,23.5399,109750,39852,-2.72556,0.0327058,-4.96656e-05,3.48821e-08,0.0741272,-1.75738,1.02692,0.0217355,-0.905002,0.913913,-14.6374,0.116477,-0.000244066,1.83354e-07,0.0568573,-1.11099,0.829784,0.134516,-2.15404,0.927647,2.57427,5.01267,0.0024796,0.00214702,0.000271765,0.000171035,550,542.621,545.532,4359.41,0.36768,0.369652,11927,15040,0,100,16.95,20.05,25.206,14.840,9.855,1023
11/07/2025 10:02:19.346,1,139.988,23.5611,25.6224,19.5933,22.7015,23.5611,109807,40097,-2.70633,0.0325198,-4.91184e-05,3.43313e-08,0.0738484,-1.71156,1.02692,0.0217126,-0.857737,0.913913,-15.1428,0.12022,-0.000253327,1.90966e-07,0.0566809,-1.0761,0.829784,0.132633,-2.07802,0.927647,2.57427,5.00979,0.00296584,0.00210666,0.000677932,0.000165733,550,540.517,543.373,4298.33,0.36733,0.369272,11927,15104,0,100,16.95,20.05,25.243,14.834,9.838,1023
11/07/2025 10:02:20.339,1,139.992,23.6108,25.6702,19.5584,22.7895,23.6108,109817,40339,-2.68941,0.0323524,-4.86145e-05,3.38097e-08,0.0736541,-1.69238,1.02692,0.0216945,-0.83558,0.913913,-15.6907,0.124254,-0.000263246,1.9907e-07,0.0565387,-1.06183,0.829784,0.130848,-2.01947,0.927647,2.57432,5.00698,0.00262103,0.00204172,0.000626712,0.000162774,550,538.946,541.754,4240.38,0.36711,0.369024,11927,15104,0,100,16.95,20.05,25.283,14.826,9.867,1023
11/07/2025 10:02:21.333,1,139.979,23.6617,25.6505,19.5729,22.8188,23.6617,109797,40576,-2.66429,0.0321131,-4.78667e-05,3.30313e-08,0.0735818,-1.72751,1.02692,0.0217163,-0.852527,0.913913,-15.8274,0.125276,-0.000265795,2.0118e-07,0.0564962,-1.08475,0.829784,0.129852,-1.98301,0.927647,2.57446,5.00642,0.00215353,0.00198751,0.000179811,0.000155961,550,538.265,541.047,4208,0.367566,0.369467,11926,15104,20,100,16.95,20.15,25.320,14.820,9.870,1023
11/07/2025 10:02:22.326,1,140.002,23.6903,25.5414,19.6438,22.8872,23.6903,109859,40822,-2.66345,0.0321062,-4.79041e-05,3.31037e-08,0.0733119,-1.66314,1.02692,0.0216888,-0.788247,0.913913,-15.9958,0.126516,-0.000268875,2.03708e-07,0.0562568,-1.03774,0.829784,0.128879,-1.87688,0.927647,2.57438,5.00267,0.00336794,0.00194167,0.000944191,0.00015483,550,536.206,538.954,4176.38,0.367149,0.369034,11927,15104,0,100,16.95,20.15,25.357,14.814,9.851,1023
11/07/2025 10:02:23.319,1,139.998,23.7108,25.5885,19.6897,22.8872,23.7108,109824,41058,-2.67038,0.0321772,-4.8162e-05,3.33934e-08,0.0731852,-1.70558,1.02692,0.0216978,-0.817437,0.913913,-15.9129,0.125948,-0.000267603,2.02758e-07,0.0560708,-1.06692,0.829784,0.128172,-1.83861,0.927647,2.57444,5.00105,0.00225145,0.00188451,0.000302386,0.00015321,550,535.219,537.945,4153.42,0.367336,0.369212,11926,15040,0,100,16.95,20.15,25.393,14.809,9.867,1023
11/07/2025 10:02:24.313,1,139.999,23.7592,25.6358,19.6289,22.9458,23.7592,109882,41302,-2.66718,0.0321439,-4.81051e-05,3.33591e-08,0.0731169,-1.65734,1.02692,0.0217286,-0.76725,0.913913,-15.9255,0.12604,-0.000267868,2.02989e-07,0.0559256,-1.02756,0.829784,0.127721,-1.71533,0.927647,2.57444,4.99738,0.00301526,0.00182976,0.000900656,0.000150169,550,534.576,537.289,4138.73,0.367941,0.369813,11926,15040,0,100,16.95,20.15,25.433,14.802,9.879,1023
11/07/2025 10:02:25.306,1,139.962,23.8092,25.6831,19.6968,22.9849,23.8092,109884,41546,-2.66165,0.0320909,-4.79385e-05,3.31855e-08,0.0733965,-1.64981,1.02692,0.02176,-0.75136,0.913913,-16.001,0.126594,-0.000269218,2.04084e-07,0.056197,-1.0178,0.829784,0.128819,-1.62381,0.927647,2.57439,4.9972,0.00179683,0.00176627,0.000156226,0.000149339,550,536.472,539.22,4174.19,0.368558,0.37045,11926,15040,0,100,16.95,20.15,25.469,14.797,9.864,1023
11/07/2025 10:02:26.299,1,139.989,23.8576,25.7299,19.7746,23.063,23.8576,109869,41776,-2.65392,0.0320139,-4.77091e-05,3.29504e-08,0.0736504,-1.68015,1.02692,0.0218227,-0.769664,0.913913,-15.658,0.124095,-0.000263175,1.99213e-07,0.0563518,-1.0356,0.829784,0.129213,-1.55938,0.927647,2.57452,4.99558,0.00203147,0.00171096,0.000304113,0.000149267,550,538.185,540.952,4186.83,0.369704,0.371608,11926,15104,0,100,16.95,20.25,25.506,14.790,9.884,1023
11/07/2025 10:02:27.292,1,140.007,23.9082,25.7776,19.7842,23.0923,23.9082,109934,42012,-2.66475,0.0321202,-4.8115e-05,3.34214e-08,0.0736049,-1.61371,1.02692,0.021855,-0.714874,0.913913,-15.516,0.123031,-0.000260564,1.97062e-07,0.0563014,-0.986243,0.829784,0.129412,-1.45148,0.927647,2.57462,4.99163,0.00324103,0.0016671,0.00100023,0.000145004,550,537.701,540.47,4193.18,0.37034,0.372251,11927,15104,0,100,16.95,20.25,25.542,14.786,9.892,1023
11/07/2025 10:02:28.286,1,139.983,23.9571,25.824,19.7899,23.1705,23.9571,109898,42248,-2.6717,0.032187,-4.8352e-05,3.36832e-08,0.0736584,-1.65756,1.02692,0.0219255,-0.746375,0.913913,-14.9612,0.118964,-0.000250659,1.89022e-07,0.056341,-1.01203,0.829784,0.131143,-1.43024,0.927647,2.5745,4.98967,0.00210708,0.001658,0.000346437,0.000144049,550,537.947,540.754,4249.18,0.371618,0.373562,11927,15040,0,100,16.95,20.25,25.582,14.779,9.877,1023
11/07/2025 10:02:29.279,1,139.973,23.9466,25.8694,19.8853,23.2096,23.9466,109955,42484,-2.6871,0.0323342,-4.88629e-05,3.42455e-08,0.0736791,-1.60313,1.02692,0.0219826,-0.701606,0.913913,-14.4336,0.115088,-0.000241215,1.81348e-07,0.056335,-0.973101,0.829784,0.13255,-1.33863,0.927647,2.57452,4.98663,0.00258747,0.00163988,0.000644206,0.00014398,550,538.13,540.968,4294.79,0.372568,0.374539,11927,15104,0,100,16.95,20.25,25.582,14.779,9.877,1023
11/07/2025 10:02:30.272,1,139.997,23.9811,25.917,19.9583,23.278,23.9811,109944,42720,-2.70002,0.0324618,-4.92815e-05,3.46994e-08,0.0738069,-1.61137,1.02692,0.0220702,-0.713046,0.913913,-13.842,0.110742,-0.000230586,1.72698e-07,0.0564613,-0.977817,0.829784,0.134846,-1.32482,0.927647,2.57452,4.98637,0.00163246,0.00161719,0.000144146,0.000140749,550,538.961,541.854,4369.09,0.374113,0.376127,11928,15040,0,100,16.95,20.35,25.618,14.774,9.915,1023
11/07/2025 10:02:31.266,1,140.003,24.0298,25.9632,19.9391,23.3366,24.0298,109964,42949,-2.72028,0.032657,-4.99384e-05,3.54097e-08,0.0737497,-1.60559,1.02692,0.0221815,-0.718508,0.913913,-13.2118,0.106122,-0.000219341,1.63573e-07,0.0563733,-0.970983,0.829784,0.136806,-1.3127,0.927647,2.57461,4.98378,0.00200485,0.00161002,0.000483955,0.000143798,550,538.398,541.33,4432.49,0.376085,0.37814,11926,15040,11,100,16.95,20.35,25.654,14.768,9.899,1023
11/07/2025 10:02:32.259,1,139.97,24.0784,25.9618,20.0035,23.3757,24.0784,109992,43185,-2.76126,0.0330529,-5.12428e-05,3.68089e-08,0.0737323,-1.56775,1.02692,0.0222344,-0.69244,0.913913,-12.68,0.1022,-0.000209742,1.55741e-07,0.0563069,-0.941254,0.829784,0.138571,-1.27905,0.927647,2.57447,4.98096,0.00228523,0.00162264,0.000551746,0.00014133,550,538.126,541.095,4489.56,0.377067,0.379155,11928,15104,0,100,16.95,20.35,25.689,14.763,9.896,1023
11/07/2025 10:02:33.252,1,139.993,24.0971,25.996,20.0411,23.4343,24.0971,109974,43419,-2.79104,0.0333409,-5.21924e-05,3.78305e-08,0.07366,-1.60343,1.02692,0.0223293,-0.733509,0.913913,-12.2169,0.0987969,-0.000201436,1.48983e-07,0.0562735,-0.963013,0.829784,0.139498,-1.31094,0.927647,2.57453,4.97892,0.00201974,0.00163118,0.000353427,0.000143348,550,537.543,540.527,4519.57,0.378711,0.380823,11928,15104,0,100,16.95,20.35,25.729,14.758,9.921,1023
11/07/2025 10:02:34.245,1,139.988,24.0989,26.0439,20.0859,23.4734,24.0989,110034,43648,-2.80839,0.0335079,-5.2757e-05,3.84452e-08,0.073587,-1.5399,1.02692,0.0224129,-0.695375,0.913913,-11.3536,0.0924828,-0.000186084,1.36548e-07,0.0561821,-0.912894,0.829784,0.14142,-1.27832,0.927647,2.57454,4.97668,0.0024397,0.00165756,0.000409063,0.00014567,550,537.005,540.027,4581.84,0.38013,0.382281,11926,15104,0,100,16.95,20.45,25.765,14.754,9.913,1023
11/07/2025 10:02:35.239,1,139.992,24.1479,26.0882,20.0976,23.532,24.1479,109994,43880,-2.85227,0.0339334,-5.41343e-05,3.99061e-08,0.0734899,-1.58624,1.02692,0.0224397,-0.74415,0.913913,-10.9919,0.0897896,-0.000179422,1.31055e-07,0.0561436,-0.941287,0.829784,0.14247,-1.33325,0.927647,2.57463,4.97516,0.00203824,0.00167447,0.000257139,0.000149085,550,536.151,539.19,4615.72,0.380672,0.382842,11927,15104,0,100,16.95,20.45,25.801,14.750,9.919,1023
11/07/2025 10:02:36.232,1,139.977,24.1962,26.0976,20.1379,23.5711,24.1962,110053,44110,-2.86929,0.0340986,-5.47023e-05,4.05332e-08,0.0735008,-1.53909,1.02692,0.0225022,-0.723991,0.913913,-10.9398,0.0893748,-0.000178354,1.30131e-07,0.0562031,-0.901206,0.829784,0.143098,-1.31491,0.927647,2.57465,4.97275,0.00232559,0.00168435,0.000472178,0.000149843,550,536.089,539.14,4635.95,0.38182,0.384007,11928,15104,12,100,16.95,20.45,25.840,14.746,9.965,1023
11/07/2025 10:02:37.225,1,139.986,24.2453,26.1058,20.1892,23.6199,24.2453,110050,44345,-2.89875,0.0343841,-5.56632e-05,4.1573e-08,0.0733308,-1.53527,1.02692,0.0225402,-0.737953,0.913913,-11.2179,0.0913869,-0.000183233,1.34052e-07,0.0561483,-0.894987,0.829784,0.143372,-1.31926,0.927647,2.57464,4.96949,0.0023977,0.00171001,0.000733766,0.000149815,550,534.704,537.751,4644.73,0.382552,0.384747,11926,15104,12,100,16.95,20.45,25.876,14.741,9.949,1023
11/07/2025 10:02:38.218,1,139.989,24.2942,26.1529,20.0603,23.6688,24.2942,110045,44570,-2.93374,0.0347197,-5.67524e-05,4.27273e-08,0.0732237,-1.55322,1.02692,0.0225701,-0.764945,0.913913,-11.0229,0.0899241,-0.000179599,1.31039e-07,0.056131,-0.897801,0.829784,0.143346,-1.34333,0.927647,2.57484,4.96755,0.00197665,0.00172677,0.000328937,0.00014944,550,533.779,536.819,4643.78,0.383146,0.385345,11928,15168,0,100,17.05,20.45,25.911,14.737,9.943,1023
11/07/2025 10:02:39.212,1,139.986,24.3428,26.1982,19.9816,23.7567,24.3428,110099,44799,-2.96276,0.0350009,-5.76612e-05,4.36892e-08,0.0731506,-1.49676,1.02692,0.0225875,-0.735989,0.913913,-11.4414,0.0929715,-0.000186987,1.36991e-07,0.0562463,-0.85247,0.829784,0.143758,-1.29818,0.927647,2.57477,4.96675,0.00215368,0.00173698,0.000202972,0.000149145,550,533.103,536.148,4657,0.383529,0.385736,11928,15040,12,100,17.05,20.45,25.947,14.733,9.950,1023
11/07/2025 10:02:40.205,1,140.017,24.3838,26.2447,19.933,23.7665,24.3838,110062,45027,-2.99081,0.0352703,-5.85861e-05,4.46943e-08,0.0727648,-1.5427,1.02692,0.0225926,-0.786683,0.913913,-12.1453,0.0980281,-0.000199122,1.46659e-07,0.0560815,-0.879419,0.829784,0.142604,-1.32118,0.927647,2.57477,4.9618,0.0035149,0.00175077,0.00144215,0.000151392,550,530.172,533.171,4619.51,0.383689,0.38588,11926,15104,0,100,17.05,20.55,25.983,14.727,9.935,1023
11/07/2025 10:02:41.198,1,139.988,24.3626,26.2897,19.8693,23.8349,24.3626,110128,45253,-3.00976,0.0354473,-5.91715e-05,4.53122e-08,0.0726001,-1.4845,1.02692,0.0225703,-0.751922,0.913913,-12.6081,0.101352,-0.000207089,1.53001e-07,0.0561337,-0.833133,0.829784,0.142954,-1.27767,0.927647,2.57483,4.95911,0.00261211,0.00174206,0.000555175,0.000150352,550,529.034,532.032,4630.91,0.383271,0.385465,11928,15104,9,100,17.05,20.55,26.022,14.721,9.976,1023
11/07/2025 10:02:42.192,1,139.995,24.4123,26.3364,19.9162,23.8642,24.4123,110102,45479,-3.02575,0.0356043,-5.9708e-05,4.58945e-08,0.0723824,-1.50726,1.02692,0.0225429,-0.783173,0.913913,-13.1769,0.105476,-0.00021706,1.61011e-07,0.056141,-0.844956,0.829784,0.143126,-1.27874,0.927647,2.57461,4.95694,0.00208864,0.00173932,0.000411619,0.00015358,550,527.303,530.293,4636.37,0.382895,0.385089,11928,15040,0,100,17.05,20.55,26.057,14.717,9.970,1023
11/07/2025 10:02:43.185,1,139.993,24.4601,26.3814,19.9889,23.9326,24.4601,110127,45701,-3.04574,0.0357927,-6.03362e-05,4.65582e-08,0.0721648,-1.49321,1.02692,0.0224764,-0.783788,0.913913,-13.8609,0.110377,-0.000228776,1.70314e-07,0.0561466,-0.832826,0.829784,0.143072,-1.2629,0.927647,2.57481,4.95381,0.0023583,0.00173331,0.000664534,0.000155562,550,525.58,528.557,4634.49,0.381852,0.384038,11926,15040,13,100,17.05,20.65,26.092,14.712,9.963,1023
11/07/2025 10:02:44.178,1,139.99,24.5079,26.3519,19.9877,23.9619,24.5079,110159,45924,-3.05771,0.0359046,-6.06897e-05,4.69147e-08,0.072016,-1.45721,1.02692,0.0223952,-0.761897,0.913913,-14.5633,0.115447,-0.000240962,1.80054e-07,0.0562589,-0.803359,0.829784,0.144334,-1.23065,0.927647,2.57473,4.95287,0.00192282,0.00171743,0.000218215,0.000161299,550,524.358,527.352,4675.29,0.380556,0.382753,11926,15040,13,100,17.05,20.65,26.128,14.709,9.980,1023
11/07/2025 10:02:45.171,1,139.991,24.5551,26.3979,20.0138,23.9814,24.5551,110130,46154,-3.08209,0.0361349,-6.1436e-05,4.76913e-08,0.0718477,-1.49896,1.02692,0.022307,-0.8,0.913913,-15.0195,0.118682,-0.000248613,1.86062e-07,0.0562052,-0.833961,0.829784,0.145085,-1.24883,0.927647,2.57491,4.95049,0.00223716,0.0017111,0.000459786,0.000166656,550,522.996,525.997,4699.49,0.379142,0.381342,11928,15104,0,100,17.05,20.65,26.167,14.706,9.997,1023
11/07/2025 10:02:46.165,1,139.988,24.6029,26.4445,20.0943,24.0596,24.6029,110198,46374,-3.08017,0.0361114,-6.13877e-05,4.76416e-08,0.0716537,-1.43587,1.02692,0.0222135,-0.749598,0.913913,-15.5691,0.122604,-0.000257958,1.93459e-07,0.0561984,-0.790152,0.829784,0.145822,-1.19353,0.927647,2.57473,4.94754,0.0027563,0.00170671,0.000662631,0.000172633,550,521.447,524.452,4723.23,0.377637,0.379838,11927,15104,12,100,17.05,20.65,26.202,14.703,9.992,1023
11/07/2025 10:02:47.158,1,139.991,24.6507,26.4882,20.1352,24.0889,24.6507,110163,46601,-3.07393,0.0360486,-6.11842e-05,4.7414e-08,0.0715802,-1.47048,1.02692,0.0221537,-0.775826,0.913913,-15.9212,0.125066,-0.000263678,1.97869e-07,0.056299,-0.816106,0.829784,0.147446,-1.21268,0.927647,2.57479,4.94674,0.00188522,0.00171455,0.000209986,0.000176715,550,520.775,523.809,4775.72,0.376704,0.378924,11926,15104,0,100,17.05,20.65,26.237,14.699,9.992,1023
11/07/2025 10:02:48.151,1,139.984,24.6446,26.5336,20.2079,24.1573,24.6446,110203,46824,-3.08467,0.0361442,-6.15306e-05,4.77827e-08,0.0712484,-1.43882,1.02692,0.0220393,-0.75019,0.913913,-16.0289,0.125792,-0.000265347,1.99124e-07,0.0561403,-0.801006,0.829784,0.149617,-1.19183,0.927647,2.57478,4.94209,0.00321808,0.00170019,0.0013657,0.000187708,550,518.379,521.439,4846.05,0.374747,0.376987,11928,15104,12,100,17.05,20.75,26.273,14.694,9.979,1023
11/07/2025 10:02:49.145,1,139.994,24.6867,26.58,20.2822,24.2062,24.6867,110214,47047,-3.0628,0.0359313,-6.08337e-05,4.70318e-08,0.0712832,-1.41956,1.02692,0.0220169,-0.733224,0.913913,-16.2188,0.127096,-0.000268314,2.01363e-07,0.056278,-0.795762,0.829784,0.151055,-1.19358,0.927647,2.57475,4.94264,0.00174276,0.00167592,0.000210652,0.000190447,550,518.512,521.603,4892.53,0.37444,0.3767,11928,15040,0,100,17.05,20.75,26.273,14.694,9.979,1023
11/07/2025 10:02:50.138,1,139.994,24.7347,26.6248,20.3242,24.255,24.7347,110193,47267,-3.07686,0.0360585,-6.12744e-05,4.74911e-08,0.0710562,-1.45225,1.02692,0.0219308,-0.75307,0.913913,-16.2996,0.127547,-0.000269123,2.01768e-07,0.0561961,-0.824971,0.829784,0.153066,-1.24092,0.927647,2.57471,4.93786,0.00319941,0.00167983,0.00140748,0.000200647,550,516.725,519.843,4957.56,0.373059,0.375339,11926,15040,9,100,17.05,20.75,26.311,14.692,10.010,1023
11/07/2025 10:02:51.131,1,139.984,24.7821,26.6397,20.298,24.3234,24.7821,110262,47489,-3.07517,0.0360373,-6.11982e-05,4.73901e-08,0.0711105,-1.38659,1.02692,0.0218648,-0.692152,0.913913,-15.9892,0.125212,-0.000263296,1.96931e-07,0.0562986,-0.78749,0.829784,0.15572,-1.22022,0.927647,2.57461,4.93701,0.00221556,0.00166945,0.000257693,0.00020503,550,516.985,520.16,5043.39,0.372019,0.374332,11928,15040,0,100,17.05,20.75,26.346,14.689,10.017,1023
11/07/2025 10:02:52.124,1,139.995,24.7593,26.6395,20.2457,24.3527,24.7593,110208,47711,-3.09428,0.0362183,-6.17935e-05,4.80105e-08,0.070999,-1.4346,1.02692,0.0217997,-0.726376,0.913913,-15.8436,0.124065,-0.000260335,1.9439e-07,0.0562367,-0.83198,0.829784,0.157656,-1.30065,0.927647,2.57479,4.93446,0.00230854,0.00166055,0.000580059,0.000214455,550,516.238,519.448,5106.17,0.370871,0.373205,11926,15104,0,100,17.05,20.75,26.381,14.686,10.012,1023
11/07/2025 10:02:53.118,1,139.995,24.7983,26.6844,20.213,24.4113,24.7983,110068,47931,-3.10167,0.0362819,-6.19761e-05,4.81673e-08,0.0710155,-1.57942,1.02692,0.0217591,-0.835009,0.913913,-15.4028,0.120754,-0.000252078,1.87541e-07,0.0562678,-0.942818,0.829784,0.159717,-1.44758,0.927647,2.5748,4.93333,0.00408978,0.00166606,0.00039065,0.000216571,550,516.248,519.499,5172.83,0.370248,0.372608,11928,15040,14,100,17.05,20.85,26.417,14.681,10.019,1023
11/07/2025 10:02:54.111,1,139.984,24.846,26.7296,20.2222,24.4504,24.846,109964,48151,-3.13724,0.0366153,-6.30131e-05,4.92163e-08,0.0710434,-1.71481,1.02692,0.0217132,-0.937087,0.913913,-14.9839,0.117629,-0.000244343,1.81169e-07,0.0561988,-1.04697,0.829784,0.161868,-1.61024,0.927647,2.57483,4.93211,0.00380684,0.00166213,0.000402409,0.000224382,550,516.316,519.611,5242.35,0.36955,0.371937,11926,15040,0,100,17.05,20.85,26.455,14.676,10.051,1023
11/07/2025 10:02:55.104,1,140.002,24.8938,26.7743,20.3081,24.5188,24.8938,110129,48370,-3.12343,0.0364723,-6.25927e-05,4.8777e-08,0.0709726,-1.54971,1.02692,0.0216788,-0.793024,0.913913,-14.9094,0.11707,-0.000243003,1.80088e-07,0.0560197,-0.939462,0.829784,0.162068,-1.54092,0.927647,2.57477,4.92791,0.00604417,0.0016641,0.00134269,0.000227137,550,515.666,518.96,5248.72,0.369046,0.371432,11926,15104,0,100,17.05,20.95,26.490,14.672,10.068,1023
11/07/2025 10:02:56.098,1,139.994,24.9418,26.819,20.3566,24.5481,24.9418,110146,48592,-3.14004,0.0366235,-6.30826e-05,4.92766e-08,0.0709078,-1.52369,1.02692,0.0216125,-0.76364,0.913913,-14.697,0.115474,-0.000239056,1.76836e-07,0.0558553,-0.9246,0.829784,0.163512,-1.57863,0.927647,2.57481,4.92522,0.00225882,0.00168396,0.000639575,0.00022442,550,515.059,518.379,5295.34,0.368,0.3704,11927,15104,12,100,17.05,20.95,26.524,14.667,10.051,1023
11/07/2025 10:02:57.091,1,139.97,24.9885,26.8637,20.4211,24.6165,24.9885,110042,48807,-3.16323,0.0368353,-6.37372e-05,4.99285e-08,0.0708687,-1.63295,1.02692,0.0216081,-0.84303,0.913913,-14.4317,0.113543,-0.000234402,1.73103e-07,0.0557158,-1.00575,0.829784,0.163816,-1.72906,0.927647,2.57503,4.92367,0.00321136,0.00170446,0.000434533,0.000222381,550,514.644,517.966,5305.06,0.368005,0.37041,11927,15104,0,100,17.05,20.85,26.563,14.662,10.088,1023
