Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
10/06/2025 11:45:29.580,1,140.021,29.3472,31.2027,16.8141,30.1368,29.3472,488.318,6339.18,0.381556,11040,3200,-3446,100,16.057,1023
10/06/2025 11:45:30.573,1,139.996,29.3899,31.2431,16.8397,30.215,29.3899,487.958,6380.66,0.38093,11027,3200,-3477,100,16.054,1023
10/06/2025 11:45:31.567,1,139.979,29.4318,31.2816,16.8415,30.2345,29.4318,487.398,6417.38,0.379699,11030,3200,-3440,100,16.051,1023
10/06/2025 11:45:32.560,1,139.999,29.4738,31.3222,16.7952,30.3127,29.4738,488.275,6398.29,0.378872,11036,3200,-3476,100,16.048,1023
10/06/2025 11:45:33.553,1,140,29.5149,31.3618,16.7371,30.342,29.5149,499.865,6432.68,0.377752,11028,3200,-3471,100,16.044,1023
10/06/2025 11:45:34.546,1,140.006,29.5566,31.4014,16.6804,30.4104,29.5566,521.03,6437.71,0.37708,11027,3200,-3442,100,16.041,1023
10/06/2025 11:45:35.540,1,140,29.5984,31.4407,16.5818,30.4201,29.5984,535.298,6423.64,0.376136,11028,3200,-3449,100,16.038,1023
10/06/2025 11:45:36.533,1,139.992,29.6404,31.4517,16.5112,30.5081,29.6404,541.202,6419.75,0.374795,11028,3200,-3449,100,16.036,1023
10/06/2025 11:45:37.526,1,139.981,29.5859,31.2357,16.4366,30.5081,29.5859,541.351,6413.78,0.373847,11029,3200,-3441,100,16.033,1023
10/06/2025 11:45:38.520,1,139.982,29.6275,31.2751,16.3669,30.5862,29.6275,538.772,6389.2,0.373218,11030,3200,-3445,100,16.031,1023
10/06/2025 11:45:39.513,1,139.992,29.6699,31.3143,16.2698,30.6058,29.6699,535.029,6371.93,0.372745,11036,3200,-3482,100,16.029,1023
10/06/2025 11:45:40.506,1,140.004,29.7112,31.3537,16.1977,30.6644,29.7112,531.813,6333.81,0.372898,11027,3200,-3468,100,16.027,1023
10/06/2025 11:45:41.499,1,140.009,29.7522,31.3933,16.1876,30.7035,29.7522,526.532,6286.41,0.372714,11024,3200,-3446,100,16.027,1023
10/06/2025 11:45:42.493,1,139.972,29.7945,31.4325,16.1843,30.7035,29.7945,519.819,6228.27,0.371972,11032,3200,-3469,100,16.025,1023
10/06/2025 11:45:43.486,1,140.005,29.8359,31.4716,16.1717,30.7621,29.8359,513.157,6149.78,0.371577,11027,3200,-3470,100,16.021,1023
10/06/2025 11:45:44.479,1,139.986,29.8768,31.5107,16.1359,30.8012,29.8768,507.645,6098.28,0.371428,11024,3200,-3448,100,16.017,1023
10/06/2025 11:45:45.473,1,139.988,29.918,31.5501,16.1251,30.85,29.918,502.373,6003.54,0.371912,11030,3200,-3458,100,16.013,1023
10/06/2025 11:45:46.466,1,139.989,29.9591,31.5892,16.1111,30.8989,29.9591,497.094,5894.53,0.372109,11030,3200,-3469,100,16.009,1023
10/06/2025 11:45:47.459,1,139.978,30.0002,31.628,16.0668,30.8989,30.0002,492.827,5803.9,0.372602,11023,3200,-3438,100,16.007,1023
10/06/2025 11:45:48.452,1,139.979,30.0413,31.6672,16.0842,30.9868,30.0413,489.765,5697.26,0.373498,11030,3200,-3464,100,16.004,1023
10/06/2025 11:45:49.446,1,140.035,29.9951,31.7056,16.1182,31.0064,29.9951,484.525,5541.26,0.373702,11028,3200,-3458,100,16.001,1023
10/06/2025 11:45:50.439,1,139.931,30.0266,31.7347,16.1511,31.065,30.0266,481.62,5468.4,0.373132,11019,3200,-3446,100,15.997,1023
10/06/2025 11:45:51.432,1,140.051,30.0679,31.6914,16.2061,31.0943,30.0679,483.094,5374.96,0.376633,11027,3200,-3474,100,15.994,1023
10/06/2025 11:45:52.426,1,139.989,30.1083,31.7306,16.2442,31.1627,30.1083,478.191,5242.76,0.375465,11027,3200,-3445,100,15.991,1023
10/06/2025 11:45:53.419,1,139.955,30.1499,31.7693,16.2378,31.192,30.1499,482.683,5240.49,0.37923,11024,3200,-3462,100,15.989,1023
10/06/2025 11:45:54.412,1,140.023,30.1906,31.8075,16.1692,31.192,30.1906,478.338,5102.38,0.378952,11023,3200,-3451,100,15.987,1023
10/06/2025 11:45:55.405,1,139.968,30.2315,31.8466,16.1141,31.2897,30.2315,479.309,5111.67,0.380698,11018,3200,-3452,100,15.985,1023
10/06/2025 11:45:56.399,1,140.052,30.272,31.8844,16.1017,31.2995,30.272,479.087,5040.35,0.3829,11018,3200,-3452,100,15.982,1023
10/06/2025 11:45:57.392,1,139.989,30.3027,31.9236,16.112,31.3874,30.3027,478.303,5001.95,0.38423,11021,3200,-3458,100,15.979,1023
10/06/2025 11:45:58.385,1,139.994,30.2557,31.9617,16.1145,31.3874,30.2557,478.197,5020.11,0.385552,11020,3200,-3444,100,15.974,1023
10/06/2025 11:45:59.378,1,139.985,30.296,32.0002,16.141,31.4851,30.296,477.167,5026.23,0.387527,11021,3200,-3467,100,15.971,1023
10/06/2025 11:46:00.372,1,140,30.3364,31.9738,16.1802,31.4851,30.3364,477.039,5050.5,0.389238,11023,3200,-3474,100,15.971,1023
10/06/2025 11:46:01.365,1,140.004,30.3768,32.0051,16.2243,31.5828,30.3768,476.825,5120.06,0.391725,11022,3200,-3455,100,15.968,1023
10/06/2025 11:46:02.358,1,140.016,30.417,32.0441,16.2528,31.5828,30.417,475.752,5164.67,0.39346,11022,3200,-3463,100,15.964,1023
10/06/2025 11:46:03.352,1,140.008,30.457,32.0813,16.2572,31.6317,30.457,473.419,5154.95,0.394188,11018,3200,-3459,100,15.961,1023
10/06/2025 11:46:04.345,1,139.986,30.4974,32.119,16.2822,31.6805,30.4974,472.315,5221.06,0.395438,11013,3200,-3456,100,15.957,1023
10/06/2025 11:46:05.338,1,139.985,30.5376,32.1575,16.2859,31.7001,30.5376,471.434,5293.79,0.395998,11013,3200,-3462,100,15.955,1023
10/06/2025 11:46:06.331,1,139.993,30.5772,32.1955,16.2998,31.7782,30.5772,471.395,5368.94,0.397263,11018,3200,-3450,100,15.953,1023
10/06/2025 11:46:07.325,1,139.982,30.5481,32.2336,16.3548,31.788,30.5481,471.305,5441.26,0.397879,11018,3200,-3458,100,15.951,1023
10/06/2025 11:46:08.318,1,140.002,30.5882,32.2711,16.3862,31.8564,30.5882,470.619,5505.41,0.397994,11021,3200,-3437,100,15.949,1023
10/06/2025 11:46:09.311,1,139.997,30.6279,32.3095,16.4116,31.8759,30.6279,470.404,5551.69,0.398363,11018,3200,-3470,100,15.945,1023
10/06/2025 11:46:10.305,1,139.999,30.6676,32.3466,16.4384,31.8759,30.6676,469.452,5577.62,0.398014,11015,3200,-3447,100,15.942,1023
10/06/2025 11:46:11.298,1,139.994,30.7075,32.3841,16.4699,31.9345,30.7075,470.076,5647.53,0.398003,11015,3200,-3470,100,15.938,1023
10/06/2025 11:46:12.291,1,140.01,30.747,32.3674,16.5107,31.9736,30.747,469.687,5685.57,0.398225,11006,3200,-3449,100,15.936,1023
10/06/2025 11:46:13.284,1,139.975,30.787,32.368,16.5292,31.9932,30.787,469.68,5708.9,0.398261,11009,3200,-3481,100,15.933,1023
10/06/2025 11:46:14.278,1,139.986,30.8265,32.4058,16.5536,32.0713,30.8265,468.799,5717.75,0.397002,11014,3200,-3455,100,15.932,1023
10/06/2025 11:46:15.271,1,139.984,30.8061,32.4434,16.6052,32.0811,30.8061,470.214,5771.72,0.396414,11014,3200,-3455,100,15.930,1023
10/06/2025 11:46:16.264,1,140.017,30.8051,32.4809,16.6377,32.169,30.8051,470.472,5799.33,0.395339,11009,3200,-3479,100,15.928,1023
10/06/2025 11:46:17.258,1,140.006,30.8453,32.519,16.5967,32.169,30.8453,470.157,5809.34,0.393782,11014,3200,-3454,100,15.927,1023
10/06/2025 11:46:18.251,1,140.01,30.8845,32.556,16.5807,32.2277,30.8845,468.759,5749.73,0.392303,11011,3200,-3488,100,15.925,1023
10/06/2025 11:46:19.244,1,140,30.9239,32.5929,16.5599,32.2667,30.9239,468.4,5772,0.390409,11004,3200,-3465,100,15.921,1023
10/06/2025 11:46:20.237,1,139.982,30.9639,32.63,16.5496,32.296,30.9639,468.357,5777.2,0.388745,11010,3200,-3464,100,15.916,1023
10/06/2025 11:46:21.231,1,140.001,31.0032,32.649,16.5461,32.3644,31.0032,468.715,5782.13,0.387275,11013,3200,-3470,100,15.916,1023
10/06/2025 11:46:22.224,1,140.009,31.0422,32.6118,16.5338,32.4035,31.0422,468.954,5753.07,0.386031,11005,3200,-3461,100,15.914,1023
10/06/2025 11:46:23.217,1,139.99,31.0819,32.6496,16.5116,32.4621,31.0819,468.843,5746.05,0.384675,11000,3200,-3487,100,15.910,1023
10/06/2025 11:46:24.210,1,139.985,31.0903,32.6868,16.4612,32.4719,31.0903,469.153,5760.81,0.383589,11011,3200,-3464,100,15.906,1023
10/06/2025 11:46:25.204,1,139.999,31.0591,32.7235,16.4757,32.5501,31.0591,469.743,5758.03,0.382313,11006,3200,-3471,100,15.905,1023
10/06/2025 11:46:26.197,1,139.986,31.0983,32.7605,16.5148,32.5598,31.0983,471.02,5789.98,0.381909,11011,3200,-3462,100,15.903,1023
10/06/2025 11:46:27.190,1,140.015,31.138,32.7978,16.5356,32.5989,31.138,470.422,5797.5,0.381461,11008,3200,-3472,100,15.902,1023
10/06/2025 11:46:28.184,1,139.989,31.1768,32.8348,16.5331,32.6575,31.1768,469.48,5805.86,0.380414,10997,3200,-3446,100,15.901,1023
10/06/2025 11:46:29.177,1,139.998,31.216,32.8711,16.4835,32.6869,31.216,468.932,5806.51,0.379449,11004,3200,-3481,100,15.899,1023
10/06/2025 11:46:30.170,1,139.996,31.2553,32.9083,16.4359,32.7552,31.2553,469.239,5830.04,0.378593,11001,3200,-3456,100,15.897,1023
10/06/2025 11:46:31.163,1,140.004,31.2941,32.9447,16.4058,32.765,31.2941,469.773,5860.55,0.377989,11000,3200,-3492,100,15.894,1023
10/06/2025 11:46:32.157,1,140.008,31.3328,32.982,16.3878,32.853,31.3328,469.685,5879.57,0.377159,11001,3200,-3483,100,15.892,1023
10/06/2025 11:46:33.150,1,139.973,31.3715,33.0185,16.3875,32.853,31.3715,470.599,5905.01,0.377013,11006,3200,-3482,100,15.889,1023
10/06/2025 11:46:34.143,1,140.002,31.3075,33.0544,16.4014,32.9018,31.3075,471.447,5929.72,0.376723,11001,3200,-3496,100,15.885,1023
10/06/2025 11:46:35.137,1,140.005,31.3465,32.9972,16.4058,32.9507,31.3465,471.019,5908.97,0.376026,11005,3200,-3473,100,15.883,1023
10/06/2025 11:46:36.130,1,140.006,31.3846,33.034,16.4121,32.9507,31.3846,471.175,5948,0.375555,11005,3200,-3473,100,15.881,1023
10/06/2025 11:46:37.123,1,139.986,31.4236,33.0708,16.4409,32.9702,31.4236,471.189,5944,0.375027,11003,3200,-3506,100,15.879,1023
10/06/2025 11:46:38.116,1,139.997,31.4623,33.1067,16.4603,33.0484,31.4623,471.356,5935.06,0.374749,10998,3200,-3483,100,15.878,1023
10/06/2025 11:46:39.110,1,139.996,31.5005,33.1431,16.476,33.0484,31.5005,471.731,5936.54,0.374749,11006,3200,-3486,100,15.876,1023
10/06/2025 11:46:40.103,1,139.99,31.5395,33.1793,16.476,33.1265,31.5395,471.396,5924.85,0.37436,11001,3200,-3494,100,15.874,1023
10/06/2025 11:46:41.096,1,140.002,31.578,33.2156,16.4853,33.1461,31.578,472.561,5923.2,0.374818,10996,3200,-3482,100,15.874,1023
10/06/2025 11:46:42.090,1,140.024,31.616,33.2521,16.4894,33.1851,31.616,471.789,5885.22,0.374545,10994,3200,-3501,100,15.872,1023
10/06/2025 11:46:43.083,1,139.982,31.6545,33.2885,16.4647,33.2438,31.6545,470.199,5794.38,0.373315,10995,3200,-3474,100,15.870,1023
10/06/2025 11:46:44.076,1,139.998,31.6934,33.3097,16.4752,33.2633,31.6934,470.591,5781.36,0.37318,11004,3200,-3495,100,15.867,1023
10/06/2025 11:46:45.069,1,139.992,31.731,33.289,16.4702,33.3415,31.731,470.542,5723.54,0.37346,10988,3200,-3461,100,15.865,1023
10/06/2025 11:46:46.063,1,139.99,31.7695,33.3243,16.4223,33.3415,31.7695,470.632,5664.79,0.373335,10996,3200,-3471,100,15.862,1023
10/06/2025 11:46:47.056,1,139.993,31.7348,33.361,16.3657,33.4294,31.7348,470.792,5595.23,0.373281,10991,3200,-3485,100,15.862,1023
10/06/2025 11:46:48.049,1,139.999,31.773,33.3964,16.3529,33.4392,31.773,470.471,5502.24,0.373349,10999,3200,-3511,100,15.861,1023
10/06/2025 11:46:49.042,1,139.996,31.8107,33.4325,16.3549,33.4783,31.8107,471.6,5402.05,0.373981,10998,3200,-3478,100,15.859,1023
10/06/2025 11:46:50.036,1,139.995,31.8489,33.4683,16.3622,33.5369,31.8489,472.026,5333.34,0.3747,10991,3200,-3490,100,15.858,1023
10/06/2025 11:46:51.029,1,140.012,31.8864,33.5039,16.3768,33.5467,31.8864,472.627,5245.24,0.375324,10997,3200,-3512,100,15.856,1023
10/06/2025 11:46:52.022,1,140.019,31.9242,33.5397,16.4157,33.6346,31.9242,472.651,5153.58,0.375654,10996,3200,-3481,100,15.856,1023
10/06/2025 11:46:53.016,1,140.012,31.963,33.5754,16.4718,33.6346,31.963,472.205,5076.16,0.376291,10991,3200,-3502,100,15.857,1023
10/06/2025 11:46:54.009,1,140.011,32.0008,33.6109,16.5455,33.6639,32.0008,472.084,4985.71,0.37702,10993,3200,-3501,100,15.858,1023
10/06/2025 11:46:55.002,1,139.983,32.0379,33.6464,16.595,33.7323,32.0379,472.543,4936.59,0.378393,10993,3200,-3501,100,15.860,1023
10/06/2025 11:46:55.995,1,139.995,31.9709,33.6822,16.6399,33.7421,31.9709,472.671,4894.34,0.378993,10991,3200,-3477,100,15.860,1023
10/06/2025 11:46:56.989,1,139.993,32.0084,33.6988,16.6847,33.8202,32.0084,471.714,4838.99,0.379587,10997,3200,-3516,100,15.860,1023
10/06/2025 11:46:57.982,1,139.994,32.0465,33.6592,16.7313,33.83,32.0465,472.963,4823.45,0.380548,10990,3200,-3501,100,15.860,1023
10/06/2025 11:46:58.975,1,139.998,32.0835,33.6946,16.7759,33.8984,32.0835,475.351,4808.33,0.381258,10991,3200,-3477,100,15.860,1023
10/06/2025 11:46:59.969,1,139.991,32.1208,33.7305,16.8239,33.9277,32.1208,478.203,4804.59,0.382319,10994,3200,-3509,100,15.858,1023
10/06/2025 11:47:00.962,1,139.995,32.1577,33.7653,16.863,33.9375,32.1577,480.794,4835.08,0.383295,10988,3200,-3509,100,15.857,1023
10/06/2025 11:47:01.955,1,139.989,32.1954,33.8006,16.9217,34.0156,32.1954,484.519,4853.18,0.383906,10989,3200,-3481,100,15.856,1023
10/06/2025 11:47:02.948,1,140.002,32.2324,33.8358,16.9499,34.0254,32.2324,488.669,4899.58,0.384931,10987,3200,-3509,100,15.856,1023
10/06/2025 11:47:03.942,1,140.004,32.2697,33.8719,17.006,34.084,32.2697,491.049,4935.35,0.385364,10988,3200,-3516,100,15.854,1023
10/06/2025 11:47:04.935,1,140.012,32.2961,33.9067,17.0302,34.1231,32.2961,492.057,4961.08,0.38573,10991,3200,-3491,100,15.853,1023
10/06/2025 11:47:05.928,1,139.992,32.2375,33.9422,17.0593,34.1231,32.2375,491.783,4970.62,0.385994,10990,3200,-3483,100,15.853,1023
10/06/2025 11:47:06.922,1,139.981,32.2748,33.9131,17.0883,34.1524,32.2748,489.087,4995.97,0.386168,10991,3200,-3513,100,15.853,1023
10/06/2025 11:47:07.915,1,140.017,32.3121,33.6937,17.1794,34.2208,32.3121,486.847,5080.16,0.386542,10990,3200,-3482,100,15.853,1023
10/06/2025 11:47:08.908,1,140.011,32.349,33.7288,17.2148,34.2208,32.349,483.264,5169.68,0.385614,10985,3200,-3490,100,15.851,1023
10/06/2025 11:47:09.901,1,139.989,32.3861,33.764,17.2367,34.2794,32.3861,480.338,5333.52,0.385504,10986,3200,-3527,100,15.851,1023
10/06/2025 11:47:10.895,1,139.979,32.4234,33.8001,17.2661,34.3185,32.4234,478.846,5499.68,0.386075,10983,3200,-3504,100,15.851,1023
10/06/2025 11:47:11.888,1,139.984,32.4605,33.834,17.2849,34.3381,32.4605,476.475,5545.34,0.385581,10977,3200,-3492,100,15.850,1023
10/06/2025 11:47:12.881,1,139.986,32.4974,33.8689,17.3265,34.4162,32.4974,474.621,5546.8,0.384358,10977,3200,-3492,100,15.849,1023
10/06/2025 11:47:13.874,1,139.99,32.5338,33.9039,17.3663,34.4162,32.5338,473.208,5435.05,0.382415,10978,3200,-3501,100,15.848,1023
10/06/2025 11:47:14.868,1,139.983,32.5709,33.9387,17.368,34.4846,32.5709,472.346,5400.23,0.381646,10982,3200,-3535,100,15.847,1023
10/06/2025 11:47:15.861,1,140.002,32.6076,33.9742,17.3665,34.5139,32.6076,472.728,5489.59,0.380821,10987,3200,-3519,100,15.844,1023
10/06/2025 11:47:16.854,1,140.008,32.6442,34.0085,17.3403,34.553,32.6442,473.357,5588.58,0.380895,10977,3200,-3483,100,15.843,1023
10/06/2025 11:47:17.848,1,139.994,32.6803,34.0434,17.3353,34.6116,32.6803,474.451,5634.17,0.381892,10985,3200,-3489,100,15.843,1023
10/06/2025 11:47:18.841,1,140.018,32.663,34.078,17.3318,34.6116,32.663,474.872,5639.26,0.381994,10977,3200,-3503,100,15.842,1023
10/06/2025 11:47:19.834,1,140.021,32.6466,34.1125,17.3535,34.6702,32.6466,474.964,5642.01,0.381122,10976,3200,-3508,100,15.840,1023
10/06/2025 11:47:20.827,1,140.003,32.683,34.1473,17.3682,34.7093,32.683,475.374,5686.73,0.380358,10977,3200,-3515,100,15.840,1023
10/06/2025 11:47:21.821,1,140.021,32.7198,34.1821,17.3899,34.7289,32.7198,475.508,5763.52,0.379369,10980,3200,-3495,100,15.839,1023
10/06/2025 11:47:22.814,1,140.006,32.7559,34.2163,17.4017,34.807,32.7559,476.485,5813.7,0.378357,10971,3200,-3486,100,15.838,1023
10/06/2025 11:47:23.807,1,139.994,32.7924,34.2505,17.418,34.807,32.7924,477.211,5837.08,0.37723,10979,3200,-3497,100,15.836,1023
10/06/2025 11:47:24.801,1,140.013,32.8286,34.2849,17.4247,34.8754,32.8286,477.153,5859.43,0.375473,10975,3200,-3502,100,15.834,1023
10/06/2025 11:47:25.794,1,139.981,32.865,34.3197,17.419,34.9047,32.865,476.948,5805.88,0.374119,10980,3200,-3509,100,15.833,1023
10/06/2025 11:47:26.787,1,139.997,32.9013,34.3536,17.4191,34.9395,32.9013,476.91,5756.05,0.372623,10968,3200,-3521,100,15.833,1023
10/06/2025 11:47:27.780,1,139.989,32.9375,34.3344,17.429,34.9829,32.9375,476.654,5714.75,0.372103,10982,3200,-3517,100,15.833,1023
10/06/2025 11:47:28.774,1,139.987,32.9517,34.3456,17.446,35.0024,32.9517,477.108,5674.59,0.372284,10970,3200,-3493,100,15.832,1023
10/06/2025 11:47:29.767,1,140.009,32.9369,34.3802,17.4569,35.0318,32.9369,477.032,5668.59,0.372402,10973,3200,-3485,100,15.831,1023
10/06/2025 11:47:30.760,1,139.977,32.9736,34.4139,17.4663,35.1001,32.9736,478.104,5665.65,0.373082,10968,3200,-3487,100,15.832,1023
10/06/2025 11:47:31.754,1,140.007,33.0094,34.4481,17.4616,35.1001,33.0094,474.361,5630.83,0.372849,10968,3200,-3487,100,15.831,1023
10/06/2025 11:47:32.747,1,139.997,33.0452,34.4825,17.438,35.1685,33.0452,477.211,5747.62,0.373965,10971,3200,-3489,100,15.831,1023
10/06/2025 11:47:33.740,1,139.995,33.0817,34.5163,17.435,35.1979,33.0817,475.214,5738.34,0.37321,10976,3200,-3505,100,15.830,1023
10/06/2025 11:47:34.733,1,139.987,33.1178,34.5503,17.477,35.1979,33.1178,475.7,5734.42,0.372867,10974,3200,-3537,100,15.830,1023
10/06/2025 11:47:35.727,1,139.996,33.1539,34.5848,17.5079,35.2369,33.1539,474.714,5719.3,0.372659,10962,3200,-3515,100,15.829,1023
10/06/2025 11:47:36.720,1,139.985,33.1896,34.6182,17.5122,35.2956,33.1896,473.624,5684.12,0.371693,10976,3200,-3524,100,15.829,1023
10/06/2025 11:47:37.713,1,139.978,33.2257,34.6524,17.5002,35.2956,33.2257,472.91,5649.32,0.371128,10977,3200,-3505,100,15.829,1023
10/06/2025 11:47:38.706,1,139.992,33.2616,34.6861,17.4916,35.3933,33.2616,473.155,5616.74,0.371355,10971,3200,-3494,100,15.828,1023
10/06/2025 11:47:39.700,1,140.028,33.2978,34.7199,17.5068,35.3933,33.2978,472.958,5594.84,0.3722,10965,3200,-3486,100,15.827,1023
10/06/2025 11:47:40.693,1,139.984,33.3331,34.7532,17.5212,35.4714,33.3331,471.186,5542.38,0.372238,10966,3200,-3493,100,15.827,1023
10/06/2025 11:47:41.686,1,140.016,33.3257,34.6866,17.5153,35.491,33.3257,471.742,5595.64,0.372682,10974,3200,-3491,100,15.826,1023
10/06/2025 11:47:42.680,1,139.991,33.2955,34.7207,17.5116,35.5105,33.2955,471.49,5572.34,0.372825,10963,3200,-3515,100,15.825,1023
10/06/2025 11:47:43.673,1,140,33.3322,34.7544,17.5149,35.5887,33.3322,470.572,5556.7,0.373403,10971,3200,-3534,100,15.824,1023
10/06/2025 11:47:44.666,1,139.982,33.3673,34.7881,17.5049,35.5887,33.3673,470.073,5580.01,0.374082,10965,3200,-3516,100,15.823,1023
10/06/2025 11:47:45.659,1,139.998,33.4034,34.8216,17.4711,35.6375,33.4034,469.798,5598.23,0.374206,10965,3200,-3512,100,15.822,1023
10/06/2025 11:47:46.653,1,139.959,33.4394,34.8559,17.4336,35.6864,33.4394,469.885,5589.81,0.374844,10968,3200,-3501,100,15.821,1023
10/06/2025 11:47:47.646,1,139.994,33.4749,34.8888,17.3905,35.6864,33.4749,468.851,5566.02,0.374824,10968,3200,-3497,100,15.820,1023
10/06/2025 11:47:48.639,1,140.005,33.511,34.9228,17.3745,35.7841,33.511,469.123,5564.73,0.3752,10957,3200,-3504,100,15.819,1023
10/06/2025 11:47:49.633,1,139.999,33.5467,34.9563,17.3899,35.7841,33.5467,469.14,5557.38,0.375563,10968,3200,-3498,100,15.818,1023
10/06/2025 11:47:50.626,1,140.002,33.5822,34.9896,17.3944,35.8232,33.5822,469.444,5556.23,0.376178,10968,3200,-3498,100,15.818,1023
10/06/2025 11:47:51.619,1,140.008,33.6177,35.0023,17.3927,35.8818,33.6177,469.046,5529.41,0.376377,10955,3200,-3497,100,15.818,1023
10/06/2025 11:47:52.612,1,139.985,33.5531,34.9554,17.3968,35.8818,33.5531,467.964,5516.53,0.375859,10964,3200,-3503,100,15.818,1023
10/06/2025 11:47:53.606,1,139.988,33.5778,34.9887,17.405,35.9795,33.5778,468.369,5501.09,0.376127,10966,3200,-3504,100,15.818,1023
10/06/2025 11:47:54.599,1,139.999,33.6132,35.0218,17.3925,35.9795,33.6132,467.829,5493.08,0.376268,10959,3200,-3513,100,15.818,1023
10/06/2025 11:47:55.592,1,139.963,33.6486,35.0552,17.3629,35.9795,33.6486,467.425,5473.49,0.375878,10965,3200,-3523,100,15.818,1023
10/06/2025 11:47:56.586,1,139.991,33.6841,35.0884,17.3404,36.0772,33.6841,468.493,5481.65,0.376751,10961,3200,-3504,100,15.817,1023
10/06/2025 11:47:57.579,1,139.998,33.7194,35.1215,17.3841,36.0772,33.7194,468.064,5473.82,0.376563,10965,3200,-3504,100,15.814,1023
10/06/2025 11:47:58.572,1,140.021,33.7551,35.1549,17.4286,36.1065,33.7551,467.794,5461.09,0.376388,10960,3200,-3498,100,15.811,1023
10/06/2025 11:47:59.565,1,140.019,33.7901,35.1883,17.4861,36.1749,33.7901,467.957,5471.94,0.376718,10957,3200,-3502,100,15.809,1023
10/06/2025 11:48:00.559,1,140.015,33.8252,35.2212,17.5536,36.1749,33.8252,467.469,5461.08,0.377124,10964,3200,-3505,100,15.803,1023
10/06/2025 11:48:01.552,1,139.995,33.8609,35.2543,17.6256,36.2433,33.8609,467.55,5471.85,0.377178,10959,3200,-3500,100,15.799,1023
10/06/2025 11:48:02.545,1,140.001,33.8962,35.287,17.6918,36.2726,33.8962,467.493,5491.78,0.377464,10958,3200,-3495,100,15.797,1023
10/06/2025 11:48:03.538,1,139.985,33.9321,35.3202,17.7388,36.3019,33.9321,468.136,5501.96,0.378106,10959,3200,-3526,100,15.792,1023
10/06/2025 11:48:04.532,1,140.03,33.9666,35.3528,17.7822,36.3605,33.9666,467.302,5504.55,0.379032,10957,3200,-3504,100,15.790,1023
10/06/2025 11:48:05.525,1,140.016,34.0023,35.386,17.7958,36.3703,34.0023,465.894,5498.08,0.378655,10954,3200,-3505,100,15.790,1023
10/06/2025 11:48:06.518,1,140.005,33.9701,35.3778,17.7779,36.4094,33.9701,466.014,5508.42,0.379047,10962,3200,-3504,100,15.789,1023
10/06/2025 11:48:07.512,1,139.998,33.9605,35.3492,17.7615,36.4582,33.9605,466.359,5511.61,0.379604,10959,3200,-3506,100,15.787,1023
10/06/2025 11:48:08.505,1,139.991,33.9953,35.3821,17.7517,36.468,33.9953,465.841,5521.15,0.379749,10954,3200,-3511,100,15.786,1023
10/06/2025 11:48:09.498,1,139.971,34.0308,35.4154,17.73,36.5071,34.0308,466.421,5530.78,0.380376,10961,3200,-3510,100,15.784,1023
10/06/2025 11:48:10.491,1,140.023,34.0656,35.4477,17.6882,36.5657,34.0656,466.634,5529.16,0.380472,10961,3200,-3510,100,15.783,1023
10/06/2025 11:48:11.485,1,140.009,34.1004,35.4805,17.6779,36.5657,34.1004,465.75,5514.96,0.380512,10959,3200,-3510,100,15.781,1023
10/06/2025 11:48:12.478,1,139.999,34.135,35.5133,17.684,36.6243,34.135,465.371,5523.53,0.380673,10959,3200,-3500,100,15.783,1023
10/06/2025 11:48:13.471,1,139.994,34.1703,35.5456,17.6794,36.6634,34.1703,464.842,5528.5,0.380709,10953,3200,-3504,100,15.782,1023
10/06/2025 11:48:14.465,1,139.988,34.2049,35.578,17.6911,36.6634,34.2049,464.883,5557.82,0.381205,10950,3200,-3514,100,15.782,1023
10/06/2025 11:48:15.458,1,139.998,34.2399,35.6106,17.7129,36.7513,34.2399,464.553,5531.31,0.381268,10957,3200,-3511,100,15.783,1023
