Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
10/06/2025 11:47:34.733,1,139.987,33.1178,34.5503,17.477,35.1979,33.1178,111983,72416,-2.70553,0.0311803,-5.59184e-05,4.50601e-08,0.0679658,-0.721658,1.02692,0.020936,-0.158888,0.913913,-15.2542,0.118612,-0.000255934,1.9456e-07,0.0550289,-0.509171,0.829784,0.177664,-1.27892,0.927647,2.58504,3.98512,0.00294468,0.00123646,0.00152625,0.000127296,550,472.48,475.7,5734.42,0.370249,0.372867,10974,3200,-3537,100,19.15,22.65,34.530,15.830,10.954,1023
10/06/2025 11:47:35.727,1,139.996,33.1539,34.5848,17.5079,35.2369,33.1539,111952,72022,-2.66584,0.0307927,-5.46555e-05,4.37046e-08,0.0678393,-0.797125,1.02692,0.0209212,-0.221005,0.913913,-15.3267,0.118958,-0.000256332,1.94533e-07,0.0550059,-0.574454,0.829784,0.177198,-1.36588,0.927647,2.5852,3.98564,0.00167717,0.00124919,0.000179389,0.00012507,550,471.512,474.714,5719.3,0.370049,0.372659,10962,3200,-3515,100,19.15,22.65,34.557,15.829,10.905,1023
10/06/2025 11:47:36.720,1,139.985,33.1896,34.6182,17.5122,35.2956,33.1896,112039,71642,-2.65685,0.0307047,-5.43937e-05,4.34432e-08,0.0676993,-0.693092,1.02692,0.0208645,-0.131853,0.913913,-15.6243,0.121117,-0.000261555,1.98735e-07,0.0549023,-0.50189,0.829784,0.17611,-1.2845,0.927647,2.58524,3.98458,0.00206755,0.00125437,0.000211942,0.000120517,550,470.45,473.624,5684.12,0.369107,0.371693,10976,3200,-3524,100,19.15,22.55,34.557,15.829,10.905,1023
10/06/2025 11:47:37.713,1,139.978,33.2257,34.6524,17.5002,35.2956,33.2257,111944,71284,-2.65507,0.0306888,-5.43497e-05,4.34009e-08,0.0676131,-0.776776,1.02692,0.0208302,-0.192901,0.913913,-15.828,0.122622,-0.000265266,2.01786e-07,0.0548232,-0.556594,0.829784,0.175034,-1.35646,0.927647,2.5853,3.98452,0.00173004,0.00125606,0.000137147,0.000117892,550,469.763,472.91,5649.32,0.368562,0.371128,10977,3200,-3505,100,19.25,22.65,34.584,15.829,10.995,1023
10/06/2025 11:47:38.706,1,139.992,33.2616,34.6861,17.4916,35.3933,33.2616,112029,70940,-2.63941,0.0305393,-5.38531e-05,4.28754e-08,0.0676634,-0.718773,1.02692,0.0208404,-0.149572,0.913913,-16.1765,0.125164,-0.000271422,2.06759e-07,0.054834,-0.52349,0.829784,0.174026,-1.3262,0.927647,2.58531,3.9866,0.00172944,0.00125513,0.000345574,0.000116529,550,470.023,473.155,5616.74,0.368802,0.371355,10971,3200,-3494,100,19.25,22.65,34.613,15.828,10.895,1023
10/06/2025 11:47:39.700,1,140.028,33.2978,34.7199,17.5068,35.3933,33.2978,112033,70602,-2.61926,0.0303471,-5.32284e-05,4.22206e-08,0.06765,-0.701495,1.02692,0.0208849,-0.137195,0.913913,-16.1635,0.125104,-0.000271347,2.06767e-07,0.0547137,-0.517877,0.829784,0.17335,-1.33155,0.927647,2.58545,3.98829,0.00144573,0.00125201,0.000256289,0.000111804,550,469.841,472.958,5594.84,0.369651,0.3722,10965,3200,-3486,100,19.25,22.65,34.640,15.827,10.950,1023
10/06/2025 11:47:40.693,1,139.984,33.3331,34.7532,17.5212,35.4714,33.3331,111974,70289,-2.61452,0.0302968,-5.31283e-05,4.21406e-08,0.0674137,-0.771925,1.02692,0.020885,-0.192106,0.913913,-16.1472,0.124974,-0.000271075,2.06574e-07,0.0543584,-0.571116,0.829784,0.171726,-1.39183,0.927647,2.58554,3.98354,0.00326093,0.00125456,0.00145558,0.000109033,550,468.113,471.186,5542.38,0.369713,0.372238,10966,3200,-3493,100,19.25,22.65,34.667,15.827,10.976,1023
10/06/2025 11:47:41.686,1,140.016,33.3257,34.6866,17.5153,35.491,33.3257,112070,69980,-2.60814,0.0302371,-5.28704e-05,4.18404e-08,0.0674862,-0.681036,1.02692,0.0209092,-0.122774,0.913913,-15.3477,0.119136,-0.000256832,1.9503e-07,0.0542257,-0.516703,0.829784,0.173376,-1.33322,0.927647,2.58575,3.98852,0.00362453,0.00127107,0.00158171,0.000108372,550,468.634,471.742,5595.64,0.370129,0.372682,10974,3200,-3491,100,19.25,22.65,34.697,15.826,10.908,1023
10/06/2025 11:47:42.680,1,139.991,33.2955,34.7207,17.5116,35.5105,33.2955,111983,69687,-2.63004,0.0304541,-5.35781e-05,4.26076e-08,0.0674413,-0.779468,1.02692,0.0209207,-0.199803,0.913913,-15.2902,0.118906,-0.000256736,1.95333e-07,0.0540568,-0.595051,0.829784,0.172653,-1.41504,0.927647,2.58597,3.98922,0.00192133,0.00126724,0.000150369,0.000107226,550,468.397,471.49,5572.34,0.370281,0.372825,10963,3200,-3515,100,19.25,22.65,34.723,15.825,11.009,1023
10/06/2025 11:47:43.673,1,140,33.3322,34.7544,17.5149,35.5887,33.3322,112062,69412,-2.5906,0.030072,-5.23758e-05,4.13457e-08,0.0673245,-0.690136,1.02692,0.02095,-0.123438,0.913913,-14.5091,0.113063,-0.000242221,1.8334e-07,0.0538474,-0.524127,0.829784,0.17217,-1.33164,0.927647,2.58606,3.98767,0.00191387,0.00125994,0.000226651,0.000103319,550,467.496,470.572,5556.7,0.370862,0.373403,10971,3200,-3534,100,19.25,22.65,34.750,15.824,10.951,1023
10/06/2025 11:47:44.666,1,139.982,33.3673,34.7881,17.5049,35.5887,33.3673,112051,69148,-2.53368,0.0295134,-5.05867e-05,3.94503e-08,0.0672638,-0.687601,1.02692,0.0209841,-0.119411,0.913913,-13.9096,0.108675,-0.000231554,1.74714e-07,0.0537546,-0.525083,0.829784,0.172894,-1.31244,0.927647,2.58615,3.98681,0.00135502,0.00127942,0.000151769,0.000103112,550,466.988,470.073,5580.01,0.371525,0.374082,10965,3200,-3516,100,19.25,22.65,34.777,15.823,10.936,1023
10/06/2025 11:47:45.659,1,139.998,33.4034,34.8216,17.4711,35.6375,33.4034,112016,68894,-2.51401,0.029322,-4.99493e-05,3.87608e-08,0.0672359,-0.750214,1.02692,0.0209871,-0.160374,0.913913,-13.0126,0.102164,-0.000215817,1.62062e-07,0.0535635,-0.567033,0.829784,0.173461,-1.34785,0.927647,2.58631,3.98824,0.00169851,0.00129964,0.000227838,0.000101193,550,466.706,469.798,5598.23,0.37164,0.374206,10965,3200,-3512,100,19.25,22.65,34.806,15.822,11.016,1023
10/06/2025 11:47:46.653,1,139.959,33.4394,34.8559,17.4336,35.6864,33.4394,112101,68655,-2.46004,0.0287985,-4.82781e-05,3.70019e-08,0.0672616,-0.672517,1.02692,0.0210195,-0.104598,0.913913,-12.616,0.099295,-0.000208912,1.56536e-07,0.0535084,-0.521434,0.829784,0.173202,-1.28731,0.927647,2.58632,3.98829,0.00171063,0.00131955,0.000107798,9.69079e-05,550,466.796,469.885,5589.81,0.372277,0.374844,10968,3200,-3501,100,19.25,22.65,34.833,15.821,10.956,1023
10/06/2025 11:47:47.646,1,139.994,33.4749,34.8888,17.3905,35.6864,33.4749,112004,68423,-2.43427,0.0285442,-4.74813e-05,3.61594e-08,0.0671284,-0.767165,1.02692,0.0210156,-0.179841,0.913913,-12.2169,0.0963849,-0.000201885,1.50887e-07,0.0533918,-0.58854,0.829784,0.172467,-1.35165,0.927647,2.58642,3.98617,0.00223879,0.00131263,0.000388698,9.3349e-05,550,465.785,468.851,5566.02,0.372268,0.374824,10968,3200,-3497,100,19.25,22.65,34.859,15.820,11.003,1023
10/06/2025 11:47:48.639,1,140.005,33.511,34.9228,17.3745,35.7841,33.511,112091,68201,-2.38272,0.0280436,-4.5893e-05,3.4492e-08,0.06718,-0.694142,1.02692,0.0210332,-0.121273,0.913913,-11.581,0.091748,-0.000190645,1.41822e-07,0.0533787,-0.53888,0.829784,0.172429,-1.28277,0.927647,2.5868,3.98548,0.00170371,0.00130893,0.000133084,9.03855e-05,550,466.055,469.123,5564.73,0.372642,0.3752,10957,3200,-3504,100,19.25,22.55,34.889,15.819,11.025,1023
10/06/2025 11:47:49.633,1,139.999,33.5467,34.9563,17.3899,35.7841,33.5467,112094,67990,-2.36282,0.0278456,-4.52561e-05,3.38097e-08,0.0671956,-0.674575,1.02692,0.0210503,-0.102623,0.913913,-10.8052,0.0861035,-0.000176992,1.30831e-07,0.0533559,-0.519806,0.829784,0.172203,-1.26104,0.927647,2.58656,3.98466,0.00137683,0.00129858,0.00012856,8.65673e-05,550,466.076,469.14,5557.38,0.373006,0.375563,10968,3200,-3498,100,19.25,22.65,34.915,15.818,10.968,1023
10/06/2025 11:47:50.626,1,140.002,33.5822,34.9896,17.3944,35.8232,33.5822,112036,67791,-2.34509,0.0276734,-4.46878e-05,3.31978e-08,0.0672516,-0.738486,1.02692,0.0210813,-0.151568,0.913913,-10.4477,0.0835271,-0.000170806,1.25896e-07,0.0533587,-0.559567,0.829784,0.172169,-1.28845,0.927647,2.58695,3.98577,0.00161921,0.00129018,0.000150909,8.10834e-05,550,466.378,469.444,5556.23,0.373617,0.376178,10968,3200,-3498,100,19.25,22.65,34.942,15.818,11.015,1023
10/06/2025 11:47:51.619,1,140.008,33.6177,35.0023,17.3927,35.8818,33.6177,112129,67599,-2.29653,0.0271993,-4.31884e-05,3.16221e-08,0.0672094,-0.645308,1.02692,0.0210897,-0.0809849,0.913913,-10.1501,0.0813369,-0.000165464,1.21556e-07,0.0533281,-0.496289,0.829784,0.17134,-1.21492,0.927647,2.58706,3.98418,0.00202833,0.00127104,0.000239403,8.03706e-05,550,465.999,469.046,5529.41,0.373827,0.376377,10955,3200,-3497,100,19.25,22.55,34.969,15.818,11.033,1023
10/06/2025 11:47:52.612,1,139.985,33.5531,34.9554,17.3968,35.8818,33.5531,112044,67419,-2.29102,0.0271374,-4.30062e-05,3.14229e-08,0.067033,-0.750863,1.02692,0.0210673,-0.177407,0.913913,-9.33626,0.0754255,-0.00015121,1.10108e-07,0.0531403,-0.579068,0.829784,0.170938,-1.30694,0.927647,2.58711,3.98128,0.00258002,0.00128623,0.000589297,8.24723e-05,550,464.933,467.964,5516.53,0.373318,0.375859,10964,3200,-3503,100,19.25,22.55,34.998,15.818,10.967,1023
10/06/2025 11:47:53.606,1,139.988,33.5778,34.9887,17.405,35.9795,33.5778,112122,67240,-2.26166,0.0268542,-4.21186e-05,3.04969e-08,0.0671007,-0.660571,1.02692,0.0210803,-0.101951,0.913913,-9.12118,0.0738408,-0.000147341,1.06966e-07,0.0532283,-0.504351,0.829784,0.170461,-1.20785,0.927647,2.58722,3.98046,0.00187374,0.00127096,0.000153493,8.0036e-05,550,465.342,468.369,5501.09,0.373592,0.376127,10966,3200,-3504,100,19.25,22.55,35.024,15.818,11.040,1023
10/06/2025 11:47:54.599,1,139.999,33.6132,35.0218,17.3925,35.9795,33.6132,112098,67076,-2.24095,0.0266502,-4.14867e-05,2.9835e-08,0.0670367,-0.683145,1.02692,0.021085,-0.129243,0.913913,-8.36444,0.0683411,-0.000134064,9.6291e-08,0.053155,-0.519176,0.829784,0.170214,-1.22758,0.927647,2.58735,3.97838,0.00160303,0.00128026,0.000321314,8.28304e-05,550,464.812,467.829,5493.08,0.373735,0.376268,10959,3200,-3513,100,19.25,22.65,35.051,15.818,11.036,1023
10/06/2025 11:47:55.592,1,139.963,33.6486,35.0552,17.3629,35.9795,33.6486,112095,66916,-2.22557,0.0264936,-4.09931e-05,2.93054e-08,0.0669929,-0.717779,1.02692,0.0210602,-0.164249,0.913913,-8.08364,0.0662846,-0.000129081,9.22701e-08,0.0531154,-0.545853,0.829784,0.169609,-1.24249,0.927647,2.58736,3.97644,0.00164644,0.00127038,0.000308483,8.22891e-05,550,464.422,467.425,5473.49,0.373356,0.375878,10965,3200,-3523,100,19.25,22.65,35.051,15.818,11.036,1023
10/06/2025 11:47:56.586,1,139.991,33.6841,35.0884,17.3404,36.0772,33.6841,112154,66768,-2.1862,0.0261095,-3.97592e-05,2.79995e-08,0.0671575,-0.627181,1.02692,0.0211054,-0.0881901,0.913913,-7.68905,0.0634243,-0.000122183,8.67358e-08,0.053336,-0.466516,0.829784,0.169864,-1.16769,0.927647,2.58738,3.97654,0.00181591,0.00126202,0.000119503,8.56495e-05,550,465.476,468.493,5481.65,0.374219,0.376751,10961,3200,-3504,100,19.25,22.55,35.077,15.817,10.985,1023
10/06/2025 11:47:57.579,1,139.998,33.7194,35.1215,17.3841,36.0772,33.7194,112067,66627,-2.16499,0.0258928,-3.90653e-05,2.72461e-08,0.0671091,-0.747305,1.02692,0.0210917,-0.193329,0.913913,-7.00346,0.0584349,-0.000110129,7.70366e-08,0.0532739,-0.559357,0.829784,0.169623,-1.26773,0.927647,2.58741,3.97407,0.0026283,0.00128853,0.000476921,9.10092e-05,550,465.055,468.064,5473.82,0.374037,0.376563,10965,3200,-3504,100,19.25,22.55,35.107,15.814,11.026,1023
10/06/2025 11:47:58.572,1,140.021,33.7551,35.1549,17.4286,36.1065,33.7551,112171,66492,-2.15201,0.0257641,-3.8684e-05,2.68594e-08,0.067084,-0.647173,1.02692,0.0210787,-0.118307,0.913913,-6.89957,0.0576667,-0.000108272,7.55388e-08,0.0532947,-0.481995,0.829784,0.169231,-1.18857,0.927647,2.58759,3.97185,0.00234159,0.00127861,0.000422745,9.41823e-05,550,464.794,467.794,5461.09,0.373868,0.376388,10960,3200,-3498,100,19.25,22.65,35.133,15.811,11.054,1023
10/06/2025 11:47:59.565,1,140.019,33.7901,35.1883,17.4861,36.1749,33.7901,112120,66360,-2.13628,0.0256102,-3.82067e-05,2.63593e-08,0.0671188,-0.685202,1.02692,0.0210936,-0.149934,0.913913,-6.4342,0.0542531,-9.99568e-05,6.87927e-08,0.0534031,-0.504976,0.829784,0.169569,-1.20978,0.927647,2.58774,3.97041,0.00151552,0.00128014,0.000212388,9.60451e-05,550,464.95,467.957,5471.94,0.374191,0.376718,10957,3200,-3502,100,19.25,22.65,35.159,15.809,11.026,1023
10/06/2025 11:48:00.559,1,140.015,33.8252,35.2212,17.5536,36.1749,33.8252,112125,66233,-2.11215,0.0253704,-3.74607e-05,2.55728e-08,0.0670621,-0.70768,1.02692,0.0211131,-0.166414,0.913913,-6.16734,0.0522992,-9.52331e-05,6.49866e-08,0.0534162,-0.515443,0.829784,0.169234,-1.22994,0.927647,2.58779,3.96782,0.00179507,0.00127172,0.000495399,9.67487e-05,550,464.472,467.469,5461.08,0.374599,0.377124,10964,3200,-3505,100,19.25,22.55,35.186,15.803,10.986,1023
10/06/2025 11:48:01.552,1,139.995,33.8609,35.2543,17.6256,36.2433,33.8609,112190,66118,-2.10128,0.0252626,-3.71348e-05,2.52396e-08,0.0670854,-0.622483,1.02692,0.0211124,-0.0892451,0.913913,-6.15165,0.0521576,-9.48458e-05,6.4638e-08,0.0535487,-0.449607,0.829784,0.16957,-1.15928,0.927647,2.58764,3.96648,0.00190062,0.00127017,0.000235315,9.6648e-05,550,464.547,467.55,5471.85,0.374648,0.377178,10959,3200,-3500,100,19.25,22.65,35.212,15.799,11.053,1023
10/06/2025 11:48:02.545,1,140.001,33.8962,35.287,17.6918,36.2726,33.8962,112093,66005,-2.08744,0.025124,-3.66753e-05,2.47363e-08,0.0670881,-0.740975,1.02692,0.0211245,-0.186802,0.913913,-5.70391,0.0488543,-8.67402e-05,5.80222e-08,0.0535825,-0.533701,0.829784,0.170189,-1.26219,0.927647,2.58785,3.9664,0.00219009,0.00128358,0.000135606,0.000100886,550,464.48,467.493,5491.78,0.374923,0.377464,10958,3200,-3495,100,19.25,22.55,35.241,15.797,11.069,1023
10/06/2025 11:48:03.538,1,139.985,33.9321,35.3202,17.7388,36.3019,33.9321,112193,65898,-2.05348,0.0247912,-3.56e-05,2.35966e-08,0.067192,-0.652914,1.02692,0.0211566,-0.120339,0.913913,-5.73281,0.049084,-8.73462e-05,5.85586e-08,0.0537876,-0.467406,0.829784,0.170506,-1.19088,0.927647,2.58788,3.96694,0.00180947,0.001289,0.000133679,0.000101799,550,465.111,468.136,5501.96,0.375555,0.378106,10959,3200,-3526,100,19.25,22.55,35.267,15.792,11.022,1023
10/06/2025 11:48:04.532,1,140.03,33.9666,35.3528,17.7822,36.3605,33.9666,112166,65793,-2.03649,0.0246177,-3.50965e-05,2.30832e-08,0.0670845,-0.676611,1.02692,0.0212049,-0.139689,0.913913,-5.35543,0.0462805,-8.04799e-05,5.29453e-08,0.0537405,-0.490346,0.829784,0.170589,-1.21467,0.927647,2.58796,3.96185,0.00309266,0.00126957,0.00154993,0.000103648,550,464.283,467.302,5504.55,0.376472,0.379032,10957,3200,-3504,100,19.25,22.65,35.293,15.790,10.970,1023
10/06/2025 11:48:05.525,1,140.016,34.0023,35.386,17.7958,36.3703,34.0023,112134,65700,-2.035,0.0246022,-3.51019e-05,2.31124e-08,0.0668957,-0.731161,1.02692,0.0211806,-0.179495,0.913913,-4.96809,0.0434082,-7.34446e-05,4.71986e-08,0.0536797,-0.522434,0.829784,0.17039,-1.25993,0.927647,2.58813,3.95778,0.00252992,0.00125378,0.00102195,0.000102389,550,462.89,465.894,5498.08,0.376102,0.378655,10954,3200,-3505,100,19.25,22.55,35.319,15.790,11.044,1023
10/06/2025 11:48:06.518,1,140.005,33.9701,35.3778,17.7779,36.4094,33.9701,112221,65608,-2.01632,0.0244173,-3.45316e-05,2.25196e-08,0.0669008,-0.629139,1.02692,0.0212054,-0.0936801,0.913913,-4.99481,0.0435915,-7.38904e-05,4.75567e-08,0.0537704,-0.44892,0.829784,0.170709,-1.17551,0.927647,2.5882,3.95595,0.00221112,0.00124663,0.000345738,0.000104793,550,463.003,466.014,5508.42,0.376486,0.379047,10962,3200,-3504,100,19.25,22.65,35.348,15.789,11.068,1023
10/06/2025 11:48:07.512,1,139.998,33.9605,35.3492,17.7615,36.4582,33.9605,112133,65522,-2.00958,0.0243517,-3.43189e-05,2.22933e-08,0.0669467,-0.722584,1.02692,0.0212374,-0.167498,0.913913,-4.98611,0.0434961,-7.35848e-05,4.72548e-08,0.0538982,-0.51255,0.829784,0.170807,-1.24677,0.927647,2.58827,3.95607,0.00181212,0.00123907,0.00012803,0.000106506,550,463.344,466.359,5511.61,0.377038,0.379604,10959,3200,-3506,100,19.25,22.65,35.374,15.787,11.012,1023
10/06/2025 11:48:08.505,1,139.991,33.9953,35.3821,17.7517,36.468,33.9953,112217,65439,-1.99162,0.0241753,-3.38114e-05,2.17896e-08,0.0668839,-0.663093,1.02692,0.0212418,-0.127321,0.913913,-4.79332,0.0420518,-7.00386e-05,4.43474e-08,0.0539399,-0.475183,0.829784,0.171105,-1.21066,0.927647,2.58834,3.95222,0.00254975,0.0012274,0.000974037,0.000109252,550,462.826,465.841,5521.15,0.377176,0.379749,10954,3200,-3511,100,19.25,22.55,35.400,15.786,11.047,1023
10/06/2025 11:48:09.498,1,139.971,34.0308,35.4154,17.73,36.5071,34.0308,112204,65363,-1.97068,0.0239691,-3.31634e-05,2.11107e-08,0.0669786,-0.654576,1.02692,0.0212731,-0.116966,0.913913,-4.63303,0.0408754,-6.71843e-05,4.20426e-08,0.0541668,-0.465148,0.829784,0.171405,-1.20931,0.927647,2.58838,3.95112,0.00133481,0.00121218,0.000195484,0.000110652,550,463.395,466.421,5530.78,0.377794,0.380376,10961,3200,-3510,100,19.35,22.65,35.427,15.784,11.078,1023
10/06/2025 11:48:10.491,1,140.023,34.0656,35.4477,17.6882,36.5657,34.0656,112159,65286,-1.9652,0.0239168,-3.29901e-05,2.09229e-08,0.0670215,-0.718475,1.02692,0.0212751,-0.164207,0.913913,-4.93751,0.0430794,-7.24926e-05,4.63013e-08,0.0543165,-0.511018,0.829784,0.171357,-1.26014,0.927647,2.58847,3.9515,0.00148749,0.00121218,0.000129515,0.000113185,550,463.607,466.634,5529.16,0.37789,0.380472,10961,3200,-3510,100,19.35,22.65,35.456,15.783,11.097,1023
10/06/2025 11:48:11.485,1,140.009,34.1004,35.4805,17.6779,36.5657,34.1004,112254,65214,-1.94748,0.0237383,-3.24846e-05,2.04194e-08,0.066908,-0.620306,1.02692,0.0212744,-0.087313,0.913913,-4.68269,0.0411858,-6.78838e-05,4.25549e-08,0.054265,-0.446261,0.829784,0.170919,-1.19894,0.927647,2.58854,3.94624,0.00385535,0.00120704,0.0017432,0.000113141,550,462.738,465.75,5514.96,0.377937,0.380512,10959,3200,-3510,100,19.35,22.55,35.481,15.781,11.043,1023
10/06/2025 11:48:12.478,1,139.999,34.135,35.5133,17.684,36.6243,34.135,112165,65146,-1.9356,0.0236227,-3.21278e-05,2.00512e-08,0.0668652,-0.720839,1.02692,0.0212797,-0.175309,0.913913,-4.2857,0.0382904,-6.08678e-05,3.68953e-08,0.0542909,-0.520835,0.829784,0.171186,-1.28568,0.927647,2.5885,3.94537,0.0019152,0.00120649,0.000190323,0.00011516,550,462.358,465.371,5523.53,0.378092,0.380673,10959,3200,-3500,100,19.35,22.55,35.507,15.783,10.994,1023
10/06/2025 11:48:13.471,1,139.994,34.1703,35.5456,17.6794,36.6634,34.1703,112237,65078,-1.93062,0.023572,-3.20096e-05,1.99497e-08,0.0668012,-0.657341,1.02692,0.0212782,-0.12533,0.913913,-4.01704,0.0363181,-5.60932e-05,3.30413e-08,0.0543613,-0.476681,0.829784,0.171342,-1.23505,0.927647,2.58855,3.94225,0.00219157,0.00119915,0.000700402,0.000111794,550,461.83,464.842,5528.5,0.378126,0.380709,10953,3200,-3504,100,19.35,22.55,35.533,15.782,11.105,1023
10/06/2025 11:48:14.465,1,139.988,34.2049,35.578,17.6911,36.6634,34.2049,112246,65019,-1.90143,0.0232891,-3.11063e-05,1.89956e-08,0.0668169,-0.62444,1.02692,0.0213017,-0.0954109,0.913913,-4.25877,0.0380674,-6.03141e-05,3.64354e-08,0.0545206,-0.452809,0.829784,0.172252,-1.21489,0.927647,2.58872,3.9422,0.00125219,0.00118785,0.000114867,0.000109004,550,461.855,464.883,5557.82,0.378605,0.381205,10950,3200,-3514,100,19.35,22.65,35.533,15.782,11.105,1023
10/06/2025 11:48:15.458,1,139.998,34.2399,35.6106,17.7129,36.7513,34.2399,112177,64954,-1.90394,0.0233113,-3.12134e-05,1.91267e-08,0.0667839,-0.719194,1.02692,0.0213025,-0.177717,0.913913,-3.77567,0.0345396,-5.17757e-05,2.95486e-08,0.0545471,-0.524115,0.829784,0.171433,-1.30616,0.927647,2.58871,3.9394,0.00233323,0.00120861,0.000578575,0.00010707,550,461.543,464.553,5531.31,0.37868,0.381268,10957,3200,-3511,100,19.35,22.55,35.562,15.783,11.093,1023
10/06/2025 11:48:16.451,1,140.002,34.2743,35.6431,17.7527,36.7611,34.2743,112283,64900,-1.88052,0.0230862,-3.05032e-05,1.83888e-08,0.0668645,-0.604059,1.02692,0.0213091,-0.0886994,0.913913,-3.84742,0.0350289,-5.28878e-05,3.03924e-08,0.0547345,-0.449418,0.829784,0.17207,-1.23711,0.927647,2.58883,3.93951,0.00204417,0.00120122,0.000136015,0.000103261,550,462.017,465.043,5551.82,0.378858,0.381458,10957,3200,-3512,100,19.35,22.65,35.587,15.784,11.059,1023
10/06/2025 11:48:17.444,1,139.989,34.3087,35.6754,17.7806,36.7611,34.3087,112202,64847,-1.8837,0.0231135,-3.06256e-05,1.85318e-08,0.0667979,-0.694917,1.02692,0.0213099,-0.169457,0.913913,-3.80784,0.0347437,-5.22447e-05,2.99042e-08,0.0547814,-0.521464,0.829784,0.171459,-1.31937,0.927647,2.58882,3.93653,0.00239736,0.00121478,0.000663835,0.000101798,550,461.474,464.484,5532.04,0.378931,0.381521,10951,3200,-3512,100,19.35,22.55,35.613,15.785,11.044,1023
10/06/2025 11:48:18.438,1,139.97,34.3439,35.7076,17.7984,36.8588,34.3439,112252,64799,-1.88381,0.0231172,-3.06783e-05,1.86152e-08,0.0667902,-0.675813,1.02692,0.0213097,-0.164058,0.913913,-3.60744,0.0332867,-4.87487e-05,2.71091e-08,0.0547691,-0.51667,0.829784,0.171672,-1.32659,0.927647,2.58911,3.93456,0.00154724,0.0012236,0.000337948,0.000100974,550,461.336,464.349,5538.87,0.37899,0.381584,10955,3200,-3515,100,19.35,22.55,35.639,15.786,11.094,1023
10/06/2025 11:48:19.431,1,139.984,34.3783,35.7398,17.7979,36.8588,34.3783,112286,64746,-1.86567,0.0229374,-3.00952e-05,1.7994e-08,0.0669809,-0.618173,1.02692,0.0213368,-0.125738,0.913913,-3.17804,0.0301784,-4.12685e-05,2.11246e-08,0.0549431,-0.482836,0.829784,0.172005,-1.3089,0.927647,2.58908,3.93466,0.001428,0.00121742,0.000105313,9.78044e-05,550,462.57,465.599,5549.55,0.379532,0.382135,10953,3200,-3516,100,19.35,22.55,35.667,15.787,11.112,1023
10/06/2025 11:48:20.424,1,139.996,34.4056,35.7725,17.8263,36.8979,34.4056,112202,64702,-1.87895,0.0230634,-3.05383e-05,1.84782e-08,0.066911,-0.725343,1.02692,0.0213382,-0.22489,0.913913,-3.37272,0.0316076,-4.48059e-05,2.40289e-08,0.0548642,-0.569007,0.829784,0.170583,-1.41116,0.927647,2.58903,3.9314,0.00272981,0.00122045,0.000778161,9.60075e-05,550,462.022,465.021,5503.63,0.379603,0.382186,10951,3200,-3513,100,19.35,22.55,35.693,15.787,11.069,1023
10/06/2025 11:48:21.418,1,139.985,34.3727,35.7892,17.8338,36.9565,34.3727,112310,64655,-1.86885,0.0229646,-3.02742e-05,1.8229e-08,0.066971,-0.603702,1.02692,0.0213528,-0.127826,0.913913,-3.13526,0.0298869,-4.07053e-05,2.07725e-08,0.0548433,-0.480262,0.829784,0.170908,-1.32765,0.927647,2.58902,3.92823,0.00297909,0.00120554,0.000760049,9.35408e-05,550,462.515,465.524,5514.17,0.379805,0.382394,10952,3200,-3515,100,19.35,22.55,35.719,15.786,11.060,1023
10/06/2025 11:48:22.411,1,140.023,34.4075,35.76,17.8362,36.9565,34.4075,112263,64608,-1.87271,0.0230013,-3.0444e-05,1.84331e-08,0.0669425,-0.646088,1.02692,0.0213305,-0.162896,0.913913,-2.77904,0.0273158,-3.45758e-05,1.58974e-08,0.0547724,-0.5157,0.829784,0.170765,-1.3784,0.927647,2.58924,3.9245,0.00227664,0.00120076,0.000907583,9.46025e-05,550,462.235,465.239,5509.48,0.379469,0.382053,10950,3200,-3507,100,19.35,22.55,35.747,15.786,11.088,1023
10/06/2025 11:48:23.404,1,140.017,34.4415,35.7921,17.8328,37.0249,34.4415,112241,64568,-1.87344,0.0230057,-3.04744e-05,1.8468e-08,0.0669251,-0.697237,1.02692,0.0213279,-0.209227,0.913913,-2.41018,0.0246417,-2.81505e-05,1.07571e-08,0.0546519,-0.557015,0.829784,0.170269,-1.4393,0.927647,2.58945,3.92281,0.001574,0.00119467,0.000274389,9.44188e-05,550,462.033,465.026,5493.44,0.379483,0.38206,10942,3200,-3499,100,19.35,22.55,35.773,15.784,11.129,1023
