Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/17/2025 11:18:01.688,1,139.994,42.3193,40.6784,12.4092,57.0738,42.3193,474.637,2816.26,0.392309,10062,3200,-2650,29,23.685,0
11/17/2025 11:18:02.682,1,139.997,42.3186,40.678,12.5781,57.064,42.3186,474.338,2801.16,0.391975,10062,3200,-2650,29,23.688,0
11/17/2025 11:18:03.675,1,139.995,42.319,40.6781,12.7785,57.064,42.319,475.089,2821.83,0.391784,10072,3200,-2598,29,23.691,0
11/17/2025 11:18:04.668,1,139.995,42.3191,40.6784,12.967,57.0835,42.3191,474.976,2795.5,0.391553,10074,3200,-2656,29,23.694,0
11/17/2025 11:18:05.662,1,139.991,42.3193,40.6784,13.041,57.0738,42.3193,475.657,2816.95,0.391999,10075,3200,-2592,29,23.693,0
11/17/2025 11:18:06.655,1,140.008,42.3194,40.6787,13.0184,57.0835,42.3194,475.504,2808.99,0.391634,10061,3200,-2640,29,23.691,0
11/17/2025 11:18:07.648,1,139.997,42.3193,40.6788,13.1011,57.0738,42.3193,475.773,2820.7,0.392065,10066,3200,-2621,29,23.691,0
11/17/2025 11:18:08.641,1,139.995,42.3197,40.6791,13.2417,57.0835,42.3197,476.162,2806.77,0.392006,10074,3200,-2619,29,23.686,0
11/17/2025 11:18:09.635,1,140.008,42.3192,40.6788,13.3025,57.0738,42.3192,475.781,2800.56,0.39183,10061,3200,-2612,29,23.682,0
11/17/2025 11:18:10.628,1,139.989,42.3193,40.6787,13.2876,57.0249,42.3193,476.504,2817.27,0.392091,10066,3200,-2645,29,23.679,0
11/17/2025 11:18:11.621,1,140.014,42.3194,40.6791,13.3325,57.0445,42.3194,476.296,2799.99,0.39187,10066,3200,-2607,28,23.675,0
11/17/2025 11:18:12.615,1,140.007,42.3196,40.6785,13.4215,57.0542,42.3196,476.44,2824.41,0.392281,10069,3200,-2665,28,23.676,0
11/17/2025 11:18:13.608,1,140.005,42.3195,40.6787,13.3409,57.0738,42.3195,477.059,2827.18,0.392803,10066,3200,-2597,28,23.676,0
11/17/2025 11:18:14.601,1,140.005,42.3198,40.6789,13.4637,57.0738,42.3198,476.905,2836.81,0.392529,10068,3200,-2657,28,23.676,0
11/17/2025 11:18:15.594,1,139.991,42.3206,40.6784,13.6183,57.0738,42.3206,477.463,2827.72,0.392176,10068,3200,-2593,28,23.677,0
11/17/2025 11:18:16.588,1,140.016,42.3206,40.6788,13.6297,57.0738,42.3206,477.044,2818.01,0.392162,10054,3200,-2655,28,23.678,0
11/17/2025 11:18:17.581,1,140.006,42.3211,40.6782,13.5298,57.0738,42.3211,477.097,2816.18,0.392472,10071,3200,-2599,28,23.679,0
11/17/2025 11:18:18.574,1,140.006,42.3209,40.6785,13.4726,57.0835,42.3209,477.593,2803.32,0.39192,10069,3200,-2657,28,23.679,0
11/17/2025 11:18:19.567,1,140.004,42.3199,40.6781,13.3671,57.0835,42.3199,477.828,2816.01,0.392243,10074,3200,-2610,28,23.677,0
11/17/2025 11:18:20.561,1,140.003,42.3204,40.6787,13.3124,57.0835,42.3204,477.882,2825.73,0.392231,10056,3200,-2660,28,23.676,0
11/17/2025 11:18:21.554,1,140.004,42.3207,40.6783,13.3116,57.0738,42.3207,478.116,2818.43,0.392657,10056,3200,-2660,28,23.679,0
11/17/2025 11:18:22.547,1,140.005,42.321,40.6789,13.5192,57.0835,42.321,478.674,2826.97,0.393061,10073,3200,-2608,28,23.680,0
11/17/2025 11:18:23.541,1,140.002,42.3205,40.6785,13.7532,57.0835,42.3205,478.627,2826.93,0.392419,10070,3200,-2656,28,23.680,0
11/17/2025 11:18:24.534,1,140.007,42.3205,40.6787,13.9513,57.0835,42.3205,478.732,2812.35,0.392729,10070,3200,-2609,28,23.681,0
11/17/2025 11:18:25.527,1,140.003,42.3196,40.6787,14.0636,57.0835,42.3196,479.023,2836.93,0.392502,10947,15424,1622,28,23.681,0
11/17/2025 11:18:26.520,1,140.014,42.3192,40.6784,14.2661,57.0835,42.3192,479.293,2826.16,0.392773,10997,15040,1911,28,23.683,0
11/17/2025 11:18:27.514,1,140.012,42.3193,40.6787,14.4512,57.0835,42.3193,479.12,2822.06,0.392416,10994,14976,1899,28,23.686,0
11/17/2025 11:18:28.507,1,140.002,42.3196,40.6784,14.5927,57.0835,42.3196,479.188,2807.39,0.393111,11009,15040,1913,28,23.689,0
11/17/2025 11:18:29.500,1,140.005,42.3204,40.6789,14.3008,57.0835,42.3204,479.469,2829.43,0.39305,11004,15040,1886,28,23.691,0
11/17/2025 11:18:30.494,1,139.994,42.3203,40.6781,13.8645,57.0835,42.3203,479.035,2826.97,0.392103,11012,15040,1911,28,23.692,0
11/17/2025 11:18:31.487,1,139.97,42.3201,40.6788,13.5498,57.0835,42.3201,480.95,2824.42,0.393201,11010,15040,1876,28,23.689,0
11/17/2025 11:18:32.480,1,140.014,42.3197,40.6786,13.3035,57.0835,42.3197,480.578,2844.23,0.392799,11017,15040,1910,28,23.683,0
11/17/2025 11:18:33.473,1,139.991,42.3191,40.6787,13.1705,57.0835,42.3191,480.142,2817.63,0.392512,11015,15040,1886,28,23.677,0
11/17/2025 11:18:34.467,1,140.001,42.3191,40.6784,13.0324,57.0835,42.3191,480.439,2826.24,0.39262,11019,15040,1895,28,23.672,0
11/17/2025 11:18:35.460,1,139.991,42.3193,40.6786,12.8482,57.0835,42.3193,480.443,2839.76,0.393092,11021,15040,1896,28,23.670,0
11/17/2025 11:18:36.453,1,139.992,42.3185,40.6781,12.5208,57.0835,42.3185,481.293,2847.89,0.393126,11033,15040,1861,28,23.669,0
11/17/2025 11:18:37.447,1,140.009,42.3187,40.6784,12.3637,57.0835,42.3187,481.442,2802.58,0.393289,11035,15040,1914,28,23.669,0
11/17/2025 11:18:38.440,1,139.994,42.3186,40.6786,12.2568,57.0835,42.3186,481.229,2837.31,0.393053,11029,15040,1865,28,23.668,0
11/17/2025 11:18:39.433,1,139.994,42.3187,40.6786,12.2158,57.0835,42.3187,481.196,2832.52,0.392595,11029,15040,1865,28,23.669,0
11/17/2025 11:18:40.426,1,140.008,42.319,40.6789,12.3904,57.0835,42.319,482.121,2823.76,0.393277,11034,15040,1899,28,23.674,0
11/17/2025 11:18:41.420,1,140.005,42.3186,40.6788,12.7546,57.0835,42.3186,481.656,2821.46,0.392462,11040,15040,1867,28,23.678,0
11/17/2025 11:18:42.413,1,139.996,42.3188,40.679,13.0354,57.0835,42.3188,481.715,2823.42,0.392628,11036,15040,1907,28,23.682,0
11/17/2025 11:18:43.406,1,139.998,42.3191,40.679,13.2587,57.0835,42.3191,482.119,2819.81,0.393,11031,15040,1868,28,23.686,0
11/17/2025 11:18:44.399,1,139.997,42.3184,40.6792,13.4573,57.0835,42.3184,482.587,2822.81,0.392702,11036,15040,1902,28,23.687,0
11/17/2025 11:18:45.393,1,139.998,42.3185,40.6793,13.7176,57.0835,42.3185,482.61,2811.13,0.393371,11039,15104,1891,29,23.687,0
11/17/2025 11:18:46.386,1,139.998,42.3183,40.679,13.8856,57.0738,42.3183,482.647,2841.1,0.393199,11047,15040,1888,29,23.691,0
11/17/2025 11:18:47.379,1,140.003,42.3185,40.679,13.9757,57.0835,42.3185,483.005,2810.37,0.393061,11053,15040,1911,29,23.695,0
11/17/2025 11:18:48.373,1,139.997,42.3189,40.6796,14.1159,57.0835,42.3189,483.47,2827.48,0.393041,11056,15040,1862,29,23.700,0
11/17/2025 11:18:49.366,1,140,42.3188,40.6794,14.2541,57.0835,42.3188,483.235,2806.88,0.392834,11054,15040,1897,29,23.704,0
11/17/2025 11:18:50.359,1,140.01,42.3198,40.6786,14.4023,57.0738,42.3198,483.475,2819.07,0.392938,11059,15040,1888,29,23.706,0
11/17/2025 11:18:51.352,1,139.995,42.3199,40.6788,14.5426,57.0738,42.3199,483.59,2813.77,0.39284,11056,15040,1891,29,23.709,0
11/17/2025 11:18:52.346,1,139.994,42.3203,40.6788,14.6347,57.0835,42.3203,483.91,2824.25,0.392835,11049,15040,1888,29,23.713,0
11/17/2025 11:18:53.339,1,140.002,42.321,40.6783,14.6323,57.0835,42.321,484.374,2830.62,0.393103,11056,15040,1898,29,23.716,0
11/17/2025 11:18:54.332,1,140,42.3213,40.6781,14.6986,57.0835,42.3213,484.253,2826.53,0.393148,11064,15040,1869,29,23.718,0
11/17/2025 11:18:55.326,1,140.001,42.3213,40.6775,14.8566,57.064,42.3213,484.343,2815.93,0.393585,11059,15040,1890,29,23.720,0
11/17/2025 11:18:56.319,1,139.99,42.3218,40.6777,14.9194,57.0835,42.3218,485.087,2824.96,0.393381,11071,15040,1866,29,23.723,0
11/17/2025 11:18:57.312,1,140.019,42.322,40.6774,14.9429,57.0835,42.322,485.029,2823.35,0.393045,11072,15040,1919,29,23.724,0
11/17/2025 11:18:58.305,1,139.999,42.3222,40.6775,14.8278,57.0835,42.3222,485.028,2814.79,0.393619,11068,15040,1902,29,23.724,0
11/17/2025 11:18:59.299,1,139.992,42.3225,40.6773,14.6823,57.0835,42.3225,485.393,2825.91,0.393092,11074,15040,1921,29,23.724,0
11/17/2025 11:19:00.292,1,140.001,42.3222,40.6772,14.5935,57.0835,42.3222,485.773,2841.68,0.39357,11074,15040,1921,29,23.724,0
11/17/2025 11:19:01.285,1,140.002,42.322,40.6773,14.5604,57.0738,42.322,486.195,2840.1,0.393783,11070,15040,1913,29,23.724,0
11/17/2025 11:19:02.279,1,140.003,42.3217,40.6777,14.6788,57.0835,42.3217,486.071,2820.46,0.393174,11063,15040,1885,29,23.727,0
11/17/2025 11:19:03.272,1,140.008,42.3211,40.6772,14.7559,57.0835,42.3211,486.305,2820.81,0.393762,11067,15040,1883,29,23.730,0
11/17/2025 11:19:04.265,1,139.998,42.3208,40.6777,14.7397,57.0835,42.3208,486.596,2817.6,0.393205,11073,15040,1896,29,23.730,0
11/17/2025 11:19:05.258,1,140.003,42.3206,40.6778,14.746,57.0835,42.3206,486.95,2823.61,0.393465,11077,15040,1866,29,23.731,0
11/17/2025 11:19:06.252,1,139.996,42.32,40.6779,14.9008,57.0835,42.32,487.015,2819.56,0.39378,11081,15040,1911,29,23.729,0
11/17/2025 11:19:07.245,1,140.009,42.3207,40.6776,14.9526,57.0835,42.3207,486.821,2816.99,0.393218,11071,15040,1881,29,23.729,0
11/17/2025 11:19:08.238,1,139.991,42.321,40.6779,15.0288,57.0835,42.321,487.441,2835.86,0.393254,11083,15040,1900,29,23.727,0
11/17/2025 11:19:09.231,1,140.006,42.3218,40.678,15.171,57.0835,42.3218,487.245,2822.61,0.393636,11078,15040,1870,29,23.725,0
11/17/2025 11:19:10.225,1,140,42.3223,40.678,15.2175,57.0835,42.3223,487.848,2827.14,0.393652,11085,15040,1892,29,23.724,0
11/17/2025 11:19:11.218,1,139.995,42.322,40.6781,15.2121,57.0835,42.322,488.168,2841.48,0.393837,11069,15040,1909,29,23.725,2
11/17/2025 11:19:12.211,1,140.001,42.3212,40.6783,15.2626,57.0835,42.3212,488.677,2850.73,0.3939,11089,15040,1924,29,23.729,0
11/17/2025 11:19:13.205,1,139.992,42.3215,40.6781,15.2269,57.0835,42.3215,488.781,2839.8,0.393692,11088,15040,1892,29,23.732,0
11/17/2025 11:19:14.198,1,140.007,42.3209,40.6783,15.2677,57.0835,42.3209,488.477,2846,0.393615,11087,15040,1909,29,23.736,0
11/17/2025 11:19:15.191,1,140.003,42.3206,40.6784,15.3297,57.0835,42.3206,488.633,2839.53,0.394018,11080,15040,1853,29,23.739,0
11/17/2025 11:19:16.184,1,139.999,42.3204,40.6785,15.4161,57.0835,42.3204,488.805,2848.63,0.39396,11092,15040,1914,29,23.741,0
11/17/2025 11:19:17.178,1,140.001,42.32,40.6788,15.5066,57.0835,42.32,489.168,2835.82,0.393678,11089,15040,1876,29,23.743,0
11/17/2025 11:19:18.171,1,140.001,42.3202,40.6782,15.2936,57.0835,42.3202,489.48,2826.56,0.393625,11089,15040,1876,29,23.745,0
11/17/2025 11:19:19.164,1,140.001,42.3206,40.6783,14.9079,57.0835,42.3206,489.385,2817.25,0.393478,11095,15040,1911,29,23.744,0
11/17/2025 11:19:20.158,1,139.999,42.3214,40.678,14.5022,57.0835,42.3214,489.777,2834.82,0.393706,11083,15040,1890,29,23.738,0
11/17/2025 11:19:21.151,1,140.008,42.3223,40.678,14.1694,57.0835,42.3223,490.368,2861.91,0.394411,11081,15040,1875,29,23.731,0
11/17/2025 11:19:22.144,1,139.998,42.3232,40.678,13.8697,57.0835,42.3232,489.696,2861.47,0.393833,11092,15040,1886,29,23.723,0
11/17/2025 11:19:23.137,1,140.004,42.3236,40.6782,13.4736,57.0835,42.3236,490.031,2846.18,0.393705,11095,15040,1889,29,23.723,0
11/17/2025 11:19:24.131,1,139.99,42.325,40.6778,13.1266,57.0835,42.325,490.628,2851.71,0.39404,11099,15040,1917,29,23.717,0
11/17/2025 11:19:25.124,1,140,42.3259,40.678,12.7793,57.0835,42.3259,490.422,2846.07,0.393781,11087,15040,1883,29,23.712,0
11/17/2025 11:19:26.117,1,139.983,42.326,40.6779,12.7139,57.0835,42.326,491.544,2849.44,0.394084,11100,15040,1895,29,23.708,0
11/17/2025 11:19:27.111,1,140.005,42.3261,40.6774,12.9217,57.0835,42.3261,491.464,2845.47,0.394471,11099,15040,1916,29,23.703,0
11/17/2025 11:19:28.104,1,140.011,42.3262,40.678,12.7555,57.0835,42.3262,490.754,2813.73,0.393658,11099,15040,1868,29,23.701,0
11/17/2025 11:19:29.097,1,139.989,42.3259,40.6784,12.713,57.0835,42.3259,491.689,2859.48,0.394016,11094,15040,1924,29,23.702,0
11/17/2025 11:19:30.090,1,140.005,42.325,40.6781,12.9741,57.0835,42.325,492.112,2848.93,0.394298,11101,15040,1887,29,23.704,0
11/17/2025 11:19:31.084,1,140.006,42.3255,40.6788,13.3106,57.0835,42.3255,492.045,2849.59,0.394097,11100,15040,1935,29,23.703,0
11/17/2025 11:19:32.077,1,139.993,42.3246,40.6785,13.5644,57.0835,42.3246,491.721,2832.4,0.394202,11106,15040,1882,29,23.705,0
11/17/2025 11:19:33.070,1,139.999,42.3233,40.6789,13.7167,57.0835,42.3233,491.834,2854.85,0.394486,11109,15040,1929,29,23.710,0
11/17/2025 11:19:34.063,1,139.993,42.3227,40.679,13.8732,57.0835,42.3227,492.512,2841.29,0.39373,11106,15040,1925,29,23.712,0
11/17/2025 11:19:35.057,1,140.009,42.3225,40.6792,14.0595,57.0835,42.3225,492.596,2852.14,0.394677,11106,15040,1909,29,23.717,0
11/17/2025 11:19:36.050,1,139.993,42.3227,40.6786,14.1758,57.0835,42.3227,493.133,2873.94,0.394543,11112,15040,1897,29,23.721,0
11/17/2025 11:19:37.043,1,139.996,42.322,40.6786,14.366,57.0835,42.322,493.432,2840.51,0.39392,11112,15040,1897,29,23.727,0
11/17/2025 11:19:38.037,1,140.004,42.3216,40.6787,14.6426,57.0835,42.3216,493.605,2864.29,0.394225,11096,15040,1929,29,23.731,0
11/17/2025 11:19:39.030,1,140.01,42.3214,40.6784,14.7949,57.0835,42.3214,493.595,2827.38,0.394256,11108,15040,1882,29,23.740,0
11/17/2025 11:19:40.023,1,140.004,42.321,40.6782,14.859,57.0835,42.321,493.158,2850.7,0.394372,11114,15040,1915,29,23.741,0
11/17/2025 11:19:41.016,1,139.989,42.3198,40.6782,15.0255,57.0835,42.3198,493.353,2847.81,0.394092,11109,15040,1876,29,23.743,0
11/17/2025 11:19:42.010,1,139.998,42.3192,40.678,15.097,57.0835,42.3192,494.452,2879.56,0.395026,11116,15040,1928,29,23.743,0
11/17/2025 11:19:43.003,1,139.997,42.3189,40.6786,15.1682,57.0835,42.3189,494.64,2851.25,0.394707,11104,15040,1841,29,23.742,0
11/17/2025 11:19:43.996,1,139.997,42.3194,40.678,15.2762,57.0835,42.3194,494.202,2849.83,0.394602,11109,15040,1921,29,23.743,0
11/17/2025 11:19:44.990,1,139.985,42.3197,40.6775,15.3781,57.0835,42.3197,495.708,2883.56,0.394386,11112,15040,1908,29,23.746,0
11/17/2025 11:19:45.983,1,140.022,42.32,40.6776,15.4773,57.0835,42.32,495.482,2840.5,0.395037,11121,15040,1900,29,23.748,0
11/17/2025 11:19:46.976,1,139.99,42.3201,40.6776,15.3399,57.0835,42.3201,494.603,2826.27,0.394431,11105,15040,1917,29,23.751,0
11/17/2025 11:19:47.969,1,140.006,42.3205,40.6776,15.0096,57.0835,42.3205,496.112,2875.37,0.394895,11115,15040,1876,29,23.753,0
11/17/2025 11:19:48.963,1,139.974,42.3199,40.6779,14.608,57.0835,42.3199,496.026,2846.76,0.39418,11118,15040,1916,29,23.747,0
11/17/2025 11:19:49.956,1,140.013,42.3197,40.6775,14.2246,57.0835,42.3197,495.87,2831.28,0.394486,11121,15040,1883,29,23.739,0
11/17/2025 11:19:50.949,1,139.987,42.3192,40.6779,13.9958,57.0835,42.3192,496.089,2860.32,0.395338,11118,15040,1889,29,23.732,0
11/17/2025 11:19:51.943,1,139.994,42.3191,40.6777,13.8347,57.0835,42.3191,496.699,2849.22,0.395066,11115,15040,1883,29,23.728,0
11/17/2025 11:19:52.936,1,140.003,42.3185,40.6776,13.6914,57.0835,42.3185,496.771,2846.04,0.394503,11122,15040,1922,29,23.725,0
11/17/2025 11:19:53.929,1,139.983,42.3176,40.6777,13.6657,57.0835,42.3176,497.077,2850.76,0.39467,11116,15040,1873,29,23.722,0
11/17/2025 11:19:54.922,1,140.019,42.3172,40.6777,13.585,57.0835,42.3172,497.142,2866.07,0.394913,11111,15040,1894,29,23.719,0
11/17/2025 11:19:55.916,1,139.995,42.3177,40.678,13.4895,57.0835,42.3177,496.8,2846.66,0.394567,11111,15040,1894,29,23.713,0
11/17/2025 11:19:56.909,1,139.993,42.3184,40.6783,13.3706,57.0835,42.3184,497.855,2860,0.394722,11111,15040,1908,29,23.711,0
11/17/2025 11:19:57.902,1,140.005,42.319,40.6784,13.1971,57.0835,42.319,497.662,2860.08,0.394824,11122,15040,1919,29,23.715,0
11/17/2025 11:19:58.895,1,139.998,42.319,40.6784,13.0347,57.0835,42.319,497.155,2837.66,0.394729,11126,15040,1892,29,23.717,0
11/17/2025 11:19:59.889,1,139.99,42.3193,40.6786,12.8052,57.0835,42.3193,498.264,2859.4,0.395376,11127,15040,1932,29,23.716,0
11/17/2025 11:20:00.882,1,140.007,42.3198,40.6787,12.5574,57.0835,42.3198,497.853,2854.17,0.394802,11124,15040,1884,29,23.716,0
11/17/2025 11:20:01.875,1,139.992,42.3193,40.679,12.4485,57.0835,42.3193,498.822,2871.57,0.394734,11127,15040,1929,29,23.714,0
11/17/2025 11:20:02.869,1,139.999,42.3198,40.6788,12.8668,57.0835,42.3198,498.449,2846.29,0.394828,11121,15040,1883,29,23.716,0
11/17/2025 11:20:03.862,1,140.006,42.3206,40.6797,12.8309,57.0835,42.3206,498.865,2858.62,0.394522,11130,15040,1916,29,23.721,0
11/17/2025 11:20:04.855,1,139.999,42.3215,40.6789,12.9399,57.0835,42.3215,499.192,2855.52,0.394656,11121,15040,1901,29,23.739,0
11/17/2025 11:20:05.848,1,140.008,42.321,40.6787,13.0389,57.0835,42.321,498.795,2852.03,0.394821,11124,15040,1918,29,23.746,0
11/17/2025 11:20:06.842,1,139.99,42.3214,40.6787,13.0064,57.0835,42.3214,499.118,2863.06,0.394814,11129,15040,1914,29,23.751,0
11/17/2025 11:20:07.835,1,139.995,42.3212,40.6785,13.0139,57.0835,42.3212,499.882,2862.58,0.395153,11133,15040,1899,29,23.753,0
11/17/2025 11:20:08.828,1,140.002,42.321,40.6784,12.9968,57.0835,42.321,500.221,2865.4,0.395318,11135,15040,1926,29,23.752,0
11/17/2025 11:20:09.822,1,139.997,42.321,40.6781,12.8807,57.0835,42.321,499.891,2879.76,0.394727,11130,15040,1883,29,23.746,0
11/17/2025 11:20:10.815,1,139.992,42.3215,40.6778,12.7585,57.0835,42.3215,500.704,2886.04,0.395567,11131,15040,1930,29,23.747,0
11/17/2025 11:20:11.808,1,140.014,42.3208,40.6776,12.6323,57.0835,42.3208,500.37,2883.28,0.395217,11131,15040,1878,29,23.739,0
11/17/2025 11:20:12.801,1,139.993,42.3197,40.6774,12.4429,57.0835,42.3197,500.647,2858.01,0.395201,11119,15040,1915,29,23.729,0
11/17/2025 11:20:13.795,1,140.006,42.3184,40.6772,12.2675,57.0835,42.3184,501.103,2873.06,0.395302,11122,15040,1865,29,23.727,0
11/17/2025 11:20:14.788,1,139.996,42.3182,40.6771,12.1669,57.0835,42.3182,500.893,2880.86,0.395184,11122,15040,1865,29,23.727,0
11/17/2025 11:20:15.781,1,140.004,42.3174,40.6768,12.0521,57.0835,42.3174,501.007,2856.5,0.39533,11128,15040,1914,29,23.727,0
11/17/2025 11:20:16.775,1,139.998,42.3175,40.6768,11.9349,57.0835,42.3175,500.946,2865.28,0.395539,11124,15040,1900,29,23.727,0
11/17/2025 11:20:17.768,1,140.003,42.3174,40.6771,11.8736,57.0835,42.3174,501.381,2874.66,0.394921,11139,15040,1917,29,23.728,0
11/17/2025 11:20:18.761,1,140.002,42.3174,40.6775,11.8133,57.0835,42.3174,501.297,2847.41,0.395675,11139,15040,1906,29,23.727,0
11/17/2025 11:20:19.754,1,139.981,42.3176,40.6775,11.6812,57.0835,42.3176,501.714,2865.13,0.395327,11139,15040,1927,29,23.727,0
11/17/2025 11:20:20.748,1,139.999,42.3171,40.6778,11.5306,57.0738,42.3171,501.451,2828.36,0.395463,11139,15040,1888,29,23.726,0
11/17/2025 11:20:21.741,1,139.992,42.3176,40.6781,11.4271,57.0835,42.3176,501.906,2859.23,0.395059,11135,15040,1924,29,23.721,0
11/17/2025 11:20:22.734,1,139.991,42.3177,40.6786,11.3799,57.0835,42.3177,501.947,2845.85,0.394779,11131,15040,1904,29,23.719,4
11/17/2025 11:20:23.727,1,139.994,42.3172,40.6791,11.3207,57.0835,42.3172,502.621,2843.71,0.395737,11126,15040,1918,29,23.721,0
11/17/2025 11:20:24.721,1,140.001,42.3173,40.679,11.2969,57.0835,42.3173,502.902,2859.76,0.395656,11135,15040,1925,29,23.730,0
11/17/2025 11:20:25.714,1,139.994,42.3168,40.6793,11.3033,57.0835,42.3168,503.326,2858.36,0.39551,11141,15040,1898,29,23.737,0
11/17/2025 11:20:26.707,1,139.998,42.3164,40.679,11.395,57.0835,42.3164,503.254,2845.15,0.395206,11142,15040,1926,30,23.741,0
11/17/2025 11:20:27.701,1,139.996,42.3164,40.6793,11.5186,57.0738,42.3164,503.48,2868.04,0.39547,11143,15040,1889,30,23.745,0
11/17/2025 11:20:28.694,1,140.003,42.3165,40.6796,11.6852,57.064,42.3165,503.799,2866.82,0.39513,11144,15040,1926,30,23.750,0
11/17/2025 11:20:29.687,1,140.008,42.3168,40.6789,11.9058,57.0835,42.3168,503.062,2847.43,0.395338,11146,15040,1916,30,23.759,0
11/17/2025 11:20:30.680,1,139.991,42.3162,40.6786,12.2671,57.0835,42.3162,503.27,2849.18,0.395345,11142,15040,1927,30,23.766,0
11/17/2025 11:20:31.674,1,140.004,42.3155,40.6786,12.5103,57.0542,42.3155,503.675,2853.66,0.395635,11139,15040,1922,30,23.774,0
11/17/2025 11:20:32.667,1,140,42.3159,40.6777,12.8591,57.0835,42.3159,503.836,2844.54,0.395042,11136,15040,1887,30,23.780,0
11/17/2025 11:20:33.660,1,140.006,42.316,40.6779,13.0683,57.0835,42.316,503.684,2834.31,0.394842,11136,15040,1887,30,23.782,0
11/17/2025 11:20:34.654,1,139.993,42.3162,40.6776,13.1529,57.0835,42.3162,504.475,2840.79,0.395332,11139,15040,1915,30,23.774,0
11/17/2025 11:20:35.647,1,140.002,42.3157,40.6774,13.256,57.0835,42.3157,505.117,2861.07,0.395284,11133,15040,1890,30,23.760,0
11/17/2025 11:20:36.640,1,140.003,42.3156,40.6771,13.5651,57.0835,42.3156,505.258,2858.91,0.39547,11139,15040,1879,30,23.753,0
11/17/2025 11:20:37.633,1,140.009,42.3154,40.6766,13.8549,57.0835,42.3154,505.313,2844,0.39569,11145,15040,1909,30,23.754,0
11/17/2025 11:20:38.627,1,139.996,42.3151,40.6768,13.9128,57.0738,42.3151,505.927,2851.41,0.395671,11148,15040,1919,30,23.754,0
11/17/2025 11:20:39.620,1,139.994,42.3146,40.6768,14.0205,57.0835,42.3146,506.369,2851.22,0.39593,11152,15040,1931,30,23.753,0
11/17/2025 11:20:40.613,1,140.004,42.3142,40.6762,14.2025,57.0835,42.3142,506.724,2861.57,0.396078,11142,15040,1891,30,23.755,0
11/17/2025 11:20:41.607,1,140.006,42.3143,40.6767,14.2461,57.0835,42.3143,507.096,2853.61,0.395643,11150,15040,1939,30,23.756,0
11/17/2025 11:20:42.600,1,140.005,42.3139,40.6773,14.226,57.0738,42.3139,506.468,2851.29,0.396222,11146,15040,1880,30,23.755,0
11/17/2025 11:20:43.593,1,140,42.314,40.677,14.3143,57.064,42.314,507.366,2868.77,0.39614,11151,15040,1899,30,23.756,0
11/17/2025 11:20:44.586,1,140.011,42.3143,40.6774,14.4553,57.0835,42.3143,507.487,2845.98,0.396091,11140,15040,1896,30,23.761,0
11/17/2025 11:20:45.580,1,139.993,42.3141,40.678,14.6068,57.0738,42.3141,507.562,2854.63,0.396003,11146,15040,1897,30,23.768,0
11/17/2025 11:20:46.573,1,139.998,42.3138,40.6783,14.7098,57.0835,42.3138,507.88,2876.34,0.395849,11151,15040,1911,30,23.774,0
11/17/2025 11:20:47.566,1,140.002,42.3139,40.6784,14.6682,57.0835,42.3139,507.915,2846.15,0.395779,11145,15040,1897,30,23.791,0
11/17/2025 11:20:48.559,1,139.995,42.3135,40.6787,14.6326,57.0835,42.3135,508.371,2837.74,0.395974,11154,15040,1919,30,23.810,0
11/17/2025 11:20:49.553,1,140.002,42.3131,40.6791,14.635,57.0835,42.3131,508.766,2863.63,0.396191,11145,15040,1893,30,23.822,0
11/17/2025 11:20:50.546,1,140.003,42.313,40.679,14.6006,57.0835,42.313,509.041,2869.43,0.396057,11148,15040,1928,30,23.829,0
11/17/2025 11:20:51.539,1,139.995,42.3141,40.6785,14.6492,57.0835,42.3141,509.017,2848.58,0.396411,11157,15040,1884,30,23.831,0
11/17/2025 11:20:52.533,1,140.007,42.3152,40.6785,14.8138,57.0835,42.3152,509.167,2869.09,0.395985,11155,15040,1905,30,23.829,0
11/17/2025 11:20:53.526,1,139.997,42.3165,40.6786,14.9006,57.0835,42.3165,509.477,2857.23,0.395976,11155,15040,1905,30,23.826,0
11/17/2025 11:20:54.519,1,140.004,42.3183,40.6778,14.966,57.0835,42.3183,510.387,2864.17,0.396685,11139,15040,1873,30,23.819,16
11/17/2025 11:20:55.512,1,139.992,42.3193,40.6775,15.1108,57.0835,42.3193,510.2,2863.18,0.396218,11147,15040,1874,30,23.805,0
11/17/2025 11:20:56.506,1,140,42.3211,40.6773,15.1337,57.0835,42.3211,510.676,2881.69,0.39611,11156,15040,1907,30,23.783,0
11/17/2025 11:20:57.499,1,140.005,42.322,40.6768,15.1736,57.0835,42.322,510.751,2869.19,0.396403,11153,15040,1855,30,23.783,0
11/17/2025 11:20:58.492,1,139.986,42.3227,40.6767,15.2738,57.0835,42.3227,510.736,2869.51,0.396322,11157,15040,1899,30,23.770,0
11/17/2025 11:20:59.486,1,139.994,42.323,40.6767,15.3466,57.0835,42.323,511.219,2859.83,0.396591,11151,15040,1864,30,23.767,0
11/17/2025 11:21:00.479,1,139.993,42.3231,40.6767,15.405,57.0835,42.3231,511.674,2848.29,0.396322,10247,3328,-2540,30,23.767,0
