Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/18/2025 11:47:37.421,1,139.999,42.3074,40.6779,9.66507,56.9858,42.3074,484.83,2177.81,0.387231,10077,3200,-2710,31,23.339,0
12/18/2025 11:47:38.414,1,140.003,42.3065,40.6779,9.71193,56.9858,42.3065,485.219,2205.17,0.387065,10075,3200,-2653,31,23.342,0
12/18/2025 11:47:39.408,1,140.002,42.3063,40.6779,9.76182,56.9858,42.3063,485.218,2186.69,0.387229,10081,3200,-2684,31,23.337,0
12/18/2025 11:47:40.401,1,140.009,42.3062,40.6781,9.78818,56.9858,42.3062,485.18,2189.64,0.386972,10073,3200,-2621,31,23.336,0
12/18/2025 11:47:41.394,1,140.01,42.3059,40.6787,9.81851,56.9858,42.3059,485.012,2160.25,0.386801,10066,3200,-2664,31,23.332,0
12/18/2025 11:47:42.387,1,139.995,42.3073,40.6786,9.8372,56.9858,42.3073,485.347,2173.19,0.387024,10081,3200,-2674,31,23.332,0
12/18/2025 11:47:43.381,1,139.998,42.3067,40.6781,9.78308,56.9858,42.3067,485.917,2171.52,0.387112,10084,3200,-2659,31,23.331,0
12/18/2025 11:47:44.374,1,140.004,42.3071,40.6788,9.7347,56.9858,42.3071,486.26,2176.63,0.387535,10061,3200,-2718,31,23.343,0
12/18/2025 11:47:45.367,1,140.003,42.3085,40.6785,9.70684,56.9858,42.3085,486.166,2179.36,0.387061,10082,3200,-2645,31,23.338,0
12/18/2025 11:47:46.360,1,140.006,42.3082,40.6804,9.67857,56.9858,42.3082,486.072,2180.36,0.386925,10079,3200,-2671,30,23.349,0
12/18/2025 11:47:47.354,1,139.986,42.3101,40.6792,9.62782,56.9858,42.3101,486.597,2181.28,0.38734,10071,3200,-2676,30,23.342,0
12/18/2025 11:47:48.347,1,140.01,42.3101,40.6788,9.57405,56.9858,42.3101,486.195,2172.07,0.387051,10078,3200,-2710,30,23.341,0
12/18/2025 11:47:49.340,1,140.004,42.3102,40.6788,9.53119,56.9858,42.3102,486.536,2184.64,0.387509,10081,3200,-2658,30,23.344,0
12/18/2025 11:47:50.334,1,139.994,42.3101,40.6797,9.49155,56.9858,42.3101,486.782,2176.06,0.387531,10061,3200,-2644,30,23.347,0
12/18/2025 11:47:51.327,1,140.007,42.3116,40.6786,9.45666,56.9858,42.3116,486.727,2171.82,0.387289,10067,3200,-2665,30,23.367,0
12/18/2025 11:47:52.320,1,140.001,42.311,40.6776,9.42539,56.9858,42.311,486.688,2195.53,0.386944,10078,3200,-2622,30,23.368,0
12/18/2025 11:47:53.313,1,140.004,42.3117,40.6781,9.39742,56.9858,42.3117,487.015,2175.41,0.387398,10066,3200,-2680,30,23.379,0
12/18/2025 11:47:54.307,1,140.003,42.3116,40.6779,9.37457,56.9858,42.3116,487.119,2174.33,0.387383,10074,3200,-2651,30,23.386,0
12/18/2025 11:47:55.300,1,140,42.3116,40.677,9.37107,56.9858,42.3116,487.069,2189.8,0.387096,10074,3200,-2637,30,23.386,0
12/18/2025 11:47:56.293,1,140.001,42.311,40.6781,9.36259,56.9858,42.311,487.318,2180.19,0.387248,10074,3200,-2637,30,23.391,2
12/18/2025 11:47:57.287,1,140.014,42.3116,40.6774,9.3434,56.9858,42.3116,487.437,2189.77,0.387405,10075,3200,-2663,30,23.394,0
12/18/2025 11:47:58.280,1,139.987,42.3102,40.6765,9.32458,56.9858,42.3102,488.184,2188.12,0.387586,10081,3200,-2627,30,23.391,0
12/18/2025 11:47:59.273,1,140.008,42.3102,40.6772,9.29965,56.9858,42.3102,488.097,2192.68,0.387304,10068,3200,-2684,30,23.390,0
12/18/2025 11:48:00.266,1,139.993,42.3112,40.6773,9.27488,56.9858,42.3112,488.19,2160.96,0.387545,10078,3200,-2624,30,23.394,0
12/18/2025 11:48:01.260,1,140.004,42.3106,40.6766,9.23193,56.9858,42.3106,488.212,2177.03,0.387286,10077,3200,-2642,30,23.394,0
12/18/2025 11:48:02.253,1,139.998,42.3094,40.677,9.18393,56.9858,42.3094,488.5,2160.86,0.387168,10077,3200,-2666,30,23.397,0
12/18/2025 11:48:03.246,1,139.987,42.3102,40.6778,9.16129,56.9858,42.3102,488.915,2182.54,0.387354,10062,3200,-2660,30,23.395,0
12/18/2025 11:48:04.240,1,139.996,42.3098,40.6775,9.15274,56.9858,42.3098,488.793,2165.02,0.387056,10063,3200,-2707,30,23.393,0
12/18/2025 11:48:05.233,1,139.993,42.3111,40.6773,9.11353,56.9858,42.3111,488.769,2179.1,0.387298,10067,3200,-2650,30,23.387,0
12/18/2025 11:48:06.226,1,140.001,42.3101,40.6782,9.09382,56.9858,42.3101,488.911,2170.2,0.3871,10066,3200,-2661,30,23.383,0
12/18/2025 11:48:07.219,1,140.004,42.3096,40.6779,9.09456,56.9858,42.3096,489.123,2162.99,0.387101,10060,3200,-2647,30,23.368,0
12/18/2025 11:48:08.213,1,139.995,42.3101,40.6779,9.12338,56.9858,42.3101,489.557,2172.14,0.38729,10056,3200,-2664,30,23.368,0
12/18/2025 11:48:09.206,1,140.003,42.3097,40.6788,9.14828,56.9858,42.3097,489.935,2177.41,0.38751,10067,3200,-2732,30,23.366,0
12/18/2025 11:48:10.199,1,140,42.3108,40.6793,9.17021,56.9858,42.3108,490.218,2172.19,0.387617,10057,3200,-2648,30,23.359,0
12/18/2025 11:48:11.192,1,139.99,42.3104,40.6792,9.18709,56.9858,42.3104,490.576,2183.31,0.387658,10076,3200,-2655,30,23.358,0
12/18/2025 11:48:12.186,1,140.01,42.3125,40.6788,9.18486,56.9858,42.3125,490.847,2187.36,0.387869,10074,3200,-2645,30,23.353,0
12/18/2025 11:48:13.179,1,140.001,42.3124,40.6803,9.17484,56.9858,42.3124,490.694,2170.08,0.387415,10079,3200,-2682,30,23.344,0
12/18/2025 11:48:14.172,1,140.001,42.3126,40.6793,9.17614,56.9858,42.3126,490.963,2172.4,0.387614,10077,3200,-2644,30,23.342,0
12/18/2025 11:48:15.166,1,140.014,42.3131,40.6803,9.21415,56.9858,42.3131,490.562,2193.7,0.387362,10066,3200,-2651,30,23.341,0
12/18/2025 11:48:16.159,1,140.006,42.3138,40.6784,9.24028,56.9858,42.3138,490.099,2194.79,0.38751,10072,3200,-2693,30,23.336,0
12/18/2025 11:48:17.152,1,139.992,42.3158,40.6788,9.28153,56.9858,42.3158,490.677,2161.6,0.387336,10072,3200,-2693,30,23.333,0
12/18/2025 11:48:18.145,1,139.996,42.3162,40.6798,9.34415,56.9858,42.3162,491.319,2173.02,0.387668,10076,3200,-2658,30,23.326,0
12/18/2025 11:48:19.139,1,140.007,42.3168,40.6797,9.35688,56.9858,42.3168,491.299,2156.94,0.387206,10073,3200,-2673,30,23.319,0
12/18/2025 11:48:20.132,1,139.995,42.3162,40.6805,9.35576,56.9858,42.3162,491.147,2155.01,0.387633,10061,3200,-2628,30,23.318,0
12/18/2025 11:48:21.125,1,139.997,42.3164,40.6798,9.34839,56.9858,42.3164,491.263,2160.82,0.387297,10065,3200,-2650,30,23.318,0
12/18/2025 11:48:22.119,1,140,42.3168,40.6789,9.32569,56.9858,42.3168,492.001,2158.81,0.387502,10063,3200,-2670,30,23.314,0
12/18/2025 11:48:23.112,1,139.994,42.3161,40.6794,9.33141,56.9858,42.3161,491.969,2164.34,0.387302,10056,3200,-2619,30,23.306,0
12/18/2025 11:48:24.105,1,140.002,42.3161,40.6794,9.3231,56.9858,42.3161,492.017,2176.63,0.387534,10066,3200,-2670,30,23.314,0
12/18/2025 11:48:25.098,1,140.004,42.3155,40.6792,9.30371,56.9858,42.3155,492.056,2162.58,0.387578,10066,3200,-2686,30,23.312,0
12/18/2025 11:48:26.092,1,140.005,42.3147,40.6788,9.2782,56.9858,42.3147,492.476,2187.57,0.387718,10068,3200,-2627,30,23.312,0
12/18/2025 11:48:27.085,1,139.996,42.3146,40.6795,9.26804,56.9858,42.3146,492.718,2170.16,0.387719,10075,3200,-2647,30,23.316,0
12/18/2025 11:48:28.078,1,140.002,42.3138,40.6793,9.28024,56.9858,42.3138,493.207,2163.82,0.38778,10066,3200,-2657,30,23.321,0
12/18/2025 11:48:29.072,1,140.007,42.3129,40.6787,9.30279,56.9858,42.3129,492.858,2163.09,0.3875,10072,3200,-2628,30,23.325,0
12/18/2025 11:48:30.065,1,139.997,42.3125,40.678,9.33584,56.9858,42.3125,492.949,2175.1,0.387553,10055,3200,-2683,30,23.332,0
12/18/2025 11:48:31.058,1,140.007,42.312,40.6789,9.33712,56.9858,42.312,493.119,2179.05,0.387246,10075,3200,-2644,30,23.327,0
12/18/2025 11:48:32.051,1,140.001,42.3108,40.6785,9.3292,56.9858,42.3108,492.893,2175.12,0.387404,10058,3200,-2658,30,23.332,0
12/18/2025 11:48:33.045,1,139.998,42.3107,40.6795,9.31479,56.9858,42.3107,492.98,2167.82,0.387246,10072,3200,-2628,30,23.333,0
12/18/2025 11:48:34.038,1,139.988,42.3087,40.6783,9.2917,56.9858,42.3087,493.732,2174.5,0.387382,10071,3200,-2684,30,23.332,0
12/18/2025 11:48:35.031,1,140.001,42.3071,40.6796,9.27654,56.9858,42.3071,493.889,2181.25,0.387675,10071,3200,-2684,30,23.326,0
12/18/2025 11:48:36.024,1,139.991,42.3062,40.6789,9.26619,56.9858,42.3062,493.922,2174.22,0.387574,10062,3200,-2635,30,23.324,0
12/18/2025 11:48:37.018,1,140.002,42.3059,40.6794,9.27248,56.9858,42.3059,494.036,2166.75,0.387656,10064,3200,-2626,30,23.324,0
12/18/2025 11:48:38.011,1,139.988,42.3057,40.6784,9.28134,56.9858,42.3057,494.154,2172.82,0.387687,10055,3200,-2645,30,23.326,0
12/18/2025 11:48:39.004,1,139.994,42.3064,40.6802,9.31793,56.9858,42.3064,494.536,2165.85,0.387815,10067,3200,-2630,30,23.316,0
12/18/2025 11:48:39.998,1,140.005,42.3051,40.6789,9.36978,56.9858,42.3051,494.459,2188.33,0.387678,10057,3200,-2679,30,23.316,0
12/18/2025 11:48:40.991,1,140.008,42.3049,40.6793,9.42539,56.9858,42.3049,494.631,2182.01,0.387606,10063,3200,-2639,30,23.316,0
12/18/2025 11:48:41.984,1,139.995,42.3046,40.6789,9.46549,56.9858,42.3046,494.752,2176.44,0.387235,10072,3200,-2627,30,23.316,0
12/18/2025 11:48:42.977,1,140.013,42.3052,40.6788,9.48458,56.9858,42.3052,494.896,2168.32,0.387302,10072,3200,-2662,30,23.313,0
12/18/2025 11:48:43.971,1,139.999,42.3051,40.6792,9.50165,56.9858,42.3051,495.368,2166.19,0.387599,10074,3200,-2626,30,23.312,0
12/18/2025 11:48:44.964,1,140.007,42.3056,40.6785,9.51689,56.9858,42.3056,495.16,2156.84,0.387398,10062,3200,-2671,30,23.308,0
12/18/2025 11:48:45.957,1,139.997,42.3059,40.6793,9.50332,56.9858,42.3059,495.533,2163.53,0.387956,10072,3200,-2638,30,23.311,0
12/18/2025 11:48:46.951,1,140.007,42.3062,40.6792,9.51157,56.9858,42.3062,495.211,2159.83,0.387513,10073,3200,-2650,30,23.307,0
12/18/2025 11:48:47.944,1,139.988,42.308,40.6788,9.52752,56.9858,42.308,495.961,2163.03,0.387802,10061,3200,-2688,30,23.299,0
12/18/2025 11:48:48.937,1,140.003,42.308,40.6786,9.57111,56.9858,42.308,496.442,2169.74,0.388176,10053,3200,-2638,30,23.300,0
12/18/2025 11:48:49.930,1,140.002,42.3077,40.6788,9.5929,56.9858,42.3077,496.186,2175.6,0.387763,10069,3200,-2640,30,23.296,0
12/18/2025 11:48:50.924,1,140.002,42.308,40.6786,9.55665,56.9858,42.308,496.339,2170.06,0.38763,10072,3200,-2687,30,23.310,0
12/18/2025 11:48:51.917,1,140.004,42.3083,40.6786,9.49266,56.9858,42.3083,496.412,2149.11,0.387602,10055,3200,-2630,30,23.315,0
12/18/2025 11:48:52.910,1,139.991,42.3075,40.6776,9.45869,56.9858,42.3075,496.656,2165.4,0.387599,10055,3200,-2630,30,23.315,0
12/18/2025 11:48:53.904,1,139.991,42.308,40.6783,9.42465,56.9858,42.308,496.792,2164.32,0.387374,10054,3200,-2692,30,23.315,0
12/18/2025 11:48:54.897,1,140.006,42.3081,40.6779,9.42006,56.9858,42.3081,496.762,2187.94,0.387406,10059,3200,-2644,30,23.314,0
12/18/2025 11:48:55.890,1,140.006,42.3082,40.6789,9.41509,56.9858,42.3082,497.126,2194,0.387202,10068,3200,-2667,30,23.309,0
12/18/2025 11:48:56.883,1,140.007,42.3072,40.6777,9.40201,56.9858,42.3072,497.34,2179.55,0.387588,10069,3200,-2618,30,23.311,0
12/18/2025 11:48:57.877,1,140.002,42.3076,40.6779,9.3825,56.9858,42.3076,497.028,2169.78,0.387616,10070,3200,-2712,29,23.311,0
12/18/2025 11:48:58.870,1,140.005,42.3084,40.6778,9.34931,56.9858,42.3084,497.59,2168.56,0.388098,10069,3200,-2636,29,23.310,0
12/18/2025 11:48:59.863,1,139.999,42.3078,40.6802,9.31867,56.9858,42.3078,497.662,2158.78,0.387768,10055,3200,-2649,29,23.312,0
12/18/2025 11:49:00.856,1,140.003,42.3082,40.6785,9.29059,56.9858,42.3082,497.271,2183.56,0.387347,10063,3200,-2664,29,23.316,0
12/18/2025 11:49:01.850,1,139.986,42.3098,40.6788,9.2673,56.9858,42.3098,498.007,2165.5,0.387605,10069,3200,-2635,29,23.320,0
12/18/2025 11:49:02.843,1,140.015,42.3088,40.6788,9.26139,56.9858,42.3088,497.945,2156.18,0.387725,10063,3200,-2700,29,23.314,0
12/18/2025 11:49:03.836,1,140.003,42.3097,40.6778,9.26637,56.9858,42.3097,498.219,2161.31,0.38744,10060,3200,-2632,29,23.317,0
12/18/2025 11:49:04.830,1,140.004,42.3115,40.6784,9.26305,56.9858,42.3115,498.549,2158.43,0.387683,10061,3200,-2648,29,23.321,0
12/18/2025 11:49:05.823,1,140.005,42.3104,40.678,9.23972,56.9858,42.3104,498.718,2166.41,0.387698,10069,3200,-2662,29,23.326,0
12/18/2025 11:49:06.816,1,140.002,42.3101,40.679,9.24601,56.9858,42.3101,498.896,2174.63,0.38794,10055,3200,-2633,29,23.332,0
12/18/2025 11:49:07.809,1,140.002,42.3098,40.6786,9.27432,56.9858,42.3098,499.043,2167.91,0.387725,10060,3200,-2697,29,23.329,0
12/18/2025 11:49:08.803,1,140,42.3084,40.6783,9.3172,56.9858,42.3084,499.222,2175.82,0.38782,10068,3200,-2626,29,23.326,0
12/18/2025 11:49:09.796,1,140,42.308,40.6782,9.3292,56.9858,42.308,499.426,2183.67,0.387884,10064,3200,-2694,29,23.323,0
12/18/2025 11:49:10.789,1,140.01,42.3089,40.6786,9.32902,56.9858,42.3089,499.467,2168.15,0.387796,10066,3200,-2629,29,23.333,0
12/18/2025 11:49:11.783,1,139.981,42.3088,40.6783,9.3482,56.9858,42.3088,499.944,2158.59,0.38785,10066,3200,-2629,29,23.336,0
12/18/2025 11:49:12.776,1,139.999,42.3088,40.6789,9.3423,56.9858,42.3088,499.701,2158.01,0.387686,10055,3200,-2657,29,23.333,0
12/18/2025 11:49:13.769,1,139.999,42.3093,40.6788,9.3231,56.9858,42.3093,500.18,2173.43,0.387955,10067,3200,-2649,29,23.330,0
12/18/2025 11:49:14.762,1,139.999,42.3097,40.6777,9.30574,56.9858,42.3097,500.408,2182.05,0.38796,10058,3200,-2690,29,23.329,0
12/18/2025 11:49:15.756,1,140.006,42.3099,40.6779,9.28357,56.9858,42.3099,500.162,2167.59,0.38764,10066,3200,-2630,29,23.329,0
12/18/2025 11:49:16.749,1,140.001,42.3108,40.6792,9.26619,56.9858,42.3108,500.583,2164.3,0.387669,10063,3200,-2665,29,23.333,0
12/18/2025 11:49:17.742,1,139.994,42.3084,40.6787,9.25361,56.9858,42.3084,501.027,2164.56,0.388005,10061,3200,-2674,29,23.334,0
12/18/2025 11:49:18.736,1,139.998,42.3093,40.6784,9.25268,56.9858,42.3093,500.999,2156.23,0.387902,10057,3200,-2642,29,23.335,0
12/18/2025 11:49:19.729,1,139.998,42.3096,40.6785,9.26194,56.9858,42.3096,501.282,2166.38,0.387903,10058,3200,-2689,29,23.324,0
12/18/2025 11:49:20.722,1,139.993,42.3082,40.6779,9.25934,56.9858,42.3082,501.511,2161.13,0.387971,10068,3200,-2618,29,23.329,0
12/18/2025 11:49:21.715,1,140.005,42.3083,40.6781,9.2795,56.9858,42.3083,501.255,2173.25,0.38756,10052,3200,-2667,29,23.327,0
12/18/2025 11:49:22.709,1,140.004,42.3076,40.6785,9.28282,56.9858,42.3076,501.626,2166.04,0.387854,10052,3200,-2652,29,23.327,0
12/18/2025 11:49:23.702,1,139.991,42.3085,40.6792,9.26619,56.9858,42.3085,501.868,2144.5,0.387866,10063,3200,-2629,29,23.329,0
12/18/2025 11:49:24.695,1,139.992,42.3095,40.6786,9.2586,56.9858,42.3095,502.053,2154.1,0.3879,10065,3200,-2689,29,23.323,0
12/18/2025 11:49:25.688,1,139.998,42.3081,40.6783,9.25953,56.9858,42.3081,502.384,2159.94,0.387912,10065,3200,-2621,29,23.320,0
12/18/2025 11:49:26.682,1,139.995,42.308,40.6791,9.26231,56.9858,42.308,502.716,2172.57,0.388213,10050,3200,-2658,29,23.320,0
12/18/2025 11:49:27.675,1,139.998,42.3087,40.679,9.24731,56.9858,42.3087,502.83,2182.42,0.387896,10060,3200,-2695,29,23.319,0
12/18/2025 11:49:28.668,1,139.997,42.3107,40.6789,9.23435,56.9858,42.3107,502.927,2161.19,0.388192,10066,3200,-2626,29,23.322,0
12/18/2025 11:49:29.662,1,140.009,42.3103,40.6802,9.21953,56.9858,42.3103,502.599,2171.24,0.387893,10066,3200,-2626,29,23.321,0
12/18/2025 11:49:30.655,1,139.998,42.3116,40.6779,9.20599,56.9858,42.3116,502.929,2180.93,0.387796,10043,3200,-2690,29,23.318,0
12/18/2025 11:49:31.648,1,140.007,42.3116,40.6778,9.16462,56.9858,42.3116,502.998,2166.79,0.387818,10063,3200,-2636,29,23.326,0
12/18/2025 11:49:32.641,1,139.998,42.3131,40.6779,9.11818,56.9858,42.3131,503.289,2160.88,0.388224,10065,3200,-2671,29,23.328,0
12/18/2025 11:49:33.635,1,139.995,42.3126,40.6785,9.0588,56.9858,42.3126,503.689,2165.86,0.387699,10053,3200,-2656,29,23.330,0
12/18/2025 11:49:34.628,1,139.999,42.31,40.6785,9.00976,56.9858,42.31,503.954,2167.87,0.388435,10056,3200,-2654,29,23.330,0
12/18/2025 11:49:35.621,1,140.001,42.3093,40.6774,8.98382,56.9858,42.3093,504.282,2195.93,0.388168,10060,3200,-2674,29,23.336,0
12/18/2025 11:49:36.615,1,139.988,42.3089,40.679,8.95391,56.9858,42.3089,504.736,2165.54,0.387987,10050,3200,-2657,29,23.341,0
12/18/2025 11:49:37.608,1,140.008,42.31,40.6778,8.93708,56.9858,42.31,504.69,2181.36,0.388034,10049,3200,-2652,29,23.347,0
12/18/2025 11:49:38.601,1,140.009,42.3105,40.6785,8.92715,56.9858,42.3105,504.615,2174.72,0.387941,10049,3200,-2637,29,23.345,0
12/18/2025 11:49:39.594,1,140,42.3108,40.6787,8.92734,56.9858,42.3108,504.69,2161.38,0.387978,10049,3200,-2676,29,23.347,0
12/18/2025 11:49:40.588,1,139.997,42.3103,40.6779,8.92172,56.9858,42.3103,504.533,2160.56,0.387478,10055,3200,-2641,29,23.349,0
12/18/2025 11:49:41.581,1,140.004,42.3106,40.6797,8.91836,56.9858,42.3106,504.806,2165.76,0.387717,10058,3200,-2654,29,23.347,0
12/18/2025 11:49:42.574,1,139.998,42.3102,40.6773,8.90826,56.9858,42.3102,505.062,2153.89,0.387917,10054,3200,-2659,29,23.345,0
12/18/2025 11:49:43.567,1,139.989,42.3109,40.6781,8.90245,56.9858,42.3109,505.474,2172.83,0.388077,10063,3200,-2628,29,23.346,0
12/18/2025 11:49:44.561,1,140.002,42.3102,40.679,8.88614,56.9858,42.3102,505.437,2173.14,0.387982,10063,3200,-2678,29,23.349,0
12/18/2025 11:49:45.554,1,139.995,42.3094,40.6774,8.8702,56.9858,42.3094,505.682,2172.86,0.38792,10059,3200,-2641,29,23.348,0
12/18/2025 11:49:46.547,1,140.006,42.3082,40.6774,8.86644,56.9858,42.3082,505.738,2157.53,0.387919,10061,3200,-2668,29,23.353,0
12/18/2025 11:49:47.541,1,139.999,42.3093,40.6788,8.8687,56.9858,42.3093,506.041,2151.36,0.388219,10063,3200,-2684,29,23.357,0
12/18/2025 11:49:48.534,1,139.986,42.3092,40.6787,8.89232,56.9858,42.3092,506.116,2146.5,0.388454,10054,3200,-2662,29,23.349,0
12/18/2025 11:49:49.527,1,140.004,42.3095,40.6773,8.93314,56.9858,42.3095,506.149,2138.14,0.388136,10054,3200,-2662,29,23.348,0
12/18/2025 11:49:50.520,1,140.006,42.3112,40.6776,8.97541,56.9858,42.3112,506.087,2174.32,0.388198,10060,3200,-2708,29,23.342,0
12/18/2025 11:49:51.514,1,139.999,42.3108,40.678,8.99557,56.9858,42.3108,506.7,2157.15,0.388272,10058,3200,-2682,29,23.343,0
12/18/2025 11:49:52.507,1,140.012,42.3108,40.6776,8.99408,56.9858,42.3108,506.676,2162.62,0.388303,10052,3200,-2676,29,23.346,0
12/18/2025 11:49:53.500,1,140.005,42.313,40.6776,9.00622,56.9858,42.313,506.888,2176.05,0.388198,10049,3200,-2692,29,23.342,0
12/18/2025 11:49:54.494,1,140.003,42.3122,40.6783,9.01724,56.9858,42.3122,507.112,2169.56,0.388187,10048,3200,-2649,29,23.342,0
12/18/2025 11:49:55.487,1,139.996,42.3126,40.6773,9.02116,56.9858,42.3126,507.306,2165.47,0.388231,10060,3200,-2633,29,23.341,0
12/18/2025 11:49:56.480,1,140.001,42.3132,40.6778,9.02358,56.9858,42.3132,507.787,2156.39,0.388198,10042,3200,-2670,29,23.339,0
12/18/2025 11:49:57.473,1,140.005,42.3124,40.6773,9.01144,56.9858,42.3124,507.644,2155.3,0.388162,10053,3200,-2639,29,23.344,0
12/18/2025 11:49:58.467,1,139.998,42.3105,40.6792,8.99596,56.9858,42.3105,507.896,2158.6,0.388327,10059,3200,-2637,29,23.344,0
12/18/2025 11:49:59.460,1,140.007,42.3108,40.6778,8.97111,56.9858,42.3108,507.896,2144.34,0.388071,10060,3200,-2648,29,23.353,0
12/18/2025 11:50:00.453,1,139.998,42.3089,40.6788,8.93988,56.9858,42.3089,508.735,2143.04,0.388415,10051,3200,-2695,29,23.363,0
12/18/2025 11:50:01.447,1,139.999,42.3087,40.6794,8.92266,56.9858,42.3087,509.038,2163.78,0.388729,10052,3200,-2666,29,23.362,0
12/18/2025 11:50:02.440,1,139.998,42.309,40.6778,8.92117,56.9858,42.309,508.773,2145,0.38859,10062,3200,-2661,29,23.355,0
12/18/2025 11:50:03.433,1,139.987,42.3083,40.6793,8.92247,56.9858,42.3083,509.191,2167.4,0.388499,10047,3200,-2721,29,23.355,0
12/18/2025 11:50:04.426,1,140.001,42.3092,40.6778,8.91817,56.9858,42.3092,509.17,2147.86,0.388574,10059,3200,-2667,29,23.343,0
12/18/2025 11:50:05.420,1,140.001,42.3087,40.6774,8.89907,56.9858,42.3087,509.246,2162.67,0.388414,10059,3200,-2683,29,23.358,0
12/18/2025 11:50:06.413,1,139.991,42.3083,40.6784,8.90357,56.9858,42.3083,509.574,2144.88,0.388465,10054,3200,-2675,29,23.363,0
12/18/2025 11:50:07.406,1,140.002,42.308,40.6774,8.89477,56.9858,42.308,509.425,2146.31,0.388232,10056,3200,-2662,29,23.360,0
12/18/2025 11:50:08.399,1,139.991,42.3076,40.6796,8.88613,56.9858,42.3076,509.754,2158.64,0.38854,10056,3200,-2662,29,23.363,0
12/18/2025 11:50:09.393,1,140.011,42.3091,40.6779,8.87995,56.9858,42.3091,509.892,2140.07,0.388274,10046,3200,-2718,29,23.372,0
12/18/2025 11:50:10.386,1,140,42.3086,40.6771,8.87658,56.9858,42.3086,510.347,2147.41,0.388309,10057,3200,-2660,29,23.388,0
12/18/2025 11:50:11.379,1,140.006,42.3085,40.6778,8.88651,56.9858,42.3085,510.675,2157.13,0.388189,10047,3200,-2645,29,23.387,0
12/18/2025 11:50:12.373,1,140.006,42.3084,40.6784,8.85238,56.9858,42.3084,510.743,2146.42,0.388766,10035,3200,-2676,28,23.387,0
12/18/2025 11:50:13.366,1,140.004,42.3075,40.6782,8.79886,56.9858,42.3075,510.764,2178.83,0.388358,10059,3200,-2631,28,23.394,0
12/18/2025 11:50:14.359,1,139.991,42.307,40.6784,8.7776,56.9858,42.307,510.945,2153.86,0.388385,10046,3200,-2693,28,23.408,0
12/18/2025 11:50:15.352,1,140.006,42.3078,40.677,8.75652,56.9858,42.3078,510.784,2161.95,0.388213,10045,3200,-2644,28,23.409,0
12/18/2025 11:50:16.346,1,140.01,42.3057,40.6775,8.7343,56.9858,42.3057,511.218,2164.73,0.388518,10055,3200,-2677,28,23.401,0
12/18/2025 11:50:17.339,1,140,42.3064,40.6768,8.70075,56.9858,42.3064,511.366,2158.57,0.388394,10056,3200,-2710,28,23.405,0
12/18/2025 11:50:18.332,1,140.009,42.3053,40.6774,8.68282,56.9858,42.3053,511.176,2146.62,0.388142,10053,3200,-2665,28,23.415,0
12/18/2025 11:50:19.326,1,139.996,42.3047,40.6783,8.63881,56.9858,42.3047,511.446,2158.89,0.388353,10052,3200,-2723,28,23.419,0
12/18/2025 11:50:20.319,1,139.996,42.3037,40.677,8.59056,56.9858,42.3037,511.573,2170.31,0.388295,10048,3200,-2647,28,23.431,0
12/18/2025 11:50:21.312,1,139.986,42.3055,40.6769,8.57976,56.9858,42.3055,512.143,2157.84,0.38841,10041,3200,-2693,28,23.444,0
12/18/2025 11:50:22.305,1,140.002,42.3039,40.6764,8.58715,56.9858,42.3039,511.869,2148.12,0.388162,10054,3200,-2672,28,23.451,0
12/18/2025 11:50:23.299,1,139.993,42.3037,40.6774,8.59491,56.9858,42.3037,512.076,2169.18,0.388125,10054,3200,-2660,28,23.438,0
12/18/2025 11:50:24.292,1,139.998,42.3035,40.6762,8.60645,56.9858,42.3035,512.357,2146.79,0.388896,10048,3200,-2699,28,23.447,0
12/18/2025 11:50:25.285,1,140.005,42.3024,40.6762,8.61213,56.9858,42.3024,512.7,2157.88,0.388645,10051,3200,-2634,28,23.451,0
12/18/2025 11:50:26.279,1,139.998,42.3008,40.6769,8.62878,56.9858,42.3008,512.49,2146.21,0.388504,10040,3200,-2676,28,23.441,0
12/18/2025 11:50:27.272,1,140.007,42.3002,40.6756,8.63521,56.9858,42.3002,512.73,2141.12,0.388426,10040,3200,-2676,28,23.446,0
12/18/2025 11:50:28.265,1,140,42.299,40.6763,8.65166,56.9858,42.299,512.963,2136.49,0.388422,10050,3200,-2663,28,23.453,0
12/18/2025 11:50:29.258,1,139.995,42.3004,40.6767,8.6749,56.9858,42.3004,513.275,2159.1,0.3886,10037,3200,-2636,28,23.450,0
12/18/2025 11:50:30.252,1,140.007,42.2998,40.6758,8.67376,56.9858,42.2998,513.131,2148.02,0.388467,10042,3200,-2689,28,23.449,0
12/18/2025 11:50:31.245,1,140.001,42.3,40.676,8.66526,56.9858,42.3,513.53,2131.46,0.38859,10049,3200,-2638,28,23.449,0
12/18/2025 11:50:32.238,1,140.003,42.3013,40.6775,8.6545,56.9858,42.3013,513.679,2166.66,0.388528,10045,3200,-2655,28,23.444,0
12/18/2025 11:50:33.231,1,140.004,42.2991,40.6762,8.65526,56.9858,42.2991,513.704,2124.21,0.388441,10050,3200,-2679,28,23.437,0
