Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/18/2025 11:55:51.081,1,140,42.3135,40.6782,9.46622,56.9858,42.3135,114584,59999,-1.86279,0.0220636,-3.03109e-05,1.77424e-08,0.0736504,-0.0153577,1.02692,0.0210327,0.473977,0.913913,-4.91321,0.0405735,-6.62011e-05,3.95949e-08,0.0620822,0.0838413,0.829784,0.0661218,-0.248714,0.927647,2.6084,3.51648,0.00145459,0.00144699,0.000114913,0.000106721,550,488.401,489.644,2129.53,0.387907,0.388927,9990,3200,-2673,24,17.45,17.35,41.001,23.265,1.084,0
12/18/2025 11:55:52.074,1,140.004,42.3147,40.6789,9.46181,56.9858,42.3147,114609,60000,-1.85987,0.0220335,-3.02086e-05,1.76345e-08,0.0736385,-0.0125695,1.02692,0.0210267,0.477565,0.913913,-4.91923,0.0406073,-6.62554e-05,3.96179e-08,0.0620618,0.0859431,0.829784,0.066009,-0.219153,0.927647,2.60827,3.51678,0.00145245,0.00144667,0.000113333,0.000107691,550,488.319,489.559,2125.9,0.387798,0.388815,9989,3200,-2682,24,17.45,17.35,41.000,23.273,1.084,32
12/18/2025 11:55:53.068,1,139.994,42.3157,40.679,9.45887,56.9858,42.3157,114601,60000,-1.85925,0.0220256,-3.01773e-05,1.75955e-08,0.0737136,-0.0127313,1.02692,0.021042,0.47851,0.913913,-4.8831,0.0403465,-6.56253e-05,3.91072e-08,0.0621145,0.0856595,0.829784,0.0661465,-0.232923,0.927647,2.60846,3.51664,0.00145108,0.00145038,0.000105171,0.000104648,550,488.814,490.059,2130.33,0.388082,0.389102,9998,3200,-2666,24,17.55,17.35,41.000,23.267,1.081,0
12/18/2025 11:55:54.061,1,140.005,42.3165,40.6798,9.45188,56.9858,42.3165,114599,60001,-1.86369,0.0220686,-3.0316e-05,1.77354e-08,0.0737273,-0.0116297,1.02692,0.0210317,0.480834,0.913913,-4.70292,0.0390563,-6.25553e-05,3.66723e-08,0.0621298,0.0864183,0.829784,0.0655823,-0.220976,0.927647,2.6085,3.51605,0.00145891,0.00144828,0.000124853,0.000106262,550,488.903,490.138,2112.16,0.387893,0.388904,9998,3200,-2718,24,17.55,17.25,41.000,23.268,1.079,0
12/18/2025 11:55:55.054,1,140.003,42.3163,40.6779,9.45042,56.9858,42.3163,114594,60002,-1.85259,0.0219598,-2.99617e-05,1.73536e-08,0.0737888,-0.00691658,1.02692,0.021058,0.482874,0.913913,-4.81867,0.0398812,-6.45104e-05,3.82131e-08,0.0621933,0.089594,0.829784,0.066228,-0.221515,0.927647,2.60836,3.51601,0.0014602,0.00145815,0.000107459,0.000107293,550,489.311,490.559,2132.95,0.388378,0.3894,9988,3200,-2662,24,17.55,17.25,41.001,23.265,1.076,0
12/18/2025 11:55:56.047,1,139.999,42.3169,40.6783,9.4653,56.9858,42.3169,114613,60000,-1.86242,0.0220584,-3.02822e-05,1.76937e-08,0.0737793,-0.0036263,1.02692,0.0210365,0.485588,0.913913,-4.59832,0.038285,-6.06649e-05,3.51337e-08,0.0621562,0.091179,0.829784,0.0660311,-0.213139,0.927647,2.60829,3.51618,0.00144989,0.00144845,0.00010815,0.000107129,550,489.247,490.491,2126.61,0.387984,0.389002,10000,3200,-2680,24,17.45,17.35,41.000,23.272,1.082,0
12/18/2025 11:55:57.041,1,140.007,42.3178,40.6784,9.47888,56.9858,42.3178,114591,60000,-1.86844,0.0221207,-3.04912e-05,1.79296e-08,0.0737499,-0.00767999,1.02692,0.0210239,0.48175,0.913913,-4.89613,0.0404485,-6.589e-05,3.93347e-08,0.0621548,0.0905568,0.829784,0.0660325,-0.243675,0.927647,2.60847,3.51663,0.00146541,0.00145378,0.000117641,0.000105935,550,489.05,490.293,2126.65,0.387751,0.388769,9993,3200,-2659,24,17.55,17.35,41.001,23.264,1.081,0
12/18/2025 11:55:58.034,1,140.002,42.3177,40.6796,9.48164,56.9858,42.3177,114609,59998,-1.87031,0.0221411,-3.05666e-05,1.80195e-08,0.0737669,-0.0036112,1.02692,0.0210249,0.484357,0.913913,-4.95382,0.04087,-6.69152e-05,4.01631e-08,0.0621772,0.0922879,0.829784,0.0657815,-0.228061,0.927647,2.60811,3.51647,0.00146032,0.00145747,0.000108875,0.000107439,550,489.162,490.401,2118.57,0.38777,0.388784,9984,3200,-2710,24,17.55,17.35,41.000,23.263,1.085,0
12/18/2025 11:55:59.027,1,139.989,42.3183,40.6782,9.49982,56.9858,42.3183,114599,60000,-1.86456,0.0220832,-3.03727e-05,1.78073e-08,0.073808,-0.006039,1.02692,0.0210351,0.481621,0.913913,-4.75252,0.0394181,-6.343e-05,3.73809e-08,0.0621946,0.0901734,0.829784,0.0664597,-0.21747,0.927647,2.60815,3.51667,0.00146009,0.00145807,0.000107896,0.000106337,550,489.434,490.686,2140.41,0.38796,0.388985,9993,3200,-2661,24,17.55,17.35,41.000,23.269,1.081,0
12/18/2025 11:56:00.021,1,139.996,42.3178,40.6779,9.52551,56.9858,42.3178,114601,60002,-1.86306,0.0220712,-3.03436e-05,1.77851e-08,0.0738351,-0.00331732,1.02692,0.0210111,0.485455,0.913913,-4.91308,0.0405861,-6.62591e-05,3.96611e-08,0.0622289,0.0918547,0.829784,0.0654294,-0.266565,0.927647,2.60826,3.51657,0.00146321,0.00146181,0.000107726,0.000107065,550,489.615,490.849,2107.23,0.387515,0.388522,9988,3200,-2715,24,17.55,17.25,41.000,23.259,1.084,0
12/18/2025 11:56:01.014,1,139.999,42.3182,40.6791,9.5321,56.9858,42.3182,114609,60002,-1.85777,0.0220152,-3.01546e-05,1.75758e-08,0.0738846,-0.00629735,1.02692,0.0210296,0.483181,0.913913,-4.93253,0.0406997,-6.64708e-05,3.97832e-08,0.0623146,0.0913654,0.829784,0.0660879,-0.214068,0.927647,2.60807,3.51649,0.00145921,0.00145436,0.000108257,0.000107363,550,489.942,491.189,2128.44,0.387858,0.388876,9984,3200,-2700,24,17.45,17.35,41.000,23.261,1.090,0
12/18/2025 11:56:02.007,1,140.007,42.3175,40.6783,9.53576,56.9858,42.3175,114608,60001,-1.86456,0.0220807,-3.03525e-05,1.77753e-08,0.0738711,-0.00593874,1.02692,0.0210368,0.483612,0.913913,-4.78194,0.0395969,-6.37736e-05,3.75868e-08,0.0622469,0.0909092,0.829784,0.0659897,-0.238904,0.927647,2.60848,3.5169,0.00148304,0.00146079,0.000121026,0.000106712,550,489.854,491.1,2125.28,0.38799,0.389007,9989,3200,-2705,24,17.45,17.35,41.000,23.266,1.088,0
12/18/2025 11:56:03.000,1,139.996,42.3171,40.6795,9.54016,56.9858,42.3171,114599,60000,-1.85747,0.022015,-3.01589e-05,1.75857e-08,0.0739167,-0.00571454,1.02692,0.021029,0.484584,0.913913,-4.96466,0.0409307,-6.70208e-05,4.02176e-08,0.0622989,0.0904044,0.829784,0.0657574,-0.222317,0.927647,2.60831,3.51656,0.00148593,0.00147556,0.000115537,0.0001067,550,490.157,491.399,2117.79,0.387845,0.388859,9989,3200,-2705,24,17.45,17.35,41.000,23.264,1.082,0
12/18/2025 11:56:03.994,1,140,42.3169,40.678,9.5321,56.9858,42.3169,114591,60001,-1.86692,0.0221052,-3.04438e-05,1.78845e-08,0.0739426,-0.00508243,1.02692,0.0210344,0.483193,0.913913,-4.89621,0.0404466,-6.58832e-05,3.93308e-08,0.0623221,0.0911183,0.829784,0.0658288,-0.224321,0.927647,2.60818,3.5167,0.00146819,0.00146803,0.000109113,0.000108579,550,490.33,491.574,2120.1,0.387945,0.388959,9994,3200,-2667,24,17.55,17.25,41.000,23.260,1.086,0
12/18/2025 11:56:04.987,1,139.999,42.3161,40.6788,9.52825,56.9858,42.3161,114601,59996,-1.86829,0.0221158,-3.04783e-05,1.79243e-08,0.0739923,-0.00495856,1.02692,0.0210387,0.484344,0.913913,-4.76829,0.0394929,-6.35187e-05,3.7379e-08,0.0623763,0.0904345,0.829784,0.066284,-0.249434,0.927647,2.60822,3.51646,0.00147067,0.00146417,0.000108932,0.000106739,550,490.661,491.915,2134.75,0.388022,0.389044,9984,3200,-2701,24,17.55,17.35,41.000,23.264,1.086,0
12/18/2025 11:56:05.980,1,139.994,42.3151,40.6786,9.5235,56.9858,42.3151,114588,59997,-1.8611,0.0220431,-3.02337e-05,1.76435e-08,0.0740823,-0.00389569,1.02692,0.0210408,0.485158,0.913913,-5.01124,0.0412923,-6.79546e-05,4.10091e-08,0.0624648,0.0916688,0.829784,0.0656869,-0.211191,0.927647,2.60824,3.51572,0.00146619,0.00145431,0.000135929,0.000105875,550,491.261,492.505,2115.53,0.38806,0.389073,9998,3200,-2685,24,17.55,17.25,41.000,23.270,1.082,0
12/18/2025 11:56:06.974,1,140.002,42.3145,40.6796,9.52385,56.9858,42.3145,114617,60002,-1.8602,0.0220357,-3.02145e-05,1.76244e-08,0.07409,-0.0075999,1.02692,0.0210349,0.483009,0.913913,-4.82129,0.03988,-6.44672e-05,3.81483e-08,0.0624265,0.0893402,0.829784,0.0659672,-0.21875,0.927647,2.60811,3.51568,0.001467,0.00146429,0.00010783,0.000107511,550,491.313,492.563,2124.55,0.38795,0.388967,9996,3200,-2655,24,17.55,17.35,41.000,23.262,1.084,0
12/18/2025 11:56:07.967,1,140.007,42.3152,40.6786,9.51779,56.9858,42.3152,114612,59999,-1.87267,0.0221584,-3.06032e-05,1.8036e-08,0.0741047,-0.00335179,1.02692,0.0210341,0.483802,0.913913,-4.67517,0.0388506,-6.20475e-05,3.62578e-08,0.0624611,0.0918709,0.829784,0.0662379,-0.227039,0.927647,2.60808,3.5163,0.00149261,0.00146259,0.00012836,0.000108188,550,491.409,492.664,2133.27,0.387936,0.388957,9981,3200,-2705,24,17.55,17.35,41.000,23.262,1.084,0
12/18/2025 11:56:08.960,1,139.998,42.3131,40.6779,9.52405,56.9858,42.3131,114619,59999,-1.86238,0.0220572,-3.028e-05,1.76919e-08,0.0741587,-0.00439401,1.02692,0.0210507,0.485567,0.913913,-4.79614,0.0397061,-6.40657e-05,3.78418e-08,0.0624969,0.0915856,0.829784,0.0660568,-0.248807,0.927647,2.60826,3.51596,0.00147385,0.0014621,0.000115879,0.000108754,550,491.772,493.025,2127.44,0.388238,0.389257,9995,3200,-2663,24,17.55,17.35,41.001,23.269,1.077,0
12/18/2025 11:56:09.953,1,140.01,42.3133,40.6779,9.52405,56.9858,42.3133,114618,60000,-1.87421,0.0221733,-3.06554e-05,1.8099e-08,0.0741954,-0.0043585,1.02692,0.021042,0.486087,0.913913,-4.8698,0.0402632,-6.54623e-05,3.90091e-08,0.0625066,0.0927484,0.829784,0.0657169,-0.205306,0.927647,2.60831,3.51648,0.00147502,0.00146745,0.000120359,0.000108039,550,492.015,493.262,2116.49,0.388078,0.389092,9998,3200,-2693,24,17.55,17.35,41.000,23.275,1.084,0
12/18/2025 11:56:10.947,1,139.987,42.313,40.6788,9.53393,56.9858,42.313,114606,60000,-1.8774,0.0222051,-3.07626e-05,1.82185e-08,0.0742023,-0.00896161,1.02692,0.0210348,0.482397,0.913913,-4.83769,0.0400253,-6.48751e-05,3.85253e-08,0.0625179,0.0874107,0.829784,0.0661516,-0.235294,0.927647,2.60824,3.51639,0.00147641,0.00147435,0.000107917,0.000107503,550,492.061,493.317,2130.49,0.387945,0.388965,9990,3200,-2721,24,17.55,17.25,41.000,23.277,1.076,0
12/18/2025 11:56:11.940,1,140.004,42.3129,40.6785,9.53302,56.9858,42.3129,114610,60002,-1.86102,0.0220482,-3.02603e-05,1.76891e-08,0.0742239,-0.00562398,1.02692,0.0210346,0.483693,0.913913,-4.64988,0.0386492,-6.1519e-05,3.58056e-08,0.0625544,0.0896301,0.829784,0.0663236,-0.220254,0.927647,2.60827,3.51676,0.00147858,0.00147115,0.000114329,0.00010763,550,492.205,493.464,2136.03,0.387941,0.388964,9995,3200,-2686,24,17.55,17.35,41.001,23.265,1.077,0
12/18/2025 11:56:12.933,1,140.004,42.3119,40.6787,9.52825,56.9858,42.3119,114620,60001,-1.87007,0.0221355,-3.05454e-05,1.79957e-08,0.0742611,-0.00825831,1.02692,0.0210205,0.481801,0.913913,-4.92945,0.0407007,-6.6532e-05,3.98812e-08,0.0626029,0.0890786,0.829784,0.0654696,-0.22639,0.927647,2.60807,3.51652,0.00148018,0.00147094,0.000113228,0.000108412,550,492.454,493.698,2108.53,0.387678,0.388687,9989,3200,-2708,24,17.55,17.35,41.001,23.274,1.073,0
12/18/2025 11:56:13.927,1,140.006,42.3124,40.6785,9.52716,56.9858,42.3124,114600,60003,-1.86686,0.0221037,-3.0439e-05,1.78817e-08,0.0742788,-0.00745943,1.02692,0.0210401,0.483273,0.913913,-4.79298,0.0396929,-6.40535e-05,3.78549e-08,0.0626019,0.0896361,0.829784,0.0656587,-0.22311,0.927647,2.60818,3.51679,0.00146778,0.00146343,0.000113302,0.000108737,550,492.57,493.818,2114.62,0.388041,0.389053,9989,3200,-2674,24,17.55,17.35,41.001,23.267,1.077,0
12/18/2025 11:56:14.920,1,139.991,42.3124,40.6782,9.52862,56.9858,42.3124,114613,60004,-1.86544,0.0220906,-3.0395e-05,1.78323e-08,0.0743162,-0.006656,1.02692,0.0210317,0.483425,0.913913,-4.81547,0.039859,-6.44583e-05,3.81822e-08,0.0626184,0.0889312,0.829784,0.0662264,-0.232171,0.927647,2.6082,3.51689,0.00148149,0.00147923,0.00010902,0.000108273,550,492.818,494.078,2132.9,0.387887,0.388907,9981,3200,-2700,24,17.55,17.35,41.000,23.269,1.089,0
12/18/2025 11:56:15.913,1,140.001,42.3126,40.6785,9.53082,56.9858,42.3126,114589,59998,-1.87656,0.0221985,-3.07442e-05,1.82041e-08,0.0743409,-0.00996639,1.02692,0.0210381,0.479535,0.913913,-4.94686,0.0408214,-6.68073e-05,4.00896e-08,0.0626469,0.0875731,0.829784,0.0655757,-0.218326,0.927647,2.6083,3.51669,0.00148186,0.00147581,0.000111101,0.000108281,550,492.982,494.229,2111.95,0.388005,0.389016,9980,3200,-2688,23,17.55,17.25,41.001,23.275,1.076,0
12/18/2025 11:56:16.906,1,139.998,42.3121,40.6792,9.53723,56.9858,42.3121,114610,60000,-1.85827,0.0220172,-3.0154e-05,1.75736e-08,0.0744277,-0.00972483,1.02692,0.0210646,0.480243,0.913913,-5.12425,0.0420819,-6.97839e-05,4.24269e-08,0.0627666,0.0857413,0.829784,0.066266,-0.227423,0.927647,2.60824,3.51677,0.00147288,0.0014712,0.0001081,0.000107387,550,493.558,494.821,2134.18,0.388493,0.389516,9992,3200,-2653,23,17.55,17.35,41.000,23.261,1.089,0
12/18/2025 11:56:17.900,1,139.998,42.3129,40.6781,9.53558,56.9858,42.3129,114605,60003,-1.85979,0.022034,-3.0213e-05,1.76383e-08,0.0744717,-0.00726078,1.02692,0.0210592,0.483938,0.913913,-5.12335,0.0420958,-6.98683e-05,4.25351e-08,0.0627829,0.0908788,0.829784,0.0654711,-0.21745,0.927647,2.60844,3.51664,0.00146864,0.00146686,0.000108913,0.000107603,550,493.848,495.096,2108.58,0.388394,0.389404,9981,3200,-2697,23,17.55,17.35,41.000,23.263,1.085,0
12/18/2025 11:56:18.893,1,140,42.3129,40.6791,9.54236,56.9858,42.3129,114592,60000,-1.86459,0.0220761,-3.03304e-05,1.77477e-08,0.0745006,-0.0106108,1.02692,0.0210479,0.48086,0.913913,-4.90994,0.0405559,-6.61635e-05,3.95658e-08,0.062796,0.0870289,0.829784,0.0657345,-0.236836,0.927647,2.60832,3.51681,0.0014791,0.00147102,0.000111297,0.000108396,550,494.04,495.294,2117.06,0.388186,0.3892,9985,3200,-2712,23,17.55,17.35,41.000,23.268,1.085,0
12/18/2025 11:56:19.886,1,140.012,42.3141,40.6779,9.55134,56.9858,42.3141,114609,60003,-1.87251,0.0221553,-3.05895e-05,1.80251e-08,0.0745278,-0.00836761,1.02692,0.0210697,0.480414,0.913913,-4.99152,0.0411299,-6.75046e-05,4.06042e-08,0.0628626,0.0880103,0.829784,0.0660593,-0.204036,0.927647,2.60821,3.51659,0.0014755,0.00147476,0.000110563,0.000108898,550,494.217,495.478,2127.52,0.388589,0.38961,9995,3200,-2661,23,17.55,17.35,41.000,23.267,1.083,0
12/18/2025 11:56:20.879,1,139.988,42.3141,40.6782,9.55446,56.9858,42.3141,114603,60001,-1.87054,0.0221347,-3.05179e-05,1.79407e-08,0.074584,-0.00885784,1.02692,0.0210282,0.480789,0.913913,-4.82229,0.0399203,-6.46304e-05,3.83315e-08,0.0628469,0.0875087,0.829784,0.0657743,-0.246037,0.927647,2.60831,3.51645,0.00147655,0.00147518,0.000110087,0.000108508,550,494.59,495.846,2118.34,0.387825,0.388839,9988,3200,-2697,23,17.55,17.25,41.000,23.265,1.086,0
12/18/2025 11:56:21.873,1,140.008,42.3144,40.679,9.56015,56.9858,42.3144,114610,59998,-1.87219,0.0221541,-3.05849e-05,1.80152e-08,0.0745723,-0.00897209,1.02692,0.0210508,0.480022,0.913913,-4.91479,0.0405907,-6.62486e-05,3.96355e-08,0.0628327,0.0875878,0.829784,0.0660693,-0.217661,0.927647,2.60835,3.51671,0.0014853,0.0014823,0.000111244,0.000108801,550,494.512,495.774,2127.84,0.388242,0.389261,9988,3200,-2697,23,17.55,17.25,41.000,23.271,1.083,0
12/18/2025 11:56:22.866,1,139.985,42.3161,40.678,9.57516,56.9858,42.3161,114594,59997,-1.87186,0.0221539,-3.06066e-05,1.80566e-08,0.0746609,-0.00767995,1.02692,0.0210513,0.482106,0.913913,-4.93933,0.0407665,-6.6677e-05,3.99814e-08,0.0629501,0.0888131,0.829784,0.0659771,-0.216184,0.927647,2.60824,3.51605,0.00152004,0.00147597,0.000136242,0.000108687,550,495.095,496.357,2124.87,0.388254,0.389272,9992,3200,-2673,23,17.55,17.35,41.000,23.267,1.082,0
12/18/2025 11:56:23.859,1,140.002,42.3164,40.678,9.59986,56.9858,42.3164,114606,59997,-1.87539,0.0221873,-3.07037e-05,1.815e-08,0.0746612,-0.00734162,1.02692,0.0210432,0.483356,0.913913,-4.9502,0.0408441,-6.68561e-05,4.01182e-08,0.0628909,0.0895407,0.829784,0.0656813,-0.219949,0.927647,2.60803,3.51634,0.00148666,0.0014781,0.000115696,0.000109445,550,495.096,496.353,2115.35,0.388105,0.389118,9993,3200,-2718,23,17.55,17.35,41.000,23.259,1.083,0
12/18/2025 11:56:24.853,1,139.987,42.3161,40.6794,9.62946,56.9858,42.3161,114614,59998,-1.86993,0.0221325,-3.05223e-05,1.79519e-08,0.0747051,-0.00765672,1.02692,0.0210624,0.482448,0.913913,-4.96546,0.0409513,-6.71061e-05,4.03121e-08,0.0629758,0.0895448,0.829784,0.0659857,-0.208329,0.927647,2.60809,3.51636,0.00148101,0.00148071,0.000110185,0.000110117,550,495.388,496.652,2125.15,0.388459,0.389478,9997,3200,-2657,23,17.55,17.35,41.000,23.256,1.082,0
12/18/2025 11:56:25.846,1,140.007,42.3163,40.6784,9.65649,56.9858,42.3163,114619,60002,-1.85869,0.0220248,-3.01897e-05,1.76114e-08,0.0747405,-0.00493995,1.02692,0.0210466,0.486017,0.913913,-4.98785,0.0411061,-6.74663e-05,4.059e-08,0.0630297,0.0900642,0.829784,0.0661626,-0.203022,0.927647,2.60794,3.516,0.00149394,0.00148153,0.00011727,0.000108962,550,495.622,496.89,2130.85,0.388169,0.389189,9981,3200,-2684,23,17.55,17.25,41.000,23.256,1.082,0
12/18/2025 11:56:26.839,1,139.986,42.3172,40.6792,9.69207,56.9858,42.3172,114617,60000,-1.86582,0.022094,-3.041e-05,1.78484e-08,0.0747479,-0.0084987,1.02692,0.021049,0.481621,0.913913,-4.87159,0.040243,-6.53354e-05,3.88453e-08,0.0629991,0.0885637,0.829784,0.0665669,-0.222201,0.927647,2.60814,3.51644,0.00148013,0.00147373,0.000117944,0.00010852,550,495.669,496.944,2143.87,0.388213,0.38924,9989,3200,-2694,23,17.55,17.35,41.001,23.256,1.076,0
12/18/2025 11:56:27.832,1,140.009,42.3168,40.678,9.71449,56.9858,42.3168,114600,59999,-1.86263,0.022061,-3.02974e-05,1.77265e-08,0.074756,-0.00787394,1.02692,0.0210364,0.482265,0.913913,-4.74454,0.0393178,-6.30898e-05,3.70333e-08,0.0630244,0.0875787,0.829784,0.0661867,-0.239418,0.927647,2.60816,3.51675,0.00148962,0.00148633,0.000114681,0.000109075,550,495.724,496.992,2131.62,0.38798,0.389001,9986,3200,-2659,23,17.55,17.35,41.001,23.261,1.078,0
12/18/2025 11:56:28.826,1,140.001,42.3157,40.6781,9.71631,56.9858,42.3157,114596,60003,-1.86168,0.02205,-3.02553e-05,1.76759e-08,0.0748334,-0.00768004,1.02692,0.0210435,0.482954,0.913913,-5.1509,0.0423073,-7.0403e-05,4.29817e-08,0.063067,0.0898095,0.829784,0.0657812,-0.221112,0.927647,2.60817,3.51667,0.00149016,0.00148923,0.000110326,0.000109755,550,496.239,497.502,2118.56,0.38811,0.389125,9985,3200,-2707,23,17.55,17.35,41.000,23.269,1.088,0
12/18/2025 11:56:29.819,1,140.004,42.3165,40.6799,9.70884,56.9858,42.3165,114604,59999,-1.87379,0.0221654,-3.06143e-05,1.80437e-08,0.0748537,-0.00767047,1.02692,0.0210414,0.482818,0.913913,-4.95607,0.0408549,-6.67971e-05,4.00016e-08,0.0630999,0.0885888,0.829784,0.06587,-0.218559,0.927647,2.60805,3.51667,0.00148729,0.00148555,0.000110049,0.000109413,550,496.372,497.636,2121.42,0.388073,0.389089,9993,3200,-2665,23,17.55,17.35,40.999,23.272,1.091,0
12/18/2025 11:56:30.812,1,140.001,42.3175,40.6787,9.70155,56.9858,42.3175,114610,60000,-1.8678,0.0221091,-3.04386e-05,1.78571e-08,0.0749015,-0.0085134,1.02692,0.0210424,0.481835,0.913913,-5.14316,0.0422377,-7.0203e-05,4.27923e-08,0.0631507,0.0888262,0.829784,0.0658968,-0.2351,0.927647,2.60821,3.51637,0.00149269,0.00148818,0.000116342,0.000108712,550,496.686,497.952,2122.29,0.388093,0.389109,9980,3200,-2682,23,17.55,17.25,41.000,23.276,1.086,0
12/18/2025 11:56:31.806,1,140.006,42.3195,40.6776,9.68533,56.9858,42.3195,114592,60001,-1.8754,0.0221879,-3.0699e-05,1.81393e-08,0.0749258,-0.00964397,1.02692,0.0210464,0.479641,0.913913,-4.83019,0.0399454,-6.46126e-05,3.82574e-08,0.0631067,0.0866366,0.829784,0.0659222,-0.26,0.927647,2.6082,3.51669,0.0014874,0.00148178,0.000116553,0.000109358,550,496.843,498.11,2123.1,0.38817,0.389187,9991,3200,-2717,23,17.55,17.35,40.999,23.284,1.089,0
12/18/2025 11:56:32.799,1,139.997,42.3184,40.6776,9.67274,56.9858,42.3184,114608,59998,-1.86926,0.0221227,-3.05004e-05,1.7935e-08,0.0750652,-0.00921137,1.02692,0.021064,0.481903,0.913913,-4.82024,0.0399039,-6.46098e-05,3.83344e-08,0.0632689,0.0879263,0.829784,0.0657785,-0.215526,0.927647,2.60816,3.51552,0.00164174,0.00148079,0.000214532,0.000109691,550,497.77,499.037,2118.48,0.388492,0.389508,9983,3200,-2662,23,17.55,17.25,41.000,23.271,1.087,0
12/18/2025 11:56:33.792,1,140.01,42.3196,40.6779,9.66489,56.9858,42.3196,114617,60001,-1.86501,0.0220882,-3.0369e-05,1.77922e-08,0.0750949,-0.00650213,1.02692,0.0210751,0.482861,0.913913,-5.11777,0.042053,-6.97434e-05,4.24239e-08,0.0632798,0.0893521,0.829784,0.0656748,-0.193545,0.927647,2.60821,3.5181,0.00197138,0.00148645,0.000497311,0.000109197,550,497.964,499.23,2115.13,0.3887,0.389714,9981,3200,-2701,23,17.55,17.35,41.000,23.273,1.084,0
12/18/2025 11:56:34.785,1,140.003,42.3184,40.6786,9.65504,56.9858,42.3184,114618,59999,-1.87322,0.0221681,-3.06266e-05,1.80697e-08,0.0750941,-0.0086042,1.02692,0.0210606,0.482194,0.913913,-4.95584,0.0408813,-6.69177e-05,4.01551e-08,0.0633058,0.0881662,0.829784,0.0661709,-0.21505,0.927647,2.60814,3.51827,0.00149041,0.00148846,0.000111363,0.000109209,550,497.962,499.237,2131.11,0.388429,0.389451,9992,3200,-2673,23,17.55,17.35,41.000,23.271,1.078,0
12/18/2025 11:56:35.779,1,140.004,42.3191,40.6785,9.63421,56.9858,42.3191,114617,59997,-1.86983,0.0221343,-3.05356e-05,1.79821e-08,0.0751228,-0.0050946,1.02692,0.0210687,0.484325,0.913913,-5.02489,0.0413829,-6.81455e-05,4.11505e-08,0.0633186,0.090457,0.829784,0.0661927,-0.208076,0.927647,2.60819,3.517,0.00161468,0.00148916,0.000205492,0.000111292,550,498.15,499.427,2131.82,0.38858,0.389602,9978,3200,-2663,23,17.55,17.35,41.000,23.270,1.084,0
12/18/2025 11:56:36.772,1,139.997,42.3188,40.6779,9.61155,56.9858,42.3188,114602,59999,-1.8728,0.0221615,-3.06126e-05,1.8055e-08,0.0751705,-0.00570186,1.02692,0.0210578,0.483876,0.913913,-4.91448,0.040575,-6.61767e-05,3.95569e-08,0.0633804,0.0895945,0.829784,0.0660914,-0.235201,0.927647,2.60818,3.51735,0.00149431,0.00148724,0.000116711,0.0001107,550,498.467,499.743,2128.55,0.388379,0.389399,9980,3200,-2718,23,17.55,17.35,41.000,23.280,1.083,0
12/18/2025 11:56:37.765,1,139.998,42.3195,40.6779,9.58979,56.9858,42.3195,114605,60002,-1.86709,0.022103,-3.04372e-05,1.78757e-08,0.0752307,-0.00356387,1.02692,0.0210683,0.484423,0.913913,-5.18876,0.0425653,-7.0992e-05,4.34241e-08,0.0633915,0.0918925,0.829784,0.0653148,-0.21469,0.927647,2.60813,3.516,0.00160707,0.00149232,0.000201345,0.000110463,550,498.865,500.126,2103.54,0.388574,0.389583,9992,3200,-2655,23,17.55,17.25,41.000,23.274,1.087,0
12/18/2025 11:56:38.759,1,140,42.3183,40.6783,9.55831,56.9858,42.3183,114610,60000,-1.87045,0.0221356,-3.05309e-05,1.79556e-08,0.0752608,-0.00968173,1.02692,0.0210466,0.481205,0.913913,-5.00841,0.041269,-6.78916e-05,4.09548e-08,0.063439,0.086683,0.829784,0.0659683,-0.247343,0.927647,2.60821,3.51585,0.00150236,0.00149794,0.000111851,0.000110089,550,499.067,500.342,2124.59,0.388171,0.389189,9985,3200,-2688,23,17.55,17.25,41.000,23.265,1.087,0
12/18/2025 11:56:39.752,1,140.003,42.3187,40.6778,9.52917,56.9858,42.3187,114610,59998,-1.87566,0.0221904,-3.07198e-05,1.81693e-08,0.075283,-0.00778376,1.02692,0.0210576,0.481008,0.913913,-5.10779,0.0419759,-6.95655e-05,4.22753e-08,0.0634222,0.0881865,0.829784,0.0656933,-0.204169,0.927647,2.60821,3.51592,0.00149438,0.00149395,0.000110082,0.000109767,550,499.214,500.484,2115.73,0.388375,0.389389,9983,3200,-2685,23,17.55,17.35,41.000,23.276,1.096,0
