Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/10/2025 09:33:52.553,1,140.004,33.032,34.6616,21.9337,34.1622,33.032,487.669,5124.54,0.374095,11878,15104,0,100,19.328,1023
12/10/2025 09:33:53.546,1,140.014,33.0227,34.7013,21.9338,34.2208,33.0227,487.163,5057.17,0.373135,11878,15104,0,100,19.326,1023
12/10/2025 09:33:54.540,1,139.992,33.0441,34.7415,21.9304,34.2501,33.0441,487.619,5020.03,0.37322,11878,15104,0,100,19.322,1023
12/10/2025 09:33:55.533,1,139.988,33.0876,34.7815,21.929,34.3185,33.0876,488.771,4992.79,0.373704,11878,15104,0,100,19.320,1023
12/10/2025 09:33:56.526,1,139.993,33.129,34.8215,21.9315,34.3478,33.129,489.051,4960.01,0.373948,11878,15104,0,100,19.318,1023
12/10/2025 09:33:57.520,1,139.995,33.1725,34.8622,21.9338,34.4162,33.1725,489.146,4926.03,0.374162,11876,15168,12,100,19.317,1023
12/10/2025 09:33:58.513,1,140.001,33.215,34.9014,21.934,34.4162,33.215,488.113,4909.77,0.37389,11876,15168,0,100,19.314,1023
12/10/2025 09:33:59.506,1,139.994,33.2592,34.9425,21.9383,34.5139,33.2592,487.869,4892.33,0.374318,11876,15168,0,100,19.311,1023
12/10/2025 09:34:00.499,1,139.997,33.3037,34.9815,21.9413,34.5237,33.3037,487.216,4929.5,0.374388,11879,15104,0,100,19.311,1023
12/10/2025 09:34:01.493,1,139.969,33.2438,35.0213,21.9429,34.6116,33.2438,487.827,5003.17,0.375063,11876,15104,0,100,19.310,1023
12/10/2025 09:34:02.486,1,139.997,33.2752,35.0222,21.9434,34.6116,33.2752,487.301,5030.95,0.375445,11876,15168,0,100,19.307,1023
12/10/2025 09:34:03.479,1,140,33.3189,35,21.941,34.6898,33.3189,486.583,5087.29,0.375696,11878,15104,0,100,19.303,1023
12/10/2025 09:34:04.473,1,140.008,33.3623,35.0376,21.9422,34.7093,33.3623,485.87,5152.73,0.376342,11876,15104,12,100,19.300,1023
12/10/2025 09:34:05.466,1,139.986,33.4028,35.0778,21.9443,34.7875,33.4028,485.632,5233.36,0.3768,11876,15168,0,100,19.297,1023
12/10/2025 09:34:06.459,1,140.003,33.4456,35.1174,21.9417,34.807,33.4456,485.794,5318.61,0.377852,11879,15104,0,100,19.295,1023
12/10/2025 09:34:07.452,1,140.013,33.4874,35.1566,21.9428,34.8363,33.4874,485.457,5401.07,0.378518,11876,15168,0,100,19.292,1023
12/10/2025 09:34:08.446,1,139.982,33.5301,35.1973,21.9427,34.9047,33.5301,486.106,5511.55,0.379579,11876,15168,0,100,19.288,1023
12/10/2025 09:34:09.439,1,139.992,33.573,35.2358,21.9441,34.9243,33.573,485.911,5599.77,0.379916,11879,15168,0,100,19.285,1023
12/10/2025 09:34:10.432,1,139.989,33.6146,35.2754,21.9446,34.9927,33.6146,486.075,5677.69,0.380868,11876,15168,8,100,19.281,1023
12/10/2025 09:34:11.426,1,139.993,33.6554,35.3159,21.9508,35.0024,33.6554,485.968,5762.15,0.381449,11877,15168,0,100,19.279,1023
12/10/2025 09:34:12.419,1,139.989,33.6978,35.3555,21.9505,35.0806,33.6978,485.981,5842.15,0.381991,11879,15104,0,100,19.276,1023
12/10/2025 09:34:13.412,1,140.003,33.6281,35.395,21.9453,35.1001,33.6281,485.619,5909.19,0.382066,11876,15104,11,100,19.275,1023
12/10/2025 09:34:14.405,1,140.019,33.6714,35.4342,21.9484,35.1197,33.6714,485.611,5964.9,0.383233,11876,15104,11,100,19.273,1023
12/10/2025 09:34:15.399,1,139.98,33.7129,35.3691,21.9533,35.1979,33.7129,485.662,6041.01,0.383731,11877,15104,0,100,19.270,1023
12/10/2025 09:34:16.392,1,140.002,33.7539,35.4087,21.9546,35.1979,33.7539,486.014,6074.46,0.384742,11879,15168,0,100,19.268,1023
12/10/2025 09:34:17.385,1,139.996,33.7966,35.4466,21.9557,35.276,33.7966,486.076,6127.42,0.385352,11877,15104,15,100,19.265,1023
12/10/2025 09:34:18.378,1,139.996,33.8377,35.486,21.9555,35.2956,33.8377,486.559,6165.11,0.385392,11878,15168,0,100,19.263,1023
12/10/2025 09:34:19.372,1,140.002,33.8816,35.5251,21.9521,35.3444,33.8816,487.008,6203.92,0.385626,11877,15104,14,100,19.263,1023
12/10/2025 09:34:20.365,1,139.99,33.9218,35.5662,21.9521,35.3933,33.9218,487.582,6231.13,0.385115,11877,15104,0,100,19.262,1023
12/10/2025 09:34:21.358,1,139.997,33.952,35.6044,21.9509,35.4714,33.952,488.688,6272.09,0.385029,11878,15104,0,100,19.260,1023
12/10/2025 09:34:22.352,1,140.002,33.8938,35.6418,21.9496,35.491,33.8938,488.575,6301.67,0.383999,11877,15104,0,100,19.258,1023
12/10/2025 09:34:23.345,1,139.995,33.9342,35.6812,21.9541,35.5398,33.9342,489.095,6256.96,0.383051,11878,15104,0,100,19.256,1023
12/10/2025 09:34:24.338,1,140.007,33.9752,35.7198,21.9591,35.5887,33.9752,489.342,6294.52,0.382577,11879,15168,0,100,19.254,1023
12/10/2025 09:34:25.331,1,139.989,34.0157,35.7582,21.9643,35.6082,34.0157,489.589,6284.37,0.381679,11878,15168,0,100,19.251,1023
12/10/2025 09:34:26.325,1,139.992,34.0568,35.7966,21.9478,35.6864,34.0568,488.872,6253.43,0.380895,11878,15168,0,100,19.249,1023
12/10/2025 09:34:27.318,1,140.004,34.0987,35.8044,21.9173,35.6961,34.0987,490.145,6254.14,0.380397,11878,15168,0,100,19.247,1023
12/10/2025 09:34:28.311,1,140.002,34.1386,35.7962,21.9236,35.7841,34.1386,489.488,6193.34,0.379653,11877,15168,14,100,19.244,1023
12/10/2025 09:34:29.305,1,139.999,34.1802,35.8359,21.9228,35.7938,34.1802,489.755,6169.6,0.379035,11878,15168,0,100,19.242,1023
12/10/2025 09:34:30.298,1,140.001,34.2203,35.8726,21.9251,35.872,34.2203,489.609,6099.9,0.378356,11878,15104,0,100,19.240,1023
12/10/2025 09:34:31.291,1,140.011,34.2617,35.911,21.9284,35.8818,34.2617,489.194,6042.59,0.377274,11878,15168,0,100,19.239,1023
12/10/2025 09:34:32.284,1,139.998,34.3034,35.9501,21.933,35.9502,34.3034,488.609,5984.62,0.376277,11878,15168,0,100,19.239,1023
12/10/2025 09:34:33.278,1,140.014,34.3366,35.988,21.9323,35.9795,34.3366,489.077,5941.39,0.375656,11878,15168,0,100,19.237,1023
12/10/2025 09:34:34.271,1,139.986,34.308,36.0267,21.9318,36.0283,34.308,488.868,5848.89,0.375206,11877,15104,14,100,19.235,1023
12/10/2025 09:34:35.264,1,139.995,34.3489,36.0651,21.9349,36.0772,34.3489,488.278,5777.39,0.374675,11876,15168,0,100,19.231,1023
12/10/2025 09:34:36.258,1,140.005,34.3912,36.1026,21.9384,36.0772,34.3912,487.152,5686.61,0.374358,11878,15168,0,100,19.227,1023
12/10/2025 09:34:37.251,1,139.992,34.4312,36.1407,21.9418,36.1651,34.4312,486.564,5612.87,0.374142,11878,15168,0,100,19.221,1023
12/10/2025 09:34:38.244,1,140.015,34.472,36.1802,21.9456,36.1749,34.472,486.341,5531.9,0.374823,11878,15104,10,100,19.221,1023
12/10/2025 09:34:39.237,1,139.995,34.5129,36.1963,21.9471,36.2433,34.5129,485.753,5470.67,0.375405,11878,15104,0,100,19.216,1023
12/10/2025 09:34:40.231,1,139.981,34.5527,36.1512,21.9493,36.2726,34.5527,485.68,5387.65,0.376015,11878,15168,0,100,19.210,1023
12/10/2025 09:34:41.224,1,139.999,34.5932,36.1896,21.9521,36.3019,34.5932,485.671,5320.69,0.377654,11877,15168,11,100,19.206,1023
12/10/2025 09:34:42.217,1,140,34.6345,36.2275,21.9517,36.3703,34.6345,485.573,5243.8,0.378649,11878,15168,0,100,19.201,1023
12/10/2025 09:34:43.210,1,139.984,34.6753,36.2659,21.9502,36.3703,34.6753,485.651,5198.94,0.380133,11877,15104,0,100,19.197,1023
12/10/2025 09:34:44.204,1,139.991,34.7166,36.302,21.9525,36.4192,34.7166,485.532,5151.61,0.381148,11878,15168,0,100,19.194,1023
12/10/2025 09:34:45.197,1,139.993,34.6977,36.3405,21.9492,36.468,34.6977,485.482,5117.15,0.382626,11879,15168,11,100,19.189,1023
12/10/2025 09:34:46.190,1,139.999,34.6789,36.3783,21.9482,36.4875,34.6789,485.681,5079.41,0.383979,11877,15168,0,100,19.188,1023
12/10/2025 09:34:47.184,1,140.009,34.7194,36.4162,21.947,36.5657,34.7194,485.047,5038.79,0.384737,11879,15168,0,100,19.187,1023
12/10/2025 09:34:48.177,1,139.983,34.7615,36.4537,21.9493,36.5755,34.7615,484.974,5031.33,0.385766,11877,15168,0,100,19.185,1023
12/10/2025 09:34:49.170,1,139.993,34.8012,36.4907,21.9503,36.6634,34.8012,484.726,4997.72,0.386429,11877,15104,16,100,19.184,1023
12/10/2025 09:34:50.163,1,139.999,34.8403,36.5287,21.9491,36.6634,34.8403,484.784,4970.31,0.387231,11879,15104,0,100,19.182,1023
12/10/2025 09:34:51.157,1,139.996,34.88,36.5655,21.9552,36.7318,34.88,485.227,4964.3,0.388267,11877,15168,0,100,19.181,1023
12/10/2025 09:34:52.150,1,140.008,34.9215,36.5604,21.9583,36.7709,34.9215,485.185,4952.63,0.388577,11877,15168,0,100,19.179,1023
12/10/2025 09:34:53.143,1,139.991,34.9614,36.5364,21.9636,36.8197,34.9614,485.193,4949.64,0.388821,11879,15168,14,100,19.178,1023
12/10/2025 09:34:54.137,1,140.005,35,36.5726,21.9666,36.8588,35,485.486,4944.95,0.389376,11879,15168,14,100,19.178,1023
12/10/2025 09:34:55.130,1,139.987,35.0396,36.6105,21.9685,36.8979,35.0396,485.421,4942.44,0.389193,11877,15168,16,100,19.176,1023
12/10/2025 09:34:56.123,1,139.983,35.0803,36.6481,21.9697,36.9467,35.0803,486.096,4950.93,0.388846,11877,15104,13,100,19.173,1023
12/10/2025 09:34:57.116,1,140.012,35.1198,36.6848,21.9678,36.9565,35.1198,485.4,4955.01,0.388171,11878,15104,11,100,19.170,1023
12/10/2025 09:34:58.110,1,139.998,35.0531,36.7226,21.9673,37.0347,35.0531,485.375,4962.78,0.387318,11879,15168,0,100,19.168,1023
12/10/2025 09:34:59.103,1,140.001,35.0824,36.7588,21.9697,37.0542,35.0824,485.12,4964.78,0.38655,11877,15168,0,100,19.168,1023
12/10/2025 09:35:00.096,1,139.995,35.1211,36.7972,21.9726,37.0835,35.1211,484.781,4986.23,0.385739,11879,15168,16,100,19.164,1023
12/10/2025 09:35:01.090,1,139.992,35.1611,36.8332,21.9746,37.1519,35.1611,484.412,5011.87,0.385042,11877,15104,0,100,19.165,1023
12/10/2025 09:35:02.083,1,139.992,35.2007,36.8701,21.9755,37.1519,35.2007,484.199,5067.26,0.384538,11878,15104,11,100,19.165,1023
12/10/2025 09:35:03.076,1,139.991,35.2416,36.9065,21.9745,37.2399,35.2416,483.979,5118.94,0.384085,11878,15104,13,100,19.167,1023
12/10/2025 09:35:04.069,1,139.996,35.2803,36.9443,21.9741,37.2496,35.2803,483.905,5181.51,0.383302,11877,15104,0,100,19.171,1023
12/10/2025 09:35:05.063,1,140,35.3188,36.9591,21.9769,37.2789,35.3188,483.49,5238.88,0.38256,11877,15168,0,100,19.174,1023
12/10/2025 09:35:06.056,1,140.008,35.3587,36.9113,21.977,37.3473,35.3587,483.077,5281.72,0.381871,11878,15104,0,100,19.178,1023
12/10/2025 09:35:07.049,1,140.006,35.362,36.9498,21.9793,37.3864,35.362,482.619,5365.44,0.380571,11877,15104,11,100,19.181,1023
12/10/2025 09:35:08.042,1,139.981,35.3173,36.985,21.9813,37.445,35.3173,482.844,5454.5,0.379478,11878,15168,0,100,19.183,1023
12/10/2025 09:35:09.036,1,139.995,35.3576,37.0229,21.9814,37.445,35.3576,483.799,5561.53,0.379286,11879,15168,9,100,19.183,1023
12/10/2025 09:35:10.029,1,140.005,35.3967,37.0581,21.9814,37.5134,35.3967,482.791,5600.73,0.378299,11877,15168,0,100,19.184,1023
12/10/2025 09:35:11.022,1,139.987,35.4356,37.0961,21.9874,37.5427,35.4356,483.064,5720.19,0.378106,11879,15104,0,100,19.184,1023
12/10/2025 09:35:12.016,1,140.007,35.4743,37.1323,21.9907,37.5916,35.4743,481.836,5756.98,0.377378,11878,15168,0,100,19.185,1023
12/10/2025 09:35:13.009,1,139.992,35.513,37.1683,21.9925,37.6404,35.513,482.326,5852.03,0.377715,11878,15168,0,100,19.185,1023
12/10/2025 09:35:14.002,1,140.004,35.5528,37.2043,21.9941,37.6404,35.5528,482.33,5896.78,0.378055,11878,15168,0,100,19.185,1023
12/10/2025 09:35:14.995,1,140,35.5923,37.2415,21.9951,37.7186,35.5923,481.402,5948.57,0.378189,11878,15168,11,100,19.183,1023
12/10/2025 09:35:15.989,1,139.995,35.6306,37.2772,21.9916,37.7382,35.6306,482.147,5972.97,0.379168,11878,15168,13,100,19.181,1023
12/10/2025 09:35:16.982,1,139.994,35.6705,37.3138,21.9942,37.7968,35.6705,481.528,6008.9,0.37922,11879,15168,14,100,19.181,1023
12/10/2025 09:35:17.975,1,139.996,35.7082,37.3518,21.998,37.8359,35.7082,482.212,6061.79,0.379539,11878,15104,0,100,19.181,1023
12/10/2025 09:35:18.969,1,139.993,35.7465,37.3214,21.9931,37.8652,35.7465,483.296,6085.9,0.380257,11877,15104,17,100,19.181,1023
12/10/2025 09:35:19.962,1,140.006,35.7552,37.3411,21.9901,37.9336,35.7552,483.704,6076.48,0.380163,11878,15168,0,100,19.181,1023
12/10/2025 09:35:20.955,1,139.988,35.7462,37.3785,21.9985,37.9336,35.7462,483.547,6060.23,0.380036,11878,15168,16,100,19.179,1023
12/10/2025 09:35:21.948,1,139.997,35.7858,37.4147,21.9978,37.9922,35.7858,484.169,6049.54,0.380547,11878,15104,0,100,19.178,1023
12/10/2025 09:35:22.942,1,140.015,35.8236,37.4505,21.9975,38.0313,35.8236,483.025,6002.17,0.379976,11878,15104,0,100,19.178,1023
12/10/2025 09:35:23.935,1,139.986,35.8616,37.4869,21.999,38.0606,35.8616,483.384,5947.15,0.380151,11879,15168,16,100,19.177,1023
12/10/2025 09:35:24.928,1,139.988,35.8998,37.523,22,38.129,35.8998,483.717,5901.5,0.380543,11878,15168,19,100,19.176,1023
12/10/2025 09:35:25.922,1,139.991,35.9389,37.5597,21.9976,38.129,35.9389,483.824,5856.84,0.380672,11879,15168,0,100,19.174,1023
12/10/2025 09:35:26.915,1,140.002,35.9766,37.5952,21.999,38.1974,35.9766,484.168,5805.41,0.380688,11878,15104,0,100,19.173,1023
12/10/2025 09:35:27.908,1,140.004,36.0154,37.6315,22.0008,38.2267,36.0154,484.448,5718.76,0.380775,11879,15168,0,100,19.174,1023
12/10/2025 09:35:28.901,1,139.997,36.0548,37.668,22.0013,38.256,36.0548,483.484,5657.07,0.379884,11878,15168,20,100,19.173,1023
12/10/2025 09:35:29.895,1,139.99,36.0924,37.7033,22.0038,38.3244,36.0924,483.959,5616.85,0.379911,11879,15168,0,100,19.171,1023
12/10/2025 09:35:30.888,1,139.993,36.1309,37.7382,22.0066,38.3244,36.1309,484.463,5543.94,0.379808,11878,15104,0,100,19.171,1023
12/10/2025 09:35:31.881,1,139.995,36.1563,37.6782,22.0056,38.4221,36.1563,484.162,5477.04,0.379798,11878,15168,17,100,19.172,1023
12/10/2025 09:35:32.874,1,140.003,36.0847,37.7033,22.0089,38.4221,36.0847,483.597,5427.78,0.378374,11878,15168,17,100,19.172,1023
12/10/2025 09:35:33.868,1,139.993,36.1229,37.7404,22.0125,38.51,36.1229,483.189,5371.09,0.377645,11879,15168,0,100,19.172,1023
12/10/2025 09:35:34.861,1,140.006,36.1595,37.7758,22.0139,38.5296,36.1595,482.261,5300.12,0.376708,11878,15104,0,100,19.171,1023
12/10/2025 09:35:35.854,1,139.99,36.1999,37.8099,22.0213,38.5784,36.1999,481.642,5250.04,0.376154,11878,15104,0,100,19.170,1023
12/10/2025 09:35:36.848,1,139.995,36.2357,37.8468,22.0259,38.6175,36.2357,481.174,5200.95,0.375393,11879,15168,0,100,19.170,1023
12/10/2025 09:35:37.841,1,139.989,36.274,37.8816,22.0253,38.6175,36.274,481.513,5182.25,0.375422,11877,15104,0,100,19.170,1023
12/10/2025 09:35:38.834,1,139.994,36.3134,37.918,22.0248,38.6273,36.3134,481.464,5152,0.374576,11878,15104,14,100,19.170,1023
12/10/2025 09:35:39.827,1,139.997,36.3494,37.9519,22.0286,38.7152,36.3494,481.497,5111.89,0.374154,11879,15168,0,100,19.169,1023
12/10/2025 09:35:40.821,1,140.008,36.3891,37.9879,22.0256,38.7152,36.3891,480.753,5090.23,0.373781,11877,15168,0,100,19.169,1023
12/10/2025 09:35:41.814,1,139.988,36.4256,38.0222,22.0305,38.7836,36.4256,481.726,5097.75,0.373812,11879,15168,0,100,19.170,1023
12/10/2025 09:35:42.807,1,140.003,36.4639,38.0574,22.0344,38.8129,36.4639,481.767,5112.93,0.373978,11879,15104,14,100,19.169,1023
12/10/2025 09:35:43.801,1,139.987,36.5015,38.0941,22.0358,38.8715,36.5015,481.723,5107.23,0.373525,11878,15104,0,100,19.169,1023
12/10/2025 09:35:44.794,1,139.992,36.539,38.1171,22.0415,38.9204,36.539,481.863,5126.07,0.373981,11878,15168,0,100,19.169,1023
12/10/2025 09:35:45.787,1,139.997,36.4899,38.0559,22.0419,38.9985,36.4899,482.325,5129.5,0.374095,11879,15168,17,100,19.168,1023
12/10/2025 09:35:46.780,1,139.995,36.4913,38.0913,22.0443,39.0083,36.4913,482.119,5138.17,0.374488,11876,15168,0,100,19.168,1023
12/10/2025 09:35:47.774,1,140.005,36.5278,38.1284,22.0416,39.0181,36.5278,481.589,5163.45,0.374903,11879,15104,0,100,19.168,1023
12/10/2025 09:35:48.767,1,140,36.5649,38.1623,22.0426,39.106,36.5649,481.112,5157.75,0.375256,11877,15104,14,100,19.168,1023
12/10/2025 09:35:49.760,1,140,36.6031,38.196,22.042,39.106,36.6031,480.895,5177.24,0.37583,11879,15168,17,100,19.169,1023
12/10/2025 09:35:50.754,1,139.996,36.64,38.2318,22.0451,39.1842,36.64,481.527,5226.02,0.376272,11879,15104,0,100,19.169,1023
12/10/2025 09:35:51.747,1,140.006,36.6772,38.2659,22.0457,39.2037,36.6772,481.989,5232.18,0.377175,11879,15104,0,100,19.169,1023
12/10/2025 09:35:52.740,1,139.996,36.7147,38.3009,22.0432,39.2135,36.7147,481.679,5231.08,0.377478,11877,15168,0,100,19.168,1023
12/10/2025 09:35:53.733,1,139.997,36.7516,38.3364,22.0443,39.2819,36.7516,482.1,5261.97,0.377552,11878,15168,16,100,19.168,1023
12/10/2025 09:35:54.727,1,139.996,36.7912,38.3707,22.0463,39.3014,36.7912,482.087,5252.53,0.377598,11878,15104,0,100,19.168,1023
12/10/2025 09:35:55.720,1,139.989,36.8263,38.4062,22.0448,39.3503,36.8263,482.606,5291.4,0.3772,11877,15168,0,100,19.168,1023
12/10/2025 09:35:56.713,1,140.003,36.8631,38.441,22.0407,39.3991,36.8631,482.84,5322.32,0.377225,11878,15168,0,100,19.168,1023
12/10/2025 09:35:57.706,1,139.993,36.9016,38.4755,22.0343,39.4089,36.9016,483.028,5324,0.376943,11878,15168,9,100,19.169,1023
12/10/2025 09:35:58.700,1,139.987,36.9135,38.51,22.032,39.4871,36.9135,483.61,5364.81,0.376593,11876,15104,0,100,19.170,1023
12/10/2025 09:35:59.693,1,139.999,36.8511,38.546,22.0357,39.4968,36.8511,483.207,5364.83,0.37574,11879,15104,0,100,19.170,1023
12/10/2025 09:36:00.686,1,139.998,36.8876,38.5788,22.0326,39.5652,36.8876,483.241,5404.47,0.375116,11879,15168,0,100,19.170,1023
12/10/2025 09:36:01.680,1,139.99,36.9245,38.6135,22.0316,39.5945,36.9245,483.174,5426.04,0.374522,11877,15168,0,100,19.169,1023
12/10/2025 09:36:02.673,1,139.995,36.9616,38.5335,22.041,39.5945,36.9616,482.912,5460.34,0.374164,11878,15104,0,100,19.169,1023
12/10/2025 09:36:03.666,1,139.988,36.9987,38.3,22.0436,39.6922,36.9987,483.116,5497.5,0.373602,11879,15168,0,100,19.168,1023
12/10/2025 09:36:04.659,1,140.014,37.036,38.3345,22.0482,39.6922,37.036,482.575,5514.95,0.372523,11877,15168,0,100,19.168,1023
12/10/2025 09:36:05.653,1,140.001,37.073,38.3697,22.0544,39.6922,37.073,482.586,5554.1,0.371838,11879,15104,0,100,19.168,1023
12/10/2025 09:36:06.646,1,139.99,37.1101,38.4037,22.0552,39.7704,37.1101,482.717,5594.05,0.371154,11879,15168,0,100,19.170,1023
12/10/2025 09:36:07.639,1,139.989,37.1468,38.4386,22.0595,39.7899,37.1468,482.947,5631.64,0.370127,11876,15168,0,100,19.171,1023
12/10/2025 09:36:08.633,1,140.001,37.1841,38.4728,22.0635,39.8095,37.1841,483.24,5660.53,0.369219,11879,15104,14,100,19.171,1023
12/10/2025 09:36:09.626,1,139.999,37.2196,38.5082,22.0636,39.8779,37.2196,483.433,5705.63,0.368418,11877,15168,17,100,19.172,1023
12/10/2025 09:36:10.619,1,140.006,37.2561,38.5419,22.0642,39.8876,37.2561,482.875,5734.01,0.367431,11877,15168,0,100,19.173,1023
12/10/2025 09:36:11.612,1,139.999,37.2936,38.5757,22.066,39.8974,37.2936,482.566,5772.73,0.366341,11877,15168,0,100,19.173,1023
12/10/2025 09:36:12.606,1,139.987,37.3128,38.6099,22.0675,39.9853,37.3128,482.975,5813.98,0.366039,11877,15104,0,100,19.172,1023
12/10/2025 09:36:13.599,1,140.006,37.283,38.646,22.0658,39.9853,37.283,482.419,5858.63,0.365608,11876,15168,0,100,19.171,1023
12/10/2025 09:36:14.592,1,139.976,37.3191,38.6799,22.0664,40.0342,37.3191,483.595,5917.07,0.366268,11878,15168,0,100,19.172,1023
12/10/2025 09:36:15.586,1,140.021,37.357,38.7124,22.0677,40.083,37.357,482.202,5932.91,0.366346,11877,15104,0,100,19.172,1023
12/10/2025 09:36:16.579,1,139.994,37.392,38.7473,22.0723,40.083,37.392,482.444,5957.3,0.366717,11877,15168,0,100,19.172,1023
12/10/2025 09:36:17.572,1,140.017,37.4291,38.782,22.0775,40.171,37.4291,481.77,6004.42,0.366977,11879,15168,0,100,19.173,1023
12/10/2025 09:36:18.565,1,140.001,37.465,38.8169,22.0791,40.1808,37.465,481.831,6047.01,0.367665,11878,15104,0,100,19.174,1023
12/10/2025 09:36:19.559,1,139.998,37.5018,38.8499,22.0815,40.2589,37.5018,481.792,6048.12,0.368224,11878,15168,16,100,19.175,1023
12/10/2025 09:36:20.552,1,140.001,37.5368,38.8839,22.0824,40.2785,37.5368,481.677,6089.66,0.369044,11879,15168,0,100,19.174,1023
12/10/2025 09:36:21.545,1,140.003,37.5753,38.9174,22.0853,40.298,37.5753,481.949,6113.45,0.369491,11877,15104,0,100,19.174,1023
12/10/2025 09:36:22.538,1,139.988,37.6102,38.9515,22.0892,40.3762,37.6102,482.103,6160.67,0.370728,11877,15168,13,100,19.174,1023
12/10/2025 09:36:23.532,1,140.005,37.6455,38.9861,22.0936,40.3762,37.6455,482.344,6164.3,0.371611,11879,15168,0,100,19.175,1023
12/10/2025 09:36:24.525,1,140.003,37.6823,39.0197,22.0956,40.4543,37.6823,482.283,6150.79,0.372267,11877,15168,14,100,19.176,1023
12/10/2025 09:36:25.518,1,139.998,37.6794,38.9664,22.0999,40.4739,37.6794,481.235,6148.21,0.372874,11877,15104,0,100,19.177,1023
12/10/2025 09:36:26.512,1,139.999,37.6246,39.0006,22.1026,40.5129,37.6246,481.318,6127.05,0.373764,11879,15168,0,100,19.177,1023
12/10/2025 09:36:27.505,1,140.004,37.6612,39.034,22.0999,40.5716,37.6612,481.203,6129.95,0.373915,11878,15168,0,100,19.178,1023
12/10/2025 09:36:28.498,1,139.982,37.6959,39.0681,22.0983,40.5813,37.6959,481.927,6118.36,0.375127,11877,15104,0,100,19.178,1023
12/10/2025 09:36:29.491,1,139.999,37.7316,39.1035,22.0987,40.6693,37.7316,482.3,6118.55,0.376032,11879,15104,0,100,19.177,1023
12/10/2025 09:36:30.485,1,139.994,37.7685,39.1354,22.1026,40.6693,37.7685,483.189,6083.26,0.37669,11879,15104,0,100,19.177,1023
12/10/2025 09:36:31.478,1,139.998,37.804,39.1699,22.1064,40.7181,37.804,483.679,6055.51,0.377198,11877,15104,0,100,19.178,1023
12/10/2025 09:36:32.471,1,139.991,37.8404,39.203,22.1085,40.767,37.8404,483.9,6022.78,0.377749,11878,15168,0,100,19.179,1023
12/10/2025 09:36:33.465,1,139.997,37.8766,39.2361,22.1113,40.767,37.8766,483.604,5977.65,0.378166,11878,15168,13,100,19.179,1023
12/10/2025 09:36:34.458,1,139.992,37.9126,39.2699,22.1128,40.767,37.9126,483.808,5935.75,0.378552,11877,15168,0,100,19.180,1023
12/10/2025 09:36:35.451,1,139.999,37.948,39.3049,22.1157,40.8549,37.948,483.797,5900.38,0.378615,11878,15168,13,100,19.180,1023
12/10/2025 09:36:36.444,1,140,37.9836,39.3377,22.1158,40.8647,37.9836,483.953,5826.74,0.379802,11878,15168,0,100,19.181,1023
12/10/2025 09:36:37.438,1,139.983,38.0191,39.3708,22.1177,40.9038,38.0191,483.42,5766.91,0.379749,11878,15168,0,100,19.181,1023
12/10/2025 09:36:38.431,1,140.017,38.0545,39.403,22.1222,40.9624,38.0545,482.55,5713.02,0.379306,11878,15168,0,100,19.182,1023
12/10/2025 09:36:39.424,1,139.993,38.0904,39.4378,22.1231,40.9624,38.0904,482.027,5661.37,0.379364,11878,15104,11,100,19.182,1023
12/10/2025 09:36:40.418,1,140,38.126,39.4715,22.1246,41.0112,38.126,481.9,5587.46,0.379322,11877,15168,0,100,19.183,1023
12/10/2025 09:36:41.411,1,139.996,38.1609,39.5037,22.1204,41.0601,38.1609,481.758,5542.75,0.379205,11877,15168,0,100,19.184,1023
