Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/01/2025 09:38:36.327,1,139.967,28.0886,30.2463,21.4435,27.7723,28.0886,109662,67105,-2.44624,0.0300028,-4.30656e-05,2.87949e-08,0.0697317,-2.33398,1.02692,0.0214616,-1.4202,0.913913,-9.96018,0.0831411,-0.000166823,1.23326e-07,0.0547728,-1.45132,0.829784,0.177966,-1.89316,0.927647,2.57651,4.86207,0.00324296,0.00187347,0.000227503,0.000141757,550,497.914,501.372,5755.1,0.37082,0.373452,11882,15040,0,100,21.65,24.45,30.030,19.693,10.111,1023
12/01/2025 09:38:37.321,1,139.992,28.1422,30.2952,21.446,27.7723,28.1422,109676,67324,-2.48553,0.0303902,-4.43624e-05,3.02072e-08,0.0697805,-2.31824,1.02692,0.0214613,-1.40103,0.913913,-10.555,0.0874165,-0.000177071,1.31486e-07,0.0549621,-1.43726,0.829784,0.179569,-1.86977,0.927647,2.57644,4.85968,0.00228089,0.00186177,0.000474715,0.000155558,550,498.118,501.609,5806.82,0.370908,0.373564,11883,15040,0,100,21.65,24.45,30.069,19.689,10.174,1023
12/01/2025 09:38:38.314,1,139.991,28.1934,30.3441,21.4464,27.8505,28.1934,109624,67550,-2.54006,0.0309249,-4.61128e-05,3.20883e-08,0.069709,-2.37375,1.02692,0.0214773,-1.44239,0.913913,-11.564,0.0947092,-0.000194622,1.45536e-07,0.055118,-1.47563,0.829784,0.18082,-1.9249,0.927647,2.57657,4.85828,0.00230436,0.00185186,0.000295681,0.000171044,550,497.471,500.981,5847.15,0.371272,0.37395,11882,14976,0,100,21.65,24.45,30.069,19.689,10.174,1023
12/01/2025 09:38:39.307,1,139.984,28.2455,30.3929,21.4485,27.8701,28.2455,109701,67767,-2.56935,0.0312133,-4.70933e-05,3.31659e-08,0.0695922,-2.31808,1.02692,0.0214991,-1.3877,0.913913,-12.5759,0.102038,-0.000212317,1.59742e-07,0.0552893,-1.4376,0.829784,0.182008,-1.89605,0.927647,2.57665,4.85572,0.00267445,0.00184895,0.00059243,0.000189005,550,496.497,500.022,5885.42,0.371738,0.374437,11883,15040,0,100,21.65,24.55,30.107,19.684,10.183,1023
12/01/2025 09:38:40.301,1,140.002,28.2979,30.4417,21.4508,27.9482,28.2979,109744,67990,-2.6231,0.0317408,-4.88564e-05,3.50812e-08,0.0693723,-2.26763,1.02692,0.0214664,-1.34534,0.913913,-13.4709,0.108538,-0.000228063,1.72419e-07,0.0553505,-1.40659,0.829784,0.182842,-1.88033,0.927647,2.57673,4.85231,0.00297588,0.00187792,0.000879524,0.00020905,550,494.789,498.314,5912.27,0.371264,0.373972,11884,15040,13,100,21.65,24.55,30.145,19.678,10.210,1023
12/01/2025 09:38:41.294,1,139.974,28.3489,30.4903,21.4511,27.9678,28.3489,109705,68208,-2.68081,0.0323094,-5.07364e-05,3.71154e-08,0.069313,-2.3055,1.02692,0.0215169,-1.3748,0.913913,-14.4751,0.115805,-0.000245584,1.86473e-07,0.0555131,-1.44212,0.829784,0.184026,-1.95415,0.927647,2.57677,4.85037,0.00233086,0.00189284,0.000472009,0.00022582,550,494.23,497.772,5950.41,0.372224,0.374958,11882,15040,0,100,21.65,24.55,30.187,19.674,10.136,1023
12/01/2025 09:38:42.287,1,139.97,28.3939,30.5388,21.4548,28.0655,28.3939,109740,68428,-2.72074,0.0327047,-5.20207e-05,3.84937e-08,0.0694239,-2.28606,1.02692,0.0215681,-1.36091,0.913913,-15.1358,0.1206,-0.00025716,1.95771e-07,0.0558117,-1.44065,0.829784,0.185969,-1.98645,0.927647,2.57679,4.85061,0.00194249,0.00189472,0.00023974,0.000236563,550,494.901,498.488,6013.13,0.373189,0.375959,11884,15104,14,100,21.65,24.55,30.225,19.669,10.159,1023
12/01/2025 09:38:43.280,1,140.007,28.3854,30.5874,21.4569,28.0752,28.3854,109818,68646,-2.76173,0.0331048,-5.33362e-05,3.99084e-08,0.0695376,-2.19553,1.02692,0.0216006,-1.29054,0.913913,-15.8074,0.125485,-0.000269003,2.05318e-07,0.0559616,-1.39044,0.829784,0.187018,-1.96884,0.927647,2.57679,4.84907,0.00298929,0.00190757,0.000412641,0.000242379,550,495.734,499.349,6047.08,0.373736,0.376526,11884,14976,0,100,21.65,24.55,30.264,19.663,10.178,1023
12/01/2025 09:38:44.274,1,140.006,28.4368,30.5756,21.4557,28.1632,28.4368,109798,68864,-2.83282,0.0338018,-5.56209e-05,4.23576e-08,0.0695451,-2.21446,1.02692,0.0216199,-1.31371,0.913913,-16.4197,0.129912,-0.000279679,2.13877e-07,0.0559407,-1.41588,0.829784,0.187104,-2.02965,0.927647,2.57677,4.84672,0.00232866,0.00192797,0.000556766,0.000244545,550,495.65,499.266,6049.71,0.374159,0.376955,11882,14976,11,100,21.65,24.55,30.301,19.658,10.204,1023
12/01/2025 09:38:45.267,1,139.987,28.4878,30.5976,21.4549,28.1925,28.4878,109753,69084,-2.91565,0.0346065,-5.8272e-05,4.51986e-08,0.0695287,-2.27574,1.02692,0.0216126,-1.37002,0.913913,-16.8628,0.133135,-0.000287537,2.20235e-07,0.0558229,-1.47143,0.829784,0.186762,-2.12218,0.927647,2.57683,4.84196,0.00401235,0.00196201,0.00156681,0.00023886,550,495.397,499.004,6038.52,0.374121,0.376911,11884,15040,0,100,21.65,24.65,30.343,19.653,10.214,1023
12/01/2025 09:38:46.260,1,139.989,28.5388,30.6469,21.4542,28.2609,28.5388,109867,69296,-2.95356,0.0349778,-5.94897e-05,4.65049e-08,0.0697257,-2.16027,1.02692,0.0216235,-1.28294,0.913913,-16.9284,0.133623,-0.000288755,2.21238e-07,0.0558746,-1.39821,0.829784,0.187663,-2.09131,0.927647,2.57679,4.84073,0.0035541,0.00197885,0.000359206,0.000227349,550,496.665,500.3,6067.54,0.374399,0.377205,11882,15040,12,100,21.65,24.65,30.381,19.647,10.182,1023
12/01/2025 09:38:47.254,1,139.992,28.5898,30.6945,21.4503,28.3293,28.5898,109870,69517,-2.99708,0.0354069,-6.09046e-05,4.80261e-08,0.0698191,-2.14927,1.02692,0.0216009,-1.28709,0.913913,-17.0564,0.134599,-0.000291244,2.23337e-07,0.0557942,-1.40091,0.829784,0.186766,-2.14009,0.927647,2.57673,4.83911,0.00217895,0.00197366,0.000367638,0.000215695,550,497.193,500.816,6038.41,0.374097,0.376886,11882,15104,0,100,21.65,24.65,30.419,19.641,10.183,1023
12/01/2025 09:38:48.247,1,139.997,28.6414,30.743,21.4524,28.3586,28.6414,109814,69730,-3.06527,0.0360673,-6.30175e-05,5.02483e-08,0.0699318,-2.2184,1.02692,0.0215542,-1.35285,0.913913,-16.8118,0.132826,-0.000286968,2.19896e-07,0.0557138,-1.45484,0.829784,0.186585,-2.23435,0.927647,2.57695,4.83835,0.00254059,0.00199178,0.000250338,0.00019981,550,497.857,501.483,6032.41,0.373376,0.376157,11884,15040,0,100,21.65,24.65,30.457,19.635,10.186,1023
12/01/2025 09:38:49.240,1,139.972,28.6362,30.7911,21.4573,28.4465,28.6362,109909,69950,-3.098,0.0363881,-6.40965e-05,5.14176e-08,0.069977,-2.13444,1.02692,0.0214952,-1.2915,0.913913,-16.6643,0.131806,-0.000284658,2.18149e-07,0.0555987,-1.39784,0.829784,0.185619,-2.2077,0.927647,2.57685,4.83548,0.00334261,0.00199589,0.000675404,0.000189859,550,498.193,501.803,6001.2,0.372346,0.375104,11882,15040,14,100,21.65,24.75,30.498,19.629,10.219,1023
12/01/2025 09:38:50.233,1,139.997,28.6498,30.8385,21.4576,28.4563,28.6498,109948,70165,-3.13104,0.0367021,-6.51157e-05,5.24857e-08,0.0699747,-2.09333,1.02692,0.0213991,-1.26759,0.913913,-16.39,0.129816,-0.000279873,2.14302e-07,0.0554583,-1.37306,0.829784,0.183817,-2.20879,0.927647,2.57689,4.83281,0.00260758,0.00199241,0.000525413,0.000176546,550,498.14,501.714,5942.9,0.370704,0.373422,11881,15040,11,100,21.65,24.75,30.536,19.622,10.268,1023
12/01/2025 09:38:51.227,1,139.988,28.7011,30.8528,21.4611,28.4563,28.7011,109898,70377,-3.17035,0.0370802,-6.63465e-05,5.37842e-08,0.0699463,-2.14301,1.02692,0.0213346,-1.31068,0.913913,-16.1476,0.128063,-0.000275669,2.10929e-07,0.055338,-1.40509,0.829784,0.18274,-2.26252,0.927647,2.5769,4.83021,0.00264318,0.00197063,0.000503951,0.000168616,550,497.801,501.351,5907.97,0.369674,0.372367,11883,14976,0,100,21.65,24.75,30.573,19.616,10.231,1023
12/01/2025 09:38:52.220,1,140.007,28.7516,30.8669,21.461,28.5442,28.7516,109938,70590,-3.22045,0.0375589,-6.79008e-05,5.54159e-08,0.0698388,-2.12138,1.02692,0.0212292,-1.29615,0.913913,-15.7639,0.125273,-0.000268948,2.05519e-07,0.0551514,-1.38811,0.829784,0.181277,-2.24217,0.927647,2.57685,4.82662,0.00279899,0.00196176,0.000806112,0.000159651,550,496.901,500.414,5860.54,0.367935,0.370593,11882,15040,10,100,21.65,24.75,30.611,19.609,10.217,1023
12/01/2025 09:38:53.213,1,139.984,28.8025,30.9151,21.4614,28.5735,28.8025,110008,70803,-3.25484,0.0378866,-6.89673e-05,5.65348e-08,0.0698487,-2.04156,1.02692,0.0211531,-1.23469,0.913913,-15.3553,0.122292,-0.000261732,1.99684e-07,0.0550296,-1.32556,0.829784,0.179595,-2.16634,0.927647,2.5769,4.82369,0.00313943,0.00195264,0.000589728,0.000156556,550,496.835,500.315,5806.04,0.366703,0.369325,11882,15040,0,100,21.65,24.75,30.652,19.601,10.194,1023
12/01/2025 09:38:54.207,1,139.977,28.8529,30.9623,21.4622,28.6517,28.8529,109972,71013,-3.28848,0.0382021,-6.99786e-05,5.75817e-08,0.0698903,-2.0806,1.02692,0.0210964,-1.26267,0.913913,-15.0528,0.120072,-0.000256331,1.95291e-07,0.0549843,-1.34529,0.829784,0.178735,-2.18091,0.927647,2.57685,4.82094,0.00257276,0.00192585,0.000521824,0.000153482,550,496.996,500.461,5778.12,0.365805,0.368407,11884,15040,0,100,21.65,24.75,30.689,19.588,10.230,1023
12/01/2025 09:38:55.200,1,139.988,28.9029,31.0101,21.4652,28.6712,28.9029,109964,71227,-3.3233,0.0385289,-7.09874e-05,5.85972e-08,0.0699668,-2.11319,1.02692,0.0210202,-1.27999,0.913913,-14.3856,0.115162,-0.000244291,1.85452e-07,0.0549985,-1.36274,0.829784,0.178848,-2.15218,0.927647,2.57706,4.82002,0.00201913,0.00189309,0.000171653,0.000151439,550,497.407,500.877,5781.67,0.364567,0.367162,11884,15040,0,100,21.65,24.75,30.727,19.577,10.284,1023
12/01/2025 09:38:56.193,1,140.006,28.9059,31.0576,21.4675,28.7494,28.9059,110055,71432,-3.35671,0.0388473,-7.20479e-05,5.97248e-08,0.0698355,-2.00809,1.02692,0.0209327,-1.18692,0.913913,-14.2809,0.114337,-0.000242177,1.83632e-07,0.0548655,-1.28086,0.829784,0.178375,-2.0321,0.927647,2.57695,4.81578,0.00420911,0.00185162,0.00110332,0.000152957,550,496.465,499.917,5766.34,0.363056,0.365631,11882,15040,0,100,21.65,24.75,30.764,19.562,10.270,1023
12/01/2025 09:38:57.186,1,139.986,28.9097,31.105,21.4667,28.7885,28.9097,110041,71643,-3.3756,0.0390184,-7.25865e-05,6.02635e-08,0.069748,-2.02491,1.02692,0.0208662,-1.18903,0.913913,-13.7361,0.110319,-0.000232329,1.75579e-07,0.0548257,-1.28527,0.829784,0.178898,-2.01396,0.927647,2.57694,4.81325,0.00217643,0.00181903,0.000440776,0.0001585,550,495.833,499.29,5783.26,0.361908,0.364483,11882,15040,0,100,21.65,24.85,30.805,19.550,10.244,1023
12/01/2025 09:38:58.180,1,139.987,28.9605,31.1087,21.4697,28.8471,28.9605,110000,71857,-3.39992,0.0392348,-7.3234e-05,6.08856e-08,0.0696895,-2.085,1.02692,0.0208342,-1.2219,0.913913,-13.2799,0.106926,-0.000223939,1.68661e-07,0.0548718,-1.3213,0.829784,0.179989,-2.02508,0.927647,2.57694,4.81156,0.0023057,0.00178721,0.000291888,0.00016769,550,495.282,498.755,5818.41,0.361438,0.364024,11883,15040,0,100,21.65,24.85,30.805,19.550,10.244,1023
12/01/2025 09:38:59.173,1,139.971,29.01,31.1115,21.4729,28.8764,29.01,110118,72066,-3.4022,0.0392465,-7.32783e-05,6.09228e-08,0.0696485,-1.96239,1.02692,0.0208424,-1.10752,0.913913,-12.8005,0.103354,-0.000215099,1.61367e-07,0.0549654,-1.231,0.829784,0.180757,-1.91706,0.927647,2.57694,4.80896,0.00373123,0.00171083,0.000551735,0.000173881,550,494.859,498.343,5843.11,0.361663,0.364262,11882,15040,0,100,21.65,24.95,30.842,19.537,10.249,1023
12/01/2025 09:39:00.166,1,139.999,29.0604,31.1596,21.4735,28.9448,29.0604,110112,72273,-3.40604,0.0392662,-7.33154e-05,6.09168e-08,0.0696085,-1.9643,1.02692,0.0208747,-1.0938,0.913913,-12.9138,0.104108,-0.00021677,1.62575e-07,0.0550997,-1.23436,0.829784,0.180885,-1.90907,0.927647,2.57707,4.80673,0.00194789,0.00162816,0.000424178,0.00018079,550,494.441,497.924,5847.14,0.362309,0.364915,11882,14976,0,100,21.65,24.85,30.879,19.525,10.306,1023
12/01/2025 09:39:01.159,1,140.002,29.1105,31.2066,21.4751,28.9936,29.1105,110042,72483,-3.45152,0.0396954,-7.46593e-05,6.22984e-08,0.0695065,-2.04016,1.02692,0.0209274,-1.14388,0.913913,-12.9354,0.104178,-0.000216729,1.62361e-07,0.0551867,-1.28852,0.829784,0.182022,-1.97467,0.927647,2.57709,4.8058,0.00221048,0.00157429,0.000246705,0.000191713,550,493.584,497.081,5883.75,0.363308,0.365938,11882,14976,0,100,21.65,24.95,30.916,19.514,10.307,1023
12/01/2025 09:39:02.153,1,139.987,29.1606,31.2531,21.4766,29.0425,29.1606,110161,72690,-3.46676,0.0398248,-7.50918e-05,6.27401e-08,0.0694048,-1.93268,1.02692,0.0209774,-1.04528,0.913913,-13.1936,0.106003,-0.000221072,1.65779e-07,0.0552387,-1.21671,0.829784,0.181088,-1.90764,0.927647,2.57704,4.801,0.00439404,0.00153329,0.00150729,0.000207115,550,492.729,496.2,5853.46,0.36426,0.366885,11882,14976,0,100,21.65,24.95,30.957,19.505,10.260,1023
12/01/2025 09:39:03.146,1,139.992,29.1821,31.3004,21.4792,29.1011,29.1821,110180,72898,-3.48955,0.0400315,-7.57413e-05,6.33958e-08,0.0693943,-1.90581,1.02692,0.0210403,-1.01049,0.913913,-13.2981,0.10668,-0.000222526,1.66789e-07,0.055325,-1.2052,0.829784,0.181285,-1.91181,0.927647,2.57702,4.79859,0.00191713,0.00148522,0.000501987,0.000213705,550,492.598,496.071,5859.76,0.365389,0.368025,11883,15040,13,100,21.65,25.05,30.994,19.498,10.231,1023
12/01/2025 09:39:04.139,1,139.982,29.1656,31.3475,21.4812,29.1402,29.1656,110118,73102,-3.5229,0.0403351,-7.66414e-05,6.42767e-08,0.0694785,-1.97186,1.02692,0.0211385,-1.05522,0.913913,-13.7725,0.110108,-0.000230764,1.73374e-07,0.0554544,-1.25776,0.829784,0.180801,-1.99851,0.927647,2.57702,4.79904,0.00190892,0.00144779,0.000261574,0.000222751,550,493.239,496.709,5844.16,0.367067,0.36971,11882,15040,17,100,21.65,25.05,31.030,19.488,10.264,1023
12/01/2025 09:39:05.133,1,139.996,29.2151,31.3936,21.4838,29.2086,29.2151,110184,73308,-3.55295,0.0406121,-7.75568e-05,6.52379e-08,0.0693815,-1.92816,1.02692,0.0211892,-1.01507,0.913913,-13.9702,0.111467,-0.000233918,1.75792e-07,0.0553836,-1.2372,0.829784,0.179302,-1.98777,0.927647,2.57692,4.79424,0.00324924,0.00141068,0.00149547,0.000227422,550,492.42,495.853,5795.57,0.368031,0.37066,11882,15040,0,100,21.65,25.05,31.067,19.479,10.324,1023
12/01/2025 09:39:06.126,1,139.989,29.2642,31.1819,21.4862,29.2379,29.2642,110238,73513,-3.57313,0.04079,-7.81206e-05,6.58032e-08,0.0693686,-1.86705,1.02692,0.0212698,-0.9616,0.913913,-14.5117,0.115436,-0.000243643,1.8371e-07,0.0553308,-1.19968,0.829784,0.177429,-1.96588,0.927647,2.57706,4.79107,0.00258522,0.00139679,0.000838321,0.000229818,550,492.199,495.594,5734.92,0.369516,0.372128,11882,15040,0,100,21.65,25.05,31.108,19.468,10.309,1023
12/01/2025 09:39:07.119,1,139.987,29.3138,31.2005,21.4853,29.3258,29.3138,110189,73717,-3.59586,0.0409928,-7.87258e-05,6.63868e-08,0.0694411,-1.91246,1.02692,0.0213315,-0.996316,0.913913,-14.926,0.118382,-0.000250621,1.89204e-07,0.0553337,-1.2393,0.829784,0.177084,-2.03903,0.927647,2.57709,4.78992,0.00168506,0.00139812,0.000302802,0.000226058,550,492.582,495.974,5723.67,0.370673,0.373289,11882,15040,19,100,21.65,25.05,31.144,19.461,10.284,1023
12/01/2025 09:39:08.112,1,139.995,29.3634,31.2466,21.4862,29.3356,29.3634,110206,73922,-3.62261,0.0412317,-7.94773e-05,6.71439e-08,0.0693976,-1.92596,1.02692,0.0214008,-1.00872,0.913913,-15.4063,0.121897,-0.000259229,1.96211e-07,0.055207,-1.25453,0.829784,0.173573,-2.07288,0.927647,2.57712,4.78673,0.00220364,0.00139657,0.000820007,0.000212493,550,492.143,495.463,5610.08,0.371963,0.374536,11882,15040,0,100,21.65,25.15,31.181,19.452,10.251,1023
12/01/2025 09:39:09.106,1,139.991,29.4127,31.2935,21.488,29.4333,29.4127,110290,74131,-3.63912,0.041383,-7.99631e-05,6.76454e-08,0.0694345,-1.82975,1.02692,0.0214334,-0.935911,0.913913,-15.5557,0.122952,-0.000261726,1.98169e-07,0.0552173,-1.19207,0.829784,0.172111,-2.02138,0.927647,2.57708,4.78489,0.0026115,0.00140897,0.000411967,0.000199538,550,492.274,495.568,5562.7,0.372614,0.37517,11884,15040,0,100,21.65,25.05,31.217,19.441,10.288,1023
12/01/2025 09:39:10.099,1,139.983,29.4622,31.3398,21.4897,29.4529,29.4622,110261,74331,-3.65106,0.0414762,-8.02249e-05,6.78633e-08,0.0694748,-1.85888,1.02692,0.0214926,-0.965859,0.913913,-16.0329,0.126431,-0.000270202,2.05037e-07,0.0551032,-1.21612,0.829784,0.170194,-2.06777,0.927647,2.5771,4.78249,0.00196406,0.00143005,0.0005362,0.000185204,550,492.43,495.688,5500.64,0.373729,0.376266,11882,15040,0,100,21.65,25.15,31.257,19.435,10.347,1023
12/01/2025 09:39:11.092,1,139.987,29.4497,31.3866,21.4916,29.531,29.4497,110230,74537,-3.67775,0.0417185,-8.09825e-05,6.86239e-08,0.0695828,-1.90709,1.02692,0.0215408,-1.00999,0.913913,-16.2208,0.127763,-0.000273377,2.07549e-07,0.0550251,-1.25421,0.829784,0.167841,-2.12117,0.927647,2.57723,4.77992,0.00214189,0.00142436,0.000543234,0.000165631,550,493.228,496.447,5424.63,0.374544,0.377052,11882,15040,0,100,21.65,25.15,31.293,19.425,10.312,1023
12/01/2025 09:39:12.086,1,139.988,29.4924,31.4328,21.4903,29.5506,29.4924,110337,74738,-3.6781,0.0417078,-8.09724e-05,6.86031e-08,0.069611,-1.79041,1.02692,0.0215827,-0.930214,0.913913,-16.5575,0.130197,-0.000279295,2.12325e-07,0.0548708,-1.17727,0.829784,0.164942,-2.04348,0.927647,2.57717,4.77552,0.00431032,0.00143748,0.00131167,0.000153468,550,493.315,496.479,5330.82,0.375347,0.377817,11883,15040,0,100,21.65,25.25,31.330,19.418,10.300,1023
12/01/2025 09:39:13.079,1,139.994,29.5415,31.4788,21.4876,29.6287,29.5415,110326,74936,-3.70115,0.0419119,-8.15884e-05,6.91985e-08,0.0697253,-1.80056,1.02692,0.0215968,-0.943611,0.913913,-16.7986,0.131934,-0.000283484,2.15682e-07,0.054765,-1.18365,0.829784,0.162887,-2.04756,0.927647,2.57713,4.77368,0.00170088,0.00143861,0.000325359,0.000139843,550,493.995,497.125,5264.31,0.375678,0.378119,11882,15040,0,100,21.65,25.25,31.365,19.410,10.288,1023
12/01/2025 09:39:14.072,1,139.982,29.5904,31.5253,21.4888,29.6287,29.5904,110267,75141,-3.72278,0.0421039,-8.21412e-05,6.97127e-08,0.0698712,-1.87143,1.02692,0.0216022,-1.00628,0.913913,-16.8925,0.132618,-0.00028514,2.17017e-07,0.0546935,-1.23089,0.829784,0.161684,-2.09182,0.927647,2.57712,4.77346,0.00195562,0.00142795,0.000145245,0.000125543,550,494.899,498.013,5225.32,0.375858,0.378282,11882,15040,0,100,21.65,25.25,31.406,19.407,10.326,1023
12/01/2025 09:39:15.065,1,139.993,29.6392,31.5711,21.4881,29.6873,29.6392,110380,75339,-3.70663,0.0419313,-8.15754e-05,6.90801e-08,0.069997,-1.76393,1.02692,0.0215988,-0.926883,0.913913,-17.0267,0.133579,-0.000287466,2.18883e-07,0.0546012,-1.14987,0.829784,0.159282,-1.96891,0.927647,2.57724,4.77096,0.00313652,0.00144411,0.000518053,0.000117722,550,495.661,498.734,5147.59,0.375883,0.378271,11883,15040,0,100,21.65,25.25,31.441,19.402,10.349,1023
12/01/2025 09:39:16.059,1,139.988,29.6881,31.6173,21.4885,29.7264,29.6881,110383,75539,-3.70275,0.041876,-8.14156e-05,6.88848e-08,0.0699188,-1.75023,1.02692,0.0215604,-0.919713,0.913913,-16.8853,0.132506,-0.00028483,2.16714e-07,0.0543921,-1.13499,0.829784,0.157603,-1.9244,0.927647,2.57716,4.76588,0.00331436,0.00146803,0.00155431,0.000109719,550,494.977,498.012,5093.26,0.375299,0.377658,11883,15040,9,100,21.65,25.25,31.478,19.405,10.302,1023
12/01/2025 09:39:17.052,1,139.992,29.7266,31.6627,21.4878,29.7851,29.7266,110319,75736,-3.69329,0.0417627,-8.09694e-05,6.83281e-08,0.0700374,-1.82494,1.02692,0.0215727,-0.982107,0.913913,-16.7859,0.131751,-0.000282914,2.15103e-07,0.0544624,-1.17571,0.829784,0.157268,-1.92617,0.927647,2.5772,4.76643,0.00208943,0.00147113,0.000134394,0.000101796,550,495.715,498.749,5082.34,0.375581,0.377937,11883,15040,10,100,21.65,25.25,31.478,19.405,10.302,1023
12/01/2025 09:39:18.045,1,139.994,29.6882,31.7091,21.492,29.8241,29.6882,110416,75914,-3.67866,0.0416076,-8.04751e-05,6.77833e-08,0.0699808,-1.74272,1.02692,0.0215242,-0.919673,0.913913,-16.8084,0.131872,-0.000283142,2.15224e-07,0.0544212,-1.10666,0.829784,0.156963,-1.79161,0.927647,2.57722,4.76347,0.00279345,0.00147324,0.000622226,9.86819e-05,550,495.416,498.442,5072.55,0.374671,0.377015,11883,14976,0,100,21.65,25.25,31.517,19.409,10.369,1023
12/01/2025 09:39:19.039,1,139.99,29.7372,31.7545,21.4892,29.873,29.7372,110437,76000,-3.6583,0.0413936,-7.97604e-05,6.69841e-08,0.0699549,-1.71308,1.02692,0.0215032,-0.897794,0.913913,-16.7159,0.131109,-0.000281095,2.13408e-07,0.0544394,-1.0785,0.829784,0.156759,-1.68771,0.927647,2.57736,4.7619,0.00172678,0.00146884,0.000217479,9.28507e-05,550,495.102,498.122,5065.87,0.37439,0.376729,11883,14976,0,100,21.65,25.25,31.553,19.409,10.385,1023
12/01/2025 09:39:20.032,1,140,29.7856,31.7907,21.4825,29.9218,29.7856,110371,76010,-3.65972,0.0413887,-7.96993e-05,6.68601e-08,0.0698748,-1.78127,1.02692,0.021499,-0.954128,0.913913,-16.4117,0.128795,-0.000275261,2.08517e-07,0.0544247,-1.1167,0.829784,0.157591,-1.66205,0.927647,2.57757,4.76067,0.00204875,0.00147174,0.000168496,8.90472e-05,550,494.408,497.438,5092.66,0.3744,0.376752,11882,15040,10,100,21.65,25.25,31.589,19.410,10.346,1023
12/01/2025 09:39:21.025,1,139.985,29.8336,31.7535,21.4824,29.9511,29.8336,110448,75954,-3.64611,0.0412449,-7.91958e-05,6.62822e-08,0.0698917,-1.72354,1.02692,0.0214942,-0.910181,0.913913,-15.9192,0.12511,-0.000266082,2.00913e-07,0.0544521,-1.06841,0.829784,0.158086,-1.54759,0.927647,2.57759,4.76078,0.00181211,0.00146594,0.000112534,8.57933e-05,550,494.401,497.441,5108.56,0.374399,0.376758,11883,15040,0,100,21.65,25.35,31.625,19.413,10.355,1023
12/01/2025 09:39:22.018,1,139.989,29.8824,31.7987,21.4842,30.0195,29.8824,110490,75834,-3.63667,0.0411457,-7.88549e-05,6.58957e-08,0.0698912,-1.67816,1.02692,0.0214779,-0.872324,0.913913,-15.9636,0.125321,-0.000266323,2.00888e-07,0.0545303,-1.02535,0.829784,0.159005,-1.44907,0.927647,2.57783,4.76066,0.00165865,0.00143925,0.000100844,8.48995e-05,550,494.268,497.324,5138.16,0.3742,0.376571,11884,15040,0,100,21.65,25.35,31.661,19.415,10.354,1023
12/01/2025 09:39:23.012,1,139.984,29.9296,31.8442,21.4853,30.0586,29.9296,110433,75667,-3.63937,0.0411646,-7.87989e-05,6.57551e-08,0.0700612,-1.73355,1.02692,0.021491,-0.917776,0.913913,-15.3452,0.120692,-0.000254718,1.91234e-07,0.0547676,-1.05777,0.829784,0.162055,-1.449,0.927647,2.57787,4.76615,0.00405246,0.00141405,0.00197653,8.7726e-05,550,495.345,498.469,5236.61,0.37451,0.376929,11882,15040,0,100,21.65,25.35,31.700,19.416,10.357,1023
12/01/2025 09:39:24.005,1,139.993,29.9782,31.8888,21.488,30.1172,29.9782,110481,75467,-3.63105,0.0410757,-7.84668e-05,6.53633e-08,0.0700435,-1.70857,1.02692,0.0214811,-0.895663,0.913913,-15.1226,0.118953,-0.000250201,1.8735e-07,0.0548082,-1.0324,0.829784,0.163067,-1.39287,0.927647,2.57789,4.76741,0.0015805,0.00139405,0.000218717,9.49119e-05,550,495.091,498.233,5269.23,0.374422,0.376857,11883,15040,0,100,21.65,25.35,31.736,19.417,10.411,1023
12/01/2025 09:39:24.998,1,139.992,29.9766,31.9353,21.4866,30.1856,29.9766,110527,75233,-3.59953,0.0407654,-7.74413e-05,6.42578e-08,0.0699457,-1.64767,1.02692,0.0214821,-0.846533,0.913913,-14.7057,0.115747,-0.000241998,1.80392e-07,0.0548642,-0.983406,0.829784,0.164676,-1.31752,0.927647,2.57786,4.76874,0.00187253,0.00135539,0.000269068,0.000102795,550,494.405,497.572,5321.22,0.374437,0.376896,11882,15104,12,100,21.65,25.45,31.772,19.418,10.379,1023
12/01/2025 09:39:25.991,1,139.993,29.9763,31.9804,21.4878,30.215,29.9763,110479,74974,-3.59492,0.0407114,-7.72071e-05,6.39632e-08,0.0698405,-1.7061,1.02692,0.0215015,-0.891557,0.913913,-14.545,0.11443,-0.000238421,1.77205e-07,0.0549137,-1.01931,0.829784,0.166603,-1.34834,0.927647,2.57807,4.77076,0.00203087,0.00134355,0.00040612,0.000114528,550,493.662,496.86,5383.48,0.374774,0.377264,11882,15040,12,100,21.65,25.45,31.811,19.418,10.363,1023
