Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/26/2025 09:40:14.454,1,140.007,32.4151,34.1012,24.6076,33.6248,32.4151,506.331,5006.19,0.381025,11895,14976,12,100,18.877,1023
11/26/2025 09:40:15.447,1,139.996,32.4582,34.1414,24.5417,33.6346,32.4582,506.367,5000.41,0.379589,11895,14976,12,100,18.875,1023
11/26/2025 09:40:16.440,1,139.994,32.5013,34.1815,24.5575,33.6932,32.5013,506.911,4976.25,0.378132,11896,14976,0,100,18.872,1023
11/26/2025 09:40:17.434,1,139.984,32.5442,34.2226,24.6416,33.7323,32.5442,507.84,4965.53,0.377255,11896,14976,14,100,18.870,1023
11/26/2025 09:40:18.427,1,139.991,32.5868,34.2627,24.6785,33.7714,32.5868,508.061,4976.29,0.376102,11896,15040,14,100,18.872,1023
11/26/2025 09:40:19.420,1,140,32.6299,34.3027,24.7431,33.83,32.6299,508.343,4920.28,0.374493,11896,14976,0,100,18.873,1023
11/26/2025 09:40:20.414,1,140.002,32.6193,34.3428,24.7437,33.8495,32.6193,508.241,4871.13,0.373289,11896,14976,13,100,18.873,1023
11/26/2025 09:40:21.407,1,139.994,32.6078,34.3827,24.6949,33.9277,32.6078,508.527,4840.6,0.372034,11896,14976,0,100,18.873,1023
11/26/2025 09:40:22.400,1,139.997,32.6509,34.4072,24.6662,33.9277,32.6509,509.156,4785.61,0.371157,11896,14976,0,100,18.871,1023
11/26/2025 09:40:23.393,1,139.988,32.6939,34.3851,24.6374,34.0254,32.6939,509.575,4766.71,0.370424,11896,14976,14,100,18.866,1023
11/26/2025 09:40:24.387,1,139.994,32.7364,34.4252,24.6293,34.0254,32.7364,508.957,4684.97,0.369228,11896,14976,0,100,18.865,1023
11/26/2025 09:40:25.380,1,139.986,32.779,34.4654,24.5839,34.1231,32.779,509.938,4635.14,0.368551,11894,14976,0,100,18.865,1023
11/26/2025 09:40:26.373,1,139.993,32.8223,34.505,24.5373,34.1231,32.8223,509.943,4579.97,0.368019,11895,14976,0,100,18.864,1023
11/26/2025 09:40:27.367,1,140.005,32.8647,34.5448,24.4156,34.1329,32.8647,509.502,4524.81,0.367494,11896,14976,11,100,18.862,1023
11/26/2025 09:40:28.360,1,140.003,32.9071,34.5851,24.3798,34.2013,32.9071,508.04,4439.25,0.366969,11896,14976,17,100,18.859,1023
11/26/2025 09:40:29.353,1,139.992,32.9498,34.6243,24.3642,34.2208,32.9498,507.791,4399.72,0.366859,11896,14976,0,100,18.857,1023
11/26/2025 09:40:30.346,1,139.992,32.9921,34.6637,24.4085,34.2892,32.9921,507.579,4354.95,0.367326,11896,14976,10,100,18.856,1023
11/26/2025 09:40:31.340,1,139.992,33.0343,34.6323,24.4626,34.3185,33.0343,507.435,4292.83,0.368515,11896,14976,0,100,18.856,1023
11/26/2025 09:40:32.333,1,139.997,33.0243,34.6417,24.4087,34.4065,33.0243,507.458,4229.73,0.369041,11896,14976,0,100,18.854,1023
11/26/2025 09:40:33.326,1,139.998,33.0448,34.6812,24.4517,34.4358,33.0448,506.768,4189.36,0.369702,11896,14976,0,100,18.851,1023
11/26/2025 09:40:34.319,1,139.99,33.087,34.7201,24.4443,34.4846,33.087,507.17,4149.84,0.371306,11895,14976,11,100,18.848,1023
11/26/2025 09:40:35.313,1,139.996,33.1288,34.7599,24.5609,34.5139,33.1288,507.45,4131.45,0.373,11895,14976,11,100,18.847,1023
11/26/2025 09:40:36.306,1,139.989,33.171,34.799,24.6404,34.6019,33.171,507.268,4112.4,0.374584,11895,14976,0,100,18.846,1023
11/26/2025 09:40:37.299,1,139.982,33.2132,34.8387,24.6864,34.6116,33.2132,507.416,4095.61,0.376327,11896,14976,11,100,18.844,1023
11/26/2025 09:40:38.293,1,140.008,33.2552,34.8779,24.6222,34.6702,33.2552,506.844,4091.39,0.377302,11895,14976,0,100,18.843,1023
11/26/2025 09:40:39.286,1,140.002,33.2964,34.9175,24.5802,34.7093,33.2964,506.557,4070.01,0.37907,11896,14976,0,100,18.840,1023
11/26/2025 09:40:40.279,1,139.992,33.2613,34.9565,24.5699,34.7582,33.2613,506.495,4087.58,0.380349,11896,14976,0,100,18.840,1023
11/26/2025 09:40:41.272,1,139.984,33.2692,34.9953,24.5905,34.807,33.2692,506.672,4106.54,0.381236,11896,14976,0,100,18.839,1023
11/26/2025 09:40:42.266,1,140,33.3113,35.0345,24.6542,34.8266,33.3113,506.923,4101.86,0.382115,11896,14976,12,100,18.838,1023
11/26/2025 09:40:43.259,1,139.985,33.3526,35.063,24.6448,34.9047,33.3526,507.583,4136.36,0.383349,11896,14976,10,100,18.837,1023
11/26/2025 09:40:44.252,1,139.997,33.3949,35.0103,24.4906,34.9047,33.3949,507.827,4166.88,0.383823,11896,14976,0,100,18.836,1023
11/26/2025 09:40:45.246,1,139.991,33.4359,35.0486,24.4636,34.9634,33.4359,508.263,4201.93,0.3841,11896,14976,0,100,18.835,1023
11/26/2025 09:40:46.239,1,139.995,33.478,35.0878,24.5524,35.0024,33.478,509.118,4216.32,0.384905,11896,14976,17,100,18.835,1023
11/26/2025 09:40:47.232,1,139.992,33.5191,35.1271,24.6862,35.0611,33.5191,509.279,4267.21,0.385113,11895,14976,16,100,18.834,1023
11/26/2025 09:40:48.225,1,140.006,33.5605,35.1657,24.6026,35.1001,33.5605,509.217,4311.7,0.38451,11896,14976,0,100,18.832,1023
11/26/2025 09:40:49.219,1,140.002,33.6021,35.2044,24.5493,35.1295,33.6021,509.282,4367.51,0.384261,11896,14976,0,100,18.831,1023
11/26/2025 09:40:50.212,1,139.983,33.6431,35.243,24.4934,35.1979,33.6431,509.798,4440.56,0.384415,11896,15040,0,100,18.832,1023
11/26/2025 09:40:51.205,1,139.993,33.6836,35.2818,24.4712,35.1979,33.6836,510.253,4502.23,0.383934,11896,14976,18,100,18.831,1023
11/26/2025 09:40:52.199,1,139.991,33.669,35.3201,24.5448,35.2174,33.669,510.346,4567.41,0.38374,11896,14976,0,100,18.831,1023
11/26/2025 09:40:53.192,1,140.006,33.6546,35.3587,24.5532,35.2956,33.6546,509.441,4619.54,0.383182,11896,14976,0,100,18.830,1023
11/26/2025 09:40:54.185,1,139.994,33.6957,35.3975,24.6606,35.2956,33.6957,509.323,4692.15,0.383299,11896,14976,0,100,18.829,1023
11/26/2025 09:40:55.178,1,139.996,33.7372,35.4362,24.6965,35.3933,33.7372,509.027,4761.36,0.383219,11896,14976,0,100,18.828,1023
11/26/2025 09:40:56.172,1,139.988,33.7776,35.4432,24.6446,35.4128,33.7776,508.956,4838.57,0.383244,11896,14976,0,100,18.827,1023
11/26/2025 09:40:57.165,1,139.999,33.8188,35.4096,24.6001,35.491,33.8188,508.225,4886.5,0.38294,11896,14976,0,100,18.828,1023
11/26/2025 09:40:58.158,1,139.989,33.8589,35.448,24.6588,35.5007,33.8589,508.928,4975.73,0.383347,11896,14976,0,100,18.828,1023
11/26/2025 09:40:59.151,1,139.995,33.9001,35.4864,24.6958,35.5789,33.9001,508.885,5035.43,0.383167,11896,14976,0,100,18.825,1023
11/26/2025 09:41:00.145,1,139.997,33.9407,35.5251,24.7514,35.5887,33.9407,508.924,5095.38,0.382983,11896,14976,0,100,18.823,1023
11/26/2025 09:41:01.138,1,139.996,33.9365,35.5633,24.7557,35.6375,33.9365,509.092,5157.94,0.383577,11896,15040,13,100,18.823,1023
11/26/2025 09:41:02.131,1,140.003,33.9086,35.6013,24.7512,35.6864,33.9086,509.215,5184.62,0.38381,11896,14976,0,100,18.822,1023
11/26/2025 09:41:03.125,1,139.988,33.9494,35.6397,24.683,35.7352,33.9494,509.195,5245.39,0.383985,11896,14976,0,100,18.822,1023
11/26/2025 09:41:04.118,1,140.004,33.9905,35.6778,24.5821,35.7841,33.9905,508.957,5258.08,0.384537,11896,14976,0,100,18.821,1023
11/26/2025 09:41:05.111,1,139.998,34.0309,35.7158,24.5874,35.7938,34.0309,508.874,5272.53,0.385357,11895,14976,0,100,18.821,1023
11/26/2025 09:41:06.104,1,139.99,34.0711,35.7542,24.5449,35.872,34.0711,509.169,5284.47,0.385903,11896,14976,14,100,18.822,1023
11/26/2025 09:41:07.098,1,139.993,34.1122,35.7923,24.517,35.8818,34.1122,509.263,5276.93,0.386872,11896,14976,0,100,18.825,1023
11/26/2025 09:41:08.091,1,140.012,34.1526,35.8298,24.5704,35.9209,34.1526,509.113,5228.74,0.387118,11896,14976,14,100,18.826,1023
11/26/2025 09:41:09.084,1,139.992,34.1933,35.8288,24.6063,35.9795,34.1933,508.902,5205.11,0.387216,11896,14976,12,100,18.826,1023
11/26/2025 09:41:10.078,1,139.978,34.2333,35.8271,24.5891,36.0186,34.2333,509.871,5179.14,0.387291,11897,14976,0,100,18.826,1023
11/26/2025 09:41:11.071,1,139.996,34.2736,35.8652,24.4837,36.0772,34.2736,510.383,5122.23,0.38767,11896,14976,0,100,18.824,1023
11/26/2025 09:41:12.064,1,140.002,34.314,35.9033,24.5271,36.087,34.314,510.124,5075.24,0.38722,11895,14976,13,100,18.822,1023
11/26/2025 09:41:13.057,1,140.005,34.354,35.9412,24.5345,36.1749,34.354,509.92,4992.55,0.38671,11897,14976,0,100,18.820,1023
11/26/2025 09:41:14.051,1,139.996,34.3333,35.9785,24.4676,36.1749,34.3333,509.895,4935.78,0.385704,11896,14976,13,100,18.818,1023
11/26/2025 09:41:15.044,1,139.995,34.3583,36.0161,24.4421,36.2531,34.3583,510.11,4836.71,0.384848,11896,14976,13,100,18.814,1023
11/26/2025 09:41:16.037,1,139.995,34.3986,36.0536,24.516,36.2726,34.3986,509.936,4737.45,0.384514,11896,14976,0,100,18.812,1023
11/26/2025 09:41:17.031,1,139.983,34.4386,36.0915,24.6573,36.3019,34.4386,510.596,4670.93,0.383918,11897,14976,14,100,18.812,1023
11/26/2025 09:41:18.024,1,140.004,34.4783,36.1287,24.6988,36.3703,34.4783,509.677,4558.38,0.383001,11895,14976,0,100,18.814,1023
11/26/2025 09:41:19.017,1,139.985,34.5185,36.1659,24.733,36.3703,34.5185,509.77,4482.06,0.382092,11897,14976,14,100,18.815,1023
11/26/2025 09:41:20.010,1,139.983,34.5586,36.2038,24.7919,36.4485,34.5586,510.138,4414.87,0.381825,11897,14976,0,100,18.815,1023
11/26/2025 09:41:21.004,1,139.988,34.5978,36.2409,24.8352,36.468,34.5978,510.416,4325.69,0.38157,11895,14976,0,100,18.815,1023
11/26/2025 09:41:21.997,1,140,34.6381,36.1743,24.9133,36.5364,34.6381,510.439,4266.37,0.380866,11897,14976,0,100,18.814,1023
11/26/2025 09:41:22.990,1,140.015,34.6774,36.2113,24.9117,36.5657,34.6774,510.337,4204.56,0.380496,11896,14976,0,100,18.814,1023
11/26/2025 09:41:23.983,1,139.994,34.7174,36.2491,24.8378,36.5755,34.7174,509.565,4149.39,0.379952,11895,14976,0,100,18.814,1023
11/26/2025 09:41:24.977,1,139.997,34.7452,36.286,24.6885,36.6634,34.7452,508.927,4122.82,0.379347,11896,14976,0,100,18.815,1023
11/26/2025 09:41:25.970,1,139.987,34.6804,36.323,24.689,36.6634,34.6804,509.095,4115.88,0.37896,11896,14976,0,100,18.816,1023
11/26/2025 09:41:26.963,1,139.992,34.72,36.36,24.7868,36.7513,34.72,508.798,4101.41,0.379129,11897,14976,0,100,18.819,1023
11/26/2025 09:41:27.957,1,140.006,34.7594,36.3974,24.746,36.7611,34.7594,507.754,4111.2,0.378753,11896,14976,13,100,18.820,1023
11/26/2025 09:41:28.950,1,140.001,34.7996,36.4345,24.6466,36.81,34.7996,507.297,4105.59,0.379132,11896,14976,0,100,18.819,1023
11/26/2025 09:41:29.943,1,140.001,34.8386,36.471,24.5989,36.8588,34.8386,507.173,4133.25,0.379749,11897,14976,0,100,18.820,1023
11/26/2025 09:41:30.936,1,139.987,34.8777,36.4866,24.6292,36.8686,34.8777,507.028,4146.17,0.38034,11896,14976,0,100,18.819,1023
11/26/2025 09:41:31.930,1,139.99,34.9171,36.44,24.6415,36.9467,34.9171,507.078,4182.34,0.380752,11896,15040,0,100,18.820,1023
11/26/2025 09:41:32.923,1,140.01,34.9561,36.4766,24.6922,36.9565,34.9561,506.412,4175.86,0.381173,11896,14976,0,100,18.819,1023
11/26/2025 09:41:33.916,1,139.995,34.995,36.5132,24.7259,37.0347,34.995,506.687,4216.57,0.382082,11896,14976,0,100,18.820,1023
11/26/2025 09:41:34.910,1,139.998,34.9759,36.5506,24.7195,37.0542,34.9759,506.727,4233.65,0.382691,11896,14976,0,100,18.821,1023
11/26/2025 09:41:35.903,1,140,34.9561,36.587,24.6901,37.0738,34.9561,507.106,4281.27,0.383559,11895,14976,0,100,18.821,1023
11/26/2025 09:41:36.896,1,139.999,34.9947,36.6237,24.756,37.1519,34.9947,506.861,4279.04,0.384451,11896,14976,0,100,18.820,1023
11/26/2025 09:41:37.889,1,139.986,35.034,36.6607,24.7923,37.1519,35.034,506.751,4276.05,0.384535,11896,14976,0,100,18.821,1023
11/26/2025 09:41:38.883,1,139.993,35.0737,36.6971,24.7512,37.2203,35.0737,507.048,4309.19,0.385574,11895,14976,0,100,18.821,1023
11/26/2025 09:41:39.876,1,140.003,35.1125,36.7337,24.7528,37.2496,35.1125,506.66,4299.9,0.386103,11896,14976,0,100,18.822,1023
11/26/2025 09:41:40.869,1,140.002,35.1515,36.7702,24.835,37.2692,35.1515,506.5,4297.03,0.38643,11896,14976,0,100,18.823,1023
11/26/2025 09:41:41.863,1,139.992,35.1909,36.8068,24.8723,37.3473,35.1909,506.026,4299.3,0.386997,11896,14976,0,100,18.823,1023
11/26/2025 09:41:42.856,1,139.989,35.2294,36.8429,24.9164,37.3571,35.2294,506.797,4312.74,0.387616,11896,14976,0,100,18.824,1023
11/26/2025 09:41:43.849,1,140,35.2681,36.8791,24.9074,37.4353,35.2681,506.667,4311.07,0.387528,11896,14976,0,100,18.826,1023
11/26/2025 09:41:44.842,1,139.991,35.3071,36.8314,24.9446,37.445,35.3071,506.355,4301.87,0.387027,11896,14976,0,100,18.827,1023
11/26/2025 09:41:45.836,1,139.99,35.3456,36.8466,24.8677,37.4548,35.3456,507.022,4317.81,0.386808,11896,14976,0,100,18.827,1023
11/26/2025 09:41:46.829,1,139.994,35.3842,36.8828,24.7975,37.5427,35.3842,507.504,4324.15,0.386387,11896,14976,0,100,18.828,1023
11/26/2025 09:41:47.822,1,139.996,35.3635,36.9189,24.7667,37.5427,35.3635,508.14,4344.09,0.385215,11896,14976,0,100,18.826,1023
11/26/2025 09:41:48.815,1,140.008,35.3425,36.9548,24.7532,37.6014,35.3425,508.244,4364.16,0.383966,11895,14976,0,100,18.824,1023
11/26/2025 09:41:49.809,1,140.001,35.3819,36.9914,24.8287,37.6404,35.3819,508.239,4387.14,0.383159,11896,14976,0,100,18.823,1023
11/26/2025 09:41:50.802,1,139.992,35.4204,37.0278,24.917,37.6698,35.4204,508.04,4417.35,0.382315,11896,14976,0,100,18.824,1023
11/26/2025 09:41:51.795,1,139.988,35.4592,37.0639,24.7785,37.7382,35.4592,508.373,4439.83,0.38179,11896,14976,0,100,18.826,1023
11/26/2025 09:41:52.789,1,139.998,35.498,37.1001,24.7505,37.7382,35.498,507.792,4464.86,0.380968,11896,14976,17,100,18.828,1023
11/26/2025 09:41:53.782,1,139.997,35.5359,37.1359,24.7352,37.7968,35.5359,507.132,4509.01,0.38013,11896,14976,17,100,18.827,1023
11/26/2025 09:41:54.775,1,139.99,35.5739,37.1725,24.7038,37.8359,35.5739,506.685,4541.97,0.379483,11896,14976,0,100,18.828,1023
11/26/2025 09:41:55.768,1,139.985,35.6129,37.2086,24.6452,37.9043,35.6129,506.828,4587.11,0.378961,11896,14976,0,100,18.829,1023
11/26/2025 09:41:56.762,1,140.002,35.6506,37.2441,24.7,37.9336,35.6506,507.003,4605.34,0.378578,11897,14976,0,100,18.830,1023
11/26/2025 09:41:57.755,1,139.998,35.6888,37.2799,24.693,37.9531,35.6888,506.275,4625.51,0.377905,11896,14976,0,100,18.831,1023
11/26/2025 09:41:58.748,1,140.003,35.7266,37.3159,24.8207,38.0313,35.7266,505.961,4667.13,0.377301,11896,14976,19,100,18.831,1023
11/26/2025 09:41:59.742,1,139.986,35.7647,37.3516,24.9383,38.0313,35.7647,506.892,4702.13,0.37701,11897,15040,0,100,18.831,1023
11/26/2025 09:42:00.735,1,140.005,35.7876,37.3876,24.907,38.0997,35.7876,506.462,4709.6,0.376503,11896,14976,0,100,18.832,1023
11/26/2025 09:42:01.728,1,139.994,35.7628,37.383,24.8638,38.129,35.7628,506.16,4739.37,0.376251,11896,14976,13,100,18.834,1023
11/26/2025 09:42:02.721,1,139.995,35.8009,37.3785,24.8239,38.1387,35.8009,506.089,4758.77,0.376586,11896,14976,0,100,18.836,1023
11/26/2025 09:42:03.715,1,140,35.8392,37.4145,24.8205,38.2169,35.8392,505.822,4795.29,0.376543,11896,14976,0,100,18.838,1023
11/26/2025 09:42:04.708,1,139.997,35.8772,37.4499,24.878,38.2267,35.8772,504.966,4808.26,0.376598,11896,14976,0,100,18.840,1023
11/26/2025 09:42:05.701,1,139.993,35.915,37.4861,24.9401,38.2853,35.915,505.671,4829.54,0.377614,11896,14976,0,100,18.840,1023
11/26/2025 09:42:06.695,1,139.984,35.9531,37.5216,24.9367,38.3244,35.9531,505.403,4831.67,0.378028,11896,14976,0,100,18.843,1023
11/26/2025 09:42:07.688,1,140.001,35.9905,37.5566,24.9059,38.3635,35.9905,506.814,4854.78,0.379442,11896,14976,0,100,18.844,1023
11/26/2025 09:42:08.681,1,140.016,36.0281,37.5922,24.9562,38.4221,36.0281,505.835,4828.14,0.380109,11896,14976,13,100,18.845,1023
11/26/2025 09:42:09.674,1,139.992,36.0656,37.6278,25.0411,38.4807,36.0656,506.17,4836.1,0.380905,11895,14976,0,100,18.845,1023
11/26/2025 09:42:10.668,1,139.998,36.1033,37.6631,25.1093,38.5198,36.1033,506.011,4835.77,0.382026,11895,14976,0,100,18.849,1023
11/26/2025 09:42:11.661,1,140.002,36.1411,37.6985,25.1617,38.5198,36.1411,506.01,4824.68,0.382464,11895,14976,11,100,18.852,1023
11/26/2025 09:42:12.654,1,139.994,36.1781,37.7336,25.1216,38.598,36.1781,505.974,4786.39,0.383087,11896,14976,0,100,18.855,1023
11/26/2025 09:42:13.647,1,139.99,36.1305,37.7693,25.0488,38.6175,36.1305,506.202,4766.03,0.383998,11895,14976,0,100,18.856,1023
11/26/2025 09:42:14.641,1,139.989,36.1316,37.772,25.0295,38.6175,36.1316,506.004,4717.45,0.384176,11895,14976,0,100,18.857,1023
11/26/2025 09:42:15.634,1,140.002,36.169,37.7327,25.1055,38.6468,36.169,505.756,4674.62,0.383879,11895,14976,0,100,18.857,1023
11/26/2025 09:42:16.627,1,139.993,36.2069,37.7678,25.0501,38.7152,36.2069,505.715,4637.96,0.383924,11896,14976,14,100,18.858,1023
11/26/2025 09:42:17.621,1,139.996,36.2442,37.803,25.0906,38.7445,36.2442,505.659,4558.7,0.383737,11895,14976,14,100,18.858,1023
11/26/2025 09:42:18.614,1,140.002,36.2814,37.838,25.1634,38.8129,36.2814,506.053,4504.67,0.383639,11896,14976,0,100,18.860,1023
11/26/2025 09:42:19.607,1,139.997,36.3187,37.8728,25.1943,38.8227,36.3187,506.311,4448.24,0.383564,11896,14976,13,100,18.860,1023
11/26/2025 09:42:20.600,1,139.996,36.3559,37.908,25.1871,38.9008,36.3559,507.207,4388.62,0.383435,11895,14976,0,100,18.859,1023
11/26/2025 09:42:21.594,1,139.99,36.3935,37.9429,25.178,38.9204,36.3935,507.054,4328.49,0.383,11896,14976,12,100,18.859,1023
11/26/2025 09:42:22.587,1,140,36.4305,37.9777,25.2334,39.0083,36.4305,507.307,4269.42,0.382707,11896,14976,0,100,18.859,1023
11/26/2025 09:42:23.580,1,139.995,36.4678,38.013,25.2636,39.0083,36.4678,507.517,4225.31,0.381985,11896,14976,0,100,18.858,1023
11/26/2025 09:42:24.574,1,140.007,36.5048,38.0475,25.2081,39.0767,36.5048,506.839,4217.34,0.381316,11896,14976,0,100,18.858,1023
11/26/2025 09:42:25.567,1,139.99,36.5418,38.0821,25.179,39.106,36.5418,507.028,4173.73,0.380174,11896,14976,0,100,18.860,1023
11/26/2025 09:42:26.560,1,140.001,36.5791,38.117,25.1585,39.1158,36.5791,506.413,4097.39,0.379965,11896,14976,0,100,18.862,1023
11/26/2025 09:42:27.553,1,139.985,36.4926,38.1519,25.1294,39.1744,36.4926,506.193,4071.75,0.379215,11896,14976,0,100,18.865,1023
11/26/2025 09:42:28.547,1,139.991,36.5285,38.1756,25.1778,39.2037,36.5285,506.121,4072.53,0.378579,11896,14976,0,100,18.869,1023
11/26/2025 09:42:29.540,1,139.985,36.5659,38.1134,25.1057,39.2135,36.5659,506.154,4071.73,0.377993,11896,14976,16,100,18.874,1023
11/26/2025 09:42:30.533,1,140.001,36.6026,38.1479,25.0531,39.3014,36.6026,505.838,4053.35,0.377496,11895,14976,13,100,18.876,1023
11/26/2025 09:42:31.527,1,139.996,36.6398,38.1829,25.0317,39.3014,36.6398,505.948,4094.25,0.37666,11896,14976,0,100,18.876,1023
11/26/2025 09:42:32.520,1,140.007,36.676,38.2177,25.0403,39.3503,36.676,506.04,4132.53,0.376315,11896,14976,0,100,18.875,1023
11/26/2025 09:42:33.513,1,140,36.7131,38.2518,25.0216,39.3991,36.7131,505.466,4149.28,0.375413,11894,14976,18,100,18.874,1023
11/26/2025 09:42:34.506,1,139.989,36.7492,38.2863,24.9935,39.4284,36.7492,505.747,4218.2,0.374644,11894,14976,18,100,18.873,1023
11/26/2025 09:42:35.500,1,139.996,36.7862,38.3205,25.0534,39.4968,36.7862,506.144,4294.32,0.374245,11896,14976,0,100,18.873,1023
11/26/2025 09:42:36.493,1,140.001,36.8229,38.3551,25.0655,39.4968,36.8229,505.834,4352.74,0.373427,11895,14976,14,100,18.876,1023
11/26/2025 09:42:37.486,1,139.995,36.8597,38.3899,25.1209,39.5554,36.8597,506.087,4448.11,0.372759,11896,14976,0,100,18.879,1023
11/26/2025 09:42:38.479,1,139.993,36.8965,38.4245,25.0781,39.5945,36.8965,506.254,4525.79,0.372589,11895,14976,0,100,18.881,1023
11/26/2025 09:42:39.473,1,139.994,36.9335,38.4582,25.075,39.5945,36.9335,506.004,4588.68,0.372144,11894,14976,0,100,18.881,1023
11/26/2025 09:42:40.466,1,139.991,36.9697,38.4925,24.9724,39.6922,36.9697,505.587,4669.27,0.371644,11896,14976,0,100,18.883,1023
11/26/2025 09:42:41.459,1,140.004,36.881,38.5271,24.9523,39.6922,36.881,505.948,4764.92,0.371366,11896,14976,0,100,18.887,1023
11/26/2025 09:42:42.453,1,140.006,36.9177,38.561,24.9541,39.6922,36.9177,505.614,4823.1,0.371433,11894,14976,0,100,18.889,1023
11/26/2025 09:42:43.446,1,139.993,36.9538,38.327,25.059,39.7606,36.9538,505.934,4895.54,0.372204,11896,14976,0,100,18.891,1023
11/26/2025 09:42:44.439,1,139.993,36.9904,38.247,25.1206,39.7899,36.9904,505.6,4923.35,0.371985,11896,14976,0,100,18.892,1023
11/26/2025 09:42:45.432,1,139.992,37.0269,38.2814,25.1159,39.8095,37.0269,505.89,4996.21,0.372271,11895,14976,0,100,18.893,1023
11/26/2025 09:42:46.426,1,139.994,37.0633,38.3154,25.1277,39.8681,37.0633,505.971,5042.5,0.372285,11896,14976,0,100,18.894,1023
11/26/2025 09:42:47.419,1,140.006,37.0993,38.3499,25.224,39.8876,37.0993,506.382,5086.39,0.372376,11896,14976,0,100,18.894,1023
11/26/2025 09:42:48.412,1,140.004,37.1352,38.3839,25.2207,39.8974,37.1352,506.927,5120.12,0.372279,11895,14976,0,100,18.896,1023
11/26/2025 09:42:49.406,1,139.996,37.1714,38.4183,25.1896,39.9658,37.1714,507.236,5177.29,0.372046,11896,14976,14,100,18.898,1023
11/26/2025 09:42:50.399,1,140,37.2077,38.4519,25.2162,39.9853,37.2077,507.25,5188.33,0.371983,11896,14976,0,100,18.901,1023
11/26/2025 09:42:51.392,1,139.984,37.2438,38.4865,25.2556,40.0342,37.2438,508.297,5239.39,0.37255,11896,14976,0,100,18.903,1023
11/26/2025 09:42:52.385,1,140.002,37.2796,38.5205,25.2035,40.083,37.2796,507.812,5235.3,0.372577,11895,14976,0,100,18.905,1023
11/26/2025 09:42:53.379,1,139.986,37.3156,38.5545,25.1204,40.083,37.3156,507.936,5226.39,0.372964,11896,14976,0,100,18.905,1023
11/26/2025 09:42:54.372,1,140.009,37.3515,38.5886,25.104,40.1417,37.3515,507.677,5232.14,0.373067,11896,14976,0,100,18.906,1023
11/26/2025 09:42:55.365,1,139.994,37.3223,38.623,25.0333,40.1808,37.3223,507.613,5233.57,0.373015,11895,14976,0,100,18.907,1023
11/26/2025 09:42:56.359,1,139.992,37.3416,38.6569,25.0424,40.2003,37.3416,507.853,5228.78,0.374159,11895,14976,0,100,18.909,1023
11/26/2025 09:42:57.352,1,139.983,37.377,38.6905,25.042,40.2785,37.377,508.063,5212.62,0.374305,11896,14976,0,100,18.912,1023
11/26/2025 09:42:58.345,1,139.992,37.4137,38.7244,24.9857,40.2785,37.4137,508.497,5178.78,0.374879,11896,14976,0,100,18.912,1023
11/26/2025 09:42:59.338,1,140.003,37.4494,38.7582,24.9929,40.3566,37.4494,507.811,5170.27,0.375211,11896,14976,13,100,18.913,1023
11/26/2025 09:43:00.332,1,139.988,37.4849,38.7922,25.0122,40.3762,37.4849,507.718,5151,0.375213,11896,14976,12,100,18.917,1023
11/26/2025 09:43:01.325,1,139.991,37.5206,38.8261,25.1295,40.4152,37.5206,507.821,5118.31,0.375737,11896,14976,12,100,18.921,1023
11/26/2025 09:43:02.318,1,139.998,37.5565,38.8595,25.1368,40.4739,37.5565,507.672,5059.61,0.37605,11896,14976,0,100,18.926,1023
11/26/2025 09:43:03.311,1,139.994,37.5928,38.8935,25.1069,40.4934,37.5928,507.33,5028.39,0.376474,11896,14976,0,100,18.930,1023
