Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/21/2025 09:39:29.440,1,139.992,31.6511,33.4462,23.9965,32.7552,31.6511,504.217,3949.44,0.381017,11888,14976,0,100,18.242,1023
11/21/2025 09:39:30.434,1,140.003,31.6937,33.4865,23.8622,32.8041,31.6937,504.098,3977.76,0.381072,11887,14976,0,100,18.241,1023
11/21/2025 09:39:31.427,1,139.986,31.6926,33.5269,23.7634,32.853,31.6926,504.144,4008.25,0.381407,11890,14976,0,100,18.242,1023
11/21/2025 09:39:32.420,1,139.988,31.7071,33.567,23.8468,32.853,31.7071,504.286,4042.31,0.381804,11888,14976,0,100,18.241,1023
11/21/2025 09:39:33.414,1,139.997,31.7499,33.607,23.9406,32.9409,31.7499,503.494,4103.41,0.382075,11889,14976,9,100,18.240,1023
11/21/2025 09:39:34.407,1,140.009,31.7921,33.6468,24.1156,32.9507,31.7921,501.67,4124.07,0.381589,11889,15040,0,100,18.240,1023
11/21/2025 09:39:35.400,1,139.984,31.8347,33.688,24.2088,32.9702,31.8347,501.705,4223.94,0.38148,11888,14976,0,100,18.239,1023
11/21/2025 09:39:36.393,1,139.996,31.8777,33.6705,24.2907,33.0484,31.8777,501.504,4308.27,0.381384,11888,14976,0,100,18.238,1023
11/21/2025 09:39:37.387,1,139.994,31.9201,33.6722,24.3226,33.0484,31.9201,501.059,4368.22,0.381651,11889,14976,0,100,18.237,1023
11/21/2025 09:39:38.380,1,139.986,31.9627,33.7124,24.3993,33.1363,31.9627,501.564,4454.52,0.3814,11888,14976,0,100,18.237,1023
11/21/2025 09:39:39.373,1,139.998,32.0051,33.7524,24.4116,33.1461,32.0051,500.672,4517.04,0.380979,11888,14976,0,100,18.235,1023
11/21/2025 09:39:40.367,1,139.996,32.0475,33.7926,24.351,33.2145,32.0475,500.473,4575.64,0.380664,11888,14976,0,100,18.232,1023
11/21/2025 09:39:41.360,1,139.991,32.09,33.8321,24.243,33.2438,32.09,500.354,4654.16,0.380426,11889,14976,0,100,18.231,1023
11/21/2025 09:39:42.353,1,140.001,32.069,33.8721,24.3135,33.2829,32.069,499.85,4696.51,0.379842,11889,14976,0,100,18.231,1023
11/21/2025 09:39:43.346,1,139.994,32.0687,33.9113,24.2755,33.3415,32.0687,499.011,4737.49,0.378968,11888,14976,0,100,18.229,1023
11/21/2025 09:39:44.340,1,139.994,32.1113,33.9512,24.2305,33.3806,32.1113,498.626,4791.16,0.378684,11889,14976,0,100,18.228,1023
11/21/2025 09:39:45.333,1,139.993,32.1541,33.7673,24.2225,33.4392,32.1541,498.286,4833.65,0.37902,11889,14976,0,100,18.227,1023
11/21/2025 09:39:46.326,1,139.993,32.1963,33.7106,24.2005,33.488,32.1963,498.417,4866.17,0.378987,11888,14976,14,100,18.227,1023
11/21/2025 09:39:47.319,1,139.988,32.2381,33.7509,24.2799,33.5369,32.2381,497.949,4888.78,0.379337,11889,14976,0,100,18.227,1023
11/21/2025 09:39:48.313,1,139.994,32.2803,33.7901,24.2846,33.5467,32.2803,498.109,4922.73,0.379598,11889,14976,0,100,18.228,1023
11/21/2025 09:39:49.306,1,140.005,32.3227,33.8304,24.3374,33.6346,32.3227,497.577,4926.5,0.379502,11888,14976,0,100,18.227,1023
11/21/2025 09:39:50.299,1,139.987,32.3646,33.869,24.2391,33.6346,32.3646,497.82,4950.13,0.380061,11888,14976,0,100,18.226,1023
11/21/2025 09:39:51.293,1,139.982,32.3105,33.909,24.3279,33.7225,32.3105,498.945,4961.89,0.380197,11888,14976,0,100,18.226,1023
11/21/2025 09:39:52.286,1,140.006,32.3415,33.9477,24.3549,33.7323,32.3415,498.897,4964.88,0.380302,11888,14976,0,100,18.226,1023
11/21/2025 09:39:53.279,1,139.99,32.3837,33.9877,24.3232,33.7909,32.3837,499.307,4959.88,0.380136,11889,14976,0,100,18.224,1023
11/21/2025 09:39:54.272,1,140.008,32.4255,34.027,24.2895,33.83,32.4255,499.255,4957.02,0.379155,11888,14976,0,100,18.224,1023
11/21/2025 09:39:55.266,1,139.993,32.4672,34.0661,24.345,33.8886,32.4672,499.321,4929.87,0.378844,11888,14976,0,100,18.223,1023
11/21/2025 09:39:56.259,1,139.983,32.5099,34.1048,24.4567,33.9277,32.5099,499.986,4945.86,0.378205,11889,14976,0,100,18.223,1023
11/21/2025 09:39:57.252,1,139.993,32.5511,34.1446,24.4859,33.957,32.5511,500.748,4936.79,0.377789,11888,14976,0,100,18.223,1023
11/21/2025 09:39:58.246,1,139.985,32.5926,34.183,24.5258,34.0254,32.5926,502.033,4919.95,0.377481,11890,14976,0,100,18.223,1023
11/21/2025 09:39:59.239,1,140.004,32.6342,34.2222,24.5231,34.0547,32.6342,502.062,4897.11,0.376547,11890,14976,0,100,18.222,1023
11/21/2025 09:40:00.232,1,139.991,32.5679,34.2605,24.3927,34.1231,32.5679,502.857,4876.36,0.375482,11887,14976,0,100,18.220,1023
11/21/2025 09:40:01.225,1,139.992,32.6094,34.2998,24.3196,34.1231,32.6094,503.148,4858.96,0.374343,11888,14976,0,100,18.219,1023
11/21/2025 09:40:02.219,1,139.992,32.6508,34.3386,24.4171,34.1524,32.6508,503.753,4843.99,0.373178,11889,14976,0,100,18.219,1023
11/21/2025 09:40:03.212,1,140.009,32.6924,34.3307,24.4775,34.2208,32.6924,504.119,4816.34,0.37182,11888,14976,0,100,18.219,1023
11/21/2025 09:40:04.205,1,140.003,32.7334,34.339,24.5618,34.2208,32.7334,504.359,4777.6,0.370645,11890,14976,19,100,18.219,1023
11/21/2025 09:40:05.199,1,139.987,32.7751,34.3775,24.5767,34.2892,32.7751,504.042,4746.08,0.369014,11888,14976,0,100,18.218,1023
11/21/2025 09:40:06.192,1,139.987,32.8162,34.4162,24.5054,34.3283,32.8162,503.905,4715.77,0.368121,11888,14976,0,100,18.217,1023
11/21/2025 09:40:07.185,1,139.995,32.8575,34.4549,24.5243,34.4162,32.8575,503.393,4663.03,0.366821,11889,14976,0,100,18.218,1023
11/21/2025 09:40:08.178,1,139.997,32.8981,34.493,24.5339,34.4162,32.8981,502.948,4602.28,0.365708,11889,14976,0,100,18.218,1023
11/21/2025 09:40:09.172,1,140,32.9391,34.5316,24.6069,34.4944,32.9391,502.32,4564.19,0.364857,11888,14976,8,100,18.217,1023
11/21/2025 09:40:10.165,1,139.991,32.9801,34.57,24.6362,34.5139,32.9801,502.011,4530.06,0.364741,11888,14976,0,100,18.215,1023
11/21/2025 09:40:11.158,1,139.992,33.0211,34.6084,24.5787,34.553,33.0211,501.367,4480.15,0.364257,11890,14912,0,100,18.212,1023
11/21/2025 09:40:12.151,1,139.981,33.0026,34.6466,24.5337,34.6116,33.0026,502.493,4448.75,0.365071,11888,14912,0,100,18.212,1023
11/21/2025 09:40:13.145,1,139.998,33.0286,34.685,24.5523,34.6116,33.0286,502.027,4407.33,0.365493,11888,14976,9,100,18.212,1023
11/21/2025 09:40:14.138,1,140.017,33.0697,34.723,24.5239,34.7093,33.0697,501.22,4360.68,0.366609,11888,14976,0,100,18.212,1023
11/21/2025 09:40:15.131,1,139.988,33.1093,34.7307,24.5277,34.7289,33.1093,500.29,4335.16,0.367496,11888,14976,0,100,18.213,1023
11/21/2025 09:40:16.125,1,139.996,33.1502,34.6979,24.526,34.7875,33.1502,500.242,4326.96,0.369017,11889,14976,12,100,18.212,1023
11/21/2025 09:40:17.118,1,139.98,33.1914,34.7361,24.6352,34.807,33.1914,499.66,4317.99,0.370863,11888,14912,0,100,18.212,1023
11/21/2025 09:40:18.111,1,140.016,33.2314,34.7751,24.6455,34.8754,33.2314,498.026,4280.56,0.371944,11888,14912,0,100,18.211,1023
11/21/2025 09:40:19.104,1,139.979,33.272,34.8119,24.597,34.9047,33.272,497.959,4288.25,0.37423,11888,14976,0,100,18.210,1023
11/21/2025 09:40:20.098,1,139.997,33.2574,34.8504,24.6212,34.9243,33.2574,497.71,4261.16,0.375793,11888,14976,0,100,18.210,1023
11/21/2025 09:40:21.091,1,139.999,33.2429,34.8881,24.5846,35.0024,33.2429,497.672,4253.1,0.377595,11888,14976,0,100,18.209,1023
11/21/2025 09:40:22.084,1,139.988,33.2829,34.9262,24.5173,35.0024,33.2829,497.421,4255.01,0.379188,11889,14976,0,100,18.209,1023
11/21/2025 09:40:23.078,1,139.989,33.3237,34.9643,24.4942,35.0904,33.3237,497.767,4249.19,0.381139,11889,14912,7,100,18.212,1023
11/21/2025 09:40:24.071,1,140.014,33.3639,35.0024,24.4873,35.1001,33.3639,497.398,4239.96,0.382141,11888,14976,16,100,18.214,1023
11/21/2025 09:40:25.064,1,139.982,33.4039,34.9578,24.4818,35.1685,33.4039,498.065,4257.88,0.384052,11888,14976,8,100,18.213,1023
11/21/2025 09:40:26.057,1,140.001,33.4442,34.9755,24.4804,35.1979,33.4442,499.117,4280.09,0.385986,11888,14976,0,100,18.212,1023
11/21/2025 09:40:27.051,1,139.99,33.4842,35.0129,24.4716,35.1979,33.4842,499.246,4274.05,0.386698,11888,14976,0,100,18.213,1023
11/21/2025 09:40:28.044,1,140,33.5236,35.0509,24.5141,35.2467,33.5236,499.588,4280.06,0.387727,11888,14976,0,100,18.214,1023
11/21/2025 09:40:29.037,1,139.996,33.5642,35.0882,24.4841,35.2956,33.5642,499.075,4282.77,0.387812,11888,14976,0,100,18.215,1023
11/21/2025 09:40:30.031,1,139.995,33.6048,35.1261,24.4153,35.3151,33.6048,499.322,4329.66,0.388521,11888,14912,0,100,18.216,1023
11/21/2025 09:40:31.024,1,139.993,33.6438,35.1645,24.334,35.3933,33.6438,499.634,4365.98,0.389037,11888,14976,0,100,18.217,1023
11/21/2025 09:40:32.017,1,139.992,33.6842,35.2014,24.3636,35.4128,33.6842,499.429,4392.71,0.389149,11888,14976,8,100,18.217,1023
11/21/2025 09:40:33.010,1,139.999,33.623,35.239,24.449,35.4812,33.623,499.192,4417.87,0.389105,11888,14976,0,100,18.218,1023
11/21/2025 09:40:34.004,1,139.984,33.6522,35.2762,24.4845,35.491,33.6522,499.264,4463.46,0.388992,11888,14976,7,100,18.217,1023
11/21/2025 09:40:34.997,1,139.998,33.6923,35.3139,24.591,35.5789,33.6923,499.5,4508.82,0.388979,11888,14912,0,100,18.218,1023
11/21/2025 09:40:35.990,1,139.993,33.7323,35.3513,24.6404,35.5887,33.7323,499.107,4586.83,0.388768,11888,14976,0,100,18.218,1023
11/21/2025 09:40:36.983,1,139.994,33.7723,35.3879,24.729,35.6375,33.7723,499.391,4639.99,0.388572,11888,14976,0,100,18.219,1023
11/21/2025 09:40:37.977,1,139.992,33.812,35.3538,24.7383,35.6864,33.812,499.199,4680.61,0.387806,11889,14912,0,100,18.218,1023
11/21/2025 09:40:38.970,1,139.999,33.8511,35.3602,24.7693,35.6864,33.8511,498.59,4742.63,0.386878,11888,14976,0,100,18.219,1023
11/21/2025 09:40:39.963,1,139.989,33.891,35.3979,24.8531,35.7841,33.891,498.547,4798.63,0.386594,11888,14976,0,100,18.220,1023
11/21/2025 09:40:40.957,1,139.985,33.9305,35.4346,24.8666,35.7938,33.9305,498.041,4863.35,0.385783,11889,14976,0,100,18.220,1023
11/21/2025 09:40:41.950,1,139.997,33.9136,35.4719,24.8952,35.872,33.9136,497.917,4904.36,0.385211,11888,14912,12,100,18.223,1023
11/21/2025 09:40:42.943,1,139.988,33.8966,35.5088,24.9726,35.8818,33.8966,497.719,4945.04,0.384903,11888,14912,0,100,18.225,1023
11/21/2025 09:40:43.936,1,140.01,33.9357,35.5465,25.029,35.9111,33.9357,496.961,5001.72,0.385101,11890,14976,0,100,18.227,1023
11/21/2025 09:40:44.930,1,139.992,33.9755,35.5831,25.0604,35.9795,33.9755,496.443,5038.11,0.384718,11888,14976,0,100,18.228,1023
11/21/2025 09:40:45.923,1,139.982,34.0146,35.6199,25.075,36.0088,34.0146,496.157,5055.61,0.385035,11888,14976,0,100,18.226,1023
11/21/2025 09:40:46.916,1,139.989,34.0541,35.6571,25.0787,36.0772,34.0541,496.045,5099.08,0.385719,11888,14976,0,100,18.225,1023
11/21/2025 09:40:47.910,1,139.993,34.0934,35.694,25.0422,36.0772,34.0934,496.123,5098.9,0.386182,11889,14912,0,100,18.224,1023
11/21/2025 09:40:48.903,1,140.015,34.1319,35.7306,24.9248,36.1456,34.1319,495.444,5100.51,0.385912,11888,14976,0,100,18.224,1023
11/21/2025 09:40:49.896,1,140,34.1713,35.7672,24.792,36.1749,34.1713,495.096,5095.47,0.386089,11888,14976,0,100,18.225,1023
11/21/2025 09:40:50.889,1,139.985,34.2104,35.7729,24.7752,36.1944,34.2104,495.051,5078.1,0.386179,11890,14976,0,100,18.225,1023
11/21/2025 09:40:51.883,1,140.002,34.2498,35.7631,24.8461,36.2726,34.2498,495.906,5067.87,0.387188,11888,14912,0,100,18.225,1023
11/21/2025 09:40:52.876,1,140.001,34.2885,35.7998,24.7753,36.2824,34.2885,495.083,5023.71,0.386766,11888,14976,0,100,18.225,1023
11/21/2025 09:40:53.869,1,139.989,34.3274,35.836,24.7008,36.3703,34.3274,495.516,4985.83,0.387189,11889,14976,16,100,18.225,1023
11/21/2025 09:40:54.863,1,140.001,34.3211,35.873,24.8277,36.3703,34.3211,495.389,4945.15,0.387169,11888,14976,0,100,18.225,1023
11/21/2025 09:40:55.856,1,139.997,34.3295,35.9091,24.9766,36.4094,34.3295,495.2,4903.58,0.386853,11888,14976,0,100,18.226,1023
11/21/2025 09:40:56.849,1,139.997,34.3687,35.946,24.9266,36.468,34.3687,494.892,4843.86,0.387026,11889,14912,0,100,18.226,1023
11/21/2025 09:40:57.842,1,139.992,34.4077,35.9826,24.9005,36.468,34.4077,494.846,4784.77,0.386915,11888,14976,0,100,18.226,1023
11/21/2025 09:40:58.836,1,139.995,34.4464,36.0187,24.9875,36.5462,34.4464,495.394,4732.47,0.386897,11888,14976,0,100,18.227,1023
11/21/2025 09:40:59.829,1,139.997,34.4857,36.0548,25.0795,36.5657,34.4857,495.4,4666.43,0.386732,11888,14912,0,100,18.227,1023
11/21/2025 09:41:00.822,1,139.992,34.524,36.0922,25.0369,36.6048,34.524,495.772,4606.19,0.386675,11888,14976,0,100,18.230,1023
11/21/2025 09:41:01.815,1,140.001,34.5623,36.1276,25.061,36.6634,34.5623,496.125,4562.45,0.386275,11888,14976,0,100,18.233,1023
11/21/2025 09:41:02.809,1,139.991,34.6012,36.1638,24.9942,36.6732,34.6012,496.371,4502.14,0.385886,11888,14912,16,100,18.235,1023
11/21/2025 09:41:03.802,1,139.998,34.6397,36.1378,24.9626,36.7611,34.6397,496.543,4449.72,0.38503,11888,14912,0,100,18.236,1023
11/21/2025 09:41:04.795,1,140.005,34.6781,36.1323,24.9242,36.7611,34.6781,496.319,4428.13,0.384396,11888,14976,19,100,18.238,1023
11/21/2025 09:41:05.789,1,139.985,34.7164,36.1688,24.8679,36.849,34.7164,495.72,4354.05,0.383704,11888,14976,0,100,18.240,1023
11/21/2025 09:41:06.782,1,139.994,34.6856,36.205,24.871,36.8588,34.6856,495.153,4315.24,0.382561,11888,14976,0,100,18.238,1023
11/21/2025 09:41:07.775,1,139.987,34.6777,36.2408,24.9602,36.8784,34.6777,495.371,4266.1,0.382073,11888,14912,12,100,18.237,1023
11/21/2025 09:41:08.768,1,139.998,34.7165,36.2767,24.9267,36.9565,34.7165,495.365,4235.24,0.381157,11888,14912,0,100,18.237,1023
11/21/2025 09:41:09.762,1,140.01,34.7547,36.3127,24.9294,36.9565,34.7547,494.054,4185.89,0.38056,11888,14976,15,100,18.238,1023
11/21/2025 09:41:10.755,1,139.986,34.7931,36.3484,24.856,37.0249,34.7931,494.342,4178.92,0.379979,11888,14976,0,100,18.238,1023
11/21/2025 09:41:11.748,1,140.001,34.8313,36.3845,24.8943,37.0542,34.8313,493.736,4153.19,0.379233,11888,14912,15,100,18.240,1023
11/21/2025 09:41:12.742,1,139.992,34.8697,36.4203,24.8481,37.0835,34.8697,493.389,4123.63,0.37886,11888,14976,0,100,18.242,1023
11/21/2025 09:41:13.735,1,139.998,34.9076,36.4563,24.811,37.1519,34.9076,493.221,4129.69,0.378624,11888,14976,0,100,18.244,1023
11/21/2025 09:41:14.728,1,139.996,34.9455,36.4919,24.8266,37.1519,34.9455,493.441,4137.6,0.378154,11888,14976,0,100,18.247,1023
11/21/2025 09:41:15.721,1,139.993,34.9837,36.5278,24.8317,37.2301,34.9837,493.118,4123.7,0.378493,11888,14912,0,100,18.248,1023
11/21/2025 09:41:16.715,1,139.994,35.0218,36.5633,24.8977,37.2496,35.0218,492.532,4122.91,0.378041,11888,14976,0,100,18.249,1023
11/21/2025 09:41:17.708,1,139.998,35.0597,36.5153,24.9686,37.2789,35.0597,492.339,4125.47,0.378191,11888,14976,19,100,18.249,1023
11/21/2025 09:41:18.701,1,139.988,35.0971,36.5299,24.9485,37.3473,35.0971,492.15,4139.37,0.37838,11888,14912,0,100,18.250,1023
11/21/2025 09:41:19.695,1,139.994,35.1002,36.5658,24.9922,37.3571,35.1002,491.803,4146.79,0.379123,11888,14976,0,100,18.254,1023
11/21/2025 09:41:20.688,1,140.007,35.0562,36.6014,24.9947,37.445,35.0562,491.693,4160.36,0.378979,11888,14976,0,100,18.256,1023
11/21/2025 09:41:21.681,1,139.995,35.0937,36.6373,24.9972,37.445,35.0937,491.535,4174.9,0.380126,11889,14976,0,100,18.259,1023
11/21/2025 09:41:22.674,1,140.005,35.1319,36.6725,25.0428,37.4646,35.1319,490.426,4180.93,0.380425,11889,14912,20,100,18.261,1023
11/21/2025 09:41:23.668,1,139.976,35.1693,36.7085,25.0204,37.5427,35.1693,490.665,4223.13,0.381158,11888,14976,0,100,18.262,1023
11/21/2025 09:41:24.661,1,140,35.2074,36.7439,25.0969,37.5525,35.2074,491.135,4252.31,0.38206,11888,14976,13,100,18.262,1023
11/21/2025 09:41:25.654,1,140.001,35.2449,36.7788,25.0377,37.6209,35.2449,490.486,4266.57,0.381931,11888,14976,13,100,18.260,1023
11/21/2025 09:41:26.647,1,139.997,35.2831,36.8139,25.1411,37.6404,35.2831,491.104,4282.08,0.382404,11888,14912,10,100,18.260,1023
11/21/2025 09:41:27.641,1,139.994,35.3204,36.8499,25.2015,37.6991,35.3204,491.108,4321.13,0.382259,11888,14912,0,100,18.262,1023
11/21/2025 09:41:28.634,1,139.983,35.3583,36.8846,25.2488,37.7382,35.3583,492.389,4366.94,0.382531,11888,14976,0,100,18.264,1023
11/21/2025 09:41:29.627,1,139.991,35.3604,36.9196,25.2299,37.7479,35.3604,492.604,4398.47,0.382757,11888,14912,0,100,18.268,1023
11/21/2025 09:41:30.621,1,140.002,35.3149,36.9552,25.3248,37.8359,35.3149,492.674,4435.85,0.382464,11887,14976,12,100,18.268,1023
11/21/2025 09:41:31.614,1,139.991,35.3526,36.9059,25.4079,37.8359,35.3526,492.802,4469.44,0.382603,11889,14976,0,100,18.269,1023
11/21/2025 09:41:32.607,1,139.996,35.3899,36.9201,25.4071,37.8945,35.3899,493.341,4503.84,0.382709,11887,14912,11,100,18.270,1023
11/21/2025 09:41:33.600,1,140.003,35.4273,36.9552,25.3848,37.9336,35.4273,492.721,4513.3,0.382509,11887,14976,0,100,18.273,1023
11/21/2025 09:41:34.594,1,139.992,35.4648,36.9909,25.3575,37.9433,35.4648,492.5,4545.74,0.38278,11889,14976,0,100,18.273,1023
11/21/2025 09:41:35.587,1,139.993,35.5024,37.026,25.375,38.0215,35.5024,492.674,4568.58,0.382919,11888,14976,0,100,18.274,1023
11/21/2025 09:41:36.580,1,140.004,35.5396,37.0607,25.4059,38.0313,35.5396,492.807,4581.55,0.382587,11888,14976,14,100,18.275,1023
11/21/2025 09:41:37.574,1,139.991,35.5768,37.0959,25.423,38.0606,35.5768,492.599,4592.69,0.382732,11889,14912,0,100,18.276,1023
11/21/2025 09:41:38.567,1,140.001,35.6141,37.1311,25.4107,38.129,35.6141,492.324,4613.59,0.381933,11888,14976,0,100,18.278,1023
11/21/2025 09:41:39.560,1,139.988,35.6516,37.1657,25.3579,38.129,35.6516,493.101,4626.23,0.381671,11888,14976,0,100,18.281,1023
11/21/2025 09:41:40.553,1,139.993,35.6886,37.2006,25.4506,38.1974,35.6886,493.527,4650.7,0.381106,11890,14912,0,100,18.282,1023
11/21/2025 09:41:41.547,1,140.012,35.7252,37.2356,25.4877,38.2267,35.7252,493.23,4664.42,0.380377,11888,14976,0,100,18.282,1023
11/21/2025 09:41:42.540,1,139.989,35.7624,37.2708,25.3724,38.2364,35.7624,492.682,4683.48,0.379444,11888,14976,12,100,18.284,1023
11/21/2025 09:41:43.533,1,140.005,35.7525,37.3052,25.2798,38.3244,35.7525,492.401,4692.81,0.378406,11890,14912,0,100,18.287,1023
11/21/2025 09:41:44.527,1,139.987,35.7587,37.3402,25.3097,38.3244,35.7587,492.419,4704.04,0.378283,11888,14976,0,100,18.290,1023
11/21/2025 09:41:45.520,1,139.994,35.7954,37.3182,25.3455,38.3928,35.7954,492.002,4700.77,0.377775,11888,14976,0,100,18.290,1023
11/21/2025 09:41:46.513,1,140.001,35.8323,37.3294,25.4092,38.4221,35.8323,491.358,4717.32,0.37724,11889,14912,12,100,18.289,1023
11/21/2025 09:41:47.506,1,139.994,35.8691,37.3638,25.4245,38.5002,35.8691,491.239,4731.96,0.377273,11888,14976,0,100,18.291,1023
11/21/2025 09:41:48.500,1,139.998,35.9053,37.3986,25.4448,38.5198,35.9053,491.206,4742.11,0.37703,11888,14976,11,100,18.293,1023
11/21/2025 09:41:49.493,1,139.995,35.9424,37.4329,25.4253,38.5296,35.9424,491.298,4748.17,0.377362,11890,14976,0,100,18.297,1023
11/21/2025 09:41:50.486,1,139.997,35.9788,37.4674,25.3902,38.6077,35.9788,491.07,4759.59,0.377441,11888,14912,0,100,18.297,1023
11/21/2025 09:41:51.479,1,139.989,36.0155,37.5021,25.3228,38.6175,36.0155,491.254,4766,0.377944,11888,14976,17,100,18.299,1023
11/21/2025 09:41:52.473,1,140.008,36.0529,37.5366,25.2846,38.6175,36.0529,490.396,4744.44,0.377731,11890,14912,0,100,18.302,1023
11/21/2025 09:41:53.466,1,139.99,36.0883,37.5707,25.2594,38.6566,36.0883,490.877,4750.29,0.378423,11888,14976,0,100,18.304,1023
11/21/2025 09:41:54.459,1,140.001,36.1252,37.605,25.1589,38.7152,36.1252,491.036,4742,0.37887,11889,14976,0,100,18.306,1023
11/21/2025 09:41:55.453,1,139.995,36.1616,37.6398,25.1485,38.7836,36.1616,489.882,4717.78,0.378557,11890,14912,17,100,18.309,1023
11/21/2025 09:41:56.446,1,140,36.1006,37.6741,25.1227,38.8129,36.1006,490.263,4689.04,0.378838,11888,14976,0,100,18.310,1023
11/21/2025 09:41:57.439,1,140.004,36.1131,37.7082,25.0689,38.8324,36.1131,489.849,4671.64,0.378886,11888,14976,0,100,18.311,1023
11/21/2025 09:41:58.432,1,139.985,36.1497,37.7319,25.11,38.9106,36.1497,490.463,4646.47,0.379703,11888,14912,0,100,18.313,1023
11/21/2025 09:41:59.426,1,139.996,36.1861,37.6699,25.216,38.9301,36.1861,490.072,4597.82,0.379992,11888,14976,0,100,18.316,1023
11/21/2025 09:42:00.419,1,139.989,36.2224,37.7045,25.3767,39.0083,36.2224,490.928,4571.41,0.380426,11890,14976,0,100,18.318,1023
11/21/2025 09:42:01.412,1,139.998,36.2591,37.7383,25.4699,39.0083,36.2591,491.139,4523.72,0.38074,11889,14912,0,100,18.319,1023
11/21/2025 09:42:02.406,1,139.998,36.2952,37.7726,25.4068,39.0278,36.2952,491.732,4492.1,0.381177,11889,14912,14,100,18.322,1023
11/21/2025 09:42:03.399,1,140.011,36.3315,37.8064,25.3918,39.106,36.3315,492.003,4452.45,0.381517,11889,14976,0,100,18.327,1023
11/21/2025 09:42:04.392,1,139.987,36.3679,37.8409,25.4673,39.106,36.3679,492.817,4415.58,0.382043,11889,14912,17,100,18.331,1023
11/21/2025 09:42:05.385,1,139.99,36.4045,37.874,25.4721,39.1744,36.4045,493.01,4384.06,0.382704,11889,14912,17,100,18.334,1023
11/21/2025 09:42:06.379,1,139.984,36.4402,37.9087,25.4548,39.2037,36.4402,493.735,4342.97,0.383228,11889,14912,0,100,18.337,1023
11/21/2025 09:42:07.372,1,139.998,36.4765,37.9423,25.4634,39.2037,36.4765,493.445,4323.75,0.383308,11889,14976,14,100,18.340,1023
11/21/2025 09:42:08.365,1,139.993,36.5126,37.977,25.4146,39.2916,36.5126,493.83,4353.35,0.383432,11888,14976,0,100,18.342,1023
11/21/2025 09:42:09.359,1,140.002,36.5487,38.0102,25.3871,39.3014,36.5487,493.222,4326.16,0.383044,11888,14976,13,100,18.342,1023
11/21/2025 09:42:10.352,1,139.992,36.4981,38.0437,25.5014,39.3112,36.4981,493.196,4293.38,0.382934,11889,14912,15,100,18.343,1023
11/21/2025 09:42:11.345,1,140.006,36.4976,38.0772,25.4889,39.3894,36.4976,493.097,4259.14,0.382603,11888,14976,0,100,18.343,1023
11/21/2025 09:42:12.338,1,139.997,36.5337,38.111,25.4773,39.3991,36.5337,492.77,4258.5,0.382265,11888,14912,15,100,18.345,1023
11/21/2025 09:42:13.332,1,139.999,36.5693,38.0913,25.4923,39.4773,36.5693,492.659,4244.86,0.382278,11889,14976,0,100,18.351,1023
11/21/2025 09:42:14.325,1,139.991,36.6054,38.0717,25.4008,39.4968,36.6054,492.956,4216.69,0.381685,11888,14976,0,100,18.355,1023
11/21/2025 09:42:15.318,1,139.995,36.6413,38.1057,25.4677,39.4968,36.6413,493.257,4239.98,0.38089,11889,14912,10,100,18.357,1023
11/21/2025 09:42:16.311,1,140.011,36.6771,38.1388,25.5034,39.5945,36.6771,493.201,4241.96,0.380413,11889,14912,14,100,18.360,1023
