Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
10/31/2025 10:00:49.079,1,139.997,41.9625,40.711,14.7605,54.5432,41.9625,484.378,3784.47,0.388069,11158,3200,-2772,99,21.250,1023
10/31/2025 10:00:50.072,1,140,41.9629,40.7112,14.6898,54.5432,41.9629,484.098,3770.92,0.387694,11168,3200,-2735,99,21.255,1023
10/31/2025 10:00:51.066,1,140.002,41.9639,40.7106,14.6293,54.5432,41.9639,484.261,3772.13,0.387467,11173,3200,-2737,99,21.259,1023
10/31/2025 10:00:52.059,1,140,41.9655,40.7113,14.5905,54.5432,41.9655,484.479,3788.68,0.387604,11161,3200,-2743,99,21.262,1023
10/31/2025 10:00:53.052,1,139.998,41.9671,40.7113,14.539,54.5432,41.9671,485.438,3783.54,0.387956,11161,3200,-2743,99,21.266,1023
10/31/2025 10:00:54.046,1,139.992,41.9683,40.7112,14.5103,54.5432,41.9683,485.649,3779.22,0.388162,11163,3200,-2787,99,21.272,1023
10/31/2025 10:00:55.039,1,139.998,41.9697,40.7113,14.4752,54.5432,41.9697,486.171,3808.76,0.388244,11153,3200,-2769,99,21.274,1023
10/31/2025 10:00:56.032,1,139.999,41.9709,40.7107,14.4497,54.5432,41.9709,486.349,3776.67,0.387835,11150,3200,-2736,99,21.276,1023
10/31/2025 10:00:57.025,1,140.001,41.9716,40.7111,14.4244,54.5432,41.9716,485.964,3785.24,0.388211,11171,3200,-2710,99,21.276,1023
10/31/2025 10:00:58.019,1,140,41.9719,40.7111,14.41,54.5432,41.9719,486.017,3772.6,0.38834,11169,3200,-2733,99,21.279,1023
10/31/2025 10:00:59.012,1,139.997,41.9728,40.7112,14.4372,54.5432,41.9728,486.071,3777.85,0.388253,11164,3200,-2783,99,21.284,1023
10/31/2025 10:01:00.005,1,140.007,41.9724,40.7111,14.4619,54.5432,41.9724,485.775,3769.05,0.387914,11159,3200,-2777,99,21.289,1023
10/31/2025 10:01:00.999,1,139.997,41.9728,40.7108,14.6299,54.5432,41.9728,486.01,3773.92,0.387867,11168,3200,-2780,99,21.296,1023
10/31/2025 10:01:01.992,1,140.006,41.9725,40.7108,14.8479,54.553,41.9725,485.542,3773.83,0.3877,11159,3200,-2751,99,21.305,1023
10/31/2025 10:01:02.985,1,139.998,41.9735,40.7105,15.1086,54.5628,41.9735,485.724,3766.09,0.388196,11162,3200,-2738,99,21.312,1023
10/31/2025 10:01:03.978,1,140.013,41.9734,40.7106,15.2705,54.5823,41.9734,485.275,3727.18,0.38821,11159,3200,-2731,99,21.319,1023
10/31/2025 10:01:04.972,1,140.002,41.9739,40.7106,15.3133,54.5628,41.9739,485.402,3745.31,0.387952,11165,3200,-2746,99,21.325,1023
10/31/2025 10:01:05.965,1,139.996,41.9747,40.7105,15.4225,54.5823,41.9747,485.319,3764.86,0.38785,11149,3200,-2772,99,21.333,1023
10/31/2025 10:01:06.958,1,140.005,41.9755,40.7105,15.5639,54.6116,41.9755,484.872,3759.2,0.387939,11169,3200,-2747,99,21.342,1023
10/31/2025 10:01:07.952,1,139.989,41.9765,40.7103,15.6321,54.6409,41.9765,484.805,3754.85,0.388003,11159,3200,-2720,99,21.347,1023
10/31/2025 10:01:08.945,1,139.98,41.9776,40.7105,15.7258,54.6409,41.9776,485.817,3787.79,0.38819,11158,3200,-2735,99,21.351,1023
10/31/2025 10:01:09.938,1,139.993,41.9785,40.7104,15.7189,54.6409,41.9785,485.226,3742.83,0.388433,11162,3200,-2775,99,21.353,1023
10/31/2025 10:01:10.931,1,139.995,41.9795,40.7102,15.6367,54.6409,41.9795,485.18,3729.96,0.388302,11159,3200,-2785,99,21.353,1023
10/31/2025 10:01:11.925,1,139.994,41.9801,40.7095,15.6888,54.6409,41.9801,484.891,3737.93,0.388423,11168,3200,-2738,99,21.356,1023
10/31/2025 10:01:12.918,1,140.006,41.9814,40.71,15.7643,54.6409,41.9814,484.683,3727.48,0.388168,11168,3200,-2738,99,21.361,1023
10/31/2025 10:01:13.911,1,139.998,41.9822,40.7096,15.8276,54.6409,41.9822,484.79,3723.06,0.388485,11156,3200,-2732,99,21.365,1023
10/31/2025 10:01:14.904,1,140.007,41.9825,40.7096,15.8507,54.6409,41.9825,483.372,3727.81,0.388215,11152,3200,-2722,99,21.368,1023
10/31/2025 10:01:15.898,1,139.989,41.9824,40.709,15.8458,54.6409,41.9824,483.957,3740.52,0.388096,11157,3200,-2766,99,21.368,1023
10/31/2025 10:01:16.891,1,140.018,41.9823,40.7089,15.8752,54.6409,41.9823,482.699,3723.74,0.388166,11156,3200,-2745,99,21.369,1023
10/31/2025 10:01:17.884,1,139.991,41.9825,40.7088,15.9042,54.6409,41.9825,482.824,3731.03,0.387875,11165,3200,-2725,99,21.372,1023
10/31/2025 10:01:18.878,1,139.999,41.9823,40.7085,15.9483,54.6507,41.9823,482.124,3716.86,0.388062,11154,3200,-2706,99,21.374,1023
10/31/2025 10:01:19.871,1,140.001,41.9825,40.7083,16.0198,54.6605,41.9825,482.878,3714.31,0.387948,11165,3200,-2716,99,21.377,1023
10/31/2025 10:01:20.864,1,139.997,41.9838,40.7083,16.032,54.6507,41.9838,482.494,3692.11,0.387836,11156,3200,-2737,99,21.381,1023
10/31/2025 10:01:21.857,1,140.01,41.9843,40.7089,16.0123,54.6507,41.9843,483.343,3706.86,0.388402,11154,3200,-2741,99,21.388,1023
10/31/2025 10:01:22.851,1,139.999,41.9848,40.7088,16.0001,54.7093,41.9848,483.161,3689.28,0.387806,11157,3200,-2722,99,21.392,1023
10/31/2025 10:01:23.844,1,140.001,41.9853,40.7089,16.0454,54.7386,41.9853,483.726,3709.66,0.387795,11165,3200,-2730,98,21.395,1023
10/31/2025 10:01:24.837,1,139.998,41.9857,40.7091,16.1082,54.7289,41.9857,483.901,3702.44,0.387908,11145,3200,-2710,98,21.397,1023
10/31/2025 10:01:25.831,1,140.008,41.986,40.7091,16.0531,54.7386,41.986,483.931,3692.32,0.387851,11161,3200,-2742,98,21.402,1023
10/31/2025 10:01:26.824,1,139.999,41.9867,40.7088,15.9435,54.7386,41.9867,483.968,3704.28,0.388162,11156,3200,-2720,98,21.409,1023
10/31/2025 10:01:27.817,1,140.012,41.9872,40.7089,15.8715,54.7386,41.9872,483.738,3711.8,0.388444,11155,3200,-2706,98,21.416,1023
10/31/2025 10:01:28.810,1,139.994,41.9879,40.7089,15.8449,54.7386,41.9879,483.882,3695.67,0.387897,11162,3200,-2715,98,21.421,1023
10/31/2025 10:01:29.804,1,140.001,41.9886,40.709,15.8118,54.7386,41.9886,483.565,3697.99,0.387871,11149,3200,-2728,98,21.426,1023
10/31/2025 10:01:30.797,1,140,41.9887,40.709,15.8492,54.7386,41.9887,483.908,3698.71,0.388206,11148,3200,-2746,98,21.428,1023
10/31/2025 10:01:31.790,1,139.995,41.989,40.7085,15.8786,54.7386,41.989,484.044,3704.76,0.388374,11148,3200,-2746,98,21.431,1023
10/31/2025 10:01:32.784,1,140.006,41.9898,40.7084,15.7868,54.7386,41.9898,483.825,3711.74,0.388519,11157,3200,-2716,98,21.437,1023
10/31/2025 10:01:33.777,1,139.998,41.9912,40.708,15.5932,54.7386,41.9912,483.852,3682.67,0.388174,11163,3200,-2692,98,21.448,1023
10/31/2025 10:01:34.770,1,139.993,41.9914,40.7079,15.4824,54.7386,41.9914,484.114,3700.58,0.388042,11152,3200,-2696,98,21.448,1023
10/31/2025 10:01:35.763,1,140.018,41.9923,40.7081,15.4571,54.7386,41.9923,484.378,3699.93,0.388365,11160,3200,-2704,98,21.460,1023
10/31/2025 10:01:36.757,1,140.005,41.9929,40.7081,15.4997,54.7386,41.9929,484.077,3704.16,0.388363,11151,3200,-2734,98,21.471,1023
10/31/2025 10:01:37.750,1,139.997,41.9933,40.7078,15.4501,54.7386,41.9933,484.005,3685.43,0.388306,11143,3200,-2723,98,21.481,1023
10/31/2025 10:01:38.743,1,140.005,41.9939,40.7076,15.3028,54.7386,41.9939,484.292,3668.87,0.38823,11157,3200,-2694,98,21.490,1023
10/31/2025 10:01:39.736,1,140.012,41.9943,40.7074,15.1222,54.7386,41.9943,484.036,3691.71,0.388089,11160,3200,-2693,98,21.498,1023
10/31/2025 10:01:40.730,1,140.008,41.9943,40.7072,15.0194,54.7484,41.9943,484.281,3668.48,0.388229,11156,3200,-2698,98,21.505,1023
10/31/2025 10:01:41.723,1,140.003,41.9948,40.7069,14.8607,54.7386,41.9948,484.603,3683.9,0.388827,11157,3200,-2711,98,21.512,1023
10/31/2025 10:01:42.716,1,140.003,41.9941,40.7071,14.7196,54.7386,41.9941,483.771,3687.39,0.387945,11148,3200,-2745,98,21.521,1023
10/31/2025 10:01:43.710,1,139.991,41.9945,40.7068,14.5798,54.7386,41.9945,484.416,3661.92,0.388553,11144,3200,-2733,98,21.530,1023
10/31/2025 10:01:44.703,1,140.017,41.994,40.7069,14.4054,54.7386,41.994,484.07,3671.71,0.388442,11154,3200,-2708,98,21.538,1023
10/31/2025 10:01:45.696,1,139.998,41.9941,40.7067,14.2602,54.768,41.9941,484.18,3664.84,0.388092,11158,3200,-2703,98,21.545,1023
10/31/2025 10:01:46.689,1,140.001,41.9937,40.7071,14.163,54.7484,41.9937,483.922,3669.27,0.388088,11151,3200,-2700,98,21.549,1023
10/31/2025 10:01:47.683,1,139.996,41.9944,40.7067,14.0951,54.7582,41.9944,484.005,3652.19,0.387791,11156,3200,-2726,98,21.551,1023
10/31/2025 10:01:48.676,1,140,41.9951,40.7068,14.0668,54.8266,41.9951,483.664,3630.19,0.387827,11148,3200,-2744,98,21.553,1023
10/31/2025 10:01:49.669,1,139.999,41.9956,40.7063,14.0912,54.8363,41.9956,484.133,3668.67,0.388157,11146,3200,-2760,98,21.556,1023
10/31/2025 10:01:50.663,1,139.998,41.9969,40.7061,14.1692,54.8363,41.9969,484.297,3676.49,0.388101,11143,3200,-2713,98,21.559,1023
10/31/2025 10:01:51.656,1,140.005,41.9982,40.7066,14.2234,54.8363,41.9982,484.363,3649.17,0.388566,11143,3200,-2713,98,21.560,1023
10/31/2025 10:01:52.649,1,139.998,41.9993,40.7068,14.2004,54.8363,41.9993,484.332,3650.86,0.388577,11157,3200,-2728,98,21.563,1023
10/31/2025 10:01:53.642,1,139.999,42.0007,40.7064,14.1646,54.8363,42.0007,484.171,3641.43,0.388104,11150,3200,-2730,98,21.563,1023
10/31/2025 10:01:54.636,1,139.999,42.0014,40.7067,14.1108,54.8363,42.0014,485.299,3652.62,0.388665,11149,3200,-2731,98,21.563,1023
10/31/2025 10:01:55.629,1,140.01,42.002,40.7062,14.0353,54.8363,42.002,484.779,3649.47,0.388909,11145,3200,-2708,98,21.566,1023
10/31/2025 10:01:56.622,1,140.006,42.0031,40.7066,13.9989,54.8363,42.0031,484.625,3676.83,0.38834,11140,3200,-2698,98,21.567,1023
10/31/2025 10:01:57.616,1,139.997,42.0042,40.7062,13.9613,54.8363,42.0042,484.053,3649.5,0.38837,11155,3200,-2704,98,21.564,1023
10/31/2025 10:01:58.609,1,140.007,42.0049,40.7064,13.8805,54.8363,42.0049,483.489,3615.7,0.388133,11155,3200,-2751,98,21.567,1023
10/31/2025 10:01:59.602,1,139.999,42.0055,40.7063,13.8606,54.8363,42.0055,483.832,3657.28,0.388767,11148,3200,-2729,98,21.564,1023
10/31/2025 10:02:00.595,1,139.999,42.0057,40.7067,13.8553,54.8363,42.0057,483.256,3628.55,0.388195,11147,3200,-2718,98,21.572,1023
10/31/2025 10:02:01.589,1,139.993,42.0061,40.7064,13.8509,54.8363,42.0061,483.362,3643.52,0.388189,11143,3200,-2701,98,21.571,1023
10/31/2025 10:02:02.582,1,139.998,42.0069,40.7063,13.8175,54.8363,42.0069,483.616,3637.46,0.388176,11145,3200,-2694,98,21.574,1023
10/31/2025 10:02:03.575,1,139.996,42.0067,40.7065,13.7871,54.8363,42.0067,484.308,3645.18,0.388298,11154,3200,-2702,98,21.572,1023
10/31/2025 10:02:04.568,1,140.001,42.0074,40.7064,13.9267,54.8363,42.0074,484.895,3644.23,0.388589,11151,3200,-2722,98,21.574,1023
10/31/2025 10:02:05.562,1,139.998,42.0087,40.7062,14.1265,54.8363,42.0087,485.429,3622.44,0.388137,11154,3200,-2743,98,21.573,1023
10/31/2025 10:02:06.555,1,139.993,42.0099,40.706,14.3085,54.8363,42.0099,485.426,3635.94,0.388218,11151,3200,-2711,98,21.569,1023
10/31/2025 10:02:07.548,1,140.007,42.0105,40.7063,14.4239,54.8363,42.0105,485.195,3634.31,0.387644,11144,3200,-2694,98,21.567,1023
10/31/2025 10:02:08.542,1,139.994,42.0114,40.7061,14.4378,54.8363,42.0114,485.173,3634.79,0.387999,11142,3200,-2697,98,21.570,1023
10/31/2025 10:02:09.535,1,140,42.0118,40.706,14.391,54.8363,42.0118,484.979,3643.21,0.38791,11152,3200,-2710,98,21.570,1023
10/31/2025 10:02:10.528,1,140,42.0117,40.7062,14.4431,54.8559,42.0117,483.639,3617.07,0.388241,11150,3200,-2725,98,21.568,1023
10/31/2025 10:02:11.521,1,139.999,42.0121,40.7063,14.5742,54.8363,42.0121,482.984,3606.76,0.387953,11150,3200,-2725,98,21.574,1023
10/31/2025 10:02:12.515,1,139.987,42.0126,40.706,14.6199,54.8363,42.0126,483.248,3619.01,0.388097,11152,3200,-2729,98,21.573,1023
10/31/2025 10:02:13.508,1,139.995,42.0139,40.7063,14.5773,54.9047,42.0139,483.201,3616.18,0.388044,11147,3200,-2712,98,21.570,1023
10/31/2025 10:02:14.501,1,139.993,42.0151,40.7061,14.495,54.9047,42.0151,483.012,3602.16,0.388281,11143,3200,-2708,98,21.573,1023
10/31/2025 10:02:15.495,1,140.006,42.0165,40.7063,14.4749,54.9243,42.0165,482.899,3603.26,0.388055,11134,3200,-2710,98,21.573,1023
10/31/2025 10:02:16.488,1,139.998,42.0178,40.7067,14.4645,54.9243,42.0178,482.515,3604.3,0.388306,11151,3200,-2697,98,21.571,1023
10/31/2025 10:02:17.481,1,139.991,42.0185,40.7063,14.4197,54.9341,42.0185,482.895,3603.66,0.38834,11148,3200,-2745,98,21.573,1023
10/31/2025 10:02:18.474,1,139.997,42.0191,40.7063,14.3866,54.9341,42.0191,483.066,3607.52,0.388389,11139,3200,-2725,98,21.572,1023
10/31/2025 10:02:19.468,1,140.001,42.0194,40.7064,14.4236,54.9341,42.0194,482.829,3588.65,0.388121,11142,3200,-2712,98,21.573,1023
10/31/2025 10:02:20.461,1,140.007,42.0194,40.7063,14.514,54.9341,42.0194,484.286,3607.71,0.388874,11142,3200,-2689,98,21.573,1023
10/31/2025 10:02:21.454,1,139.998,42.0201,40.7064,14.5427,54.9341,42.0201,483.821,3586.09,0.3883,11148,3200,-2693,98,21.572,1023
10/31/2025 10:02:22.448,1,139.998,42.021,40.7063,14.5039,54.9341,42.021,484.419,3597.18,0.388248,11145,3200,-2706,98,21.572,1023
10/31/2025 10:02:23.441,1,139.998,42.0216,40.7067,14.5613,54.9341,42.0216,484.69,3612.03,0.388398,11148,3200,-2732,98,21.572,1023
10/31/2025 10:02:24.434,1,140.005,42.0227,40.7065,14.5723,54.9341,42.0227,484.84,3587.81,0.388255,11132,3200,-2721,98,21.572,1023
10/31/2025 10:02:25.427,1,139.997,42.0237,40.7063,14.4964,54.9341,42.0237,485.863,3595.05,0.388751,11146,3200,-2697,98,21.570,1023
10/31/2025 10:02:26.421,1,139.998,42.0248,40.7063,14.4336,54.9341,42.0248,485.912,3598.99,0.388528,11144,3200,-2679,98,21.572,1023
10/31/2025 10:02:27.414,1,139.997,42.0256,40.7061,14.4602,54.9341,42.0256,485.96,3610.49,0.388619,11148,3200,-2682,98,21.577,1023
10/31/2025 10:02:28.407,1,140.009,42.0267,40.7064,14.5224,54.9341,42.0267,484.743,3570.09,0.388392,11136,3200,-2718,98,21.578,1023
10/31/2025 10:02:29.400,1,140.005,42.0272,40.7063,14.6397,54.9341,42.0272,484.573,3570.88,0.388734,11145,3200,-2726,98,21.579,1023
10/31/2025 10:02:30.394,1,139.982,42.0265,40.7063,14.7394,54.9341,42.0265,484.627,3586.6,0.388867,11140,3200,-2711,98,21.580,1023
10/31/2025 10:02:31.387,1,140.034,42.0273,40.7058,14.858,54.9341,42.0273,483.753,3582.07,0.388779,11140,3200,-2711,98,21.587,1023
10/31/2025 10:02:32.380,1,140.001,42.0275,40.7062,14.9933,54.9341,42.0275,484.548,3583.91,0.389041,11140,3200,-2689,98,21.599,1023
10/31/2025 10:02:33.374,1,140.008,42.0276,40.7065,15.0306,54.9341,42.0276,484.303,3578.95,0.388695,11144,3200,-2688,98,21.607,1023
10/31/2025 10:02:34.367,1,140.002,42.0267,40.7061,14.9695,54.9341,42.0267,483.445,3558.06,0.38854,11145,3200,-2690,98,21.607,1023
10/31/2025 10:02:35.360,1,140.014,42.0248,40.7066,14.9435,54.9341,42.0248,484.369,3592.31,0.38853,11127,3200,-2713,98,21.613,1023
10/31/2025 10:02:36.353,1,139.991,42.0205,40.706,14.9296,54.9341,42.0205,485.019,3584.69,0.388998,11144,3200,-2747,97,21.615,1023
10/31/2025 10:02:37.347,1,140.013,42.0164,40.7058,14.9684,54.9634,42.0164,483.78,3584.44,0.388496,11133,3200,-2729,97,21.618,1023
10/31/2025 10:02:38.340,1,139.998,42.0129,40.7055,15.0567,54.9731,42.0129,483.841,3598.62,0.38908,11139,3200,-2715,97,21.626,1023
10/31/2025 10:02:39.333,1,140.02,42.0111,40.7057,15.0472,54.9634,42.0111,483.671,3573.12,0.389351,11145,3200,-2700,97,21.636,1023
10/31/2025 10:02:40.327,1,140.006,42.0111,40.7051,15.0575,55.0024,42.0111,483.457,3594.46,0.389399,11142,3200,-2691,97,21.675,1023
10/31/2025 10:02:41.320,1,139.996,42.0105,40.7047,15.1135,55.0318,42.0105,483.353,3589.07,0.389038,11145,3200,-2695,97,21.709,1023
10/31/2025 10:02:42.313,1,139.998,42.011,40.7045,15.175,55.0318,42.011,483.553,3602.25,0.389617,11135,3200,-2717,97,21.727,1023
10/31/2025 10:02:43.306,1,140,42.0118,40.7037,15.2474,55.0318,42.0118,483.197,3586.57,0.389502,11145,3200,-2731,97,21.736,1021
10/31/2025 10:02:44.300,1,139.995,42.0125,40.7034,15.3231,55.0318,42.0125,483.469,3575.35,0.389462,11128,3200,-2724,97,21.740,1021
10/31/2025 10:02:45.293,1,140.004,42.0132,40.7032,15.4082,55.0318,42.0132,482.801,3593.36,0.389532,11144,3200,-2684,97,21.746,1021
10/31/2025 10:02:46.286,1,140.018,42.0145,40.7028,15.3952,55.0318,42.0145,481.647,3557.8,0.38893,11136,3200,-2678,97,21.749,1021
10/31/2025 10:02:47.280,1,139.986,42.0159,40.702,15.2667,55.0318,42.0159,481.812,3563.16,0.389273,11139,3200,-2688,97,21.744,1021
10/31/2025 10:02:48.273,1,139.995,42.0175,40.7014,15.0135,55.0318,42.0175,482.417,3568.77,0.389641,11133,3200,-2727,97,21.712,1021
10/31/2025 10:02:49.266,1,140,42.0196,40.701,14.8307,55.0318,42.0196,482.523,3575.35,0.389045,11140,3200,-2734,97,21.665,1021
10/31/2025 10:02:50.259,1,139.999,42.0217,40.7003,14.6644,55.0318,42.0217,482.329,3569.19,0.388746,11140,3200,-2734,97,21.654,1021
10/31/2025 10:02:51.253,1,139.999,42.0237,40.7006,14.4426,55.0318,42.0237,482.791,3570.64,0.389177,11125,3200,-2738,97,21.659,1021
10/31/2025 10:02:52.246,1,139.997,42.0258,40.7008,14.3448,55.0318,42.0258,484.189,3558.52,0.389175,11139,3200,-2720,97,21.666,1021
10/31/2025 10:02:53.239,1,140.001,42.0277,40.7008,14.2823,55.0318,42.0277,485.808,3573.1,0.389115,11133,3200,-2726,97,21.666,1021
10/31/2025 10:02:54.232,1,139.992,42.0297,40.7015,14.1763,55.0318,42.0297,488.241,3571.73,0.388866,11132,3200,-2743,97,21.661,1021
10/31/2025 10:02:55.226,1,140.005,42.0314,40.702,14.136,55.0318,42.0314,492.175,3566.94,0.388983,11132,3200,-2758,97,21.659,1021
10/31/2025 10:02:56.219,1,140.006,42.033,40.7031,14.2129,55.0318,42.033,495.788,3563.45,0.389412,11139,3200,-2752,97,21.658,1021
10/31/2025 10:02:57.212,1,140.001,42.0348,40.7034,14.355,55.0318,42.0348,499.022,3553.49,0.388822,11129,3200,-2731,97,21.661,1021
10/31/2025 10:02:58.206,1,139.993,42.0371,40.705,14.5321,55.0318,42.0371,501.178,3564.61,0.388937,11136,3200,-2719,97,21.687,1021
10/31/2025 10:02:59.199,1,140.006,42.0383,40.7051,14.7632,55.0318,42.0383,501.357,3571.43,0.388935,11128,3200,-2713,97,21.736,1021
10/31/2025 10:03:00.192,1,140.019,42.0404,40.7053,14.8506,55.0415,42.0404,499.163,3533.28,0.388886,11128,3200,-2748,97,21.769,1021
10/31/2025 10:03:01.185,1,140.004,42.0423,40.706,14.7349,55.0806,42.0423,497.383,3560.03,0.388705,11140,3200,-2740,97,21.779,1021
10/31/2025 10:03:02.179,1,140.007,42.0432,40.706,14.549,55.1001,42.0432,494.955,3564.79,0.388965,11140,3200,-2675,97,21.788,1021
10/31/2025 10:03:03.172,1,139.991,42.0435,40.7057,14.338,55.0904,42.0435,493.792,3578.67,0.389273,11131,3200,-2682,97,21.793,1021
10/31/2025 10:03:04.165,1,140.019,42.0436,40.7052,14.2504,55.1295,42.0436,491.432,3555.95,0.388786,11123,3200,-2714,97,21.792,1021
10/31/2025 10:03:05.159,1,140.004,42.0441,40.7045,14.2957,55.1295,42.0441,489.754,3548.52,0.388756,11137,3200,-2734,97,21.795,1021
10/31/2025 10:03:06.152,1,139.992,42.0444,40.7035,14.3514,55.1295,42.0444,490.831,3549.33,0.388626,11125,3200,-2733,97,21.801,1021
10/31/2025 10:03:07.145,1,140.009,42.0455,40.7028,14.4247,55.1295,42.0455,492.068,3553.32,0.388674,11138,3200,-2729,97,21.805,1021
10/31/2025 10:03:08.138,1,139.998,42.047,40.702,14.4684,55.1295,42.047,493.777,3568.77,0.388706,11131,3200,-2704,97,21.811,1021
10/31/2025 10:03:09.132,1,140.005,42.0488,40.7011,14.4347,55.1295,42.0488,493.025,3555.44,0.388884,11134,3200,-2713,97,21.817,1021
10/31/2025 10:03:10.125,1,140.004,42.0497,40.6997,14.5257,55.1295,42.0497,492.297,3560.82,0.388672,11134,3200,-2713,97,21.820,1021
10/31/2025 10:03:11.118,1,140,42.0509,40.6993,14.5306,55.1295,42.0509,491.058,3549.02,0.388847,11136,3200,-2724,97,21.822,1021
10/31/2025 10:03:12.112,1,139.997,42.0515,40.6986,14.5,55.1295,42.0515,491.844,3558.01,0.388857,11138,3200,-2717,97,21.816,1021
10/31/2025 10:03:13.105,1,139.99,42.0523,40.6987,14.4372,55.1295,42.0523,492.45,3547.49,0.389552,11118,3200,-2738,97,21.816,1021
10/31/2025 10:03:14.098,1,139.995,42.0528,40.6986,14.3683,55.1295,42.0528,493.597,3530.71,0.389326,11121,3200,-2752,97,21.759,1021
10/31/2025 10:03:15.091,1,140.007,42.0533,40.6989,14.3802,55.1295,42.0533,494.351,3556.94,0.38985,11124,3200,-2737,97,21.734,1021
10/31/2025 10:03:16.085,1,139.997,42.0542,40.6995,14.3949,55.1295,42.0542,495.853,3546.07,0.389833,11129,3200,-2714,97,21.728,1021
10/31/2025 10:03:17.078,1,140,42.0547,40.7002,14.3749,55.1295,42.0547,496.605,3549.35,0.39016,11126,3200,-2708,97,21.728,1021
10/31/2025 10:03:18.071,1,140.01,42.0548,40.7009,14.2054,55.1295,42.0548,496.621,3546.6,0.389935,11135,3200,-2718,97,21.733,1021
10/31/2025 10:03:19.064,1,139.995,42.0546,40.7016,14.1079,55.1295,42.0546,497.86,3551.57,0.390481,11124,3200,-2754,97,21.783,1021
10/31/2025 10:03:20.058,1,140.002,42.0549,40.7032,14.0428,55.1295,42.0549,497.712,3555.87,0.389977,11121,3200,-2738,97,21.835,1021
10/31/2025 10:03:21.051,1,139.998,42.055,40.7038,13.9854,55.1295,42.055,498.838,3575.11,0.390426,11124,3200,-2705,97,21.851,1021
10/31/2025 10:03:22.044,1,140.009,42.055,40.7047,14.0258,55.1295,42.055,498.805,3569.73,0.390445,11128,3200,-2700,97,21.857,1021
10/31/2025 10:03:23.038,1,139.993,42.0557,40.7054,14.0542,55.1295,42.0557,499.383,3557.95,0.390429,11136,3200,-2690,97,21.856,1021
10/31/2025 10:03:24.031,1,139.992,42.056,40.7053,13.9896,55.1295,42.056,499.864,3557.34,0.390627,11129,3200,-2720,97,21.852,1021
10/31/2025 10:03:25.024,1,140.006,42.0568,40.7049,13.8998,55.1295,42.0568,499.896,3538.15,0.390578,11124,3200,-2720,97,21.845,1021
10/31/2025 10:03:26.017,1,139.99,42.0573,40.7043,13.7467,55.1295,42.0573,500.48,3559.95,0.39075,11125,3200,-2711,97,21.844,1021
10/31/2025 10:03:27.011,1,140.002,42.0581,40.7037,13.6244,55.1295,42.0581,500.839,3555.69,0.390615,11137,3200,-2703,97,21.850,1021
10/31/2025 10:03:28.004,1,140,42.0591,40.7028,13.6837,55.149,42.0591,501.416,3542.6,0.390962,11136,3200,-2702,97,21.857,1021
10/31/2025 10:03:28.997,1,140.007,42.06,40.702,13.7697,55.2076,42.06,501.741,3568.28,0.391167,11122,3200,-2703,97,21.863,1021
10/31/2025 10:03:29.991,1,139.99,42.0605,40.7009,13.9543,55.1979,42.0605,502.321,3543.16,0.391081,11122,3200,-2703,97,21.868,1021
10/31/2025 10:03:30.984,1,140.013,42.0609,40.7,14.0197,55.2272,42.0609,502.232,3557.67,0.39095,11124,3200,-2704,97,21.871,1021
10/31/2025 10:03:31.977,1,140,42.061,40.6993,14.0376,55.2272,42.061,502.386,3516.88,0.390644,11127,3200,-2708,97,21.873,1021
10/31/2025 10:03:32.970,1,139.998,42.0617,40.6986,14.1381,55.2272,42.0617,502.959,3532.3,0.390849,11123,3200,-2715,97,21.873,1021
10/31/2025 10:03:33.964,1,139.993,42.0623,40.6983,14.3201,55.2272,42.0623,503.941,3554.8,0.391025,11132,3200,-2714,97,21.873,1021
10/31/2025 10:03:34.957,1,140.009,42.0628,40.6983,14.529,55.2272,42.0628,504.002,3539.06,0.391112,11121,3200,-2730,97,21.875,1021
10/31/2025 10:03:35.950,1,139.994,42.0633,40.6975,14.5555,55.2272,42.0633,504.112,3538.67,0.39098,11115,3200,-2714,97,21.879,1021
10/31/2025 10:03:36.944,1,139.996,42.0642,40.6981,14.455,55.2272,42.0642,504.122,3544.37,0.391325,11123,3200,-2687,97,21.882,1021
