Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/07/2025 10:38:04.831,1,139.996,42.2663,40.6845,12.709,56.4973,42.2663,500.314,2950.08,0.401978,10918,3200,-2456,84,23.186,768
11/07/2025 10:38:05.824,1,139.996,42.2658,40.6849,12.745,56.4973,42.2658,497.457,2979.45,0.40169,10912,3200,-2460,84,23.186,768
11/07/2025 10:38:06.817,1,139.989,42.2653,40.6854,12.8068,56.4973,42.2653,495.551,2956.36,0.401696,10909,3200,-2461,84,23.189,768
11/07/2025 10:38:07.811,1,140.009,42.265,40.6853,12.7445,56.4973,42.265,493.049,2970.91,0.401627,10909,3200,-2474,84,23.191,768
11/07/2025 10:38:08.804,1,139.972,42.2647,40.6854,12.648,56.4973,42.2647,492.065,2962.77,0.401769,10900,3200,-2499,84,23.192,768
11/07/2025 10:38:09.797,1,139.999,42.2647,40.6856,12.5828,56.4973,42.2647,490.909,2941.86,0.401932,10900,3200,-2499,84,23.196,768
11/07/2025 10:38:10.791,1,140.004,42.2639,40.6853,12.5472,56.4973,42.2639,489.7,2958.81,0.401822,10908,3200,-2494,84,23.197,768
11/07/2025 10:38:11.784,1,139.985,42.2638,40.6854,12.5355,56.4973,42.2638,488.836,2961.54,0.402244,10915,3200,-2479,84,23.198,768
11/07/2025 10:38:12.777,1,139.992,42.2632,40.6854,12.5314,56.4973,42.2632,488.769,2931.75,0.40157,10910,3200,-2459,84,23.201,768
11/07/2025 10:38:13.770,1,140.001,42.2631,40.6854,12.504,56.4973,42.2631,488.1,2948.72,0.401623,10917,3200,-2451,84,23.204,768
11/07/2025 10:38:14.764,1,139.985,42.2617,40.6855,12.4789,56.4973,42.2617,488.016,2961.53,0.401773,10909,3200,-2446,84,23.204,768
11/07/2025 10:38:15.757,1,140,42.2623,40.6852,12.4817,56.4973,42.2623,487.532,2943.78,0.402005,10910,3200,-2453,84,23.206,768
11/07/2025 10:38:16.750,1,139.997,42.262,40.6854,12.512,56.4973,42.262,486.92,2967.28,0.401939,10913,3200,-2454,84,23.205,768
11/07/2025 10:38:17.743,1,139.985,42.2627,40.6849,12.5745,56.4973,42.2627,486.92,2954.71,0.401798,10901,3200,-2466,84,23.203,768
11/07/2025 10:38:18.737,1,140.008,42.2616,40.6856,12.6575,56.4973,42.2616,486.463,2948.29,0.401291,10909,3200,-2480,84,23.200,768
11/07/2025 10:38:19.730,1,139.987,42.2622,40.6848,12.7491,56.4973,42.2622,486.686,2928.74,0.401616,10908,3200,-2470,84,23.201,768
11/07/2025 10:38:20.723,1,140.006,42.2618,40.685,12.8636,56.4973,42.2618,486.307,2938.04,0.401536,10912,3200,-2494,84,23.204,768
11/07/2025 10:38:21.717,1,140.005,42.2623,40.6851,12.9467,56.4973,42.2623,486.22,2901.4,0.401408,10905,3200,-2464,84,23.205,768
11/07/2025 10:38:22.710,1,140.013,42.2629,40.6851,13.0481,56.4973,42.2629,485.695,2914.23,0.401241,10894,3200,-2449,84,23.213,768
11/07/2025 10:38:23.703,1,139.992,42.2643,40.685,13.0577,56.4973,42.2643,485.942,2947.01,0.40186,10906,3200,-2473,84,23.229,768
11/07/2025 10:38:24.696,1,140.003,42.265,40.685,13.024,56.4973,42.265,486.154,2943.82,0.401147,10908,3200,-2456,84,23.231,768
11/07/2025 10:38:25.690,1,140.028,42.2637,40.6853,12.971,56.4973,42.2637,485.255,2949.88,0.401795,10901,3200,-2465,84,23.226,768
11/07/2025 10:38:26.683,1,139.986,42.2619,40.6853,12.9586,56.4973,42.2619,485.592,2955.07,0.400927,10903,3200,-2460,84,23.221,768
11/07/2025 10:38:27.676,1,140.009,42.2593,40.6848,12.962,56.4973,42.2593,485.574,2936.84,0.401573,10908,3200,-2465,84,23.217,768
11/07/2025 10:38:28.670,1,139.996,42.2578,40.6847,12.9768,56.4973,42.2578,484.649,2940.06,0.401615,10903,3200,-2484,84,23.218,768
11/07/2025 10:38:29.663,1,140.006,42.2566,40.6843,13.0292,56.4973,42.2566,485.143,2940.63,0.401584,10903,3200,-2484,84,23.218,768
11/07/2025 10:38:30.656,1,140.002,42.2558,40.6847,13.0826,56.4973,42.2558,485.505,2956.03,0.401933,10894,3200,-2488,84,23.221,768
11/07/2025 10:38:31.649,1,139.997,42.2558,40.6844,13.0018,56.4973,42.2558,485.216,2921.36,0.401201,10897,3200,-2472,84,23.227,768
11/07/2025 10:38:32.643,1,140.003,42.2551,40.6843,12.8955,56.4973,42.2551,485.286,2958.42,0.401704,10909,3200,-2447,84,23.229,768
11/07/2025 10:38:33.636,1,139.998,42.2551,40.6848,12.8258,56.4973,42.2551,485.84,2922.78,0.401453,10907,3200,-2450,84,23.230,768
11/07/2025 10:38:34.629,1,139.987,42.255,40.6847,12.7903,56.4973,42.255,486.379,2948.22,0.402165,10900,3200,-2442,84,23.230,768
11/07/2025 10:38:35.623,1,140.007,42.2549,40.6847,12.7521,56.4973,42.2549,485.99,2958.25,0.402043,10906,3200,-2447,84,23.232,768
11/07/2025 10:38:36.616,1,139.998,42.2549,40.6848,12.7207,56.4973,42.2549,485.465,2950.94,0.401132,10909,3200,-2452,84,23.232,768
11/07/2025 10:38:37.609,1,139.999,42.2549,40.6848,12.7113,56.4973,42.2549,485.97,2936.01,0.401508,10907,3200,-2459,84,23.232,768
11/07/2025 10:38:38.602,1,139.997,42.255,40.6851,12.7158,56.4973,42.255,486.576,2946.08,0.401833,10897,3200,-2474,84,23.231,768
11/07/2025 10:38:39.596,1,140.004,42.2554,40.6857,12.7351,56.4973,42.2554,486.752,2954.24,0.401623,10905,3200,-2485,84,23.233,768
11/07/2025 10:38:40.589,1,140.006,42.2558,40.6866,12.7217,56.4973,42.2558,486.721,2949.42,0.401789,10903,3200,-2489,83,23.233,768
11/07/2025 10:38:41.582,1,140.001,42.257,40.6856,12.7227,56.4973,42.257,487.113,2956.97,0.401665,10891,3200,-2474,83,23.236,768
11/07/2025 10:38:42.575,1,140.011,42.2585,40.6848,12.7483,56.4973,42.2585,486.977,2944.61,0.401913,10900,3200,-2477,83,23.240,768
11/07/2025 10:38:43.569,1,139.996,42.2589,40.6855,12.7547,56.4973,42.2589,487.051,2957.41,0.401811,10888,3200,-2493,83,23.244,768
11/07/2025 10:38:44.562,1,140.001,42.2599,40.6855,12.7247,56.4973,42.2599,487.298,2927.31,0.401619,10899,3200,-2476,83,23.246,768
11/07/2025 10:38:45.555,1,139.993,42.2612,40.6852,12.7374,56.5071,42.2612,487.67,2948.87,0.401858,10907,3200,-2461,83,23.245,768
11/07/2025 10:38:46.549,1,140.007,42.2616,40.6854,12.8087,56.4973,42.2616,487.698,2946.68,0.401767,10903,3200,-2453,83,23.243,768
11/07/2025 10:38:47.542,1,140.005,42.2619,40.685,12.9083,56.5169,42.2619,487.731,2957.92,0.401938,10907,3200,-2446,83,23.242,768
11/07/2025 10:38:48.535,1,139.979,42.2607,40.6852,12.8912,56.5266,42.2607,488.156,2941.1,0.401397,10906,3200,-2446,83,23.243,768
11/07/2025 10:38:49.528,1,139.998,42.2608,40.6848,12.8151,56.4973,42.2608,488.805,2936.4,0.401606,10906,3200,-2446,83,23.246,768
11/07/2025 10:38:50.522,1,140.002,42.2606,40.685,12.7375,56.4973,42.2606,488.936,2959.93,0.401766,10908,3200,-2447,83,23.251,768
11/07/2025 10:38:51.515,1,140.013,42.2613,40.6843,12.5924,56.4973,42.2613,488.867,2938.19,0.401592,10895,3200,-2476,83,23.254,768
11/07/2025 10:38:52.508,1,140.004,42.261,40.6839,12.5007,56.4973,42.261,488.616,2931.66,0.401559,10903,3200,-2490,83,23.252,768
11/07/2025 10:38:53.502,1,139.986,42.2616,40.6844,12.4171,56.4973,42.2616,489.777,2958.59,0.402024,10891,3200,-2493,83,23.248,768
11/07/2025 10:38:54.495,1,140.002,42.2615,40.6843,12.3053,56.4973,42.2615,490.089,2956.75,0.402319,10900,3200,-2497,83,23.248,768
11/07/2025 10:38:55.488,1,140.003,42.2616,40.6843,12.1841,56.4973,42.2616,490.282,2953.23,0.401852,10897,3200,-2476,83,23.244,768
11/07/2025 10:38:56.481,1,139.99,42.2612,40.6838,12.0726,56.4973,42.2612,490.904,2945.16,0.40194,10906,3200,-2450,83,23.245,768
11/07/2025 10:38:57.475,1,140.001,42.2615,40.6846,11.9859,56.5169,42.2615,492.059,2981.47,0.402321,10906,3200,-2446,83,23.246,768
11/07/2025 10:38:58.468,1,140.017,42.2619,40.6843,11.91,56.5364,42.2619,491.729,2958.89,0.401821,10906,3200,-2436,83,23.246,768
11/07/2025 10:38:59.461,1,140.003,42.2625,40.6846,11.8258,56.5559,42.2625,491.711,2950.22,0.401872,10902,3200,-2436,83,23.244,768
11/07/2025 10:39:00.455,1,140,42.2632,40.6847,11.7234,56.5169,42.2632,491.805,2928.54,0.401464,10900,3200,-2469,83,23.245,768
11/07/2025 10:39:01.448,1,139.999,42.2642,40.685,11.6299,56.5266,42.2642,493.352,2931.94,0.401802,10904,3200,-2459,83,23.246,768
11/07/2025 10:39:02.441,1,140.008,42.2643,40.6848,11.5368,56.5462,42.2643,492.859,2941.8,0.401853,10894,3200,-2487,83,23.249,768
11/07/2025 10:39:03.434,1,140,42.2655,40.6857,11.4416,56.5559,42.2655,492.912,2953.07,0.401168,10888,3200,-2497,83,23.250,768
11/07/2025 10:39:04.428,1,139.984,42.266,40.6852,11.3695,56.5755,42.266,494.466,2946.13,0.40151,10894,3200,-2492,83,23.251,768
11/07/2025 10:39:05.421,1,140.013,42.2659,40.6852,11.3181,56.5852,42.2659,494.514,2971.55,0.4016,10900,3200,-2485,83,23.253,768
11/07/2025 10:39:06.414,1,139.989,42.2663,40.6851,11.2678,56.5852,42.2663,494.767,2960.96,0.401625,10892,3200,-2478,83,23.255,768
11/07/2025 10:39:07.407,1,139.989,42.2666,40.6854,11.2124,56.5755,42.2666,495.318,2959.78,0.401345,10900,3200,-2467,83,23.257,768
11/07/2025 10:39:08.401,1,139.999,42.2681,40.6849,11.1775,56.5657,42.2681,495.331,2951.52,0.40159,10903,3200,-2451,83,23.260,768
11/07/2025 10:39:09.394,1,139.995,42.2682,40.6851,11.1579,56.595,42.2682,495.865,2945.92,0.401463,10903,3200,-2451,83,23.261,768
11/07/2025 10:39:10.387,1,139.978,42.2686,40.6853,11.1671,56.5559,42.2686,496.734,2951.64,0.401711,10895,3200,-2441,83,23.262,768
11/07/2025 10:39:11.381,1,140.019,42.2691,40.6848,11.197,56.595,42.2691,496.88,2948.8,0.401717,10897,3200,-2437,83,23.262,768
11/07/2025 10:39:12.374,1,140.002,42.2694,40.6849,11.1862,56.595,42.2694,496.835,2930.56,0.401362,10897,3200,-2448,83,23.260,768
11/07/2025 10:39:13.367,1,139.996,42.2699,40.685,11.1926,56.5852,42.2699,497.716,2916.88,0.401591,10893,3200,-2444,83,23.259,768
11/07/2025 10:39:14.360,1,139.997,42.2709,40.6851,11.1805,56.595,42.2709,498.118,2946.22,0.401603,10898,3200,-2458,83,23.259,768
11/07/2025 10:39:15.354,1,140.003,42.2719,40.6841,11.1581,56.595,42.2719,498.289,2968.91,0.401558,10903,3200,-2477,83,23.259,768
11/07/2025 10:39:16.347,1,140.002,42.2736,40.6848,11.1446,56.595,42.2736,498.561,2930.02,0.401827,10890,3200,-2490,83,23.260,768
11/07/2025 10:39:17.340,1,139.989,42.2737,40.6849,11.1598,56.595,42.2737,499.37,2937.28,0.401376,10900,3200,-2481,83,23.262,768
11/07/2025 10:39:18.334,1,140.001,42.2745,40.6848,11.1453,56.595,42.2745,499.958,2973.35,0.401184,10898,3200,-2469,83,23.262,768
11/07/2025 10:39:19.327,1,139.997,42.2742,40.6847,11.1244,56.595,42.2742,500.467,2932.71,0.401218,10891,3200,-2455,83,23.265,768
11/07/2025 10:39:20.320,1,139.998,42.2741,40.6845,11.1241,56.595,42.2741,501.448,2953.81,0.401314,10901,3200,-2466,83,23.269,768
11/07/2025 10:39:21.313,1,140.002,42.2739,40.6846,11.123,56.595,42.2739,501.869,2938.05,0.40169,10890,3200,-2440,83,23.270,768
11/07/2025 10:39:22.307,1,140.005,42.2741,40.6847,11.1034,56.595,42.2741,502.047,2937.38,0.40135,10891,3200,-2438,83,23.271,768
11/07/2025 10:39:23.300,1,140.003,42.2744,40.685,11.0627,56.595,42.2744,502.651,2920.05,0.401878,10889,3200,-2449,83,23.272,768
11/07/2025 10:39:24.293,1,140.004,42.2748,40.6847,11.0268,56.595,42.2748,503.151,2956.3,0.401394,10895,3200,-2478,83,23.272,768
11/07/2025 10:39:25.287,1,140.001,42.2753,40.684,11.0044,56.595,42.2753,504.189,2950.83,0.401493,10884,3200,-2487,83,23.275,768
11/07/2025 10:39:26.280,1,140.006,42.2759,40.6845,10.979,56.595,42.2759,504.547,2950.49,0.401978,10894,3200,-2497,83,23.278,768
11/07/2025 10:39:27.273,1,140.009,42.2756,40.6855,10.9666,56.595,42.2756,504.779,2955.18,0.402059,10900,3200,-2500,83,23.279,768
11/07/2025 10:39:28.266,1,140.011,42.2759,40.6851,10.9559,56.595,42.2759,504.81,2928.61,0.402247,10900,3200,-2500,83,23.281,768
11/07/2025 10:39:29.260,1,140.001,42.2766,40.6853,10.9737,56.595,42.2766,504.8,2942.66,0.400998,10891,3200,-2434,83,23.283,768
11/07/2025 10:39:30.253,1,140.005,42.2769,40.6843,10.9529,56.595,42.2769,505.375,2949.06,0.40154,10897,3200,-2440,83,23.284,768
11/07/2025 10:39:31.246,1,139.993,42.2767,40.6848,10.9155,56.595,42.2767,505.77,2940.55,0.40134,10891,3200,-2444,83,23.282,768
11/07/2025 10:39:32.239,1,140,42.276,40.6847,10.9004,56.595,42.276,506.374,2925.7,0.402062,10897,3200,-2445,83,23.282,768
11/07/2025 10:39:33.233,1,139.988,42.2771,40.685,10.8708,56.595,42.2771,507.184,2942.09,0.401895,10888,3200,-2461,83,23.282,768
11/07/2025 10:39:34.226,1,139.998,42.2776,40.6841,10.8428,56.595,42.2776,507.395,2948.77,0.401459,10888,3200,-2475,83,23.284,768
11/07/2025 10:39:35.219,1,139.993,42.2787,40.6845,10.8398,56.595,42.2787,508.206,2930.28,0.402287,10888,3200,-2484,83,23.286,768
11/07/2025 10:39:36.213,1,140.009,42.2797,40.6844,10.8649,56.595,42.2797,508.496,2930.44,0.401911,10879,3200,-2491,83,23.287,768
11/07/2025 10:39:37.206,1,140.01,42.2802,40.6852,10.9171,56.595,42.2802,508.635,2953.43,0.401993,10890,3200,-2461,83,23.290,768
11/07/2025 10:39:38.199,1,139.997,42.2813,40.6842,10.9784,56.595,42.2813,509.028,2953.19,0.401444,10891,3200,-2453,83,23.292,768
11/07/2025 10:39:39.192,1,140.002,42.2829,40.6843,11.0477,56.595,42.2829,509.974,2942.66,0.402384,10894,3200,-2459,83,23.291,768
11/07/2025 10:39:40.186,1,140.011,42.283,40.6846,11.0956,56.595,42.283,510.473,2928.77,0.401841,10897,3200,-2463,83,23.290,768
11/07/2025 10:39:41.179,1,139.989,42.2834,40.6846,11.1185,56.595,42.2834,510.672,2929.07,0.402024,10889,3200,-2474,83,23.290,768
11/07/2025 10:39:42.172,1,139.999,42.2839,40.685,11.1208,56.595,42.2839,511.042,2908.4,0.40205,10884,3200,-2475,83,23.293,768
11/07/2025 10:39:43.166,1,139.999,42.2837,40.6845,11.1069,56.595,42.2837,512.041,2945.58,0.401833,10887,3200,-2504,83,23.295,768
11/07/2025 10:39:44.159,1,140.006,42.2841,40.6844,11.0949,56.595,42.2841,512.251,2950.29,0.401584,10877,3200,-2518,83,23.296,768
11/07/2025 10:39:45.152,1,140.002,42.2836,40.6851,11.0844,56.595,42.2836,512.676,2932.55,0.401654,10890,3200,-2515,83,23.299,768
11/07/2025 10:39:46.145,1,140.005,42.2835,40.6849,11.0794,56.595,42.2835,513.256,2936.48,0.401921,10883,3200,-2499,83,23.302,768
11/07/2025 10:39:47.139,1,140.007,42.2833,40.685,11.078,56.595,42.2833,513.183,2944.78,0.401668,10883,3200,-2499,83,23.305,768
11/07/2025 10:39:48.132,1,139.995,42.2836,40.6853,11.1109,56.595,42.2836,513.913,2940.04,0.40168,10894,3200,-2483,83,23.309,768
11/07/2025 10:39:49.125,1,139.998,42.2833,40.6845,11.1663,56.595,42.2833,514.711,2966.58,0.401708,10885,3200,-2461,83,23.312,768
11/07/2025 10:39:50.118,1,139.997,42.2836,40.6841,11.1958,56.595,42.2836,515.368,2935.27,0.401866,10894,3200,-2464,83,23.313,768
11/07/2025 10:39:51.112,1,140,42.2828,40.6847,11.2173,56.595,42.2828,516.179,2941.44,0.402221,10894,3200,-2471,83,23.313,768
11/07/2025 10:39:52.105,1,140.01,42.2831,40.6838,11.2136,56.595,42.2831,516.142,2959.99,0.40165,10872,3200,-2447,83,23.313,768
11/07/2025 10:39:53.098,1,139.993,42.2833,40.6841,11.2032,56.595,42.2833,516.901,2943.86,0.402478,10889,3200,-2480,83,23.315,768
11/07/2025 10:39:54.092,1,140.002,42.2832,40.684,11.1944,56.595,42.2832,517.072,2936.67,0.401902,10883,3200,-2498,83,23.317,768
11/07/2025 10:39:55.085,1,140.006,42.2824,40.6834,11.1692,56.595,42.2824,517.61,2923.38,0.401816,10882,3200,-2487,83,23.319,768
11/07/2025 10:39:56.078,1,140.001,42.2821,40.6838,11.1232,56.595,42.2821,518.533,2945.73,0.402503,10881,3200,-2480,83,23.319,768
11/07/2025 10:39:57.071,1,139.991,42.2826,40.6843,11.0956,56.595,42.2826,518.983,2921.22,0.402165,10882,3200,-2469,83,23.321,768
11/07/2025 10:39:58.065,1,140,42.2826,40.6837,11.1105,56.595,42.2826,519.368,2950.82,0.401842,10885,3200,-2460,83,23.322,768
11/07/2025 10:39:59.058,1,140,42.2823,40.6836,11.1256,56.595,42.2823,519.644,2952.8,0.402116,10888,3200,-2476,82,23.321,768
11/07/2025 10:40:00.051,1,139.999,42.2813,40.6846,11.135,56.595,42.2813,520.616,2943.17,0.402218,10882,3200,-2481,82,23.322,768
11/07/2025 10:40:01.045,1,140.001,42.2813,40.6837,11.1222,56.595,42.2813,520.873,2954.16,0.401959,10882,3200,-2501,82,23.323,768
11/07/2025 10:40:02.038,1,139.995,42.2818,40.6843,11.0987,56.595,42.2818,520.956,2957.64,0.401753,10891,3200,-2504,82,23.325,768
11/07/2025 10:40:03.031,1,139.995,42.282,40.6839,11.0742,56.595,42.282,521.804,2927.6,0.401971,10874,3200,-2506,82,23.325,768
11/07/2025 10:40:04.024,1,140.003,42.2822,40.6843,11.0621,56.595,42.2822,521.633,2926.36,0.401752,10868,3200,-2466,82,23.325,768
11/07/2025 10:40:05.018,1,139.999,42.2822,40.6843,11.0585,56.595,42.2822,522.664,2921.48,0.402164,10880,3200,-2453,82,23.327,768
11/07/2025 10:40:06.011,1,140.003,42.2829,40.6843,11.0827,56.595,42.2829,522.446,2920.09,0.40194,10890,3200,-2452,82,23.328,768
11/07/2025 10:40:07.004,1,139.978,42.2836,40.6841,11.062,56.595,42.2836,523.802,2925.39,0.401971,10890,3200,-2452,82,23.328,768
11/07/2025 10:40:07.998,1,139.992,42.2834,40.6841,11.036,56.595,42.2834,524.954,2928.26,0.401665,10882,3200,-2481,82,23.330,768
11/07/2025 10:40:08.991,1,139.993,42.2844,40.684,11.0147,56.595,42.2844,524.822,2933.79,0.402137,10885,3200,-2469,82,23.331,768
11/07/2025 10:40:09.984,1,139.985,42.2849,40.6845,11.0046,56.595,42.2849,525.826,2935.8,0.401877,10883,3200,-2486,82,23.331,768
11/07/2025 10:40:10.977,1,140.006,42.2854,40.6845,11.0072,56.595,42.2854,525.965,2923.46,0.402071,10883,3200,-2470,82,23.331,768
11/07/2025 10:40:11.971,1,139.992,42.2857,40.6844,11.0139,56.595,42.2857,526.833,2938.86,0.4021,10889,3200,-2479,82,23.331,768
11/07/2025 10:40:12.964,1,139.995,42.2857,40.6839,11.0085,56.595,42.2857,527.492,2935.5,0.402752,10873,3200,-2509,82,23.332,768
11/07/2025 10:40:13.957,1,140,42.2861,40.6844,11.0051,56.595,42.2861,527.272,2940.58,0.402493,10878,3200,-2498,82,23.333,768
11/07/2025 10:40:14.950,1,139.992,42.2861,40.6846,10.9996,56.595,42.2861,528.471,2945.6,0.402043,10885,3200,-2477,82,23.336,768
11/07/2025 10:40:15.944,1,140.003,42.2855,40.6841,10.9954,56.595,42.2855,528.468,2920.41,0.402013,10877,3200,-2494,82,23.339,768
11/07/2025 10:40:16.937,1,139.999,42.2857,40.6839,10.9985,56.595,42.2857,528.938,2926.92,0.401978,10876,3200,-2503,82,23.342,768
11/07/2025 10:40:17.930,1,139.992,42.2854,40.6845,11.0262,56.6048,42.2854,529.754,2956.63,0.40223,10870,3200,-2496,82,23.344,768
11/07/2025 10:40:18.924,1,139.988,42.285,40.6839,11.0409,56.595,42.285,530.615,2928.72,0.402277,10883,3200,-2462,82,23.344,768
11/07/2025 10:40:19.917,1,139.994,42.2844,40.6845,11.0541,56.6048,42.2844,531.309,2917.79,0.401569,10886,3200,-2457,82,23.345,768
11/07/2025 10:40:20.910,1,140.004,42.2848,40.6838,11.0607,56.595,42.2848,531.644,2930.66,0.401652,10882,3200,-2468,82,23.345,768
11/07/2025 10:40:21.903,1,140.01,42.2852,40.6838,11.056,56.6048,42.2852,531.982,2935.81,0.402296,10887,3200,-2470,82,23.344,768
11/07/2025 10:40:22.897,1,139.992,42.2857,40.6838,11.0494,56.595,42.2857,533.023,2950.1,0.402253,10879,3200,-2451,82,23.344,768
11/07/2025 10:40:23.890,1,140.004,42.2857,40.6835,11.0456,56.6048,42.2857,532.944,2926.53,0.401792,10883,3200,-2442,82,23.347,768
11/07/2025 10:40:24.883,1,139.996,42.2867,40.6843,11.0449,56.595,42.2867,533.241,2899.54,0.40227,10874,3200,-2474,82,23.349,768
11/07/2025 10:40:25.877,1,139.999,42.2872,40.6839,11.0456,56.6243,42.2872,534.158,2932.31,0.401946,10883,3200,-2468,82,23.351,768
11/07/2025 10:40:26.870,1,140.007,42.2874,40.6837,11.0552,56.6341,42.2874,534.59,2940.38,0.401757,10883,3200,-2468,82,23.355,768
11/07/2025 10:40:27.863,1,139.997,42.2868,40.6835,11.0602,56.6146,42.2868,535.295,2931.11,0.401985,10876,3200,-2480,82,23.357,768
11/07/2025 10:40:28.856,1,140.004,42.2871,40.6841,11.0651,56.595,42.2871,536.061,2948.02,0.401957,10885,3200,-2466,82,23.358,768
11/07/2025 10:40:29.850,1,140.011,42.2865,40.6842,11.083,56.595,42.2865,536.263,2955.27,0.402616,10873,3200,-2477,82,23.358,768
11/07/2025 10:40:30.843,1,140.006,42.2867,40.6839,11.0917,56.6439,42.2867,536.175,2930.85,0.401772,10879,3200,-2464,82,23.358,768
11/07/2025 10:40:31.836,1,140.002,42.2866,40.6837,11.0844,56.6732,42.2866,537.143,2917.55,0.402121,10876,3200,-2453,82,23.358,768
11/07/2025 10:40:32.830,1,140.01,42.2877,40.6832,11.079,56.6732,42.2877,537.68,2941.28,0.401868,10881,3200,-2443,82,23.358,768
11/07/2025 10:40:33.823,1,140.002,42.2869,40.6835,11.0761,56.6439,42.2869,538.11,2930.64,0.402529,10877,3200,-2441,82,23.360,768
11/07/2025 10:40:34.816,1,140.002,42.2869,40.6838,11.0822,56.6243,42.2869,538.611,2938.68,0.402315,10883,3200,-2436,82,23.360,768
11/07/2025 10:40:35.809,1,140.013,42.2863,40.6833,11.0834,56.6439,42.2863,538.75,2948.1,0.402358,10882,3200,-2437,82,23.362,768
11/07/2025 10:40:36.803,1,140.007,42.2865,40.6836,11.058,56.6341,42.2865,538.871,2915.66,0.40201,10871,3200,-2452,82,23.366,768
11/07/2025 10:40:37.796,1,139.995,42.2873,40.6831,11.0037,56.6536,42.2873,539.935,2928.37,0.402567,10872,3200,-2469,82,23.368,768
11/07/2025 10:40:38.789,1,139.996,42.2886,40.6838,10.9711,56.6927,42.2886,540.184,2923.64,0.402719,10874,3200,-2476,82,23.369,768
11/07/2025 10:40:39.782,1,139.997,42.289,40.6833,10.9692,56.6634,42.289,540.857,2947.35,0.402123,10872,3200,-2492,82,23.368,768
11/07/2025 10:40:40.776,1,140.008,42.2892,40.6841,10.9636,56.6829,42.2892,541.255,2941.16,0.40242,10871,3200,-2521,82,23.370,768
11/07/2025 10:40:41.769,1,139.997,42.2899,40.6833,10.9632,56.6634,42.2899,542.001,2961.75,0.402695,10866,3200,-2516,82,23.372,768
11/07/2025 10:40:42.762,1,140.001,42.2899,40.6835,10.9688,56.6634,42.2899,542.082,2930.9,0.402363,10878,3200,-2491,82,23.375,768
11/07/2025 10:40:43.756,1,139.992,42.2897,40.6835,10.9564,56.6634,42.2897,542.732,2939.04,0.402528,10879,3200,-2450,82,23.375,768
11/07/2025 10:40:44.749,1,140.001,42.2912,40.6837,10.9113,56.6732,42.2912,542.798,2935.86,0.402258,10878,3200,-2443,82,23.374,768
11/07/2025 10:40:45.742,1,140.002,42.2908,40.6841,10.8666,56.6732,42.2908,543.202,2916.82,0.401762,10878,3200,-2443,82,23.376,768
11/07/2025 10:40:46.735,1,139.997,42.2908,40.684,10.8372,56.6927,42.2908,544.507,2931.85,0.40263,10863,3200,-2444,82,23.378,768
11/07/2025 10:40:47.729,1,140.012,42.2912,40.6836,10.8296,56.6927,42.2912,544.51,2930.97,0.402048,10879,3200,-2447,82,23.378,768
11/07/2025 10:40:48.722,1,139.998,42.2907,40.6838,10.8259,56.6927,42.2907,545.04,2928.65,0.402506,10868,3200,-2455,82,23.378,768
11/07/2025 10:40:49.715,1,139.998,42.2903,40.6844,10.8075,56.6927,42.2903,545.81,2922.33,0.402783,10869,3200,-2474,82,23.380,768
11/07/2025 10:40:50.709,1,140.004,42.2906,40.6837,10.8407,56.6927,42.2906,546.239,2943.72,0.402382,10868,3200,-2482,82,23.380,768
11/07/2025 10:40:51.702,1,139.999,42.2901,40.684,10.8845,56.6927,42.2901,546.873,2923.73,0.402387,10874,3200,-2514,82,23.382,768
11/07/2025 10:40:52.695,1,140.009,42.2904,40.6846,10.9288,56.6927,42.2904,547.373,2945.04,0.401891,10874,3200,-2486,82,23.380,768
11/07/2025 10:40:53.688,1,140.007,42.2899,40.6842,10.9604,56.6927,42.2899,547.207,2912.62,0.402426,10876,3200,-2464,82,23.379,768
