Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/03/2025 09:37:00.427,1,139.99,27.8584,29.9938,21.3871,27.4695,27.8584,109659,65748,-2.24009,0.0280068,-3.62417e-05,2.13583e-08,0.07188,-2.30802,1.02692,0.0217598,-1.41143,0.913913,-8.43163,0.0719791,-0.00013937,1.00987e-07,0.0560441,-1.44639,0.829784,0.137038,-1.8226,0.927647,2.57607,4.89145,0.00431547,0.00198672,0.000810174,0.000155679,550,513.892,516.66,4432,0.375571,0.377623,11896,15040,0,100,21.45,24.25,29.772,19.429,10.171,1023
12/03/2025 09:37:01.420,1,139.98,27.9109,30.0432,21.3867,27.489,27.9109,109672,65972,-2.2782,0.0283835,-3.74979e-05,2.27266e-08,0.071944,-2.29326,1.02692,0.0216893,-1.40156,0.913913,-8.73613,0.0741569,-0.000144563,1.05094e-07,0.0563303,-1.42872,0.829784,0.138458,-1.77825,0.927647,2.57607,4.88961,0.00221193,0.0019741,0.000350322,0.000164009,550,514.204,517.002,4477.84,0.374445,0.376512,11896,15040,17,100,21.45,24.25,29.809,19.422,10.153,1023
12/03/2025 09:37:02.413,1,139.986,27.9624,30.0923,21.3866,27.5769,27.9624,109613,66192,-2.32798,0.0288788,-3.91436e-05,2.45189e-08,0.0720297,-2.35514,1.02692,0.0216404,-1.45237,0.913913,-9.10061,0.0767415,-0.000150666,1.09875e-07,0.0566131,-1.47065,0.829784,0.140056,-1.80494,0.927647,2.57611,4.88807,0.00256348,0.00199639,0.000312114,0.000175086,550,514.674,517.507,4529.42,0.373691,0.375777,11895,15040,0,100,21.45,24.25,29.852,19.415,10.124,1023
12/03/2025 09:37:03.407,1,139.981,28.0138,30.1411,21.3863,27.5965,28.0138,109697,66415,-2.34702,0.0290702,-3.98139e-05,2.52685e-08,0.0720918,-2.2868,1.02692,0.021573,-1.3953,0.913913,-9.77708,0.081634,-0.000162463,1.19327e-07,0.0569466,-1.42205,0.829784,0.141647,-1.75921,0.927647,2.57598,4.88573,0.00292832,0.00199339,0.000530159,0.000187282,550,514.974,517.842,4580.76,0.372615,0.374718,11896,15040,17,100,21.45,24.35,29.890,19.409,10.145,1023
12/03/2025 09:37:04.400,1,139.986,28.0657,30.1899,21.3857,27.6746,28.0657,109748,66630,-2.38875,0.0294862,-4.12158e-05,2.68064e-08,0.072188,-2.22274,1.02692,0.0215722,-1.34243,0.913913,-10.3929,0.0860726,-0.000173131,1.2785e-07,0.0572199,-1.37905,0.829784,0.14318,-1.71323,0.927647,2.57609,4.88347,0.00283807,0.00198939,0.000521486,0.000200574,550,515.517,518.42,4630.24,0.372691,0.374817,11896,15040,13,100,21.45,24.35,29.890,19.409,10.145,1023
12/03/2025 09:37:05.393,1,139.984,28.1171,30.2381,21.3852,27.7235,28.1171,109710,66852,-2.45993,0.0301895,-4.35244e-05,2.9293e-08,0.0722375,-2.25957,1.02692,0.0215541,-1.36733,0.913913,-11.0795,0.0910451,-0.000185129,1.37476e-07,0.0574367,-1.40699,0.829784,0.144998,-1.77235,0.927647,2.57603,4.8821,0.00225749,0.00198796,0.000341194,0.000218276,550,515.727,518.669,4688.93,0.372467,0.374619,11896,15040,0,100,21.45,24.35,29.928,19.403,10.163,1023
12/03/2025 09:37:06.387,1,139.981,28.0864,30.2862,21.3815,27.7723,28.0864,109696,67074,-2.50917,0.0306777,-4.5123e-05,3.10172e-08,0.0724443,-2.2988,1.02692,0.0215968,-1.39314,0.913913,-11.854,0.0966377,-0.000198563,1.4821e-07,0.0577647,-1.44043,0.829784,0.146678,-1.8373,0.927647,2.57604,4.88175,0.00216501,0.00196504,0.000259172,0.000238416,550,517.289,520.276,4743.31,0.373153,0.375335,11896,15104,0,100,21.45,24.35,29.970,19.397,10.200,1023
12/03/2025 09:37:07.380,1,140.002,28.1292,30.2919,21.3816,27.8114,28.1292,109808,67297,-2.54784,0.0310569,-4.64203e-05,3.24439e-08,0.0724272,-2.18336,1.02692,0.0215779,-1.29254,0.913913,-12.2282,0.0993366,-0.000205091,1.53446e-07,0.0577951,-1.36446,0.829784,0.147743,-1.78475,0.927647,2.57607,4.87744,0.00490047,0.00196646,0.00136572,0.000251503,550,517.047,520.055,4777.67,0.3729,0.375096,11896,15040,0,100,21.45,24.45,30.007,19.391,10.192,1023
12/03/2025 09:37:08.373,1,139.991,28.1801,30.2978,21.3821,27.8701,28.1801,109805,67513,-2.60169,0.0315867,-4.81871e-05,3.43607e-08,0.0723778,-2.18762,1.02692,0.021593,-1.29038,0.913913,-12.9529,0.104601,-0.000217854,1.63733e-07,0.0577942,-1.37097,0.829784,0.148148,-1.83486,0.927647,2.57619,4.87438,0.00264202,0.00197285,0.000813932,0.000262553,550,516.553,519.565,4790.65,0.373249,0.375453,11896,15104,14,100,21.45,24.45,30.045,19.384,10.178,1023
12/03/2025 09:37:09.366,1,140.001,28.2307,30.3458,21.3876,27.9091,28.2307,109734,67732,-2.67514,0.032306,-5.05494e-05,3.68984e-08,0.0722763,-2.25954,1.02692,0.0216059,-1.34651,0.913913,-13.7524,0.110402,-0.000231892,1.75027e-07,0.0578589,-1.42502,0.829784,0.14893,-1.94282,0.927647,2.57627,4.87177,0.00304533,0.00199161,0.000700953,0.000268538,550,515.688,518.71,4815.84,0.37356,0.375778,11895,15040,0,100,21.45,24.45,30.083,19.378,10.145,1023
12/03/2025 09:37:10.360,1,139.984,28.2825,30.3936,21.4,27.9678,28.2825,109851,67952,-2.71291,0.0326772,-5.1793e-05,3.82519e-08,0.0722376,-2.1598,1.02692,0.02158,-1.26249,0.913913,-14.1978,0.113682,-0.000239957,1.81614e-07,0.0579333,-1.36367,0.829784,0.149878,-1.91706,0.927647,2.57616,4.8694,0.003636,0.0020237,0.000656348,0.000276665,550,515.268,518.306,4846.39,0.373201,0.375431,11896,14976,0,100,21.45,24.55,30.125,19.371,10.199,1023
12/03/2025 09:37:11.353,1,139.989,28.3329,30.442,21.4016,28.0264,28.3329,109877,68168,-2.7593,0.0331336,-5.33131e-05,3.99012e-08,0.0722704,-2.12789,1.02692,0.0216016,-1.24077,0.913913,-14.6534,0.117019,-0.000248115,1.8824e-07,0.0580057,-1.34982,0.829784,0.150427,-1.96372,0.927647,2.57608,4.86696,0.00263752,0.00206828,0.000632354,0.000278873,550,515.362,518.412,4864.05,0.373662,0.375903,11896,15040,0,100,21.45,24.45,30.162,19.366,10.236,1023
12/03/2025 09:37:12.346,1,139.979,28.3841,30.4896,21.4039,28.0655,28.3841,109823,68388,-2.78782,0.0334146,-5.42361e-05,4.08903e-08,0.0723856,-2.17942,1.02692,0.0216308,-1.28106,0.913913,-14.9664,0.119342,-0.000253856,1.92953e-07,0.0580796,-1.39593,0.829784,0.150906,-2.07422,0.927647,2.57633,4.866,0.00247179,0.00209383,0.000354308,0.000269994,550,516.041,519.105,4879.43,0.374256,0.376508,11895,15040,8,100,21.45,24.55,30.200,19.359,10.250,1023
12/03/2025 09:37:13.339,1,139.989,28.381,30.538,21.405,28.1143,28.381,109881,68596,-2.84799,0.0340011,-5.6158e-05,4.29448e-08,0.0724046,-2.13868,1.02692,0.0216194,-1.25316,0.913913,-15.3261,0.121988,-0.000260361,1.9826e-07,0.0580241,-1.38086,0.829784,0.150842,-2.11024,0.927647,2.57628,4.86351,0.00273184,0.00210135,0.000616992,0.000260881,550,516.185,519.249,4877.35,0.374054,0.376304,11896,14976,0,100,21.45,24.55,30.241,19.354,10.201,1023
12/03/2025 09:37:14.333,1,139.995,28.4189,30.5679,21.4083,28.1632,28.4189,109932,68814,-2.89053,0.0344205,-5.75424e-05,4.44362e-08,0.0725042,-2.07098,1.02692,0.0216032,-1.20324,0.913913,-15.1684,0.120903,-0.000257901,1.96403e-07,0.0579384,-1.34154,0.829784,0.150634,-2.12089,0.927647,2.57623,4.86198,0.00284802,0.0021333,0.000393277,0.000245265,550,516.79,519.854,4870.54,0.37384,0.376085,11896,15040,0,100,21.45,24.55,30.279,19.348,10.198,1023
12/03/2025 09:37:15.326,1,139.985,28.4702,30.5467,21.4074,28.2316,28.4702,109898,69026,-2.95729,0.0350726,-5.96749e-05,4.67097e-08,0.0725188,-2.10973,1.02692,0.0215877,-1.24431,0.913913,-15.3377,0.122164,-0.00026105,1.99003e-07,0.0578131,-1.3787,0.829784,0.150704,-2.2107,0.927647,2.57628,4.85932,0.00281687,0.00217056,0.000625946,0.000228579,550,516.751,519.816,4872.73,0.37366,0.375905,11896,15040,14,100,21.45,24.55,30.316,19.344,10.206,1023
12/03/2025 09:37:16.319,1,139.987,28.5205,30.5951,21.4052,28.2609,28.5205,109914,69239,-3.0086,0.0355687,-6.1285e-05,4.84129e-08,0.0725893,-2.12043,1.02692,0.0215586,-1.25758,0.913913,-14.9517,0.119424,-0.0002546,1.93938e-07,0.0576044,-1.38986,0.829784,0.149659,-2.28294,0.927647,2.57626,4.85708,0.00257082,0.00222557,0.000479701,0.000215325,550,517.113,520.16,4838.84,0.373243,0.375469,11896,14976,0,100,21.35,24.65,30.354,19.339,10.262,1023
12/03/2025 09:37:17.313,1,139.985,28.5709,30.6424,21.4081,28.3586,28.5709,109991,69453,-3.05039,0.0359764,-6.26483e-05,4.98836e-08,0.0725638,-2.02777,1.02692,0.0214928,-1.18901,0.913913,-15.0502,0.120204,-0.000256676,1.95748e-07,0.057365,-1.32941,0.829784,0.148425,-2.2637,0.927647,2.57618,4.85369,0.00406607,0.00223178,0.000876907,0.00019919,550,516.791,519.81,4798.82,0.372192,0.374393,11896,15040,0,100,21.45,24.55,30.391,19.332,10.264,1023
12/03/2025 09:37:18.306,1,139.983,28.6208,30.6904,21.4091,28.3781,28.6208,109961,69673,-3.0822,0.0362815,-6.36115e-05,5.08758e-08,0.0725869,-2.0593,1.02692,0.0214257,-1.21807,0.913913,-14.7696,0.11822,-0.000252009,1.92088e-07,0.0571999,-1.35143,0.829784,0.147049,-2.33453,0.927647,2.57646,4.85304,0.00236666,0.00224322,0.000210536,0.000188279,550,516.817,519.808,4754.25,0.371116,0.373289,11896,15040,0,100,21.45,24.55,30.432,19.326,10.273,1023
12/03/2025 09:37:19.299,1,139.994,28.6525,30.7371,21.4102,28.4563,28.6525,109946,69883,-3.13399,0.0367821,-6.5238e-05,5.25965e-08,0.0724987,-2.09759,1.02692,0.0213596,-1.25627,0.913913,-14.5922,0.116996,-0.000249223,1.89968e-07,0.0569582,-1.37789,0.829784,0.145427,-2.39751,0.927647,2.57646,4.8506,0.00279178,0.00225036,0.000479164,0.000174777,550,516.101,519.053,4701.73,0.370025,0.372167,11895,15040,0,100,21.45,24.65,30.469,19.320,10.249,1023
12/03/2025 09:37:20.292,1,139.985,28.6284,30.7853,21.4099,28.4563,28.6284,110047,70091,-3.15465,0.0369766,-6.58879e-05,5.32851e-08,0.0723907,-1.9849,1.02692,0.0212763,-1.16786,0.913913,-14.821,0.118697,-0.00025346,1.93458e-07,0.0567923,-1.29419,0.829784,0.143056,-2.31999,0.927647,2.57645,4.84746,0.00434418,0.00222988,0.000738093,0.000163835,550,515.399,518.298,4625.12,0.36854,0.370637,11896,15040,0,100,21.45,24.65,30.506,19.316,10.216,1023
12/03/2025 09:37:21.286,1,139.996,28.679,30.8325,21.4083,28.5149,28.679,110037,70307,-3.18268,0.0372424,-6.67494e-05,5.41827e-08,0.0722809,-1.99579,1.02692,0.0212078,-1.17512,0.913913,-14.6598,0.117558,-0.0002508,1.91373e-07,0.0566329,-1.29753,0.829784,0.141173,-2.32225,0.927647,2.57641,4.84492,0.00260959,0.00221572,0.000467407,0.000155839,550,514.477,517.331,4564.15,0.36744,0.369503,11896,15040,0,100,21.45,24.65,30.543,19.308,10.228,1023
12/03/2025 09:37:22.279,1,139.998,28.7287,30.8258,21.4077,28.554,28.7287,109981,70512,-3.24004,0.0377894,-6.84901e-05,5.59902e-08,0.0721091,-2.07169,1.02692,0.0211241,-1.23643,0.913913,-14.6785,0.117682,-0.000251076,1.91556e-07,0.0565335,-1.34535,0.829784,0.139761,-2.3406,0.927647,2.57644,4.84283,0.00302994,0.00217001,0.000358806,0.000153092,550,513.117,515.933,4518.42,0.366075,0.368108,11894,15040,0,100,21.35,24.75,30.584,19.303,10.252,1023
12/03/2025 09:37:23.272,1,139.987,28.7792,30.8592,21.4118,28.6321,28.7792,110094,70725,-3.24833,0.0378591,-6.87486e-05,5.62642e-08,0.0720418,-1.9545,1.02692,0.0210761,-1.13574,0.913913,-15.0579,0.120456,-0.000257866,1.97063e-07,0.0564601,-1.2572,0.829784,0.136841,-2.19941,0.927647,2.57662,4.83826,0.00516606,0.0021291,0.00132421,0.000151419,550,512.499,515.252,4423.91,0.365328,0.367315,11896,15040,0,100,21.45,24.75,30.584,19.303,10.252,1023
12/03/2025 09:37:24.266,1,139.981,28.8292,30.9066,21.4099,28.6517,28.8292,110097,70934,-3.28057,0.0381646,-6.97293e-05,5.72845e-08,0.0720543,-1.94812,1.02692,0.0210419,-1.12285,0.913913,-14.93,0.11948,-0.000255406,1.94983e-07,0.0565339,-1.24717,0.829784,0.136519,-2.11651,0.927647,2.57652,4.83606,0.00237433,0.0020949,0.000372627,0.00015394,550,512.45,515.196,4413.42,0.36482,0.366799,11896,15040,0,100,21.45,24.75,30.621,19.297,10.299,1023
12/03/2025 09:37:25.259,1,139.993,28.8788,30.9531,21.4072,28.7396,28.8788,110029,71141,-3.32481,0.0385836,-7.10364e-05,5.86188e-08,0.0721278,-2.02597,1.02692,0.0210375,-1.17611,0.913913,-14.855,0.118868,-0.000253752,1.93496e-07,0.0566279,-1.2951,0.829784,0.136236,-2.07355,0.927647,2.57661,4.83513,0.00276413,0.00205862,0.000199324,0.000156139,550,512.836,515.579,4404.18,0.364828,0.366803,11897,15040,0,100,21.45,24.75,30.658,19.290,10.275,1023
12/03/2025 09:37:26.252,1,140.003,28.9293,31.0001,21.4077,28.7592,28.9293,110147,71349,-3.34075,0.0387281,-7.14981e-05,5.909e-08,0.0721078,-1.92657,1.02692,0.0209902,-1.08505,0.913913,-15.1503,0.120959,-0.00025869,1.9736e-07,0.0567061,-1.21948,0.829784,0.136469,-1.9155,0.927647,2.57653,4.83303,0.00338863,0.00197918,0.000424385,0.000159535,550,512.555,515.3,4411.61,0.364093,0.366066,11896,15040,0,100,21.35,24.75,30.695,19.284,10.259,1023
12/03/2025 09:37:27.245,1,139.994,28.8844,31.0467,21.4109,28.8276,28.8844,110159,71560,-3.36899,0.0389895,-7.23414e-05,5.99611e-08,0.0720601,-1.90094,1.02692,0.0209788,-1.05436,0.913913,-15.3288,0.122172,-0.000261443,1.99411e-07,0.0567776,-1.19695,0.829784,0.136567,-1.82619,0.927647,2.57672,4.82967,0.00271205,0.00192511,0.000726376,0.000164737,550,512.34,515.086,4414.86,0.36382,0.365793,11896,15040,0,100,21.45,24.85,30.735,19.278,10.258,1023
12/03/2025 09:37:28.239,1,139.99,28.9347,31.0938,21.4119,28.8471,28.9347,110094,71765,-3.4129,0.039398,-7.36236e-05,6.12734e-08,0.0719891,-1.97303,1.02692,0.0209722,-1.09667,0.913913,-15.2231,0.121299,-0.000259092,1.97309e-07,0.0568385,-1.2442,0.829784,0.137402,-1.8333,0.927647,2.57687,4.82734,0.00273109,0.00187391,0.000434746,0.000172883,550,511.696,514.455,4441.77,0.363789,0.365774,11896,14976,0,100,21.35,24.85,30.772,19.273,10.312,1023
12/03/2025 09:37:29.232,1,139.991,28.9842,31.0786,21.4154,28.935,28.9842,110180,71974,-3.4218,0.039467,-7.38434e-05,6.14797e-08,0.0719742,-1.90399,1.02692,0.0210234,-1.03076,0.913913,-14.9725,0.11939,-0.000254298,1.9329e-07,0.0568991,-1.19371,0.829784,0.138858,-1.7605,0.927647,2.57682,4.82387,0.00318764,0.00180573,0.000830561,0.000180487,550,511.454,514.24,4488.72,0.364761,0.366774,11896,14976,0,100,21.35,24.85,30.808,19.266,10.314,1023
12/03/2025 09:37:30.225,1,139.99,29.0334,31.0994,21.4158,28.9448,29.0334,110218,72181,-3.4386,0.0396201,-7.43655e-05,6.20361e-08,0.0717903,-1.85634,1.02692,0.0210508,-0.978449,0.913913,-15.5611,0.123591,-0.000264313,2.01216e-07,0.0569264,-1.15922,0.829784,0.138619,-1.70748,0.927647,2.57681,4.81983,0.00310682,0.00174962,0.00106293,0.000188784,550,510.012,512.784,4480.91,0.36532,0.367333,11896,14976,0,100,21.45,24.85,30.849,19.259,10.326,1023
12/03/2025 09:37:31.218,1,139.987,29.0829,31.1455,21.4209,29.023,29.0829,110160,72387,-3.49195,0.0401199,-7.59192e-05,6.36241e-08,0.0717771,-1.91407,1.02692,0.0211334,-1.01624,0.913913,-15.6708,0.124291,-0.000265772,2.02194e-07,0.0570929,-1.20471,0.829784,0.140457,-1.78411,0.927647,2.57682,4.81886,0.00209181,0.00168165,0.000254798,0.000196154,550,509.784,512.59,4540.25,0.366837,0.368885,11896,15040,19,100,21.35,24.85,30.885,19.253,10.306,1023
12/03/2025 09:37:32.212,1,139.993,29.1324,31.1917,21.4281,29.0425,29.1324,110216,72590,-3.51171,0.0402994,-7.6494e-05,6.42136e-08,0.071742,-1.87618,1.02692,0.0212196,-0.978078,0.913913,-15.829,0.125374,-0.000268254,2.04068e-07,0.0571767,-1.18479,0.829784,0.140719,-1.78678,0.927647,2.57676,4.81633,0.0022095,0.00160965,0.000541423,0.000203287,550,509.399,512.208,4548.62,0.368419,0.370481,11896,14976,0,100,21.45,24.85,30.922,19.247,10.271,1023
12/03/2025 09:37:33.205,1,139.993,29.1818,31.2386,21.4282,29.1207,29.1818,110268,72797,-3.52582,0.0404217,-7.68725e-05,6.45876e-08,0.0717873,-1.81315,1.02692,0.0213131,-0.921736,0.913913,-16.0184,0.126709,-0.000271406,2.06538e-07,0.0572574,-1.1466,0.829784,0.140773,-1.78375,0.927647,2.57685,4.81437,0.0023052,0.00156384,0.000444277,0.000213372,550,509.585,512.397,4550.26,0.370126,0.372199,11896,15104,0,100,21.35,24.95,30.958,19.241,10.304,1023
12/03/2025 09:37:34.198,1,139.992,29.1647,31.2852,21.4265,29.1402,29.1647,110221,72997,-3.57197,0.0408502,-7.82175e-05,6.59638e-08,0.0717927,-1.8638,1.02692,0.0213965,-0.958261,0.913913,-16.4353,0.129692,-0.000278534,2.12195e-07,0.0572776,-1.18935,0.829784,0.139946,-1.8724,0.927647,2.57688,4.81196,0.00220577,0.00153704,0.000542177,0.00021383,550,509.671,512.466,4523.56,0.371544,0.373614,11896,15040,0,100,21.35,24.95,30.994,19.235,10.326,1023
12/03/2025 09:37:35.192,1,139.988,29.1852,31.3308,21.4255,29.2184,29.1852,110256,73200,-3.601,0.041117,-7.9068e-05,6.68375e-08,0.0718427,-1.85139,1.02692,0.0214834,-0.949319,0.913913,-16.6907,0.131488,-0.000282765,2.15499e-07,0.0572312,-1.18768,0.829784,0.139335,-1.91801,0.927647,2.57694,4.80909,0.00210911,0.0015125,0.000658892,0.000215111,550,509.97,512.755,4503.8,0.373089,0.37516,11896,15104,0,100,21.45,24.95,31.034,19.229,10.361,1023
12/03/2025 09:37:36.185,1,139.994,29.2342,31.3478,21.4238,29.2477,29.2342,110322,73404,-3.62356,0.0413214,-7.97194e-05,6.75046e-08,0.0719191,-1.77201,1.02692,0.0215373,-0.884968,0.913913,-17.1069,0.134493,-0.000290021,2.21323e-07,0.0572171,-1.13983,0.829784,0.137678,-1.90053,0.927647,2.57706,4.80649,0.00270727,0.00147791,0.000615493,0.000207719,550,510.378,513.132,4450.15,0.37411,0.376162,11896,15040,0,100,21.35,24.95,31.071,19.221,10.285,1023
12/03/2025 09:37:37.178,1,139.988,29.2825,31.1357,21.4223,29.3356,29.2825,110283,73608,-3.66893,0.0417376,-8.10284e-05,6.88335e-08,0.0719655,-1.80976,1.02692,0.0215739,-0.920538,0.913913,-17.4343,0.136858,-0.000295751,2.2593e-07,0.0571072,-1.16946,0.829784,0.135689,-1.9755,0.927647,2.57702,4.80283,0.00261208,0.00148785,0.000956094,0.00020107,550,510.575,513.291,4385.75,0.374831,0.376857,11896,15040,0,100,21.35,25.05,31.107,19.215,10.292,1023
12/03/2025 09:37:38.171,1,140,29.332,31.1816,21.4179,29.3747,29.332,110277,73808,-3.69552,0.0419764,-8.17662e-05,6.95671e-08,0.0719989,-1.83922,1.02692,0.0216337,-0.950714,0.913913,-18.1201,0.141855,-0.000307901,2.35755e-07,0.0569403,-1.19196,0.829784,0.133331,-2.03665,0.927647,2.57699,4.80051,0.00201864,0.00151646,0.000506786,0.000188053,550,510.676,513.345,4309.44,0.375955,0.377952,11896,15040,0,100,21.35,25.05,31.146,19.208,10.350,1023
12/03/2025 09:37:39.165,1,139.991,29.3805,31.2283,21.4177,29.4333,29.3805,110364,74011,-3.72088,0.0422082,-8.25086e-05,7.03278e-08,0.0720106,-1.74165,1.02692,0.0216167,-0.877888,0.913913,-17.9357,0.140436,-0.000304312,2.32729e-07,0.0568307,-1.1248,0.829784,0.131131,-1.98998,0.927647,2.57704,4.79735,0.00322023,0.00152265,0.000713803,0.000169199,550,510.626,513.251,4238.27,0.375745,0.377708,11896,15040,0,100,21.45,25.05,31.182,19.201,10.379,1023
12/03/2025 09:37:40.158,1,139.966,29.4295,31.2741,21.4161,29.4822,29.4295,110335,74215,-3.73242,0.0423017,-8.27646e-05,7.05458e-08,0.0721374,-1.76956,1.02692,0.0216808,-0.908659,0.913913,-18.5785,0.145114,-0.000315659,2.41884e-07,0.0568322,-1.14528,0.829784,0.129742,-2.03429,0.927647,2.57699,4.79633,0.00170617,0.00152559,0.000218763,0.00015128,550,511.391,513.992,4193.28,0.376944,0.378894,11896,15040,0,100,21.35,25.05,31.218,19.193,10.354,1023
12/03/2025 09:37:41.151,1,140,29.4572,31.3202,21.4118,29.531,29.4572,110316,74413,-3.7536,0.0424836,-8.32958e-05,7.10387e-08,0.0722196,-1.81026,1.02692,0.0217213,-0.953577,0.913913,-18.9921,0.148118,-0.00032294,2.47753e-07,0.0567334,-1.17041,0.829784,0.127583,-2.06565,0.927647,2.5771,4.7946,0.00193429,0.00152843,0.000308072,0.000138021,550,511.898,514.459,4123.48,0.377696,0.379617,11896,15040,13,100,21.45,25.05,31.254,19.186,10.312,1023
12/03/2025 09:37:42.145,1,140.007,29.4584,31.366,21.4125,29.5896,29.4584,110414,74611,-3.76421,0.0425718,-8.36036e-05,7.1355e-08,0.0722052,-1.70195,1.02692,0.0217295,-0.876214,0.913913,-19.1813,0.149486,-0.000326291,2.50469e-07,0.0565804,-1.09257,0.829784,0.124513,-1.96552,0.927647,2.57708,4.79001,0.00439002,0.00153786,0.0013629,0.000128713,550,511.793,514.291,4024.24,0.377841,0.379716,11896,15104,12,100,21.35,25.05,31.254,19.186,10.312,1023
12/03/2025 09:37:43.138,1,139.991,29.5066,31.4116,21.4092,29.6287,29.5066,110390,74813,-3.78352,0.0427431,-8.41065e-05,7.18292e-08,0.0722812,-1.7279,1.02692,0.0217423,-0.904793,0.913913,-19.1912,0.149501,-0.000326195,2.50278e-07,0.0565632,-1.10743,0.829784,0.123024,-1.96252,0.927647,2.57693,4.78913,0.00167542,0.00156194,0.000152243,0.000121227,550,512.198,514.669,3976.05,0.378148,0.380002,11896,15104,11,100,21.45,25.05,31.290,19.181,10.319,1023
12/03/2025 09:37:44.131,1,139.983,29.5554,31.4569,21.4082,29.6287,29.5554,110350,75009,-3.81002,0.0429788,-8.48195e-05,7.25184e-08,0.0723778,-1.78317,1.02692,0.0217274,-0.959188,0.913913,-19.1377,0.149025,-0.000324854,2.49038e-07,0.0565041,-1.14223,0.829784,0.121553,-1.94522,0.927647,2.577,4.78676,0.00224213,0.001548,0.00039925,0.000117026,550,512.75,515.194,3928.42,0.377975,0.379806,11896,15040,0,100,21.45,25.15,31.329,19.175,10.374,1023
12/03/2025 09:37:45.124,1,140.003,29.6039,31.5027,21.4072,29.7167,29.6039,110462,75208,-3.80208,0.0428822,-8.45078e-05,7.21581e-08,0.0724336,-1.66534,1.02692,0.0217259,-0.870158,0.913913,-19.46,0.151319,-0.000330336,2.53384e-07,0.0564863,-1.05115,0.829784,0.120109,-1.77105,0.927647,2.57691,4.78305,0.00411017,0.00152826,0.000956875,0.000113912,550,513.012,515.428,3881.67,0.378033,0.379842,11896,15104,0,100,21.35,25.05,31.365,19.169,10.395,1023
12/03/2025 09:37:46.118,1,139.991,29.6523,31.5486,21.412,29.7264,29.6523,110451,75406,-3.81338,0.0429744,-8.48081e-05,7.24434e-08,0.0724041,-1.67638,1.02692,0.0216971,-0.882993,0.913913,-19.1442,0.148907,-0.000324266,2.48293e-07,0.0564147,-1.05281,0.829784,0.120402,-1.66918,0.927647,2.577,4.77861,0.00284854,0.00154512,0.00113584,0.000110502,550,512.669,515.09,3891.09,0.377618,0.379429,11896,15040,0,100,21.35,25.15,31.401,19.162,10.374,1023
12/03/2025 09:37:47.111,1,139.988,29.7003,31.5932,21.4122,29.8144,29.7003,110386,75599,-3.8121,0.0429355,-8.46097e-05,7.21433e-08,0.0724799,-1.75541,1.02692,0.0216666,-0.949511,0.913913,-18.945,0.147337,-0.000320184,2.4477e-07,0.0565541,-1.09728,0.829784,0.120585,-1.60781,0.927647,2.57721,4.77725,0.00232609,0.00155122,0.000203963,0.00010637,550,513.074,515.501,3896.93,0.37717,0.378982,11896,14976,0,100,21.35,25.15,31.440,19.155,10.338,1023
12/03/2025 09:37:48.104,1,140.006,29.7096,31.639,21.4168,29.8437,29.7096,110500,75799,-3.80028,0.0428124,-8.42001e-05,7.16895e-08,0.0725078,-1.64539,1.02692,0.0216549,-0.864773,0.913913,-18.5567,0.14441,-0.000312851,2.38656e-07,0.0567137,-1.00967,0.829784,0.122521,-1.39836,0.927647,2.5771,4.77641,0.0029138,0.00154114,0.000193084,0.000100712,550,513.247,515.714,3959.47,0.376982,0.378822,11896,15040,0,100,21.35,25.25,31.476,19.148,10.379,1023
12/03/2025 09:37:49.098,1,140.006,29.6995,31.6837,21.4188,29.9023,29.6995,110505,75997,-3.77661,0.0425571,-8.33649e-05,7.07531e-08,0.072351,-1.63546,1.02692,0.0216311,-0.856867,0.913913,-18.0412,0.140501,-0.000303055,2.30484e-07,0.0567009,-0.995863,0.829784,0.124545,-1.2965,0.927647,2.57708,4.77197,0.00284276,0.00153123,0.00114052,9.60115e-05,550,512.164,514.665,4024.89,0.37655,0.378418,11896,15040,0,100,21.35,25.25,31.512,19.142,10.399,1023
12/03/2025 09:37:50.091,1,139.994,29.7477,31.7292,21.4232,29.9218,29.7477,110434,76190,-3.77323,0.0425033,-8.3167e-05,7.04919e-08,0.0722549,-1.71866,1.02692,0.0216183,-0.925272,0.913913,-17.5966,0.137073,-0.000294322,2.23086e-07,0.0568224,-1.04954,0.829784,0.127498,-1.27982,0.927647,2.57714,4.76885,0.00286082,0.00151199,0.000602386,9.24971e-05,550,511.352,513.908,4120.25,0.376411,0.378323,11896,15040,0,100,21.35,25.25,31.547,19.137,10.425,1023
