Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/15/2025 11:26:00.536,1,140,42.1848,40.677,11.1659,56.9956,42.1848,114627,59999,-1.84732,0.0218574,-3.01963e-05,1.78526e-08,0.0719727,-0.00793852,1.02692,0.020895,0.478046,0.913913,-4.82337,0.0398228,-6.47145e-05,3.85078e-08,0.0607194,0.0916831,0.829784,0.0730037,-0.245055,0.927647,2.60795,3.47092,0.00141193,0.00140163,0.000119344,0.000106097,550,477.583,478.916,2351.22,0.385142,0.386259,10031,3200,-2578,26,18.85,18.35,41.001,24.594,0.821,0
12/15/2025 11:26:01.529,1,140.001,42.1851,40.6772,11.1654,56.9956,42.1851,114634,60001,-1.84088,0.0217877,-2.99628e-05,1.75943e-08,0.0720125,-0.00826385,1.02692,0.0209183,0.478927,0.913913,-4.75133,0.0392991,-6.346e-05,3.7511e-08,0.060731,0.09241,0.829784,0.0736514,-0.246999,0.927647,2.60806,3.4705,0.00141599,0.00138696,0.000121338,0.000105529,550,477.847,479.193,2372.08,0.385573,0.386701,10033,3200,-2620,26,18.85,18.35,41.001,24.594,0.821,0
12/15/2025 11:26:02.522,1,139.994,42.1857,40.6769,11.1684,56.9956,42.1857,114636,60000,-1.83887,0.0217675,-2.99021e-05,1.7537e-08,0.0719967,-0.00768001,1.02692,0.020914,0.479662,0.913913,-4.73939,0.0391999,-6.31877e-05,3.72634e-08,0.0607274,0.0934369,0.829784,0.0733694,-0.256987,0.927647,2.60801,3.47041,0.00139857,0.00139725,0.000105734,0.000105644,550,477.74,479.081,2363,0.385494,0.386618,10026,3200,-2606,26,18.85,18.35,41.001,24.594,0.821,0
12/15/2025 11:26:03.515,1,140.002,42.1863,40.6772,11.1741,57.0249,42.1863,114640,60000,-1.84082,0.0217801,-2.99309e-05,1.75525e-08,0.0719296,-0.0105608,1.02692,0.0209073,0.476253,0.913913,-4.66542,0.0386519,-6.18414e-05,3.6159e-08,0.0606619,0.0899324,0.829784,0.0730679,-0.269268,0.927647,2.60795,3.46981,0.00141393,0.00139903,0.000122968,0.000106468,550,477.293,478.627,2353.28,0.385373,0.386492,10021,3200,-2575,26,18.85,18.35,41.001,24.591,0.819,0
12/15/2025 11:26:04.509,1,139.998,42.1868,40.6766,11.179,57.0054,42.1868,114625,59999,-1.84508,0.0218252,-3.00791e-05,1.77039e-08,0.0719611,-0.00790001,1.02692,0.0209056,0.477031,0.913913,-4.72723,0.0391216,-6.30314e-05,3.71604e-08,0.0607075,0.0909884,0.829784,0.0732972,-0.25852,0.927647,2.60793,3.46961,0.00140127,0.00139924,0.000109906,0.000105987,550,477.502,478.84,2360.67,0.385342,0.386463,10011,3200,-2613,26,18.85,18.35,41.001,24.591,0.829,0
12/15/2025 11:26:05.502,1,140,42.1868,40.677,11.1684,56.9956,42.1868,114642,60002,-1.84143,0.0217957,-3.00085e-05,1.76573e-08,0.0719277,-0.00808971,1.02692,0.020903,0.477822,0.913913,-4.56462,0.0379354,-6.01523e-05,3.48367e-08,0.0606638,0.0916147,0.829784,0.0735226,-0.267922,0.927647,2.60807,3.4697,0.00139828,0.00139756,0.000105732,0.00010534,550,477.279,478.621,2367.93,0.385294,0.386419,10032,3200,-2575,26,18.85,18.35,41.000,24.590,0.817,0
12/15/2025 11:26:06.495,1,139.991,42.1871,40.6768,11.1604,57.0054,42.1871,114617,60000,-1.83241,0.0217042,-2.97083e-05,1.73322e-08,0.0720175,-0.0106357,1.02692,0.0209216,0.476877,0.913913,-4.84663,0.0399763,-6.50732e-05,3.87871e-08,0.0607358,0.0902477,0.829784,0.0731179,-0.255294,0.927647,2.60786,3.46955,0.00139204,0.00138488,0.000107667,0.000105278,550,477.875,479.212,2354.89,0.385637,0.386757,10030,3200,-2611,26,18.85,18.25,41.001,24.587,0.816,0
12/15/2025 11:26:07.489,1,139.995,42.1876,40.6768,11.1968,57.0151,42.1876,114638,60000,-1.83735,0.0217475,-2.98387e-05,1.74655e-08,0.0720246,-0.0101371,1.02692,0.0209202,0.476164,0.913913,-4.723,0.0390746,-6.28821e-05,3.70127e-08,0.0607521,0.0906789,0.829784,0.0733683,-0.24887,0.927647,2.60797,3.46945,0.00139531,0.00139414,0.000105,0.000104795,550,477.921,479.262,2362.96,0.385613,0.386736,10019,3200,-2586,26,18.85,18.35,41.001,24.583,0.822,0
12/15/2025 11:26:08.482,1,140.003,42.1879,40.6762,11.2105,56.9956,42.1879,114620,59998,-1.83957,0.0217664,-2.98929e-05,1.75116e-08,0.0720166,-0.00949461,1.02692,0.0209196,0.477178,0.913913,-4.71935,0.0390561,-6.28586e-05,3.70071e-08,0.0607442,0.0905321,0.829784,0.0734021,-0.249994,0.927647,2.60802,3.46902,0.00140651,0.00140023,0.000115256,0.000105864,550,477.867,479.209,2364.05,0.385601,0.386725,10016,3200,-2618,26,18.85,18.35,41.000,24.583,0.830,0
12/15/2025 11:26:09.475,1,139.996,42.1882,40.6769,11.1954,57.0249,42.1882,114642,60000,-1.84655,0.0218387,-3.01307e-05,1.77752e-08,0.0720324,-0.00852104,1.02692,0.0209183,0.479256,0.913913,-4.73783,0.0391872,-6.31604e-05,3.72413e-08,0.0607624,0.0917123,0.829784,0.073816,-0.255087,0.927647,2.60795,3.46975,0.0014168,0.00139154,0.000135125,0.00010563,550,477.971,479.321,2377.38,0.385579,0.38671,10021,3200,-2603,26,18.85,18.35,41.000,24.585,0.825,0
12/15/2025 11:26:10.468,1,140.011,42.1893,40.6762,11.1798,57.0445,42.1893,114632,59997,-1.83227,0.0217033,-2.97007e-05,1.73264e-08,0.0719979,-0.00809517,1.02692,0.0209185,0.477743,0.913913,-4.79419,0.0396006,-6.4169e-05,3.80646e-08,0.0607363,0.0915495,0.829784,0.0731863,-0.273106,0.927647,2.60804,3.47019,0.00140062,0.00139012,0.000113916,0.000105364,550,477.739,479.077,2357.1,0.385584,0.386705,10008,3200,-2621,26,18.85,18.35,41.000,24.585,0.823,0
12/15/2025 11:26:11.462,1,139.996,42.1897,40.6765,11.1722,57.064,42.1897,114615,60001,-1.83488,0.0217247,-2.97646e-05,1.73879e-08,0.0720551,-0.0122149,1.02692,0.0209297,0.476661,0.913913,-4.80101,0.0396505,-6.42919e-05,3.81605e-08,0.0607701,0.0873316,0.829784,0.0728256,-0.245115,0.927647,2.60816,3.46969,0.00140668,0.00139281,0.000115944,0.000104499,550,478.118,479.45,2345.48,0.385791,0.386907,10020,3200,-2604,26,18.85,18.35,41.001,24.584,0.819,0
12/15/2025 11:26:12.455,1,139.985,42.1904,40.6766,11.1555,57.064,42.1904,114639,60002,-1.83525,0.0217272,-2.97736e-05,1.73933e-08,0.0720817,-0.0116262,1.02692,0.0209175,0.475831,0.913913,-4.77701,0.0394954,-6.39685e-05,3.79393e-08,0.0608098,0.0897007,0.829784,0.0728767,-0.246009,0.927647,2.60803,3.46921,0.00140681,0.00139486,0.000120225,0.000105795,550,478.293,479.627,2347.13,0.385567,0.386683,10024,3200,-2628,26,18.85,18.35,41.000,24.583,0.826,0
12/15/2025 11:26:13.448,1,139.998,42.1907,40.6766,11.1383,57.064,42.1907,114624,60003,-1.83934,0.0217645,-2.98876e-05,1.75031e-08,0.0721305,-0.0122372,1.02692,0.0209428,0.476262,0.913913,-4.75165,0.0393183,-6.35627e-05,3.76285e-08,0.0608331,0.0888403,0.829784,0.0729309,-0.253645,0.927647,2.60821,3.46872,0.0013985,0.00138842,0.000118795,0.000104642,550,478.616,479.952,2348.87,0.386034,0.387153,10025,3200,-2595,26,18.85,18.25,41.001,24.581,0.829,0
12/15/2025 11:26:14.442,1,140.01,42.1913,40.6771,11.1274,57.0445,42.1913,114635,59998,-1.83058,0.0216784,-2.9611e-05,1.72043e-08,0.072154,-0.0142276,1.02692,0.0209468,0.471408,0.913913,-4.6789,0.0387709,-6.21965e-05,3.6492e-08,0.060861,0.0879299,0.829784,0.0737192,-0.261894,0.927647,2.60814,3.46829,0.00139782,0.00138797,0.000112731,0.000103647,550,478.771,480.122,2374.26,0.386109,0.38724,10015,3200,-2619,26,18.95,18.35,41.000,24.578,0.819,0
12/15/2025 11:26:15.435,1,139.994,42.1918,40.6769,11.1135,57.0445,42.1918,114644,59999,-1.83378,0.0217176,-2.97524e-05,1.73773e-08,0.072109,-0.0102713,1.02692,0.020933,0.478226,0.913913,-4.75736,0.0393583,-6.3653e-05,3.76998e-08,0.0608062,0.0904193,0.829784,0.0732931,-0.248683,0.927647,2.60814,3.46923,0.001436,0.0013944,0.000147833,0.000104529,550,478.471,479.813,2360.54,0.385855,0.386978,10016,3200,-2593,26,18.85,18.35,41.000,24.575,0.831,0
12/15/2025 11:26:16.428,1,140.013,42.1927,40.6766,11.0989,57.0542,42.1927,114630,59998,-1.83871,0.0217621,-2.9888e-05,1.75136e-08,0.072052,-0.00963018,1.02692,0.0209338,0.47902,0.913913,-4.76319,0.0393587,-6.35569e-05,3.75482e-08,0.0607746,0.0908681,0.829784,0.0732184,-0.266688,0.927647,2.60801,3.46924,0.00140018,0.00139861,0.000105368,0.000105188,550,478.09,479.43,2358.13,0.385872,0.386995,10016,3200,-2593,26,18.85,18.35,41.001,24.574,0.822,0
12/15/2025 11:26:17.421,1,140.002,42.1933,40.6765,11.1006,57.0347,42.1933,114621,59996,-1.83841,0.0217633,-2.98967e-05,1.75339e-08,0.0720338,-0.00960922,1.02692,0.0209208,0.47801,0.913913,-4.70829,0.0389845,-6.27043e-05,3.69066e-08,0.0607911,0.0914798,0.829784,0.0731988,-0.277785,0.927647,2.60815,3.46994,0.00143455,0.0014047,0.000130935,0.000105212,550,477.968,479.307,2357.5,0.385633,0.386754,10027,3200,-2615,26,18.85,18.35,41.001,24.574,0.824,0
12/15/2025 11:26:18.415,1,139.992,42.1941,40.6768,11.0829,57.0347,42.1941,114637,60002,-1.83674,0.0217422,-2.98117e-05,1.74296e-08,0.0720639,-0.00880197,1.02692,0.0209284,0.479519,0.913913,-4.58707,0.0380843,-6.04716e-05,3.50599e-08,0.0607743,0.0912082,0.829784,0.0736911,-0.267811,0.927647,2.60791,3.46997,0.00140228,0.00139761,0.000105945,0.000104489,550,478.166,479.514,2373.35,0.385776,0.386905,10022,3200,-2595,26,18.85,18.35,41.000,24.574,0.826,0
12/15/2025 11:26:19.408,1,140.004,42.1938,40.6765,11.0663,57.064,42.1938,114645,60000,-1.82895,0.0216681,-2.95841e-05,1.7187e-08,0.0721057,-0.0119515,1.02692,0.0209464,0.475085,0.913913,-4.78044,0.039517,-6.40144e-05,3.79698e-08,0.0608164,0.088881,0.829784,0.0734027,-0.272397,0.927647,2.60803,3.46901,0.00144455,0.00139779,0.000164228,0.000106536,550,478.444,479.788,2364.07,0.386107,0.387233,10029,3200,-2618,26,18.85,18.35,41.000,24.575,0.833,0
12/15/2025 11:26:20.401,1,140.008,42.1934,40.6769,11.0482,57.0445,42.1934,114624,60000,-1.84287,0.0218079,-3.00432e-05,1.76895e-08,0.0720667,-0.00874789,1.02692,0.0209319,0.477051,0.913913,-4.81359,0.0397523,-6.45669e-05,3.84082e-08,0.0607728,0.0918669,0.829784,0.0733425,-0.255898,0.927647,2.60801,3.46977,0.00141733,0.00140184,0.000134909,0.000106684,550,478.186,479.528,2362.13,0.385839,0.386963,10026,3200,-2592,26,18.95,18.35,41.000,24.577,0.823,0
12/15/2025 11:26:21.395,1,139.992,42.1932,40.6772,11.044,57.0835,42.1932,114629,59997,-1.83737,0.0217456,-2.98219e-05,1.74317e-08,0.0721576,-0.00510546,1.02692,0.0209332,0.48225,0.913913,-4.80717,0.0396879,-6.43694e-05,3.82098e-08,0.0608919,0.0940402,0.829784,0.0741266,-0.259757,0.927647,2.60804,3.46919,0.00141446,0.00140053,0.000121178,0.000105778,550,478.79,480.148,2387.38,0.385862,0.386998,10005,3200,-2622,26,18.85,18.25,41.000,24.577,0.823,0
12/15/2025 11:26:22.388,1,140.004,42.1931,40.6763,11.0539,57.0445,42.1931,114629,59997,-1.84831,0.021856,-3.01829e-05,1.78179e-08,0.0721811,-0.00637106,1.02692,0.0209407,0.479534,0.913913,-4.70509,0.0389862,-6.27687e-05,3.69981e-08,0.0608421,0.0922696,0.829784,0.0741732,-0.259453,0.927647,2.60797,3.4692,0.00139827,0.00139732,0.000106182,0.000106036,550,478.946,480.306,2388.88,0.385999,0.387137,10015,3200,-2619,26,18.85,18.35,41.001,24.577,0.824,0
12/15/2025 11:26:23.381,1,140.001,42.1931,40.6767,11.0588,57.0835,42.1931,114631,59997,-1.84358,0.0218097,-3.00448e-05,1.76737e-08,0.07224,-0.00702877,1.02692,0.0209407,0.479007,0.913913,-4.65795,0.0386437,-6.19547e-05,3.63544e-08,0.0608899,0.0945605,0.829784,0.0735532,-0.257767,0.927647,2.60813,3.46836,0.0014507,0.00139597,0.000150911,0.000104934,550,479.337,480.687,2368.91,0.385999,0.387127,10026,3200,-2626,26,18.85,18.35,41.000,24.577,0.825,0
12/15/2025 11:26:24.374,1,139.994,42.1928,40.6767,11.0696,57.0738,42.1928,114648,59997,-1.83671,0.0217461,-2.98483e-05,1.74786e-08,0.0722166,-0.0061388,1.02692,0.0209474,0.478271,0.913913,-4.78754,0.0395622,-6.41144e-05,3.80451e-08,0.0609385,0.0933494,0.829784,0.073529,-0.270948,0.927647,2.60807,3.46882,0.00140345,0.00139401,0.000119462,0.000106342,550,479.182,480.531,2368.13,0.386124,0.387252,10016,3200,-2612,26,18.85,18.35,41.000,24.573,0.827,0
12/15/2025 11:26:25.368,1,140.006,42.1931,40.6768,11.0715,57.0738,42.1931,114639,59996,-1.84548,0.0218324,-3.01248e-05,1.77776e-08,0.072143,-0.00450089,1.02692,0.0209189,0.481897,0.913913,-4.86993,0.0401545,-6.55269e-05,3.91706e-08,0.060856,0.095127,0.829784,0.0733977,-0.265878,0.927647,2.60805,3.46949,0.00142194,0.00140515,0.000131823,0.000107206,550,478.694,480.038,2363.9,0.385598,0.386722,10024,3200,-2626,26,18.85,18.35,41.000,24.574,0.817,0
12/15/2025 11:26:26.361,1,139.992,42.193,40.6766,11.0865,57.0835,42.193,114627,59997,-1.83688,0.0217429,-2.98224e-05,1.74408e-08,0.0721778,-0.00625957,1.02692,0.0209174,0.480225,0.913913,-4.80789,0.0396906,-6.43713e-05,3.82072e-08,0.0608967,0.0933845,0.829784,0.0734327,-0.266097,0.927647,2.60803,3.46906,0.00140076,0.0013979,0.000111995,0.000105283,550,478.924,480.271,2365.03,0.38557,0.386695,10006,3200,-2641,26,18.85,18.35,41.000,24.576,0.829,0
12/15/2025 11:26:27.354,1,139.998,42.1923,40.6765,11.1004,57.0445,42.1923,114617,59997,-1.83532,0.0217342,-2.98044e-05,1.7432e-08,0.0722064,-0.00920203,1.02692,0.0209358,0.476476,0.913913,-4.97307,0.0409318,-6.74673e-05,4.0777e-08,0.0609367,0.091571,0.829784,0.0729088,-0.263167,0.927647,2.60795,3.46956,0.00140961,0.00139596,0.000117785,0.000107139,550,479.115,480.453,2348.16,0.385909,0.387026,10018,3200,-2619,26,18.85,18.35,41.000,24.577,0.824,0
12/15/2025 11:26:28.347,1,140.009,42.192,40.6767,11.0964,57.0445,42.192,114625,60004,-1.84295,0.0218036,-3.00248e-05,1.7668e-08,0.0721903,-0.00988113,1.02692,0.020934,0.476252,0.913913,-4.91362,0.0404824,-6.63425e-05,3.98421e-08,0.0608988,0.0894465,0.829784,0.0728532,-0.275806,0.927647,2.60809,3.46941,0.00141581,0.00140694,0.00010727,0.000105959,550,479.01,480.346,2346.37,0.385874,0.386991,10022,3200,-2655,26,18.95,18.35,41.000,24.576,0.826,128
12/15/2025 11:26:29.341,1,139.996,42.192,40.6765,11.1187,57.064,42.192,114635,60003,-1.8321,0.0216986,-2.96877e-05,1.72994e-08,0.0722537,-0.00804465,1.02692,0.0209427,0.477916,0.913913,-4.97125,0.040907,-6.73885e-05,4.06938e-08,0.0609094,0.0912456,0.829784,0.0729154,-0.249576,0.927647,2.60807,3.46864,0.00142493,0.00141013,0.000137516,0.000106599,550,479.43,480.769,2348.37,0.386035,0.387154,10016,3200,-2629,26,18.85,18.35,41.001,24.575,0.827,0
12/15/2025 11:26:30.334,1,140.004,42.1922,40.6769,11.1258,57.0738,42.1922,114641,59999,-1.84263,0.021803,-3.00286e-05,1.76704e-08,0.0722929,-0.00571453,1.02692,0.0209642,0.478982,0.913913,-4.70294,0.0389489,-6.26334e-05,3.68564e-08,0.0609664,0.0941329,0.829784,0.0729155,-0.252469,0.927647,2.60785,3.46904,0.00139984,0.0013979,0.000113058,0.000105897,550,479.69,481.029,2348.37,0.386432,0.387551,10023,3200,-2647,26,18.85,18.35,41.000,24.574,0.820,0
12/15/2025 11:26:31.327,1,139.993,42.1923,40.6769,11.1097,57.0835,42.1923,114619,60001,-1.83715,0.0217421,-2.98109e-05,1.74161e-08,0.0723369,-0.00574109,1.02692,0.0209595,0.480672,0.913913,-4.90648,0.0404266,-6.61986e-05,3.97123e-08,0.0609763,0.0946282,0.829784,0.073019,-0.263505,0.927647,2.60793,3.46876,0.00140516,0.00140422,0.000106754,0.000104524,550,479.982,481.324,2351.71,0.386345,0.387465,10025,3200,-2612,26,18.95,18.35,41.000,24.576,0.823,0
12/15/2025 11:26:32.321,1,139.998,42.1925,40.6768,11.0789,57.0249,42.1925,114625,60000,-1.84388,0.0218186,-3.00888e-05,1.77407e-08,0.0723234,-0.00819089,1.02692,0.0209312,0.47666,0.913913,-4.75285,0.0393037,-6.34704e-05,3.7509e-08,0.0609886,0.0924444,0.829784,0.0735068,-0.275456,0.927647,2.60801,3.46879,0.00141503,0.00141401,0.000106062,0.000105962,550,479.892,481.243,2367.42,0.385824,0.386951,10014,3200,-2631,26,18.85,18.35,41.001,24.577,0.817,1
12/15/2025 11:26:33.314,1,140.006,42.1921,40.6769,11.056,57.0445,42.1921,114645,59998,-1.84503,0.0218254,-3.01e-05,1.77468e-08,0.0723067,-0.0104368,1.02692,0.0209415,0.47637,0.913913,-4.74699,0.0392683,-6.34058e-05,3.74798e-08,0.060964,0.0904307,0.829784,0.0732508,-0.265738,0.927647,2.60795,3.4691,0.00139984,0.00139887,0.00010937,0.000106403,550,479.782,481.128,2359.17,0.386012,0.387135,10004,3200,-2601,26,18.95,18.35,41.001,24.577,0.816,0
12/15/2025 11:26:34.307,1,140,42.192,40.677,11.0315,57.0249,42.192,114633,60000,-1.83619,0.021734,-2.97874e-05,1.73935e-08,0.07235,-0.00504436,1.02692,0.0209516,0.479702,0.913913,-4.72317,0.0390721,-6.28673e-05,3.69865e-08,0.0610181,0.0934613,0.829784,0.0738005,-0.263771,0.927647,2.60792,3.46878,0.00139826,0.00139603,0.00010859,0.00010664,550,480.069,481.427,2376.88,0.386198,0.38733,10019,3200,-2592,26,18.95,18.35,41.001,24.575,0.816,0
12/15/2025 11:26:35.300,1,140.002,42.1925,40.6767,10.9842,57.0054,42.1925,114627,59999,-1.83791,0.0217572,-2.98832e-05,1.75174e-08,0.0723398,-0.00781408,1.02692,0.0209578,0.479423,0.913913,-4.9747,0.040929,-6.74341e-05,4.07285e-08,0.0610384,0.090563,0.829784,0.0731188,-0.258303,0.927647,2.60802,3.46898,0.0014081,0.00140741,0.000106285,0.000105807,550,480,481.345,2354.92,0.386313,0.387435,10019,3200,-2592,26,18.95,18.35,41.001,24.572,0.818,0
12/15/2025 11:26:36.294,1,140.005,42.193,40.6768,10.9554,57.0445,42.193,114624,59998,-1.84259,0.0218015,-3.00258e-05,1.76706e-08,0.0723811,-0.00894959,1.02692,0.0209499,0.478837,0.913913,-4.84495,0.0399608,-6.50342e-05,3.87526e-08,0.0610898,0.0900736,0.829784,0.0734441,-0.244633,0.927647,2.60792,3.46901,0.00140857,0.00140685,0.000107044,0.000106891,550,480.273,481.625,2365.4,0.386169,0.387296,10016,3200,-2624,26,18.95,18.25,41.000,24.575,0.819,0
12/15/2025 11:26:37.287,1,140.009,42.1931,40.6766,10.9391,57.0249,42.1931,114638,60000,-1.82813,0.0216606,-2.95744e-05,1.7194e-08,0.072392,-0.00887376,1.02692,0.0209762,0.479682,0.913913,-4.73912,0.0391865,-6.3149e-05,3.72245e-08,0.061065,0.0908068,0.829784,0.0731392,-0.256738,0.927647,2.60775,3.46894,0.00139764,0.00139702,0.000106129,0.000105976,550,480.345,481.691,2355.58,0.386654,0.387778,10014,3200,-2595,26,18.95,18.35,41.001,24.576,0.823,0
12/15/2025 11:26:38.280,1,139.999,42.1932,40.6766,10.9022,56.9858,42.1932,114637,60002,-1.84607,0.0218353,-3.01245e-05,1.77733e-08,0.0723529,-0.00910886,1.02692,0.0209453,0.477844,0.913913,-4.82846,0.039842,-6.4737e-05,3.85061e-08,0.0610066,0.0901481,0.829784,0.0731186,-0.259043,0.927647,2.60801,3.46977,0.00146416,0.00140974,0.00014881,0.000105856,550,480.086,481.43,2354.92,0.386084,0.387205,10024,3200,-2652,26,18.85,18.35,41.000,24.576,0.825,0
12/15/2025 11:26:39.274,1,139.991,42.1929,40.6769,10.8847,57.0445,42.1929,114645,60004,-1.84402,0.0218164,-3.00663e-05,1.77062e-08,0.0724385,-0.00926379,1.02692,0.0209607,0.476323,0.913913,-4.68486,0.0388048,-6.22449e-05,3.65051e-08,0.0610433,0.0912434,0.829784,0.0738776,-0.257995,0.927647,2.60789,3.469,0.00141937,0.00140851,0.000133445,0.000106191,550,480.654,482.015,2379.36,0.386368,0.387502,10024,3200,-2618,26,18.95,18.25,41.000,24.575,0.823,0
12/15/2025 11:26:40.267,1,139.988,42.1932,40.6762,10.8761,57.0054,42.1932,114622,59999,-1.84194,0.0217958,-3.00016e-05,1.76318e-08,0.0725066,-0.00845743,1.02692,0.0209681,0.478925,0.913913,-4.73744,0.0391943,-6.32159e-05,3.73137e-08,0.0611688,0.0916118,0.829784,0.0736407,-0.255807,0.927647,2.60819,3.46872,0.00141861,0.00140315,0.00011659,0.000106799,550,481.106,482.464,2371.73,0.386505,0.387636,10004,3200,-2652,26,18.95,18.35,41.000,24.575,0.823,0
12/15/2025 11:26:41.260,1,140.011,42.1936,40.6762,10.8749,57.0249,42.1936,114623,60000,-1.84131,0.021787,-2.9973e-05,1.76029e-08,0.0725347,-0.00797324,1.02692,0.0209701,0.480021,0.913913,-4.74647,0.0392454,-6.33107e-05,3.73706e-08,0.0611661,0.0912482,0.829784,0.0737185,-0.253376,0.927647,2.60803,3.46866,0.00140543,0.00139977,0.00010737,0.000106592,550,481.291,482.651,2374.23,0.386543,0.387675,10014,3200,-2615,26,18.95,18.25,41.000,24.573,0.822,0
12/15/2025 11:26:42.253,1,140.013,42.1929,40.6761,10.877,57.0249,42.1929,114641,60002,-1.84003,0.0217728,-2.99151e-05,1.754e-08,0.0724755,-0.0127852,1.02692,0.0209418,0.474547,0.913913,-4.67889,0.038771,-6.21879e-05,3.64842e-08,0.0610697,0.0890499,0.829784,0.0733569,-0.262432,0.927647,2.60801,3.46938,0.0014555,0.00140675,0.000144492,0.000106723,550,480.9,482.252,2362.59,0.38602,0.387145,10017,3200,-2655,26,18.95,18.35,40.999,24.572,0.833,0
12/15/2025 11:26:43.247,1,139.989,42.1925,40.6761,10.888,56.9956,42.1925,114653,60001,-1.84171,0.0217951,-3.00026e-05,1.76449e-08,0.0724977,-0.00768002,1.02692,0.0209754,0.478585,0.913913,-4.77184,0.0394512,-6.38462e-05,3.78305e-08,0.0611533,0.091102,0.829784,0.0736113,-0.272144,0.927647,2.60807,3.46932,0.00140814,0.00140579,0.000106393,0.000105681,550,481.048,482.405,2370.78,0.386638,0.387769,10015,3200,-2637,26,18.95,18.35,41.000,24.570,0.826,0
12/15/2025 11:26:44.240,1,140,42.1913,40.6761,10.8919,56.9956,42.1913,114645,60003,-1.84191,0.0217933,-2.99935e-05,1.7632e-08,0.0725243,-0.011936,1.02692,0.0209647,0.476529,0.913913,-4.81383,0.0397275,-6.44506e-05,3.82674e-08,0.0611624,0.0891155,0.829784,0.0733694,-0.263118,0.927647,2.60813,3.46912,0.00141849,0.00140828,0.000108781,0.000106288,550,481.228,482.581,2362.99,0.38644,0.387566,10020,3200,-2654,26,18.95,18.25,41.000,24.571,0.831,0
12/15/2025 11:26:45.233,1,140,42.1908,40.6762,10.8994,57.0347,42.1908,114619,59998,-1.84333,0.0218046,-3.00153e-05,1.76391e-08,0.0725282,-0.0106158,1.02692,0.0209581,0.477783,0.913913,-4.87304,0.0401761,-6.55709e-05,3.91901e-08,0.0611722,0.0901711,0.829784,0.0729913,-0.255295,0.927647,2.60793,3.46901,0.00141793,0.00141429,0.000107728,0.000107388,550,481.255,482.601,2350.82,0.386317,0.387437,10024,3200,-2633,26,18.95,18.35,41.000,24.573,0.830,0
12/15/2025 11:26:46.227,1,140.001,42.189,40.6763,10.9165,56.9956,42.189,114621,60001,-1.83887,0.0217642,-2.98982e-05,1.75176e-08,0.0726153,-0.0117865,1.02692,0.020966,0.476195,0.913913,-4.74189,0.0392201,-6.32664e-05,3.73445e-08,0.0612179,0.0893517,0.829784,0.0730021,-0.27941,0.927647,2.60798,3.46843,0.00143713,0.00140642,0.000132495,0.000106102,550,481.837,483.186,2351.16,0.38646,0.387581,10008,3200,-2637,26,18.95,18.25,41.000,24.574,0.825,0
12/15/2025 11:26:47.220,1,140.004,42.1884,40.6762,10.936,57.0249,42.1884,114635,59998,-1.84577,0.0218353,-3.01373e-05,1.77875e-08,0.072593,-0.012687,1.02692,0.0209674,0.473215,0.913913,-4.71342,0.0390153,-6.27698e-05,3.69435e-08,0.0612159,0.0881572,0.829784,0.0738165,-0.276627,0.927647,2.6081,3.46881,0.00141916,0.00141208,0.000115511,0.000106545,550,481.691,483.054,2377.39,0.386484,0.387618,10017,3200,-2657,26,18.95,18.35,41.000,24.572,0.828,0
12/15/2025 11:26:48.213,1,140.003,42.1888,40.6765,10.9487,57.0249,42.1888,114624,59999,-1.83937,0.0217677,-2.99028e-05,1.7523e-08,0.0726131,-0.0138588,1.02692,0.0209741,0.473649,0.913913,-5.03777,0.0413908,-6.85587e-05,4.16396e-08,0.0612167,0.0884742,0.829784,0.0729322,-0.238168,0.927647,2.60819,3.469,0.0014141,0.00141299,0.000107715,0.000106459,550,481.823,483.17,2348.91,0.386607,0.387727,10017,3200,-2614,26,18.95,18.25,41.000,24.570,0.825,0
12/15/2025 11:26:49.206,1,140.008,42.189,40.6763,10.9601,57.0445,42.189,114635,60001,-1.84906,0.0218684,-3.02472e-05,1.79114e-08,0.0725688,-0.0146282,1.02692,0.0209556,0.472419,0.913913,-4.93437,0.0406219,-6.66572e-05,4.00779e-08,0.0611983,0.0878424,0.829784,0.0732919,-0.264122,0.927647,2.60808,3.46919,0.00140628,0.00140526,0.000108192,0.000106286,550,481.528,482.882,2360.5,0.386267,0.387392,10010,3200,-2637,26,18.95,18.35,41.000,24.568,0.822,0
