Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/10/2025 09:47:20.461,1,139.993,26.8447,28.5077,20.1173,27.4792,26.8447,537.016,5019.21,0.375157,11869,15104,16,100,13.792,1023
11/10/2025 09:47:21.454,1,139.987,26.8871,28.5478,20.0631,27.4988,26.8871,537.756,5039.97,0.375333,11867,15104,0,100,13.790,1023
11/10/2025 09:47:22.447,1,139.998,26.9294,28.5875,19.8427,27.5769,26.9294,538.293,4997.74,0.375294,11869,15104,0,100,13.790,1023
11/10/2025 09:47:23.440,1,139.991,26.9716,28.5959,19.8477,27.5769,26.9716,539.031,5001.25,0.375852,11869,15104,0,100,13.791,1023
11/10/2025 09:47:24.434,1,139.999,27.0139,28.6034,19.9779,27.6551,27.0139,540.054,4950.5,0.376418,11868,15104,0,100,13.791,1023
11/10/2025 09:47:25.427,1,139.992,27.0557,28.6435,20.037,27.6746,27.0557,538.953,4887.55,0.376516,11868,15104,0,100,13.788,1023
11/10/2025 09:47:26.420,1,139.986,27.0721,28.6831,19.9199,27.7333,27.0721,540.179,4880.68,0.377098,11868,15104,0,100,13.785,1023
11/10/2025 09:47:27.414,1,139.983,27.0536,28.7222,19.8246,27.7723,27.0536,541.524,4845.82,0.378454,11869,15104,0,100,13.783,1023
11/10/2025 09:47:28.407,1,139.999,27.0951,28.7623,19.9619,27.8114,27.0951,540.992,4773.47,0.379093,11868,15104,0,100,13.782,1023
11/10/2025 09:47:29.400,1,139.991,27.1373,28.8011,20.0731,27.8701,27.1373,540.429,4731.47,0.379429,11869,15104,0,100,13.780,1023
11/10/2025 09:47:30.393,1,139.988,27.179,28.8407,20.1704,27.8798,27.179,540.93,4708.85,0.38079,11868,15104,0,100,13.780,1023
11/10/2025 09:47:31.387,1,140.001,27.2201,28.8793,20.1686,27.958,27.2201,539.744,4653.26,0.380811,11868,15104,0,100,13.778,1023
11/10/2025 09:47:32.380,1,139.996,27.262,28.8378,20.2148,27.9775,27.262,539.422,4633.21,0.381452,11869,15104,0,100,13.778,1023
11/10/2025 09:47:33.373,1,139.988,27.3036,28.877,20.2698,28.0655,27.3036,539.141,4582.05,0.382345,11868,15104,0,100,13.777,1023
11/10/2025 09:47:34.367,1,139.986,27.3454,28.9163,20.2226,28.0655,27.3454,539.842,4543.65,0.383195,11868,15104,0,100,13.777,1023
11/10/2025 09:47:35.360,1,140.009,27.3419,28.9549,20.2604,28.1534,27.3419,539.067,4498,0.383121,11870,15104,0,100,13.774,1023
11/10/2025 09:47:36.353,1,139.994,27.3644,28.9944,20.3223,28.1729,27.3644,538.962,4480.95,0.383328,11868,15104,0,100,13.775,1023
11/10/2025 09:47:37.346,1,139.988,27.4056,29.033,20.2512,28.2413,27.4056,538.827,4458.29,0.383442,11868,15104,0,100,13.775,1023
11/10/2025 09:47:38.340,1,140,27.447,29.0725,20.1661,28.2609,27.447,538.148,4444.05,0.382985,11869,15104,0,100,13.775,1023
11/10/2025 09:47:39.333,1,139.985,27.488,29.1105,20.0838,28.339,27.488,537.76,4426.52,0.382475,11868,15104,11,100,13.774,1023
11/10/2025 09:47:40.326,1,139.99,27.5289,29.1413,19.9819,28.3586,27.5289,537.082,4408.32,0.382274,11868,15104,0,100,13.772,1023
11/10/2025 09:47:41.319,1,139.996,27.5705,29.1068,19.9936,28.4367,27.5705,536.87,4421.83,0.381665,11870,15104,0,100,13.771,1023
11/10/2025 09:47:42.313,1,139.998,27.6111,29.1462,19.9813,28.4563,27.6111,536.43,4425.42,0.381302,11869,15104,0,100,13.771,1023
11/10/2025 09:47:43.306,1,139.993,27.6076,29.1847,20.0725,28.4563,27.6076,535.656,4444,0.380597,11867,15104,0,100,13.769,1023
11/10/2025 09:47:44.299,1,140.004,27.6052,29.2233,20.1101,28.5051,27.6052,535.526,4467.41,0.379992,11867,15104,0,100,13.770,1023
11/10/2025 09:47:45.293,1,140.002,27.6455,29.2613,20.1203,28.554,27.6455,533.897,4477.65,0.378886,11870,15104,0,100,13.770,1023
11/10/2025 09:47:46.286,1,139.97,27.6871,29.3003,20.1371,28.5931,27.6871,534.754,4539.97,0.378428,11869,15104,0,100,13.772,1023
11/10/2025 09:47:47.279,1,139.998,27.728,29.3385,20.2387,28.6517,27.728,535.086,4578.87,0.378445,11867,15104,0,100,13.773,1023
11/10/2025 09:47:48.272,1,139.997,27.7688,29.377,20.24,28.681,27.7688,534.407,4607.97,0.377783,11870,15104,0,100,13.772,1023
11/10/2025 09:47:49.266,1,140.01,27.8089,29.4071,20.2117,28.7494,27.8089,533.984,4647.54,0.377167,11867,15104,0,100,13.772,1023
11/10/2025 09:47:50.259,1,139.995,27.8501,29.3716,20.2677,28.7592,27.8501,533.611,4682.84,0.376152,11869,15104,0,100,13.771,1023
11/10/2025 09:47:51.252,1,139.99,27.8901,29.4101,20.2778,28.8471,27.8901,533.509,4717.49,0.375878,11867,15104,0,100,13.771,1023
11/10/2025 09:47:52.246,1,139.99,27.8601,29.4486,20.1735,28.8471,27.8601,534.121,4765.73,0.375488,11867,15104,0,100,13.772,1023
11/10/2025 09:47:53.239,1,139.998,27.8822,29.4866,20.2398,28.9155,27.8822,534.167,4792.03,0.375161,11868,15104,0,100,13.773,1023
11/10/2025 09:47:54.232,1,140.002,27.9233,29.5245,20.3265,28.9448,27.9233,532.777,4799.46,0.374537,11867,15104,0,100,13.773,1023
11/10/2025 09:47:55.225,1,139.987,27.9637,29.5628,20.2809,28.9839,27.9637,533.289,4835.23,0.374552,11867,15104,0,100,13.772,1023
11/10/2025 09:47:56.219,1,139.991,28.0037,29.6014,20.3071,29.0425,28.0037,534.012,4881.78,0.374996,11868,15104,0,100,13.770,1023
11/10/2025 09:47:57.212,1,139.999,28.0441,29.6389,20.3511,29.062,28.0441,534.42,4898.16,0.375555,11867,15104,0,100,13.769,1023
11/10/2025 09:47:58.205,1,139.998,28.084,29.6772,20.305,29.1402,28.084,534.931,4904.3,0.375995,11867,15104,12,100,13.766,1023
11/10/2025 09:47:59.199,1,139.995,28.1236,29.6572,20.2287,29.1402,28.1236,535.16,4910.07,0.376295,11868,15104,0,100,13.765,1023
11/10/2025 09:48:00.192,1,139.987,28.1641,29.6892,20.336,29.2281,28.1641,535.784,4900.2,0.376652,11867,15104,0,100,13.765,1023
11/10/2025 09:48:01.185,1,139.994,28.1235,29.727,20.4121,29.2379,28.1235,536.76,4888.93,0.377284,11868,15104,13,100,13.765,1023
11/10/2025 09:48:02.178,1,140.002,28.1552,29.7645,20.4575,29.2868,28.1552,536.951,4866.19,0.377715,11868,15104,0,100,13.766,1023
11/10/2025 09:48:03.172,1,139.995,28.1947,29.8022,20.3661,29.3356,28.1947,536.468,4853.38,0.377651,11868,15104,0,100,13.767,1023
11/10/2025 09:48:04.165,1,139.995,28.2348,29.84,20.3299,29.4138,28.2348,536.198,4823.5,0.377469,11868,15104,0,100,13.767,1023
11/10/2025 09:48:05.158,1,139.992,28.2742,29.878,20.2481,29.4333,28.2742,536.783,4813.45,0.378021,11868,15104,0,100,13.767,1023
11/10/2025 09:48:06.151,1,139.983,28.2951,29.9156,20.1507,29.4724,28.2951,537.051,4773.55,0.378499,11867,15104,0,100,13.766,1023
11/10/2025 09:48:07.145,1,140.002,28.2892,29.9375,20.1451,29.531,28.2892,536.55,4730.35,0.378605,11868,15104,0,100,13.765,1023
11/10/2025 09:48:08.138,1,139.991,28.3287,29.9081,20.159,29.5506,28.3287,537.08,4698.19,0.378768,11868,15104,0,100,13.765,1023
11/10/2025 09:48:09.131,1,140.003,28.3683,29.9457,20.1106,29.6287,28.3683,536.371,4630.81,0.378536,11868,15104,13,100,13.767,1023
11/10/2025 09:48:10.125,1,140.001,28.4069,29.9829,20.1457,29.6287,28.4069,536.906,4630.09,0.378385,11868,15104,0,100,13.770,1023
11/10/2025 09:48:11.118,1,139.988,28.4468,30.0201,20.0294,29.658,28.4468,537.061,4587.55,0.378109,11868,15104,0,100,13.772,1023
11/10/2025 09:48:12.111,1,139.992,28.4861,30.0578,19.8678,29.7264,28.4861,537.655,4558.53,0.378955,11868,15104,0,100,13.773,1023
11/10/2025 09:48:13.104,1,140,28.5257,30.0951,19.7274,29.7264,28.5257,538.043,4525.18,0.378696,11868,15104,0,100,13.774,1023
11/10/2025 09:48:14.098,1,139.985,28.5652,30.1324,19.6127,29.7753,28.5652,537.906,4510.24,0.379059,11868,15104,0,100,13.774,1023
11/10/2025 09:48:15.091,1,139.997,28.5229,30.1703,19.628,29.8241,28.5229,537.668,4490.41,0.37795,11868,15104,0,100,13.776,1023
11/10/2025 09:48:16.084,1,140.006,28.5513,30.2079,19.7297,29.8437,28.5513,536.62,4461.07,0.377428,11869,15104,0,100,13.776,1023
11/10/2025 09:48:17.078,1,139.983,28.592,30.1773,19.8929,29.9218,28.592,536.528,4479.67,0.377662,11868,15104,0,100,13.775,1023
11/10/2025 09:48:18.071,1,139.995,28.6314,30.1983,20.0331,29.9218,28.6314,536.962,4503.96,0.377927,11869,15104,0,100,13.775,1023
11/10/2025 09:48:19.064,1,139.997,28.67,30.2358,20.1291,30.0195,28.67,536.729,4542.09,0.378041,11868,15104,0,100,13.778,1023
11/10/2025 09:48:20.057,1,139.985,28.7089,30.2731,20.1435,30.0195,28.7089,536.232,4560.04,0.377889,11868,15104,0,100,13.776,1023
11/10/2025 09:48:21.051,1,139.998,28.7478,30.3103,20.1618,30.0684,28.7478,536.654,4614.24,0.378827,11868,15104,0,100,13.776,1023
11/10/2025 09:48:22.044,1,139.995,28.787,30.3464,20.1624,30.1172,28.787,536.406,4655.49,0.379319,11867,15104,0,100,13.775,1023
11/10/2025 09:48:23.037,1,139.995,28.8255,30.3844,20.2116,30.1368,28.8255,536.33,4709.48,0.380018,11867,15104,0,100,13.775,1023
11/10/2025 09:48:24.031,1,139.996,28.8,30.4204,20.297,30.215,28.8,537.075,4781.63,0.38124,11869,15104,0,100,13.776,1023
11/10/2025 09:48:25.024,1,139.996,28.8118,30.457,20.4201,30.2247,28.8118,536.877,4829.74,0.381189,11869,15104,0,100,13.778,1023
11/10/2025 09:48:26.017,1,139.995,28.8511,30.4939,20.4527,30.3029,28.8511,537.577,4912.02,0.382685,11868,15104,12,100,13.780,1023
11/10/2025 09:48:27.010,1,139.986,28.8889,30.5313,20.4079,30.3127,28.8889,537.709,4950.77,0.383245,11869,15104,0,100,13.781,1023
11/10/2025 09:48:28.004,1,139.994,28.9277,30.567,20.4904,30.3908,28.9277,537.968,5016.79,0.383959,11869,15104,13,100,13.781,1023
11/10/2025 09:48:28.997,1,139.998,28.966,30.6041,20.6034,30.4104,28.966,537.146,5041.15,0.384583,11869,15104,0,100,13.780,1023
11/10/2025 09:48:29.990,1,140,29.0052,30.5649,20.7361,30.4983,29.0052,536.879,5069.53,0.384814,11870,15104,0,100,13.778,1023
11/10/2025 09:48:30.983,1,139.999,29.0439,30.5936,20.7943,30.5081,29.0439,537.344,5102.53,0.385512,11867,15104,0,100,13.777,1023
11/10/2025 09:48:31.977,1,139.997,29.0822,30.6304,20.8057,30.5569,29.0822,537.453,5119.7,0.386034,11868,15104,0,100,13.777,1023
11/10/2025 09:48:32.970,1,139.977,29.0837,30.6663,20.8474,30.6058,29.0837,538.687,5158.6,0.387101,11870,15104,0,100,13.779,1023
11/10/2025 09:48:33.963,1,140.008,29.0664,30.7029,20.9132,30.6351,29.0664,538.839,5149.73,0.387591,11869,15104,0,100,13.780,1023
11/10/2025 09:48:34.957,1,139.993,29.1053,30.7394,20.825,30.6839,29.1053,538.423,5139.27,0.387687,11868,15104,0,100,13.781,1023
11/10/2025 09:48:35.950,1,139.991,29.1431,30.7758,20.7771,30.7035,29.1431,538.991,5153.52,0.388118,11868,15104,0,100,13.782,1023
11/10/2025 09:48:36.943,1,139.997,29.1816,30.8121,20.6642,30.7035,29.1816,539.127,5166.55,0.388182,11869,15104,0,100,13.781,1023
11/10/2025 09:48:37.936,1,139.995,29.2198,30.8486,20.5827,30.7914,29.2198,539.041,5148.28,0.3881,11867,15104,0,100,13.779,1023
11/10/2025 09:48:38.930,1,139.998,29.2581,30.865,20.4241,30.8012,29.2581,538.841,5155.58,0.387855,11867,15104,0,100,13.782,1023
11/10/2025 09:48:39.923,1,139.991,29.2962,30.8561,20.4014,30.8012,29.2962,538.527,5148.34,0.387387,11870,15104,0,100,13.785,1023
11/10/2025 09:48:40.916,1,139.996,29.3345,30.8924,20.5603,30.8989,29.3345,538.25,5123.35,0.3867,11867,15104,0,100,13.788,1023
11/10/2025 09:48:41.910,1,139.994,29.373,30.9282,20.7005,30.8989,29.373,537.888,5133.89,0.386379,11867,15104,0,100,13.789,1023
11/10/2025 09:48:42.903,1,139.992,29.3442,30.9638,20.6443,30.9575,29.3442,537.819,5144.81,0.385497,11867,15104,0,100,13.788,1023
11/10/2025 09:48:43.896,1,139.996,29.3826,31.0002,20.5615,30.9966,29.3826,537.914,5136.35,0.384961,11870,15104,0,100,13.789,1023
11/10/2025 09:48:44.889,1,139.992,29.4204,31.0363,20.3856,31.0064,29.4204,537.357,5129.89,0.384621,11867,15104,0,100,13.790,1023
11/10/2025 09:48:45.883,1,139.994,29.4588,31.0717,20.3067,31.0845,29.4588,538.18,5119.51,0.38365,11867,15104,0,100,13.791,1023
11/10/2025 09:48:46.876,1,140.016,29.4968,31.108,20.4255,31.0943,29.4968,537.644,5120.11,0.383245,11869,15104,0,100,13.791,1023
11/10/2025 09:48:47.869,1,139.986,29.5347,31.1269,20.5288,31.1724,29.5347,537.577,5108.15,0.382819,11867,15104,0,100,13.791,1023
11/10/2025 09:48:48.863,1,139.991,29.5725,31.0952,20.4608,31.192,29.5725,537.816,5097.04,0.382563,11867,15104,0,100,13.793,1023
11/10/2025 09:48:49.856,1,139.999,29.6109,31.1306,20.3993,31.2213,29.6109,538.142,5097.81,0.382125,11870,15104,0,100,13.794,1023
11/10/2025 09:48:50.849,1,140.002,29.6192,31.1659,20.4175,31.2897,29.6192,537.562,5080.69,0.381396,11867,15104,0,100,13.794,1023
11/10/2025 09:48:51.842,1,139.998,29.5916,31.2014,20.4857,31.3092,29.5916,537.886,5067.89,0.381061,11868,15104,0,100,13.794,1023
11/10/2025 09:48:52.836,1,139.998,29.6284,31.238,20.3973,31.3874,29.6284,538.121,5073.96,0.380693,11869,15104,0,100,13.795,1023
11/10/2025 09:48:53.829,1,139.987,29.6661,31.2732,20.5152,31.3972,29.6661,537.989,5065.94,0.380769,11867,15104,11,100,13.797,1023
11/10/2025 09:48:54.822,1,139.986,29.704,31.3089,20.6201,31.4753,29.704,538.607,5060.16,0.381189,11868,15104,0,100,13.799,1023
11/10/2025 09:48:55.815,1,140.012,29.7419,31.3443,20.5449,31.4851,29.7419,537.441,5031.37,0.38088,11867,15104,0,100,13.799,1023
11/10/2025 09:48:56.809,1,139.993,29.7788,31.3796,20.5051,31.5046,29.7788,537.437,5015.8,0.381333,11867,15104,0,100,13.799,1023
11/10/2025 09:48:57.802,1,139.992,29.8162,31.3023,20.6307,31.5828,29.8162,537.746,5012.25,0.381807,11869,15104,0,100,13.802,1023
11/10/2025 09:48:58.795,1,139.993,29.8529,31.1684,20.5656,31.5926,29.8529,538.236,4994.66,0.382508,11867,15104,0,100,13.806,1023
11/10/2025 09:48:59.789,1,139.998,29.8905,31.2037,20.5609,31.6707,29.8905,538.14,4974.42,0.383022,11868,15104,0,100,13.807,1023
11/10/2025 09:49:00.782,1,140.005,29.9272,31.2393,20.7253,31.6805,29.9272,538.526,4919.76,0.38395,11868,15104,0,100,13.810,1023
11/10/2025 09:49:01.775,1,140.001,29.9646,31.2748,20.8159,31.7196,29.9646,538.126,4894.8,0.384302,11869,15104,0,100,13.812,1023
11/10/2025 09:49:02.768,1,139.983,30.0015,31.3103,20.9737,31.7782,30.0015,538.534,4848.74,0.384871,11868,15104,0,100,13.812,1023
11/10/2025 09:49:03.762,1,139.998,30.0385,31.3462,20.9659,31.788,30.0385,538.208,4801.42,0.385683,11868,15104,0,100,13.814,1023
11/10/2025 09:49:04.755,1,139.997,29.9801,31.3806,20.7846,31.8661,29.9801,537.581,4748.18,0.385337,11868,15104,16,100,13.817,1023
11/10/2025 09:49:05.748,1,140.003,30.0168,31.416,20.6475,31.8759,30.0168,537.025,4682.36,0.385939,11868,15104,0,100,13.817,1023
11/10/2025 09:49:06.742,1,139.989,30.0547,31.451,20.4843,31.8759,30.0547,536.441,4639.3,0.386395,11869,15104,0,100,13.819,1023
11/10/2025 09:49:07.735,1,139.994,30.0909,31.4863,20.3755,31.9541,30.0909,537.288,4585.54,0.387358,11869,15104,0,100,13.819,1023
11/10/2025 09:49:08.728,1,140.007,30.1279,31.5216,20.4767,31.9736,30.1279,536.017,4530.47,0.387505,11868,15104,9,100,13.819,1023
11/10/2025 09:49:09.721,1,139.97,30.1648,31.5572,20.5336,31.9834,30.1648,537.239,4488.05,0.388617,11868,15104,0,100,13.820,1023
11/10/2025 09:49:10.715,1,140.007,30.2015,31.5921,20.5798,32.0713,30.2015,537.389,4450.23,0.390017,11869,15104,0,100,13.821,1023
11/10/2025 09:49:11.708,1,139.992,30.239,31.6277,20.5755,32.0713,30.239,536.602,4390.83,0.390297,11868,15104,0,100,13.824,1023
11/10/2025 09:49:12.701,1,139.998,30.2748,31.6624,20.5814,32.0909,30.2748,536.269,4362.81,0.390694,11868,15104,0,100,13.827,1023
11/10/2025 09:49:13.695,1,139.993,30.292,31.6975,20.662,32.169,30.292,536.928,4329.53,0.391569,11868,15104,0,100,13.828,1023
11/10/2025 09:49:14.688,1,139.996,30.2511,31.7326,20.7795,32.1983,30.2511,537.466,4347.24,0.392684,11868,15104,12,100,13.829,1023
11/10/2025 09:49:15.681,1,140,30.2887,31.7672,20.7938,32.2667,30.2887,536.623,4329.93,0.393197,11869,15104,15,100,13.831,1023
11/10/2025 09:49:16.674,1,139.97,30.3256,31.7924,20.7377,32.2667,30.3256,536.879,4355.48,0.393691,11868,15104,0,100,13.833,1023
11/10/2025 09:49:17.668,1,140.007,30.3614,31.7474,20.7582,32.3351,30.3614,536.697,4371.41,0.394527,11870,15104,0,100,13.835,1023
11/10/2025 09:49:18.661,1,140.007,30.3984,31.7823,20.8365,32.3644,30.3984,535.927,4394.45,0.395108,11869,15104,0,100,13.837,1023
11/10/2025 09:49:19.654,1,140.007,30.4341,31.8167,20.8656,32.4328,30.4341,534.685,4418.55,0.395718,11869,15104,0,100,13.839,1023
11/10/2025 09:49:20.647,1,139.987,30.471,31.8525,20.9953,32.4621,30.471,534.575,4481.73,0.396102,11867,15104,0,100,13.842,1023
11/10/2025 09:49:21.641,1,139.994,30.5069,31.886,21.0218,32.4915,30.5069,534.934,4551.27,0.397197,11869,15104,0,100,13.844,1023
11/10/2025 09:49:22.634,1,140.02,30.5437,31.9211,21.0353,32.5598,30.5437,533.329,4602.73,0.397417,11869,15104,15,100,13.845,1023
11/10/2025 09:49:23.627,1,139.981,30.5662,31.9558,21.1283,32.5598,30.5662,533.606,4679.52,0.397658,11868,15104,0,100,13.845,1023
11/10/2025 09:49:24.621,1,139.998,30.5474,31.9901,21.2012,32.6185,30.5474,534.518,4754.5,0.398608,11870,15104,0,100,13.846,1023
11/10/2025 09:49:25.614,1,140.003,30.5836,32.0253,21.3054,32.6575,30.5836,534.019,4832.69,0.399022,11869,15104,0,100,13.848,1023
11/10/2025 09:49:26.607,1,139.998,30.6202,32.059,21.3512,32.6771,30.6202,534.147,4907.71,0.399157,11867,15104,14,100,13.851,1023
11/10/2025 09:49:27.600,1,139.992,30.6567,32.0314,21.4117,32.7455,30.6567,533.664,4972.38,0.399185,11869,15104,0,100,13.854,1023
11/10/2025 09:49:28.594,1,140.003,30.6928,32.0587,21.4626,32.7552,30.6928,533.411,5059.95,0.398972,11867,15104,0,100,13.855,1023
11/10/2025 09:49:29.587,1,139.992,30.7288,32.0936,21.4796,32.7943,30.7288,533.198,5110.35,0.398439,11867,15104,0,100,13.856,1023
11/10/2025 09:49:30.580,1,139.998,30.764,32.1279,21.5037,32.853,30.764,532.971,5151.13,0.398295,11869,15104,0,100,13.857,1023
11/10/2025 09:49:31.574,1,139.995,30.7999,32.1616,21.4386,32.853,30.7999,532.833,5232.65,0.3983,11867,15104,0,100,13.859,1023
11/10/2025 09:49:32.567,1,139.985,30.8367,32.1958,21.2452,32.9409,30.8367,532.897,5268.52,0.39804,11867,15104,0,100,13.862,1023
11/10/2025 09:49:33.560,1,140.012,30.7732,32.2298,21.1665,32.9507,30.7732,532.902,5309.67,0.397629,11869,15104,14,100,13.864,1023
11/10/2025 09:49:34.553,1,139.991,30.8089,32.2654,21.184,32.9507,30.8089,532.588,5329.68,0.397378,11868,15104,0,100,13.868,1023
11/10/2025 09:49:35.547,1,139.996,30.8447,32.2984,20.9919,32.98,30.8447,531.894,5361.08,0.396823,11868,15104,14,100,13.870,1023
11/10/2025 09:49:36.540,1,139.994,30.8813,32.3054,20.7014,33.0484,30.8813,532.082,5370.99,0.39616,11869,15104,0,100,13.872,1023
11/10/2025 09:49:37.533,1,139.992,30.9162,32.277,20.5654,33.0484,30.9162,532.339,5386.99,0.395882,11867,15104,14,100,13.875,1023
11/10/2025 09:49:38.527,1,139.992,30.9522,32.3113,20.6791,33.1363,30.9522,532.14,5384.01,0.394661,11867,15104,14,100,13.877,1023
11/10/2025 09:49:39.520,1,139.998,30.9882,32.3447,20.6841,33.1461,30.9882,531.815,5374.97,0.393986,11868,15104,0,100,13.881,1023
11/10/2025 09:49:40.513,1,140.001,31.0237,32.3785,20.7424,33.1851,31.0237,531.775,5358.13,0.392063,11867,15104,0,100,13.882,1023
11/10/2025 09:49:41.506,1,139.998,31.0586,32.4125,20.793,33.2438,31.0586,531.959,5355.71,0.39115,11868,15104,0,100,13.880,1023
11/10/2025 09:49:42.500,1,139.994,31.0953,32.4465,20.8084,33.2535,31.0953,532.202,5329.31,0.389832,11869,15104,14,100,13.880,1023
11/10/2025 09:49:43.493,1,139.989,31.0501,32.4807,20.8162,33.3317,31.0501,532.972,5331.43,0.388497,11868,15104,0,100,13.881,1023
11/10/2025 09:49:44.486,1,139.989,31.0663,32.5139,20.8362,33.3512,31.0663,532.743,5302.25,0.386951,11868,15104,12,100,13.882,1023
11/10/2025 09:49:45.479,1,139.992,31.1012,32.548,20.7979,33.4196,31.1012,532.562,5289.41,0.385453,11869,15104,0,100,13.885,1023
11/10/2025 09:49:46.473,1,139.994,31.1369,32.5815,20.8353,33.4392,31.1369,533.148,5266.11,0.384703,11867,15104,13,100,13.890,1023
11/10/2025 09:49:47.466,1,139.997,31.1727,32.6154,20.7135,33.4489,31.1727,533.317,5266.46,0.383241,11869,15104,0,100,13.893,1023
11/10/2025 09:49:48.459,1,139.988,31.2073,32.6486,20.6188,33.5369,31.2073,534.019,5258.27,0.382784,11869,15104,0,100,13.893,1023
11/10/2025 09:49:49.453,1,139.997,31.2426,32.6825,20.688,33.5369,31.2426,533.756,5231.07,0.381345,11868,15104,0,100,13.895,1023
11/10/2025 09:49:50.446,1,140.007,31.2777,32.7161,20.7508,33.5662,31.2777,533.756,5213.1,0.380195,11868,15104,0,100,13.899,1023
11/10/2025 09:49:51.439,1,139.999,31.3135,32.6676,20.737,33.6346,31.3135,533.93,5222.8,0.378849,11869,15104,0,100,13.903,1023
11/10/2025 09:49:52.432,1,139.997,31.348,32.6924,20.7881,33.6541,31.348,534.229,5225.27,0.378265,11868,15104,0,100,13.904,1023
11/10/2025 09:49:53.426,1,140.001,31.3832,32.7255,20.973,33.7225,31.3832,533.846,5217.93,0.376776,11868,15104,0,100,13.904,1023
11/10/2025 09:49:54.419,1,139.996,31.4181,32.7596,21.0463,33.7323,31.4181,534.35,5206.42,0.376319,11868,15104,0,100,13.905,1023
11/10/2025 09:49:55.412,1,139.986,31.4533,32.7922,20.9236,33.7811,31.4533,534.857,5184.93,0.375734,11869,15104,17,100,13.907,1023
11/10/2025 09:49:56.406,1,140.003,31.4879,32.826,20.7463,33.83,31.4879,533.954,5174.96,0.374996,11869,15104,0,100,13.908,1023
11/10/2025 09:49:57.399,1,139.993,31.453,32.8588,20.7034,33.83,31.453,534.155,5165.12,0.374292,11869,15104,0,100,13.912,1023
11/10/2025 09:49:58.392,1,140.009,31.457,32.8929,20.7044,33.8886,31.457,533.646,5139.83,0.373608,11869,15104,0,100,13.916,1023
11/10/2025 09:49:59.385,1,139.987,31.4925,32.9262,20.7134,33.9277,31.4925,533.134,5110.02,0.373366,11868,15104,0,100,13.919,1023
11/10/2025 09:50:00.379,1,139.989,31.5271,32.9587,20.7351,33.9277,31.5271,533.228,5090.32,0.373648,11868,15104,0,100,13.922,1023
11/10/2025 09:50:01.372,1,139.994,31.5621,32.9557,20.8902,34.0156,31.5621,533.002,5074.32,0.373692,11868,15104,22,100,13.922,1023
11/10/2025 09:50:02.365,1,139.981,31.5969,32.9335,21.0397,34.0254,31.5969,533.614,5028.97,0.374599,11869,15104,0,100,13.922,1023
11/10/2025 09:50:03.359,1,139.999,31.6308,32.9664,21.0634,34.0254,31.6308,532.524,4996.7,0.37452,11869,15104,0,100,13.925,1023
11/10/2025 09:50:04.352,1,140.008,31.6649,32.9999,21.062,34.1231,31.6649,532.283,4944.35,0.375108,11869,15104,17,100,13.930,1023
11/10/2025 09:50:05.345,1,139.997,31.6998,33.033,20.944,34.1231,31.6998,531.73,4913.04,0.375387,11869,15104,0,100,13.935,1023
11/10/2025 09:50:06.338,1,139.982,31.7351,33.066,20.7534,34.1231,31.7351,531.836,4863.64,0.37655,11868,15104,0,100,13.938,1023
11/10/2025 09:50:07.332,1,139.995,31.7544,33.0988,20.6196,34.1915,31.7544,532.099,4800.92,0.377472,11869,15104,0,100,13.939,1023
11/10/2025 09:50:08.325,1,140.01,31.7334,33.1319,20.6435,34.2208,31.7334,531.441,4755.77,0.378435,11869,15104,0,100,13.941,1023
11/10/2025 09:50:09.318,1,140.016,31.7673,33.1651,20.5663,34.2306,31.7673,531.014,4713.09,0.379252,11867,15104,11,100,13.942,1023
