Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/08/2025 11:37:50.978,1,140,42.3113,40.6744,11.4267,57.0835,42.3113,114664,59998,-1.82627,0.0214759,-3.01501e-05,1.82023e-08,0.0722574,-0.0143445,1.02692,0.0207515,0.434613,0.913913,-5.58624,0.0449382,-7.74469e-05,4.86984e-08,0.0613691,0.0967861,0.829784,0.0832976,-0.185717,0.927647,2.60806,3.36123,0.0013956,0.00137323,0.000139342,0.000113698,550,479.168,480.697,2682.7,0.382717,0.383983,9840,3200,-2622,17,19.25,18.95,41.000,25.029,0.762,0
12/08/2025 11:37:51.971,1,139.99,42.3106,40.6742,11.4327,57.0835,42.3106,114655,60000,-1.82102,0.0214253,-2.99921e-05,1.80307e-08,0.0723239,-0.0159692,1.02692,0.0207468,0.432877,0.913913,-5.64967,0.0454183,-7.86613e-05,4.97146e-08,0.0614919,0.0944785,0.829784,0.0841171,-0.216445,0.927647,2.60818,3.36051,0.00139257,0.00136871,0.000146962,0.000113087,550,479.611,481.156,2709.09,0.382629,0.383907,9842,3200,-2667,17,19.25,18.95,40.999,25.030,0.767,0
12/08/2025 11:37:52.965,1,140,42.3101,40.674,11.4514,57.0835,42.3101,114661,60000,-1.82251,0.0214362,-3.00077e-05,1.80284e-08,0.0723429,-0.0180817,1.02692,0.0207696,0.43246,0.913913,-5.84958,0.046864,-8.21364e-05,5.24953e-08,0.0615506,0.0935266,0.829784,0.0832709,-0.211319,0.927647,2.60823,3.36082,0.00137221,0.00136197,0.000121372,0.000115427,550,479.738,481.269,2681.84,0.383049,0.384316,9844,3200,-2623,17,19.25,18.95,41.000,25.026,0.764,0
12/08/2025 11:37:53.958,1,140.017,42.3094,40.6746,11.443,57.0835,42.3094,114663,60001,-1.83044,0.0215144,-3.02622e-05,1.83036e-08,0.0723387,-0.0165156,1.02692,0.0207442,0.435655,0.913913,-5.69877,0.0457952,-7.96148e-05,5.0516e-08,0.0614697,0.0948333,0.829784,0.0839104,-0.184631,0.927647,2.60811,3.36094,0.00136747,0.00136631,0.000114733,0.00011384,550,479.712,481.254,2702.44,0.382578,0.383853,9831,3200,-2681,17,19.25,18.95,41.000,25.023,0.770,0
12/08/2025 11:37:54.951,1,139.992,42.3087,40.6742,11.4279,57.0835,42.3087,114679,60001,-1.82385,0.0214482,-3.00491e-05,1.80717e-08,0.072464,-0.0141393,1.02692,0.020768,0.435346,0.913913,-5.52933,0.0445288,-7.64717e-05,4.79189e-08,0.0615807,0.0963775,0.829784,0.0843437,-0.200936,0.927647,2.60821,3.36037,0.00138531,0.00135899,0.000129795,0.000113871,550,480.544,482.098,2716.39,0.383016,0.384299,9834,3200,-2618,17,19.25,18.95,41.000,25.024,0.772,0
12/08/2025 11:37:55.944,1,140.012,42.3079,40.6747,11.4139,57.0835,42.3079,114662,60000,-1.83293,0.0215405,-3.03393e-05,1.83843e-08,0.0723124,-0.0135522,1.02692,0.0207574,0.43311,0.913913,-5.57975,0.0448823,-7.72773e-05,4.8531e-08,0.0614233,0.0967965,0.829784,0.0841164,-0.205753,0.927647,2.60817,3.36168,0.00151338,0.00137512,0.000224287,0.000113323,550,479.541,481.086,2709.07,0.38282,0.384098,9830,3200,-2663,17,19.25,18.95,41.000,25.024,0.765,0
12/08/2025 11:37:56.938,1,140.001,42.308,40.6742,11.4009,57.0835,42.308,114672,60000,-1.8334,0.0215471,-3.0379e-05,1.84395e-08,0.0723872,-0.0129367,1.02692,0.0207467,0.435515,0.913913,-5.70079,0.0457967,-7.95868e-05,5.04689e-08,0.0615332,0.0979208,0.829784,0.0837669,-0.218799,0.927647,2.60819,3.36097,0.00142195,0.00137297,0.000153667,0.000113118,550,480.037,481.578,2697.82,0.382623,0.383896,9830,3200,-2663,17,19.25,18.95,41.000,25.023,0.769,0
12/08/2025 11:37:57.931,1,139.978,42.3087,40.6747,11.3862,57.0835,42.3087,114675,59998,-1.83492,0.0215579,-3.04003e-05,1.84506e-08,0.0724321,-0.0149854,1.02692,0.0207598,0.433963,0.913913,-5.80157,0.0465452,-8.14344e-05,5.19867e-08,0.0615692,0.0956015,0.829784,0.0835409,-0.190508,0.927647,2.6081,3.36118,0.00136295,0.00136133,0.000115176,0.000113303,550,480.333,481.871,2690.54,0.382866,0.384136,9842,3200,-2625,17,19.25,18.95,41.000,25.022,0.769,0
12/08/2025 11:37:58.924,1,140.002,42.3093,40.6741,11.37,57.0835,42.3093,114678,59999,-1.81765,0.0213866,-2.98564e-05,1.78744e-08,0.0725355,-0.0145697,1.02692,0.0207785,0.435166,0.913913,-5.61225,0.0451344,-7.79507e-05,4.91234e-08,0.061671,0.0962837,0.829784,0.0841026,-0.214344,0.927647,2.60808,3.36022,0.00143546,0.00136036,0.000165891,0.000113053,550,481.017,482.569,2708.63,0.38321,0.38449,9821,3200,-2677,17,19.25,18.95,41.000,25.022,0.773,0
12/08/2025 11:37:59.917,1,140.002,42.3098,40.674,11.3504,57.0835,42.3098,114663,59996,-1.81811,0.0213956,-2.98865e-05,1.79192e-08,0.0724449,-0.0153834,1.02692,0.0207588,0.43342,0.913913,-5.70128,0.0457675,-7.94329e-05,5.02815e-08,0.0615854,0.0966417,0.829784,0.0842269,-0.189305,0.927647,2.60819,3.36146,0.00146129,0.00136702,0.000206222,0.000113911,550,480.415,481.966,2712.63,0.382848,0.384129,9842,3200,-2622,17,19.25,18.95,41.000,25.022,0.773,0
12/08/2025 11:38:00.911,1,140.003,42.3098,40.6742,11.3405,57.0835,42.3098,114655,59998,-1.83107,0.0215211,-3.02949e-05,1.83502e-08,0.0724913,-0.0169412,1.02692,0.0207541,0.432438,0.913913,-5.78544,0.0464234,-8.11379e-05,5.17484e-08,0.0616601,0.0933245,0.829784,0.0840281,-0.194471,0.927647,2.60814,3.3608,0.00139851,0.00136387,0.000147436,0.000113138,550,480.723,482.272,2706.23,0.382761,0.384038,9839,3200,-2667,17,19.25,18.95,41.000,25.027,0.771,0
12/08/2025 11:38:01.904,1,139.998,42.3097,40.674,11.3367,57.0835,42.3097,114663,60002,-1.82313,0.0214438,-3.00429e-05,1.80798e-08,0.0724907,-0.0186805,1.02692,0.0207502,0.43374,0.913913,-5.92437,0.0474227,-8.35269e-05,5.36487e-08,0.0616345,0.0923444,0.829784,0.0836487,-0.210357,0.927647,2.60816,3.36091,0.00136734,0.00136422,0.000117322,0.000116046,550,480.719,482.261,2694.01,0.382691,0.383962,9836,3200,-2617,17,19.25,18.95,40.999,25.034,0.772,0
12/08/2025 11:38:02.897,1,140.001,42.31,40.6743,11.3329,57.0835,42.31,114674,60005,-1.82524,0.0214647,-3.01131e-05,1.81518e-08,0.0725533,-0.0197497,1.02692,0.0207573,0.431794,0.913913,-5.63688,0.0453253,-7.84362e-05,4.95317e-08,0.0616869,0.093106,0.829784,0.0842147,-0.192246,0.927647,2.60814,3.3604,0.00137547,0.00136626,0.000125333,0.000113821,550,481.134,482.687,2712.24,0.382821,0.384101,9828,3200,-2666,17,19.25,18.95,41.000,25.039,0.770,0
12/08/2025 11:38:03.891,1,140.012,42.3098,40.6744,11.3381,57.0835,42.3098,114668,59997,-1.83097,0.0215227,-3.02953e-05,1.83461e-08,0.0725022,-0.0191357,1.02692,0.020779,0.433777,0.913913,-5.5253,0.0445149,-7.64651e-05,4.79369e-08,0.0615968,0.0918843,0.829784,0.0837678,-0.217924,0.927647,2.60799,3.36111,0.00140436,0.00136521,0.000147378,0.000113046,550,480.795,482.34,2697.84,0.383221,0.384496,9841,3200,-2621,17,19.35,18.95,41.000,25.038,0.763,0
12/08/2025 11:38:04.884,1,139.998,42.3099,40.6744,11.3507,57.0835,42.3099,114673,60002,-1.82568,0.021469,-3.01074e-05,1.81346e-08,0.0724358,-0.0191894,1.02692,0.0207534,0.431095,0.913913,-5.62008,0.0451725,-7.7977e-05,4.90949e-08,0.0615495,0.0917751,0.829784,0.0841029,-0.204542,0.927647,2.60811,3.36164,0.00139931,0.00137738,0.000131302,0.0001149,550,480.355,481.903,2708.64,0.38275,0.384028,9833,3200,-2663,17,19.25,18.95,41.000,25.038,0.767,0
12/08/2025 11:38:05.877,1,139.994,42.3105,40.6744,11.3638,57.0835,42.3105,114671,60004,-1.82863,0.0214969,-3.01996e-05,1.82336e-08,0.0724709,-0.0165948,1.02692,0.0207546,0.430182,0.913913,-5.82734,0.0467018,-8.17326e-05,5.21587e-08,0.0615772,0.0937113,0.829784,0.0839868,-0.1848,0.927647,2.60812,3.36121,0.00138347,0.00137487,0.000125139,0.00011516,550,480.586,482.133,2704.9,0.382772,0.384049,9847,3200,-2624,17,19.25,18.95,41.000,25.037,0.762,0
12/08/2025 11:38:06.870,1,139.998,42.3106,40.6745,11.3588,57.0835,42.3106,114658,59999,-1.82053,0.0214108,-2.99196e-05,1.79236e-08,0.0726887,-0.0177699,1.02692,0.0207603,0.43403,0.913913,-5.67288,0.0455779,-7.90277e-05,4.99884e-08,0.0617934,0.0928975,0.829784,0.0837706,-0.214469,0.927647,2.60803,3.3599,0.00150037,0.00136653,0.00021967,0.000112614,550,482.03,483.579,2697.93,0.382878,0.384151,9840,3200,-2666,17,19.25,18.95,41.000,25.033,0.765,0
12/08/2025 11:38:07.864,1,140.006,42.311,40.6743,11.3516,57.0835,42.311,114655,60000,-1.8258,0.0214653,-3.00972e-05,1.81269e-08,0.0726164,-0.0203255,1.02692,0.0207641,0.430085,0.913913,-5.75395,0.0461661,-8.04364e-05,5.11166e-08,0.0617311,0.0927491,0.829784,0.0838267,-0.207716,0.927647,2.60819,3.36106,0.00143544,0.00137389,0.000190675,0.000115007,550,481.549,483.098,2699.74,0.382949,0.384223,9839,3200,-2633,17,19.25,18.95,41.000,25.028,0.761,0
12/08/2025 11:38:08.857,1,139.998,42.3108,40.6743,11.3467,57.0835,42.3108,114646,60000,-1.82688,0.0214802,-3.01576e-05,1.82026e-08,0.0725578,-0.021401,1.02692,0.0207522,0.42907,0.913913,-5.79802,0.0464819,-8.11959e-05,5.17318e-08,0.0616665,0.091411,0.829784,0.0839086,-0.208111,0.927647,2.60788,3.3613,0.00137381,0.00137317,0.000115688,0.000114325,550,481.161,482.709,2702.38,0.382728,0.384003,9823,3200,-2659,17,19.35,18.95,41.000,25.026,0.772,0
12/08/2025 11:38:09.850,1,139.993,42.3109,40.6746,11.3505,57.0835,42.3109,114648,59997,-1.83106,0.02152,-3.02831e-05,1.83307e-08,0.0726285,-0.0234083,1.02692,0.0207482,0.426761,0.913913,-5.52588,0.0445124,-7.64527e-05,4.79266e-08,0.0617223,0.0891885,0.829784,0.0844809,-0.177276,0.927647,2.60796,3.361,0.00137731,0.00137513,0.000120471,0.000115872,550,481.63,483.191,2720.81,0.382656,0.383939,9834,3200,-2643,17,19.25,18.95,41.000,25.026,0.764,0
12/08/2025 11:38:10.844,1,140.005,42.3112,40.6741,11.3624,57.0835,42.3112,114648,60002,-1.82782,0.0214878,-3.01766e-05,1.82143e-08,0.0726261,-0.0220238,1.02692,0.020763,0.429847,0.913913,-5.69239,0.0457226,-7.93783e-05,5.02792e-08,0.0617096,0.0901892,0.829784,0.0840383,-0.207975,0.927647,2.60809,3.36098,0.00137429,0.00137415,0.000113996,0.000113934,550,481.613,483.166,2706.56,0.382928,0.384206,9838,3200,-2643,17,19.35,18.95,41.000,25.028,0.767,0
12/08/2025 11:38:11.837,1,139.997,42.3123,40.6743,11.374,57.0835,42.3123,114647,60002,-1.81802,0.0213918,-2.98655e-05,1.7881e-08,0.0726481,-0.0190892,1.02692,0.0207802,0.431796,0.913913,-5.88829,0.0471565,-8.28682e-05,5.31036e-08,0.0617505,0.092609,0.829784,0.0835804,-0.206755,0.927647,2.608,3.36096,0.00137053,0.00136994,0.000114243,0.000114171,550,481.757,483.302,2691.81,0.383247,0.384519,9845,3200,-2625,17,19.25,18.95,41.000,25.029,0.767,0
12/08/2025 11:38:12.830,1,140.003,42.3136,40.6742,11.395,57.0835,42.3136,114654,60001,-1.83299,0.0215401,-3.03475e-05,1.83962e-08,0.0726945,-0.0183649,1.02692,0.0207762,0.430825,0.913913,-5.73391,0.0460166,-8.00664e-05,5.08111e-08,0.0617898,0.0929533,0.829784,0.0843441,-0.183856,0.927647,2.60819,3.36088,0.00137227,0.00137201,0.000113701,0.000113568,550,482.061,483.621,2716.4,0.383176,0.38446,9841,3200,-2639,17,19.25,18.95,41.000,25.027,0.769,0
12/08/2025 11:38:13.823,1,139.999,42.3149,40.6742,11.415,57.0835,42.3149,114657,60002,-1.82902,0.0214983,-3.01925e-05,1.82147e-08,0.0726956,-0.0139544,1.02692,0.0207503,0.435124,0.913913,-5.71227,0.045886,-7.98091e-05,5.06539e-08,0.0617991,0.0960572,0.829784,0.084022,-0.193972,0.927647,2.60812,3.36153,0.00140236,0.00136842,0.000135769,0.000114769,550,482.065,483.619,2706.03,0.382701,0.383978,9835,3200,-2643,17,19.35,18.95,41.000,25.024,0.769,0
12/08/2025 11:38:14.817,1,139.99,42.3159,40.674,11.3691,57.0835,42.3159,114660,59998,-1.82571,0.0214697,-3.01073e-05,1.81341e-08,0.072605,-0.0177826,1.02692,0.0207599,0.431499,0.913913,-5.76188,0.0462142,-8.05213e-05,5.11647e-08,0.0617294,0.0920727,0.829784,0.0839923,-0.208795,0.927647,2.60803,3.36193,0.00139202,0.00138142,0.000125786,0.000114763,550,481.462,483.013,2705.07,0.382881,0.384158,9825,3200,-2671,17,19.25,18.95,41.000,25.023,0.770,0
12/08/2025 11:38:15.810,1,140.013,42.3169,40.674,11.3146,57.0835,42.3169,114667,60001,-1.82196,0.0214355,-3.00222e-05,1.80614e-08,0.0727506,-0.0159316,1.02692,0.0207566,0.433763,0.913913,-5.72593,0.0459763,-8.00159e-05,5.08101e-08,0.0618375,0.0957587,0.829784,0.0836742,-0.191548,0.927647,2.60806,3.36085,0.00147461,0.00137711,0.000188363,0.000113689,550,482.425,483.975,2694.83,0.382821,0.384093,9829,3200,-2641,17,19.25,18.95,41.000,25.027,0.768,0
12/08/2025 11:38:16.803,1,139.988,42.3172,40.674,11.2737,57.0835,42.3172,114656,60001,-1.82305,0.0214401,-3.00406e-05,1.80774e-08,0.0728324,-0.0186249,1.02692,0.0207903,0.432743,0.913913,-5.58429,0.0449308,-7.74656e-05,4.87376e-08,0.0618934,0.0928126,0.829784,0.0840766,-0.221536,0.927647,2.60795,3.35965,0.00150162,0.00137193,0.000200872,0.000114578,550,482.967,484.526,2707.79,0.383443,0.384723,9829,3200,-2641,17,19.25,18.95,41.000,25.032,0.768,0
12/08/2025 11:38:17.797,1,139.988,42.3168,40.674,11.2437,57.0835,42.3168,114648,60002,-1.82552,0.0214646,-3.01246e-05,1.81729e-08,0.072835,-0.0180912,1.02692,0.0207758,0.433694,0.913913,-5.40344,0.0436127,-7.42692e-05,4.61575e-08,0.0619133,0.0933626,0.829784,0.0843387,-0.205455,0.927647,2.6079,3.35953,0.00136983,0.00136826,0.000115018,0.000114365,550,482.985,484.549,2716.23,0.383175,0.384458,9843,3200,-2628,17,19.25,18.95,40.999,25.036,0.769,0
12/08/2025 11:38:18.790,1,140.021,42.3156,40.6742,11.2394,57.0835,42.3156,114661,60001,-1.8242,0.021452,-3.00744e-05,1.81184e-08,0.0727463,-0.0224051,1.02692,0.0207648,0.429828,0.913913,-5.81235,0.0465878,-8.14631e-05,5.19512e-08,0.0618774,0.0900224,0.829784,0.0840841,-0.218987,0.927647,2.60794,3.36053,0.00143614,0.00137488,0.00016857,0.000114609,550,482.4,483.956,2708.03,0.38297,0.384248,9839,3200,-2654,17,19.25,18.95,41.000,25.031,0.764,0
12/08/2025 11:38:19.783,1,140,42.3145,40.6742,11.2553,57.0835,42.3145,114670,59998,-1.81568,0.0213664,-2.9801e-05,1.78234e-08,0.0728157,-0.0240348,1.02692,0.0207609,0.430913,0.913913,-5.76726,0.0462497,-8.06297e-05,5.1266e-08,0.0619223,0.0890372,0.829784,0.0842543,-0.203064,0.927647,2.60804,3.35981,0.00141752,0.0013756,0.000145464,0.000114782,550,482.863,484.424,2713.51,0.382896,0.384177,9830,3200,-2669,17,19.35,18.95,41.000,25.031,0.764,0
12/08/2025 11:38:20.776,1,140.002,42.3142,40.6743,11.2749,57.0835,42.3142,114652,60000,-1.83317,0.0215406,-3.03571e-05,1.84151e-08,0.0727875,-0.0217408,1.02692,0.0207731,0.429458,0.913913,-5.77549,0.0463232,-8.08269e-05,5.14407e-08,0.0618631,0.0901549,0.829784,0.0842956,-0.193529,0.927647,2.60809,3.36065,0.0014399,0.0013764,0.000158543,0.00011421,550,482.677,484.238,2714.84,0.38312,0.384402,9844,3200,-2621,17,19.35,18.95,41.000,25.025,0.771,0
12/08/2025 11:38:21.770,1,139.985,42.313,40.6742,11.3146,57.0835,42.313,114671,59999,-1.81644,0.0213771,-2.98437e-05,1.78735e-08,0.0728921,-0.0240228,1.02692,0.0207649,0.428577,0.913913,-5.6172,0.045187,-7.81278e-05,4.93047e-08,0.0619767,0.0893128,0.829784,0.0838706,-0.224375,0.927647,2.60802,3.35955,0.00145868,0.00137418,0.000189719,0.000114076,550,483.373,484.93,2701.15,0.382966,0.384242,9824,3200,-2652,17,19.35,18.95,41.000,25.022,0.768,0
12/08/2025 11:38:22.763,1,140.017,42.312,40.6743,11.3717,57.0835,42.312,114657,60003,-1.81665,0.0213771,-2.98357e-05,1.78612e-08,0.072901,-0.0239648,1.02692,0.0207821,0.429904,0.913913,-5.6534,0.0454479,-7.87501e-05,4.98e-08,0.0619875,0.0886494,0.829784,0.084074,-0.187232,0.927647,2.60798,3.35989,0.00137282,0.00136794,0.000121792,0.000115397,550,483.435,484.996,2707.71,0.383282,0.384562,9838,3200,-2626,17,19.35,18.95,41.000,25.019,0.771,0
12/08/2025 11:38:23.756,1,139.993,42.3118,40.6742,11.3907,57.0835,42.3118,114648,60000,-1.83374,0.0215449,-3.03622e-05,1.84194e-08,0.0727819,-0.0243748,1.02692,0.0207573,0.428612,0.913913,-5.75114,0.0461355,-8.03382e-05,5.1021e-08,0.06184,0.0904201,0.829784,0.0839543,-0.206059,0.927647,2.60802,3.36127,0.00151683,0.00138125,0.000239734,0.000115187,550,482.645,484.201,2703.85,0.382825,0.384101,9831,3200,-2631,17,19.35,18.95,41.000,25.014,0.764,0
12/08/2025 11:38:24.749,1,140.002,42.3109,40.6748,11.3976,57.0835,42.3109,114656,60000,-1.81322,0.0213427,-2.97314e-05,1.77518e-08,0.0730046,-0.0224211,1.02692,0.0207854,0.431485,0.913913,-5.68166,0.0456483,-7.92311e-05,5.01824e-08,0.0620798,0.0901532,0.829784,0.0840221,-0.204845,0.927647,2.60805,3.35927,0.00167721,0.00137393,0.000371141,0.000112967,550,484.124,485.687,2706.04,0.383341,0.38462,9836,3200,-2634,17,19.35,18.95,41.000,25.013,0.769,0
12/08/2025 11:38:25.743,1,139.997,42.3108,40.6742,11.396,57.0835,42.3108,114675,60000,-1.82697,0.0214814,-3.01695e-05,1.82211e-08,0.0728615,-0.0229282,1.02692,0.0207739,0.432024,0.913913,-5.79435,0.0464565,-8.1139e-05,5.16852e-08,0.0619487,0.0890363,0.829784,0.0839547,-0.200476,0.927647,2.60807,3.36084,0.00155745,0.00137305,0.000268557,0.000116132,550,483.175,484.733,2703.86,0.38313,0.384407,9819,3200,-2640,17,19.35,18.95,41.000,25.013,0.773,64
12/08/2025 11:38:26.736,1,139.987,42.3112,40.6741,11.3888,57.0835,42.3112,114654,59999,-1.81277,0.0213403,-2.97159e-05,1.77287e-08,0.0730223,-0.0207583,1.02692,0.0207881,0.433254,0.913913,-5.48941,0.0442487,-7.58292e-05,4.74285e-08,0.0620567,0.0901625,0.829784,0.084172,-0.216348,0.927647,2.60806,3.35969,0.00143578,0.00137323,0.000186353,0.000114334,550,484.241,485.807,2710.86,0.383391,0.384673,9835,3200,-2638,17,19.35,19.05,40.999,25.013,0.780,0
12/08/2025 11:38:27.729,1,140.021,42.3111,40.6744,11.384,57.0835,42.3111,114651,59998,-1.83087,0.0215172,-3.02757e-05,1.83154e-08,0.0730017,-0.0175946,1.02692,0.020781,0.433684,0.913913,-5.46364,0.0440221,-7.51745e-05,4.68141e-08,0.0620216,0.0914464,0.829784,0.0848911,-0.202029,0.927647,2.60797,3.36013,0.00139679,0.00137389,0.000132311,0.000114092,550,484.104,485.683,2734.02,0.383261,0.384553,9827,3200,-2617,17,19.35,18.95,41.000,25.011,0.772,0
12/08/2025 11:38:28.723,1,139.984,42.3107,40.6744,11.3779,57.0835,42.3107,114661,59999,-1.8376,0.0215857,-3.04836e-05,1.85355e-08,0.0727972,-0.0192167,1.02692,0.0207475,0.429906,0.913913,-5.86069,0.0469575,-8.23819e-05,5.27105e-08,0.0618441,0.0924916,0.829784,0.083518,-0.208431,0.927647,2.60789,3.3617,0.00156392,0.00138809,0.000240805,0.000116034,550,482.749,484.297,2689.8,0.382642,0.383911,9836,3200,-2651,17,19.35,18.95,41.000,25.007,0.771,0
12/08/2025 11:38:29.716,1,139.99,42.3112,40.6747,11.3717,57.0835,42.3112,114681,60000,-1.82407,0.0214452,-3.00393e-05,1.80596e-08,0.0730679,-0.0186046,1.02692,0.0207771,0.434183,0.913913,-5.85313,0.0468887,-8.22046e-05,5.25506e-08,0.0621268,0.0928997,0.829784,0.0846017,-0.206771,0.927647,2.60802,3.35965,0.00171846,0.00137152,0.000363848,0.000114802,550,484.543,486.119,2724.7,0.383188,0.384476,9816,3200,-2623,17,19.35,18.95,41.000,25.006,0.771,0
12/08/2025 11:38:30.709,1,140.017,42.3116,40.6746,11.3679,57.0835,42.3116,114653,60001,-1.83361,0.0215458,-3.03544e-05,1.84065e-08,0.0728546,-0.0170747,1.02692,0.0207461,0.433228,0.913913,-5.79228,0.0464489,-8.1118e-05,5.16683e-08,0.0618997,0.0930241,0.829784,0.0839227,-0.209607,0.927647,2.60795,3.36221,0.00182437,0.00139103,0.000502168,0.000116148,550,483.127,484.684,2702.83,0.382618,0.383893,9827,3200,-2664,17,19.35,18.95,41.000,25.006,0.769,0
12/08/2025 11:38:31.702,1,139.992,42.3115,40.6748,11.3629,57.0835,42.3115,114678,60003,-1.82188,0.0214291,-3.00057e-05,1.80464e-08,0.0730468,-0.0189343,1.02692,0.0207901,0.433449,0.913913,-5.63726,0.0453141,-7.83815e-05,4.94653e-08,0.0621337,0.0919241,0.829784,0.0840038,-0.214249,0.927647,2.60813,3.36,0.00175924,0.00136871,0.00040837,0.000114289,550,484.403,485.966,2705.45,0.383429,0.384708,9830,3200,-2614,17,19.35,18.95,41.000,25.005,0.773,0
12/08/2025 11:38:32.696,1,139.995,42.3111,40.6745,11.3564,57.0835,42.3111,114653,59998,-1.83288,0.0215371,-3.0345e-05,1.83993e-08,0.0730412,-0.017219,1.02692,0.0207558,0.433771,0.913913,-5.8281,0.04672,-8.18245e-05,5.22741e-08,0.0621054,0.0936603,0.829784,0.0836533,-0.194067,0.927647,2.60798,3.36049,0.00140266,0.00138367,0.000126601,0.000115331,550,484.367,485.923,2694.16,0.382796,0.384067,9839,3200,-2667,17,19.35,18.95,41.000,25.006,0.774,0
12/08/2025 11:38:33.689,1,140.021,42.3114,40.6746,11.3512,57.0835,42.3114,114652,59999,-1.8308,0.0215166,-3.02782e-05,1.83256e-08,0.0730429,-0.0182908,1.02692,0.0207696,0.433834,0.913913,-5.61652,0.0451851,-7.81197e-05,4.92962e-08,0.0620801,0.0937681,0.829784,0.0844259,-0.202172,0.927647,2.60815,3.36029,0.00138449,0.00138357,0.000117637,0.000115691,550,484.377,485.948,2719.04,0.38305,0.384334,9839,3200,-2620,17,19.35,18.95,41.000,25.005,0.773,0
12/08/2025 11:38:34.682,1,139.987,42.3108,40.6748,11.3436,57.0835,42.3108,114655,59999,-1.82737,0.0214823,-3.01581e-05,1.81858e-08,0.0731069,-0.018652,1.02692,0.0207822,0.434508,0.913913,-5.80169,0.0465138,-8.12864e-05,5.18045e-08,0.0621297,0.0924634,0.829784,0.0836887,-0.193799,0.927647,2.60807,3.36032,0.00138487,0.00138209,0.000115731,0.000114926,550,484.802,486.362,2695.3,0.383282,0.384556,9839,3200,-2620,17,19.35,18.95,41.000,25.004,0.770,0
12/08/2025 11:38:35.676,1,140.014,42.3111,40.6749,11.3417,57.0835,42.3111,114667,60001,-1.84633,0.0216707,-3.07668e-05,1.8842e-08,0.0730296,-0.0185221,1.02692,0.0207582,0.432324,0.913913,-5.93982,0.0475361,-8.37947e-05,5.38551e-08,0.0620871,0.0927161,0.829784,0.083559,-0.19828,0.927647,2.60826,3.36111,0.00143056,0.00139156,0.000150308,0.000116876,550,484.289,485.844,2691.12,0.38284,0.38411,9834,3200,-2673,17,19.35,19.05,41.000,25.004,0.770,0
12/08/2025 11:38:36.669,1,139.983,42.3113,40.6749,11.3436,57.0835,42.3113,114674,59998,-1.82868,0.021493,-3.01822e-05,1.82057e-08,0.0731019,-0.0188347,1.02692,0.02076,0.432909,0.913913,-5.67901,0.0456458,-7.92392e-05,5.01994e-08,0.0621197,0.0926678,0.829784,0.0837904,-0.207976,0.927647,2.60818,3.36071,0.00139082,0.00138341,0.000123754,0.00011488,550,484.768,486.329,2698.57,0.382873,0.384147,9827,3200,-2613,17,19.35,18.95,41.001,25.007,0.764,0
12/08/2025 11:38:37.662,1,140.007,42.3122,40.675,11.3398,57.0835,42.3122,114675,60000,-1.8251,0.0214576,-3.00762e-05,1.80987e-08,0.0731441,-0.0135234,1.02692,0.0207679,0.438217,0.913913,-5.60636,0.0450955,-7.78585e-05,4.90444e-08,0.0622114,0.0947453,0.829784,0.0839668,-0.191739,0.927647,2.60795,3.36012,0.0013968,0.0013737,0.000132903,0.000115675,550,485.046,486.612,2704.25,0.383021,0.384298,9815,3200,-2677,17,19.35,18.95,41.001,25.007,0.764,0
12/08/2025 11:38:38.655,1,140.005,42.3134,40.675,11.3321,57.0835,42.3134,114656,60000,-1.82859,0.0214949,-3.01969e-05,1.82407e-08,0.073064,-0.0162546,1.02692,0.0207708,0.434028,0.913913,-5.89308,0.0471639,-8.28115e-05,5.29988e-08,0.0621294,0.0936487,0.829784,0.0839886,-0.212816,0.927647,2.60805,3.36144,0.00146673,0.00138797,0.000213143,0.000116811,550,484.512,486.076,2704.96,0.383076,0.384353,9831,3200,-2612,17,19.35,18.95,41.000,25.010,0.770,0
12/08/2025 11:38:39.649,1,140.005,42.3145,40.675,11.3281,57.0835,42.3145,114650,59999,-1.82242,0.0214352,-3.00228e-05,1.80613e-08,0.0731912,-0.0166346,1.02692,0.0207816,0.433616,0.913913,-5.7558,0.046169,-8.04361e-05,5.1113e-08,0.0622293,0.0938704,0.829784,0.0843595,-0.200709,0.927647,2.6081,3.36022,0.00150732,0.00137432,0.000221306,0.000115293,550,485.353,486.927,2716.9,0.383278,0.384562,9837,3200,-2673,17,19.35,19.05,41.000,25.010,0.764,0
