Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/17/2025 11:40:26.589,1,140.001,42.3216,40.6748,16.3418,57.0835,42.3216,114802,60001,-1.27371,0.0155601,-1.71295e-05,6.94692e-09,0.0703752,-0.01156,1.02692,0.0213241,0.436889,0.913913,-8.08522,0.0629995,-0.000126997,9.16626e-08,0.0609946,0.198065,0.829784,0.0971321,0.650559,0.927647,2.60797,2.874,0.000868894,0.00086804,0.000156578,0.00015649,550,466.662,468.385,3128.25,0.393295,0.394817,10163,3200,-2525,27,20.05,23.45,40.999,25.156,0.732,0
11/17/2025 11:40:27.583,1,140.011,42.321,40.6744,16.1566,57.0835,42.321,114793,59999,-1.26902,0.0155139,-1.69743e-05,6.77681e-09,0.0702774,-0.00921888,1.02692,0.0213131,0.436372,0.913913,-8.02248,0.06258,-0.00012607,9.09891e-08,0.0609409,0.198571,0.829784,0.0966077,0.6802,0.927647,2.60805,2.87422,0.000874901,0.000867704,0.000157245,0.000155524,550,466.015,467.726,3111.36,0.393092,0.394605,10162,3200,-2565,27,20.05,23.45,41.000,25.165,0.722,0
11/17/2025 11:40:28.576,1,139.995,42.3204,40.6744,15.9851,57.0835,42.3204,114794,60001,-1.27755,0.0155928,-1.7214e-05,7.0087e-09,0.070325,-0.01612,1.02692,0.0213185,0.433743,0.913913,-8.23964,0.0641152,-0.000129682,9.38131e-08,0.0609386,0.194319,0.829784,0.0965867,0.663976,0.927647,2.60802,2.87373,0.000883399,0.000872885,0.000165206,0.000155186,550,466.333,468.044,3110.69,0.39319,0.394703,10174,3200,-2497,27,20.05,23.45,40.999,25.172,0.722,0
11/17/2025 11:40:29.569,1,140,42.3203,40.6748,15.8105,57.0835,42.3203,114796,60002,-1.28677,0.0156919,-1.75659e-05,7.41661e-09,0.0703969,-0.0105328,1.02692,0.0213133,0.437006,0.913913,-8.28113,0.0644498,-0.000130569,9.45838e-08,0.0610561,0.198081,0.829784,0.0971597,0.664016,0.927647,2.60792,2.87359,0.000873241,0.000868455,0.00015865,0.000157171,550,466.809,468.533,3129.14,0.393093,0.394615,10172,3200,-2507,27,20.05,23.45,40.999,25.176,0.720,0
11/17/2025 11:40:30.563,1,139.988,42.321,40.6751,15.6793,57.0835,42.321,114807,60001,-1.27412,0.0155654,-1.71445e-05,6.95659e-09,0.0703615,-0.00938102,1.02692,0.0212882,0.437184,0.913913,-7.98293,0.0622448,-0.000125148,9.01576e-08,0.0610263,0.19931,0.829784,0.0972452,0.669196,0.927647,2.60804,2.87399,0.000879468,0.000871611,0.000164827,0.000157229,550,466.573,468.297,3131.89,0.392633,0.394154,10172,3200,-2492,27,20.05,23.45,41.000,25.180,0.717,0
11/17/2025 11:40:31.556,1,140.016,42.3211,40.6747,15.4921,57.0835,42.3211,114795,60002,-1.28839,0.0157052,-1.75906e-05,7.4307e-09,0.0703337,-0.00875067,1.02692,0.021303,0.438491,0.913913,-8.21197,0.0639232,-0.000129231,9.34627e-08,0.0609692,0.199315,0.829784,0.0970724,0.659037,0.927647,2.60808,2.87444,0.000882599,0.000869221,0.00017016,0.000156564,550,466.388,468.109,3126.33,0.392905,0.394425,10160,3200,-2516,27,20.15,23.45,41.000,25.184,0.716,0
11/17/2025 11:40:32.549,1,140.004,42.3213,40.6749,15.4005,57.0835,42.3213,114790,59997,-1.28687,0.0156921,-1.75595e-05,7.40811e-09,0.070391,-0.007687,1.02692,0.0212894,0.438207,0.913913,-8.18413,0.0637647,-0.00012896,9.33361e-08,0.0609845,0.2035,0.829784,0.0963375,0.673825,0.927647,2.60794,2.87421,0.000878869,0.00087312,0.00016177,0.000155836,550,466.768,468.477,3102.66,0.392656,0.394163,10164,3200,-2497,27,20.15,23.45,41.000,25.189,0.713,0
11/17/2025 11:40:33.542,1,139.996,42.3217,40.6749,15.3301,57.0835,42.3217,114813,60000,-1.29006,0.0157274,-1.76813e-05,7.54223e-09,0.0703928,-0.00772924,1.02692,0.0213017,0.44053,0.913913,-8.11497,0.0632389,-0.000127631,9.22191e-08,0.061024,0.202084,0.829784,0.097172,0.663872,0.927647,2.60803,2.87416,0.000875227,0.000874764,0.000156537,0.000156491,550,466.779,468.503,3129.54,0.392882,0.394403,10149,3200,-2529,27,20.15,23.35,41.000,25.196,0.714,0
11/17/2025 11:40:34.536,1,140.004,42.3229,40.6744,15.3196,57.0835,42.3229,114796,60000,-1.28571,0.0156757,-1.74854e-05,7.30452e-09,0.0704188,-0.00590823,1.02692,0.0213082,0.438489,0.913913,-8.16373,0.0635823,-0.000128434,9.28406e-08,0.061053,0.203851,0.829784,0.0975477,0.671471,0.927647,2.60801,2.87409,0.000868904,0.000868461,0.000156235,0.000156143,550,466.948,468.68,3141.64,0.393005,0.394532,10149,3200,-2529,27,20.15,23.35,41.000,25.201,0.712,0
11/17/2025 11:40:35.529,1,140.004,42.3228,40.6744,15.404,57.0835,42.3228,114805,60000,-1.29438,0.0157621,-1.77773e-05,7.63117e-09,0.0704672,-0.00977445,1.02692,0.0213118,0.437569,0.913913,-8.27323,0.0643857,-0.000130391,9.4422e-08,0.0610925,0.200315,0.829784,0.0972359,0.649301,0.927647,2.60793,2.87383,0.000875671,0.000871166,0.000159686,0.000157269,550,467.27,468.997,3131.6,0.39307,0.394593,10168,3200,-2494,27,20.05,23.35,41.000,25.205,0.708,0
11/17/2025 11:40:36.522,1,139.988,42.3231,40.6743,15.5251,57.0835,42.3231,114803,60001,-1.29092,0.0157263,-1.76494e-05,7.48479e-09,0.0704218,-0.00778615,1.02692,0.0213025,0.437754,0.913913,-8.27681,0.0643851,-0.000130324,9.43192e-08,0.0610879,0.201209,0.829784,0.0969277,0.660126,0.927647,2.60808,2.8743,0.000891032,0.000880427,0.000168134,0.000155949,550,466.968,468.689,3121.67,0.3929,0.394417,10163,3200,-2547,27,20.05,23.35,41.000,25.209,0.712,0
11/17/2025 11:40:37.516,1,140.011,42.3232,40.6739,15.6968,57.0835,42.3232,114794,60001,-1.2815,0.015632,-1.73458e-05,7.15903e-09,0.0704598,-0.00814885,1.02692,0.0213239,0.438526,0.913913,-8.17661,0.0636591,-0.000128581,9.2928e-08,0.0610902,0.20189,0.829784,0.0971572,0.664886,0.927647,2.6079,2.87387,0.000884738,0.000867581,0.000168947,0.00015652,550,467.22,468.945,3129.06,0.393295,0.394817,10158,3200,-2497,27,20.15,23.35,41.000,25.212,0.711,0
11/17/2025 11:40:38.509,1,140.004,42.3234,40.6744,15.8312,57.0835,42.3234,114811,60003,-1.28577,0.0156787,-1.75171e-05,7.3651e-09,0.0704533,-0.0106117,1.02692,0.0213019,0.434359,0.913913,-8.29985,0.0645888,-0.000130913,9.48707e-08,0.0611241,0.196481,0.829784,0.0969353,0.661767,0.927647,2.60793,2.87382,0.000872177,0.00087083,0.000156364,0.000155656,550,467.176,468.898,3121.91,0.392889,0.394407,10156,3200,-2536,27,20.15,23.35,41.000,25.212,0.711,0
11/17/2025 11:40:39.502,1,139.991,42.3237,40.6741,15.949,57.0835,42.3237,114805,59999,-1.27704,0.015594,-1.72362e-05,7.05919e-09,0.0704767,-0.00871344,1.02692,0.0212871,0.439672,0.913913,-8.23616,0.0641251,-0.000129787,9.39654e-08,0.0611065,0.198827,0.829784,0.0970075,0.660685,0.927647,2.60806,2.87437,0.000893596,0.000876734,0.000170812,0.000156308,550,467.331,469.055,3124.24,0.392616,0.394134,10160,3200,-2500,27,20.15,23.35,40.999,25.215,0.719,0
11/17/2025 11:40:40.495,1,140.011,42.3243,40.6739,16.0424,57.0835,42.3243,114790,60000,-1.30525,0.0158704,-1.8127e-05,8.00005e-09,0.070438,-0.0106994,1.02692,0.0212947,0.435666,0.913913,-8.27622,0.064428,-0.000130549,9.46003e-08,0.0610687,0.197167,0.829784,0.0966662,0.665895,0.927647,2.60797,2.87405,0.000875061,0.000870904,0.000161698,0.000156571,550,467.072,468.789,3113.25,0.392758,0.39427,10146,3200,-2559,27,20.15,23.25,40.999,25.216,0.720,0
11/17/2025 11:40:41.489,1,139.99,42.3242,40.6731,16.0095,57.0835,42.3242,114796,60000,-1.27065,0.0155369,-1.70709e-05,6.89523e-09,0.0705113,-0.00910772,1.02692,0.0213274,0.436255,0.913913,-8.22909,0.0640399,-0.000129498,9.36599e-08,0.061148,0.198369,0.829784,0.0974072,0.670252,0.927647,2.60812,2.87375,0.000880327,0.000874699,0.000159179,0.000156963,550,467.559,469.291,3137.11,0.39336,0.394887,10165,3200,-2513,27,20.15,23.35,40.999,25.215,0.719,0
11/17/2025 11:40:42.482,1,140.009,42.3235,40.6728,15.847,57.0835,42.3235,114805,60003,-1.29364,0.015761,-1.77893e-05,7.65518e-09,0.0705246,-0.00986948,1.02692,0.0212941,0.436278,0.913913,-8.03798,0.0626715,-0.000126242,9.10847e-08,0.0611842,0.196164,0.829784,0.0972236,0.662878,0.927647,2.608,2.87388,0.000876913,0.000876329,0.000157155,0.000156852,550,467.648,469.377,3131.2,0.392746,0.394267,10156,3200,-2517,27,20.15,23.35,40.998,25.215,0.734,0
11/17/2025 11:40:43.475,1,139.998,42.3236,40.6728,15.737,57.0835,42.3236,114810,59996,-1.28733,0.0156895,-1.75255e-05,7.34052e-09,0.0705391,-0.0126498,1.02692,0.0213276,0.43384,0.913913,-8.36218,0.0650085,-0.000131844,9.55506e-08,0.0611831,0.194189,0.829784,0.0971892,0.661788,0.927647,2.60812,2.87385,0.000870356,0.00086906,0.000157481,0.000157195,550,467.745,469.473,3130.09,0.393363,0.394887,10158,3200,-2595,27,20.15,23.35,40.999,25.217,0.730,0
11/17/2025 11:40:44.469,1,140,42.3239,40.6728,15.6397,57.0835,42.3239,114808,60002,-1.28109,0.0156308,-1.73402e-05,7.14932e-09,0.0704611,-0.00925268,1.02692,0.021329,0.435971,0.913913,-8.27968,0.0644168,-0.000130433,9.44353e-08,0.0610842,0.196589,0.829784,0.0970074,0.65951,0.927647,2.60815,2.87417,0.000880975,0.000875175,0.000162894,0.000158613,550,467.227,468.95,3124.24,0.393389,0.39491,10149,3200,-2542,27,20.15,23.25,40.999,25.220,0.730,0
11/17/2025 11:40:45.462,1,139.991,42.3237,40.6728,15.6298,57.0835,42.3237,114804,60000,-1.30354,0.0158529,-1.80751e-05,7.94652e-09,0.0706671,-0.0113402,1.02692,0.0213152,0.435889,0.913913,-8.2045,0.0639003,-0.000129262,9.3553e-08,0.0612643,0.196819,0.829784,0.0978245,0.638234,0.927647,2.60814,2.87356,0.000906649,0.000869057,0.000182034,0.000156162,550,468.593,470.338,3150.55,0.393136,0.394668,10144,3200,-2583,27,20.15,23.25,40.998,25.225,0.738,0
11/17/2025 11:40:46.455,1,140.012,42.3228,40.6732,15.5448,57.0835,42.3228,114794,60000,-1.29864,0.0158005,-1.78883e-05,7.72953e-09,0.0706433,-0.00822372,1.02692,0.021332,0.438407,0.913913,-8.23108,0.064077,-0.000129647,9.38284e-08,0.0612461,0.198493,0.829784,0.0978665,0.663467,0.927647,2.60818,2.87371,0.000874688,0.000871955,0.000158626,0.000156691,550,468.437,470.182,3151.9,0.393444,0.394978,10150,3200,-2520,27,20.15,23.25,40.999,25.227,0.726,0
11/17/2025 11:40:47.448,1,140,42.3228,40.6736,15.4667,57.0835,42.3228,114811,60000,-1.27364,0.0155588,-1.71172e-05,6.91998e-09,0.070599,-0.00957153,1.02692,0.0213266,0.435918,0.913913,-8.10089,0.0631059,-0.000127238,9.18421e-08,0.0612109,0.197777,0.829784,0.09751,0.653933,0.927647,2.6081,2.87377,0.000882087,0.000880629,0.000158201,0.000157651,550,468.144,469.88,3140.42,0.393344,0.394872,10160,3200,-2589,27,20.15,23.35,40.999,25.227,0.724,0
11/17/2025 11:40:48.442,1,140.006,42.3231,40.6736,15.4473,57.0835,42.3231,114792,60001,-1.28015,0.0156256,-1.73452e-05,7.17752e-09,0.0706181,-0.00962304,1.02692,0.0213325,0.436146,0.913913,-8.02052,0.0625606,-0.000126011,9.09261e-08,0.0611881,0.197006,0.829784,0.097405,0.664005,0.927647,2.60803,2.87375,0.000877803,0.000877629,0.000158711,0.000158575,550,468.269,470.005,3137.04,0.393452,0.394979,10154,3200,-2525,27,20.15,23.25,40.999,25.228,0.719,0
11/17/2025 11:40:49.435,1,139.991,42.3229,40.6739,15.3736,57.0835,42.3229,114809,60001,-1.28533,0.0156774,-1.75145e-05,7.36022e-09,0.0706845,-0.0119349,1.02692,0.0213029,0.436702,0.913913,-8.22583,0.064072,-0.00012971,9.39368e-08,0.0612357,0.195493,0.829784,0.0975794,0.659298,0.927647,2.60813,2.87378,0.000880725,0.000880139,0.000155651,0.000155549,550,468.71,470.451,3142.66,0.392908,0.394435,10151,3200,-2550,27,20.15,23.25,40.999,25.229,0.728,0
11/17/2025 11:40:50.428,1,139.994,42.3233,40.6741,15.3583,57.0835,42.3233,114786,59999,-1.27811,0.0155984,-1.72304e-05,7.02679e-09,0.0706779,-0.0146536,1.02692,0.0213139,0.43194,0.913913,-8.17096,0.0636112,-0.00012845,9.28115e-08,0.0612669,0.195582,0.829784,0.0979158,0.650496,0.927647,2.6081,2.87391,0.000883783,0.00088231,0.000158028,0.000156833,550,468.666,470.412,3153.49,0.393111,0.394644,10145,3200,-2508,27,20.15,23.25,40.999,25.233,0.717,0
11/17/2025 11:40:51.421,1,140.02,42.324,40.6741,15.3029,57.0835,42.324,114804,59998,-1.28302,0.0156484,-1.73936e-05,7.2025e-09,0.0706003,-0.0139482,1.02692,0.0213216,0.431479,0.913913,-8.25375,0.0642329,-0.000129998,9.40911e-08,0.0611826,0.194659,0.829784,0.0968622,0.649592,0.927647,2.6081,2.87406,0.000880914,0.000877888,0.000157636,0.000155661,550,468.149,469.874,3119.56,0.393253,0.394771,10154,3200,-2533,27,20.15,23.25,40.999,25.236,0.711,0
11/17/2025 11:40:52.415,1,139.988,42.3227,40.6744,15.2962,57.0835,42.3227,114779,59997,-1.27176,0.0155406,-1.70658e-05,6.86948e-09,0.0707954,-0.0153871,1.02692,0.0213001,0.432918,0.913913,-8.18946,0.0637857,-0.000128977,9.33168e-08,0.0614072,0.192954,0.829784,0.0971479,0.65185,0.927647,2.60804,2.8733,0.000927911,0.000878003,0.000199941,0.000158056,550,469.447,471.183,3128.76,0.392854,0.394374,10154,3200,-2533,27,20.15,23.25,41.000,25.236,0.709,0
11/17/2025 11:40:53.408,1,139.997,42.3221,40.6745,15.3018,57.0835,42.3221,114796,60000,-1.29661,0.0157796,-1.78189e-05,7.6601e-09,0.0707732,-0.0209161,1.02692,0.0213254,0.426428,0.913913,-8.06507,0.0628319,-0.000126535,9.12417e-08,0.0613445,0.188244,0.829784,0.0983778,0.634448,0.927647,2.60796,2.87388,0.000904143,0.000880168,0.000187802,0.000157621,550,469.3,471.058,3168.37,0.393321,0.394862,10135,3200,-2513,26,20.15,23.25,41.000,25.236,0.705,0
11/17/2025 11:40:54.401,1,140.012,42.3218,40.6748,15.3619,57.0835,42.3218,114804,60001,-1.28136,0.0156348,-1.73667e-05,7.19695e-09,0.0707575,-0.0183164,1.02692,0.021318,0.43036,0.913913,-8.06858,0.0628848,-0.000126734,9.14633e-08,0.0613227,0.191511,0.829784,0.0979109,0.66157,0.927647,2.608,2.87411,0.000875685,0.000874917,0.000160348,0.000159316,550,469.197,470.946,3153.34,0.393184,0.394718,10153,3200,-2512,26,20.15,23.15,41.000,25.231,0.708,0
11/17/2025 11:40:55.395,1,139.993,42.3222,40.6744,15.5397,57.0835,42.3222,114811,60000,-1.28205,0.0156417,-1.73846e-05,7.21353e-09,0.0707606,-0.0160118,1.02692,0.0213123,0.432957,0.913913,-8.42,0.065468,-0.00013305,9.66031e-08,0.0613841,0.190825,0.829784,0.0971301,0.660019,0.927647,2.608,2.87444,0.000885734,0.000879313,0.000161262,0.00015713,550,469.216,470.952,3128.19,0.393079,0.3946,10154,3200,-2566,26,20.15,23.25,41.000,25.228,0.711,0
11/17/2025 11:40:56.388,1,139.992,42.3214,40.6746,15.5948,57.0835,42.3214,114786,59998,-1.28553,0.0156713,-1.74672e-05,7.28532e-09,0.0708058,-0.0168456,1.02692,0.021324,0.430913,0.913913,-8.01644,0.0624802,-0.00012569,9.05699e-08,0.0613701,0.193033,0.829784,0.0979038,0.641106,0.927647,2.60798,2.87416,0.000880157,0.000877906,0.000157621,0.00015604,550,469.518,471.268,3153.11,0.393293,0.394827,10145,3200,-2517,26,20.15,23.15,41.000,25.226,0.713,0
11/17/2025 11:40:57.381,1,140.012,42.3215,40.6745,15.4782,57.0835,42.3215,114782,59998,-1.29912,0.0158083,-1.79113e-05,7.7631e-09,0.0707208,-0.0188337,1.02692,0.0213068,0.429178,0.913913,-8.41808,0.0654073,-0.000132777,9.6278e-08,0.0613339,0.19062,0.829784,0.0974746,0.657094,0.927647,2.60814,2.87466,0.00090097,0.000873413,0.000175985,0.000157618,550,468.954,470.694,3139.28,0.392976,0.394502,10147,3200,-2578,26,20.15,23.15,41.000,25.226,0.713,0
11/17/2025 11:40:58.374,1,140.002,42.3213,40.6743,15.3964,57.0835,42.3213,114790,59999,-1.31245,0.0159435,-1.83658e-05,8.2596e-09,0.0708626,-0.016751,1.02692,0.0213119,0.431303,0.913913,-8.20331,0.0638986,-0.000129268,9.35703e-08,0.0614515,0.191109,0.829784,0.0973446,0.658198,0.927647,2.60821,2.87433,0.000890435,0.000873296,0.000176118,0.000159978,550,469.895,471.637,3135.1,0.39307,0.394594,10149,3200,-2512,26,20.15,23.25,41.000,25.224,0.718,0
11/17/2025 11:40:59.368,1,140.016,42.3201,40.674,15.3828,57.0835,42.3201,114795,60001,-1.28718,0.0156988,-1.75884e-05,7.44709e-09,0.0708106,-0.0159657,1.02692,0.0213182,0.433217,0.913913,-8.25231,0.0642207,-0.000129969,9.40759e-08,0.0614019,0.192143,0.829784,0.0971941,0.66177,0.927647,2.60813,2.87451,0.000886685,0.000886246,0.000160375,0.000158766,550,469.553,471.291,3130.25,0.393184,0.394706,11011,15104,1633,26,20.15,23.15,41.000,25.223,0.716,0
11/17/2025 11:41:00.361,1,140.004,42.3198,40.674,15.413,57.0835,42.3198,114801,60002,-1.27813,0.0156078,-1.72817e-05,7.11232e-09,0.0708106,-0.0192716,1.02692,0.0213136,0.430418,0.913913,-8.26601,0.0643021,-0.00013011,9.41417e-08,0.0613714,0.190667,0.829784,0.0976799,0.651808,0.927647,2.60811,2.87492,0.000893345,0.000878375,0.000175719,0.000160075,550,469.554,471.3,3145.9,0.393098,0.394628,11060,15104,1953,26,20.15,23.15,40.999,25.226,0.719,0
11/17/2025 11:41:01.354,1,139.996,42.3194,40.6736,15.4243,57.0835,42.3194,114798,60001,-1.28505,0.0156737,-1.74995e-05,7.34703e-09,0.0709473,-0.0181515,1.02692,0.0213375,0.432225,0.913913,-8.34956,0.0649114,-0.000131597,9.53481e-08,0.0615265,0.191335,0.829784,0.0979153,0.653023,0.927647,2.60804,2.87434,0.000910912,0.000880922,0.000183132,0.000159914,550,470.461,472.216,3153.48,0.393539,0.395074,11058,15040,1920,26,20.15,23.05,40.999,25.230,0.723,0
11/17/2025 11:41:02.348,1,140.005,42.3195,40.6736,15.1656,57.0835,42.3195,114805,59998,-1.29603,0.0157777,-1.78285e-05,7.68975e-09,0.0709334,-0.015934,1.02692,0.0213127,0.432308,0.913913,-8.17767,0.0636907,-0.000128714,9.308e-08,0.0614658,0.192102,0.829784,0.0981139,0.654067,0.927647,2.60812,2.87404,0.000893237,0.000890201,0.000162534,0.000157973,550,470.369,472.127,3159.88,0.393081,0.394618,11071,15104,1958,26,20.25,23.05,40.999,25.234,0.719,0
11/17/2025 11:41:03.341,1,139.995,42.3192,40.6738,15.0701,57.0835,42.3192,114796,60002,-1.28552,0.0156766,-1.74983e-05,7.33604e-09,0.0709661,-0.0128458,1.02692,0.0213275,0.435514,0.913913,-8.26146,0.0643194,-0.000130278,9.43784e-08,0.0614954,0.19586,0.829784,0.0971531,0.64855,0.927647,2.6081,2.87456,0.000898897,0.000882141,0.000171641,0.000159209,550,470.587,472.329,3128.93,0.393354,0.394877,11070,15040,1908,26,20.15,23.15,41.000,25.235,0.717,0
11/17/2025 11:41:04.334,1,140.002,42.3194,40.6741,15.0638,57.0835,42.3194,114803,60003,-1.29678,0.0157822,-1.78237e-05,7.66419e-09,0.0709453,-0.0105706,1.02692,0.021323,0.437403,0.913913,-8.33895,0.0648078,-0.000131272,9.50191e-08,0.0614706,0.196836,0.829784,0.0979661,0.661773,0.927647,2.60821,2.87423,0.000878368,0.000877584,0.000159924,0.000158583,550,470.448,472.204,3155.11,0.393271,0.394806,11074,15040,1922,26,20.25,23.05,40.999,25.230,0.723,0
11/17/2025 11:41:05.327,1,139.995,42.3195,40.6737,15.0482,57.0835,42.3195,114795,60003,-1.28792,0.0157088,-1.76254e-05,7.48816e-09,0.0709581,-0.00913409,1.02692,0.0213159,0.436323,0.913913,-8.11304,0.0632239,-0.000127592,9.21856e-08,0.0615181,0.19652,0.829784,0.097942,0.66012,0.927647,2.60808,2.87431,0.00088193,0.000881098,0.000161319,0.00015978,550,470.533,472.289,3154.34,0.393141,0.394676,11069,15040,1957,26,20.15,23.15,40.999,25.220,0.721,0
11/17/2025 11:41:06.321,1,139.993,42.3197,40.6741,15.0101,57.0835,42.3197,114791,59996,-1.27008,0.0155314,-1.70485e-05,6.86632e-09,0.0710397,-0.00931226,1.02692,0.0213252,0.438691,0.913913,-8.26611,0.0642912,-0.000130064,9.40839e-08,0.0616019,0.19674,0.829784,0.0976255,0.641125,0.927647,2.60808,2.87393,0.00089535,0.00088565,0.000163196,0.000158265,550,471.074,472.827,3144.15,0.393313,0.394843,11069,15040,1924,26,20.25,23.05,41.000,25.211,0.723,0
11/17/2025 11:41:07.314,1,140.014,42.32,40.674,14.9345,57.0835,42.32,114813,60002,-1.27671,0.0155915,-1.72255e-05,7.04233e-09,0.0709541,-0.0095011,1.02692,0.0213285,0.436227,0.913913,-8.05816,0.0627841,-0.00012643,9.11736e-08,0.0614742,0.197191,0.829784,0.0979231,0.672094,0.927647,2.60806,2.87431,0.000895124,0.000887622,0.000164967,0.000158441,550,470.505,472.26,3153.73,0.393373,0.394908,11081,15104,1953,26,20.25,23.05,40.999,25.208,0.730,0
11/17/2025 11:41:08.307,1,139.993,42.3199,40.6745,14.8352,57.0835,42.3199,114810,60000,-1.281,0.0156357,-1.73834e-05,7.22504e-09,0.0710449,-0.00951049,1.02692,0.0213286,0.437208,0.913913,-8.27835,0.0644112,-0.000130436,9.44548e-08,0.0616602,0.197905,0.829784,0.0976306,0.644352,0.927647,2.60802,2.87411,0.00089616,0.000883069,0.000165647,0.000160042,550,471.107,472.86,3144.31,0.393375,0.394905,11080,15040,1921,27,20.25,22.95,40.999,25.206,0.731,0
11/17/2025 11:41:09.301,1,140.005,42.3206,40.6745,14.8284,57.0835,42.3206,114789,59999,-1.30769,0.0158942,-1.82022e-05,8.0875e-09,0.0709713,-0.00669156,1.02692,0.0213095,0.441662,0.913913,-8.35538,0.0650047,-0.000131942,9.57236e-08,0.0614792,0.198017,0.829784,0.0973326,0.655038,0.927647,2.60812,2.87474,0.000910575,0.000882034,0.000182887,0.000157891,550,470.617,472.363,3134.71,0.393025,0.394549,11089,15104,1947,27,20.25,23.05,40.999,25.205,0.727,0
11/17/2025 11:41:10.294,1,140.004,42.3203,40.6744,14.911,57.0835,42.3203,114794,60000,-1.30222,0.0158357,-1.80042e-05,7.86013e-09,0.0710939,-0.00792435,1.02692,0.0213308,0.437996,0.913913,-8.48634,0.0659038,-0.000133986,9.72512e-08,0.0616286,0.197052,0.829784,0.0982375,0.644134,0.927647,2.60799,2.87369,0.000913817,0.000881715,0.000199139,0.000158246,550,471.432,473.197,3163.85,0.393417,0.394957,11092,15040,1941,27,20.25,23.05,41.000,25.204,0.725,0
11/17/2025 11:41:11.287,1,140.01,42.3198,40.6745,14.9279,57.0835,42.3198,114796,60000,-1.29116,0.0157364,-1.77016e-05,7.56229e-09,0.0709637,-0.00674538,1.02692,0.0213151,0.439988,0.913913,-8.29434,0.064567,-0.000130901,9.49013e-08,0.0615088,0.197782,0.829784,0.0974649,0.661756,0.927647,2.60831,2.87475,0.000936461,0.000892674,0.00019892,0.000160353,550,470.569,472.317,3138.97,0.393126,0.394652,11083,15040,1919,27,20.25,22.95,41.000,25.207,0.719,0
11/17/2025 11:41:12.280,1,139.987,42.3196,40.6751,14.9404,57.0835,42.3196,114812,60001,-1.27351,0.0155629,-1.71503e-05,6.97885e-09,0.0711326,-0.00938039,1.02692,0.0213289,0.43694,0.913913,-8.06618,0.0628479,-0.000126603,9.13281e-08,0.061681,0.195337,0.829784,0.0983271,0.638965,0.927647,2.60819,2.87404,0.000929597,0.000882293,0.000184151,0.000158507,550,471.689,473.458,3166.74,0.393381,0.394922,11083,15040,1919,27,20.25,22.95,41.000,25.210,0.716,0
11/17/2025 11:41:13.274,1,140,42.3191,40.6752,14.8936,57.0835,42.3191,114801,60001,-1.30493,0.0158635,-1.80929e-05,7.96112e-09,0.0711091,-0.0091169,1.02692,0.0213205,0.438867,0.913913,-8.53155,0.0662698,-0.000134963,9.81204e-08,0.0616543,0.196477,0.829784,0.097115,0.672171,0.927647,2.60807,2.87457,0.000909655,0.000883604,0.000178962,0.000160152,550,471.535,473.281,3127.7,0.393224,0.394745,11087,15104,1937,27,20.25,22.95,41.001,25.214,0.707,0
11/17/2025 11:41:14.267,1,140.001,42.3191,40.675,14.8675,57.0835,42.3191,114793,59998,-1.28553,0.015678,-1.74953e-05,7.32874e-09,0.0710646,-0.00643253,1.02692,0.0213254,0.438376,0.913913,-8.32977,0.0647913,-0.000131351,9.51874e-08,0.0616007,0.197014,0.829784,0.0976703,0.65161,0.927647,2.60816,2.87517,0.000925525,0.000891759,0.000181062,0.000159321,550,471.24,472.995,3145.59,0.393316,0.394846,11088,15104,1907,27,20.25,22.95,41.000,25.221,0.706,0
11/17/2025 11:41:15.260,1,139.994,42.319,40.6753,14.8901,57.0835,42.319,114790,59999,-1.2878,0.0157066,-1.76e-05,7.44856e-09,0.0711089,-0.00699249,1.02692,0.0212951,0.439593,0.913913,-8.19706,0.0638078,-0.000128928,9.32022e-08,0.061677,0.198186,0.829784,0.0981256,0.672356,0.927647,2.60813,2.87519,0.000887673,0.000886465,0.000160521,0.000160396,550,471.534,473.298,3160.25,0.392757,0.394292,11088,15040,1949,27,20.25,22.95,41.000,25.227,0.706,0
11/17/2025 11:41:16.253,1,140,42.3191,40.6757,14.6475,57.0835,42.3191,114792,60002,-1.29243,0.0157426,-1.77058e-05,7.54686e-09,0.071157,-0.00887508,1.02692,0.0213593,0.438743,0.913913,-8.57208,0.0665376,-0.000135549,9.8544e-08,0.061703,0.197655,0.829784,0.0975824,0.65175,0.927647,2.60828,2.87435,0.000949701,0.000878905,0.000200536,0.000159777,550,471.853,473.609,3142.76,0.393941,0.395473,11093,15104,1915,27,20.25,22.95,41.000,25.227,0.706,0
