Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/01/2025 09:40:45.454,1,140.001,32.7484,34.4756,21.5957,33.9277,32.7484,485.981,5199.23,0.367368,11884,15040,0,100,19.114,1023
12/01/2025 09:40:46.447,1,139.993,32.7917,34.5159,21.598,34.0059,32.7917,485.894,5146.58,0.367613,11883,15040,12,100,19.110,1023
12/01/2025 09:40:47.440,1,139.997,32.8348,34.5566,21.6004,34.0254,32.8348,485.116,5078.78,0.368034,11883,15040,0,100,19.106,1023
12/01/2025 09:40:48.434,1,139.98,32.8779,34.5964,21.5959,34.0938,32.8779,485.052,5071.72,0.367963,11883,15040,12,100,19.104,1023
12/01/2025 09:40:49.427,1,140.002,32.9205,34.6369,21.5997,34.1231,32.9205,484.307,5001.94,0.368695,11882,15040,0,100,19.101,1023
12/01/2025 09:40:50.420,1,139.995,32.9637,34.6766,21.6019,34.1329,32.9637,483.276,4966.16,0.36901,11882,15040,0,100,19.099,1023
12/01/2025 09:40:51.414,1,140.007,33.0063,34.6452,21.601,34.2208,33.0063,482.634,4913.44,0.369691,11884,15040,0,100,19.095,1023
12/01/2025 09:40:52.407,1,140,33.0346,34.6548,21.6017,34.2208,33.0346,482.433,4876.17,0.370559,11882,15040,0,100,19.093,1023
12/01/2025 09:40:53.400,1,139.99,33.0172,34.695,21.5994,34.299,33.0172,482.542,4857.63,0.371344,11882,15040,0,100,19.093,1023
12/01/2025 09:40:54.393,1,139.995,33.0606,34.7349,21.5985,34.3381,33.0606,482.794,4822.5,0.372563,11882,15040,0,100,19.091,1023
12/01/2025 09:40:55.387,1,139.989,33.103,34.7745,21.5981,34.4162,33.103,482.906,4777.92,0.373438,11882,15040,0,100,19.089,1023
12/01/2025 09:40:56.380,1,140.003,33.1455,34.8145,21.599,34.4162,33.1455,482.619,4741.99,0.374259,11882,15040,0,100,19.087,1023
12/01/2025 09:40:57.373,1,139.994,33.1885,34.8547,21.6023,34.5139,33.1885,483.155,4745.45,0.37525,11883,15040,0,100,19.085,1023
12/01/2025 09:40:58.367,1,139.994,33.2315,34.894,21.6028,34.5139,33.2315,483.364,4733.69,0.376039,11882,15040,0,100,19.082,1023
12/01/2025 09:40:59.360,1,139.991,33.2731,34.9334,21.6067,34.6019,33.2731,483.451,4736.74,0.377058,11883,15040,0,100,19.079,1023
12/01/2025 09:41:00.353,1,139.992,33.2936,34.9731,21.6095,34.6116,33.2936,483.285,4731.39,0.377588,11883,15040,0,100,19.076,1023
12/01/2025 09:41:01.346,1,139.991,33.247,35.013,21.6124,34.6605,33.247,483.494,4734.79,0.377657,11883,15040,0,100,19.073,1023
12/01/2025 09:41:02.340,1,140.01,33.2895,35.0525,21.6176,34.7093,33.2895,482.937,4718.28,0.377846,11883,15040,0,100,19.071,1023
12/01/2025 09:41:03.333,1,139.988,33.3317,35.0605,21.6173,34.7289,33.3317,482.795,4729.35,0.377668,11883,15040,0,100,19.068,1023
12/01/2025 09:41:04.326,1,139.988,33.3741,35.0287,21.6189,34.807,33.3741,484.165,4785.75,0.378402,11883,15040,18,100,19.065,1023
12/01/2025 09:41:05.319,1,140.007,33.4162,35.0682,21.6188,34.8168,33.4162,483.863,4781.04,0.378481,11882,14976,0,100,19.062,1023
12/01/2025 09:41:06.313,1,139.982,33.4587,35.107,21.623,34.895,33.4587,484.234,4832.39,0.378186,11883,15040,0,100,19.060,1023
12/01/2025 09:41:07.306,1,139.993,33.5007,35.1464,21.6254,34.9047,33.5007,484.854,4869.17,0.378333,11883,15040,0,100,19.059,1023
12/01/2025 09:41:08.299,1,139.994,33.5424,35.1854,21.6287,35.0024,33.5424,485.508,4938.92,0.378163,11882,15040,18,100,19.058,1023
12/01/2025 09:41:09.293,1,139.999,33.5844,35.2247,21.6336,35.0024,33.5844,486.537,5025.24,0.378161,11883,15040,0,100,19.056,1023
12/01/2025 09:41:10.286,1,139.997,33.6265,35.2637,21.6355,35.0611,33.6265,485.732,5052.41,0.377826,11883,15040,0,100,19.053,1023
12/01/2025 09:41:11.279,1,140.004,33.6679,35.303,21.6368,35.1001,33.6679,485.748,5114.2,0.377725,11883,15040,16,100,19.050,1023
12/01/2025 09:41:12.272,1,139.991,33.6877,35.3416,21.6415,35.1295,33.6877,485.83,5194.96,0.377672,11882,15040,0,100,19.047,1023
12/01/2025 09:41:13.266,1,139.999,33.6399,35.381,21.6407,35.1979,33.6399,485.777,5248.47,0.377946,11884,15040,0,100,19.047,1023
12/01/2025 09:41:14.259,1,139.987,33.6813,35.4195,21.6402,35.1979,33.6813,485.197,5337.5,0.378278,11881,15040,0,100,19.045,1023
12/01/2025 09:41:15.252,1,139.994,33.7228,35.4586,21.6406,35.2272,33.7228,484.817,5398.43,0.378772,11883,15040,0,100,19.043,1023
12/01/2025 09:41:16.246,1,139.994,33.764,35.4147,21.6429,35.2956,33.764,484.606,5458.23,0.379352,11884,15040,0,100,19.041,1023
12/01/2025 09:41:17.239,1,139.996,33.8058,35.4324,21.6442,35.2956,33.8058,484.357,5510.69,0.379963,11881,15040,0,100,19.038,1023
12/01/2025 09:41:18.232,1,139.993,33.847,35.4718,21.6447,35.3835,33.847,484.12,5587.2,0.380562,11884,15040,13,100,19.036,1023
12/01/2025 09:41:19.225,1,139.98,33.8885,35.5104,21.6421,35.4128,33.8885,485.196,5680.7,0.381714,11883,15040,0,100,19.034,1023
12/01/2025 09:41:20.219,1,140.02,33.9296,35.549,21.6396,35.491,33.9296,484.559,5718.84,0.381973,11882,15040,0,100,19.032,1023
12/01/2025 09:41:21.212,1,139.996,33.9593,35.5879,21.6368,35.491,33.9593,483.856,5757.36,0.381983,11883,15040,0,100,19.030,1023
12/01/2025 09:41:22.205,1,139.98,33.8986,35.6267,21.6345,35.5789,33.8986,484.773,5821.48,0.382081,11882,15040,0,100,19.029,1023
12/01/2025 09:41:23.199,1,140.007,33.9402,35.6649,21.6327,35.5887,33.9402,484.808,5848.58,0.382832,11881,15040,12,100,19.027,1023
12/01/2025 09:41:24.192,1,139.995,33.9808,35.7034,21.6361,35.6473,33.9808,484.213,5868.62,0.383104,11883,15040,0,100,19.025,1023
12/01/2025 09:41:25.185,1,140,34.022,35.7415,21.6327,35.6864,34.022,484.545,5880.35,0.383746,11881,15040,0,100,19.023,1023
12/01/2025 09:41:26.178,1,139.988,34.0631,35.7802,21.6303,35.7352,34.0631,485.096,5895.19,0.384046,11882,14976,0,100,19.021,1023
12/01/2025 09:41:27.172,1,140,34.1036,35.8179,21.6328,35.7841,34.1036,484.425,5872.8,0.384553,11883,15040,12,100,19.019,1023
12/01/2025 09:41:28.165,1,139.991,34.1455,35.8565,21.6361,35.8232,34.1455,485.451,5865.86,0.384857,11881,15040,0,100,19.017,1023
12/01/2025 09:41:29.158,1,139.999,34.186,35.8164,21.6404,35.8818,34.186,484.846,5811.32,0.38462,11881,15040,0,100,19.016,1023
12/01/2025 09:41:30.151,1,139.991,34.2265,35.8547,21.6413,35.8915,34.2265,485.357,5776.97,0.384147,11882,15040,8,100,19.014,1023
12/01/2025 09:41:31.145,1,139.996,34.268,35.8931,21.639,35.9795,34.268,486.202,5729.55,0.383923,11894,15040,0,100,19.012,1023
12/01/2025 09:41:32.138,1,140.005,34.3082,35.9309,21.6397,35.9795,34.3082,486.571,5651.3,0.383033,11881,15040,8,100,19.012,1023
12/01/2025 09:41:33.131,1,139.983,34.3489,35.9686,21.6388,36.0479,34.3489,487.221,5583.18,0.382611,11881,15040,0,100,19.010,1023
12/01/2025 09:41:34.125,1,140.004,34.3283,36.0066,21.6364,36.0772,34.3283,487.083,5484.28,0.381321,11883,15040,0,100,19.008,1023
12/01/2025 09:41:35.118,1,140.004,34.3539,36.045,21.6349,36.126,34.3539,486.327,5391.91,0.380027,11882,15040,0,100,19.006,1023
12/01/2025 09:41:36.111,1,139.986,34.3943,36.0827,21.6367,36.1749,34.3943,486.326,5291.77,0.379475,11882,15040,0,100,19.005,1023
12/01/2025 09:41:37.104,1,139.995,34.435,36.1099,21.6362,36.1847,34.435,486.642,5200.28,0.378349,11882,15040,0,100,19.004,1023
12/01/2025 09:41:38.098,1,139.997,34.4751,36.0537,21.637,36.2726,34.4751,486.573,5102.64,0.377807,11882,15040,0,100,19.002,1023
12/01/2025 09:41:39.091,1,139.996,34.5158,36.0912,21.6388,36.2726,34.5158,486.35,4978.27,0.37706,11882,15040,0,100,19.001,1023
12/01/2025 09:41:40.084,1,139.895,34.5563,36.1295,21.6409,36.3214,34.5563,486.646,4877.27,0.377299,11883,15040,0,100,18.999,1023
12/01/2025 09:41:41.078,1,140.008,34.5961,36.1676,21.6382,36.3703,34.5961,485.901,4795.08,0.376265,11882,15040,0,100,18.998,1023
12/01/2025 09:41:42.071,1,139.991,34.6359,36.2047,21.6407,36.3703,34.6359,485.915,4756.56,0.376168,11884,15040,7,100,18.996,1023
12/01/2025 09:41:43.064,1,140.007,34.6772,36.2423,21.6409,36.4485,34.6772,485.766,4710.51,0.376533,11882,15040,11,100,18.995,1023
12/01/2025 09:41:44.057,1,139.98,34.7164,36.2799,21.6419,36.468,34.7164,485.72,4693.53,0.376623,11882,15040,0,100,18.994,1023
12/01/2025 09:41:45.051,1,140.015,34.7338,36.3168,21.6375,36.5364,34.7338,484.838,4639.04,0.376685,11882,15040,13,100,18.991,1023
12/01/2025 09:41:46.044,1,140.004,34.681,36.3549,21.6383,36.5657,34.681,484.398,4659.62,0.376507,11882,15040,0,100,18.990,1023
12/01/2025 09:41:47.037,1,139.998,34.7212,36.3921,21.6425,36.595,34.7212,484.187,4642.37,0.37741,11882,14976,0,100,18.988,1023
12/01/2025 09:41:48.031,1,139.994,34.7605,36.429,21.6465,36.6634,34.7605,483.823,4665.7,0.378162,11882,14976,0,100,18.987,1023
12/01/2025 09:41:49.024,1,139.995,34.8009,36.4666,21.6499,36.6634,34.8009,483.677,4701.61,0.379032,11883,15040,0,100,18.987,1023
12/01/2025 09:41:50.017,1,140.001,34.8405,36.5039,21.6517,36.7513,34.8405,483.157,4734.53,0.379827,11882,15040,0,100,18.985,1023
12/01/2025 09:41:51.010,1,140.004,34.8801,36.4566,21.6559,36.7611,34.8801,482.252,4745.07,0.380488,11883,15040,0,100,18.985,1023
12/01/2025 09:41:52.004,1,139.989,34.9198,36.4725,21.6552,36.849,34.9198,482.44,4780.35,0.38139,11883,15040,13,100,18.984,1023
12/01/2025 09:41:52.997,1,139.988,34.9592,36.5103,21.6563,36.8588,34.9592,483.054,4818.07,0.38267,11882,15040,0,100,18.982,1023
12/01/2025 09:41:53.990,1,139.999,34.9987,36.5471,21.656,36.8686,34.9987,483.189,4839.98,0.384145,11882,15040,14,100,18.981,1023
12/01/2025 09:41:54.983,1,140.006,34.9556,36.5845,21.6527,36.9565,34.9556,483.383,4841.66,0.385119,11885,15040,0,100,18.980,1023
12/01/2025 09:41:55.977,1,140.001,34.9597,36.6211,21.6611,36.9565,34.9597,482.357,4856.27,0.384949,11882,15040,0,100,18.977,1023
12/01/2025 09:41:56.970,1,140,34.9993,36.6582,21.6668,37.0445,34.9993,482.545,4869.01,0.385676,11883,15040,0,100,18.976,1023
12/01/2025 09:41:57.963,1,139.992,35.039,36.6949,21.665,37.0542,35.039,482.398,4854.18,0.386013,11882,15040,14,100,18.975,1023
12/01/2025 09:41:58.957,1,139.997,35.0785,36.7321,21.6724,37.1226,35.0785,482.483,4859.71,0.386361,11882,15040,15,100,18.973,1023
12/01/2025 09:41:59.950,1,140.001,35.1177,36.7686,21.6753,37.1519,35.1177,482.559,4858.26,0.386755,11882,15040,0,100,18.971,1023
12/01/2025 09:42:00.943,1,140,35.1569,36.805,21.6776,37.2008,35.1569,482.486,4840.69,0.386857,11882,15040,14,100,18.970,1023
12/01/2025 09:42:01.936,1,139.99,35.1956,36.8421,21.6813,37.2496,35.1956,482.454,4830.57,0.387046,11883,15040,0,100,18.970,1023
12/01/2025 09:42:02.930,1,139.996,35.2351,36.8787,21.6828,37.2496,35.2351,482.684,4814.68,0.387227,11884,15040,15,100,18.970,1023
12/01/2025 09:42:03.923,1,139.999,35.2741,36.8723,21.6873,37.3473,35.2741,482.854,4805.21,0.38689,11882,14976,18,100,18.969,1023
12/01/2025 09:42:04.916,1,139.992,35.3126,36.8456,21.685,37.3473,35.3126,482.957,4783.34,0.386441,11882,15040,0,100,18.967,1023
12/01/2025 09:42:05.910,1,140.003,35.3516,36.8823,21.6814,37.3669,35.3516,483.384,4787.81,0.385745,11882,15040,17,100,18.966,1023
12/01/2025 09:42:06.903,1,140.008,35.3906,36.9186,21.6812,37.445,35.3906,483.766,4784.39,0.384727,11882,15040,18,100,18.965,1023
12/01/2025 09:42:07.896,1,139.995,35.3461,36.9553,21.6841,37.445,35.3461,483.275,4778.7,0.382944,11882,15040,18,100,18.963,1023
12/01/2025 09:42:08.889,1,139.991,35.3495,36.9917,21.6829,37.5134,35.3495,484.513,4820.85,0.382202,11884,15040,14,100,18.962,1023
12/01/2025 09:42:09.883,1,139.999,35.3887,37.0281,21.6832,37.5427,35.3887,484.436,4850.48,0.38096,11884,15040,0,100,18.962,1023
12/01/2025 09:42:10.876,1,139.996,35.4278,37.065,21.6817,37.5721,35.4278,484.013,4869.62,0.379724,11881,15040,12,100,18.962,1023
12/01/2025 09:42:11.869,1,139.997,35.4668,37.1004,21.6856,37.6404,35.4668,484.546,4916.93,0.378631,11882,15040,0,100,18.961,1023
12/01/2025 09:42:12.863,1,139.997,35.5053,37.1367,21.684,37.6404,35.5053,483.829,4971.59,0.377651,11883,15040,14,100,18.959,1023
12/01/2025 09:42:13.856,1,139.985,35.5441,37.1729,21.685,37.7284,35.5441,483.229,5011.29,0.376833,11882,15040,0,100,18.958,1023
12/01/2025 09:42:14.849,1,139.993,35.5825,37.2095,21.6914,37.7382,35.5825,483.527,5056.89,0.37654,11882,15040,17,100,18.957,1023
12/01/2025 09:42:15.842,1,140.01,35.6211,37.2453,21.6898,37.8065,35.6211,482.44,5096.16,0.375804,11882,15040,12,100,18.957,1023
12/01/2025 09:42:16.836,1,139.985,35.6596,37.2815,21.6911,37.8359,35.6596,483.041,5170.3,0.375788,11882,15040,17,100,18.957,1023
12/01/2025 09:42:17.829,1,140.02,35.698,37.253,21.694,37.8652,35.698,482.332,5188.34,0.375245,11882,15040,0,100,18.956,1023
12/01/2025 09:42:18.822,1,139.987,35.7365,37.2729,21.6967,37.9336,35.7365,482.306,5225.72,0.374988,11882,15040,17,100,18.956,1023
12/01/2025 09:42:19.815,1,140.001,35.7746,37.3087,21.7011,37.9336,35.7746,482.62,5275.63,0.374833,11882,15040,0,100,18.955,1023
12/01/2025 09:42:20.809,1,139.993,35.7735,37.3453,21.7027,37.9922,35.7735,482.618,5296.76,0.374768,11883,14976,0,100,18.955,1023
12/01/2025 09:42:21.802,1,140.011,35.7727,37.3812,21.7046,38.0313,35.7727,482.244,5306.01,0.374715,11882,15040,12,100,18.954,1023
12/01/2025 09:42:22.795,1,139.988,35.8112,37.4169,21.703,38.0703,35.8112,481.749,5325.48,0.374931,11883,15040,0,100,18.953,1023
12/01/2025 09:42:23.789,1,139.989,35.8494,37.4528,21.7021,38.129,35.8494,481.099,5327.47,0.375193,11883,15040,11,100,18.951,1023
12/01/2025 09:42:24.782,1,139.988,35.888,37.4882,21.7068,38.129,35.888,481.156,5327.8,0.376608,11882,15040,0,100,18.950,1023
12/01/2025 09:42:25.775,1,139.993,35.9256,37.5243,21.7033,38.1876,35.9256,482.026,5345.42,0.377448,11882,15040,11,100,18.950,1023
12/01/2025 09:42:26.768,1,140.006,35.9638,37.5596,21.7028,38.2267,35.9638,481.345,5315.27,0.378307,11883,14976,12,100,18.950,1023
12/01/2025 09:42:27.762,1,140.013,36.002,37.5954,21.7086,38.2462,36.002,480.628,5283.04,0.378653,11883,14976,12,100,18.950,1023
12/01/2025 09:42:28.755,1,139.976,36.0395,37.6308,21.7069,38.3244,36.0395,481.098,5271.37,0.379529,11883,15040,9,100,18.949,1023
12/01/2025 09:42:29.748,1,140.009,36.0775,37.6664,21.7072,38.3244,36.0775,482.227,5278.35,0.381182,11882,15040,0,100,18.948,1023
12/01/2025 09:42:30.742,1,140.013,36.1154,37.7023,21.7067,38.383,36.1154,481.068,5190.83,0.381504,11882,15040,0,100,18.948,1023
12/01/2025 09:42:31.735,1,140.003,36.1528,37.7373,21.7014,38.4221,36.1528,480.274,5168.17,0.381426,11883,14976,0,100,18.948,1023
12/01/2025 09:42:32.728,1,139.988,36.1785,37.7726,21.7028,38.4905,36.1785,481.122,5140.87,0.382276,11883,15040,7,100,18.947,1023
12/01/2025 09:42:33.721,1,140.01,36.1064,37.808,21.7022,38.5198,36.1064,481.355,5078.32,0.382494,11883,15040,0,100,18.947,1023
12/01/2025 09:42:34.715,1,140.001,36.1444,37.737,21.7026,38.5491,36.1444,480.28,5022.87,0.382264,11883,14976,0,100,18.946,1023
12/01/2025 09:42:35.708,1,139.992,36.1819,37.7718,21.703,38.6175,36.1819,480.718,4983.44,0.382166,11882,15040,0,100,18.946,1023
12/01/2025 09:42:36.701,1,139.986,36.2198,37.8074,21.7067,38.6175,36.2198,481.16,4926.6,0.38252,11882,15040,0,100,18.946,1023
12/01/2025 09:42:37.695,1,140.007,36.2568,37.8423,21.7119,38.6175,36.2568,481.519,4876.17,0.382274,11882,15040,7,100,18.946,1023
12/01/2025 09:42:38.688,1,139.999,36.2942,37.8777,21.6706,38.6859,36.2942,481.528,4785.81,0.381791,11883,15040,8,100,18.946,1023
12/01/2025 09:42:39.681,1,139.992,36.3314,37.9132,21.6689,38.7152,36.3314,482.022,4723.85,0.381502,11882,15040,5,100,18.946,1023
12/01/2025 09:42:40.674,1,139.993,36.3693,37.9479,21.6733,38.7738,36.3693,481.969,4652.72,0.381092,11882,15040,9,100,18.946,1023
12/01/2025 09:42:41.668,1,139.997,36.4067,37.9829,21.671,38.8129,36.4067,482.13,4578.96,0.380662,11882,15040,0,100,18.945,1023
12/01/2025 09:42:42.661,1,140.01,36.4444,38.0176,21.6718,38.8715,36.4444,482.259,4545.94,0.379678,11882,15040,16,100,18.945,1023
12/01/2025 09:42:43.654,1,140,36.4818,38.0529,21.673,38.9106,36.4818,482.743,4494.7,0.379163,11883,15040,0,100,18.946,1023
12/01/2025 09:42:44.647,1,139.988,36.5187,38.0877,21.6756,38.979,36.5187,483.101,4481.01,0.378747,11882,15040,0,100,18.946,1023
12/01/2025 09:42:45.641,1,139.998,36.556,38.1227,21.6761,39.0083,36.556,482.253,4433.13,0.377849,11882,15040,0,100,18.946,1023
12/01/2025 09:42:46.634,1,139.986,36.5312,38.1571,21.6766,39.0181,36.5312,482.877,4418.83,0.377273,11882,15040,0,100,18.945,1023
12/01/2025 09:42:47.627,1,140.009,36.5062,38.192,21.6784,39.106,36.5062,482.266,4422.86,0.37626,11883,15040,0,100,18.944,1023
12/01/2025 09:42:48.621,1,140.008,36.5439,38.1299,21.6797,39.106,36.5439,481.481,4411.34,0.375269,11882,15040,0,100,18.943,1023
12/01/2025 09:42:49.614,1,139.996,36.5809,38.1541,21.6797,39.1451,36.5809,480.986,4433.33,0.375009,11882,15040,0,100,18.943,1023
12/01/2025 09:42:50.607,1,139.989,36.6186,38.1885,21.6741,39.2037,36.6186,481.704,4474.99,0.374749,11882,15040,13,100,18.943,1023
12/01/2025 09:42:51.600,1,139.993,36.6551,38.2231,21.6756,39.2037,36.6551,482.143,4531.61,0.37499,11883,15040,0,100,18.943,1023
12/01/2025 09:42:52.594,1,139.982,36.6919,38.2579,21.6769,39.2623,36.6919,482.231,4553.79,0.374157,11882,15040,14,100,18.943,1023
12/01/2025 09:42:53.587,1,140.02,36.7291,38.2927,21.6723,39.3014,36.7291,481.962,4613.63,0.373501,11882,15040,0,100,18.944,1023
12/01/2025 09:42:54.580,1,139.992,36.7658,38.327,21.6736,39.3014,36.7658,481.706,4659.79,0.372928,11882,15040,0,100,18.945,1023
12/01/2025 09:42:55.574,1,140.005,36.8028,38.3614,21.6792,39.3894,36.8028,481.933,4738.51,0.372861,11882,15040,0,100,18.944,1023
12/01/2025 09:42:56.567,1,139.993,36.8389,38.3956,21.6776,39.3991,36.8389,481.936,4805.44,0.372114,11882,15040,0,100,18.943,1023
12/01/2025 09:42:57.560,1,139.999,36.8764,38.4303,21.6835,39.4675,36.8764,482.339,4867.91,0.371862,11883,15040,0,100,18.942,1023
12/01/2025 09:42:58.553,1,139.985,36.913,38.4648,21.6832,39.4968,36.913,482.325,4945.16,0.37176,11882,15040,11,100,18.943,1023
12/01/2025 09:42:59.547,1,139.997,36.9496,38.4986,21.6844,39.5066,36.9496,482.32,5026.84,0.371664,11882,15040,12,100,18.943,1023
12/01/2025 09:43:00.540,1,140.009,36.9111,38.5331,21.6858,39.5945,36.9111,481.904,5076.84,0.371232,11883,15040,12,100,18.942,1023
12/01/2025 09:43:01.533,1,139.99,36.8975,38.5672,21.6883,39.5945,36.8975,482.067,5144.2,0.370889,11882,15040,0,100,18.941,1023
12/01/2025 09:43:02.527,1,140.001,36.9341,38.3718,21.6888,39.6629,36.9341,480.862,5153.16,0.37081,11882,15040,0,100,18.942,1023
12/01/2025 09:43:03.520,1,139.995,36.971,38.253,21.6886,39.6922,36.971,480.891,5225.7,0.371039,11884,15040,0,100,18.941,1023
12/01/2025 09:43:04.513,1,140.003,37.0075,38.287,21.6855,39.6922,37.0075,481.668,5279.83,0.371422,11882,15040,12,100,18.943,1023
12/01/2025 09:43:05.506,1,140.003,37.0445,38.3214,21.6874,39.7215,37.0445,480.538,5280.53,0.371254,11884,15040,14,100,18.943,1023
12/01/2025 09:43:06.500,1,139.992,37.0808,38.3558,21.6834,39.7899,37.0808,481.102,5307.18,0.371427,11884,15040,14,100,18.943,1023
12/01/2025 09:43:07.493,1,139.994,37.1173,38.39,21.6828,39.7899,37.1173,481.581,5347.4,0.371298,11882,15040,12,100,18.942,1023
12/01/2025 09:43:08.486,1,139.987,37.1538,38.4239,21.6778,39.8486,37.1538,482.52,5367.12,0.371099,11882,15040,0,100,18.943,1023
12/01/2025 09:43:09.479,1,140.003,37.1901,38.4586,21.6733,39.8876,37.1901,482.66,5368.55,0.370735,11883,15040,0,100,18.943,1023
12/01/2025 09:43:10.473,1,139.997,37.2268,38.4927,21.6767,39.8876,37.2268,482.611,5379.58,0.370178,11882,15040,0,100,18.943,1023
12/01/2025 09:43:11.466,1,139.99,37.2634,38.5265,21.6804,39.9658,37.2634,482.973,5385.16,0.370032,11884,15040,0,100,18.943,1023
12/01/2025 09:43:12.459,1,140.011,37.2997,38.5605,21.6804,39.9853,37.2997,483.559,5398.7,0.370484,11884,14976,0,100,18.943,1023
12/01/2025 09:43:13.453,1,140.007,37.3359,38.5952,21.6833,39.9951,37.3359,482.794,5363.77,0.370241,11882,15040,0,100,18.945,1023
12/01/2025 09:43:14.446,1,139.984,37.3314,38.6287,21.6869,40.083,37.3314,483.033,5338.98,0.370524,11883,15040,0,100,18.945,1023
12/01/2025 09:43:15.439,1,139.983,37.3267,38.6633,21.6888,40.083,37.3267,483.358,5325.12,0.370734,11883,15040,0,100,18.945,1023
12/01/2025 09:43:16.432,1,140.013,37.3621,38.6969,21.6916,40.1319,37.3621,483.151,5335.28,0.370866,11882,15040,0,100,18.946,1023
12/01/2025 09:43:17.426,1,139.989,37.3985,38.7311,21.6951,40.1808,37.3985,483.014,5299.8,0.370817,11883,15040,0,100,18.947,1023
12/01/2025 09:43:18.419,1,140.003,37.4344,38.7647,21.6937,40.1905,37.4344,482.827,5273.68,0.371145,11883,15040,13,100,18.948,1023
12/01/2025 09:43:19.412,1,139.99,37.4696,38.7979,21.6988,40.2785,37.4696,482.864,5254.16,0.37149,11882,15040,0,100,18.949,1023
12/01/2025 09:43:20.406,1,139.994,37.5051,38.8324,21.6988,40.2785,37.5051,483.2,5240.1,0.372129,11884,15040,15,100,18.950,1023
12/01/2025 09:43:21.399,1,139.999,37.541,38.8659,21.701,40.3468,37.541,483.276,5213.53,0.372415,11883,15040,0,100,18.950,1023
12/01/2025 09:43:22.392,1,140.004,37.5764,38.8995,21.7051,40.3762,37.5764,483.103,5194.54,0.372736,11882,15040,13,100,18.950,1023
12/01/2025 09:43:23.385,1,140.001,37.6122,38.9328,21.7088,40.3859,37.6122,482.2,5188.03,0.372638,11883,15040,0,100,18.950,1023
12/01/2025 09:43:24.379,1,139.977,37.6485,38.9668,21.7041,40.4739,37.6485,482.431,5181.3,0.373487,11884,15040,0,100,18.950,1023
12/01/2025 09:43:25.372,1,140.001,37.6838,38.9229,21.7004,40.4934,37.6838,481.413,5168.99,0.37324,11884,15040,0,100,18.951,1023
12/01/2025 09:43:26.365,1,140.006,37.7192,38.9479,21.7055,40.5716,37.7192,481.284,5157.44,0.373418,11882,14976,0,100,18.950,1023
12/01/2025 09:43:27.359,1,140.009,37.7032,38.9813,21.7123,40.5716,37.7032,481.008,5136.24,0.373832,11884,15040,0,100,18.950,1023
12/01/2025 09:43:28.352,1,139.984,37.6613,39.0148,21.715,40.6302,37.6613,481.128,5141.86,0.373988,11882,15040,0,100,18.950,1023
12/01/2025 09:43:29.345,1,139.997,37.6965,39.0483,21.7185,40.6693,37.6965,481.702,5181.81,0.374567,11883,15040,0,100,18.951,1023
12/01/2025 09:43:30.338,1,139.998,37.7326,39.0818,21.7221,40.6986,37.7326,481.759,5172.29,0.374925,11883,15040,0,100,18.952,1023
12/01/2025 09:43:31.332,1,139.993,37.7678,39.115,21.72,40.7572,37.7678,482.033,5181.97,0.375868,11882,15040,0,100,18.953,1023
12/01/2025 09:43:32.325,1,139.999,37.8036,39.1484,21.7202,40.767,37.8036,481.664,5198.83,0.37586,11882,15040,0,100,18.954,1023
12/01/2025 09:43:33.318,1,139.998,37.8386,39.1818,21.7249,40.767,37.8386,481.93,5210.62,0.376158,11884,15040,0,100,18.956,1023
12/01/2025 09:43:34.311,1,139.995,37.8743,39.2152,21.7283,40.8256,37.8743,482.464,5231.16,0.377528,11882,14976,10,100,18.956,1023
