Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
01/09/2026 11:46:59.278,1,140.013,42.29,40.69,0.593845,56.8881,42.29,114648,59995,-2.306,0.0266292,-4.2926e-05,3.03141e-08,0.0738625,-0.00566522,1.02692,0.0211964,0.425439,0.913913,-6.83336,0.0548787,-9.93821e-05,6.57422e-08,0.0615765,0.0842844,0.829784,0.0337701,0.386814,0.927647,2.6083,3.69532,0.00162209,0.001562,0.0001417,0.000103047,550,489.864,490.501,1087.61,0.390885,0.391409,9576,3200,-3089,10,12.95,11.65,41.002,18.430,2.288,768
01/09/2026 11:47:00.271,1,139.995,42.2893,40.6891,0.581595,56.8881,42.2893,114653,59995,-2.30741,0.0266425,-4.29574e-05,3.03373e-08,0.0738439,-0.0103019,1.02692,0.0212054,0.420274,0.913913,-6.90048,0.0553687,-0.000100563,6.66874e-08,0.0615461,0.0810069,0.829784,0.034221,0.40859,0.927647,2.60822,3.69565,0.00157525,0.00155621,0.000110486,0.000101887,550,489.743,490.388,1102.13,0.39105,0.391581,9584,3200,-3080,10,12.85,11.75,41.001,18.418,2.312,768
01/09/2026 11:47:01.265,1,139.989,42.2889,40.6885,0.56015,56.8881,42.2889,114652,59995,-2.3229,0.0267979,-4.34555e-05,3.08629e-08,0.0738503,-0.012036,1.02692,0.0211952,0.418576,0.913913,-7.03012,0.0563227,-0.000102894,6.85849e-08,0.0616052,0.080076,0.829784,0.0338062,0.441703,0.927647,2.60808,3.69615,0.00159091,0.00156361,0.000115198,0.000102565,550,489.786,490.423,1088.77,0.390861,0.391385,9576,3200,-3093,10,12.95,11.65,41.001,18.412,2.315,768
01/09/2026 11:47:02.258,1,140.007,42.2894,40.6876,0.529221,56.8881,42.2894,114661,59999,-2.30474,0.0266223,-4.28968e-05,3.02806e-08,0.0738803,-0.0131496,1.02692,0.021219,0.417432,0.913913,-6.95524,0.0557747,-0.000101562,6.75123e-08,0.0615916,0.0792946,0.829784,0.033495,0.377257,0.927647,2.60815,3.69651,0.00156113,0.0015598,0.000107318,0.000102213,550,489.984,490.616,1078.75,0.391301,0.391821,9578,3200,-3085,10,12.85,11.75,41.000,18.406,2.342,768
01/09/2026 11:47:03.251,1,139.996,42.2901,40.6866,0.511572,56.8881,42.2901,114657,60001,-2.30991,0.0266657,-4.30462e-05,3.04371e-08,0.0738981,-0.0109992,1.02692,0.0212124,0.419166,0.913913,-6.83873,0.0549184,-9.94852e-05,6.58249e-08,0.0615934,0.0802504,0.829784,0.0339276,0.359862,0.927647,2.60815,3.69447,0.00182237,0.00156286,0.000319819,0.000101546,550,490.101,490.74,1092.68,0.391179,0.391707,9576,3200,-3102,10,12.85,11.75,40.999,18.400,2.366,768
01/09/2026 11:47:04.244,1,140.001,42.2911,40.6866,0.505423,56.8881,42.2911,114660,59999,-2.30732,0.0266447,-4.29933e-05,3.03859e-08,0.0739422,-0.00982168,1.02692,0.0212348,0.418406,0.913913,-6.80122,0.0546516,-9.88668e-05,6.53507e-08,0.0616537,0.0808635,0.829784,0.0340932,0.359213,0.927647,2.60825,3.69391,0.00158816,0.00156536,0.00012832,0.000103353,550,490.39,491.034,1098.02,0.391594,0.392124,9553,3200,-3117,10,12.85,11.75,40.999,18.394,2.373,768
01/09/2026 11:47:05.238,1,140.006,42.2917,40.686,0.495428,56.8881,42.2917,114666,60003,-2.3066,0.0266371,-4.29823e-05,3.03884e-08,0.073977,-0.00926195,1.02692,0.0212363,0.419626,0.913913,-6.79022,0.0545515,-9.85855e-05,6.50946e-08,0.0616897,0.080896,0.829784,0.0344467,0.405325,0.927647,2.60826,3.69353,0.00159839,0.00156749,0.00011302,0.000102541,550,490.62,491.27,1109.4,0.391623,0.392158,9572,3200,-3118,10,12.85,11.65,40.998,18.391,2.394,768
01/09/2026 11:47:06.231,1,140.003,42.2913,40.686,0.492096,56.8881,42.2913,114662,60000,-2.30958,0.0266631,-4.30494e-05,3.0453e-08,0.0739623,-0.0101218,1.02692,0.0212253,0.421587,0.913913,-6.59275,0.0531391,-9.52092e-05,6.24072e-08,0.0616074,0.080864,0.829784,0.0343797,0.343584,0.927647,2.60832,3.69426,0.00160536,0.00156096,0.000140699,0.000103073,550,490.523,491.172,1107.24,0.39142,0.391955,9568,3200,-3155,10,12.85,11.75,40.999,18.394,2.394,768
01/09/2026 11:47:07.224,1,139.996,42.2919,40.6866,0.494147,56.8881,42.2919,114660,60001,-2.30483,0.0266179,-4.29005e-05,3.02861e-08,0.0739604,-0.00893006,1.02692,0.0212408,0.420946,0.913913,-6.94104,0.0556703,-0.000101331,6.73331e-08,0.0616793,0.0813893,0.829784,0.0340305,0.390502,0.927647,2.60831,3.69417,0.00156795,0.00156679,0.000104273,0.000103655,550,490.509,491.152,1096,0.391707,0.392237,9568,3200,-3155,10,12.85,11.75,40.999,18.395,2.393,768
01/09/2026 11:47:08.217,1,140.005,42.292,40.6863,0.489545,56.8881,42.292,114662,60001,-2.32073,0.0267784,-4.34233e-05,3.08505e-08,0.0739939,-0.00599115,1.02692,0.0212355,0.422687,0.913913,-6.85561,0.055047,-9.98114e-05,6.61036e-08,0.0616687,0.0827618,0.829784,0.0339577,0.343817,0.927647,2.60842,3.69477,0.00158798,0.00156573,0.000123519,0.000102875,550,490.731,491.373,1093.65,0.391608,0.392137,9551,3200,-3166,10,12.85,11.75,40.999,18.398,2.395,768
01/09/2026 11:47:09.211,1,140.002,42.2924,40.6865,0.49082,56.8881,42.2924,114661,60002,-2.31497,0.0267194,-4.32361e-05,3.06568e-08,0.073983,-0.00612429,1.02692,0.0212299,0.422534,0.913913,-6.9293,0.0555847,-0.000101122,6.71682e-08,0.0616895,0.0834595,0.829784,0.0339165,0.416716,0.927647,2.60824,3.6946,0.0015826,0.00157229,0.000106468,0.000103745,550,490.658,491.298,1092.33,0.391506,0.392033,9574,3200,-3165,10,12.85,11.75,40.999,18.402,2.385,768
01/09/2026 11:47:10.204,1,139.995,42.2936,40.6869,0.511563,56.8881,42.2936,114661,59999,-2.3114,0.0266815,-4.30967e-05,3.04944e-08,0.0740021,-0.00706659,1.02692,0.0212418,0.422336,0.913913,-6.88161,0.0552036,-0.000100108,6.6275e-08,0.061704,0.0837891,0.829784,0.0343162,0.3819,0.927647,2.60829,3.69489,0.00159233,0.00157717,0.000111575,0.000102767,550,490.781,491.43,1105.2,0.391727,0.392261,9566,3200,-3144,10,12.85,11.75,40.999,18.404,2.376,768
01/09/2026 11:47:11.197,1,140.003,42.2948,40.6879,0.538687,56.8881,42.2948,114667,59998,-2.31336,0.0267062,-4.31887e-05,3.05982e-08,0.074021,-0.00554408,1.02692,0.0212535,0.424765,0.913913,-6.91897,0.0554838,-0.000100809,6.68576e-08,0.0617083,0.0847082,0.829784,0.0345541,0.407376,0.927647,2.60831,3.69469,0.00158259,0.00158125,0.00010632,0.000103556,550,490.904,491.557,1112.86,0.391947,0.392485,9564,3200,-3145,10,12.85,11.75,41.000,18.405,2.367,768
01/09/2026 11:47:12.191,1,139.897,42.2957,40.6882,0.560403,56.8881,42.2957,114655,60004,-2.31447,0.0267144,-4.32271e-05,3.06462e-08,0.0740947,-0.0063553,1.02692,0.021266,0.421763,0.913913,-6.72839,0.0541172,-9.75658e-05,6.42978e-08,0.0617449,0.084248,0.829784,0.0342219,0.408211,0.927647,2.60832,3.6938,0.00166509,0.0015721,0.000158587,0.000102327,550,491.391,492.038,1102.16,0.392179,0.392712,9564,3200,-3152,10,12.85,11.75,41.000,18.405,2.367,768
01/09/2026 11:47:13.184,1,140.002,42.2956,40.6896,0.57598,56.8881,42.2956,114639,60000,-2.31375,0.0267059,-4.31934e-05,3.06108e-08,0.0740845,-0.00768,1.02692,0.0212421,0.422711,0.913913,-6.93038,0.055576,-0.000101067,6.70983e-08,0.0617539,0.0832603,0.829784,0.0341455,0.36264,0.927647,2.60828,3.69435,0.0015816,0.00156859,0.000119028,0.000102652,550,491.323,491.969,1099.7,0.391738,0.392269,9559,3200,-3157,10,12.75,11.85,41.000,18.402,2.339,768
01/09/2026 11:47:14.177,1,140.006,42.2957,40.6892,0.597415,56.8881,42.2957,114642,60000,-2.31467,0.0267119,-4.3192e-05,3.05897e-08,0.0741185,-0.00696386,1.02692,0.0212562,0.421178,0.913913,-6.81768,0.0547642,-9.91056e-05,6.55122e-08,0.0617825,0.082652,0.829784,0.0343909,0.356919,0.927647,2.60833,3.69452,0.00159527,0.0015744,0.00010979,0.000103586,550,491.548,492.199,1107.6,0.391997,0.392533,9572,3200,-3170,9,12.85,11.75,41.001,18.400,2.337,768
01/09/2026 11:47:15.170,1,140.004,42.295,40.6898,0.629788,56.8881,42.295,114653,60003,-2.31541,0.0267274,-4.3256e-05,3.06679e-08,0.074126,-0.00773039,1.02692,0.0212661,0.423531,0.913913,-7.02369,0.0562898,-0.000102866,6.86017e-08,0.061803,0.0833639,0.829784,0.033444,0.363221,0.927647,2.60829,3.69493,0.001579,0.00157062,0.000108051,0.000102735,550,491.6,492.233,1077.11,0.392179,0.3927,9555,3200,-3174,9,12.85,11.75,41.001,18.397,2.318,768
01/09/2026 11:47:16.164,1,139.992,42.2949,40.69,0.660352,56.8881,42.2949,114658,59999,-2.31533,0.0267222,-4.32257e-05,3.06284e-08,0.0741304,-0.00795258,1.02692,0.0212602,0.421977,0.913913,-7.04906,0.0564483,-0.000103188,6.8817e-08,0.0618011,0.0818338,0.829784,0.0339392,0.365053,0.927647,2.60831,3.69541,0.00157837,0.00157263,0.000113547,0.000103077,550,491.629,492.272,1093.06,0.39207,0.392598,9560,3200,-3166,9,12.75,11.65,41.001,18.394,2.320,768
01/09/2026 11:47:17.157,1,139.998,42.295,40.6899,0.676123,56.8881,42.295,114649,60004,-2.31748,0.0267428,-4.32993e-05,3.07163e-08,0.0741555,-0.00768022,1.02692,0.0212568,0.421777,0.913913,-7.06307,0.0565563,-0.000103464,6.90475e-08,0.0618461,0.0819688,0.829784,0.0340262,0.362142,0.927647,2.60826,3.69518,0.00158641,0.00158065,0.000105147,0.000102525,550,491.795,492.44,1095.86,0.392008,0.392538,9573,3200,-3166,9,12.85,11.75,41.001,18.393,2.310,768
01/09/2026 11:47:18.150,1,140.002,42.2949,40.6899,0.665189,56.8881,42.2949,114651,60000,-2.30152,0.0265823,-4.27769e-05,3.01437e-08,0.074241,-0.00767998,1.02692,0.0212668,0.421662,0.913913,-6.81093,0.0547411,-9.91257e-05,6.55911e-08,0.0619015,0.0828634,0.829784,0.0341042,0.392054,0.927647,2.60811,3.69396,0.00164603,0.00157739,0.00018649,0.000104109,550,492.363,493.01,1098.37,0.392192,0.392723,9551,3200,-3168,9,12.85,11.75,41.001,18.392,2.309,768
01/09/2026 11:47:19.144,1,140.015,42.2953,40.6895,0.64559,56.8881,42.2953,114639,60000,-2.29983,0.0265746,-4.278e-05,3.01714e-08,0.0742505,-0.00662822,1.02692,0.0212744,0.423201,0.913913,-6.62709,0.0533737,-9.57455e-05,6.28121e-08,0.0619057,0.082475,0.829784,0.0345731,0.379881,0.927647,2.6081,3.69378,0.00158161,0.00157777,0.000103691,0.000102355,550,492.425,493.081,1113.47,0.392331,0.39287,9564,3200,-3155,9,12.85,11.75,41.002,18.394,2.300,768
01/09/2026 11:47:20.137,1,139.996,42.2951,40.6889,0.623425,56.8881,42.2951,114645,60001,-2.31463,0.0267164,-4.3215e-05,3.06282e-08,0.0742108,-0.00939279,1.02692,0.0212617,0.422355,0.913913,-6.91226,0.0554606,-0.000100809,6.69051e-08,0.0618867,0.080865,0.829784,0.0340361,0.395914,0.927647,2.60816,3.69531,0.00170781,0.0015759,0.000236938,0.000103831,550,492.162,492.808,1096.18,0.392097,0.392627,9576,3200,-3158,9,12.75,11.65,41.001,18.401,2.323,768
01/09/2026 11:47:21.130,1,139.999,42.2959,40.6891,0.613736,56.8881,42.2959,114648,59998,-2.31299,0.0266933,-4.3131e-05,3.05122e-08,0.0743453,-0.00631263,1.02692,0.021282,0.424336,0.913913,-6.9091,0.0554412,-0.000100788,6.69012e-08,0.0620053,0.0836889,0.829784,0.0338994,0.378336,0.927647,2.60825,3.69369,0.0017087,0.00157201,0.000254423,0.000102775,550,493.052,493.696,1091.78,0.392473,0.393002,9554,3200,-3131,9,12.75,11.65,41.001,18.407,2.326,768
01/09/2026 11:47:22.123,1,140,42.2959,40.6882,0.611185,56.8881,42.2959,114639,60000,-2.31433,0.0267132,-4.31975e-05,3.05963e-08,0.0742582,-0.0103188,1.02692,0.0212791,0.421318,0.913913,-6.88643,0.0552724,-0.000100354,6.65378e-08,0.061952,0.0812431,0.829784,0.0341285,0.362638,0.927647,2.60825,3.69509,0.00170152,0.00157048,0.000214635,0.000102367,550,492.474,493.122,1099.15,0.392419,0.392951,9570,3200,-3153,9,12.75,11.75,41.000,18.411,2.338,768
01/09/2026 11:47:23.117,1,140.005,42.2965,40.6874,0.620871,56.8881,42.2965,114638,59999,-2.31251,0.026693,-4.31423e-05,3.05415e-08,0.0743022,-0.00778899,1.02692,0.0212909,0.422673,0.913913,-6.87492,0.055188,-0.000100161,6.63899e-08,0.0619761,0.082711,0.829784,0.0341332,0.412607,0.927647,2.60824,3.69415,0.00164663,0.00156702,0.00015677,0.000103337,550,492.765,493.413,1099.3,0.392639,0.393171,9573,3200,-3120,9,12.75,11.75,41.000,18.411,2.345,768
01/09/2026 11:47:24.110,1,139.999,42.2975,40.6867,0.634128,56.8881,42.2975,114650,60002,-2.31399,0.026709,-4.31865e-05,3.05933e-08,0.07428,-0.00880392,1.02692,0.0212785,0.42132,0.913913,-7.02755,0.0562855,-0.000102774,6.84638e-08,0.0619459,0.0816397,0.829784,0.0340434,0.405135,0.927647,2.60831,3.69523,0.00166355,0.00157997,0.000172339,0.000102839,550,492.615,493.261,1096.41,0.392412,0.392943,9564,3200,-3098,9,12.85,11.75,41.000,18.409,2.353,768
01/09/2026 11:47:25.103,1,139.998,42.298,40.6867,0.64101,56.8881,42.298,114652,60000,-2.31875,0.0267547,-4.33236e-05,3.07226e-08,0.0742655,-0.0089396,1.02692,0.0212865,0.421115,0.913913,-7.06533,0.0565746,-0.000103504,6.90711e-08,0.0619127,0.0808641,0.829784,0.0337531,0.414279,0.927647,2.6083,3.69504,0.00157748,0.00157628,0.000103891,0.000102887,550,492.517,493.158,1087.06,0.392559,0.393086,9571,3200,-3103,9,12.75,11.65,40.999,18.411,2.376,768
01/09/2026 11:47:26.097,1,140.001,42.2978,40.6865,0.632843,56.8881,42.2978,114661,59998,-2.31543,0.0267269,-4.32507e-05,3.06643e-08,0.0742392,-0.0092503,1.02692,0.0212788,0.421429,0.913913,-6.91488,0.055465,-0.000100787,6.68624e-08,0.0618775,0.0809868,0.829784,0.0339094,0.317522,0.927647,2.60829,3.69527,0.0015932,0.001593,0.00010522,0.000103414,550,492.344,492.987,1092.1,0.392417,0.392946,9571,3200,-3103,9,12.75,11.65,40.999,18.415,2.373,768
01/09/2026 11:47:27.090,1,140.015,42.2993,40.6868,0.623169,56.8881,42.2993,114658,60002,-2.30866,0.0266592,-4.30507e-05,3.04618e-08,0.0743015,-0.0132956,1.02692,0.0212789,0.41802,0.913913,-6.68829,0.05382,-9.68301e-05,6.36929e-08,0.0619597,0.0791585,0.829784,0.0341708,0.408606,0.927647,2.6082,3.69403,0.00171878,0.00157944,0.000199885,0.000103618,550,492.753,493.402,1100.51,0.392423,0.392955,9562,3200,-3111,9,12.85,11.75,40.999,18.419,2.376,768
01/09/2026 11:47:28.083,1,139.994,42.2989,40.6865,0.607617,56.8881,42.2989,114656,60000,-2.31619,0.026727,-4.32434e-05,3.06475e-08,0.0743521,-0.00928606,1.02692,0.0213065,0.421202,0.913913,-7.00372,0.0561163,-0.000102378,6.81489e-08,0.0619866,0.0799996,0.829784,0.0341332,0.412339,0.927647,2.60829,3.69447,0.00160519,0.00157523,0.000120412,0.000103534,550,493.09,493.739,1099.3,0.392931,0.393463,9548,3200,-3102,9,12.75,11.65,40.999,18.421,2.379,768
01/09/2026 11:47:29.076,1,140.004,42.2992,40.6864,0.582101,56.8881,42.2992,114662,59998,-2.31765,0.0267443,-4.3313e-05,3.0723e-08,0.0743519,-0.0102822,1.02692,0.0213058,0.422199,0.913913,-6.98243,0.0559684,-0.000102051,6.79105e-08,0.0619915,0.0808641,0.829784,0.0338334,0.35024,0.927647,2.6083,3.69375,0.00161273,0.00157104,0.000138902,0.000103517,550,493.088,493.731,1089.65,0.392918,0.393446,9569,3200,-3112,9,12.85,11.65,40.999,18.422,2.372,768
01/09/2026 11:47:30.070,1,139.999,42.2994,40.6862,0.560403,56.8881,42.2994,114657,60001,-2.30899,0.0266595,-4.30433e-05,3.04526e-08,0.0743741,-0.0105831,1.02692,0.021316,0.418698,0.913913,-6.90671,0.0553973,-0.000100614,6.67141e-08,0.0620108,0.0802606,0.829784,0.0340049,0.387351,0.927647,2.60817,3.6944,0.00159025,0.00157744,0.000127039,0.00010354,550,493.234,493.881,1095.17,0.393106,0.393637,9572,3200,-3101,9,12.75,11.75,40.999,18.423,2.365,768
01/09/2026 11:47:31.063,1,139.992,42.2989,40.6873,0.547379,56.8881,42.2989,114654,59999,-2.31899,0.026755,-4.3329e-05,3.07374e-08,0.0743466,-0.0127732,1.02692,0.0212904,0.418793,0.913913,-6.96398,0.0558304,-0.000101688,6.75973e-08,0.0619739,0.0786697,0.829784,0.0337795,0.386566,0.927647,2.60834,3.69503,0.00163607,0.00158406,0.000131249,0.000102644,550,493.053,493.695,1087.91,0.392633,0.39316,9555,3200,-3103,9,12.75,11.65,40.999,18.423,2.365,768
01/09/2026 11:47:32.056,1,139.981,42.2985,40.6881,0.542267,56.8881,42.2985,114662,60001,-2.32079,0.0267718,-4.33815e-05,3.07838e-08,0.0744964,-0.00782678,1.02692,0.021321,0.422828,0.913913,-6.84775,0.0550107,-9.97737e-05,6.61097e-08,0.0621168,0.0830241,0.829784,0.0338309,0.384217,0.927647,2.60844,3.69447,0.00159202,0.00157165,0.000126742,0.00010348,550,494.048,494.692,1089.57,0.393197,0.393726,9563,3200,-3101,9,12.75,11.75,41.000,18.422,2.360,768
01/09/2026 11:47:33.049,1,140.012,42.2997,40.6878,0.53587,56.8881,42.2997,114654,60000,-2.31277,0.0266958,-4.31433e-05,3.05396e-08,0.0744636,-0.0110736,1.02692,0.02131,0.4195,0.913913,-7.04835,0.056454,-0.000103225,6.88533e-08,0.0621219,0.0804637,0.829784,0.0337826,0.385947,0.927647,2.60832,3.69457,0.00158109,0.00157901,0.000106614,0.000105168,550,493.827,494.47,1088.01,0.392997,0.393524,9570,3200,-3111,9,12.75,11.65,40.999,18.421,2.368,768
01/09/2026 11:47:34.043,1,139.985,42.2987,40.6883,0.536383,56.8881,42.2987,114638,59998,-2.30947,0.0266612,-4.30397e-05,3.0424e-08,0.07452,-0.0144241,1.02692,0.0213201,0.417318,0.913913,-6.95006,0.0557272,-0.000101458,6.74258e-08,0.0621404,0.0787731,0.829784,0.0341689,0.311484,0.927647,2.60836,3.6934,0.00168814,0.00157313,0.000192997,0.00010275,550,494.204,494.855,1100.45,0.393182,0.393716,9557,3200,-3098,9,12.75,11.75,40.999,18.422,2.363,768
01/09/2026 11:47:35.036,1,140.017,42.2986,40.6885,0.522058,56.8881,42.2986,114640,60003,-2.314,0.0267048,-4.31858e-05,3.05905e-08,0.0745676,-0.0116948,1.02692,0.0213513,0.420812,0.913913,-6.94035,0.0556706,-0.000101358,6.73773e-08,0.0621997,0.080864,0.829784,0.0341839,0.456854,0.927647,2.60835,3.69359,0.00157498,0.00157225,0.000104917,0.000104069,550,494.52,495.172,1100.94,0.393757,0.394292,9562,3200,-3114,9,12.75,11.65,41.000,18.419,2.350,768
01/09/2026 11:47:36.029,1,139.994,42.297,40.6887,0.539197,56.8881,42.297,114637,60001,-2.31813,0.0267438,-4.3291e-05,3.06873e-08,0.0745677,-0.011832,1.02692,0.0213202,0.421088,0.913913,-6.86693,0.0551506,-0.000100115,6.6386e-08,0.0622003,0.0803769,0.829784,0.0336576,0.411695,0.927647,2.60833,3.69423,0.00163859,0.00157302,0.000136628,0.000103983,550,494.525,495.167,1083.99,0.39318,0.393706,9571,3200,-3098,9,12.75,11.65,41.000,18.421,2.334,768
01/09/2026 11:47:37.023,1,140.006,42.2965,40.689,0.565012,56.8881,42.2965,114646,59999,-2.32193,0.0267876,-4.3446e-05,3.08668e-08,0.0745244,-0.0103011,1.02692,0.0213206,0.421074,0.913913,-7.02313,0.0562563,-0.000102716,6.84242e-08,0.062184,0.0813183,0.829784,0.0341548,0.431804,0.927647,2.60837,3.69471,0.00158772,0.00157695,0.000117779,0.000105019,550,494.239,494.89,1100,0.393187,0.39372,9558,3200,-3126,9,12.75,11.65,41.000,18.416,2.331,768
01/09/2026 11:47:38.016,1,139.998,42.2964,40.6888,0.592578,56.8881,42.2964,114644,59997,-2.31718,0.0267354,-4.32783e-05,3.06895e-08,0.0745937,-0.00862102,1.02692,0.0213154,0.422644,0.913913,-6.96348,0.055832,-0.000101723,6.76514e-08,0.0622491,0.0825761,0.829784,0.033864,0.423646,0.927647,2.60833,3.69411,0.0016278,0.00157797,0.000130012,0.000104554,550,494.698,495.344,1090.63,0.39309,0.393619,9556,3200,-3106,9,12.75,11.65,41.001,18.406,2.326,768
01/09/2026 11:47:39.009,1,140.019,42.2967,40.6886,0.616284,56.8881,42.2967,114662,60000,-2.31239,0.0266929,-4.31216e-05,3.05099e-08,0.0745237,-0.0108431,1.02692,0.0213288,0.420648,0.913913,-7.04864,0.0564346,-0.000103117,6.87237e-08,0.0621391,0.0808716,0.829784,0.0338961,0.40943,0.927647,2.60842,3.69555,0.00182125,0.00159248,0.000243881,0.000104283,550,494.233,494.879,1091.67,0.393339,0.393869,9570,3200,-3124,9,12.75,11.75,41.001,18.396,2.338,768
01/09/2026 11:47:40.002,1,139.998,42.2958,40.6887,0.649915,56.8881,42.2958,114652,59995,-2.31881,0.0267586,-4.33461e-05,3.07578e-08,0.0745173,-0.00858739,1.02692,0.0213198,0.420998,0.913913,-7.19788,0.0575214,-0.000105756,7.08566e-08,0.0621649,0.0813687,0.829784,0.0339332,0.403179,0.927647,2.6083,3.69534,0.0016011,0.00159329,0.00010807,0.000104497,550,494.193,494.84,1092.86,0.39317,0.3937,9568,3200,-3135,9,12.75,11.65,41.001,18.384,2.342,768
01/09/2026 11:47:40.996,1,139.999,42.2952,40.6883,0.672559,56.8881,42.2952,114637,60003,-2.31605,0.0267299,-4.32485e-05,3.06566e-08,0.0745229,-0.00728251,1.02692,0.0213156,0.424137,0.913913,-7.02381,0.0562439,-0.000102634,6.83229e-08,0.062107,0.084368,0.829784,0.0337657,0.387545,0.927647,2.60845,3.6959,0.00161179,0.00160357,0.000121665,0.000104492,550,494.232,494.875,1087.47,0.393092,0.393619,9548,3200,-3137,9,12.75,11.65,41.000,18.377,2.356,768
01/09/2026 11:47:41.989,1,140.002,42.295,40.6882,0.691629,56.8881,42.295,114653,59997,-2.31536,0.0267185,-4.32231e-05,3.06228e-08,0.074558,-0.0134799,1.02692,0.0213452,0.417598,0.913913,-7.1848,0.0574308,-0.000105567,7.07218e-08,0.0621883,0.0793047,0.829784,0.033605,0.431425,0.927647,2.60822,3.6936,0.00187145,0.00158615,0.000401859,0.000105448,550,494.465,495.106,1082.29,0.393638,0.394164,9563,3200,-3139,9,12.75,11.75,41.000,18.373,2.366,768
01/09/2026 11:47:42.982,1,139.998,42.2957,40.6879,0.705856,56.8881,42.2957,114659,60000,-2.32026,0.0267663,-4.33939e-05,3.08156e-08,0.074643,-0.0133237,1.02692,0.0213524,0.419486,0.913913,-7.00729,0.056145,-0.000102483,6.8262e-08,0.0622481,0.0797647,0.829784,0.0341962,0.402702,0.927647,2.60841,3.6929,0.00165786,0.00158175,0.000142416,0.000104463,550,495.027,495.68,1101.33,0.39377,0.394306,9567,3200,-3139,9,12.75,11.75,41.000,18.373,2.363,768
01/09/2026 11:47:43.976,1,139.994,42.2949,40.6874,0.726926,56.8881,42.2949,114645,60000,-2.32027,0.0267609,-4.33646e-05,3.07713e-08,0.0746963,-0.0141783,1.02692,0.0213466,0.417475,0.913913,-7.08042,0.0566689,-0.000103731,6.9247e-08,0.062309,0.079638,0.829784,0.0339455,0.383502,0.927647,2.60823,3.69247,0.00159071,0.00158464,0.000112129,0.000104178,550,495.382,496.031,1093.26,0.393663,0.394194,9545,3200,-3174,9,12.75,11.75,41.000,18.372,2.364,768
01/09/2026 11:47:44.969,1,140.01,42.2949,40.6869,0.75939,56.8881,42.2949,114635,60001,-2.30666,0.0266349,-4.29736e-05,3.03688e-08,0.0746997,-0.0154251,1.02692,0.0213616,0.417281,0.913913,-6.90618,0.0554082,-0.0001007,6.68259e-08,0.0623265,0.0778971,0.829784,0.0338571,0.442951,0.927647,2.60833,3.69273,0.00158829,0.0015854,0.000106153,0.000104075,550,495.405,496.052,1090.41,0.39394,0.39447,9545,3200,-3174,9,12.75,11.75,41.000,18.368,2.379,768
01/09/2026 11:47:45.962,1,140.009,42.2947,40.687,0.791809,56.8881,42.2947,114647,60002,-2.32401,0.0268025,-4.34983e-05,3.09246e-08,0.0746364,-0.013865,1.02692,0.0213341,0.418385,0.913913,-7.14421,0.0571345,-0.000104849,7.01467e-08,0.0622447,0.0785384,0.829784,0.0336457,0.379041,0.927647,2.60823,3.69383,0.00166616,0.0015872,0.00018333,0.000105438,550,494.986,495.628,1083.6,0.393432,0.393959,9565,3200,-3119,9,12.75,11.65,40.999,18.362,2.385,768
01/09/2026 11:47:46.955,1,139.989,42.2951,40.6873,0.831781,56.8881,42.2951,114664,59994,-2.31761,0.0267474,-4.33111e-05,3.07173e-08,0.0746191,-0.00448259,1.02692,0.0213398,0.423336,0.913913,-7.08306,0.0566833,-0.000103723,6.92143e-08,0.0622153,0.0833774,0.829784,0.0333234,0.410176,0.927647,2.60823,3.69504,0.00176688,0.00159803,0.000198052,0.000104035,550,494.869,495.506,1073.22,0.393538,0.394059,9541,3200,-3158,9,12.75,11.65,40.999,18.357,2.390,768
01/09/2026 11:47:47.949,1,140.035,42.2952,40.6874,0.864355,56.8881,42.2952,114675,60001,-2.32785,0.0268533,-4.36406e-05,3.10774e-08,0.074573,-0.00598009,1.02692,0.0213348,0.422221,0.913913,-6.91045,0.0554234,-0.000100634,6.67029e-08,0.0621732,0.0826526,0.829784,0.0341972,0.354628,0.927647,2.60814,3.69746,0.00198808,0.00161034,0.000446425,0.000106457,550,494.564,495.216,1101.36,0.393446,0.393981,9555,3200,-3126,9,12.75,11.65,41.000,18.353,2.383,768
