Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/19/2025 09:39:42.461,1,139.999,27.3755,28.9851,20.1544,27.9678,27.3755,533.983,2933.19,0.378249,11887,15168,14,100,14.099,1023
11/19/2025 09:39:43.454,1,139.987,27.3714,29.0247,20.0662,28.0459,27.3714,533.424,2921.74,0.378057,11886,15104,0,100,14.098,1023
11/19/2025 09:39:44.447,1,139.982,27.3956,29.0645,20.1355,28.0655,27.3956,533.631,2931.77,0.377434,11887,15168,0,100,14.096,1023
11/19/2025 09:39:45.440,1,140,27.4363,29.105,20.198,28.1339,27.4363,533.037,2957.2,0.376835,11887,15168,0,100,14.095,1023
11/19/2025 09:39:46.434,1,139.998,27.4792,29.1446,20.2676,28.1632,27.4792,532.998,2973.75,0.376397,11886,15104,0,100,14.093,1023
11/19/2025 09:39:47.427,1,139.996,27.5194,29.1841,20.2209,28.212,27.5194,532.311,3042.87,0.375764,11885,15104,22,100,14.093,1023
11/19/2025 09:39:48.420,1,139.992,27.5617,29.2067,20.1146,28.2609,27.5617,531.277,3079.45,0.374736,11887,15104,21,100,14.091,1023
11/19/2025 09:39:49.414,1,139.991,27.6052,29.1822,20.0847,28.3293,27.6052,530.326,3118.82,0.374233,11886,15168,0,100,14.091,1023
11/19/2025 09:39:50.407,1,139.998,27.6461,29.2218,20.1018,28.3683,27.6461,529.756,3184.23,0.374142,11885,15104,0,100,14.089,1023
11/19/2025 09:39:51.400,1,139.992,27.6089,29.261,20.0815,28.4172,27.6089,529.032,3238.65,0.373862,11886,15168,0,100,14.089,1023
11/19/2025 09:39:52.393,1,139.991,27.6424,29.2994,20.1037,28.4563,27.6424,528.268,3265.93,0.37369,11886,15104,20,100,14.087,1023
11/19/2025 09:39:53.387,1,139.995,27.6826,29.3394,20.1248,28.4563,27.6826,527.625,3308.66,0.373856,11885,15104,0,100,14.086,1023
11/19/2025 09:39:54.380,1,139.992,27.7246,29.3789,20.0316,28.5051,27.7246,527.167,3342.19,0.373635,11886,15104,20,100,14.085,1023
11/19/2025 09:39:55.373,1,140.01,27.7668,29.4168,20.059,28.554,27.7668,527.067,3366.66,0.373728,11885,15168,12,100,14.083,1023
11/19/2025 09:39:56.367,1,139.978,27.7633,29.457,20.1143,28.5833,27.7633,527.549,3390.55,0.374361,11885,15104,0,100,14.083,1023
11/19/2025 09:39:57.360,1,139.999,27.7601,29.4551,20.1953,28.6517,27.7601,528.443,3425.42,0.374579,11886,15168,0,100,14.082,1023
11/19/2025 09:39:58.353,1,139.996,27.8013,29.4541,20.2822,28.6615,27.8013,528.628,3436.78,0.375127,11885,15104,7,100,14.081,1023
11/19/2025 09:39:59.346,1,140.017,27.843,29.4929,20.3249,28.7298,27.843,527.646,3407.4,0.375142,11885,15168,0,100,14.079,1023
11/19/2025 09:40:00.340,1,139.984,27.8846,29.5305,20.3112,28.7494,27.8846,527.841,3421.13,0.374966,11886,15104,0,100,14.078,1023
11/19/2025 09:40:01.333,1,139.991,27.9248,29.569,20.2628,28.8178,27.9248,527.615,3407.31,0.37494,11886,15104,8,100,14.079,1023
11/19/2025 09:40:02.326,1,139.992,27.9669,29.6074,20.3839,28.8471,27.9669,527.895,3388.23,0.375347,11885,15104,0,100,14.079,1023
11/19/2025 09:40:03.319,1,139.981,28.0083,29.6461,20.3793,28.9155,28.0083,528.068,3357.08,0.375943,11886,15168,12,100,14.077,1023
11/19/2025 09:40:04.313,1,139.999,28.0397,29.6858,20.3533,28.9448,28.0397,528.338,3346.26,0.376072,11885,15104,0,100,14.074,1023
11/19/2025 09:40:05.306,1,139.996,28.0008,29.7238,20.331,28.9936,28.0008,528.847,3324.88,0.376167,11885,15104,0,100,14.072,1023
11/19/2025 09:40:06.299,1,139.994,28.0435,29.712,20.3886,29.0425,28.0435,528.957,3287.82,0.376239,11886,15104,0,100,14.072,1023
11/19/2025 09:40:07.293,1,139.986,28.0835,29.7389,20.4252,29.0718,28.0835,529.464,3277.59,0.376045,11886,15104,0,100,14.072,1023
11/19/2025 09:40:08.286,1,139.99,28.1229,29.7759,20.4526,29.1402,28.1229,530.356,3269.33,0.376137,11886,15168,13,100,14.072,1023
11/19/2025 09:40:09.279,1,139.997,28.1653,29.8135,20.4968,29.1402,28.1653,530.128,3250.33,0.375902,11886,15104,0,100,14.072,1023
11/19/2025 09:40:10.272,1,139.988,28.2054,29.8528,20.4917,29.2281,28.2054,529.901,3222.5,0.37513,11886,15104,0,100,14.072,1023
11/19/2025 09:40:11.266,1,139.995,28.2451,29.8904,20.4234,29.2477,28.2451,529.918,3216.13,0.374611,11886,15168,0,100,14.073,1023
11/19/2025 09:40:12.259,1,139.999,28.2856,29.9293,20.3611,29.3258,28.2856,530.356,3224.6,0.374393,11885,15104,0,100,14.071,1023
11/19/2025 09:40:13.252,1,139.998,28.3002,29.9671,20.4566,29.3356,28.3002,530.267,3232.88,0.373317,11886,15168,0,100,14.070,1023
11/19/2025 09:40:14.246,1,139.994,28.3018,29.9718,20.5654,29.4235,28.3018,530.188,3262.2,0.372445,11886,15104,13,100,14.069,1023
11/19/2025 09:40:15.239,1,140.003,28.3429,29.9605,20.4828,29.4333,28.3429,529.898,3258.93,0.371868,11885,15104,0,100,14.070,1023
11/19/2025 09:40:16.232,1,139.972,28.383,29.9984,20.4503,29.4822,28.383,530.561,3304.28,0.371518,11886,15168,0,100,14.069,1023
11/19/2025 09:40:17.225,1,139.998,28.4242,30.0383,20.4832,29.531,28.4242,531.056,3330.83,0.370781,11886,15104,0,100,14.068,1023
11/19/2025 09:40:18.219,1,139.994,28.4633,30.0757,20.4932,29.5506,28.4633,531.149,3353.23,0.370517,11885,15168,0,100,14.068,1023
11/19/2025 09:40:19.212,1,140.013,28.5042,30.1142,20.4627,29.6287,28.5042,529.816,3365.45,0.3695,11886,15104,0,100,14.068,1023
11/19/2025 09:40:20.205,1,139.989,28.5436,30.151,20.4344,29.6287,28.5436,530.629,3430.12,0.369584,11885,15168,0,100,14.066,1023
11/19/2025 09:40:21.199,1,139.992,28.5671,30.189,20.4067,29.658,28.5671,530.589,3459.86,0.369245,11885,15104,0,100,14.066,1023
11/19/2025 09:40:22.192,1,139.998,28.5334,30.2259,20.39,29.7264,28.5334,530.988,3487.19,0.368922,11886,15168,0,100,14.062,1023
11/19/2025 09:40:23.185,1,139.974,28.5723,30.2136,20.4519,29.7362,28.5723,530.801,3550.06,0.368672,11885,15104,12,100,14.062,1023
11/19/2025 09:40:24.178,1,140.005,28.6121,30.2177,20.332,29.8241,28.6121,531.217,3595.4,0.369002,11885,15104,0,100,14.061,1023
11/19/2025 09:40:25.172,1,139.996,28.6531,30.2553,20.2403,29.8241,28.6531,530.656,3608.33,0.368836,11885,15104,0,100,14.061,1023
11/19/2025 09:40:26.165,1,140.004,28.6928,30.2941,20.2734,29.8828,28.6928,530.663,3653.87,0.369166,11887,15104,0,100,14.060,1023
11/19/2025 09:40:27.158,1,139.985,28.7319,30.3322,20.3654,29.9218,28.7319,531.293,3673.52,0.369612,11884,15168,0,100,14.059,1023
11/19/2025 09:40:28.151,1,139.978,28.7743,30.3696,20.4128,29.9805,28.7743,533.046,3713.39,0.370944,11885,15104,0,100,14.059,1023
11/19/2025 09:40:29.145,1,140.01,28.8116,30.4079,20.5217,30.0195,28.8116,532.909,3716.71,0.371292,11886,15168,0,100,14.060,1023
11/19/2025 09:40:30.138,1,139.984,28.823,30.4445,20.5494,30.0391,28.823,534.489,3741.33,0.372447,11885,15168,0,100,14.060,1023
11/19/2025 09:40:31.131,1,140.006,28.7974,30.4811,20.5624,30.1075,28.7974,535.175,3756.87,0.373051,11885,15104,0,100,14.058,1023
11/19/2025 09:40:32.125,1,139.985,28.8371,30.4941,20.5583,30.1172,28.8371,536.103,3767.64,0.374062,11885,15104,0,100,14.059,1023
11/19/2025 09:40:33.118,1,139.993,28.8766,30.4719,20.4839,30.1856,28.8766,537.541,3767.78,0.374781,11885,15104,18,100,14.057,1023
11/19/2025 09:40:34.111,1,140.002,28.9158,30.5111,20.4411,30.215,28.9158,538.129,3772.68,0.375439,11886,15168,0,100,14.057,1023
11/19/2025 09:40:35.104,1,139.988,28.9554,30.5465,20.5439,30.254,28.9554,539.196,3759.75,0.376297,11885,15104,0,100,14.056,1023
11/19/2025 09:40:36.098,1,139.998,28.9952,30.5839,20.5475,30.3127,28.9952,538.962,3740.78,0.376444,11885,15168,0,100,14.056,1023
11/19/2025 09:40:37.091,1,140.007,29.0343,30.6212,20.5548,30.3713,29.0343,539.335,3709.92,0.376919,11887,15104,18,100,14.056,1023
11/19/2025 09:40:38.084,1,139.987,29.0735,30.6595,20.6711,30.4104,29.0735,538.955,3699.55,0.37697,11885,15168,0,100,14.057,1023
11/19/2025 09:40:39.078,1,140.001,29.0946,30.695,20.7064,30.4299,29.0946,538.617,3672.35,0.377208,11885,15104,0,100,14.057,1023
11/19/2025 09:40:40.071,1,139.994,29.0579,30.7333,20.6017,30.5081,29.0579,538.596,3633.05,0.377343,11886,15104,11,100,14.058,1023
11/19/2025 09:40:41.064,1,140.006,29.0987,30.7698,20.5614,30.5178,29.0987,538.48,3596.95,0.377695,11885,15104,0,100,14.058,1023
11/19/2025 09:40:42.057,1,139.978,29.1369,30.8069,20.5781,30.5862,29.1369,538.138,3567.96,0.377934,11885,15168,0,100,14.058,1023
11/19/2025 09:40:43.051,1,139.989,29.1763,30.8446,20.6157,30.6058,29.1763,537.871,3522.39,0.377821,11887,15168,0,100,14.058,1023
11/19/2025 09:40:44.044,1,139.998,29.2144,30.8807,20.7315,30.6839,29.2144,537.199,3513.62,0.377483,11887,15168,0,100,14.058,1023
11/19/2025 09:40:45.037,1,139.997,29.2528,30.8786,20.8408,30.7035,29.2528,537.161,3505.65,0.377583,11885,15104,0,100,14.061,1023
11/19/2025 09:40:46.031,1,140.01,29.2913,30.8897,20.7343,30.7035,29.2913,536.621,3494.46,0.376734,11886,15168,0,100,14.062,1023
11/19/2025 09:40:47.024,1,139.993,29.3309,30.9269,20.6384,30.7621,29.3309,536.88,3508.22,0.376446,11886,15168,0,100,14.062,1023
11/19/2025 09:40:48.017,1,139.99,29.3703,30.9637,20.6172,30.8012,29.3703,536.768,3517.75,0.376109,11885,15168,0,100,14.063,1023
11/19/2025 09:40:49.010,1,139.998,29.3494,31.0021,20.6409,30.8012,29.3494,536.268,3523.23,0.375498,11886,15168,0,100,14.063,1023
11/19/2025 09:40:50.004,1,139.985,29.3808,31.0366,20.6601,30.8793,29.3808,536.31,3559.2,0.375552,11886,15104,0,100,14.064,1023
11/19/2025 09:40:50.997,1,140.002,29.4197,31.0735,20.6405,30.8989,29.4197,535.824,3572.98,0.375418,11885,15168,0,100,14.062,1023
11/19/2025 09:40:51.990,1,139.988,29.4568,31.1113,20.6859,30.977,29.4568,535.354,3620.62,0.375662,11886,15104,10,100,14.061,1023
11/19/2025 09:40:52.983,1,139.992,29.497,31.1468,20.7189,30.9966,29.497,534.785,3628.14,0.375854,11886,15104,0,100,14.061,1023
11/19/2025 09:40:53.977,1,139.998,29.5348,31.1313,20.661,31.0161,29.5348,534.761,3665.38,0.375917,11886,15104,0,100,14.061,1023
11/19/2025 09:40:54.970,1,139.991,29.5734,31.1343,20.5681,31.0845,29.5734,533.966,3692.72,0.376324,11886,15104,0,100,14.061,1023
11/19/2025 09:40:55.963,1,139.995,29.612,31.1707,20.6725,31.0943,29.612,533.869,3713.12,0.376781,11885,15104,0,100,14.064,1023
11/19/2025 09:40:56.957,1,139.991,29.6228,31.207,20.7664,31.1627,29.6228,534.136,3733.66,0.377797,11887,15104,0,100,14.065,1023
11/19/2025 09:40:57.950,1,139.999,29.5927,31.2428,20.8402,31.192,29.5927,533.322,3755.17,0.378097,11887,15168,0,100,14.065,1023
11/19/2025 09:40:58.943,1,139.991,29.6321,31.2793,20.8798,31.2311,29.6321,533.291,3767.04,0.378904,11885,15168,0,100,14.066,1023
11/19/2025 09:40:59.936,1,140.004,29.6703,31.3161,20.8853,31.2897,29.6703,532.366,3776.34,0.378896,11887,15104,0,100,14.068,1023
11/19/2025 09:41:00.930,1,139.998,29.7083,31.3516,20.9458,31.3385,29.7083,531.202,3756.58,0.379147,11885,15104,0,100,14.069,1023
11/19/2025 09:41:01.923,1,139.995,29.7461,31.3877,20.9603,31.3874,29.7461,531.308,3745.77,0.380165,11885,15104,15,100,14.068,1023
11/19/2025 09:41:02.916,1,140.002,29.7848,31.3958,20.9735,31.3874,29.7848,531.174,3714.91,0.380597,11886,15104,0,100,14.068,1023
11/19/2025 09:41:03.910,1,139.986,29.8241,31.1785,20.974,31.4753,29.8241,531.944,3691.65,0.381614,11886,15104,0,100,14.066,1023
11/19/2025 09:41:04.903,1,139.999,29.8615,31.2131,21.0123,31.4851,29.8615,532.81,3660.14,0.382403,11886,15168,0,100,14.067,1023
11/19/2025 09:41:05.896,1,139.999,29.8996,31.2496,21.0949,31.5535,29.8996,532.847,3632.77,0.382599,11886,15104,0,100,14.069,1023
11/19/2025 09:41:06.889,1,139.987,29.9375,31.2856,21.0744,31.5828,29.9375,534.003,3581.48,0.38347,11885,15168,0,100,14.071,1023
11/19/2025 09:41:07.883,1,139.995,29.9744,31.322,21.0836,31.6023,29.9744,534.621,3537.29,0.383911,11885,15104,0,100,14.071,1023
11/19/2025 09:41:08.876,1,139.989,30.0139,31.3574,21.0926,31.6805,30.0139,535.364,3488.46,0.384491,11886,15104,0,100,14.071,1023
11/19/2025 09:41:09.869,1,140.001,30.0021,31.3933,20.9369,31.6805,30.0021,535.456,3456.15,0.384271,11885,15168,0,100,14.072,1023
11/19/2025 09:41:10.863,1,139.995,29.9939,31.4288,20.7644,31.7489,29.9939,535.761,3407.05,0.384468,11887,15104,12,100,14.073,1023
11/19/2025 09:41:11.856,1,139.994,30.0302,31.4648,20.6586,31.7782,30.0302,535.498,3347.77,0.384497,11887,15104,0,100,14.073,1023
11/19/2025 09:41:12.849,1,139.997,30.0676,31.5025,20.5338,31.8075,30.0676,535.284,3299.05,0.384685,11886,15168,0,100,14.074,1023
11/19/2025 09:41:13.842,1,139.991,30.1051,31.5365,20.4806,31.8759,30.1051,534.62,3252.83,0.384721,11886,15168,0,100,14.076,1023
11/19/2025 09:41:14.836,1,139.992,30.1457,31.5717,20.5301,31.8759,30.1457,534.257,3214.49,0.385048,11887,15104,11,100,14.078,1023
11/19/2025 09:41:15.829,1,140,30.1806,31.608,20.5916,31.8955,30.1806,533.955,3204.68,0.384811,11885,15104,0,100,14.077,1023
11/19/2025 09:41:16.822,1,139.995,30.2199,31.6432,20.7658,31.9736,30.2199,533.363,3194.93,0.38473,11887,15104,0,100,14.078,1023
11/19/2025 09:41:17.815,1,139.985,30.2553,31.6798,20.7768,31.9736,30.2553,533.635,3178.19,0.385318,11885,15104,0,100,14.078,1023
11/19/2025 09:41:18.809,1,139.991,30.2928,31.7141,20.8048,32.0322,30.2928,533.779,3207.53,0.385842,11887,15104,0,100,14.079,1023
11/19/2025 09:41:19.802,1,140.003,30.2333,31.7497,20.8018,32.0713,30.2333,533.659,3211.47,0.386242,11887,15104,0,100,14.082,1023
11/19/2025 09:41:20.795,1,139.995,30.2705,31.786,20.9068,32.0909,30.2705,533.193,3252.67,0.386551,11884,15104,0,100,14.083,1023
11/19/2025 09:41:21.789,1,140.006,30.3091,31.7751,20.8673,32.169,30.3091,532.005,3276.23,0.386717,11886,15104,13,100,14.085,1023
11/19/2025 09:41:22.782,1,139.992,30.346,31.7659,20.8562,32.169,30.346,531.558,3336.71,0.387491,11885,15104,0,100,14.086,1023
11/19/2025 09:41:23.775,1,139.993,30.3832,31.8018,20.8927,32.2374,30.3832,531.057,3406.27,0.38775,11885,15104,0,100,14.087,1023
11/19/2025 09:41:24.768,1,139.985,30.4203,31.836,20.7936,32.2667,30.4203,530.821,3475.09,0.388303,11885,15168,0,100,14.088,1023
11/19/2025 09:41:25.762,1,140.015,30.4588,31.8724,20.7476,32.3156,30.4588,529.525,3533.26,0.388751,11887,15168,0,100,14.088,1023
11/19/2025 09:41:26.755,1,139.989,30.4945,31.906,20.868,32.3644,30.4945,529.133,3631.75,0.389391,11885,15104,0,100,14.089,1023
11/19/2025 09:41:27.748,1,140.006,30.5304,31.9414,20.9376,32.384,30.5304,528.054,3713.51,0.389874,11885,15104,0,100,14.090,1023
11/19/2025 09:41:28.742,1,139.992,30.5463,31.9763,21.0858,32.4524,30.5463,528.165,3819.47,0.390778,11887,15168,0,100,14.090,1023
11/19/2025 09:41:29.735,1,139.993,30.5377,32.0115,21.0525,32.4621,30.5377,528.465,3902.4,0.39163,11885,15168,0,100,14.091,1023
11/19/2025 09:41:30.728,1,140.007,30.5718,32.0477,20.9568,32.5403,30.5718,528.01,3992.26,0.392011,11885,15104,20,100,14.092,1023
11/19/2025 09:41:31.721,1,139.995,30.609,32.0482,21.0077,32.5598,30.609,528.067,4089.74,0.392246,11887,15104,0,100,14.093,1023
11/19/2025 09:41:32.715,1,139.997,30.6471,32.0479,21.0707,32.6185,30.6471,528.029,4172.29,0.392846,11887,15104,0,100,14.095,1023
11/19/2025 09:41:33.708,1,140.002,30.6835,32.0831,21.0835,32.6575,30.6835,527.94,4227.28,0.392877,11885,15104,0,100,14.097,1023
11/19/2025 09:41:34.701,1,139.997,30.7195,32.1168,20.9614,32.6575,30.7195,528.418,4307.25,0.393104,11887,15104,7,100,14.098,1023
11/19/2025 09:41:35.695,1,139.994,30.7555,32.1512,20.9631,32.7357,30.7555,528.644,4364.26,0.392794,11886,15104,0,100,14.100,1023
11/19/2025 09:41:36.688,1,139.992,30.7923,32.1872,21.0947,32.7552,30.7923,528.781,4408.05,0.392223,11886,15168,0,100,14.101,1023
11/19/2025 09:41:37.681,1,140.002,30.8087,32.2218,21.1908,32.7846,30.8087,528.436,4434.03,0.391329,11885,15168,0,100,14.101,1023
11/19/2025 09:41:38.674,1,139.993,30.7664,32.2569,21.2121,32.853,30.7664,528.654,4460.57,0.39066,11886,15168,0,100,14.102,1023
11/19/2025 09:41:39.668,1,139.989,30.8032,32.2901,21.2051,32.853,30.8032,529.067,4479.01,0.390582,11886,15104,0,100,14.102,1023
11/19/2025 09:41:40.661,1,139.99,30.8395,32.3159,21.1917,32.9311,30.8395,528.475,4495.45,0.389427,11886,15104,0,100,14.103,1023
11/19/2025 09:41:41.654,1,139.993,30.8758,32.2701,21.2225,32.9507,30.8758,528.861,4472.57,0.388832,11885,15104,12,100,14.105,1023
11/19/2025 09:41:42.647,1,140.004,30.9123,32.3051,21.1719,32.9507,30.9123,528.139,4434.2,0.387706,11885,15104,12,100,14.108,1023
11/19/2025 09:41:43.641,1,139.99,30.9488,32.3389,21.1347,32.98,30.9488,528.231,4443.02,0.386998,11885,15104,0,100,14.110,1023
11/19/2025 09:41:44.634,1,140,30.9846,32.3738,21.2354,33.0484,30.9846,528.105,4392.68,0.385944,11885,15104,0,100,14.112,1023
11/19/2025 09:41:45.627,1,140.001,31.0217,32.4075,21.1793,33.0679,31.0217,527.758,4340.29,0.384524,11885,15104,0,100,14.114,1023
11/19/2025 09:41:46.621,1,139.99,31.0568,32.4426,21.0016,33.1265,31.0568,528.031,4314.97,0.383382,11885,15168,0,100,14.115,1023
11/19/2025 09:41:47.614,1,139.995,31.0731,32.4778,21.047,33.1461,31.0731,527.185,4247.4,0.3816,11885,15104,13,100,14.115,1023
11/19/2025 09:41:48.607,1,139.984,31.0296,32.5115,21.1305,33.2242,31.0296,528.45,4225.15,0.380338,11885,15104,0,100,14.115,1023
11/19/2025 09:41:49.600,1,140.003,31.0649,32.5456,21.0658,33.2438,31.0649,528.141,4157.59,0.378626,11885,15168,0,100,14.118,1023
11/19/2025 09:41:50.594,1,139.993,31.1021,32.5804,21.0357,33.2438,31.1021,528.166,4113.18,0.377612,11886,15104,0,100,14.120,1023
11/19/2025 09:41:51.587,1,139.995,31.1378,32.6139,20.901,33.3317,31.1378,527.877,4056.6,0.376374,11885,15168,16,100,14.121,1023
11/19/2025 09:41:52.580,1,139.991,31.1737,32.649,20.9591,33.3415,31.1737,527.718,4012.14,0.375078,11885,15168,0,100,14.121,1023
11/19/2025 09:41:53.574,1,140.003,31.2094,32.683,21.0834,33.4196,31.2094,527.033,3930.65,0.373814,11887,15168,0,100,14.122,1023
11/19/2025 09:41:54.567,1,139.99,31.2448,32.6995,21.0826,33.4392,31.2448,526.465,3907.58,0.373293,11885,15104,0,100,14.123,1023
11/19/2025 09:41:55.560,1,139.992,31.2819,32.6607,21.0366,33.488,31.2819,526.495,3872.33,0.373034,11885,15168,16,100,14.123,1023
11/19/2025 09:41:56.553,1,140,31.3171,32.6949,21.0435,33.5369,31.3171,526.268,3818.64,0.372776,11886,15104,0,100,14.124,1023
11/19/2025 09:41:57.547,1,140.004,31.353,32.7283,21.1781,33.5369,31.353,525.423,3787.52,0.3724,11885,15168,0,100,14.128,1023
11/19/2025 09:41:58.540,1,139.997,31.3882,32.7625,21.2465,33.5955,31.3882,525.04,3745.98,0.371954,11885,15104,0,100,14.130,1023
11/19/2025 09:41:59.533,1,139.989,31.4249,32.7965,21.2442,33.6346,31.4249,525.456,3733.42,0.372025,11885,15104,0,100,14.131,1023
11/19/2025 09:42:00.527,1,139.999,31.4596,32.8321,21.2117,33.6541,31.4596,524.736,3693.6,0.372155,11884,15104,0,100,14.132,1023
11/19/2025 09:42:01.520,1,139.984,31.4354,32.8645,21.0853,33.7225,31.4354,525.112,3686.08,0.372898,11884,15104,0,100,14.132,1023
11/19/2025 09:42:02.513,1,139.994,31.4315,32.8998,21.0261,33.7323,31.4315,524.47,3642.54,0.372896,11886,15168,0,100,14.136,1023
11/19/2025 09:42:03.506,1,139.993,31.4668,32.9337,21.0664,33.7909,31.4668,524.11,3599.02,0.373905,11884,15104,0,100,14.138,1023
11/19/2025 09:42:04.500,1,140.011,31.5014,32.9662,21.1788,33.83,31.5014,522.728,3562.63,0.374124,11885,15104,0,100,14.141,1023
11/19/2025 09:42:05.493,1,139.989,31.5376,32.9266,21.1636,33.83,31.5376,522.254,3536.66,0.374862,11885,15104,0,100,14.142,1023
11/19/2025 09:42:06.486,1,139.995,31.5723,32.9417,21.1513,33.9082,31.5723,521.921,3502.55,0.375699,11886,15104,0,100,14.142,1023
11/19/2025 09:42:07.479,1,140,31.6086,32.9756,21.2217,33.9277,31.6086,521.253,3431.98,0.376764,11885,15104,0,100,14.143,1023
11/19/2025 09:42:08.473,1,139.998,31.6435,33.0087,21.3381,33.957,31.6435,520.662,3409.52,0.377849,11886,15168,0,100,14.144,1023
11/19/2025 09:42:09.466,1,139.986,31.6794,33.0442,21.2737,34.0254,31.6794,521.872,3363.89,0.379807,11885,15168,0,100,14.148,1023
11/19/2025 09:42:10.459,1,140.004,31.713,33.0768,21.3162,34.0254,31.713,520.458,3307.03,0.379831,11885,15104,0,100,14.150,1023
11/19/2025 09:42:11.453,1,139.988,31.7131,33.11,21.4131,34.0938,31.7131,521.203,3295.21,0.380777,11887,15168,12,100,14.151,1023
11/19/2025 09:42:12.446,1,139.994,31.714,33.1438,21.4103,34.1231,31.714,521.375,3260.68,0.38199,11885,15104,0,100,14.152,1023
11/19/2025 09:42:13.439,1,139.989,31.7495,33.1771,21.3603,34.1231,31.7495,521.489,3222.53,0.382716,11885,15168,0,100,14.154,1023
11/19/2025 09:42:14.432,1,140.001,31.7834,33.2104,21.2977,34.1426,31.7834,521.184,3182.11,0.383629,11886,15168,0,100,14.155,1023
11/19/2025 09:42:15.426,1,140.009,31.8192,33.2446,21.2635,34.2208,31.8192,520.341,3138.34,0.383453,11887,15104,0,100,14.156,1023
11/19/2025 09:42:16.419,1,139.994,31.8542,33.2784,21.3541,34.2208,31.8542,519.999,3102.52,0.383857,11885,15168,14,100,14.158,1023
11/19/2025 09:42:17.412,1,139.991,31.8885,33.3112,21.4234,34.2892,31.8885,520.423,3081.55,0.384631,11885,15104,0,100,14.162,1023
11/19/2025 09:42:18.406,1,139.997,31.926,33.3449,21.3069,34.3185,31.926,520.799,3065.68,0.385404,11885,15168,0,100,14.165,1023
11/19/2025 09:42:19.399,1,139.994,31.9604,33.3421,21.2588,34.3771,31.9604,520.941,3070.52,0.385789,11885,15168,0,100,14.167,1023
11/19/2025 09:42:20.392,1,139.995,31.9745,33.341,21.3453,34.4162,31.9745,520.534,3042.41,0.385833,11885,15168,0,100,14.168,1023
11/19/2025 09:42:21.385,1,140.009,31.9254,33.374,21.4583,34.4162,31.9254,520.08,3064.16,0.385607,11885,15104,0,100,14.171,1023
11/19/2025 09:42:22.379,1,139.99,31.9597,33.4071,21.5199,34.4944,31.9597,520.267,3074.03,0.385794,11886,15168,0,100,14.172,1023
11/19/2025 09:42:23.372,1,139.995,31.9954,33.4406,21.4737,34.5139,31.9954,520.547,3098.3,0.385714,11886,15168,12,100,14.173,1023
11/19/2025 09:42:24.365,1,140,32.0294,33.4727,21.457,34.5237,32.0294,521.098,3136.52,0.385455,11886,15104,0,100,14.173,1023
11/19/2025 09:42:25.359,1,139.996,32.0652,33.5071,21.5122,34.6116,32.0652,521.386,3211.63,0.385612,11885,15168,13,100,14.175,1023
11/19/2025 09:42:26.352,1,139.993,32.0991,33.5395,21.5532,34.6116,32.0991,521.084,3238.88,0.384991,11885,15104,0,100,14.178,1023
11/19/2025 09:42:27.345,1,139.994,32.1338,33.5723,21.4161,34.6605,32.1338,520.26,3297.35,0.384126,11885,15168,0,100,14.182,1023
11/19/2025 09:42:28.338,1,139.999,32.1679,33.6062,21.4123,34.7093,32.1679,521.645,3384.85,0.384067,11885,15168,0,100,14.184,1023
11/19/2025 09:42:29.332,1,139.996,32.2028,33.5822,21.3604,34.7191,32.2028,521.258,3449.12,0.383648,11885,15104,17,100,14.186,1023
11/19/2025 09:42:30.325,1,140.003,32.2384,33.5793,21.3338,34.807,32.2384,520.736,3525.78,0.382977,11885,15168,0,100,14.189,1023
11/19/2025 09:42:31.318,1,139.995,32.2711,33.6109,21.3778,34.807,32.2711,520.388,3593.51,0.382029,11886,15168,0,100,14.191,1023
