Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/08/2025 11:37:48.991,1,139.99,42.312,40.6749,11.4214,57.0835,42.312,480.427,2691.58,0.383669,9822,3200,-2625,17,25.023,0
12/08/2025 11:37:49.985,1,139.998,42.3119,40.6747,11.4241,57.0835,42.3119,481.172,2704.03,0.384082,9837,3200,-2682,17,25.025,0
12/08/2025 11:37:50.978,1,140,42.3113,40.6744,11.4267,57.0835,42.3113,480.697,2682.7,0.383983,9840,3200,-2622,17,25.029,0
12/08/2025 11:37:51.971,1,139.99,42.3106,40.6742,11.4327,57.0835,42.3106,481.156,2709.09,0.383907,9842,3200,-2667,17,25.030,0
12/08/2025 11:37:52.965,1,140,42.3101,40.674,11.4514,57.0835,42.3101,481.269,2681.84,0.384316,9844,3200,-2623,17,25.026,0
12/08/2025 11:37:53.958,1,140.017,42.3094,40.6746,11.443,57.0835,42.3094,481.254,2702.44,0.383853,9831,3200,-2681,17,25.023,0
12/08/2025 11:37:54.951,1,139.992,42.3087,40.6742,11.4279,57.0835,42.3087,482.098,2716.39,0.384299,9834,3200,-2618,17,25.024,0
12/08/2025 11:37:55.944,1,140.012,42.3079,40.6747,11.4139,57.0835,42.3079,481.086,2709.07,0.384098,9830,3200,-2663,17,25.024,0
12/08/2025 11:37:56.938,1,140.001,42.308,40.6742,11.4009,57.0835,42.308,481.578,2697.82,0.383896,9830,3200,-2663,17,25.023,0
12/08/2025 11:37:57.931,1,139.978,42.3087,40.6747,11.3862,57.0835,42.3087,481.871,2690.54,0.384136,9842,3200,-2625,17,25.022,0
12/08/2025 11:37:58.924,1,140.002,42.3093,40.6741,11.37,57.0835,42.3093,482.569,2708.63,0.38449,9821,3200,-2677,17,25.022,0
12/08/2025 11:37:59.917,1,140.002,42.3098,40.674,11.3504,57.0835,42.3098,481.966,2712.63,0.384129,9842,3200,-2622,17,25.022,0
12/08/2025 11:38:00.911,1,140.003,42.3098,40.6742,11.3405,57.0835,42.3098,482.272,2706.23,0.384038,9839,3200,-2667,17,25.027,0
12/08/2025 11:38:01.904,1,139.998,42.3097,40.674,11.3367,57.0835,42.3097,482.261,2694.01,0.383962,9836,3200,-2617,17,25.034,0
12/08/2025 11:38:02.897,1,140.001,42.31,40.6743,11.3329,57.0835,42.31,482.687,2712.24,0.384101,9828,3200,-2666,17,25.039,0
12/08/2025 11:38:03.891,1,140.012,42.3098,40.6744,11.3381,57.0835,42.3098,482.34,2697.84,0.384496,9841,3200,-2621,17,25.038,0
12/08/2025 11:38:04.884,1,139.998,42.3099,40.6744,11.3507,57.0835,42.3099,481.903,2708.64,0.384028,9833,3200,-2663,17,25.038,0
12/08/2025 11:38:05.877,1,139.994,42.3105,40.6744,11.3638,57.0835,42.3105,482.133,2704.9,0.384049,9847,3200,-2624,17,25.037,0
12/08/2025 11:38:06.870,1,139.998,42.3106,40.6745,11.3588,57.0835,42.3106,483.579,2697.93,0.384151,9840,3200,-2666,17,25.033,0
12/08/2025 11:38:07.864,1,140.006,42.311,40.6743,11.3516,57.0835,42.311,483.098,2699.74,0.384223,9839,3200,-2633,17,25.028,0
12/08/2025 11:38:08.857,1,139.998,42.3108,40.6743,11.3467,57.0835,42.3108,482.709,2702.38,0.384003,9823,3200,-2659,17,25.026,0
12/08/2025 11:38:09.850,1,139.993,42.3109,40.6746,11.3505,57.0835,42.3109,483.191,2720.81,0.383939,9834,3200,-2643,17,25.026,0
12/08/2025 11:38:10.844,1,140.005,42.3112,40.6741,11.3624,57.0835,42.3112,483.166,2706.56,0.384206,9838,3200,-2643,17,25.028,0
12/08/2025 11:38:11.837,1,139.997,42.3123,40.6743,11.374,57.0835,42.3123,483.302,2691.81,0.384519,9845,3200,-2625,17,25.029,0
12/08/2025 11:38:12.830,1,140.003,42.3136,40.6742,11.395,57.0835,42.3136,483.621,2716.4,0.38446,9841,3200,-2639,17,25.027,0
12/08/2025 11:38:13.823,1,139.999,42.3149,40.6742,11.415,57.0835,42.3149,483.619,2706.03,0.383978,9835,3200,-2643,17,25.024,0
12/08/2025 11:38:14.817,1,139.99,42.3159,40.674,11.3691,57.0835,42.3159,483.013,2705.07,0.384158,9825,3200,-2671,17,25.023,0
12/08/2025 11:38:15.810,1,140.013,42.3169,40.674,11.3146,57.0835,42.3169,483.975,2694.83,0.384093,9829,3200,-2641,17,25.027,0
12/08/2025 11:38:16.803,1,139.988,42.3172,40.674,11.2737,57.0835,42.3172,484.526,2707.79,0.384723,9829,3200,-2641,17,25.032,0
12/08/2025 11:38:17.797,1,139.988,42.3168,40.674,11.2437,57.0835,42.3168,484.549,2716.23,0.384458,9843,3200,-2628,17,25.036,0
12/08/2025 11:38:18.790,1,140.021,42.3156,40.6742,11.2394,57.0835,42.3156,483.956,2708.03,0.384248,9839,3200,-2654,17,25.031,0
12/08/2025 11:38:19.783,1,140,42.3145,40.6742,11.2553,57.0835,42.3145,484.424,2713.51,0.384177,9830,3200,-2669,17,25.031,0
12/08/2025 11:38:20.776,1,140.002,42.3142,40.6743,11.2749,57.0835,42.3142,484.238,2714.84,0.384402,9844,3200,-2621,17,25.025,0
12/08/2025 11:38:21.770,1,139.985,42.313,40.6742,11.3146,57.0835,42.313,484.93,2701.15,0.384242,9824,3200,-2652,17,25.022,0
12/08/2025 11:38:22.763,1,140.017,42.312,40.6743,11.3717,57.0835,42.312,484.996,2707.71,0.384562,9838,3200,-2626,17,25.019,0
12/08/2025 11:38:23.756,1,139.993,42.3118,40.6742,11.3907,57.0835,42.3118,484.201,2703.85,0.384101,9831,3200,-2631,17,25.014,0
12/08/2025 11:38:24.749,1,140.002,42.3109,40.6748,11.3976,57.0835,42.3109,485.687,2706.04,0.38462,9836,3200,-2634,17,25.013,0
12/08/2025 11:38:25.743,1,139.997,42.3108,40.6742,11.396,57.0835,42.3108,484.733,2703.86,0.384407,9819,3200,-2640,17,25.013,64
12/08/2025 11:38:26.736,1,139.987,42.3112,40.6741,11.3888,57.0835,42.3112,485.807,2710.86,0.384673,9835,3200,-2638,17,25.013,0
12/08/2025 11:38:27.729,1,140.021,42.3111,40.6744,11.384,57.0835,42.3111,485.683,2734.02,0.384553,9827,3200,-2617,17,25.011,0
12/08/2025 11:38:28.723,1,139.984,42.3107,40.6744,11.3779,57.0835,42.3107,484.297,2689.8,0.383911,9836,3200,-2651,17,25.007,0
12/08/2025 11:38:29.716,1,139.99,42.3112,40.6747,11.3717,57.0835,42.3112,486.119,2724.7,0.384476,9816,3200,-2623,17,25.006,0
12/08/2025 11:38:30.709,1,140.017,42.3116,40.6746,11.3679,57.0835,42.3116,484.684,2702.83,0.383893,9827,3200,-2664,17,25.006,0
12/08/2025 11:38:31.702,1,139.992,42.3115,40.6748,11.3629,57.0835,42.3115,485.966,2705.45,0.384708,9830,3200,-2614,17,25.005,0
12/08/2025 11:38:32.696,1,139.995,42.3111,40.6745,11.3564,57.0835,42.3111,485.923,2694.16,0.384067,9839,3200,-2667,17,25.006,0
12/08/2025 11:38:33.689,1,140.021,42.3114,40.6746,11.3512,57.0835,42.3114,485.948,2719.04,0.384334,9839,3200,-2620,17,25.005,0
12/08/2025 11:38:34.682,1,139.987,42.3108,40.6748,11.3436,57.0835,42.3108,486.362,2695.3,0.384556,9839,3200,-2620,17,25.004,0
12/08/2025 11:38:35.676,1,140.014,42.3111,40.6749,11.3417,57.0835,42.3111,485.844,2691.12,0.38411,9834,3200,-2673,17,25.004,0
12/08/2025 11:38:36.669,1,139.983,42.3113,40.6749,11.3436,57.0835,42.3113,486.329,2698.57,0.384147,9827,3200,-2613,17,25.007,0
12/08/2025 11:38:37.662,1,140.007,42.3122,40.675,11.3398,57.0835,42.3122,486.612,2704.25,0.384298,9815,3200,-2677,17,25.007,0
12/08/2025 11:38:38.655,1,140.005,42.3134,40.675,11.3321,57.0835,42.3134,486.076,2704.96,0.384353,9831,3200,-2612,17,25.010,0
12/08/2025 11:38:39.649,1,140.005,42.3145,40.675,11.3281,57.0835,42.3145,486.927,2716.9,0.384562,9837,3200,-2673,17,25.010,0
12/08/2025 11:38:40.642,1,139.986,42.3155,40.675,11.3274,57.0835,42.3155,486.74,2718.2,0.384249,9827,3200,-2670,17,25.010,0
12/08/2025 11:38:41.635,1,140.004,42.3163,40.6748,11.3298,57.0835,42.3163,487.406,2710.7,0.384198,9836,3200,-2625,17,25.012,0
12/08/2025 11:38:42.629,1,140.01,42.3163,40.675,11.3359,57.0835,42.3163,486.876,2706.53,0.384303,9812,3200,-2687,17,25.008,0
12/08/2025 11:38:43.622,1,139.996,42.3161,40.6749,11.3419,57.0835,42.3161,487.305,2713.5,0.384456,9837,3200,-2621,17,25.005,0
12/08/2025 11:38:44.615,1,139.997,42.3155,40.6749,11.3445,57.0835,42.3155,486.524,2691.62,0.38401,9827,3200,-2687,17,25.003,0
12/08/2025 11:38:45.608,1,139.984,42.315,40.6745,11.345,57.0835,42.315,487.364,2691.54,0.384158,9835,3200,-2620,17,25.001,0
12/08/2025 11:38:46.602,1,140.021,42.3149,40.6749,11.35,57.0835,42.3149,487.617,2711.75,0.384158,9819,3200,-2677,17,24.999,0
12/08/2025 11:38:47.595,1,139.987,42.3147,40.6749,11.356,57.0835,42.3147,486.58,2685.5,0.383912,9832,3200,-2617,17,25.000,0
12/08/2025 11:38:48.588,1,139.995,42.3144,40.6748,11.3705,57.0835,42.3144,488.314,2719.52,0.384889,9827,3200,-2670,17,25.003,0
12/08/2025 11:38:49.581,1,140.014,42.3137,40.6749,11.3959,57.0835,42.3137,488.441,2716.88,0.384878,9824,3200,-2626,17,25.004,0
12/08/2025 11:38:50.575,1,140.008,42.313,40.675,11.4217,57.0835,42.313,487.343,2696.72,0.383886,9815,3200,-2656,17,25.002,0
12/08/2025 11:38:51.568,1,139.986,42.3127,40.675,11.4341,57.0835,42.3127,487.059,2691.37,0.383808,9824,3200,-2622,17,25.001,0
12/08/2025 11:38:52.561,1,140.014,42.3124,40.6751,11.4311,57.0835,42.3124,488.645,2720.86,0.384618,9824,3200,-2622,17,25.001,0
12/08/2025 11:38:53.555,1,139.991,42.3123,40.6751,11.4241,57.0835,42.3123,487.661,2719.5,0.384097,9813,3200,-2649,17,25.001,0
12/08/2025 11:38:54.548,1,140.004,42.3112,40.6752,11.4251,57.0835,42.3112,488.743,2720.81,0.384264,9834,3200,-2622,17,24.998,0
12/08/2025 11:38:55.541,1,140.019,42.3105,40.6751,11.4459,57.0835,42.3105,487.641,2707.12,0.384225,9838,3200,-2657,17,24.998,0
12/08/2025 11:38:56.534,1,139.975,42.3103,40.6753,11.4473,57.0835,42.3103,488.445,2721.29,0.384018,9827,3200,-2626,17,24.997,0
12/08/2025 11:38:57.528,1,140.017,42.3103,40.6751,11.4416,57.0835,42.3103,488.014,2715.85,0.384203,9814,3200,-2662,17,25.003,0
12/08/2025 11:38:58.521,1,139.998,42.3096,40.6753,11.4368,57.0835,42.3096,487.828,2703.61,0.383915,9821,3200,-2656,16,25.005,0
12/08/2025 11:38:59.514,1,139.984,42.309,40.6756,11.4408,57.0835,42.309,488.396,2699.07,0.384078,9817,3200,-2672,16,25.006,0
12/08/2025 11:39:00.508,1,139.993,42.3093,40.6746,11.4482,57.0835,42.3093,490.258,2724.51,0.384684,9828,3200,-2672,16,25.007,0
12/08/2025 11:39:01.501,1,140.025,42.3092,40.6745,11.443,57.0835,42.3092,489.105,2728.53,0.384564,9832,3200,-2677,16,25.005,0
12/08/2025 11:39:02.494,1,139.996,42.3086,40.6749,11.4387,57.0835,42.3086,489.06,2716.96,0.384398,9804,3200,-2645,16,25.002,0
12/08/2025 11:39:03.487,1,139.993,42.3086,40.6747,11.4403,57.0835,42.3086,489.579,2710.08,0.384341,9807,3200,-2681,16,24.998,0
12/08/2025 11:39:04.481,1,139.995,42.3087,40.6748,11.442,57.0835,42.3087,489.089,2709.87,0.384312,9818,3200,-2656,16,24.996,0
12/08/2025 11:39:05.474,1,140.013,42.309,40.675,11.4342,57.0835,42.309,488.761,2709.01,0.384016,9814,3200,-2683,16,24.996,0
12/08/2025 11:39:06.467,1,139.998,42.3099,40.6746,11.4195,57.0835,42.3099,490.267,2724.37,0.384484,9820,3200,-2642,16,24.997,0
12/08/2025 11:39:07.461,1,139.996,42.31,40.6747,11.4033,57.0835,42.31,490.253,2703.21,0.38462,9812,3200,-2642,16,25.002,0
12/08/2025 11:39:08.454,1,140.002,42.3102,40.6744,11.3785,57.0835,42.3102,490.125,2722.82,0.384524,9800,3200,-2628,16,25.008,0
12/08/2025 11:39:09.447,1,140.001,42.3108,40.6748,11.3495,57.0835,42.3108,490.292,2723.86,0.384589,9795,3200,-2667,16,25.012,0
12/08/2025 11:39:10.440,1,140.006,42.3117,40.6749,11.3246,57.0835,42.3117,490.419,2716.28,0.384976,9801,3200,-2649,16,25.014,0
12/08/2025 11:39:11.434,1,139.996,42.3125,40.6746,11.3034,57.0835,42.3125,489.716,2707.72,0.384382,9801,3200,-2649,16,25.014,0
12/08/2025 11:39:12.427,1,139.997,42.3133,40.6743,11.2858,57.0835,42.3133,490.963,2739.26,0.384445,9811,3200,-2673,16,25.013,0
12/08/2025 11:39:13.420,1,140,42.3138,40.6744,11.2669,57.0835,42.3138,489.371,2703.15,0.38435,9819,3200,-2661,16,25.015,0
12/08/2025 11:39:14.413,1,139.998,42.3141,40.6743,11.2515,57.0835,42.3141,490.564,2710.09,0.384587,9817,3200,-2686,16,25.015,0
12/08/2025 11:39:15.407,1,139.989,42.3143,40.6747,11.2436,57.0835,42.3143,490.896,2715.92,0.384689,9799,3200,-2660,16,25.018,0
12/08/2025 11:39:16.400,1,140.009,42.3142,40.6748,11.2373,57.0835,42.3142,490.238,2725.98,0.384188,9807,3200,-2701,16,25.025,0
12/08/2025 11:39:17.393,1,139.991,42.3143,40.6746,11.2228,57.0835,42.3143,491.522,2712.14,0.384345,9804,3200,-2656,16,25.029,0
12/08/2025 11:39:18.387,1,140.012,42.3139,40.6745,11.219,57.0835,42.3139,491.089,2704.91,0.384729,9822,3200,-2680,16,25.029,0
12/08/2025 11:39:19.380,1,139.994,42.3139,40.6742,11.2172,57.0835,42.3139,491.564,2714.23,0.384291,9818,3200,-2652,16,25.026,0
12/08/2025 11:39:20.373,1,139.992,42.3143,40.6742,11.2082,57.0835,42.3143,491.356,2707.23,0.384503,9827,3200,-2689,16,25.024,0
12/08/2025 11:39:21.366,1,139.994,42.3141,40.674,11.2004,57.0835,42.3141,491.833,2704.8,0.384568,9825,3200,-2653,16,25.021,0
12/08/2025 11:39:22.360,1,140.017,42.3133,40.6742,11.1897,57.0835,42.3133,491.37,2720.02,0.384594,9810,3200,-2629,16,25.021,0
12/08/2025 11:39:23.353,1,139.999,42.313,40.6738,11.1815,57.0835,42.313,491.237,2708.91,0.384256,9814,3200,-2664,16,25.020,0
12/08/2025 11:39:24.346,1,139.996,42.3124,40.6743,11.167,57.0835,42.3124,491.666,2706.91,0.384071,9812,3200,-2625,16,25.016,0
12/08/2025 11:39:25.340,1,140.005,42.3111,40.6744,11.1609,57.0835,42.3111,491.684,2708.86,0.384574,9813,3200,-2698,16,25.009,0
12/08/2025 11:39:26.333,1,139.992,42.3097,40.6743,11.1526,57.0835,42.3097,492.568,2718,0.384568,9822,3200,-2647,16,25.006,0
12/08/2025 11:39:27.326,1,140.017,42.3088,40.674,11.1416,57.0835,42.3088,492.191,2708.81,0.384422,9808,3200,-2677,16,25.006,0
12/08/2025 11:39:28.319,1,140,42.3079,40.674,11.1277,57.0835,42.3079,491.685,2702.92,0.384214,9812,3200,-2638,16,25.009,0
12/08/2025 11:39:29.313,1,139.991,42.3071,40.674,11.1133,57.0835,42.3071,492.978,2707.53,0.384292,9812,3200,-2638,16,25.010,0
12/08/2025 11:39:30.306,1,140.013,42.3062,40.6745,11.1086,57.0835,42.3062,492.809,2714.94,0.384687,9821,3200,-2660,16,25.010,0
12/08/2025 11:39:31.299,1,140.009,42.304,40.6743,11.1035,57.0835,42.304,491.843,2695.73,0.384341,9812,3200,-2693,16,25.007,0
12/08/2025 11:39:32.293,1,139.999,42.302,40.6745,11.0978,57.0835,42.302,491.705,2703.59,0.384046,9818,3200,-2655,16,25.007,0
12/08/2025 11:39:33.286,1,139.988,42.3,40.6744,11.1046,57.0835,42.3,492.529,2699.31,0.384319,9803,3200,-2711,16,25.007,0
12/08/2025 11:39:34.279,1,139.995,42.2988,40.6748,11.1067,57.0835,42.2988,492.714,2703.52,0.384331,9818,3200,-2667,16,25.007,0
12/08/2025 11:39:35.272,1,140.011,42.2984,40.6744,11.102,57.0835,42.2984,493.365,2713.19,0.384443,9799,3200,-2702,16,25.008,0
12/08/2025 11:39:36.266,1,140,42.2979,40.6745,11.1022,57.0835,42.2979,492.812,2715.64,0.384567,9816,3200,-2645,16,25.007,0
12/08/2025 11:39:37.259,1,140,42.2984,40.6752,11.106,57.0835,42.2984,492.389,2692.49,0.384057,9811,3200,-2664,16,25.007,0
12/08/2025 11:39:38.252,1,140.001,42.2978,40.675,11.1136,57.0835,42.2978,493.047,2698.29,0.384187,9808,3200,-2632,16,25.006,0
12/08/2025 11:39:39.245,1,139.995,42.2983,40.6752,11.1251,57.0835,42.2983,493.451,2700.6,0.384311,9808,3200,-2681,16,25.010,0
12/08/2025 11:39:40.239,1,139.993,42.2991,40.675,11.1246,57.0835,42.2991,493.703,2720.67,0.384383,9812,3200,-2632,16,25.008,0
12/08/2025 11:39:41.232,1,139.995,42.2994,40.6753,11.1253,57.0835,42.2994,494.13,2720.08,0.384527,9804,3200,-2678,16,25.006,0
12/08/2025 11:39:42.225,1,140.024,42.2996,40.6751,11.1425,57.0835,42.2996,493.964,2703.36,0.384564,9817,3200,-2644,16,25.005,0
12/08/2025 11:39:43.219,1,139.985,42.3,40.675,11.1572,57.0835,42.3,493.182,2686.54,0.383875,9805,3200,-2644,16,25.001,0
12/08/2025 11:39:44.212,1,140.001,42.3011,40.6748,11.1739,57.0835,42.3011,493.958,2705.57,0.384369,9805,3200,-2668,16,24.997,0
12/08/2025 11:39:45.205,1,139.997,42.3016,40.6742,11.1859,57.0835,42.3016,494.455,2708.2,0.384271,9814,3200,-2639,16,24.994,0
12/08/2025 11:39:46.198,1,140.003,42.3029,40.6745,11.197,57.0835,42.3029,494.767,2718.38,0.384599,9806,3200,-2692,16,24.991,0
12/08/2025 11:39:47.192,1,139.979,42.3036,40.6741,11.2108,57.0835,42.3036,494.144,2689.9,0.384411,9804,3200,-2639,16,24.988,0
12/08/2025 11:39:48.185,1,140.014,42.3041,40.6741,11.2256,57.0835,42.3041,494.71,2713.18,0.384871,9804,3200,-2639,16,24.987,0
12/08/2025 11:39:49.178,1,140.019,42.3035,40.674,11.2429,57.0835,42.3035,494.799,2706.79,0.384934,9793,3200,-2656,16,24.986,0
12/08/2025 11:39:50.172,1,139.994,42.3035,40.6745,11.2512,57.0835,42.3035,494.926,2700.43,0.384519,9799,3200,-2644,16,24.989,0
12/08/2025 11:39:51.165,1,140.013,42.3036,40.6742,11.2573,57.0835,42.3036,495.241,2741.17,0.384901,9798,3200,-2656,16,24.989,0
12/08/2025 11:39:52.158,1,139.967,42.3031,40.6746,11.2595,57.0835,42.3031,495.191,2720.19,0.384266,9810,3200,-2650,16,24.990,0
12/08/2025 11:39:53.151,1,140.026,42.3011,40.6739,11.2631,57.0835,42.3011,495.042,2696.56,0.384461,9805,3200,-2624,16,24.987,0
12/08/2025 11:39:54.145,1,139.987,42.3002,40.6742,11.2623,57.0835,42.3002,494.363,2700.47,0.384141,9796,3200,-2673,16,24.988,0
12/08/2025 11:39:55.138,1,139.988,42.3003,40.674,11.2631,57.0835,42.3003,495.312,2726.28,0.384516,9806,3200,-2620,16,24.992,0
12/08/2025 11:39:56.131,1,140.003,42.3004,40.6746,11.2692,57.0835,42.3004,493.959,2708.72,0.384377,9785,3200,-2699,16,24.994,0
12/08/2025 11:39:57.125,1,140.001,42.3009,40.6747,11.2742,57.0835,42.3009,492.424,2713.06,0.384355,9803,3200,-2631,16,24.996,0
12/08/2025 11:39:58.118,1,139.989,42.302,40.6748,11.2751,57.0835,42.302,489.915,2713.83,0.384695,9807,3200,-2686,16,24.995,0
12/08/2025 11:39:59.111,1,140.006,42.3033,40.6744,11.2773,57.0835,42.3033,487.419,2729.38,0.384379,9815,3200,-2634,16,24.993,0
12/08/2025 11:40:00.104,1,140.011,42.3038,40.6746,11.2802,57.0835,42.3038,483.671,2709.22,0.384466,9797,3200,-2681,16,24.993,0
12/08/2025 11:40:01.098,1,140.001,42.3041,40.6743,11.2925,57.0835,42.3041,481.329,2692.93,0.384475,9800,3200,-2632,16,24.993,0
12/08/2025 11:40:02.091,1,139.997,42.3037,40.6743,11.3072,57.0835,42.3037,479.387,2724.73,0.384407,9794,3200,-2681,16,24.994,0
12/08/2025 11:40:03.084,1,140.008,42.3031,40.6746,11.3283,57.0835,42.3031,478.352,2716.4,0.384743,9807,3200,-2626,16,24.996,0
12/08/2025 11:40:04.077,1,140.001,42.3027,40.6748,11.3348,57.0835,42.3027,476.28,2700.78,0.384175,9809,3200,-2634,16,24.998,0
12/08/2025 11:40:05.071,1,140.001,42.3028,40.6749,11.3324,57.0835,42.3028,475.341,2712.67,0.384646,9787,3200,-2679,16,24.997,0
12/08/2025 11:40:06.064,1,139.989,42.3036,40.6744,11.3328,57.0835,42.3036,474.893,2707.88,0.384959,9787,3200,-2679,16,24.998,0
12/08/2025 11:40:07.057,1,140.015,42.3049,40.6748,11.3335,57.0835,42.3049,473.61,2672.77,0.384173,9794,3200,-2632,16,24.996,0
12/08/2025 11:40:08.051,1,139.996,42.3066,40.6746,11.3303,57.0835,42.3066,473.647,2697.51,0.384411,9792,3200,-2659,16,24.995,0
12/08/2025 11:40:09.044,1,140.018,42.3079,40.6747,11.336,57.0835,42.3079,473.084,2722.59,0.38493,9806,3200,-2635,16,24.995,0
12/08/2025 11:40:10.037,1,139.998,42.3085,40.6748,11.3386,57.0835,42.3085,472.601,2706.36,0.384374,9794,3200,-2654,16,24.995,0
12/08/2025 11:40:11.030,1,139.995,42.3088,40.6743,11.339,57.0835,42.3088,472.517,2681.43,0.384099,9806,3200,-2640,16,25.002,0
12/08/2025 11:40:12.024,1,140.006,42.3095,40.6746,11.3359,57.0835,42.3095,473.036,2688.09,0.384634,9794,3200,-2653,15,25.001,0
12/08/2025 11:40:13.017,1,139.991,42.31,40.6745,11.3421,57.0835,42.31,472.907,2697.74,0.384638,9809,3200,-2633,15,25.001,0
12/08/2025 11:40:14.010,1,140.001,42.3105,40.6744,11.3467,57.0835,42.3105,472.202,2704.57,0.384368,9795,3200,-2646,15,25.000,0
12/08/2025 11:40:15.004,1,140.001,42.3111,40.6745,11.361,57.0835,42.3111,472.314,2695.79,0.384304,9805,3200,-2630,15,25.001,0
12/08/2025 11:40:15.997,1,139.981,42.3108,40.6743,11.3743,57.0835,42.3108,472.234,2698.18,0.384377,9792,3200,-2650,15,25.002,0
12/08/2025 11:40:16.990,1,140.009,42.3106,40.6744,11.3761,57.0835,42.3106,472.335,2701.67,0.384484,9786,3200,-2641,15,25.000,0
12/08/2025 11:40:17.983,1,139.98,42.3105,40.6747,11.3762,57.0835,42.3105,472.506,2716.61,0.38458,9784,3200,-2682,15,24.996,0
12/08/2025 11:40:18.977,1,140.003,42.3111,40.6746,11.3728,57.0835,42.3111,472.237,2696.07,0.38404,9796,3200,-2638,15,24.991,0
12/08/2025 11:40:19.970,1,140.008,42.3108,40.6747,11.3702,57.0835,42.3108,472.605,2708.7,0.384651,9789,3200,-2679,15,24.988,0
12/08/2025 11:40:20.963,1,140.014,42.31,40.6744,11.3604,57.0835,42.31,472.316,2713.76,0.384714,9803,3200,-2641,15,24.989,0
12/08/2025 11:40:21.957,1,140.028,42.3093,40.6749,11.3498,57.0835,42.3093,471.828,2705.39,0.384907,9787,3200,-2665,15,24.996,0
12/08/2025 11:40:22.950,1,140.002,42.3084,40.6752,11.3438,57.0835,42.3084,471.845,2701.04,0.384672,9792,3200,-2639,15,24.999,0
12/08/2025 11:40:23.943,1,139.997,42.3079,40.675,11.3431,57.0835,42.3079,472.027,2697.76,0.384866,9789,3200,-2654,15,24.997,0
12/08/2025 11:40:24.936,1,139.993,42.3071,40.6751,11.3421,57.0835,42.3071,471.356,2703.96,0.384108,9803,3200,-2647,15,24.994,0
12/08/2025 11:40:25.930,1,139.978,42.3059,40.675,11.3386,57.0835,42.3059,471.473,2694.1,0.384045,9803,3200,-2647,15,24.993,0
12/08/2025 11:40:26.923,1,140.003,42.3052,40.6755,11.3416,57.0835,42.3052,471.915,2686.56,0.384259,9784,3200,-2693,15,24.990,0
12/08/2025 11:40:27.916,1,139.994,42.3039,40.6751,11.339,57.0835,42.3039,472.439,2692.01,0.384531,9777,3200,-2650,15,24.990,0
12/08/2025 11:40:28.909,1,140,42.3031,40.675,11.336,57.0835,42.3031,471.843,2717.95,0.384262,9780,3200,-2655,15,24.989,0
12/08/2025 11:40:29.903,1,139.992,42.3032,40.6751,11.3346,57.0835,42.3032,472.139,2699.17,0.384696,9789,3200,-2652,15,24.991,0
12/08/2025 11:40:30.896,1,140.015,42.3042,40.6752,11.3369,57.0835,42.3042,471.495,2692.27,0.384334,9799,3200,-2666,15,24.992,0
12/08/2025 11:40:31.889,1,139.984,42.3046,40.675,11.3423,57.0835,42.3046,471.593,2690.75,0.384229,9792,3200,-2641,15,24.993,0
12/08/2025 11:40:32.883,1,139.993,42.3047,40.6749,11.349,57.0835,42.3047,471.759,2694.14,0.384098,9799,3200,-2657,15,24.990,0
12/08/2025 11:40:33.876,1,140.008,42.3042,40.675,11.3574,57.0835,42.3042,472.035,2701.67,0.384618,9779,3200,-2638,15,24.985,0
12/08/2025 11:40:34.869,1,139.982,42.3039,40.675,11.3657,57.0835,42.3039,472.63,2686.26,0.384852,9781,3200,-2663,15,24.983,0
12/08/2025 11:40:35.862,1,140.022,42.3034,40.6748,11.371,57.0835,42.3034,472.701,2696.43,0.384821,9794,3200,-2632,15,24.981,0
12/08/2025 11:40:36.856,1,139.99,42.3042,40.675,11.3712,57.0835,42.3042,471.784,2674.76,0.38428,9796,3200,-2680,15,24.979,0
12/08/2025 11:40:37.849,1,140.002,42.3051,40.6748,11.3833,57.0835,42.3051,473.256,2705.16,0.38495,9799,3200,-2629,15,24.978,0
12/08/2025 11:40:38.842,1,139.992,42.3056,40.6749,11.4102,57.0835,42.3056,472.611,2681.22,0.384751,9792,3200,-2688,15,24.977,0
12/08/2025 11:40:39.836,1,140.005,42.3062,40.675,11.3919,57.0835,42.3062,472.232,2685.84,0.384497,9789,3200,-2638,15,24.978,0
12/08/2025 11:40:40.829,1,139.977,42.3062,40.6749,11.3455,57.0835,42.3062,473.103,2693.37,0.384503,9781,3200,-2666,15,24.979,64
12/08/2025 11:40:41.822,1,140.014,42.3051,40.6751,11.3062,57.0835,42.3051,473.168,2687.64,0.384951,9788,3200,-2643,15,24.983,0
12/08/2025 11:40:42.815,1,139.988,42.3044,40.6746,11.2816,57.0835,42.3044,472.747,2704.31,0.384673,9788,3200,-2643,15,24.985,1
12/08/2025 11:40:43.809,1,139.989,42.3042,40.6747,11.2631,57.0835,42.3042,473.113,2715.12,0.384779,9791,3200,-2687,15,24.989,0
12/08/2025 11:40:44.802,1,140.016,42.3043,40.6751,11.237,57.0835,42.3043,472.285,2686.36,0.384807,9796,3200,-2635,15,24.998,0
12/08/2025 11:40:45.795,1,140,42.3041,40.6748,11.2124,57.0835,42.3041,473.031,2689.09,0.384912,9796,3200,-2686,15,24.998,0
