Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/10/2025 09:31:43.427,1,140.008,28.3526,30.4554,21.8047,27.9775,28.3526,109590,68317,-3.12432,0.0366941,-6.40072e-05,5.07775e-08,0.0848104,-2.44006,1.02692,0.0214344,-1.52146,0.913913,-13.1586,0.106246,-0.000221673,1.66769e-07,0.067019,-1.59013,0.829784,0.193234,-2.50771,0.927647,2.57682,4.91201,0.00439963,0.00268608,0.00143512,0.000267062,550,604.721,609.477,6248.15,0.370804,0.373663,11878,15104,0,100,21.85,24.75,30.250,19.889,10.206,1023
12/10/2025 09:31:44.420,1,139.97,28.3653,30.504,21.8099,28.0557,28.3653,109704,68535,-3.14281,0.0368744,-6.46191e-05,5.14405e-08,0.0843261,-2.31765,1.02692,0.0213742,-1.43023,0.913913,-13.1935,0.106594,-0.000222762,1.6783e-07,0.0665118,-1.50481,0.829784,0.19124,-2.44094,0.927647,2.57684,4.90984,0.00531216,0.00268668,0.000577826,0.000251604,550,601.226,605.901,6183.64,0.369785,0.372606,11877,15168,0,100,21.85,24.85,30.288,19.883,10.192,1023
12/10/2025 09:31:45.413,1,139.999,28.4161,30.553,21.8087,28.0752,28.4161,109714,68754,-3.16932,0.0371324,-6.54797e-05,5.236e-08,0.0836113,-2.30856,1.02692,0.0213285,-1.4233,0.913913,-13.0178,0.105391,-0.000220048,1.65784e-07,0.0658304,-1.49864,0.829784,0.188839,-2.44881,0.927647,2.5767,4.90718,0.00314782,0.00269479,0.000566577,0.000239438,550,595.967,600.536,6105.88,0.369081,0.37186,11876,15168,0,100,21.85,24.85,30.327,19.876,10.172,1023
12/10/2025 09:31:46.407,1,139.983,28.4678,30.6017,21.8097,28.1632,28.4678,109656,68974,-3.2223,0.0376456,-6.71311e-05,5.4099e-08,0.0829168,-2.37253,1.02692,0.0212518,-1.47714,0.913913,-13.2698,0.107261,-0.000224666,1.69561e-07,0.0652493,-1.5436,0.829784,0.187431,-2.50046,0.927647,2.5766,4.90585,0.00349106,0.00272562,0.000327828,0.000232989,550,590.852,595.341,6060.21,0.367842,0.370589,11878,15168,0,100,21.85,24.85,30.365,19.870,10.146,1023
12/10/2025 09:31:47.400,1,139.994,28.5204,30.6495,21.8121,28.1632,28.5204,109736,69192,-3.24578,0.0378715,-6.78681e-05,5.48759e-08,0.082459,-2.30865,1.02692,0.0211786,-1.42932,0.913913,-13.4029,0.108276,-0.000227244,1.71723e-07,0.0648179,-1.49892,0.829784,0.185277,-2.44313,0.927647,2.57684,4.90423,0.00350017,0.00272523,0.00036652,0.000226728,550,587.423,591.83,5990.44,0.366665,0.369371,11878,15104,0,100,21.85,24.85,30.365,19.870,10.146,1023
12/10/2025 09:31:48.393,1,139.992,28.572,30.7,21.8132,28.2609,28.572,109795,69409,-3.2516,0.0379304,-6.80845e-05,5.51187e-08,0.0820129,-2.24255,1.02692,0.0211487,-1.37571,0.913913,-13.9231,0.112096,-0.00023659,1.79318e-07,0.06447,-1.45122,0.829784,0.182888,-2.36394,0.927647,2.57673,4.90263,0.00348896,0.00268696,0.000364256,0.000221877,550,584.084,588.404,5913.05,0.366234,0.368901,11879,15104,0,100,21.85,24.95,30.407,19.863,10.239,1023
12/10/2025 09:31:49.387,1,139.998,28.6233,30.7478,21.8107,28.3195,28.6233,109763,69630,-3.29369,0.0383275,-6.93691e-05,5.64612e-08,0.0814589,-2.27926,1.02692,0.0210663,-1.40097,0.913913,-14.4254,0.115727,-0.000245354,1.86336e-07,0.0640981,-1.47565,0.829784,0.181084,-2.34567,0.927647,2.57671,4.89915,0.0036037,0.00265764,0.000820119,0.000220438,550,579.977,584.219,5854.63,0.364895,0.367525,11876,15104,16,100,21.85,24.95,30.445,19.858,10.226,1023
12/10/2025 09:31:50.380,1,139.993,28.5819,30.7957,21.8149,28.3586,28.5819,109736,69848,-3.33816,0.0387543,-7.07637e-05,5.79366e-08,0.0808609,-2.32614,1.02692,0.0210156,-1.43972,0.913913,-15.005,0.119928,-0.000255514,1.94496e-07,0.0637091,-1.50581,0.829784,0.178867,-2.34368,0.927647,2.57676,4.89591,0.00355511,0.0026175,0.000739363,0.000218909,550,575.849,580.003,5783.03,0.363946,0.366536,11878,15104,0,100,21.85,24.95,30.483,19.851,10.192,1023
12/10/2025 09:31:51.373,1,139.983,28.6322,30.8459,21.8141,28.427,28.6322,109845,70065,-3.35038,0.0388694,-7.11684e-05,5.838e-08,0.0802295,-2.21204,1.02692,0.0209596,-1.34078,0.913913,-15.4897,0.123423,-0.000263929,2.01223e-07,0.0633742,-1.42441,0.829784,0.177799,-2.20297,0.927647,2.57676,4.89297,0.0049571,0.00253938,0.000722107,0.000219658,550,571.197,575.287,5748.4,0.363062,0.365629,11877,15168,0,100,21.85,24.95,30.521,19.846,10.187,1023
12/10/2025 09:31:52.366,1,139.979,28.6838,30.878,21.8142,28.4563,28.6838,109843,70278,-3.36963,0.0390484,-7.17526e-05,5.89915e-08,0.0795254,-2.2127,1.02692,0.0209385,-1.33607,0.913913,-15.6805,0.124767,-0.000267092,2.03682e-07,0.0630221,-1.42376,0.829784,0.177968,-2.14777,0.927647,2.57686,4.89055,0.00285561,0.0024727,0.000480851,0.000215541,550,566.027,570.076,5753.73,0.362782,0.36535,11876,15168,0,100,21.85,25.05,30.559,19.840,10.232,1023
12/10/2025 09:31:53.360,1,139.99,28.734,30.872,21.8155,28.4563,28.734,109780,70493,-3.40732,0.0394066,-7.28777e-05,6.01525e-08,0.078756,-2.28238,1.02692,0.0209363,-1.38041,0.913913,-16.3568,0.129642,-0.000278783,2.13003e-07,0.06258,-1.47512,0.829784,0.177255,-2.1442,0.927647,2.57674,4.88998,0.0031512,0.0023619,0.000255017,0.000215116,550,560.399,564.385,5730.54,0.362829,0.365386,11878,15168,0,100,21.85,25.05,30.600,19.835,10.263,1023
12/10/2025 09:31:54.353,1,139.995,28.7856,30.9206,21.8161,28.554,28.7856,109888,70709,-3.41743,0.0395028,-7.32348e-05,6.05558e-08,0.0777532,-2.18042,1.02692,0.0209245,-1.28716,0.913913,-16.46,0.130322,-0.000280291,2.14092e-07,0.0619033,-1.40447,0.829784,0.177662,-2.02765,0.927647,2.57691,4.88655,0.00452459,0.0022873,0.000829931,0.000214486,550,553.111,557.043,5743.6,0.36271,0.365273,11877,15168,0,100,21.85,25.05,30.638,19.828,10.241,1023
12/10/2025 09:31:55.346,1,139.985,28.8365,30.9681,21.816,28.5931,28.8365,109913,70920,-3.45227,0.0398344,-7.431e-05,6.16897e-08,0.0767034,-2.1552,1.02692,0.0209298,-1.2608,0.913913,-16.8236,0.13292,-0.000286493,2.19007e-07,0.0611701,-1.38849,0.829784,0.178059,-1.98689,0.927647,2.5769,4.88439,0.00271697,0.00219167,0.000433518,0.000213999,550,545.493,549.368,5756.31,0.362889,0.365459,11876,15168,0,100,21.85,25.05,30.675,19.823,10.194,1023
12/10/2025 09:31:56.339,1,139.987,28.8679,31.0165,21.8186,28.6517,28.8679,109857,71136,-3.47687,0.0400618,-7.50142e-05,6.24043e-08,0.0757834,-2.2127,1.02692,0.0210036,-1.29397,0.913913,-16.6334,0.131466,-0.000282808,2.15902e-07,0.060444,-1.43085,0.829784,0.179803,-2.01189,0.927647,2.57691,4.88345,0.00266734,0.0020517,0.000265245,0.000212669,550,538.86,542.715,5812.6,0.364221,0.366827,11878,15168,0,100,21.85,25.05,30.713,19.817,10.205,1023
12/10/2025 09:31:57.333,1,139.986,28.8446,31.0646,21.8188,28.6712,28.8446,109928,71348,-3.49314,0.0402126,-7.55157e-05,6.29371e-08,0.0749713,-2.16615,1.02692,0.0210384,-1.24674,0.913913,-16.7792,0.132482,-0.000285188,2.17746e-07,0.0597612,-1.40153,0.829784,0.180591,-1.97191,0.927647,2.5769,4.88098,0.00272712,0.00198759,0.000522293,0.000216068,550,533.152,536.974,5838.13,0.364784,0.367406,11878,15104,0,100,21.85,25.15,30.755,19.811,10.272,1023
12/10/2025 09:31:58.326,1,139.997,28.8946,31.1131,21.8209,28.7494,28.8946,109977,71558,-3.52701,0.0405303,-7.65487e-05,6.40224e-08,0.0744091,-2.10515,1.02692,0.0210405,-1.1877,0.913913,-16.2922,0.128875,-0.000276334,2.10505e-07,0.0592781,-1.36111,0.829784,0.182491,-1.9447,0.927647,2.57688,4.87779,0.00305596,0.00192961,0.000743869,0.000215707,550,529.012,532.837,5899.44,0.364905,0.367556,11876,15104,0,100,21.85,25.15,30.792,19.805,10.272,1023
12/10/2025 09:31:59.319,1,139.981,28.9448,31.134,21.8228,28.7787,28.9448,109942,71769,-3.55757,0.0408173,-7.74448e-05,6.49418e-08,0.0741282,-2.14499,1.02692,0.0211039,-1.21182,0.913913,-16.6327,0.131344,-0.000282299,2.15298e-07,0.0590093,-1.3909,0.829784,0.183175,-1.99441,0.927647,2.57691,4.87719,0.00211341,0.00188964,0.000244208,0.000214623,550,526.873,530.693,5921.44,0.36609,0.36876,11878,15104,0,100,21.85,25.15,30.830,19.799,10.250,1023
12/10/2025 09:32:00.313,1,139.995,28.9964,31.1202,21.8233,28.8471,28.9964,109957,71983,-3.58667,0.0410847,-7.83018e-05,6.58278e-08,0.0738656,-2.15798,1.02692,0.0211447,-1.21313,0.913913,-16.4615,0.130052,-0.000279096,2.12648e-07,0.0587328,-1.40215,0.829784,0.1839,-2.04133,0.927647,2.57706,4.87426,0.00246482,0.00185679,0.000674659,0.000210423,550,524.86,528.678,5944.73,0.366886,0.369573,11878,15104,0,100,21.85,25.25,30.867,19.794,10.207,1023
12/10/2025 09:32:01.306,1,139.982,29.0482,31.1688,21.8266,28.8959,29.0482,110039,72197,-3.59352,0.0411398,-7.84888e-05,6.60152e-08,0.0736505,-2.05927,1.02692,0.0212183,-1.13224,0.913913,-15.8771,0.125747,-0.00026858,2.0409e-07,0.0583987,-1.33494,0.829784,0.184723,-2.01503,0.927647,2.57702,4.87125,0.00358203,0.00179293,0.000716517,0.000205472,550,523.187,527.007,5971.22,0.368252,0.370963,11877,15168,0,100,21.85,25.25,30.908,19.788,10.302,1023
12/10/2025 09:32:02.299,1,139.985,29.0983,31.2157,21.8278,28.9448,29.0983,110010,72405,-3.624,0.0414176,-7.93886e-05,6.69464e-08,0.0734193,-2.08479,1.02692,0.0212871,-1.14894,0.913913,-16.24,0.128372,-0.000274951,2.09222e-07,0.0581413,-1.35605,0.829784,0.184,-2.09353,0.927647,2.57707,4.86711,0.00307124,0.00173896,0.00116442,0.000197385,550,521.404,525.193,5947.73,0.369532,0.372242,11877,15168,0,100,21.85,25.25,30.946,19.783,10.302,1023
12/10/2025 09:32:03.292,1,139.99,29.1186,31.2635,21.8234,28.9936,29.1186,109980,72617,-3.67382,0.0418912,-8.08799e-05,6.84892e-08,0.0733201,-2.13143,1.02692,0.0213499,-1.18732,0.913913,-16.4029,0.129571,-0.000277897,2.11628e-07,0.0579676,-1.39126,0.829784,0.183141,-2.18683,0.927647,2.577,4.86642,0.00200693,0.00172256,0.000227689,0.000188187,550,520.643,524.407,5919.91,0.370656,0.373363,11879,15104,8,100,21.85,25.25,30.983,19.778,10.267,1023
12/10/2025 09:32:04.286,1,139.992,29.1033,31.3097,21.7744,29.0425,29.1033,110099,72823,-3.67295,0.0418686,-8.08117e-05,6.83973e-08,0.0733564,-2.01089,1.02692,0.0214083,-1.08908,0.913913,-16.017,0.126762,-0.000271128,2.06187e-07,0.0578074,-1.30938,0.829784,0.182452,-2.15439,0.927647,2.577,4.86327,0.00416427,0.0017174,0.000775482,0.000176991,550,520.943,524.696,5897.68,0.371644,0.374348,11878,15168,0,100,21.85,25.25,31.020,19.773,10.256,1023
12/10/2025 09:32:05.279,1,139.986,29.1519,31.3581,21.7732,29.0914,29.1519,110089,73031,-3.70709,0.0421821,-8.17875e-05,6.93831e-08,0.0734402,-2.01608,1.02692,0.0214627,-1.09778,0.913913,-16.287,0.128733,-0.000275942,2.10091e-07,0.0576926,-1.31491,0.829784,0.180889,-2.19552,0.927647,2.57706,4.8613,0.00199092,0.00169352,0.000385406,0.000168429,550,521.402,525.126,5847.04,0.372672,0.375361,11877,15168,10,100,21.85,25.25,31.061,19.767,10.257,1023
12/10/2025 09:32:06.272,1,139.993,29.2034,31.3767,21.7772,29.1402,29.2034,110025,73237,-3.73344,0.0424195,-8.25049e-05,7.00845e-08,0.0734679,-2.09362,1.02692,0.0215073,-1.16539,0.913913,-16.1055,0.127389,-0.000272643,2.07388e-07,0.0574977,-1.36944,0.829784,0.178188,-2.30402,0.927647,2.57705,4.85977,0.00251197,0.00167082,0.000283388,0.000154734,550,521.455,525.123,5759.61,0.373537,0.376192,11879,15168,0,100,21.85,25.25,31.097,19.763,10.331,1023
12/10/2025 09:32:07.266,1,139.995,29.2538,31.1648,21.7771,29.2184,29.2538,110141,73446,-3.73739,0.0424418,-8.25846e-05,7.0148e-08,0.073277,-1.983,1.02692,0.0215087,-1.08048,0.913913,-16.0408,0.126938,-0.00027164,2.06635e-07,0.05721,-1.28959,0.829784,0.175189,-2.25048,0.927647,2.57693,4.85594,0.00411279,0.00165575,0.000986334,0.000145368,550,519.959,523.553,5662.55,0.373648,0.376259,11878,15168,0,100,21.85,25.25,31.097,19.763,10.331,1023
12/10/2025 09:32:08.259,1,139.987,29.3022,31.2124,21.7757,29.2477,29.3022,110155,73651,-3.75461,0.0425849,-8.30148e-05,7.05507e-08,0.0730699,-1.9678,1.02692,0.0215131,-1.07118,0.913913,-16.2524,0.128479,-0.000275412,2.09693e-07,0.0569323,-1.27441,0.829784,0.171626,-2.23807,0.927647,2.57694,4.85285,0.00232672,0.00165775,0.000630707,0.000134912,550,518.355,521.861,5547.28,0.373808,0.376367,11877,15168,0,100,21.85,25.35,31.134,19.758,10.336,1023
12/10/2025 09:32:09.252,1,139.989,29.3539,31.2584,21.7768,29.3356,29.3539,110089,73855,-3.78161,0.0428239,-8.37159e-05,7.12153e-08,0.0730473,-2.03857,1.02692,0.0215477,-1.13888,0.913913,-16.6089,0.131112,-0.000281885,2.1498e-07,0.0568222,-1.31629,0.829784,0.168022,-2.27748,0.927647,2.57693,4.85185,0.0023038,0.00166286,0.000184718,0.000122702,550,518.051,521.48,5430.69,0.374499,0.377009,11878,15104,8,100,21.85,25.35,31.171,19.752,10.252,1023
12/10/2025 09:32:10.245,1,139.983,29.3894,31.3061,21.7798,29.3356,29.3894,110176,74058,-3.7847,0.0428359,-8.37417e-05,7.1208e-08,0.0729972,-1.96727,1.02692,0.0215408,-1.08521,0.913913,-17.0779,0.134479,-0.000289956,2.21404e-07,0.0568165,-1.25944,0.829784,0.165283,-2.19793,0.927647,2.57706,4.84892,0.00283959,0.00166555,0.000582926,0.000112475,550,517.598,520.967,5342.07,0.37444,0.376909,11879,15104,0,100,21.85,25.35,31.208,19.746,10.278,1023
12/10/2025 09:32:11.239,1,139.991,29.3844,31.3527,21.779,29.4235,29.3844,110217,74267,-3.80261,0.0429943,-8.42338e-05,7.16905e-08,0.0729313,-1.91895,1.02692,0.0215087,-1.05554,0.913913,-17.4598,0.137224,-0.000296546,2.26652e-07,0.0568136,-1.21752,0.829784,0.162062,-2.10381,0.927647,2.57706,4.84632,0.00233616,0.00165859,0.000451844,0.000105496,550,517.144,520.444,5237.96,0.373874,0.37629,11878,15104,12,100,21.85,25.45,31.248,19.741,10.348,1023
12/10/2025 09:32:12.232,1,139.994,29.4341,31.4012,21.7821,29.4431,29.4341,110158,74477,-3.82063,0.0431469,-8.46719e-05,7.20879e-08,0.0729544,-1.97631,1.02692,0.0215305,-1.10753,0.913913,-17.5313,0.137629,-0.000297257,2.26997e-07,0.0568757,-1.25094,0.829784,0.16034,-2.06645,0.927647,2.57696,4.84452,0.00218064,0.00163736,0.000243379,0.000100972,550,517.17,520.435,5182.23,0.374339,0.376732,11878,15104,0,100,21.85,25.45,31.285,19.735,10.328,1023
12/10/2025 09:32:13.225,1,139.984,29.4848,31.4462,21.7817,29.531,29.4848,110212,74677,-3.81534,0.0430734,-8.44311e-05,7.17944e-08,0.0730041,-1.94187,1.02692,0.0215463,-1.08546,0.913913,-17.9924,0.140893,-0.000304984,2.33062e-07,0.0569971,-1.22165,0.829784,0.158127,-1.94789,0.927647,2.57703,4.84011,0.00308833,0.00162883,0.00112904,0.000101228,550,517.382,520.603,5110.6,0.374702,0.377064,11879,15104,0,100,21.85,25.45,31.322,19.729,10.301,1023
12/10/2025 09:32:14.218,1,139.99,29.5325,31.4937,21.7841,29.5603,29.5325,110266,74852,-3.82357,0.0431348,-8.4611e-05,7.19456e-08,0.0730735,-1.87648,1.02692,0.0215427,-1.04162,0.913913,-18.2873,0.1429,-0.000309537,2.36468e-07,0.057188,-1.16892,0.829784,0.158054,-1.79125,0.927647,2.57718,4.83719,0.00264353,0.00158785,0.000548549,9.88685e-05,550,517.742,520.964,5108.13,0.374722,0.377083,11878,15104,0,100,21.85,25.45,31.362,19.723,10.335,1023
12/10/2025 09:32:15.212,1,140,29.584,31.5382,21.7841,29.6287,29.584,110224,74944,-3.84418,0.04332,-8.51785e-05,7.25016e-08,0.0729757,-1.92022,1.02692,0.021534,-1.0787,0.913913,-18.0013,0.140643,-0.00030366,2.31389e-07,0.057188,-1.19528,0.829784,0.158816,-1.70308,0.927647,2.57724,4.83517,0.00197034,0.00155702,0.000267548,9.84984e-05,550,516.906,520.137,5132.66,0.374661,0.377033,11877,15168,10,100,21.85,25.45,31.398,19.716,10.373,1023
12/10/2025 09:32:16.205,1,139.984,29.6312,31.5858,21.7814,29.6287,29.6312,110247,74964,-3.85237,0.0433877,-8.53444e-05,7.26311e-08,0.072838,-1.92628,1.02692,0.0215521,-1.0857,0.913913,-18.0331,0.140708,-0.000303392,2.30829e-07,0.0572489,-1.19282,0.829784,0.160254,-1.60949,0.927647,2.57727,4.83582,0.00159373,0.00152234,0.000155802,0.000102262,550,515.8,519.052,5179.04,0.375057,0.377453,11879,15168,0,100,21.85,25.55,31.435,19.710,10.343,1023
12/10/2025 09:32:17.198,1,139.991,29.6314,31.6315,21.7831,29.6873,29.6314,110328,74914,-3.83827,0.043248,-8.4857e-05,7.20861e-08,0.072624,-1.82559,1.02692,0.0215374,-1.00681,0.913913,-17.5529,0.137103,-0.000294365,2.23321e-07,0.0572627,-1.11685,0.829784,0.163108,-1.45769,0.927647,2.57737,4.8376,0.00296161,0.00149642,0.000382593,0.000102476,550,514.284,517.582,5271.25,0.374801,0.377239,11878,15168,0,100,21.85,25.55,31.471,19.704,10.289,1023
12/10/2025 09:32:18.192,1,139.993,29.6346,31.6796,21.7833,29.7264,29.6346,110309,74813,-3.84814,0.0433302,-8.50705e-05,7.22664e-08,0.0722373,-1.84661,1.02692,0.0215353,-1.02544,0.913913,-16.9577,0.132563,-0.000282856,2.1363e-07,0.0571118,-1.12925,0.829784,0.166119,-1.40855,0.927647,2.57743,4.838,0.00160029,0.00147393,0.000141646,0.000105699,550,511.537,514.874,5368.55,0.37477,0.377253,11878,15168,0,100,21.85,25.55,31.511,19.697,10.380,1023
12/10/2025 09:32:19.185,1,139.978,29.6826,31.7253,21.7865,29.7851,29.6826,110250,74677,-3.84672,0.0433073,-8.49166e-05,7.20476e-08,0.0719629,-1.923,1.02692,0.0215683,-1.08955,0.913913,-16.3922,0.128253,-0.0002719,2.04393e-07,0.0570948,-1.18283,0.829784,0.170024,-1.42765,0.927647,2.57754,4.84116,0.00302247,0.00146072,0.000821075,0.000110373,550,509.463,512.861,5494.65,0.375429,0.377975,11879,15104,10,100,21.85,25.55,31.548,19.691,10.385,1023
12/10/2025 09:32:20.178,1,140.006,29.7313,31.7714,21.7863,29.8241,29.7313,110361,74498,-3.83107,0.0431561,-8.44217e-05,7.1522e-08,0.0716554,-1.80828,1.02692,0.0215665,-0.995725,0.913913,-15.6571,0.12278,-0.000258329,1.93207e-07,0.0570134,-1.10188,0.829784,0.173082,-1.33866,0.927647,2.57768,4.84223,0.00304447,0.00144001,0.000271933,0.000118906,550,507.154,510.593,5593.36,0.375482,0.378075,11877,15168,0,100,21.85,25.55,31.584,19.685,10.353,1023
12/10/2025 09:32:21.171,1,139.996,29.7798,31.7695,21.7884,29.8925,29.7798,110368,74289,-3.84731,0.0433105,-8.49074e-05,7.20268e-08,0.0714853,-1.79691,1.02692,0.0215946,-0.9879,0.913913,-15.165,0.119018,-0.000248781,1.85163e-07,0.0569588,-1.09862,0.829784,0.176361,-1.33944,0.927647,2.57766,4.84219,0.00145695,0.00143558,0.000133467,0.000130357,550,505.819,509.313,5699.24,0.376055,0.378702,11878,15168,0,100,21.85,25.65,31.620,19.680,10.331,1023
12/10/2025 09:32:22.165,1,139.991,29.8297,31.7697,21.7902,29.9218,29.8297,110302,74062,-3.85754,0.0434087,-8.51792e-05,7.22864e-08,0.0715121,-1.87061,1.02692,0.021629,-1.04906,0.913913,-14.7473,0.11579,-0.000240483,1.78101e-07,0.057044,-1.15515,0.829784,0.180101,-1.42645,0.927647,2.57771,4.84449,0.00243042,0.00144199,0.000514579,0.000146756,550,505.873,509.442,5819.98,0.376741,0.37945,11878,15168,0,100,21.85,25.65,31.660,19.673,10.379,1023
12/10/2025 09:32:23.158,1,139.983,29.8779,31.815,21.792,29.9902,29.8779,110402,73809,-3.85048,0.0433409,-8.49289e-05,7.20053e-08,0.0717052,-1.78474,1.02692,0.0216616,-0.976564,0.913913,-14.4652,0.113603,-0.000234832,1.73274e-07,0.0572064,-1.1,0.829784,0.183605,-1.40342,0.927647,2.57798,4.84695,0.00264842,0.00144351,0.000556571,0.000160157,550,507.109,510.759,5933.1,0.377393,0.38016,11879,15168,0,100,21.85,25.65,31.695,19.667,10.410,1023
12/10/2025 09:32:24.151,1,139.987,29.9162,31.8609,21.7932,30.0195,29.9162,110419,73547,-3.85035,0.0433445,-8.48784e-05,7.19239e-08,0.0719215,-1.76262,1.02692,0.0216861,-0.961335,0.913913,-13.9837,0.109972,-0.000225675,1.65623e-07,0.0573644,-1.09076,0.829784,0.187706,-1.44899,0.927647,2.57811,4.85189,0.00316459,0.00143623,0.00160405,0.000177935,550,508.534,512.279,6065.52,0.377887,0.38072,11877,15168,0,100,21.85,25.65,31.732,19.661,10.374,1023
12/10/2025 09:32:25.145,1,139.999,29.8755,31.9064,21.7924,30.0684,29.8755,110357,73275,-3.84532,0.0432972,-8.468e-05,7.16845e-08,0.0720235,-1.83002,1.02692,0.0216978,-1.01541,0.913913,-13.769,0.108294,-0.000221303,1.6187e-07,0.0573656,-1.14488,0.829784,0.190233,-1.55437,0.927647,2.57838,4.85499,0.00258019,0.00143163,0.000778567,0.000194616,550,509.366,513.17,6147.28,0.378019,0.380893,11878,15104,0,100,21.85,25.65,31.768,19.657,10.321,1023
12/10/2025 09:32:26.138,1,139.98,29.9245,31.9522,21.7955,30.1172,29.9245,110442,73004,-3.83441,0.0431959,-8.43319e-05,7.13113e-08,0.0720897,-1.76152,1.02692,0.0216864,-0.957223,0.913913,-13.4304,0.105754,-0.000214943,1.56592e-07,0.0573213,-1.09778,0.829784,0.192665,-1.56055,0.927647,2.57837,4.85772,0.00246008,0.00146211,0.000646819,0.000203375,550,509.701,513.557,6225.74,0.377907,0.380816,11878,15104,17,100,21.85,25.65,31.768,19.657,10.321,1023
12/10/2025 09:32:27.131,1,139.986,29.9733,31.998,21.7987,30.1856,29.9733,110466,72724,-3.81585,0.0430163,-8.37118e-05,7.06328e-08,0.0721214,-1.73037,1.02692,0.0216537,-0.934088,0.913913,-13.2911,0.104685,-0.000212194,1.54269e-07,0.0572867,-1.08083,0.829784,0.194126,-1.59071,0.927647,2.57861,4.86103,0.00224086,0.00147087,0.000807999,0.00021108,550,509.792,513.678,6272.86,0.377422,0.380349,11877,15104,0,100,21.85,25.65,31.807,19.652,10.423,1023
12/10/2025 09:32:28.124,1,140.009,30.0218,32.0444,21.8002,30.215,30.0218,110406,72444,-3.79012,0.0427671,-8.28737e-05,6.97233e-08,0.0718924,-1.79571,1.02692,0.0216356,-0.983324,0.913913,-13.7222,0.107756,-0.000219454,1.60002e-07,0.0570272,-1.13142,0.829784,0.193907,-1.68768,0.927647,2.57863,4.8639,0.00252443,0.0014785,0.00067943,0.000210809,550,508.042,511.907,6265.65,0.377191,0.380113,11877,15104,0,100,21.85,25.75,31.843,19.645,10.421,1023
12/10/2025 09:32:29.118,1,139.977,30.0688,32.0459,21.8019,30.254,30.0688,110485,72169,-3.74798,0.042362,-8.15267e-05,6.8281e-08,0.0716776,-1.73282,1.02692,0.0215994,-0.932436,0.913913,-14.2604,0.111667,-0.00022887,1.67568e-07,0.056886,-1.08935,0.829784,0.194406,-1.69317,0.927647,2.57875,4.86832,0.00324119,0.00148546,0.00130103,0.000208608,550,506.397,510.256,6281.66,0.376643,0.379568,11879,15168,0,100,21.85,25.75,31.879,19.639,10.386,1023
12/10/2025 09:32:30.111,1,139.986,30.1166,32.0622,21.8013,30.3127,30.1166,110520,71888,-3.70021,0.0418983,-8.00128e-05,6.66633e-08,0.0713849,-1.68793,1.02692,0.0215733,-0.892622,0.913913,-15.0007,0.11706,-0.000241934,1.78121e-07,0.0566307,-1.06094,0.829784,0.192906,-1.70749,0.927647,2.57891,4.87057,0.00201752,0.00148842,0.00046433,0.000208107,550,504.2,508.008,6233.07,0.376269,0.379168,11877,15168,0,100,21.85,25.75,31.915,19.634,10.369,1023
12/10/2025 09:32:31.104,1,139.983,30.166,32.1078,21.7995,30.3908,30.166,110460,71616,-3.67209,0.0416308,-7.91274e-05,6.57191e-08,0.0711594,-1.74849,1.02692,0.0215363,-0.943548,0.913913,-15.6716,0.121959,-0.000253819,1.87738e-07,0.0564451,-1.10557,0.829784,0.190916,-1.80525,0.927647,2.57889,4.87386,0.00260572,0.00149895,0.000786053,0.000203585,550,502.475,506.227,6168.66,0.375711,0.378574,11879,15104,0,100,21.85,25.75,31.953,19.628,10.422,1023
12/10/2025 09:32:32.098,1,139.977,30.2132,32.1528,21.8035,30.4104,30.2132,110525,71349,-3.62733,0.0412,-7.76934e-05,6.41791e-08,0.0710332,-1.70485,1.02692,0.0215171,-0.906086,0.913913,-16.2359,0.126081,-0.000263796,1.958e-07,0.0563466,-1.07518,0.829784,0.189506,-1.81059,0.927647,2.57893,4.87843,0.0030692,0.00150119,0.00132902,0.000197262,550,501.458,505.172,6123,0.375458,0.378298,11877,15168,0,100,21.85,25.85,31.989,19.622,10.413,1023
12/10/2025 09:32:33.091,1,140.002,30.2621,32.1988,21.804,30.4983,30.2621,110570,71083,-3.58714,0.0408127,-7.64088e-05,6.28004e-08,0.0709262,-1.6458,1.02692,0.0214747,-0.860322,0.913913,-16.8229,0.130398,-0.000274333,2.04381e-07,0.0562544,-1.03348,0.829784,0.187643,-1.8078,0.927647,2.57914,4.8822,0.00279336,0.0015142,0.000945074,0.000195244,550,500.572,504.241,6062.67,0.374803,0.377609,11879,15168,0,100,21.85,25.85,32.025,19.616,10.423,1023
