Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/03/2025 10:07:51.368,1,139.987,23.1681,25.2226,18.8851,22.1055,23.1681,109499,37477,-2.79938,0.0335154,-5.13455e-05,3.63763e-08,0.0677082,-2.00033,1.02692,0.0220584,-1.1423,0.913913,-11.1638,0.0902802,-0.000177358,1.27224e-07,0.0528945,-1.2606,0.829784,0.191605,-2.07793,0.927647,2.57421,5.09274,0.00195693,0.00179828,0.000358468,0.000247103,550,496.655,500.377,6210.73,0.372496,0.375352,11962,15104,19,100,17.05,19.75,24.889,15.148,9.829,1023
11/03/2025 10:07:52.361,1,139.978,23.2196,25.2712,18.8654,22.1641,23.2196,109567,37728,-2.76858,0.0332168,-5.04e-05,3.53826e-08,0.0678582,-1.93364,1.02692,0.0220486,-1.0826,0.913913,-11.4401,0.0923184,-0.000182372,1.31328e-07,0.0531172,-1.21374,0.829784,0.190154,-2.05642,0.927647,2.57421,5.0922,0.00234565,0.00180848,0.000282321,0.000236895,550,497.612,501.315,6163.54,0.372419,0.375253,11960,15104,0,100,17.05,19.75,24.931,15.141,9.817,1023
11/03/2025 10:07:53.354,1,140.006,23.2711,25.3199,18.9162,22.2032,23.2711,109531,37979,-2.78352,0.0333618,-5.09172e-05,3.59518e-08,0.0677719,-1.9725,1.02692,0.0219744,-1.11235,0.913913,-12.2736,0.0983921,-0.000197145,1.43271e-07,0.0531025,-1.24317,0.829784,0.187551,-2.10675,0.927647,2.57414,5.08836,0.00297291,0.00185415,0.00107966,0.000232371,550,496.838,500.482,6079,0.371255,0.37404,11961,15104,0,100,17.05,19.75,24.968,15.135,9.831,1023
11/03/2025 10:07:54.348,1,139.984,23.2776,25.369,18.9649,22.2716,23.2776,109591,38228,-2.77824,0.033311,-5.07713e-05,3.58057e-08,0.0678297,-1.92382,1.02692,0.0219324,-1.07207,0.913913,-12.6358,0.101076,-0.000203777,1.48723e-07,0.0531679,-1.2121,0.829784,0.185489,-2.09072,0.927647,2.57424,5.08737,0.00221544,0.00186294,0.000305188,0.000224956,550,497.244,500.852,6012.16,0.370557,0.373305,11961,15104,0,100,17.05,19.75,25.006,15.128,9.813,1023
11/03/2025 10:07:55.341,1,139.986,23.2995,25.4179,19.0021,22.3009,23.2995,109594,38479,-2.77383,0.0332664,-5.06455e-05,3.56727e-08,0.0677846,-1.91256,1.02692,0.0218861,-1.06632,0.913913,-12.9902,0.103657,-0.000210056,1.53799e-07,0.0531321,-1.2094,0.829784,0.184058,-2.09509,0.927647,2.57417,5.08552,0.00209255,0.00186571,0.000410508,0.00021793,550,496.853,500.429,5965.72,0.369813,0.372534,11962,15104,10,100,17.05,19.75,25.044,15.122,9.839,1023
11/03/2025 10:07:56.334,1,139.986,23.3506,25.4661,19.049,22.3889,23.3506,109592,38725,-2.776,0.0332881,-5.07387e-05,3.5778e-08,0.0677122,-1.9263,1.02692,0.021827,-1.0769,0.913913,-12.7668,0.102055,-0.000206257,1.50794e-07,0.0530156,-1.22535,0.829784,0.183272,-2.11521,0.927647,2.57427,5.08366,0.00209486,0.00187127,0.000409293,0.000212307,550,496.181,499.736,5940.08,0.368902,0.371603,11960,15168,0,100,17.05,19.75,25.085,15.114,9.830,1023
11/03/2025 10:07:57.327,1,139.992,23.4019,25.4789,19.1056,22.3986,23.4019,109645,38982,-2.77742,0.0333037,-5.08209e-05,3.5881e-08,0.0676766,-1.86427,1.02692,0.0217712,-1.03055,0.913913,-12.919,0.103202,-0.000209154,1.53219e-07,0.0528377,-1.1873,0.829784,0.181495,-2.08434,0.927647,2.57434,5.08181,0.00252139,0.00184972,0.000413628,0.000205629,550,495.78,499.296,5882.31,0.368047,0.370715,11961,15104,19,100,17.05,19.85,25.122,15.108,9.819,1023
11/03/2025 10:07:58.321,1,139.988,23.4527,25.4915,19.1337,22.4963,23.4527,109611,39230,-2.77726,0.0332998,-5.08188e-05,3.58731e-08,0.0676196,-1.91147,1.02692,0.0217213,-1.06482,0.913913,-12.4088,0.0995494,-0.000200477,1.46358e-07,0.0526546,-1.22522,0.829784,0.180569,-2.13504,0.927647,2.57439,5.08032,0.00227078,0.00187259,0.000345705,0.000197844,550,495.223,498.715,5852.14,0.367292,0.36994,11960,15104,0,100,17.05,19.85,25.159,15.100,9.848,1023
11/03/2025 10:07:59.314,1,139.987,23.5045,25.5402,19.1491,22.4963,23.5045,109678,39474,-2.76451,0.0331712,-5.04319e-05,3.54677e-08,0.0675397,-1.85173,1.02692,0.0216526,-1.01058,0.913913,-11.927,0.0960889,-0.000192239,1.39821e-07,0.0524242,-1.18673,0.829784,0.180001,-2.10569,0.927647,2.5743,5.07755,0.0027725,0.00188103,0.000621295,0.000186536,550,494.496,497.971,5833.57,0.366218,0.368849,11961,15168,0,100,17.05,19.95,25.159,15.100,9.848,1023
11/03/2025 10:08:00.307,1,139.983,23.5549,25.588,19.1687,22.5843,23.5549,109672,39719,-2.75607,0.0330867,-5.01682e-05,3.51838e-08,0.0674961,-1.85321,1.02692,0.0215914,-1.00432,0.913913,-11.5698,0.0935483,-0.000186242,1.35108e-07,0.0522683,-1.18946,0.829784,0.178619,-2.11823,0.927647,2.5746,5.07634,0.00197511,0.00187884,0.000263313,0.000180071,550,494.039,497.483,5788.64,0.365268,0.367872,11960,15104,11,100,17.05,19.95,25.197,15.094,9.845,1023
11/03/2025 10:08:01.301,1,139.982,23.5464,25.6362,19.1518,22.6038,23.5464,109675,39968,-2.73727,0.0329036,-4.95883e-05,3.45645e-08,0.0675065,-1.86672,1.02692,0.0215563,-1.0077,0.913913,-11.2357,0.0911765,-0.000180658,1.30733e-07,0.0521647,-1.20123,0.829784,0.177725,-2.13459,0.927647,2.57434,5.07539,0.00197693,0.00189302,0.000230136,0.000171184,550,494.139,497.566,5759.68,0.364661,0.367247,11959,15104,0,100,17.05,19.95,25.238,15.088,9.835,1023
11/03/2025 10:08:02.294,1,140,23.5821,25.6841,19.1823,22.6917,23.5821,109726,40213,-2.72646,0.0327995,-4.92736e-05,3.42377e-08,0.0674958,-1.81226,1.02692,0.0215199,-0.956255,0.913913,-10.4102,0.0852516,-0.000166521,1.19503e-07,0.0520162,-1.16512,0.829784,0.176531,-2.1048,0.927647,2.57441,5.07406,0.00236542,0.00191775,0.000275999,0.000166877,550,493.962,497.365,5720.9,0.364105,0.366669,11961,15104,0,100,17.05,19.95,25.275,15.082,9.870,1023
11/03/2025 10:08:03.287,1,139.973,23.6331,25.7314,19.1966,22.7211,23.6331,109696,40455,-2.71825,0.0327143,-4.90232e-05,3.3968e-08,0.06742,-1.84978,1.02692,0.0214814,-0.978145,0.913913,-10.0709,0.082883,-0.000161064,1.15316e-07,0.0518169,-1.19413,0.829784,0.174896,-2.15055,0.927647,2.57453,5.071,0.00269836,0.00191572,0.00071552,0.000163022,550,493.268,496.633,5667.76,0.363541,0.366076,11959,15104,0,100,17.05,19.95,25.312,15.076,9.885,1023
11/03/2025 10:08:04.280,1,139.984,23.6831,25.7126,19.2275,22.7895,23.6831,109763,40702,-2.68804,0.0324226,-4.81044e-05,3.30043e-08,0.0676047,-1.78617,1.02692,0.0215114,-0.917381,0.913913,-9.37593,0.077889,-0.000149136,1.05834e-07,0.0518368,-1.15105,0.829784,0.174,-2.09823,0.927647,2.57459,5.07023,0.00239355,0.00187532,0.000208905,0.000152293,550,494.483,497.841,5638.58,0.364133,0.36666,11959,15168,12,100,17.05,20.05,25.349,15.069,9.856,1023
11/03/2025 10:08:05.274,1,139.998,23.7025,25.6046,19.2613,22.8188,23.7025,109738,40941,-2.6958,0.0324968,-4.83623e-05,3.32773e-08,0.0676647,-1.80973,1.02692,0.021494,-0.924191,0.913913,-9.02578,0.0754393,-0.000143462,1.01458e-07,0.0516951,-1.16653,0.829784,0.172206,-2.11284,0.927647,2.57439,5.06818,0.00222452,0.00189338,0.000390268,0.000149648,550,494.869,498.196,5580.4,0.363873,0.366371,11961,15104,0,100,17.05,19.95,25.390,15.063,9.849,1023
11/03/2025 10:08:06.267,1,140.007,23.7318,25.6522,19.2517,22.8872,23.7318,109774,41183,-2.70163,0.032555,-4.8593e-05,3.35398e-08,0.0676076,-1.79025,1.02692,0.0214898,-0.899968,0.913913,-8.89997,0.074592,-0.000141609,1.00111e-07,0.0515338,-1.15022,0.829784,0.169906,-2.09025,0.927647,2.5745,5.06517,0.00252396,0.0018902,0.000654114,0.000146943,550,494.371,497.649,5505.76,0.363851,0.366316,11960,15104,0,100,17.05,20.05,25.427,15.057,9.908,1023
11/03/2025 10:08:07.260,1,140.003,23.7824,25.6999,19.2051,22.8872,23.7824,109795,41425,-2.69613,0.0325012,-4.8436e-05,3.33766e-08,0.0676522,-1.75879,1.02692,0.0215009,-0.862541,0.913913,-8.71035,0.0732903,-0.00013866,9.78905e-08,0.0514313,-1.12323,0.829784,0.16855,-2.03789,0.927647,2.57461,5.06381,0.00211081,0.00187163,0.000257098,0.000142906,550,494.56,497.812,5461.7,0.364125,0.366572,11959,15104,0,100,17.05,20.05,25.464,15.051,9.881,1023
11/03/2025 10:08:08.254,1,139.983,23.8327,25.7469,19.2132,22.9555,23.8327,109782,41668,-2.67082,0.0322561,-4.76579e-05,3.25538e-08,0.0676926,-1.79097,1.02692,0.0215493,-0.87543,0.913913,-8.80684,0.0740943,-0.00014086,9.98631e-08,0.0514371,-1.13759,0.829784,0.166489,-2.02574,0.927647,2.57468,5.06326,0.00198687,0.00184195,0.00016795,0.000141998,550,494.717,497.931,5394.76,0.36503,0.367453,11961,15104,12,100,17.05,20.05,25.504,15.046,9.862,1023
11/03/2025 10:08:09.247,1,139.974,23.883,25.7951,19.2339,22.9849,23.883,109837,41915,-2.64754,0.0320294,-4.69659e-05,3.18413e-08,0.0676553,-1.72976,1.02692,0.0215957,-0.818388,0.913913,-8.7479,0.0737331,-0.000140179,9.94607e-08,0.0513851,-1.08935,0.829784,0.165006,-1.92752,0.927647,2.57452,5.06099,0.00260666,0.00180677,0.000473182,0.00014096,550,494.307,497.489,5346.58,0.365902,0.36831,11960,15168,0,100,17.05,20.15,25.541,15.041,9.890,1023
11/03/2025 10:08:10.240,1,140,23.9329,25.8423,19.1914,23.063,23.9329,109808,42150,-2.64876,0.0320384,-4.70337e-05,3.19316e-08,0.0675427,-1.77114,1.02692,0.0216556,-0.84406,0.913913,-8.80936,0.0742484,-0.000141621,1.00763e-07,0.0513411,-1.11175,0.829784,0.162148,-1.9144,0.927647,2.5745,5.05786,0.00260296,0.00177901,0.00068066,0.000137392,550,493.349,496.467,5253.83,0.367002,0.369375,11961,15168,12,100,17.05,20.15,25.577,15.036,9.896,1023
11/03/2025 10:08:11.233,1,139.992,23.9835,25.8891,19.1365,23.0826,23.9835,109862,42384,-2.63866,0.0319404,-4.6739e-05,3.16299e-08,0.0674448,-1.72336,1.02692,0.0217063,-0.795941,0.913913,-9.0733,0.076215,-0.000146509,1.04797e-07,0.0513263,-1.07349,0.829784,0.161297,-1.82759,0.927647,2.57457,5.0566,0.00212285,0.00176046,0.00024601,0.000136683,550,492.496,495.591,5226.12,0.367949,0.370316,11961,15168,0,100,17.05,20.15,25.613,15.031,9.916,1023
11/03/2025 10:08:12.227,1,139.979,23.9565,25.8948,19.1164,23.1607,23.9565,109863,42624,-2.6403,0.0319572,-4.68332e-05,3.17542e-08,0.0673204,-1.71675,1.02692,0.021754,-0.786542,0.913913,-8.99708,0.0756785,-0.00014528,1.0385e-07,0.0512374,-1.06321,0.829784,0.160629,-1.78012,0.927647,2.5746,5.05404,0.00212077,0.00171918,0.000493382,0.0001375,550,491.661,494.736,5204.54,0.368711,0.371074,11960,15104,0,100,17.05,20.25,25.654,15.025,9.907,1023
11/03/2025 10:08:13.220,1,139.985,24.0056,25.9236,19.1686,23.2096,24.0056,109863,42860,-2.63208,0.0318795,-4.65974e-05,3.15181e-08,0.0673903,-1.7361,1.02692,0.0218461,-0.797971,0.913913,-8.7699,0.0740527,-0.00014141,1.00781e-07,0.0513488,-1.07157,0.829784,0.160445,-1.74235,0.927647,2.57456,5.05368,0.00173318,0.00168094,0.000145842,0.000136688,550,492.038,495.112,5198.47,0.370356,0.372729,11960,15104,0,100,17.05,20.25,25.691,15.020,9.913,1023
11/03/2025 10:08:14.213,1,140.002,24.0559,25.9705,19.2406,23.278,24.0559,109915,43095,-2.64215,0.0319779,-4.69642e-05,3.1937e-08,0.0673225,-1.68076,1.02692,0.0219243,-0.753073,0.913913,-8.89732,0.0749839,-0.000143709,1.02653e-07,0.0513486,-1.02737,0.829784,0.159843,-1.66308,0.927647,2.57463,5.05047,0.00267495,0.00164496,0.000724188,0.000137879,550,491.406,494.464,5178.82,0.37177,0.374144,11960,15104,0,100,17.05,20.25,25.727,15.014,9.887,1023
11/03/2025 10:08:15.207,1,139.989,24.1059,26.0175,19.2583,23.3171,24.1059,109882,43331,-2.65633,0.0321115,-4.74016e-05,3.24018e-08,0.0673204,-1.72254,1.02692,0.0220027,-0.787657,0.913913,-8.90853,0.0750872,-0.000144026,1.02955e-07,0.0513355,-1.05311,0.829784,0.159782,-1.66013,0.927647,2.57461,5.04898,0.00194633,0.0016275,0.000270047,0.00013939,550,491.256,494.311,5176.73,0.373185,0.375568,11961,15104,10,100,17.05,20.25,25.763,15.007,9.919,1023
11/03/2025 10:08:16.200,1,139.986,24.1017,26.0636,19.3198,23.3757,24.1017,109942,43566,-2.65824,0.0321378,-4.754e-05,3.25909e-08,0.0673014,-1.66302,1.02692,0.0220747,-0.744454,0.913913,-8.60513,0.07284,-0.000138506,9.8433e-08,0.0513008,-1.00453,0.829784,0.160309,-1.59701,0.927647,2.57462,5.04696,0.0022332,0.00160072,0.000362213,0.00014039,550,491.128,494.193,5193.8,0.3744,0.376799,11960,15168,12,100,17.05,20.25,25.803,15.001,9.924,1023
11/03/2025 10:08:17.193,1,139.993,24.1282,26.1115,19.3669,23.4245,24.1282,109915,43798,-2.68407,0.0323831,-4.83424e-05,3.34451e-08,0.0671963,-1.69069,1.02692,0.0221391,-0.772276,0.913913,-8.95909,0.0754171,-0.00014477,1.03488e-07,0.05127,-1.02077,0.829784,0.1597,-1.58317,0.927647,2.57443,5.04483,0.00194258,0.00158307,0.000391504,0.000145517,550,490.289,493.335,5174.01,0.375539,0.377937,11960,15104,0,100,17.05,20.25,25.839,14.996,9.945,1023
11/03/2025 10:08:18.186,1,140,24.1778,26.1571,19.4158,23.4734,24.1778,109961,44031,-2.69566,0.0324978,-4.875e-05,3.39072e-08,0.0670964,-1.67078,1.02692,0.0222044,-0.762664,0.913913,-8.63535,0.0730302,-0.000138937,9.87363e-08,0.0511664,-1,0.829784,0.160613,-1.55768,0.927647,2.57456,5.04277,0.00185524,0.00155885,0.000374127,0.000147533,550,489.427,492.484,5203.46,0.376734,0.379154,11961,15104,0,100,17.05,20.25,25.839,14.996,9.945,1023
11/03/2025 10:08:19.180,1,139.968,24.227,26.1595,19.4481,23.5222,24.227,109974,44268,-2.71458,0.0326864,-4.93916e-05,3.46176e-08,0.0670548,-1.64774,1.02692,0.0222653,-0.755943,0.913913,-8.78407,0.0740837,-0.00014143,1.00691e-07,0.051176,-0.980465,0.829784,0.160336,-1.52326,0.927647,2.57474,5.04135,0.00170057,0.00153641,0.000255102,0.000152444,550,488.991,492.039,5194.35,0.377854,0.380278,11960,15104,0,100,17.05,20.25,25.875,14.990,9.934,1023
11/03/2025 10:08:20.173,1,139.994,24.2761,26.1757,19.5071,23.5711,24.2761,109960,44499,-2.73564,0.0328856,-5.00643e-05,3.5343e-08,0.0669295,-1.67867,1.02692,0.0223308,-0.793116,0.913913,-9.59681,0.0799941,-0.000155775,1.12264e-07,0.0511086,-0.995795,0.829784,0.159679,-1.52982,0.927647,2.57468,5.03813,0.00235189,0.0015275,0.000760554,0.000155773,550,487.945,490.972,5172.93,0.379051,0.381474,11961,15104,12,100,17.05,20.35,25.911,14.984,9.973,1023
11/03/2025 10:08:21.166,1,139.987,24.3254,26.2228,19.5317,23.6297,24.3254,110016,44733,-2.7565,0.0330887,-5.07548e-05,3.6103e-08,0.0669145,-1.61619,1.02692,0.0223617,-0.753551,0.913913,-9.2634,0.0775385,-0.000149778,1.0738e-07,0.0511091,-0.945427,0.829784,0.159795,-1.45983,0.927647,2.57469,5.03589,0.00223249,0.00149796,0.000438607,0.000157232,550,487.703,490.73,5176.55,0.379663,0.382091,11960,15168,11,100,17.05,20.45,25.951,14.976,9.960,1023
11/03/2025 10:08:22.159,1,139.98,24.3741,26.2689,19.549,23.6688,24.3741,109984,44960,-2.77632,0.0332844,-5.14017e-05,3.68028e-08,0.0669968,-1.658,1.02692,0.022424,-0.801463,0.913913,-9.75709,0.081054,-0.000158112,1.13948e-07,0.0512754,-0.9715,0.829784,0.16003,-1.48294,0.927647,2.57478,5.03497,0.00170562,0.00147811,0.000206081,0.000159264,550,488.172,491.207,5184.03,0.380807,0.383247,11961,15104,17,100,17.05,20.45,25.986,14.971,9.950,1023
11/03/2025 10:08:23.153,1,140.006,24.3771,26.315,19.4826,23.7274,24.3771,110047,45190,-2.8022,0.0335366,-5.22648e-05,3.77477e-08,0.0670506,-1.60174,1.02692,0.0224726,-0.774422,0.913913,-10.536,0.0867249,-0.000171889,1.25072e-07,0.0513435,-0.92509,0.829784,0.160194,-1.40857,0.927647,2.57476,5.03162,0.00264811,0.00148768,0.000833368,0.000162913,550,488.556,491.598,5189.35,0.381638,0.384087,11961,15168,0,100,17.05,20.45,26.023,14.966,9.947,1023
11/03/2025 10:08:24.146,1,139.989,24.3952,26.3616,19.4891,23.7665,24.3952,110028,45417,-2.82775,0.0337808,-5.30764e-05,3.86184e-08,0.0671081,-1.61773,1.02692,0.0224816,-0.802715,0.913913,-11.1047,0.0908161,-0.000181711,1.32908e-07,0.0514682,-0.932981,0.829784,0.160422,-1.39353,0.927647,2.57468,5.02902,0.00201322,0.00149656,0.000552217,0.000167275,550,488.926,491.975,5196.7,0.381824,0.384277,11961,15104,0,100,17.05,20.45,26.062,14.961,9.974,1023
11/03/2025 10:08:25.139,1,139.969,24.4438,26.4077,19.4714,23.8153,24.4438,110052,45647,-2.85245,0.0340244,-5.38643e-05,3.94587e-08,0.0673368,-1.61051,1.02692,0.0225068,-0.818404,0.913913,-11.6471,0.0947392,-0.000191153,1.40471e-07,0.0517394,-0.920935,0.829784,0.161827,-1.37279,0.927647,2.57468,5.02908,0.0014966,0.0014791,0.000168879,0.000166631,550,490.461,493.549,5242.08,0.382338,0.384816,11961,15168,14,100,17.05,20.45,26.098,14.955,9.960,1023
11/03/2025 10:08:26.133,1,139.994,24.4925,26.4384,19.4464,23.8642,24.4925,110082,45873,-2.86969,0.0341859,-5.44125e-05,4.00468e-08,0.0673641,-1.57014,1.02692,0.0225036,-0.800567,0.913913,-12.0569,0.0976691,-0.000198157,1.46027e-07,0.0518529,-0.890342,0.829784,0.162696,-1.32327,0.927647,2.57483,5.02588,0.00234684,0.00146071,0.000749515,0.000170491,550,490.528,493.633,5270.1,0.382371,0.384864,11961,15104,0,100,17.05,20.45,26.134,14.950,9.948,1023
11/03/2025 10:08:27.126,1,140,24.5292,26.4239,19.4324,23.9619,24.5292,110058,46105,-2.90143,0.034493,-5.54008e-05,4.10874e-08,0.0673945,-1.60624,1.02692,0.0224614,-0.845161,0.913913,-12.6906,0.102208,-0.00020898,1.54607e-07,0.052002,-0.912217,0.829784,0.163398,-1.32946,0.927647,2.57499,5.02494,0.00166408,0.00147596,0.000219432,0.000173867,550,490.651,493.77,5292.75,0.38172,0.384218,11960,15104,0,100,17.15,20.45,26.169,14.944,9.981,1023
11/03/2025 10:08:28.119,1,139.988,24.5291,26.4708,19.4277,23.9619,24.5291,110121,46331,-2.9216,0.0346854,-5.60665e-05,4.18109e-08,0.0673445,-1.54492,1.02692,0.0224019,-0.807125,0.913913,-13.313,0.106712,-0.000219868,1.63353e-07,0.0520612,-0.867327,0.829784,0.164194,-1.26251,0.927647,2.57502,5.02106,0.0029725,0.00146731,0.00106953,0.000176961,550,490.287,493.419,5318.53,0.380707,0.38321,11961,15104,15,100,17.15,20.55,26.208,14.938,9.978,1023
11/03/2025 10:08:29.112,1,139.992,24.5787,26.5166,19.4667,24.0107,24.5787,110083,46555,-2.94287,0.0348899,-5.67359e-05,4.25173e-08,0.0674241,-1.58608,1.02692,0.022364,-0.853071,0.913913,-13.895,0.110872,-0.00022978,1.71204e-07,0.0522464,-0.894176,0.829784,0.165614,-1.28894,0.927647,2.57497,5.01933,0.00188153,0.00148884,0.000351575,0.000176854,550,490.732,493.895,5364.38,0.380152,0.382672,11961,15104,0,100,17.15,20.55,26.244,14.934,9.960,1023
11/03/2025 10:08:30.106,1,139.991,24.6266,26.5619,19.5365,24.0596,24.6266,110142,46787,-2.94657,0.0349187,-5.68352e-05,4.26118e-08,0.0674513,-1.53681,1.02692,0.0222994,-0.820285,0.913913,-14.1587,0.112735,-0.000234176,1.74643e-07,0.052487,-0.858547,0.829784,0.167538,-1.23259,0.927647,2.57502,5.01732,0.0020601,0.00151373,0.000416192,0.000177144,550,490.801,494.001,5426.57,0.379138,0.38168,11961,15104,0,100,17.15,20.55,26.280,14.929,9.987,1023
11/03/2025 10:08:31.099,1,139.989,24.675,26.5621,19.5968,24.0791,24.675,110139,47014,-2.96744,0.0351148,-5.74953e-05,4.33096e-08,0.0674076,-1.52209,1.02692,0.0222387,-0.81807,0.913913,-14.2092,0.113014,-0.000234678,1.7489e-07,0.0525643,-0.851193,0.829784,0.169608,-1.22441,0.927647,2.57507,5.01343,0.00252106,0.00150356,0.00100053,0.000179942,550,490.353,493.589,5493.48,0.378192,0.380758,11961,15104,0,100,17.15,20.55,26.315,14.924,9.998,1023
11/03/2025 10:08:32.092,1,139.986,24.7237,26.5774,19.6409,24.1573,24.7237,110132,47239,-2.98041,0.0352378,-5.79041e-05,4.37371e-08,0.0674374,-1.54975,1.02692,0.0221815,-0.847339,0.913913,-14.6364,0.116045,-0.000241849,1.80525e-07,0.0528175,-0.873379,0.829784,0.171839,-1.25802,0.927647,2.57506,5.01139,0.00188455,0.00153378,0.000421959,0.000183825,550,490.438,493.718,5565.62,0.377305,0.379899,11961,15104,14,100,17.15,20.55,26.354,14.920,9.994,1023
11/03/2025 10:08:33.086,1,139.978,24.7718,26.6237,19.6002,24.2355,24.7718,110191,47459,-2.99219,0.0353495,-5.82587e-05,4.40989e-08,0.067608,-1.48191,1.02692,0.0221232,-0.793328,0.913913,-14.3594,0.11398,-0.000236733,1.76305e-07,0.0531335,-0.826665,0.829784,0.174541,-1.21277,0.927647,2.57522,5.01076,0.00208737,0.00155042,0.000231919,0.00018734,550,491.549,494.89,5652.98,0.376398,0.379026,11961,15104,0,100,17.15,20.65,26.390,14.917,10.001,1023
11/03/2025 10:08:34.079,1,139.999,24.8042,26.6693,19.6293,24.255,24.8042,110137,47682,-3.01644,0.0355745,-5.89723e-05,4.48235e-08,0.0676782,-1.53623,1.02692,0.022023,-0.841124,0.913913,-14.4266,0.114367,-0.000237445,1.76687e-07,0.0533687,-0.869717,0.829784,0.17685,-1.28081,0.927647,2.57503,5.00842,0.00220772,0.0015516,0.000501461,0.000194079,550,491.972,495.361,5727.68,0.37475,0.3774,11961,15104,0,100,17.15,20.65,26.425,14.912,10.025,1023
11/03/2025 10:08:35.072,1,139.994,24.789,26.7147,19.5668,24.3234,24.789,109997,47906,-3.05393,0.0359301,-6.0095e-05,4.59739e-08,0.0677724,-1.67978,1.02692,0.0219436,-0.954347,0.913913,-14.4313,0.114282,-0.000236962,1.76065e-07,0.0535887,-0.97581,0.829784,0.178493,-1.41144,0.927647,2.57507,5.00678,0.00393202,0.00157731,0.000431286,0.000203271,550,492.698,496.125,5780.96,0.373372,0.376036,11961,15104,13,100,17.15,20.65,26.464,14.909,10.040,1023
11/03/2025 10:08:36.065,1,139.981,24.8374,26.7596,19.6439,24.3527,24.8374,109906,48128,-3.08389,0.0362107,-6.0959e-05,4.68386e-08,0.0678731,-1.80157,1.02692,0.02184,-1.04755,0.913913,-14.2717,0.11303,-0.000233714,1.7327e-07,0.0537605,-1.0665,0.829784,0.181273,-1.53964,0.927647,2.57514,5.00603,0.00323215,0.00160346,0.000313704,0.000214041,550,493.298,496.785,5870.84,0.371692,0.374384,11961,15104,14,100,17.15,20.65,26.499,14.904,10.026,1023
11/03/2025 10:08:37.059,1,139.993,24.8852,26.8053,19.661,24.4211,24.8852,110067,48350,-3.07545,0.0361169,-6.0687e-05,4.65443e-08,0.0679791,-1.63558,1.02692,0.0217316,-0.903774,0.913913,-14.1802,0.112327,-0.000231979,1.71831e-07,0.053878,-0.953564,0.829784,0.182509,-1.44844,0.927647,2.57514,5.00176,0.00600365,0.00161604,0.00139915,0.000225963,550,493.939,497.455,5910.74,0.369931,0.372627,11960,15104,0,100,17.15,20.65,26.499,14.904,10.026,1023
11/03/2025 10:08:38.052,1,139.989,24.9332,26.8499,19.6934,24.4504,24.9332,110075,48564,-3.08987,0.0362469,-6.10951e-05,4.69503e-08,0.0681252,-1.62194,1.02692,0.0216499,-0.88508,0.913913,-14.3303,0.113361,-0.000234359,1.73644e-07,0.0540336,-0.950272,0.829784,0.184119,-1.48391,0.927647,2.57513,5,0.00191617,0.00164717,0.000414706,0.000234536,550,494.87,498.426,5962.75,0.368622,0.371332,11961,15104,15,100,17.15,20.75,26.535,14.899,10.039,1023
11/03/2025 10:08:39.045,1,140,24.9811,26.8409,19.7294,24.5286,24.9811,109971,48792,-3.12563,0.0365804,-6.21492e-05,4.80246e-08,0.0681332,-1.73055,1.02692,0.0215684,-0.961726,0.913913,-14.071,0.111404,-0.000229481,1.69591e-07,0.0540665,-1.03188,0.829784,0.185118,-1.61184,0.927647,2.57526,4.99737,0.0033696,0.00167668,0.000671299,0.000241017,550,494.799,498.373,5994.96,0.367316,0.37003,11961,15168,0,100,17.15,20.75,26.569,14.895,10.084,1023
11/03/2025 10:08:40.039,1,139.978,25.0291,26.8798,19.7332,24.5579,25.0291,110065,49008,-3.12677,0.0365835,-6.21525e-05,4.80074e-08,0.0681884,-1.66292,1.02692,0.0214766,-0.894968,0.913913,-14.2194,0.112436,-0.000231884,1.71445e-07,0.0541533,-0.98989,0.829784,0.186398,-1.60652,0.927647,2.57532,4.99597,0.0023242,0.00168154,0.000379646,0.000251305,550,495.068,498.67,6036.25,0.365835,0.368555,11960,15104,9,100,17.15,20.75,26.604,14.889,10.068,1023
11/03/2025 10:08:41.032,1,139.99,25.0766,26.9253,19.7302,24.6361,25.0766,110106,49234,-3.14129,0.0367158,-6.25945e-05,4.84702e-08,0.0681634,-1.61134,1.02692,0.0214513,-0.841737,0.913913,-14.2718,0.11279,-0.000232713,1.72082e-07,0.0541613,-0.961468,0.829784,0.186366,-1.61733,0.927647,2.57539,4.99307,0.00263267,0.00170534,0.000747355,0.000254751,550,494.758,498.357,6035.07,0.365484,0.368201,11961,15168,10,100,17.15,20.85,26.643,14.885,10.094,1023
