Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/14/2025 09:28:52.461,1,140.007,28.6088,30.3166,21.2979,29.3942,28.6088,541.318,4905.08,0.374639,11882,15040,0,100,15.343,1023
11/14/2025 09:28:53.454,1,139.993,28.5777,30.3562,21.357,29.4333,28.5777,541.444,4963.16,0.374384,11882,15104,0,100,15.341,1023
11/14/2025 09:28:54.447,1,139.988,28.62,30.3964,21.4147,29.4529,28.62,541.863,5024.53,0.374523,11882,15040,0,100,15.338,1023
11/14/2025 09:28:55.440,1,140.004,28.6623,30.4365,21.3843,29.531,28.6623,541.478,5064.2,0.374642,11883,15040,0,100,15.336,1023
11/14/2025 09:28:56.434,1,139.987,28.7037,30.4758,21.3328,29.5408,28.7037,542.272,5122.35,0.375063,11883,15040,0,100,15.334,1023
11/14/2025 09:28:57.427,1,140,28.7457,30.5156,21.2596,29.6287,28.7457,541.927,5162.47,0.37597,11883,15104,0,100,15.333,1023
11/14/2025 09:28:58.420,1,139.991,28.788,30.555,21.2135,29.6287,28.788,542.204,5210,0.376068,11884,15040,0,100,15.333,1023
11/14/2025 09:28:59.414,1,139.99,28.8293,30.595,21.231,29.658,28.8293,543.368,5278.73,0.377084,11883,15104,0,100,15.331,1023
11/14/2025 09:29:00.407,1,139.986,28.8716,30.5831,21.3131,29.7167,28.8716,544.135,5330.52,0.377831,11884,15104,0,100,15.328,1023
11/14/2025 09:29:01.400,1,139.98,28.8578,30.5896,21.3558,29.7557,28.8578,544.931,5402.92,0.378838,11884,15104,0,100,15.328,1023
11/14/2025 09:29:02.393,1,140.007,28.8616,30.6291,21.3946,29.8241,28.8616,544.757,5401.57,0.379191,11882,15168,0,100,15.328,1023
11/14/2025 09:29:03.387,1,139.988,28.9044,30.6682,21.5026,29.8339,28.9044,544.726,5426.8,0.379962,11884,15040,0,100,15.328,1023
11/14/2025 09:29:04.380,1,139.99,28.9456,30.7078,21.5205,29.9121,28.9456,544.335,5428.42,0.380624,11883,15104,0,100,15.327,1023
11/14/2025 09:29:05.373,1,140.001,28.9875,30.7472,21.4592,29.9218,28.9875,544.523,5457.67,0.381384,11882,15040,0,100,15.325,1023
11/14/2025 09:29:06.367,1,140.011,29.0285,30.7866,21.4604,30,29.0285,544.137,5431.22,0.382104,11883,15104,0,100,15.323,1023
11/14/2025 09:29:07.360,1,139.986,29.0704,30.8256,21.4497,30.0195,29.0704,543.696,5428.46,0.38193,11884,15104,0,100,15.321,1023
11/14/2025 09:29:08.353,1,139.992,29.1118,30.8648,21.4563,30.0782,29.1118,544.226,5413.33,0.382414,11882,15040,0,100,15.319,1023
11/14/2025 09:29:09.346,1,140.003,29.1531,30.858,21.4835,30.1172,29.1531,544.133,5369.09,0.382769,11884,15104,13,100,15.317,1023
11/14/2025 09:29:10.340,1,139.992,29.1109,30.8784,21.4887,30.1466,29.1109,544.601,5338.64,0.382571,11884,15104,0,100,15.316,1023
11/14/2025 09:29:11.333,1,140,29.1425,30.9169,21.4427,30.215,29.1425,544.664,5296.12,0.382175,11882,15104,0,100,15.315,1023
11/14/2025 09:29:12.326,1,139.986,29.1842,30.9567,21.3754,30.2443,29.1842,544.967,5287.47,0.381717,11884,15104,0,100,15.315,1023
11/14/2025 09:29:13.319,1,140.013,29.2254,30.9946,21.3527,30.3127,29.2254,545.427,5239.52,0.381697,11883,15040,16,100,15.313,1023
11/14/2025 09:29:14.313,1,139.986,29.2668,31.034,21.409,30.3615,29.2668,544.836,5226.7,0.38116,11883,15104,0,100,15.310,1023
11/14/2025 09:29:15.306,1,139.99,29.3079,31.0739,21.5217,30.4104,29.3079,545.375,5207.39,0.381102,11883,15104,0,100,15.310,1023
11/14/2025 09:29:16.299,1,140.001,29.3488,31.112,21.6171,30.4299,29.3488,544.729,5183.89,0.380616,11884,15104,0,100,15.309,1023
11/14/2025 09:29:17.293,1,140.006,29.3901,31.1331,21.6397,30.5081,29.3901,544.507,5188,0.380278,11883,15104,0,100,15.308,1023
11/14/2025 09:29:18.286,1,139.992,29.4245,31.1034,21.7311,30.5081,29.4245,544.349,5186.16,0.380002,11883,15104,16,100,15.307,1023
11/14/2025 09:29:19.279,1,139.986,29.4047,31.1421,21.7707,30.5765,29.4047,544.916,5180.01,0.379358,11884,15104,0,100,15.306,1023
11/14/2025 09:29:20.272,1,139.995,29.4457,31.1809,21.7625,30.6058,29.4457,544.916,5171.96,0.379398,11883,15040,0,100,15.306,1023
11/14/2025 09:29:21.266,1,140.019,29.4867,31.2196,21.7961,30.6644,29.4867,544.31,5160.4,0.378887,11883,15104,0,100,15.306,1023
11/14/2025 09:29:22.259,1,139.995,29.5269,31.2583,21.6967,30.7035,29.5269,544.723,5190.81,0.378871,11883,15040,16,100,15.305,1023
11/14/2025 09:29:23.252,1,139.992,29.5679,31.2964,21.6498,30.7035,29.5679,544.448,5180.64,0.378511,11883,15040,0,100,15.304,1023
11/14/2025 09:29:24.246,1,139.989,29.6085,31.3349,21.5062,30.7523,29.6085,544.781,5181.12,0.378991,11884,15104,0,100,15.302,1023
11/14/2025 09:29:25.239,1,139.986,29.6488,31.3729,21.4841,30.8012,29.6488,544.7,5193.56,0.37901,11883,15104,0,100,15.301,1023
11/14/2025 09:29:26.232,1,139.989,29.6887,31.3836,21.454,30.8305,29.6887,543.828,5178.78,0.378923,11883,15104,0,100,15.300,1023
11/14/2025 09:29:27.225,1,139.992,29.6436,31.1658,21.4701,30.8989,29.6436,543.106,5196.84,0.379081,11882,15040,0,100,15.300,1023
11/14/2025 09:29:28.219,1,139.993,29.6744,31.2045,21.5093,30.9087,29.6744,542.185,5146.45,0.379311,11882,15104,0,100,15.300,1023
11/14/2025 09:29:29.212,1,139.982,29.7147,31.2427,21.4996,30.977,29.7147,542.344,5132.7,0.379943,11884,15104,0,100,15.299,1023
11/14/2025 09:29:30.205,1,139.991,29.7552,31.2814,21.5638,30.9966,29.7552,542.357,5112.67,0.38042,11884,15104,12,100,15.298,1023
11/14/2025 09:29:31.199,1,140.005,29.7954,31.3193,21.4919,31.065,29.7954,541.665,5088.16,0.380703,11883,15040,0,100,15.296,1023
11/14/2025 09:29:32.192,1,139.99,29.8358,31.3572,21.4468,31.0943,29.8358,541.798,5071.68,0.381408,11883,15104,11,100,15.296,1023
11/14/2025 09:29:33.185,1,139.99,29.876,31.3952,21.4907,31.1431,29.876,542.833,5053.98,0.382931,11882,15104,0,100,15.296,1023
11/14/2025 09:29:34.178,1,139.995,29.916,31.4339,21.5436,31.192,29.916,542.191,4994.04,0.383277,11883,15104,11,100,15.295,1023
11/14/2025 09:29:35.172,1,139.982,29.9562,31.4717,21.5225,31.2115,29.9562,542.305,4951.85,0.383991,11883,15104,11,100,15.295,1023
11/14/2025 09:29:36.165,1,140.015,29.9103,31.5099,21.5541,31.2799,29.9103,541.258,4871.92,0.384023,11883,15104,0,100,15.294,1023
11/14/2025 09:29:37.158,1,139.992,29.9395,31.5473,21.5207,31.319,29.9395,540.649,4818.24,0.38428,11883,15040,0,100,15.294,1023
11/14/2025 09:29:38.151,1,139.991,29.9797,31.5851,21.5203,31.3874,29.9797,540.593,4776.31,0.384645,11883,15104,0,100,15.295,1023
11/14/2025 09:29:39.145,1,139.992,30.0194,31.6236,21.5645,31.3874,30.0194,539.968,4698.84,0.385028,11884,15104,12,100,15.294,1023
11/14/2025 09:29:40.138,1,139.988,30.0597,31.6607,21.4827,31.4753,30.0597,540.142,4637.11,0.386061,11883,15040,0,100,15.294,1023
11/14/2025 09:29:41.131,1,140.009,30.0994,31.698,21.4302,31.4851,30.0994,539.353,4578.04,0.386062,11883,15168,0,100,15.293,1023
11/14/2025 09:29:42.125,1,139.984,30.1391,31.7356,21.4338,31.5535,30.1391,539.425,4567.37,0.386504,11884,15104,0,100,15.292,1023
11/14/2025 09:29:43.118,1,139.991,30.1785,31.7737,21.4649,31.5828,30.1785,540.101,4525.09,0.387635,11882,15104,11,100,15.290,1023
11/14/2025 09:29:44.111,1,139.991,30.2179,31.7929,21.5446,31.6023,30.2179,539.872,4486.6,0.388213,11883,15104,0,100,15.291,1023
11/14/2025 09:29:45.104,1,139.988,30.1894,31.7578,21.6102,31.6805,30.1894,540.35,4487.96,0.389093,11882,15040,0,100,15.290,1023
11/14/2025 09:29:46.098,1,140.004,30.1994,31.7955,21.6707,31.7001,30.1994,540.325,4499.54,0.38975,11883,15104,0,100,15.290,1023
11/14/2025 09:29:47.091,1,139.996,30.2393,31.8326,21.7528,31.7587,30.2393,539.814,4503.5,0.390558,11884,15104,0,100,15.290,1023
11/14/2025 09:29:48.084,1,139.996,30.2789,31.8701,21.7918,31.7782,30.2789,538.827,4510.87,0.391006,11882,15040,0,100,15.290,1023
11/14/2025 09:29:49.078,1,139.993,30.3179,31.9073,21.8225,31.8368,30.3179,538.346,4547.32,0.392065,11884,15104,0,100,15.289,1023
11/14/2025 09:29:50.071,1,139.988,30.3575,31.9448,21.8769,31.8759,30.3575,537.825,4621.3,0.392704,11882,15104,0,100,15.289,1023
11/14/2025 09:29:51.064,1,140.006,30.3973,31.9822,21.8638,31.8759,30.3973,537.101,4684.46,0.393583,11882,15040,0,100,15.288,1023
11/14/2025 09:29:52.057,1,140.002,30.4366,32.0192,21.8658,31.9345,30.4366,536.471,4739.91,0.393945,11885,15104,0,100,15.287,1023
11/14/2025 09:29:53.051,1,139.991,30.4754,32.0553,21.9959,31.9736,30.4754,536.444,4863.69,0.394916,11882,15104,0,100,15.287,1023
11/14/2025 09:29:54.044,1,139.985,30.4798,32.0501,22.0109,31.9736,30.4798,536.67,4952.78,0.396044,11882,15104,0,100,15.286,1023
11/14/2025 09:29:55.037,1,139.998,30.4851,32.0596,21.9545,32.0616,30.4851,536.933,5046.97,0.396586,11882,15104,0,100,15.287,1023
11/14/2025 09:29:56.031,1,139.99,30.5238,32.0973,22.0166,32.0713,30.5238,536.789,5160.79,0.397239,11884,15104,0,100,15.285,1023
11/14/2025 09:29:57.024,1,140,30.5627,32.1342,21.9385,32.1495,30.5627,536.476,5252.09,0.397552,11882,15040,0,100,15.286,1023
11/14/2025 09:29:58.017,1,140.007,30.6021,32.1705,21.8017,32.169,30.6021,536.031,5353.9,0.397447,11882,15040,0,100,15.285,1023
11/14/2025 09:29:59.010,1,139.99,30.6408,32.2074,21.638,32.1788,30.6408,535.408,5442.32,0.397185,11885,15104,15,100,15.284,1023
11/14/2025 09:30:00.004,1,139.992,30.68,32.2448,21.6242,32.2667,30.68,535.382,5519.72,0.396996,11882,15104,0,100,15.284,1023
11/14/2025 09:30:00.997,1,139.987,30.7192,32.2809,21.7214,32.2765,30.7192,535.607,5613.81,0.397016,11882,15040,0,100,15.285,1023
11/14/2025 09:30:01.990,1,139.991,30.7577,32.3177,21.7173,32.3547,30.7577,534.843,5659.37,0.396155,11883,15104,12,100,15.286,1023
11/14/2025 09:30:02.983,1,139.992,30.7967,32.3003,21.7321,32.3644,30.7967,534.597,5712.26,0.395741,11883,15104,0,100,15.286,1023
11/14/2025 09:30:03.977,1,139.997,30.8351,32.2999,21.8036,32.4524,30.8351,534.674,5759.38,0.395275,11883,15104,13,100,15.286,1023
11/14/2025 09:30:04.970,1,139.992,30.8738,32.3369,21.7849,32.4621,30.8738,534.776,5800.27,0.394801,11883,15104,0,100,15.286,1023
11/14/2025 09:30:05.963,1,139.986,30.8626,32.3735,21.7498,32.4817,30.8626,534.785,5809.4,0.393589,11882,15104,0,100,15.286,1023
11/14/2025 09:30:06.957,1,140.004,30.851,32.4101,21.8129,32.5598,30.851,534.513,5820.61,0.392317,11882,15104,0,100,15.286,1023
11/14/2025 09:30:07.950,1,139.99,30.8896,32.4472,21.8353,32.5892,30.8896,534.966,5831.78,0.391472,11883,15040,0,100,15.286,1023
11/14/2025 09:30:08.943,1,139.997,30.9282,32.483,21.7608,32.6575,30.9282,535.121,5808.12,0.389874,11884,15104,0,100,15.287,1023
11/14/2025 09:30:09.936,1,139.997,30.9667,32.5198,21.7224,32.6575,30.9667,534.833,5774.79,0.388374,11883,15104,11,100,15.287,1023
11/14/2025 09:30:10.930,1,139.988,31.005,32.5561,21.6898,32.7455,31.005,534.83,5751.54,0.386778,11884,15104,0,100,15.288,1023
11/14/2025 09:30:11.923,1,139.999,31.0427,32.5921,21.7383,32.7552,31.0427,534.643,5704.19,0.385017,11883,15040,12,100,15.290,1023
11/14/2025 09:30:12.916,1,139.998,31.0815,32.6288,21.8094,32.8236,31.0815,534.112,5656.82,0.383306,11883,15104,0,100,15.291,1023
11/14/2025 09:30:13.910,1,139.987,31.1194,32.665,21.8085,32.853,31.1194,533.957,5608.95,0.3815,11883,15104,0,100,15.291,1023
11/14/2025 09:30:14.903,1,139.993,31.1576,32.7015,21.8852,32.853,31.1576,534.396,5572.33,0.380191,11884,15040,0,100,15.293,1023
11/14/2025 09:30:15.896,1,139.997,31.0954,32.7188,21.9429,32.9311,31.0954,533.899,5490.36,0.378322,11884,15104,0,100,15.292,1023
11/14/2025 09:30:16.889,1,140,31.1331,32.6815,21.9421,32.9507,31.1331,533.897,5417.88,0.376754,11884,15104,17,100,15.291,1023
11/14/2025 09:30:17.883,1,140.005,31.1716,32.7173,21.8524,32.9507,31.1716,533.57,5367.07,0.376014,11884,15040,0,100,15.292,1023
11/14/2025 09:30:18.876,1,139.999,31.2094,32.7542,21.9135,32.9995,31.2094,533.62,5320.65,0.374997,11884,15104,0,100,15.292,1023
11/14/2025 09:30:19.869,1,140.002,31.247,32.7901,21.8376,33.0484,31.247,534.036,5291.69,0.374279,11883,15104,0,100,15.292,1023
11/14/2025 09:30:20.863,1,140.004,31.2851,32.8264,21.8418,33.0484,31.2851,534.198,5237.98,0.373603,11884,15040,0,100,15.293,1023
11/14/2025 09:30:21.856,1,139.98,31.3231,32.8619,21.8565,33.1461,31.3231,533.893,5189.33,0.372824,11884,15104,0,100,15.294,1023
11/14/2025 09:30:22.849,1,140.003,31.3606,32.8978,21.8451,33.1461,31.3606,534.075,5157.65,0.372772,11883,15104,0,100,15.294,1023
11/14/2025 09:30:23.842,1,140.013,31.3989,32.9339,21.8267,33.1949,31.3989,533.339,5114.54,0.372245,11883,15104,0,100,15.295,1023
11/14/2025 09:30:24.836,1,139.985,31.4055,32.9697,21.8314,33.2438,31.4055,532.824,5066.9,0.372077,11884,15104,0,100,15.295,1023
11/14/2025 09:30:25.829,1,139.998,31.3722,32.9776,21.8962,33.2438,31.3722,532.625,5012.03,0.372394,11884,15104,0,100,15.297,1023
11/14/2025 09:30:26.822,1,139.985,31.4101,32.9488,21.9179,33.3317,31.4101,532.889,4984.75,0.372806,11883,15040,0,100,15.297,1023
11/14/2025 09:30:27.815,1,140.009,31.4478,32.9838,21.9462,33.3708,31.4478,531.651,4921.88,0.373486,11883,15104,18,100,15.298,1023
11/14/2025 09:30:28.809,1,139.991,31.4849,33.0199,21.996,33.4392,31.4849,532.178,4908.16,0.37479,11883,15040,0,100,15.298,1023
11/14/2025 09:30:29.802,1,140.007,31.5223,33.0557,22.1159,33.4392,31.5223,530.822,4843.44,0.375343,11884,15104,0,100,15.297,1023
11/14/2025 09:30:30.795,1,139.987,31.5602,33.0912,22.1797,33.5173,31.5602,530.251,4785.01,0.3762,11884,15104,0,100,15.297,1023
11/14/2025 09:30:31.789,1,139.99,31.5972,33.127,22.1666,33.5369,31.5972,530.79,4758.4,0.377756,11883,15104,0,100,15.298,1023
11/14/2025 09:30:32.782,1,139.996,31.6344,33.1623,22.1324,33.5564,31.6344,530.548,4713.3,0.379105,11883,15104,0,100,15.300,1023
11/14/2025 09:30:33.775,1,140.004,31.6726,33.1974,22.1853,33.6346,31.6726,529.805,4682.88,0.379775,11885,15104,0,100,15.301,1023
11/14/2025 09:30:34.768,1,139.993,31.6734,33.2324,22.2511,33.6346,31.6734,530.01,4634.04,0.381063,11884,15040,21,100,15.302,1023
11/14/2025 09:30:35.762,1,139.991,31.6753,33.2683,22.2238,33.7225,31.6753,529.705,4615.9,0.38219,11883,15040,0,100,15.304,1023
11/14/2025 09:30:36.755,1,139.977,31.7121,33.3035,22.2116,33.7323,31.7121,529.429,4591.3,0.383394,11885,15104,0,100,15.305,1023
11/14/2025 09:30:37.748,1,140.006,31.7499,33.3392,22.2077,33.7518,31.7499,528.628,4525.08,0.384166,11884,15040,0,100,15.305,1023
11/14/2025 09:30:38.742,1,139.994,31.7867,33.3738,22.1553,33.83,31.7867,528.128,4498.17,0.384408,11882,15104,0,100,15.305,1023
11/14/2025 09:30:39.735,1,139.992,31.8242,33.3735,22.0981,33.83,31.8242,528.392,4459.37,0.3859,11885,15104,0,100,15.305,1023
11/14/2025 09:30:40.728,1,140.001,31.8614,33.3736,22.123,33.9082,31.8614,527.832,4437.79,0.386213,11882,15104,0,100,15.305,1023
11/14/2025 09:30:41.721,1,139.991,31.8982,33.4091,22.2003,33.9277,31.8982,528.57,4411.46,0.38748,11882,15040,0,100,15.307,1023
11/14/2025 09:30:42.715,1,139.997,31.9354,33.4441,22.2278,33.9375,31.9354,527.967,4367.06,0.387857,11885,15104,0,100,15.307,1023
11/14/2025 09:30:43.708,1,139.987,31.9719,33.4785,22.1494,34.0254,31.9719,528.595,4368.72,0.388846,11882,15040,0,100,15.308,1023
11/14/2025 09:30:44.701,1,139.998,32.0087,33.5141,22.098,34.0352,32.0087,528.45,4364.43,0.388662,11882,15040,0,100,15.310,1023
11/14/2025 09:30:45.695,1,140.005,32.0456,33.5487,22.178,34.084,32.0456,527.967,4352.51,0.388734,11884,15104,0,100,15.312,1023
11/14/2025 09:30:46.688,1,139.987,32.0825,33.5833,22.1994,34.1231,32.0825,529.017,4395.75,0.389213,11883,15104,0,100,15.314,1023
11/14/2025 09:30:47.681,1,139.994,32.025,33.6183,22.0893,34.1231,32.025,529.563,4429.24,0.389279,11882,15104,14,100,15.315,1023
11/14/2025 09:30:48.674,1,139.99,32.0518,33.653,22.0991,34.1622,32.0518,529.357,4468.83,0.38881,11884,15104,0,100,15.316,1023
11/14/2025 09:30:49.668,1,139.998,32.0893,33.5946,22.1619,34.2208,32.0893,528.748,4512.42,0.387963,11882,15104,0,100,15.316,1023
11/14/2025 09:30:50.661,1,139.999,32.1256,33.6294,22.1489,34.2404,32.1256,528.955,4566.1,0.388026,11884,15104,0,100,15.315,1023
11/14/2025 09:30:51.654,1,139.986,32.1622,33.6645,22.1012,34.299,32.1622,529.384,4669.36,0.387683,11884,15104,0,100,15.314,1023
11/14/2025 09:30:52.647,1,139.989,32.1987,33.699,22.1221,34.3185,32.1987,529.889,4742.44,0.387873,11882,15104,0,100,15.315,1023
11/14/2025 09:30:53.641,1,139.998,32.2354,33.7337,22.0525,34.3967,32.2354,530.014,4838.92,0.38748,11882,15040,7,100,15.316,1023
11/14/2025 09:30:54.634,1,139.999,32.272,33.7683,22.1298,34.4162,32.272,529.694,4909.9,0.387132,11884,15104,0,100,15.317,1023
11/14/2025 09:30:55.627,1,139.991,32.3082,33.8027,22.1867,34.4748,32.3082,529.126,4979.9,0.386675,11883,15104,0,100,15.320,1023
11/14/2025 09:30:56.621,1,139.991,32.3446,33.8372,22.1314,34.5139,32.3446,529.424,5084.72,0.385875,11882,15040,0,100,15.320,1023
11/14/2025 09:30:57.614,1,139.997,32.2863,33.8721,22.062,34.5139,32.2863,529.836,5165.22,0.385247,11883,15104,0,100,15.322,1023
11/14/2025 09:30:58.607,1,139.989,32.3114,33.9063,22.1091,34.6116,32.3114,530.185,5255.42,0.384249,11882,15104,0,100,15.323,1023
11/14/2025 09:30:59.600,1,139.987,32.3479,33.9404,22.1849,34.6116,32.3479,530.797,5355.84,0.383569,11882,15104,0,100,15.324,1023
11/14/2025 09:31:00.594,1,140.001,32.3844,33.9749,22.2848,34.6702,32.3844,530.818,5444.93,0.382459,11883,15104,0,100,15.326,1023
11/14/2025 09:31:01.587,1,139.992,32.42,34.0091,22.2912,34.7093,32.42,531.46,5520.96,0.381023,11884,15104,0,100,15.327,1023
11/14/2025 09:31:02.580,1,139.996,32.4563,34.0431,22.2223,34.7191,32.4563,531.728,5570.79,0.380428,11882,15104,12,100,15.328,1023
11/14/2025 09:31:03.574,1,139.995,32.4923,33.7928,22.2481,34.807,32.4923,532.147,5650.69,0.379545,11883,15104,0,100,15.330,1023
11/14/2025 09:31:04.567,1,140,32.5282,33.7952,22.2409,34.807,32.5282,531.688,5715.63,0.378751,11884,15040,0,100,15.331,1023
11/14/2025 09:31:05.560,1,140.004,32.5641,33.83,22.1665,34.8657,32.5641,531.03,5753.76,0.377787,11883,15104,0,100,15.333,1023
11/14/2025 09:31:06.553,1,139.98,32.5996,33.8644,22.1949,34.9047,32.5996,531.917,5804.88,0.377531,11883,15104,0,100,15.335,1023
11/14/2025 09:31:07.547,1,139.996,32.6361,33.8983,22.231,34.9243,32.6361,531.959,5849.5,0.377446,11884,15104,11,100,15.336,1023
11/14/2025 09:31:08.540,1,139.997,32.6715,33.9331,22.295,35.0024,32.6715,531.736,5885.46,0.377313,11883,15104,11,100,15.336,1023
11/14/2025 09:31:09.533,1,139.992,32.7076,33.9667,22.3592,35.0024,32.7076,532.367,5933.1,0.37673,11883,15104,0,100,15.335,1023
11/14/2025 09:31:10.527,1,139.994,32.7435,34.0014,22.3811,35.0415,32.7435,532.452,5933.91,0.376497,11882,15040,0,100,15.338,1023
11/14/2025 09:31:11.520,1,140.009,32.684,34.0354,22.3875,35.1001,32.684,532.315,5945.63,0.375816,11882,15040,0,100,15.339,1023
11/14/2025 09:31:12.513,1,140.002,32.7087,34.0694,22.365,35.1001,32.7087,532.998,5977.94,0.375983,11885,15104,0,100,15.341,1023
11/14/2025 09:31:13.506,1,139.991,32.7453,34.1037,22.3076,35.1881,32.7453,533.023,6019.14,0.375561,11883,15104,0,100,15.344,1023
11/14/2025 09:31:14.500,1,139.988,32.7808,34.1375,22.3143,35.1979,32.7808,533.88,6006.23,0.37515,11883,15104,11,100,15.347,1023
11/14/2025 09:31:15.493,1,139.991,32.8163,34.1712,22.3304,35.1979,32.8163,534.546,6015.21,0.375267,11884,15040,0,100,15.349,1023
11/14/2025 09:31:16.486,1,139.994,32.8516,34.2054,22.3896,35.2369,32.8516,534.879,6019.03,0.37481,11883,15104,0,100,15.349,1023
11/14/2025 09:31:17.479,1,140.006,32.8874,34.239,22.4428,35.2956,32.8874,534.377,5977.01,0.374476,11883,15104,0,100,15.351,1023
11/14/2025 09:31:18.473,1,139.994,32.9227,34.2731,22.5255,35.2956,32.9227,534.572,5954.56,0.374225,11884,15104,0,100,15.354,1023
11/14/2025 09:31:19.466,1,139.99,32.9583,34.307,22.5283,35.3835,32.9583,534.731,5915.37,0.374424,11884,15104,0,100,15.355,1023
11/14/2025 09:31:20.459,1,140.006,32.9932,34.2722,22.55,35.3933,32.9932,535.787,5889.43,0.374673,11883,15104,0,100,15.358,1023
11/14/2025 09:31:21.453,1,139.998,32.9921,34.299,22.5561,35.4421,32.9921,535.524,5851.65,0.37467,11885,15040,0,100,15.361,1023
11/14/2025 09:31:22.446,1,140.008,32.9917,34.3325,22.4812,35.491,32.9917,535.994,5799.52,0.3743,11883,15104,0,100,15.363,1023
11/14/2025 09:31:23.439,1,140.006,33.0271,34.3664,22.4531,35.5203,33.0271,536.28,5723.65,0.373568,11884,15104,0,100,15.366,1023
11/14/2025 09:31:24.432,1,139.999,33.0623,34.3999,22.396,35.5789,33.0623,535.988,5661.97,0.372615,11883,15104,0,100,15.367,1023
11/14/2025 09:31:25.426,1,139.998,33.0977,34.4337,22.3895,35.5887,33.0977,536.325,5576.73,0.372017,11882,15104,12,100,15.369,1023
11/14/2025 09:31:26.419,1,140.002,33.1327,34.4678,22.3094,35.6571,33.1327,536.625,5420.84,0.371122,11885,15040,0,100,15.370,1023
11/14/2025 09:31:27.412,1,140.002,33.1682,34.5004,22.255,35.6864,33.1682,535.975,5339.64,0.370852,11883,15104,0,100,15.373,1023
11/14/2025 09:31:28.406,1,139.999,33.2029,34.5343,22.2538,35.6864,33.2029,535.557,5224.64,0.37184,11882,15040,12,100,15.375,1023
11/14/2025 09:31:29.399,1,139.981,33.2384,34.5677,22.2912,35.7352,33.2384,535.601,5086.69,0.374113,11883,15104,0,100,15.378,1023
11/14/2025 09:31:30.392,1,140.003,33.2736,34.6014,22.3321,35.7841,33.2736,535.713,4948.31,0.376257,11883,15040,8,100,15.380,1023
11/14/2025 09:31:31.385,1,139.997,33.1994,34.6346,22.3069,35.8232,33.1994,535.284,4875.04,0.376347,11883,15040,8,100,15.383,1023
11/14/2025 09:31:32.379,1,139.993,33.2347,34.6683,22.2807,35.872,33.2347,535.216,4930.79,0.376549,11882,15104,0,100,15.386,1023
11/14/2025 09:31:33.372,1,139.996,33.2698,34.701,22.2035,35.8818,33.2698,535.438,5041.98,0.377182,11885,15104,13,100,15.389,1023
11/14/2025 09:31:34.365,1,139.994,33.3048,34.6453,22.3117,35.9502,33.3048,535.798,5062.76,0.377281,11882,15104,0,100,15.391,1023
11/14/2025 09:31:35.359,1,140.001,33.3398,34.6686,22.3617,35.9795,33.3398,535.67,4941.38,0.377375,11884,15104,0,100,15.391,1023
11/14/2025 09:31:36.352,1,139.996,33.3747,34.7018,22.3484,35.9795,33.3747,534.736,4763.6,0.377431,11883,15104,17,100,15.392,1023
11/14/2025 09:31:37.345,1,139.984,33.4094,34.7355,22.3523,36.0479,33.4094,536.616,4736.68,0.379255,11883,15104,0,100,15.392,1023
11/14/2025 09:31:38.338,1,140.001,33.4439,34.768,22.3432,36.0772,33.4439,536.493,4779.42,0.381121,11884,15104,13,100,15.393,1023
11/14/2025 09:31:39.332,1,140.005,33.4791,34.8016,22.2752,36.0967,33.4791,536.449,4832.1,0.383373,11882,15104,0,100,15.397,1023
11/14/2025 09:31:40.325,1,140,33.5137,34.8343,22.3176,36.1749,33.5137,535.32,4831.85,0.385354,11882,15104,0,100,15.398,1023
11/14/2025 09:31:41.318,1,139.995,33.5487,34.8676,22.3691,36.1749,33.5487,535.679,4825.84,0.387911,11884,15104,0,100,15.400,1023
