Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/19/2025 11:24:34.889,1,140.006,42.1896,40.6745,10.1165,57.0835,42.1896,114742,60000,-1.41532,0.0169754,-2.09386e-05,1.06034e-08,0.0767526,-0.015096,1.02692,0.0216167,0.420524,0.913913,-8.79638,0.0681156,-0.000138574,1.00512e-07,0.0664955,0.182463,0.829784,0.0918835,0.699996,0.927647,2.60812,2.92672,0.00102976,0.00102848,0.000168924,0.000167495,550,509.289,511.112,2959.27,0.398453,0.399914,10089,3200,-2608,28,17.65,20.25,40.998,24.161,0.956,0
11/19/2025 11:24:35.882,1,140.004,42.1911,40.6755,10.1845,57.0835,42.1911,114746,59997,-1.38215,0.0166558,-1.99233e-05,9.53774e-09,0.0767718,-0.0099631,1.02692,0.0216306,0.423974,0.913913,-8.32475,0.064698,-0.000130346,9.39295e-08,0.0665147,0.183914,0.829784,0.0919114,0.70612,0.927647,2.60811,2.92684,0.00103564,0.00103326,0.000173337,0.000171939,550,509.412,511.237,2960.17,0.398712,0.400174,10089,3200,-2608,28,17.65,20.25,40.998,24.120,0.976,0
11/19/2025 11:24:36.876,1,139.997,42.1918,40.6733,10.2326,57.0835,42.1918,114743,59996,-1.41711,0.0170024,-2.10496e-05,1.07472e-08,0.0767303,-0.0083786,1.02692,0.0216003,0.426327,0.913913,-8.86726,0.0687054,-0.000140177,1.01944e-07,0.0664403,0.185811,0.829784,0.0917316,0.725384,0.927647,2.60812,2.92707,0.00105056,0.00103659,0.000178081,0.000170224,550,509.135,510.955,2954.38,0.398156,0.399613,10086,3200,-2620,28,17.55,20.25,40.998,24.069,0.993,0
11/19/2025 11:24:37.869,1,140.001,42.1939,40.6735,10.2839,57.0835,42.1939,114732,59999,-1.39021,0.0167449,-2.02425e-05,9.91215e-09,0.0767364,-0.00767999,1.02692,0.0215948,0.427029,0.913913,-8.52294,0.0661501,-0.000133886,9.68052e-08,0.0665138,0.187925,0.829784,0.091548,0.727351,0.927647,2.60806,2.92712,0.00103891,0.00103298,0.000174668,0.000172213,550,509.17,510.987,2948.47,0.398058,0.399512,10082,3200,-2681,28,17.65,20.25,40.998,24.058,0.999,0
11/19/2025 11:24:38.862,1,139.994,42.194,40.6746,10.3713,57.0738,42.194,114728,59999,-1.43346,0.0171567,-2.15338e-05,1.12414e-08,0.0769051,-0.00768002,1.02692,0.021598,0.427721,0.913913,-8.52867,0.066261,-0.000134318,9.7275e-08,0.0665974,0.186253,0.829784,0.0924619,0.704889,0.927647,2.60806,2.92663,0.00103021,0.00102151,0.000186167,0.000172537,550,510.289,512.129,2977.9,0.398117,0.399585,10085,3200,-2600,28,17.65,20.35,40.998,24.057,0.997,0
11/19/2025 11:24:39.855,1,140.002,42.1955,40.6754,10.4071,57.0835,42.1955,114736,59998,-1.42092,0.0170332,-2.11443e-05,1.08431e-08,0.0769129,-0.00935598,1.02692,0.0216233,0.423928,0.913913,-8.66809,0.0672604,-0.000136706,9.91784e-08,0.0666027,0.186053,0.829784,0.0915049,0.720217,0.927647,2.6081,2.92677,0.00102834,0.0010246,0.00017073,0.000170169,550,510.337,512.158,2947.08,0.398586,0.400041,10073,3200,-2658,28,17.65,20.25,40.998,24.052,0.993,0
11/19/2025 11:24:40.849,1,139.993,42.1949,40.676,10.4027,57.0835,42.1949,114743,59999,-1.41065,0.0169294,-2.07897e-05,1.04389e-08,0.076977,-0.0118535,1.02692,0.0216416,0.426505,0.913913,-8.80219,0.0681986,-0.000138882,1.00848e-07,0.066657,0.182306,0.829784,0.0921152,0.706477,0.927647,2.60823,2.92653,0.00102151,0.00101948,0.000172744,0.000171727,550,510.764,512.599,2966.74,0.398923,0.400389,10087,3200,-2596,28,17.65,20.25,40.999,24.047,0.978,0
11/19/2025 11:24:41.842,1,140.002,42.1974,40.677,10.4564,57.0835,42.1974,114744,59998,-1.39567,0.0167874,-2.03544e-05,1.00031e-08,0.0769636,-0.0116252,1.02692,0.0216571,0.423864,0.913913,-8.72065,0.067593,-0.00013739,9.96293e-08,0.0666238,0.183668,0.829784,0.091735,0.709412,0.927647,2.60809,2.9266,0.00103239,0.00102832,0.000170802,0.000170602,550,510.668,512.495,2954.49,0.399212,0.400673,10068,3200,-2614,28,17.65,20.25,41.000,24.055,0.963,0
11/19/2025 11:24:42.835,1,139.995,42.1993,40.6786,10.4857,57.0835,42.1993,114743,60003,-1.41316,0.0169527,-2.08623e-05,1.05127e-08,0.0770074,-0.0118566,1.02692,0.0216421,0.421734,0.913913,-8.69873,0.0674468,-0.000137067,9.93923e-08,0.0666814,0.182238,0.829784,0.0921702,0.720326,0.927647,2.60819,2.92646,0.001025,0.00102381,0.000173419,0.000172161,550,510.954,512.791,2968.5,0.398941,0.400408,10072,3200,-2633,28,17.65,20.25,41.000,24.109,0.941,0
11/19/2025 11:24:43.828,1,139.999,42.1989,40.6801,10.5221,57.0835,42.1989,114733,59999,-1.4204,0.017033,-2.11543e-05,1.08672e-08,0.0769546,-0.0168651,1.02692,0.0216032,0.418523,0.913913,-8.55201,0.0663961,-0.000134564,9.74153e-08,0.0665901,0.179703,0.829784,0.091673,0.702076,0.927647,2.60824,2.9271,0.00104009,0.00102928,0.000188686,0.000170657,550,510.605,512.43,2952.49,0.398222,0.399678,10087,3200,-2583,28,17.65,20.25,41.001,24.150,0.912,0
11/19/2025 11:24:44.822,1,139.994,42.1998,40.6797,10.477,57.0835,42.1998,114747,60003,-1.41524,0.0169858,-2.0999e-05,1.07011e-08,0.0769969,-0.0165831,1.02692,0.0216358,0.419216,0.913913,-8.80048,0.0682488,-0.00013914,1.01167e-07,0.0666686,0.18059,0.829784,0.091625,0.705924,0.927647,2.60823,2.92744,0.00106878,0.0010373,0.000183552,0.000171915,550,510.884,512.709,2950.94,0.398825,0.400283,10075,3200,-2616,28,17.65,20.25,41.002,24.165,0.894,0
11/19/2025 11:24:45.815,1,139.989,42.2012,40.681,10.3868,57.0835,42.2012,114742,60003,-1.4012,0.0168455,-2.05451e-05,1.02112e-08,0.0770367,-0.0135758,1.02692,0.0216081,0.422392,0.913913,-8.40595,0.0653451,-0.000132049,9.54144e-08,0.0667462,0.18187,0.829784,0.0923785,0.693535,0.927647,2.60817,2.92708,0.00106115,0.00103591,0.000190892,0.000173971,550,511.144,512.986,2975.21,0.398316,0.399783,10078,3200,-2602,28,17.65,20.25,41.002,24.171,0.882,0
11/19/2025 11:24:46.808,1,139.995,42.2014,40.681,10.3494,57.0835,42.2014,114746,60002,-1.39901,0.0168203,-2.04523e-05,1.01061e-08,0.0771637,-0.0144535,1.02692,0.0216305,0.421427,0.913913,-8.67314,0.0672535,-0.000136574,9.89784e-08,0.0668591,0.180864,0.829784,0.0919464,0.686292,0.927647,2.6083,2.92719,0.00103522,0.00103135,0.000175089,0.00017181,550,511.986,513.823,2961.3,0.398729,0.400192,10086,3200,-2576,28,17.65,20.25,41.002,24.172,0.880,0
11/19/2025 11:24:47.802,1,140.01,42.2038,40.681,10.2311,57.0835,42.2038,114740,60001,-1.41791,0.0170085,-2.10666e-05,1.07628e-08,0.0771186,-0.0144071,1.02692,0.0216299,0.422209,0.913913,-8.78989,0.0681162,-0.000138693,1.00707e-07,0.0667375,0.180865,0.829784,0.0920938,0.695885,0.927647,2.60822,2.92706,0.00103028,0.00102915,0.000171616,0.000170936,550,511.681,513.519,2966.04,0.398722,0.400187,10078,3200,-2661,28,17.65,20.25,41.003,24.171,0.874,0
11/19/2025 11:24:48.795,1,139.984,42.2045,40.6799,10.1643,57.0835,42.2045,114745,60003,-1.37221,0.0165621,-1.96305e-05,9.23882e-09,0.0772639,-0.0165834,1.02692,0.0216603,0.4195,0.913913,-8.77289,0.0679385,-0.000138142,1.00174e-07,0.067002,0.180405,0.829784,0.0921637,0.677689,0.927647,2.60819,2.92722,0.00104108,0.00103678,0.00017495,0.000173451,550,512.643,514.487,2968.29,0.399285,0.400753,10084,3200,-2575,28,17.65,20.25,41.002,24.171,0.883,0
11/19/2025 11:24:49.788,1,140.003,42.2052,40.679,10.1343,57.0835,42.2052,114736,60000,-1.38595,0.0166939,-2.00327e-05,9.64792e-09,0.0771845,-0.0127406,1.02692,0.0216388,0.420371,0.913913,-8.35905,0.0649476,-0.000130938,9.43997e-08,0.0668418,0.180865,0.829784,0.091924,0.693041,0.927647,2.60808,2.92775,0.0010848,0.00103061,0.0001947,0.000174435,550,512.114,513.951,2960.57,0.39889,0.400353,10081,3200,-2602,28,17.65,20.25,41.002,24.169,0.888,0
11/19/2025 11:24:50.781,1,139.99,42.2051,40.6788,10.1612,57.0835,42.2051,114744,60002,-1.42575,0.0170821,-2.12959e-05,1.10011e-08,0.0772992,-0.0148125,1.02692,0.0216578,0.419876,0.913913,-8.88131,0.0688178,-0.000140484,1.02228e-07,0.0669392,0.180864,0.829784,0.0916284,0.693025,0.927647,2.60811,2.92729,0.00106681,0.00102368,0.000189799,0.00017152,550,512.876,514.71,2951.05,0.39924,0.4007,10088,3200,-2606,28,17.65,20.25,41.001,24.170,0.900,0
11/19/2025 11:24:51.775,1,140.006,42.2054,40.6772,10.1998,57.0835,42.2054,114749,59999,-1.39313,0.0167603,-2.02431e-05,9.86837e-09,0.0772256,-0.0120501,1.02692,0.0216778,0.424544,0.913913,-8.44937,0.0656171,-0.000132589,9.57523e-08,0.0668851,0.181017,0.829784,0.0916132,0.697329,0.927647,2.60797,2.92761,0.00104582,0.00103031,0.00018319,0.000172901,550,512.386,514.218,2950.56,0.39961,0.40107,10085,3200,-2588,28,17.65,20.25,41.000,24.170,0.914,0
11/19/2025 11:24:52.768,1,140,42.2058,40.6761,10.2601,57.0835,42.2058,114730,59997,-1.39256,0.0167662,-2.03018e-05,9.96779e-09,0.0772165,-0.00901006,1.02692,0.0216455,0.423485,0.913913,-8.40502,0.0652916,-0.0001318,9.51179e-08,0.0668735,0.184189,0.829784,0.0921815,0.700359,0.927647,2.60828,2.92741,0.00105023,0.00104228,0.000176172,0.000172549,550,512.325,514.168,2968.86,0.399014,0.400482,10080,3200,-2622,28,17.65,20.25,40.999,24.172,0.928,0
11/19/2025 11:24:53.761,1,140.003,42.2072,40.6758,10.2934,57.0835,42.2072,114728,60000,-1.42978,0.0171241,-2.14355e-05,1.11472e-08,0.0773004,-0.00776671,1.02692,0.0216323,0.424811,0.913913,-8.47534,0.0658563,-0.000133298,9.64261e-08,0.0669278,0.184893,0.829784,0.0922732,0.700005,0.927647,2.6082,2.927,0.00103697,0.00103138,0.00018295,0.00017124,550,512.878,514.726,2971.82,0.398774,0.400242,10087,3200,-2583,28,17.65,20.25,40.999,24.172,0.928,0
11/19/2025 11:24:54.755,1,139.997,42.2065,40.6743,10.313,57.0835,42.2065,114737,59996,-1.40936,0.0169308,-2.08259e-05,1.05244e-08,0.0773707,-0.00831669,1.02692,0.0216341,0.424805,0.913913,-8.4592,0.0657294,-0.000132961,9.61365e-08,0.0670206,0.184464,0.829784,0.0919934,0.693324,0.927647,2.6082,2.92799,0.00108204,0.00103775,0.000223495,0.000173022,550,513.346,515.191,2962.81,0.398805,0.400269,10087,3200,-2583,28,17.65,20.25,40.999,24.175,0.940,0
11/19/2025 11:24:55.748,1,140,42.2063,40.6743,10.3516,57.0835,42.2063,114735,59997,-1.39566,0.0167827,-2.03224e-05,9.95318e-09,0.0774366,-0.0103909,1.02692,0.0216611,0.425318,0.913913,-8.51739,0.0661154,-0.000133814,9.6751e-08,0.0671108,0.182877,0.829784,0.0913857,0.713073,0.927647,2.60827,2.92666,0.00113402,0.00103079,0.000261617,0.000175254,550,513.784,515.618,2943.23,0.399303,0.400759,10088,3200,-2594,28,17.65,20.25,40.998,24.177,0.955,0
11/19/2025 11:24:56.741,1,140.006,42.2059,40.6738,10.4013,57.0835,42.2059,114725,60000,-1.38867,0.0167211,-2.01195e-05,9.7384e-09,0.0773302,-0.0118862,1.02692,0.0216669,0.422781,0.913913,-8.58534,0.06659,-0.000134899,9.75784e-08,0.0669897,0.182916,0.829784,0.0915016,0.705642,0.927647,2.60825,2.92797,0.00117183,0.00104068,0.000278594,0.000172711,550,513.079,514.912,2946.97,0.399409,0.400867,10081,3200,-2640,28,17.65,20.25,40.998,24.162,0.969,0
11/19/2025 11:24:57.734,1,139.999,42.2058,40.6747,10.4333,57.0835,42.2058,114734,60000,-1.38991,0.016733,-2.01779e-05,9.81926e-09,0.0773196,-0.00998526,1.02692,0.0216675,0.424126,0.913913,-8.78805,0.0681206,-0.000138756,1.00806e-07,0.0669291,0.183729,0.829784,0.0914459,0.710598,0.927647,2.60839,2.92716,0.00111504,0.00104889,0.000224934,0.000174059,550,513.009,514.841,2945.17,0.39942,0.400877,10083,3200,-2625,28,17.65,20.25,40.998,24.129,0.977,0
11/19/2025 11:24:58.728,1,139.998,42.2044,40.6739,10.4489,57.0835,42.2044,114747,60001,-1.38129,0.0166505,-1.99177e-05,9.54242e-09,0.0774826,-0.0099657,1.02692,0.0216625,0.422068,0.913913,-8.39352,0.0652041,-0.000131588,9.4944e-08,0.0671432,0.182112,0.829784,0.0920538,0.703004,0.927647,2.60813,2.92674,0.00104409,0.0010336,0.00018066,0.000171441,550,514.094,515.943,2964.75,0.399325,0.400792,10077,3200,-2615,28,17.55,20.25,40.998,24.083,0.987,0
11/19/2025 11:24:59.721,1,140.007,42.2035,40.674,10.4663,57.0835,42.2035,114739,59999,-1.4138,0.0169582,-2.08979e-05,1.05682e-08,0.0774575,-0.0140124,1.02692,0.0216834,0.420576,0.913913,-9.00083,0.0695975,-0.000142165,1.03404e-07,0.0671001,0.180863,0.829784,0.0916602,0.699364,0.927647,2.60822,2.9255,0.0011126,0.00103364,0.000238009,0.00017316,550,513.93,515.77,2952.07,0.399709,0.401171,10081,3200,-2599,28,17.65,20.25,40.998,24.066,0.997,0
11/19/2025 11:25:00.714,1,140.005,42.203,40.6751,10.5212,57.0835,42.203,114724,60002,-1.42573,0.0170846,-2.12973e-05,1.10026e-08,0.077467,-0.00759303,1.02692,0.0216383,0.425948,0.913913,-8.69224,0.0674645,-0.000137248,9.96541e-08,0.0670477,0.185655,0.829784,0.0915956,0.713661,0.927647,2.60823,2.92815,0.00147358,0.00103531,0.000515889,0.000171577,550,513.994,515.833,2950,0.398877,0.400334,10083,3200,-2637,28,17.65,20.25,40.998,24.061,0.989,0
11/19/2025 11:25:01.708,1,139.995,42.2028,40.6751,10.609,57.0835,42.2028,114717,59992,-1.40369,0.0168601,-2.0609e-05,1.02792e-08,0.077581,-0.0176978,1.02692,0.021705,0.421185,0.913913,-8.65197,0.067093,-0.00013621,9.86987e-08,0.0671246,0.177547,0.829784,0.092236,0.689303,0.927647,2.60818,2.92432,0.00219383,0.00102516,0.00101976,0.000176617,550,514.751,516.607,2970.62,0.400106,0.401579,10078,3200,-2611,28,17.65,20.15,40.999,24.061,0.982,0
11/19/2025 11:25:02.701,1,140.034,42.2054,40.6772,10.771,57.0835,42.2054,114719,60002,-1.42877,0.0171127,-2.14041e-05,1.1116e-08,0.0775617,-0.010436,1.02692,0.0216644,0.426432,0.913913,-8.58749,0.0666739,-0.000135288,9.80357e-08,0.0671103,0.181819,0.829784,0.091343,0.700939,0.927647,2.60823,2.92643,0.0014241,0.00102537,0.000427369,0.000173272,550,514.616,516.453,2941.86,0.399362,0.400817,10072,3200,-2605,28,17.65,20.25,40.999,24.065,0.977,0
11/19/2025 11:25:03.694,1,140.026,42.2034,40.6774,10.8935,57.0835,42.2034,114707,59995,-1.41427,0.0169699,-2.0964e-05,1.06678e-08,0.0776074,-0.00930999,1.02692,0.0216756,0.424713,0.913913,-8.66374,0.0672096,-0.000136554,9.90319e-08,0.0671963,0.1818,0.829784,0.0916741,0.675686,0.927647,2.60816,2.92566,0.00112223,0.00103387,0.000215331,0.000174125,550,514.925,516.769,2952.52,0.399564,0.401025,10072,3200,-2624,28,17.55,20.15,41.000,24.129,0.938,0
11/19/2025 11:25:04.687,1,140.019,42.2035,40.6784,10.9621,57.0835,42.2035,114717,59997,-1.38424,0.0166653,-1.99586e-05,9.55677e-09,0.0776751,-0.00678972,1.02692,0.0217482,0.430697,0.913913,-8.8385,0.0684098,-0.000139299,1.01102e-07,0.0672671,0.184305,0.829784,0.0916747,0.689984,0.927647,2.60831,2.92393,0.00115628,0.00103442,0.000311739,0.000175751,550,515.373,517.22,2952.54,0.400903,0.40237,10069,3200,-2586,28,17.65,20.15,41.001,24.175,0.911,0
11/19/2025 11:25:05.681,1,140.03,42.2033,40.679,10.9804,57.0835,42.2033,114714,60000,-1.37151,0.0165511,-1.96236e-05,9.24034e-09,0.0777629,-0.00429552,1.02692,0.0217241,0.430929,0.913913,-8.75094,0.0677895,-0.000137841,9.99708e-08,0.0674088,0.185261,0.829784,0.0919004,0.689409,0.927647,2.60827,2.92443,0.00103272,0.00102901,0.000184994,0.000177819,550,515.957,517.811,2959.81,0.400458,0.401927,10075,3200,-2629,28,17.65,20.15,41.001,24.192,0.896,0
11/19/2025 11:25:06.674,1,140.02,42.2036,40.6794,10.9441,57.0835,42.2036,114726,60001,-1.41459,0.0169792,-2.10088e-05,1.07204e-08,0.0776121,-0.00573459,1.02692,0.021659,0.43029,0.913913,-8.3556,0.0649281,-0.000130939,9.44308e-08,0.0671835,0.183939,0.829784,0.0919004,0.699603,0.927647,2.60822,2.92513,0.00110759,0.00104684,0.000207873,0.000174784,550,514.956,516.805,2959.81,0.399259,0.400723,10072,3200,-2585,28,17.65,20.15,41.002,24.198,0.887,0
11/19/2025 11:25:07.667,1,139.998,42.2023,40.6797,10.8411,57.0835,42.2023,114734,60001,-1.39537,0.0167792,-2.03331e-05,9.97345e-09,0.0775983,-0.00796841,1.02692,0.0217127,0.429508,0.913913,-8.44527,0.0655584,-0.000132406,9.55613e-08,0.0671608,0.181498,0.829784,0.0919997,0.700004,0.927647,2.60823,2.92492,0.00103887,0.00103631,0.00017789,0.000177179,550,514.867,516.718,2963.01,0.400247,0.401716,10078,3200,-2637,28,17.65,20.15,41.002,24.200,0.879,0
11/19/2025 11:25:08.660,1,140.011,42.2027,40.6799,10.7872,57.0835,42.2027,114740,60000,-1.41908,0.0170197,-2.10849e-05,1.07783e-08,0.0774467,-0.00527522,1.02692,0.0216563,0.434018,0.913913,-8.70131,0.0674919,-0.000137221,9.95655e-08,0.067024,0.18561,0.829784,0.0916719,0.699891,0.927647,2.60813,2.9287,0.0019437,0.00103921,0.000928009,0.000176613,550,513.861,515.701,2952.45,0.399208,0.400668,10085,3200,-2590,28,17.65,20.15,41.002,24.204,0.874,0
11/19/2025 11:25:09.654,1,140.019,42.2049,40.68,10.8209,57.0835,42.2049,114741,60003,-1.4252,0.0170793,-2.12833e-05,1.09839e-08,0.076971,-0.00330154,1.02692,0.0216363,0.433134,0.913913,-8.70437,0.0675137,-0.00013728,9.96111e-08,0.0666213,0.18691,0.829784,0.0914225,0.696677,0.927647,2.60826,2.92763,0.00108179,0.00102733,0.000228006,0.000175942,550,510.698,512.519,2944.42,0.398844,0.400298,10086,3200,-2592,28,17.65,20.15,41.002,24.206,0.879,0
11/19/2025 11:25:10.647,1,140.012,42.2053,40.6806,10.9152,57.0835,42.2053,114711,60000,-1.41303,0.0169585,-2.09251e-05,1.06288e-08,0.0764202,-0.00887317,1.02692,0.0216307,0.426296,0.913913,-8.77787,0.0680288,-0.000138508,1.00585e-07,0.0661306,0.180864,0.829784,0.0915085,0.686094,0.927647,2.60828,2.92609,0.0012337,0.00101535,0.000317301,0.000177293,550,507.043,508.849,2947.19,0.398741,0.400197,10086,3200,-2594,28,17.65,20.15,41.001,24.205,0.889,0
11/19/2025 11:25:11.640,1,140.003,42.2048,40.6793,10.9222,57.0835,42.2048,114744,59995,-1.36583,0.0165014,-1.94672e-05,9.08305e-09,0.0757722,-0.00502482,1.02692,0.0216225,0.431643,0.913913,-8.60437,0.0667129,-0.00013519,9.77951e-08,0.0656146,0.1875,0.829784,0.0920577,0.699999,0.927647,2.60825,2.92517,0.00105068,0.00100458,0.000196188,0.000171299,550,502.745,504.542,2964.88,0.398588,0.400052,10079,3200,-2579,28,17.65,20.15,41.001,24.202,0.893,0
11/19/2025 11:25:12.634,1,139.999,42.2034,40.6785,10.9042,57.0835,42.2034,114749,59999,-1.37067,0.0165528,-1.96045e-05,9.23015e-09,0.0751228,0.00308287,1.02692,0.0215534,0.4374,0.913913,-8.63084,0.0669186,-0.000135684,9.82037e-08,0.0650847,0.194507,0.829784,0.0914687,0.712073,0.927647,2.60842,2.92848,0.00183103,0.00100558,0.000816009,0.000171686,550,498.44,500.206,2945.91,0.397311,0.398761,10075,3200,-2622,28,17.65,20.15,41.001,24.202,0.893,0
11/19/2025 11:25:13.627,1,139.95,42.2014,40.6771,10.9897,57.0835,42.2014,114758,60000,-1.38729,0.0167189,-2.01522e-05,9.81475e-09,0.0745594,0.00150648,1.02692,0.021478,0.435121,0.913913,-8.31344,0.0646573,-0.000130337,9.39994e-08,0.0646349,0.19318,0.829784,0.0908417,0.708124,0.927647,2.60826,2.92791,0.00102833,0.000993031,0.000192431,0.000170795,550,494.706,496.444,2925.72,0.395919,0.397352,10075,3200,-2622,28,17.65,20.15,41.000,24.199,0.910,0
11/19/2025 11:25:14.620,1,139.962,42.2001,40.6775,11.0216,57.0835,42.2001,114761,60002,-1.38246,0.0166668,-1.99796e-05,9.63327e-09,0.0741006,0.00115729,1.02692,0.0214717,0.43314,0.913913,-8.00413,0.0624134,-0.000124922,8.96533e-08,0.0641387,0.192735,0.829784,0.0917277,0.700001,0.927647,2.60835,2.92793,0.000994508,0.000979688,0.000170628,0.000169147,550,491.665,493.406,2954.25,0.395799,0.397247,10072,3200,-2583,28,17.65,20.15,41.000,24.196,0.917,0
11/19/2025 11:25:15.613,1,139.963,42.2016,40.6758,11.0176,57.0835,42.2016,114744,60004,-1.35335,0.0163795,-1.90388e-05,8.61442e-09,0.0737951,-0.00274532,1.02692,0.0214428,0.431313,0.913913,-8.14718,0.0634691,-0.000127513,9.17647e-08,0.0639947,0.192667,0.829784,0.0906534,0.706461,0.927647,2.60826,2.92777,0.000981424,0.000968493,0.0001674,0.000166572,550,489.635,491.346,2919.65,0.395271,0.396699,10075,3200,-2583,28,17.65,20.15,40.999,24.196,0.930,0
11/19/2025 11:25:16.607,1,139.983,42.2002,40.6746,10.9556,57.0835,42.2002,114742,60003,-1.38851,0.0167238,-2.01513e-05,9.80265e-09,0.0734165,-0.00223865,1.02692,0.0214548,0.434232,0.913913,-8.39289,0.0652551,-0.000131823,9.52198e-08,0.0635707,0.193087,0.829784,0.0917445,0.699806,0.927647,2.60822,2.92785,0.000977199,0.000962168,0.000172632,0.000166822,550,487.126,488.846,2954.79,0.395489,0.396935,10069,3200,-2637,28,17.65,20.05,40.998,24.196,0.948,0
11/19/2025 11:25:17.600,1,139.983,42.1992,40.6739,10.9107,57.0835,42.1992,114748,59998,-1.35081,0.0163593,-1.90222e-05,8.6367e-09,0.073059,0.00367016,1.02692,0.0214239,0.433625,0.913913,-7.91023,0.0617005,-0.000123145,8.81728e-08,0.0633035,0.196811,0.829784,0.091075,0.711305,0.927647,2.60814,2.92611,0.00122761,0.000967674,0.000344634,0.000164786,550,484.757,486.454,2933.23,0.394917,0.39635,10073,3200,-2597,28,17.65,20.15,40.998,24.195,0.954,0
11/19/2025 11:25:18.593,1,139.996,42.1985,40.6736,10.8863,57.0835,42.1985,114755,60000,-1.38835,0.0167233,-2.01616e-05,9.81822e-09,0.072835,-0.00810154,1.02692,0.0214278,0.429192,0.913913,-8.23894,0.0641442,-0.000129172,9.31191e-08,0.0631106,0.189016,0.829784,0.0912801,0.69138,0.927647,2.60818,2.92722,0.00108896,0.000947013,0.000236403,0.000166215,550,483.272,484.966,2939.84,0.394987,0.396424,10077,3200,-2637,28,17.65,20.05,40.998,24.193,0.958,0
11/19/2025 11:25:19.587,1,139.982,42.1991,40.6731,10.8855,57.0835,42.1991,114731,60001,-1.36955,0.0165362,-1.95327e-05,9.14039e-09,0.0725679,-0.00332875,1.02692,0.0214376,0.434912,0.913913,-8.10247,0.0631265,-0.000126624,9.10015e-08,0.0628788,0.193423,0.829784,0.091582,0.704712,0.927647,2.60823,2.92881,0.00111423,0.000939006,0.000333727,0.000163764,550,481.498,483.19,2949.56,0.395169,0.396612,10080,3200,-2590,28,17.65,20.05,40.998,24.164,0.966,0
11/19/2025 11:25:20.580,1,140.001,42.1981,40.6736,10.8935,57.0835,42.1981,114735,59998,-1.3597,0.0164393,-1.92183e-05,8.80041e-09,0.0723283,-0.00566772,1.02692,0.0214307,0.43188,0.913913,-8.43704,0.0655278,-0.000132355,9.55453e-08,0.0626942,0.191575,0.829784,0.0911061,0.693531,0.927647,2.6082,2.92832,0.00094443,0.000938683,0.000172206,0.000165423,550,479.911,481.587,2934.23,0.395042,0.396476,10072,3200,-2629,28,17.65,20.15,40.998,24.119,0.981,0
11/19/2025 11:25:21.573,1,139.993,42.1988,40.6739,10.9058,57.0835,42.1988,114735,60001,-1.34414,0.0162946,-1.88039e-05,8.3972e-09,0.0720386,-0.00631702,1.02692,0.0213992,0.429414,0.913913,-7.82508,0.06108,-0.000121637,8.6958e-08,0.0624606,0.19104,0.829784,0.0917633,0.694732,0.927647,2.60818,2.92668,0.00119998,0.000950823,0.000362878,0.000166311,550,477.987,479.666,2955.4,0.394461,0.395903,10077,3200,-2619,27,17.65,20.05,40.998,24.092,0.987,0
11/19/2025 11:25:22.566,1,139.988,42.1978,40.6749,10.9026,57.0835,42.1978,114735,60001,-1.33595,0.0162156,-1.85465e-05,8.12919e-09,0.0719045,-0.00344856,1.02692,0.0214374,0.434622,0.913913,-7.97718,0.0621788,-0.000124264,8.90461e-08,0.062395,0.192125,0.829784,0.0905737,0.689401,0.927647,2.60827,2.92734,0.000970612,0.000937184,0.000199505,0.000165406,550,477.099,478.752,2917.09,0.395163,0.39659,10081,3200,-2580,27,17.65,20.05,40.998,24.082,0.990,0
11/19/2025 11:25:23.560,1,140.007,42.1985,40.675,10.8807,57.0835,42.1985,114730,59995,-1.3475,0.0163176,-1.88563e-05,8.42241e-09,0.0717514,-0.00768,1.02692,0.021457,0.432623,0.913913,-8.31634,0.0646525,-0.000130284,9.39125e-08,0.0621949,0.191183,0.829784,0.0917066,0.70001,0.927647,2.60812,2.92569,0.00106927,0.000934797,0.000313664,0.000165576,550,476.082,477.752,2953.57,0.395527,0.396973,10066,3200,-2632,27,17.65,20.15,40.999,24.078,0.979,0
11/19/2025 11:25:24.553,1,140.002,42.1997,40.6759,10.8386,57.0835,42.1997,114753,60005,-1.33447,0.0162017,-1.8515e-05,8.10019e-09,0.0716471,-0.00567284,1.02692,0.0214031,0.430185,0.913913,-8.04157,0.0626427,-0.000125393,8.99625e-08,0.0621379,0.19245,0.829784,0.0909635,0.68734,0.927647,2.60819,2.9265,0.000960915,0.000936239,0.000193438,0.000163482,550,475.387,477.04,2929.64,0.394534,0.395964,10078,3200,-2590,27,17.65,20.05,40.999,24.081,0.964,0
