Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
10/31/2025 09:37:46.434,1,139.986,23.0692,25.0897,18.076,22.0078,23.0692,109601,36674,-2.94508,0.0351236,-5.49329e-05,3.96944e-08,0.0696908,-1.88022,1.02692,0.0221807,-1.05208,0.913913,-9.69429,0.0796211,-0.00014979,1.04068e-07,0.0542742,-1.17951,0.829784,0.163965,-1.99353,0.927647,2.57434,5.23732,0.00223976,0.00194135,0.000545684,0.000272936,550,511.477,514.78,5315.08,0.374387,0.376842,12049,15040,0,100,16.55,19.45,24.746,14.834,9.860,1023
10/31/2025 09:37:47.427,1,139.986,23.1191,25.1397,18.0922,22.0469,23.1191,109597,36920,-2.93278,0.0350046,-5.45698e-05,3.93102e-08,0.0697255,-1.89941,1.02692,0.0221437,-1.06568,0.913913,-10.2137,0.0834184,-0.000159049,1.11575e-07,0.054398,-1.1976,0.829784,0.162649,-2.05741,0.927647,2.57433,5.23569,0.00217504,0.00195332,0.000441066,0.000269522,550,511.591,514.868,5272.29,0.37385,0.376282,12050,15040,0,100,16.55,19.45,24.783,14.827,9.842,1023
10/31/2025 09:37:48.420,1,139.982,23.119,25.1864,18.0795,22.1055,23.119,109657,37166,-2.92643,0.0349381,-5.4384e-05,3.91198e-08,0.069699,-1.83489,1.02692,0.0220635,-1.0093,0.913913,-10.5194,0.0856789,-0.000164648,1.1618e-07,0.0543693,-1.15537,0.829784,0.161033,-2.05383,0.927647,2.5745,5.23299,0.00305522,0.00199648,0.000728405,0.000269283,550,511.396,514.639,5219.9,0.372497,0.374894,12050,15104,16,100,16.55,19.45,24.824,14.822,9.876,1023
10/31/2025 09:37:49.413,1,139.966,23.1493,25.2359,18.0878,22.1641,23.1493,109623,37414,-2.9201,0.0348746,-5.4188e-05,3.89068e-08,0.0698106,-1.87723,1.02692,0.0220234,-1.04303,0.913913,-11.0026,0.0892871,-0.000173631,1.23618e-07,0.0544089,-1.18868,0.829784,0.158575,-2.1447,0.927647,2.57438,5.23186,0.00231756,0.00197835,0.000380917,0.000264212,550,512.13,515.328,5140.14,0.371872,0.374228,12050,15104,0,100,16.55,19.55,24.862,14.817,9.878,1023
10/31/2025 09:37:50.407,1,140,23.1988,25.2842,18.1004,22.213,23.1988,109689,37662,-2.92262,0.0349018,-5.43417e-05,3.91044e-08,0.0697499,-1.81888,1.02692,0.0219415,-0.992247,0.913913,-11.4087,0.0922664,-0.000180955,1.29593e-07,0.0543251,-1.14808,0.829784,0.156452,-2.13561,0.927647,2.57432,5.22788,0.00355171,0.00202745,0.00118509,0.000258814,550,511.544,514.694,5071.21,0.370575,0.372891,12050,15104,0,100,16.55,19.55,24.899,14.812,9.862,1023
10/31/2025 09:37:51.400,1,139.987,23.2502,25.2962,18.1485,22.3009,23.2502,109676,37908,-2.92014,0.0348716,-5.42454e-05,3.89893e-08,0.0697789,-1.82926,1.02692,0.0219184,-0.998499,0.913913,-11.5773,0.0935474,-0.00018421,1.32334e-07,0.0542924,-1.15648,0.829784,0.154297,-2.17492,0.927647,2.57437,5.22635,0.00220885,0.00203875,0.000399755,0.00025245,550,511.61,514.718,5001.22,0.370274,0.372555,12051,15104,12,100,16.55,19.55,24.899,14.812,9.862,1023
10/31/2025 09:37:52.393,1,139.98,23.3003,25.3085,18.1596,22.3205,23.3003,109694,38157,-2.91118,0.0347844,-5.39823e-05,3.87128e-08,0.069783,-1.82753,1.02692,0.0218675,-0.995624,0.913913,-11.9887,0.0966154,-0.000191842,1.38645e-07,0.0542578,-1.15707,0.829784,0.151768,-2.2051,0.927647,2.57445,5.22503,0.00219553,0.00205902,0.000367126,0.000247186,550,511.499,514.554,4919.13,0.369501,0.371739,12051,15040,0,100,16.55,19.55,24.940,14.806,9.863,1023
10/31/2025 09:37:53.387,1,139.982,23.351,25.3564,18.0988,22.3986,23.351,109732,38402,-2.89727,0.0346467,-5.35813e-05,3.83051e-08,0.069757,-1.79019,1.02692,0.0218154,-0.963702,0.913913,-12.2657,0.0986747,-0.000196972,1.42883e-07,0.0542384,-1.13468,0.829784,0.14938,-2.19904,0.927647,2.5745,5.22183,0.00299928,0.00210115,0.000832271,0.000234992,550,511.164,514.169,4841.58,0.368708,0.370906,12049,15040,0,100,16.55,19.65,24.977,14.800,9.850,1023
10/31/2025 09:37:54.380,1,139.985,23.4022,25.405,18.0792,22.4377,23.4022,109700,38653,-2.89512,0.0346193,-5.34997e-05,3.82022e-08,0.0698066,-1.82238,1.02692,0.0217677,-0.988719,0.913913,-12.2695,0.098759,-0.00019734,1.43301e-07,0.0542806,-1.15864,0.829784,0.147567,-2.23826,0.927647,2.57444,5.21961,0.00258573,0.00211405,0.000531331,0.000227146,550,511.382,514.352,4782.71,0.367989,0.370155,12050,15040,0,100,16.65,19.65,25.014,14.795,9.835,1023
10/31/2025 09:37:55.373,1,139.986,23.3918,25.4445,18.1064,22.4963,23.3918,109769,38899,-2.8777,0.0344511,-5.29953e-05,3.7682e-08,0.0698978,-1.74853,1.02692,0.0217292,-0.931878,0.913913,-12.285,0.0989345,-0.000197946,1.43926e-07,0.0542565,-1.11268,0.829784,0.145595,-2.19424,0.927647,2.57437,5.21725,0.00315742,0.00209274,0.000571379,0.000224342,550,512.08,515.015,4718.81,0.36732,0.369453,12051,15104,0,100,16.65,19.65,25.051,14.788,9.855,1023
10/31/2025 09:37:56.366,1,139.982,23.4281,25.4276,18.0661,22.5354,23.4281,109740,39137,-2.88562,0.0345269,-5.32514e-05,3.79464e-08,0.0700414,-1.77867,1.02692,0.0216883,-0.949831,0.913913,-12.181,0.0982583,-0.000196523,1.42944e-07,0.0542834,-1.13886,0.829784,0.143957,-2.20876,0.927647,2.5745,5.21555,0.00244213,0.00211332,0.00040143,0.000214752,550,513.029,515.937,4665.62,0.366691,0.368795,12049,15104,0,100,16.65,19.65,25.091,14.783,9.872,1023
10/31/2025 09:37:57.360,1,139.991,23.4786,25.4755,18.1033,22.594,23.4786,109783,39386,-2.8747,0.0344138,-5.29021e-05,3.75652e-08,0.0701557,-1.749,1.02692,0.0216386,-0.918235,0.913913,-11.8673,0.0960287,-0.000191285,1.38841e-07,0.0541977,-1.12127,0.829784,0.142123,-2.18729,0.927647,2.57444,5.21283,0.00276055,0.00213456,0.000634573,0.000210572,550,513.723,516.598,4606.08,0.365937,0.368009,12050,15040,0,100,16.65,19.75,25.128,14.777,9.862,1023
10/31/2025 09:37:58.353,1,139.994,23.5296,25.5231,18.1933,22.6429,23.5296,109805,39627,-2.88239,0.0344838,-5.31485e-05,3.7824e-08,0.0702167,-1.72772,1.02692,0.0215886,-0.893372,0.913913,-11.5331,0.0936627,-0.000185747,1.34521e-07,0.0540266,-1.10813,0.829784,0.140698,-2.17235,0.927647,2.57446,5.21007,0.00273957,0.00215071,0.000641439,0.000206698,550,514.025,516.873,4559.76,0.365179,0.367226,12052,15104,0,100,16.65,19.75,25.165,14.772,9.880,1023
10/31/2025 09:37:59.346,1,139.984,23.527,25.5702,18.2503,22.6917,23.527,109780,39870,-2.86841,0.0343482,-5.27254e-05,3.73729e-08,0.0703286,-1.76414,1.02692,0.0215494,-0.91103,0.913913,-11.0925,0.0905369,-0.000178388,1.28755e-07,0.0539919,-1.13487,0.829784,0.139665,-2.18716,0.927647,2.57472,5.20894,0.00242505,0.00215498,0.000287838,0.000196816,550,514.851,517.684,4526.29,0.364511,0.366539,12049,15040,18,100,16.65,19.75,25.201,14.766,9.909,1023
10/31/2025 09:38:00.339,1,139.975,23.5553,25.6191,18.2873,22.7308,23.5553,109848,40112,-2.84965,0.0341591,-5.21342e-05,3.67426e-08,0.0703926,-1.69491,1.02692,0.0215341,-0.847359,0.913913,-10.6409,0.0873372,-0.000170876,1.22881e-07,0.0539414,-1.08501,0.829784,0.138548,-2.11297,0.927647,2.57459,5.20648,0.00318989,0.00214831,0.000571086,0.000190707,550,515.239,518.052,4490.02,0.364301,0.366311,12051,15040,14,100,16.65,19.75,25.242,14.762,9.920,1023
10/31/2025 09:38:01.333,1,140.002,23.6041,25.6655,18.3406,22.7895,23.6041,109810,40353,-2.83331,0.0339933,-5.16146e-05,3.61813e-08,0.0703664,-1.7343,1.02692,0.0215432,-0.86834,0.913913,-10.6758,0.0876839,-0.000171975,1.23966e-07,0.0538254,-1.10958,0.829784,0.136031,-2.1309,0.927647,2.57461,5.20391,0.00277627,0.00212499,0.000595022,0.000186903,550,514.908,517.667,4408.35,0.364538,0.366512,12051,15104,0,100,16.65,19.75,25.278,14.757,9.922,1023
10/31/2025 09:38:02.326,1,139.995,23.6542,25.7118,18.4157,22.8188,23.6542,109867,40593,-2.80232,0.0336925,-5.06868e-05,3.52178e-08,0.0703279,-1.68907,1.02692,0.0215571,-0.821666,0.913913,-10.4659,0.086217,-0.000168597,1.21373e-07,0.05379,-1.07773,0.829784,0.134554,-2.06413,0.927647,2.57457,5.20156,0.00274866,0.00210128,0.000512891,0.00018115,550,514.484,517.21,4360.36,0.364858,0.366813,12050,15040,0,100,16.65,19.85,25.315,14.753,9.926,1023
10/31/2025 09:38:03.319,1,140.008,23.7045,25.538,18.3653,22.8872,23.7045,109872,40831,-2.79441,0.0336149,-5.04689e-05,3.49982e-08,0.0702206,-1.68191,1.02692,0.0215474,-0.804575,0.913913,-10.4238,0.0859896,-0.000168267,1.21275e-07,0.053702,-1.06961,0.829784,0.133254,-2.04243,0.927647,2.57461,5.19916,0.00250125,0.00210524,0.000526307,0.000179263,550,513.556,516.249,4318.14,0.36478,0.366716,12051,15040,0,100,16.65,19.85,25.352,14.747,9.912,1023
10/31/2025 09:38:04.313,1,139.994,23.7544,25.5844,18.3427,22.8872,23.7544,109861,41069,-2.79312,0.0336016,-5.04502e-05,3.4984e-08,0.0702605,-1.7039,1.02692,0.021581,-0.817174,0.913913,-10.6671,0.0878353,-0.000172944,1.25205e-07,0.0536855,-1.08409,0.829784,0.13095,-2.00836,0.927647,2.57454,5.19716,0.00242091,0.00207309,0.000428962,0.000176256,550,513.706,516.354,4243.36,0.365433,0.367339,12050,15040,0,100,16.65,19.95,25.391,14.742,9.905,1023
10/31/2025 09:38:05.306,1,139.993,23.8029,25.6318,18.3141,22.9653,23.8029,109923,41313,-2.78104,0.0334867,-5.01356e-05,3.46852e-08,0.0702877,-1.63573,1.02692,0.0216353,-0.755757,0.913913,-10.7757,0.0886728,-0.000175121,1.27066e-07,0.0536575,-1.03418,0.829784,0.129522,-1.90881,0.927647,2.57448,5.19416,0.00324194,0.00202691,0.000714435,0.000172699,550,513.767,516.386,4196.98,0.366435,0.368326,12050,15040,0,100,16.65,19.95,25.428,14.737,9.899,1023
10/31/2025 09:38:06.299,1,139.971,23.8212,25.6775,18.2831,22.9849,23.8212,109882,41551,-2.7778,0.0334505,-5.00132e-05,3.45389e-08,0.0704621,-1.68608,1.02692,0.0216887,-0.784195,0.913913,-10.8618,0.0893636,-0.000176961,1.28677e-07,0.0537294,-1.06309,0.829784,0.127991,-1.87019,0.927647,2.57456,5.19324,0.00238568,0.0019942,0.000232523,0.000167883,550,514.99,517.585,4147.34,0.367372,0.369245,12050,15104,0,100,16.65,19.95,25.464,14.729,9.881,1023
10/31/2025 09:38:07.292,1,140,23.85,25.7248,18.27,23.063,23.85,109944,41784,-2.79003,0.0335676,-5.04453e-05,3.50269e-08,0.0704098,-1.63873,1.02692,0.0217257,-0.740658,0.913913,-10.9249,0.0898824,-0.000178411,1.2999e-07,0.0536035,-1.02281,0.829784,0.126752,-1.77131,0.927647,2.57477,5.18939,0.00330152,0.00194155,0.00106482,0.000167593,550,514.526,517.093,4107.13,0.368047,0.369906,12051,15040,0,100,16.65,19.95,25.504,14.723,9.898,1023
10/31/2025 09:38:08.286,1,139.986,23.8997,25.7719,18.269,23.0923,23.8997,109937,42023,-2.78997,0.0335708,-5.04948e-05,3.51049e-08,0.0704112,-1.63695,1.02692,0.0217562,-0.734342,0.913913,-11.1388,0.0914729,-0.000182366,1.3325e-07,0.0535914,-1.015,0.829784,0.125867,-1.70022,0.927647,2.57472,5.18741,0.00215216,0.00189954,0.000390015,0.000166169,550,514.395,516.944,4078.34,0.36865,0.370499,12050,15040,0,100,16.65,19.95,25.540,14.718,9.897,1023
10/31/2025 09:38:09.279,1,139.984,23.9492,25.8172,18.2874,23.1705,23.9492,109942,42259,-2.78923,0.0335592,-5.04675e-05,3.50758e-08,0.0704594,-1.64947,1.02692,0.0218216,-0.739002,0.913913,-11.3455,0.0930006,-0.000186142,1.36349e-07,0.0536788,-1.01593,0.829784,0.125186,-1.64712,0.927647,2.57472,5.18585,0.00206943,0.00187861,0.000314586,0.000164624,550,514.607,517.142,4056.16,0.369845,0.37169,12050,15040,17,100,16.65,19.95,25.576,14.714,9.952,1023
10/31/2025 09:38:10.272,1,139.989,23.9449,25.8653,18.317,23.2096,23.9449,109992,42489,-2.78087,0.0334782,-5.02528e-05,3.48805e-08,0.07048,-1.60002,1.02692,0.0218775,-0.692871,0.913913,-11.2787,0.0925568,-0.000185201,1.35689e-07,0.0536784,-0.975097,0.829784,0.124855,-1.53878,0.927647,2.57471,5.18336,0.00261098,0.00183431,0.000551841,0.000161594,550,514.769,517.299,4045.47,0.370783,0.372629,12050,15168,0,100,16.65,20.05,25.576,14.714,9.952,1023
10/31/2025 09:38:11.266,1,140.01,23.9704,25.9105,18.3757,23.278,23.9704,109955,42726,-2.78947,0.0335627,-5.05645e-05,3.52376e-08,0.0704211,-1.64801,1.02692,0.0219345,-0.734848,0.913913,-11.2469,0.0923204,-0.000184643,1.35239e-07,0.0537078,-1.00392,0.829784,0.125162,-1.51756,0.927647,2.57466,5.18089,0.00247863,0.00180449,0.000510598,0.000161214,550,514.267,516.8,4055.35,0.371795,0.373651,12050,15040,0,100,16.65,20.05,25.612,14.709,9.924,1023
10/31/2025 09:38:12.259,1,140.003,24.0196,25.9566,18.3981,23.3366,24.0196,110020,42959,-2.79531,0.0336147,-5.07765e-05,3.54823e-08,0.0703792,-1.58475,1.02692,0.0219952,-0.681724,0.913913,-11.2737,0.0924984,-0.000185073,1.35567e-07,0.0537282,-0.954858,0.829784,0.124982,-1.43669,0.927647,2.57455,5.17699,0.00327032,0.00176836,0.0010173,0.000160676,550,513.821,516.348,4049.42,0.372909,0.374769,4696,15040,2945,100,16.65,20.15,25.651,14.702,9.965,1023
10/31/2025 09:38:13.252,1,140,24.0687,25.979,18.4574,23.3757,24.0687,109996,43190,-2.80683,0.0337262,-5.11711e-05,3.59242e-08,0.0703805,-1.60242,1.02692,0.0220688,-0.69863,0.913913,-11.2201,0.0920882,-0.000184058,1.34721e-07,0.0537419,-0.962633,0.829784,0.125702,-1.40311,0.927647,2.57474,5.17454,0.00216811,0.0017322,0.000499848,0.000165782,550,513.691,516.232,4072.65,0.374243,0.376121,12050,15104,0,100,16.65,20.05,25.687,14.698,9.957,1023
10/31/2025 09:38:14.245,1,139.993,24.1183,25.9901,18.4941,23.4538,24.1183,110031,43423,-2.83188,0.0339703,-5.19898e-05,3.68146e-08,0.0704348,-1.59315,1.02692,0.0221532,-0.696694,0.913913,-11.1171,0.0913195,-0.000182173,1.33173e-07,0.0537992,-0.951345,0.829784,0.125807,-1.37251,0.927647,2.57484,5.17233,0.00204842,0.001721,0.000438053,0.00016859,550,513.947,516.491,4075.94,0.37576,0.377647,12050,15040,0,100,16.65,20.15,25.723,14.693,9.952,1023
10/31/2025 09:38:15.239,1,140.011,24.1672,26.0356,18.519,23.4734,24.1672,110045,43650,-2.85096,0.0341533,-5.26327e-05,3.75251e-08,0.0703618,-1.56373,1.02692,0.0222177,-0.679516,0.913913,-10.8886,0.0896236,-0.000178029,1.29784e-07,0.0537382,-0.924201,0.829784,0.127085,-1.33846,0.927647,2.57485,5.16812,0.00296871,0.00173056,0.00113114,0.000170575,550,513.276,515.842,4117.24,0.376941,0.378854,12050,15168,0,100,16.65,20.15,25.758,14.687,9.951,1023
10/31/2025 09:38:16.232,1,139.984,24.2173,26.081,18.5122,23.5515,24.2173,110037,43888,-2.86952,0.0343324,-5.32178e-05,3.81524e-08,0.0705075,-1.59041,1.02692,0.0223154,-0.709661,0.913913,-10.3009,0.0852968,-0.000167434,1.21144e-07,0.053807,-0.939225,0.829784,0.128409,-1.33911,0.927647,2.5748,5.16706,0.0018557,0.00169778,0.0002307,0.000178046,550,514.197,516.795,4160.05,0.378687,0.380631,12050,15168,0,100,16.65,20.15,25.798,14.681,9.924,1023
10/31/2025 09:38:17.225,1,139.987,24.2194,26.1193,18.547,23.5711,24.2194,110087,44120,-2.89142,0.0345429,-5.39433e-05,3.8948e-08,0.0705125,-1.53483,1.02692,0.0223738,-0.676876,0.913913,-10.3442,0.0855806,-0.000168084,1.21621e-07,0.053815,-0.894886,0.829784,0.128926,-1.29084,0.927647,2.57472,5.16339,0.00298391,0.00169983,0.00093091,0.000179741,550,514.227,516.837,4176.79,0.379681,0.381638,12050,15168,12,100,16.65,20.25,25.834,14.674,9.984,1023
10/31/2025 09:38:18.218,1,139.981,24.2368,26.0992,18.5958,23.6395,24.2368,110047,44347,-2.92269,0.034849,-5.49614e-05,4.00502e-08,0.0705954,-1.58371,1.02692,0.0224212,-0.731001,0.913913,-10.2625,0.0849052,-0.000166271,1.20006e-07,0.0539277,-0.923656,0.829784,0.129773,-1.31419,0.927647,2.5749,5.16119,0.00229792,0.00171073,0.00043555,0.000184759,550,514.782,517.412,4204.17,0.380517,0.382492,12050,15040,0,100,16.65,20.25,25.869,14.669,9.976,1023
10/31/2025 09:38:19.212,1,139.983,24.2853,26.1454,18.6195,23.6688,24.2853,110115,44573,-2.94314,0.0350379,-5.55922e-05,4.07211e-08,0.0706137,-1.52147,1.02692,0.0224811,-0.696104,0.913913,-9.99851,0.0830138,-0.000161801,1.16475e-07,0.053928,-0.874786,0.829784,0.130694,-1.25224,0.927647,2.57487,5.15776,0.00299938,0.00170053,0.000885102,0.000189703,550,514.778,517.427,4233.92,0.38162,0.383615,12050,15168,0,100,16.65,20.25,25.908,14.664,10.003,1023
10/31/2025 09:38:20.205,1,140.001,24.3332,26.1907,18.6526,23.7079,24.3332,110105,44804,-2.97206,0.0353198,-5.65472e-05,4.17619e-08,0.070635,-1.53081,1.02692,0.022503,-0.719138,0.913913,-10.3651,0.0855563,-0.000167689,1.20989e-07,0.0540062,-0.875642,0.829784,0.1314,-1.24629,0.927647,2.57494,5.15437,0.00242132,0.00169571,0.000780844,0.000191148,550,514.798,517.461,4256.67,0.382076,0.384085,12050,15040,0,100,16.65,20.25,25.944,14.661,10.005,1023
10/31/2025 09:38:21.198,1,139.997,24.3668,26.2358,18.7463,23.7665,24.3668,110106,45028,-3.00107,0.0356023,-5.74814e-05,4.27656e-08,0.0706375,-1.54347,1.02692,0.0225234,-0.745754,0.913913,-10.5544,0.0869139,-0.000170946,1.23577e-07,0.054112,-0.879795,0.829784,0.132244,-1.24005,0.927647,2.57502,5.15239,0.00197247,0.00171371,0.000411796,0.000197338,550,514.721,517.401,4283.96,0.382483,0.384507,12050,15040,0,100,16.65,20.25,25.979,14.658,9.993,1023
10/31/2025 09:38:22.192,1,139.972,24.3538,26.2824,18.7643,23.8349,24.3538,110164,45254,-3.01098,0.0356941,-5.78067e-05,4.31217e-08,0.0707265,-1.4791,1.02692,0.0225666,-0.707012,0.913913,-10.5625,0.08692,-0.00017086,1.23412e-07,0.0543479,-0.828513,0.829784,0.133358,-1.16734,0.927647,2.57504,5.14947,0.00280503,0.00170218,0.000693542,0.00020268,550,515.406,518.113,4320.07,0.383194,0.385239,12050,14976,0,100,16.65,20.35,26.014,14.653,9.994,1023
10/31/2025 09:38:23.185,1,140.003,24.4019,26.3276,18.7258,23.874,24.4019,110120,45482,-3.04441,0.0360134,-5.88606e-05,4.42423e-08,0.0706955,-1.53005,1.02692,0.022567,-0.76747,0.913913,-11.047,0.0903773,-0.000179103,1.29939e-07,0.0544446,-0.862454,0.829784,0.133932,-1.18664,0.927647,2.5749,5.14612,0.0027533,0.00170133,0.000840449,0.000207048,550,515.044,517.76,4338.55,0.383286,0.38534,12050,15040,0,100,16.65,20.25,26.053,14.649,9.963,1023
10/31/2025 09:38:24.178,1,139.992,24.451,26.373,18.7232,23.9521,24.451,110180,45704,-3.06853,0.0362488,-5.96623e-05,4.51175e-08,0.0706993,-1.4752,1.02692,0.0225597,-0.741874,0.913913,-11.6442,0.0946508,-0.000189307,1.38031e-07,0.0546348,-0.822528,0.829784,0.135643,-1.14565,0.927647,2.57511,5.14319,0.00266546,0.0017165,0.000699919,0.000209882,550,514.932,517.682,4393.89,0.38325,0.385331,12050,15040,0,100,16.65,20.25,26.088,14.645,9.984,1023
10/31/2025 09:38:25.171,1,139.983,24.4989,26.381,18.707,23.9619,24.4989,110174,45927,-3.09021,0.0364552,-6.03432e-05,4.58355e-08,0.0707726,-1.47062,1.02692,0.0225491,-0.754834,0.913913,-12.1876,0.0985594,-0.000198687,1.4551e-07,0.0548752,-0.818242,0.829784,0.136557,-1.13347,0.927647,2.57496,5.14074,0.00216274,0.0017384,0.000563062,0.00021603,550,515.33,518.102,4423.38,0.383156,0.38525,12050,15040,0,100,16.65,20.45,26.124,14.640,9.995,1023
10/31/2025 09:38:26.165,1,139.984,24.5466,26.3883,18.6952,24.0107,24.5466,110171,46153,-3.12276,0.0367681,-6.13702e-05,4.69231e-08,0.0708178,-1.49092,1.02692,0.022505,-0.78469,0.913913,-12.4698,0.100537,-0.000203321,1.49108e-07,0.055,-0.833904,0.829784,0.138542,-1.14146,0.927647,2.57498,5.13804,0.00225189,0.00172464,0.000626903,0.000223463,550,515.524,518.338,4487.58,0.382492,0.384612,12050,14976,0,100,16.65,20.35,26.162,14.635,10.045,1023
10/31/2025 09:38:27.158,1,139.992,24.5951,26.4338,18.7248,24.0596,24.5951,110227,46383,-3.13508,0.036883,-6.17671e-05,4.73468e-08,0.0708827,-1.4292,1.02692,0.022456,-0.749255,0.913913,-13.193,0.105722,-0.000215724,1.58967e-07,0.0552359,-0.790337,0.829784,0.139519,-1.08974,0.927647,2.57507,5.13499,0.00287622,0.00173519,0.000778743,0.000231124,550,515.859,518.694,4519.11,0.381745,0.383876,12050,15104,8,100,16.65,20.45,26.198,14.630,10.050,1023
10/31/2025 09:38:28.151,1,139.989,24.643,26.4798,18.7106,24.0987,24.643,110187,46602,-3.15787,0.0370973,-6.24798e-05,4.80977e-08,0.0708905,-1.4798,1.02692,0.0223885,-0.79766,0.913913,-13.4986,0.107841,-0.000220638,1.62742e-07,0.0553523,-0.82505,0.829784,0.141923,-1.13364,0.927647,2.57509,5.13148,0.00292167,0.00176566,0.000938818,0.000238927,550,515.78,518.664,4596.85,0.380683,0.382844,12050,15040,0,100,16.65,20.45,26.233,14.626,10.053,1023
10/31/2025 09:38:29.145,1,139.983,24.6307,26.5242,18.8144,24.1671,24.6307,110251,46825,-3.16689,0.037184,-6.27825e-05,4.84223e-08,0.0708679,-1.42124,1.02692,0.0222919,-0.760908,0.913913,-13.8903,0.11062,-0.000227219,1.67917e-07,0.0555247,-0.788465,0.829784,0.143875,-1.09966,0.927647,2.57507,5.12936,0.00249759,0.00178416,0.000513598,0.000246246,550,515.65,518.573,4660.11,0.379018,0.381199,12049,15104,0,100,16.65,20.45,26.233,14.626,10.053,1023
10/31/2025 09:38:30.138,1,139.978,24.6781,26.5693,18.8861,24.2452,24.6781,110238,47048,-3.17781,0.037286,-6.31298e-05,4.87857e-08,0.0708237,-1.42303,1.02692,0.0222157,-0.766445,0.913913,-13.9868,0.111272,-0.000228708,1.69033e-07,0.0556289,-0.79363,0.829784,0.145681,-1.13129,0.927647,2.57509,5.12674,0.00223785,0.0017899,0.00064158,0.000253414,550,515.194,518.15,4718.5,0.377806,0.380006,12050,15040,0,100,16.65,20.55,26.268,14.621,10.014,1023
10/31/2025 09:38:31.131,1,139.989,24.7257,26.614,18.9173,24.255,24.7257,110233,47267,-3.18657,0.0373629,-6.33874e-05,4.904e-08,0.0707196,-1.44285,1.02692,0.0221098,-0.780179,0.913913,-14.0982,0.111955,-0.000230084,1.6991e-07,0.0557597,-0.809307,0.829784,0.147615,-1.16964,0.927647,2.57509,5.1237,0.0024212,0.00179393,0.000761254,0.000259773,550,514.302,517.292,4781.02,0.376088,0.378307,12050,15040,0,100,16.65,20.45,26.303,14.616,10.027,1023
10/31/2025 09:38:32.124,1,140.006,24.7736,26.6587,18.8837,24.3429,24.7736,110289,47486,-3.18753,0.0373673,-6.34209e-05,4.90715e-08,0.0706413,-1.37942,1.02692,0.022019,-0.732316,0.913913,-14.4226,0.114288,-0.000235696,1.7439e-07,0.0558637,-0.769093,0.829784,0.150127,-1.1553,0.927647,2.57512,5.12117,0.00274424,0.00181023,0.000656863,0.000266919,550,513.598,516.633,4862.27,0.374627,0.376874,12050,15040,8,100,16.65,20.55,26.341,14.612,10.005,1023
10/31/2025 09:38:33.118,1,139.968,24.7574,26.6435,18.8155,24.3527,24.7574,110220,47708,-3.2005,0.0374861,-6.37964e-05,4.9442e-08,0.0706306,-1.45014,1.02692,0.0219131,-0.782362,0.913913,-14.3324,0.113557,-0.000233767,1.72704e-07,0.0559684,-0.8236,0.829784,0.151871,-1.25232,0.927647,2.57497,5.11932,0.0026466,0.0018371,0.000499106,0.000273232,550,513.566,516.636,4918.8,0.372798,0.375058,12050,15104,8,100,16.65,20.55,26.376,14.610,10.026,1023
10/31/2025 09:38:34.111,1,139.992,24.7891,26.6739,18.835,24.4504,24.7891,110072,47928,-3.22042,0.0376718,-6.43987e-05,5.00571e-08,0.0705507,-1.60988,1.02692,0.0218308,-0.904699,0.913913,-14.3588,0.113666,-0.000233864,1.72638e-07,0.0560139,-0.943923,0.829784,0.153658,-1.41464,0.927647,2.5751,5.11645,0.00545784,0.00186735,0.000880412,0.000282732,550,512.895,515.997,4976.61,0.371453,0.373731,12049,15040,8,100,16.65,20.55,26.411,14.608,10.051,1023
10/31/2025 09:38:35.104,1,140.002,24.8371,26.7183,18.8386,24.4504,24.8371,110015,48144,-3.23533,0.0378044,-6.48137e-05,5.04585e-08,0.070587,-1.70067,1.02692,0.0217225,-0.969086,0.913913,-14.3041,0.113213,-0.000232666,1.71581e-07,0.0560967,-1.01383,0.829784,0.155136,-1.5368,0.927647,2.57506,5.11385,0.00331971,0.00188217,0.000726672,0.000295429,550,513.024,516.157,5024.35,0.369693,0.371981,12050,15168,0,100,16.65,20.65,26.449,14.606,10.083,1023
10/31/2025 09:38:36.098,1,140,24.8838,26.7622,18.8911,24.5481,24.8838,110172,48367,-3.23253,0.0377698,-6.47425e-05,5.03863e-08,0.0706379,-1.53145,1.02692,0.021612,-0.822305,0.913913,-14.52,0.114762,-0.000236423,1.74602e-07,0.0561061,-0.900306,0.829784,0.156415,-1.46412,0.927647,2.57504,5.10971,0.00674903,0.00190958,0.00146711,0.000305136,550,513.262,516.423,5065.66,0.367893,0.370187,12050,15104,0,100,16.65,20.65,26.484,14.602,10.076,1023
