Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/28/2025 11:18:01.589,1,139.996,42.3157,40.6735,12.2298,57.0835,42.3157,114482,60002,-1.78596,0.0208659,-3.0072e-05,1.88314e-08,0.0717664,-0.0167687,1.02692,0.0209513,0.328341,0.913913,-7.88032,0.0612595,-0.00011813,8.1871e-08,0.061792,0.139426,0.829784,0.0956542,0.221169,0.927647,2.60797,3.19721,0.00122786,0.00122144,0.000137029,0.000127329,550,475.902,477.642,3080.66,0.386408,0.387878,10197,3200,-2550,38,19.55,18.95,40.999,25.555,0.672,0
11/28/2025 11:18:02.582,1,140.004,42.3157,40.6738,12.1966,57.0835,42.3157,114490,60000,-1.79622,0.0209667,-3.03923e-05,1.9171e-08,0.071679,-0.0178459,1.02692,0.0209902,0.329268,0.913913,-8.07427,0.0626986,-0.000121676,8.47806e-08,0.0616451,0.139289,0.829784,0.0957725,0.244279,0.927647,2.60795,3.19783,0.00123762,0.00122168,0.00015125,0.000130932,550,475.322,477.062,3084.47,0.387127,0.388601,10209,3200,-2512,38,19.55,18.95,40.999,25.555,0.672,0
11/28/2025 11:18:03.576,1,140.001,42.3152,40.6741,12.1701,57.0835,42.3152,114488,59995,-1.80555,0.021053,-3.06723e-05,1.94606e-08,0.0718115,-0.0203617,1.02692,0.0209754,0.328362,0.913913,-8.00275,0.0621703,-0.000120397,8.37493e-08,0.061786,0.137706,0.829784,0.0955562,0.220619,0.927647,2.60771,3.19671,0.00131084,0.00120593,0.000212731,0.000130077,550,476.202,477.942,3077.5,0.386853,0.388323,10209,3200,-2519,38,19.55,18.95,40.999,25.553,0.670,0
11/28/2025 11:18:04.569,1,139.998,42.3152,40.6743,12.1479,57.0835,42.3152,114483,59999,-1.802,0.0210218,-3.05765e-05,1.93609e-08,0.0718988,-0.0204503,1.02692,0.0209704,0.327896,0.913913,-8.16719,0.063411,-0.000123502,8.63268e-08,0.0618797,0.138018,0.829784,0.0956148,0.213622,0.927647,2.60798,3.19663,0.00120992,0.00120862,0.000130698,0.000130061,550,476.781,478.525,3079.39,0.386761,0.388232,10196,3200,-2537,38,19.55,18.95,41.000,25.553,0.665,0
11/28/2025 11:18:05.562,1,140.006,42.3148,40.6743,12.1291,57.0835,42.3148,114501,59998,-1.74768,0.0205038,-2.89314e-05,1.7635e-08,0.0717564,-0.0217694,1.02692,0.0210047,0.32454,0.913913,-7.9137,0.0614335,-0.000118389,8.19519e-08,0.0617989,0.136651,0.829784,0.0956309,0.232785,0.927647,2.60794,3.19714,0.00126303,0.00123014,0.000155253,0.000129309,550,475.837,477.577,3079.91,0.387393,0.388867,10198,3200,-2508,38,19.55,18.95,41.000,25.553,0.666,0
11/28/2025 11:18:06.555,1,139.991,42.3152,40.6745,12.1166,57.0835,42.3152,114480,60000,-1.79353,0.020943,-3.03308e-05,1.91078e-08,0.0718831,-0.0187161,1.02692,0.0210047,0.32683,0.913913,-8.34503,0.0647082,-0.000126643,8.88522e-08,0.0618734,0.137796,0.829784,0.0955055,0.233819,0.927647,2.60785,3.19655,0.00123572,0.0012165,0.000155658,0.000129848,550,476.677,478.419,3075.87,0.387393,0.388865,10200,3200,-2512,38,19.55,18.95,41.000,25.552,0.661,0
11/28/2025 11:18:07.549,1,139.999,42.3157,40.675,12.115,57.0835,42.3157,114477,59996,-1.76306,0.0206433,-2.9364e-05,1.80803e-08,0.0719516,-0.0243738,1.02692,0.0209973,0.324011,0.913913,-8.06567,0.0626256,-0.000121493,8.46269e-08,0.0619794,0.13357,0.829784,0.0958194,0.21227,0.927647,2.60787,3.19665,0.00122572,0.00121996,0.000131836,0.000130429,550,477.13,478.88,3085.98,0.387258,0.388734,10188,3200,-2497,38,19.55,18.95,41.000,25.554,0.662,0
11/28/2025 11:18:08.542,1,140.013,42.3166,40.6752,12.1235,57.0835,42.3166,114481,60000,-1.76471,0.0206587,-2.94129e-05,1.81307e-08,0.071968,-0.0219466,1.02692,0.0209791,0.3242,0.913913,-8.08768,0.0627826,-0.000121865,8.49174e-08,0.0619881,0.135362,0.829784,0.0959057,0.220267,0.927647,2.60796,3.19649,0.00121694,0.00121588,0.000130918,0.000129911,550,477.236,478.988,3088.76,0.386924,0.3884,10200,3200,-2481,38,19.55,18.95,41.000,25.553,0.661,0
11/28/2025 11:18:09.535,1,139.988,42.3178,40.6755,12.1425,57.0835,42.3178,114490,60003,-1.78,0.0208072,-2.98826e-05,1.86271e-08,0.0719201,-0.024374,1.02692,0.0210184,0.321451,0.913913,-8.2039,0.0636358,-0.000123939,8.65972e-08,0.061903,0.133044,0.829784,0.0953059,0.211928,0.927647,2.60803,3.1972,0.00123297,0.0012116,0.000160827,0.000129679,550,476.916,478.655,3069.44,0.38765,0.389119,10193,3200,-2524,38,19.55,18.95,41.000,25.549,0.653,0
11/28/2025 11:18:10.528,1,140.005,42.3183,40.6758,12.1482,57.0835,42.3183,114486,60000,-1.762,0.0206392,-2.93658e-05,1.81003e-08,0.0719004,-0.0233461,1.02692,0.0210137,0.32192,0.913913,-7.85581,0.0610325,-0.000117473,8.12605e-08,0.061918,0.135143,0.829784,0.0950728,0.215073,0.927647,2.60805,3.19708,0.00123885,0.00123785,0.00013078,0.000129579,550,476.784,478.519,3061.93,0.387565,0.389031,10201,3200,-2480,38,19.55,18.95,41.001,25.546,0.656,0
11/28/2025 11:18:11.522,1,139.997,42.3189,40.6752,12.139,57.0835,42.3189,114481,59999,-1.79855,0.0209844,-3.04476e-05,1.9219e-08,0.0720271,-0.0242822,1.02692,0.021022,0.324761,0.913913,-7.96638,0.0619062,-0.000119751,8.32185e-08,0.0619573,0.132569,0.829784,0.0951738,0.221025,0.927647,2.6079,3.19665,0.00121826,0.0012086,0.00014042,0.000130197,550,477.623,479.363,3065.19,0.387719,0.389187,10197,3200,-2516,38,19.55,19.05,41.000,25.546,0.656,0
11/28/2025 11:18:12.515,1,139.995,42.3192,40.6754,12.1378,57.0835,42.3192,114487,60000,-1.79093,0.0209131,-3.0221e-05,1.89826e-08,0.0720133,-0.0260889,1.02692,0.0210365,0.323653,0.913913,-8.08465,0.0627503,-0.000121756,8.48076e-08,0.0619608,0.132465,0.829784,0.0959172,0.224924,0.927647,2.608,3.19716,0.00123131,0.00122371,0.000140566,0.000129411,550,477.53,479.284,3089.13,0.387987,0.389467,10209,3200,-2504,38,19.55,18.95,41.001,25.547,0.653,0
11/28/2025 11:18:13.508,1,140.013,42.3197,40.6755,12.1597,57.0835,42.3197,114494,60005,-1.75069,0.0205266,-2.89951e-05,1.76938e-08,0.0719898,-0.0259567,1.02692,0.0210216,0.322944,0.913913,-8.11377,0.0629019,-0.000121983,8.48819e-08,0.0619932,0.133551,0.829784,0.0953224,0.2261,0.927647,2.60799,3.19697,0.00123063,0.00122901,0.000132028,0.000130099,550,477.373,479.115,3069.97,0.387713,0.389183,10203,3200,-2515,38,19.55,18.95,41.001,25.548,0.653,0
11/28/2025 11:18:14.502,1,139.989,42.3197,40.6759,12.2122,57.0835,42.3197,114475,59999,-1.80162,0.0210138,-3.05379e-05,1.93032e-08,0.072108,-0.0256524,1.02692,0.021025,0.323732,0.913913,-8.45635,0.0654566,-0.00012832,9.01038e-08,0.0620546,0.132403,0.829784,0.0954824,0.22442,0.927647,2.60808,3.1965,0.00123435,0.00121828,0.000146022,0.000130478,550,478.157,479.906,3075.12,0.387775,0.389248,10207,3200,-2546,38,19.55,18.95,41.000,25.549,0.655,0
11/28/2025 11:18:15.495,1,139.999,42.3196,40.6755,12.2715,57.0835,42.3196,114500,60002,-1.8011,0.0210161,-3.05674e-05,1.9359e-08,0.0720693,-0.0255589,1.02692,0.0209823,0.321057,0.913913,-8.05935,0.0626398,-0.000121679,8.49003e-08,0.0620748,0.133264,0.829784,0.0954118,0.222883,0.927647,2.60798,3.19667,0.00122401,0.00122167,0.000131537,0.000130998,550,477.901,479.647,3072.85,0.386988,0.388457,10207,3200,-2499,38,19.55,18.95,41.000,25.549,0.651,0
11/28/2025 11:18:16.488,1,139.999,42.3194,40.6754,12.3291,57.0835,42.3194,114496,60001,-1.74756,0.0204988,-2.89165e-05,1.76108e-08,0.072201,-0.0257636,1.02692,0.0210223,0.324365,0.913913,-7.52371,0.0586064,-0.000111584,7.64985e-08,0.0622156,0.132381,0.829784,0.0965913,0.201832,0.927647,2.60791,3.19609,0.00123844,0.00122578,0.000139263,0.000130852,550,478.775,480.546,3110.84,0.387725,0.389214,10207,3200,-2499,38,19.55,18.95,41.000,25.547,0.652,0
11/28/2025 11:18:17.481,1,140.027,42.3197,40.6752,12.3726,57.0835,42.3197,114479,60001,-1.82436,0.0212435,-3.1267e-05,2.00777e-08,0.0719642,-0.0245304,1.02692,0.0209977,0.323423,0.913913,-8.4371,0.0653504,-0.000128118,8.99881e-08,0.061929,0.13356,0.829784,0.0951203,0.235579,0.927647,2.60793,3.19832,0.0015977,0.00123135,0.000418684,0.000130633,550,477.204,478.941,3063.46,0.387273,0.388738,10206,3200,-2553,38,19.55,18.95,41.000,25.546,0.653,0
11/28/2025 11:18:18.475,1,139.977,42.3206,40.6753,12.3783,57.0835,42.3206,114481,60002,-1.76223,0.0206306,-2.92885e-05,1.79654e-08,0.0720259,-0.0234778,1.02692,0.0210234,0.321958,0.913913,-7.92643,0.0615579,-0.000118765,8.23158e-08,0.062009,0.135878,0.829784,0.0948463,0.229666,0.927647,2.60789,3.19733,0.00129751,0.00123746,0.00018251,0.000130381,550,477.61,479.344,3054.64,0.387748,0.389211,10208,3200,-2508,38,19.55,18.95,41.000,25.544,0.657,0
11/28/2025 11:18:19.468,1,140,42.3215,40.675,12.3695,57.0835,42.3215,114479,59998,-1.77453,0.0207573,-2.97264e-05,1.8458e-08,0.0721651,-0.0253416,1.02692,0.0209971,0.321265,0.913913,-7.60794,0.0593055,-0.00011348,7.8192e-08,0.0621131,0.131877,0.829784,0.0955708,0.213957,0.927647,2.60806,3.19682,0.0012497,0.00122251,0.000157616,0.000131457,550,478.532,480.283,3077.97,0.387264,0.388736,10199,3200,-2515,38,19.55,18.95,41.000,25.543,0.659,0
11/28/2025 11:18:20.461,1,140.003,42.3223,40.6749,12.3813,57.0835,42.3223,114484,60004,-1.76312,0.0206451,-2.93606e-05,1.8072e-08,0.0721374,-0.0209325,1.02692,0.0210436,0.324959,0.913913,-8.26456,0.0640966,-0.000125103,8.75762e-08,0.0621183,0.136461,0.829784,0.0952301,0.228573,0.927647,2.6078,3.19744,0.00125003,0.00123731,0.000155286,0.000132581,550,478.346,480.091,3067,0.388123,0.389593,10193,3200,-2547,38,19.55,18.95,41.000,25.545,0.660,0
11/28/2025 11:18:21.455,1,140.003,42.3225,40.6745,12.4232,57.0835,42.3225,114489,59999,-1.8067,0.0210644,-3.07006e-05,1.94829e-08,0.0722133,-0.0262872,1.02692,0.0210139,0.323741,0.913913,-7.9509,0.0617913,-0.000119467,8.29876e-08,0.0621983,0.130242,0.829784,0.095957,0.222233,0.927647,2.60782,3.19699,0.00123719,0.00121588,0.000140109,0.000131015,550,478.849,480.609,3090.41,0.387575,0.389054,10198,3200,-2518,38,19.55,18.95,41.000,25.545,0.660,0
11/28/2025 11:18:22.448,1,139.998,42.3224,40.6744,12.4714,57.0835,42.3224,114480,60000,-1.81117,0.0211112,-3.08607e-05,1.96638e-08,0.0722298,-0.02692,1.02692,0.0210153,0.323069,0.913913,-8.09271,0.0628301,-0.000121999,8.50424e-08,0.0622034,0.132003,0.829784,0.0956543,0.208989,0.927647,2.60782,3.19712,0.00121687,0.00121633,0.000131862,0.000131243,550,478.959,480.714,3080.66,0.387602,0.389077,10193,3200,-2547,38,19.55,18.95,41.000,25.546,0.658,0
11/28/2025 11:18:23.441,1,139.999,42.3227,40.6744,12.5229,57.0835,42.3227,114487,60002,-1.75702,0.0205854,-2.91746e-05,1.78777e-08,0.07225,-0.0242955,1.02692,0.0210648,0.324319,0.913913,-8.01856,0.0622131,-0.000120318,8.35389e-08,0.0622124,0.133297,0.829784,0.0960481,0.204826,0.927647,2.60798,3.19704,0.00122489,0.00122376,0.000131018,0.00013077,550,479.092,480.855,3093.34,0.388516,0.390001,10198,3200,-2491,38,19.55,18.95,41.000,25.545,0.656,0
11/28/2025 11:18:24.434,1,140.011,42.3222,40.6749,12.5694,57.0835,42.3222,114482,60001,-1.7872,0.0208775,-3.01087e-05,1.88631e-08,0.0722247,-0.0279461,1.02692,0.0210606,0.322468,0.913913,-8.16993,0.0633764,-0.000123286,8.60517e-08,0.062173,0.131202,0.829784,0.0948164,0.228411,0.927647,2.60785,3.19708,0.00123158,0.00123007,0.000131736,0.000131504,550,478.925,480.665,3053.67,0.388436,0.389901,10190,3200,-2496,38,19.55,18.95,40.999,25.545,0.672,0
11/28/2025 11:18:25.428,1,139.992,42.3226,40.6737,12.609,57.0835,42.3226,114481,59999,-1.78363,0.0208408,-2.99833e-05,1.87184e-08,0.0723133,-0.0262284,1.02692,0.0210718,0.321875,0.913913,-8.27056,0.0640415,-0.000124733,8.70827e-08,0.0622709,0.132672,0.829784,0.0963524,0.22172,0.927647,2.60783,3.19675,0.00122981,0.00122725,0.000132209,0.000128897,550,479.512,481.283,3103.14,0.388643,0.390133,10197,3200,-2540,38,19.55,19.05,41.000,25.545,0.664,0
11/28/2025 11:18:26.421,1,140.015,42.3225,40.6743,12.6393,57.0835,42.3225,114479,60004,-1.8022,0.0210271,-3.05942e-05,1.93842e-08,0.0722924,-0.0255835,1.02692,0.0210174,0.322559,0.913913,-7.96136,0.0619142,-0.00011988,8.3418e-08,0.0622405,0.131678,0.829784,0.0959163,0.217847,0.927647,2.60807,3.19727,0.00123583,0.00122095,0.000136351,0.000130646,550,479.373,481.135,3089.1,0.38764,0.389119,10201,3200,-2488,38,19.55,18.95,41.000,25.546,0.662,0
11/28/2025 11:18:27.414,1,139.987,42.3229,40.6743,12.6978,57.0835,42.3229,114472,60002,-1.76034,0.0206296,-2.93393e-05,1.8073e-08,0.072226,-0.0266832,1.02692,0.0210257,0.322466,0.913913,-7.77652,0.0604388,-0.000115988,8.00247e-08,0.0621724,0.132265,0.829784,0.0957123,0.22486,0.927647,2.60809,3.1974,0.00125544,0.00124824,0.000139767,0.000132053,550,478.932,480.689,3082.53,0.387795,0.389271,10194,3200,-2528,38,19.55,18.95,40.999,25.546,0.667,0
11/28/2025 11:18:28.408,1,140.004,42.323,40.6746,12.7285,57.0835,42.323,114480,60003,-1.81358,0.0211419,-3.09795e-05,1.98009e-08,0.0723938,-0.0246465,1.02692,0.0210116,0.322597,0.913913,-7.70438,0.0600304,-0.000115292,7.96963e-08,0.0623082,0.132195,0.829784,0.0953275,0.213174,0.927647,2.60791,3.19662,0.00128487,0.00122431,0.000184988,0.000130604,550,480.045,481.799,3070.13,0.387534,0.389004,10207,3200,-2525,38,19.55,19.05,41.000,25.545,0.659,0
11/28/2025 11:18:29.401,1,139.992,42.3227,40.6745,12.7544,57.0835,42.3227,114482,60000,-1.75324,0.0205558,-2.90905e-05,1.77951e-08,0.0723521,-0.02438,1.02692,0.0210758,0.32602,0.913913,-8.0658,0.0625569,-0.000121144,8.41968e-08,0.0622768,0.134033,0.829784,0.0956322,0.226414,0.927647,2.60792,3.19713,0.0012691,0.00123903,0.000161959,0.000130064,550,479.769,481.527,3079.95,0.388718,0.390197,10204,3200,-2509,38,19.55,18.95,41.000,25.545,0.660,0
11/28/2025 11:18:30.394,1,139.995,42.3228,40.6744,12.7689,57.0835,42.3228,114480,60000,-1.7509,0.0205325,-2.90171e-05,1.77178e-08,0.0723951,-0.0250571,1.02692,0.0210824,0.323838,0.913913,-7.83979,0.060901,-0.000117112,8.09291e-08,0.0623696,0.132311,0.829784,0.0958445,0.199998,0.927647,2.60794,3.19692,0.0012405,0.00123744,0.000131492,0.000128156,550,480.054,481.818,3086.78,0.38884,0.390323,10204,3200,-2559,38,19.55,18.95,41.000,25.546,0.661,0
11/28/2025 11:18:31.387,1,140.01,42.324,40.6748,12.7697,57.0835,42.324,114492,59998,-1.8124,0.021125,-3.09068e-05,1.9713e-08,0.0724139,-0.0240464,1.02692,0.0210519,0.32472,0.913913,-7.99792,0.0621777,-0.000120512,8.39192e-08,0.0622803,0.13313,0.829784,0.095956,0.210947,0.927647,2.60801,3.19709,0.00122181,0.00122036,0.00013201,0.000131276,550,480.176,481.942,3090.37,0.388279,0.389761,10207,3200,-2519,38,19.55,18.95,41.001,25.548,0.651,0
11/28/2025 11:18:32.381,1,139.987,42.3247,40.6748,12.7785,57.0835,42.3247,114498,59998,-1.7652,0.0206731,-2.94819e-05,1.82277e-08,0.0724002,-0.022463,1.02692,0.0210432,0.324681,0.913913,-7.62542,0.0593762,-0.000113516,7.8116e-08,0.0623102,0.135339,0.829784,0.0957496,0.216934,0.927647,2.60809,3.19699,0.00123889,0.00123578,0.000132218,0.000131167,550,480.083,481.845,3083.73,0.38812,0.389599,10199,3200,-2507,38,19.55,18.95,41.000,25.549,0.658,0
11/28/2025 11:18:33.374,1,140.002,42.3243,40.6744,12.8061,57.0835,42.3243,114496,59996,-1.76408,0.0206611,-2.94466e-05,1.81872e-08,0.0725068,-0.0240761,1.02692,0.0210379,0.324903,0.913913,-7.66818,0.0596816,-0.000114248,7.8698e-08,0.062464,0.132532,0.829784,0.0954953,0.220142,0.927647,2.60791,3.19637,0.00126477,0.00123855,0.000152245,0.000129302,550,480.791,482.552,3075.54,0.388021,0.389495,10193,3200,-2535,38,19.55,18.95,41.000,25.549,0.661,0
11/28/2025 11:18:34.367,1,140.015,42.3237,40.6748,12.8191,57.0835,42.3237,114497,60000,-1.75495,0.0205716,-2.91389e-05,1.78463e-08,0.0724043,-0.0257148,1.02692,0.021116,0.323995,0.913913,-8.16648,0.0632732,-0.000122839,8.55302e-08,0.0623097,0.132066,0.829784,0.0950538,0.217099,0.927647,2.60788,3.1972,0.00131722,0.00123741,0.000195064,0.000130995,550,480.112,481.862,3061.32,0.389461,0.390935,10200,3200,-2510,38,19.55,18.95,41.000,25.548,0.659,0
11/28/2025 11:18:35.360,1,139.988,42.3233,40.6746,12.8209,57.0835,42.3233,114483,60000,-1.79309,0.0209317,-3.02601e-05,1.90037e-08,0.0723994,-0.0241381,1.02692,0.0210331,0.323119,0.913913,-7.84775,0.06095,-0.0001172,8.09761e-08,0.0623084,0.132806,0.829784,0.0955067,0.221749,0.927647,2.60791,3.19742,0.00123865,0.00123154,0.000134609,0.000131147,550,480.081,481.839,3075.9,0.387932,0.389406,10200,3200,-2510,38,19.55,18.95,41.000,25.548,0.655,0
11/28/2025 11:18:36.354,1,139.993,42.3233,40.6749,12.814,57.0835,42.3233,114476,60000,-1.78672,0.0208745,-3.0099e-05,1.88573e-08,0.0724768,-0.0269059,1.02692,0.0210401,0.320222,0.913913,-8.09877,0.0628559,-0.000122015,8.50196e-08,0.0624079,0.131724,0.829784,0.0958268,0.206467,0.927647,2.60802,3.19735,0.00124595,0.00123794,0.000134926,0.000129807,550,480.594,482.361,3086.21,0.38806,0.38954,10193,3200,-2560,38,19.55,19.05,41.000,25.547,0.657,0
11/28/2025 11:18:37.347,1,140.003,42.3227,40.6747,12.8023,57.0835,42.3227,114488,60003,-1.80171,0.0210218,-3.05829e-05,1.93784e-08,0.0726019,-0.0264851,1.02692,0.021054,0.321595,0.913913,-7.93664,0.0617031,-0.000119299,8.28967e-08,0.0624722,0.130834,0.829784,0.095799,0.217458,0.927647,2.60799,3.19716,0.0012436,0.00122736,0.000137871,0.000131314,550,481.425,483.195,3085.32,0.388316,0.389796,10187,3200,-2504,38,19.55,19.05,41.000,25.547,0.656,0
11/28/2025 11:18:38.340,1,140.003,42.3229,40.6747,12.791,57.0835,42.3229,114498,60000,-1.81962,0.0211915,-3.11124e-05,1.99214e-08,0.0726099,-0.0277549,1.02692,0.0210917,0.323706,0.913913,-8.52627,0.0660344,-0.000129883,9.14973e-08,0.0625223,0.130113,0.829784,0.0955888,0.232317,0.927647,2.60797,3.19703,0.00122807,0.0012268,0.00013596,0.00013426,550,481.478,483.244,3078.55,0.389012,0.390492,10204,3200,-2516,38,19.55,18.95,41.000,25.549,0.654,0
11/28/2025 11:18:39.334,1,139.989,42.3229,40.6746,12.7742,57.0835,42.3229,114485,60003,-1.82155,0.0212139,-3.11861e-05,2.00038e-08,0.0725523,-0.0243617,1.02692,0.021074,0.325056,0.913913,-8.48197,0.0656893,-0.000128982,9.07172e-08,0.0624348,0.133148,0.829784,0.0952352,0.213042,0.927647,2.60794,3.19749,0.00126328,0.00123757,0.000151583,0.000132202,550,481.096,482.854,3067.16,0.388686,0.390159,10193,3200,-2541,38,19.55,18.95,41.000,25.550,0.659,0
11/28/2025 11:18:40.327,1,140.001,42.323,40.6747,12.7547,57.0835,42.323,114486,59997,-1.7601,0.0206171,-2.9285e-05,1.79978e-08,0.0726611,-0.0286479,1.02692,0.021081,0.322069,0.913913,-7.60754,0.0592814,-0.000113377,7.8076e-08,0.0625682,0.129677,0.829784,0.0956145,0.200001,0.927647,2.60793,3.19666,0.00130045,0.00124605,0.000179161,0.000130401,550,481.817,483.585,3079.37,0.388814,0.390293,10200,3200,-2482,38,19.55,18.95,41.000,25.550,0.659,0
11/28/2025 11:18:41.320,1,140.012,42.3228,40.6749,12.7176,57.0835,42.3228,114494,60000,-1.80481,0.0210474,-3.06494e-05,1.9428e-08,0.0726898,-0.025723,1.02692,0.0210975,0.325132,0.913913,-8.17314,0.0634031,-0.000123355,8.61046e-08,0.062515,0.132438,0.829784,0.0958694,0.223783,0.927647,2.60793,3.19665,0.00122911,0.0012261,0.000135799,0.000132464,550,482.008,483.782,3087.59,0.389118,0.390602,10205,3200,-2541,37,19.55,19.05,41.001,25.549,0.656,0
11/28/2025 11:18:42.313,1,139.985,42.3219,40.6744,12.6661,57.0835,42.3219,114475,59998,-1.76188,0.0206228,-2.9257e-05,1.79196e-08,0.0726647,-0.0237007,1.02692,0.0211049,0.325168,0.913913,-7.7571,0.0603156,-0.000115738,7.9858e-08,0.0625455,0.135177,0.829784,0.0957964,0.22228,0.927647,2.60797,3.19671,0.00125046,0.0012463,0.000130825,0.00012986,550,481.844,483.615,3085.24,0.389253,0.390737,10202,3200,-2477,37,19.55,18.95,41.000,25.549,0.652,0
11/28/2025 11:18:43.307,1,139.997,42.3216,40.6748,12.6368,57.0835,42.3216,114496,59997,-1.79772,0.0209717,-3.03853e-05,1.91254e-08,0.072747,-0.0236694,1.02692,0.021085,0.32579,0.913913,-7.77211,0.060386,-0.000115811,7.98335e-08,0.0626414,0.134491,0.829784,0.0959576,0.200011,0.927647,2.60793,3.19643,0.00123494,0.00122833,0.000132146,0.000130364,550,482.39,484.167,3090.43,0.388885,0.39037,10198,3200,-2521,37,19.55,18.95,41.000,25.550,0.663,0
11/28/2025 11:18:44.300,1,140.013,42.3216,40.6743,12.5994,57.0835,42.3216,114483,60000,-1.76786,0.0206878,-2.94809e-05,1.81853e-08,0.0726466,-0.025025,1.02692,0.0211306,0.325936,0.913913,-7.8264,0.060883,-0.000117256,8.12032e-08,0.0624788,0.132019,0.829784,0.0956389,0.23412,0.927647,2.60798,3.19781,0.00132813,0.00123994,0.000209347,0.000133714,550,481.724,483.492,3080.16,0.389727,0.39121,10192,3200,-2501,37,19.55,18.95,41.000,25.551,0.657,0
11/28/2025 11:18:45.293,1,139.993,42.3211,40.6748,12.5528,57.0835,42.3211,114491,60000,-1.79528,0.0209514,-3.03345e-05,1.90926e-08,0.072762,-0.0261173,1.02692,0.0211107,0.324328,0.913913,-8.14205,0.0631873,-0.000122858,8.57262e-08,0.0626124,0.131271,0.829784,0.0956091,0.209946,0.927647,2.60779,3.19688,0.00130387,0.00123073,0.000177038,0.000132384,550,482.491,484.262,3079.2,0.389358,0.39084,10205,3200,-2512,37,19.55,18.95,41.000,25.552,0.655,0
11/28/2025 11:18:46.287,1,139.999,42.3207,40.6745,12.517,57.0835,42.3207,114487,60003,-1.80655,0.0210719,-3.07509e-05,1.95629e-08,0.0727525,-0.0280143,1.02692,0.021074,0.322388,0.913913,-7.7655,0.060461,-0.0001163,8.0488e-08,0.0626279,0.129167,0.829784,0.0956027,0.214743,0.927647,2.60792,3.19718,0.00124214,0.00123968,0.000133361,0.000131563,550,482.429,484.2,3079,0.388682,0.39016,10195,3200,-2531,37,19.55,18.95,41.000,25.552,0.664,0
11/28/2025 11:18:47.280,1,139.991,42.3206,40.6749,12.4945,57.0835,42.3206,114475,60001,-1.82786,0.0212764,-3.14045e-05,2.02489e-08,0.0728161,-0.0289522,1.02692,0.0210908,0.321635,0.913913,-8.07941,0.0627895,-0.000122047,8.52002e-08,0.0626454,0.129283,0.829784,0.0956353,0.210585,0.927647,2.60793,3.19675,0.00125037,0.00123576,0.000143046,0.000131126,550,482.851,484.624,3080.05,0.388991,0.390471,10197,3200,-2498,37,19.55,18.95,41.000,25.551,0.660,0
11/28/2025 11:18:48.273,1,140.014,42.3203,40.6744,12.5108,57.0835,42.3203,114490,59999,-1.82455,0.0212481,-3.13216e-05,2.01713e-08,0.0727699,-0.0278798,1.02692,0.0210978,0.322985,0.913913,-7.97576,0.0620305,-0.000120196,8.37009e-08,0.062638,0.130152,0.829784,0.0953011,0.221765,0.927647,2.60782,3.19704,0.00124083,0.00123496,0.000139414,0.000134737,550,482.545,484.311,3069.29,0.389119,0.390595,10197,3200,-2541,37,19.55,18.95,41.000,25.551,0.661,0
11/28/2025 11:18:49.266,1,139.99,42.3199,40.6743,12.5334,57.0835,42.3199,114476,60000,-1.79605,0.0209673,-3.04117e-05,1.91938e-08,0.0728129,-0.0271774,1.02692,0.021077,0.323294,0.913913,-8.0261,0.0623797,-0.000121006,8.4325e-08,0.0627152,0.130484,0.829784,0.0954331,0.213954,0.927647,2.60787,3.19661,0.00124962,0.00124127,0.000141826,0.000130466,550,482.831,484.601,3073.54,0.388735,0.390212,10198,3200,-2505,37,19.55,18.95,41.000,25.552,0.661,0
11/28/2025 11:18:50.260,1,140.008,42.3199,40.6745,12.5696,57.0835,42.3199,114485,59999,-1.76343,0.0206489,-2.93824e-05,1.80969e-08,0.0728264,-0.0272401,1.02692,0.021121,0.321431,0.913913,-7.66497,0.0596746,-0.000114265,7.87401e-08,0.0626981,0.131487,0.829784,0.0951209,0.210585,0.927647,2.60793,3.19674,0.00125656,0.00125294,0.000138118,0.000133663,550,482.921,484.685,3063.48,0.389546,0.391021,10190,3200,-2520,37,19.55,19.05,41.000,25.550,0.661,0
11/28/2025 11:18:51.253,1,140.002,42.3204,40.6746,12.5959,57.0835,42.3204,114488,59999,-1.82673,0.0212693,-3.13858e-05,2.0237e-08,0.0728127,-0.0269142,1.02692,0.021077,0.323372,0.913913,-7.93956,0.0617584,-0.00011951,8.31253e-08,0.0626599,0.130393,0.829784,0.0953453,0.215289,0.927647,2.60791,3.19725,0.00125131,0.00124086,0.000141834,0.000130731,550,482.828,484.596,3070.71,0.388737,0.390211,10202,3200,-2487,37,19.55,18.95,41.000,25.548,0.662,0
